Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
38544,26631,Edmar Vianna de Salles,M,40.0,163.0,62.0,Brazil,BRA,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",,0,90557064.0,0.025618571,46.03,58.254,33875881876.0,374.0832618,0.013883558
38545,26631,Edmar Vianna de Salles,M,40.0,163.0,62.0,Brazil,BRA,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,90557064.0,0.025618571,46.03,58.254,33875881876.0,374.0832618,0.013883558
38552,26651,rica Rocha de Sena,F,31.0,168.0,55.0,Brazil,BRA,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 20 kilometres Walk,,1,207652865.0,0.027902322,14.067,75.509,1800000000000.0,8668.31286,0.023746702
38553,26652,Paulo Batista de Sene,M,28.0,154.0,56.0,Brazil,BRA,1976 Summer,1976,Summer,Montreal,Weightlifting,Weightlifting Men's Bantamweight,,0,110213082.0,0.026626977,38.255,61.017,153000000000.0,1388.219957,0.023831776
38554,26652,Paulo Batista de Sene,M,32.0,154.0,56.0,Brazil,BRA,1980 Summer,1980,Summer,Moskva,Weightlifting,Weightlifting Men's Featherweight,,0,121159761.0,0.027302436,34.532,61.983,235000000000.0,1939.587847,0.020982143
38555,26653,Raul Bernardo Nelson de Senna Neto,M,21.0,187.0,80.0,Brazil,BRA,2004 Summer,2004,Summer,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,184738458.0,0.028702377,17.479,71.67,669000000000.0,3621.335846,0.015273973
38556,26653,Raul Bernardo Nelson de Senna Neto,M,21.0,187.0,80.0,Brazil,BRA,2004 Summer,2004,Summer,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",,0,184738458.0,0.028702377,17.479,71.67,669000000000.0,3621.335846,0.015273973
38581,26679,Bertino Alves de Souza,M,39.0,170.0,75.0,Brazil,BRA,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Free Pistol, 50 metres",,0,100143598.0,0.026086365,42.121,59.919,58539008786.0,584.5506848,0.015527589
38582,26679,Bertino Alves de Souza,M,43.0,170.0,75.0,Brazil,BRA,1976 Summer,1976,Summer,Montreal,Shooting,"Shooting Mixed Free Pistol, 50 metres",,0,110213082.0,0.026626977,38.255,61.017,153000000000.0,1388.219957,0.023831776
38583,26680,Douglas de Souza,M,23.0,194.0,88.0,Brazil,BRA,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Long Jump,,0,164913306.0,0.028469808,21.698,68.112,850000000000.0,5154.223274,0.026898734
38584,26682,rico Vicente de Souza,M,25.0,182.0,78.0,Brazil,BRA,1972 Summer,1972,Summer,Munich,Rowing,Rowing Men's Coxless Pairs,,0,100143598.0,0.026086365,42.121,59.919,58539008786.0,584.5506848,0.015527589
38586,26684,Grson Andrade de Souza,M,25.0,176.0,74.0,Brazil,BRA,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 400 metres,,0,132800684.0,0.027899407,30.99,63.185,209000000000.0,1573.787075,0.017272727
38587,26684,Grson Andrade de Souza,M,25.0,176.0,74.0,Brazil,BRA,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,,0,132800684.0,0.027899407,30.99,63.185,209000000000.0,1573.787075,0.017272727
38588,26684,Grson Andrade de Souza,M,29.0,176.0,74.0,Brazil,BRA,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 400 metres,,0,144001542.0,0.028204063,27.658,64.552,330000000000.0,2291.642127,0.017277487
38589,26685,Hudson Santos de Souza,M,23.0,181.0,64.0,Brazil,BRA,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Men's 1,500 metres",,0,175287587.0,0.028650773,18.808,70.055,655000000000.0,3736.716394,0.019494048
38590,26685,Hudson Santos de Souza,M,27.0,181.0,64.0,Brazil,BRA,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Men's 1,500 metres",,0,184738458.0,0.028702377,17.479,71.67,669000000000.0,3621.335846,0.015273973
38591,26685,Hudson Santos de Souza,M,31.0,181.0,64.0,Brazil,BRA,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Men's 1,500 metres",,0,192979029.0,0.028531385,16.251,73.129,1700000000000.0,8809.247351,0.026771654
38593,26687,Jorge Americo Oliveira de Souza,M,23.0,193.0,84.0,Brazil,BRA,1968 Summer,1968,Summer,Mexico City,Volleyball,Volleyball Men's Volleyball,,0,90557064.0,0.025618571,46.03,58.254,33875881876.0,374.0832618,0.013883558
38595,26689,Jos Teles de Souza,M,37.0,163.0,58.0,Brazil,BRA,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Marathon,,0,192979029.0,0.028531385,16.251,73.129,1700000000000.0,8809.247351,0.026771654
38596,26690,Leticia Cherpe de Souza,F,20.0,165.0,49.0,Brazil,BRA,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,,1,207652865.0,0.027902322,14.067,75.509,1800000000000.0,8668.31286,0.023746702
38597,26691,Mrcio Simo de Souza,M,25.0,181.0,79.0,Brazil,BRA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 110 metres Hurdles,,0,175287587.0,0.028650773,18.808,70.055,655000000000.0,3736.716394,0.019494048
38598,26691,Mrcio Simo de Souza,M,29.0,181.0,79.0,Brazil,BRA,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 110 metres Hurdles,,0,184738458.0,0.028702377,17.479,71.67,669000000000.0,3621.335846,0.015273973
38599,26692,Maria Aparecida Barbosa de Souza,F,24.0,168.0,58.0,Brazil,BRA,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's Triple Jump,,0,164913306.0,0.028469808,21.698,68.112,850000000000.0,5154.223274,0.026898734
38605,26695,Sidney Telles de Souza,M,25.0,183.0,65.0,Brazil,BRA,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 200 metres,,0,154564278.0,0.028328496,24.556,66.144,401000000000.0,2594.389889,0.015787402
38606,26695,Sidney Telles de Souza,M,25.0,183.0,65.0,Brazil,BRA,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 400 metres,,0,154564278.0,0.028328496,24.556,66.144,401000000000.0,2594.389889,0.015787402
38607,26695,Sidney Telles de Souza,M,25.0,183.0,65.0,Brazil,BRA,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,,0,154564278.0,0.028328496,24.556,66.144,401000000000.0,2594.389889,0.015787402
38608,26696,Sidney de Souza,M,22.0,173.0,68.0,Brazil,BRA,1996 Summer,1996,Summer,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",,0,164913306.0,0.028469808,21.698,68.112,850000000000.0,5154.223274,0.026898734
38609,26697,Solange Cordeiro de Souza,F,27.0,156.0,43.0,Brazil,BRA,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's Marathon,,0,164913306.0,0.028469808,21.698,68.112,850000000000.0,5154.223274,0.026898734
38610,26699,Walmes Rangel de Souza,M,19.0,192.0,80.0,Brazil,BRA,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,,0,164913306.0,0.028469808,21.698,68.112,850000000000.0,5154.223274,0.026898734
38632,26717,Jos Guilherme de Toledo,M,22.0,193.0,97.0,Brazil,BRA,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Men's Handball,,1,207652865.0,0.027902322,14.067,75.509,1800000000000.0,8668.31286,0.023746702
38652,26739,Marc Antnio Jardim de Vicoso,M,28.0,180.0,90.0,Brazil,BRA,1968 Summer,1968,Summer,Mexico City,Water Polo,Water Polo Men's Water Polo,,0,90557064.0,0.025618571,46.03,58.254,33875881876.0,374.0832618,0.013883558
38862,26881,"Dbora Cristiane ""Debinha"" de Oliveira",F,24.0,157.0,55.0,Brazil,BRA,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Women's Football,,1,207652865.0,0.027902322,14.067,75.509,1800000000000.0,8668.31286,0.023746702
38890,26912,Dcio Randazzo Teixeira,M,18.0,168.0,,Brazil,BRA,1960 Summer,1960,Summer,Roma,Football,Football Men's Football,,0,72207554.0,0.023797941,53.861,54.241,15165569913.0,210.0274704,0.011069759
38934,26954,"Jos Anastacio ""Ded"" de Albuquerque",M,24.0,160.0,48.0,Brazil,BRA,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Light-Flyweight,,0,175287587.0,0.028650773,18.808,70.055,655000000000.0,3736.716394,0.019494048
39288,27189,Jorge Franco Couto Delano,M,25.0,183.0,82.0,Brazil,BRA,1972 Summer,1972,Summer,Munich,Volleyball,Volleyball Men's Volleyball,,0,100143598.0,0.026086365,42.121,59.919,58539008786.0,584.5506848,0.015527589
39292,27200,Flvia Renata Delaroli Cazziolato,F,20.0,175.0,64.0,Brazil,BRA,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 50 metres Freestyle,,0,184738458.0,0.028702377,17.479,71.67,669000000000.0,3621.335846,0.015273973
39293,27200,Flvia Renata Delaroli Cazziolato,F,20.0,175.0,64.0,Brazil,BRA,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,,0,184738458.0,0.028702377,17.479,71.67,669000000000.0,3621.335846,0.015273973
39294,27200,Flvia Renata Delaroli Cazziolato,F,24.0,175.0,64.0,Brazil,BRA,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 50 metres Freestyle,,0,192979029.0,0.028531385,16.251,73.129,1700000000000.0,8809.247351,0.026771654
39295,27200,Flvia Renata Delaroli Cazziolato,F,24.0,175.0,64.0,Brazil,BRA,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,,0,192979029.0,0.028531385,16.251,73.129,1700000000000.0,8809.247351,0.026771654
39409,27269,Cyro Marques Delgado,M,19.0,182.0,76.0,Brazil,BRA,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 100 metres Freestyle,,0,121159761.0,0.027302436,34.532,61.983,235000000000.0,1939.587847,0.020982143
39410,27269,Cyro Marques Delgado,M,19.0,182.0,76.0,Brazil,BRA,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 200 metres Freestyle,,0,121159761.0,0.027302436,34.532,61.983,235000000000.0,1939.587847,0.020982143
39411,27269,Cyro Marques Delgado,M,19.0,182.0,76.0,Brazil,BRA,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,0,121159761.0,0.027302436,34.532,61.983,235000000000.0,1939.587847,0.020982143
39412,27269,Cyro Marques Delgado,M,19.0,182.0,76.0,Brazil,BRA,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,121159761.0,0.027302436,34.532,61.983,235000000000.0,1939.587847,0.020982143
39413,27269,Cyro Marques Delgado,M,23.0,182.0,76.0,Brazil,BRA,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,,0,132800684.0,0.027899407,30.99,63.185,209000000000.0,1573.787075,0.017272727
39414,27269,Cyro Marques Delgado,M,23.0,182.0,76.0,Brazil,BRA,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,,0,132800684.0,0.027899407,30.99,63.185,209000000000.0,1573.787075,0.017272727
39415,27269,Cyro Marques Delgado,M,23.0,182.0,76.0,Brazil,BRA,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,132800684.0,0.027899407,30.99,63.185,209000000000.0,1573.787075,0.017272727
39416,27269,Cyro Marques Delgado,M,23.0,182.0,76.0,Brazil,BRA,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,132800684.0,0.027899407,30.99,63.185,209000000000.0,1573.787075,0.017272727
39417,27269,Cyro Marques Delgado,M,23.0,182.0,76.0,Brazil,BRA,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,132800684.0,0.027899407,30.99,63.185,209000000000.0,1573.787075,0.017272727
39978,27660,Cludio Norberto Deodato,M,21.0,170.0,69.0,Brazil,BRA,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,,0,90557064.0,0.025618571,46.03,58.254,33875881876.0,374.0832618,0.013883558
39980,27662,Deonise Fachinello Cavaleiro,F,25.0,180.0,73.0,Brazil,BRA,2008 Summer,2008,Summer,Beijing,Handball,Handball Women's Handball,,0,192979029.0,0.028531385,16.251,73.129,1700000000000.0,8809.247351,0.026771654
39981,27662,Deonise Fachinello Cavaleiro,F,29.0,180.0,73.0,Brazil,BRA,2012 Summer,2012,Summer,London,Handball,Handball Women's Handball,,0,200560983.0,0.028258371,15.099,74.488,2470000000000.0,12315.45619,0.032977303
39982,27662,Deonise Fachinello Cavaleiro,F,33.0,180.0,73.0,Brazil,BRA,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Women's Handball,,1,207652865.0,0.027902322,14.067,75.509,1800000000000.0,8668.31286,0.023746702
40068,27726,Joo Derly Nunes Jnior,M,27.0,163.0,66.0,Brazil,BRA,2008 Summer,2008,Summer,Beijing,Judo,Judo Men's Half-Lightweight,,0,192979029.0,0.028531385,16.251,73.129,1700000000000.0,8809.247351,0.026771654
40289,27891,Robert Scott Detlof,M,30.0,,,Brazil,BRA,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Slalom,,0,154564278.0,0.028328496,24.556,66.144,401000000000.0,2594.389889,0.015787402
40462,28014,Rogrio de Brito Dezorzi,M,25.0,169.0,57.0,Brazil,BRA,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Featherweight,,0,154564278.0,0.028328496,24.556,66.144,401000000000.0,2594.389889,0.015787402
40463,28014,Rogrio de Brito Dezorzi,M,29.0,169.0,57.0,Brazil,BRA,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Featherweight,,0,164913306.0,0.028469808,21.698,68.112,850000000000.0,5154.223274,0.026898734
40797,28195,Gabriela Mantellato Dias,F,24.0,175.0,76.0,Brazil,BRA,2016 Summer,2016,Summer,Rio de Janeiro,Water Polo,Water Polo Women's Water Polo,,1,207652865.0,0.027902322,14.067,75.509,1800000000000.0,8668.31286,0.023746702
40798,28196,Hlio Dias de Oliveira,M,20.0,,,Brazil,BRA,1964 Summer,1964,Summer,Tokyo,Football,Football Men's Football,,0,81168654.0,0.024912104,49.941,56.293,21211892260.0,261.3310831,0.011784385
40802,28205,Roberto Dias Branco,M,17.0,168.0,,Brazil,BRA,1960 Summer,1960,Summer,Roma,Football,Football Men's Football,,0,72207554.0,0.023797941,53.861,54.241,15165569913.0,210.0274704,0.011069759
41046,28380,"Nelson de Jess ""Dida"" Silva",M,22.0,195.0,85.0,Brazil,BRA,1996 Summer,1996,Summer,Atlanta,Football,Football Men's Football,Bronze,0,164913306.0,0.028469808,21.698,68.112,850000000000.0,5154.223274,0.026898734
41056,28388,"Diedja M. ""Didi"" Roque Barreto",F,32.0,171.0,58.0,Brazil,BRA,1996 Summer,1996,Summer,Atlanta,Football,Football Women's Football,,0,164913306.0,0.028469808,21.698,68.112,850000000000.0,5154.223274,0.026898734
41090,28416,Diego Ribas da Cunha,M,23.0,173.0,73.0,Brazil,BRA,2008 Summer,2008,Summer,Beijing,Football,Football Men's Football,Bronze,0,192979029.0,0.028531385,16.251,73.129,1700000000000.0,8809.247351,0.026771654
41479,28677,Luciana Diniz-Knippling,F,33.0,175.0,55.0,Brazil,BRA,2004 Summer,2004,Summer,Athina,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,184738458.0,0.028702377,17.479,71.67,669000000000.0,3621.335846,0.015273973
41480,28677,Luciana Diniz-Knippling,F,33.0,175.0,55.0,Brazil,BRA,2004 Summer,2004,Summer,Athina,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,184738458.0,0.028702377,17.479,71.67,669000000000.0,3621.335846,0.015273973
41598,28735,Jos Dirceu Guimares,M,20.0,170.0,62.0,Brazil,BRA,1972 Summer,1972,Summer,Munich,Football,Football Men's Football,,0,100143598.0,0.026086365,42.121,59.919,58539008786.0,584.5506848,0.015527589
41930,28935,Daro Marcondes do Amaral,M,36.0,174.0,78.0,Brazil,BRA,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's epee, Individual",,0,90557064.0,0.025618571,46.03,58.254,33875881876.0,374.0832618,0.013883558
41931,28935,Daro Marcondes do Amaral,M,36.0,174.0,78.0,Brazil,BRA,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's epee, Team",,0,90557064.0,0.025618571,46.03,58.254,33875881876.0,374.0832618,0.013883558
41932,28937,Allan Lopes Mamdio do Carmo,M,19.0,174.0,73.0,Brazil,BRA,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 10 kilometres Open Water,,0,192979029.0,0.028531385,16.251,73.129,1700000000000.0,8809.247351,0.026771654
41933,28937,Allan Lopes Mamdio do Carmo,M,27.0,174.0,73.0,Brazil,BRA,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 10 kilometres Open Water,,1,207652865.0,0.027902322,14.067,75.509,1800000000000.0,8668.31286,0.023746702
41934,28938,Clodoaldo Lopes do Carmo,M,24.0,172.0,60.0,Brazil,BRA,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,154564278.0,0.028328496,24.556,66.144,401000000000.0,2594.389889,0.015787402
41935,28938,Clodoaldo Lopes do Carmo,M,28.0,172.0,60.0,Brazil,BRA,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,164913306.0,0.028469808,21.698,68.112,850000000000.0,5154.223274,0.026898734
42087,29041,"Alvaro Affonso ""Doda"" de Miranda Neto",M,23.0,186.0,86.0,Brazil,BRA,1996 Summer,1996,Summer,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,164913306.0,0.028469808,21.698,68.112,850000000000.0,5154.223274,0.026898734
42088,29041,"Alvaro Affonso ""Doda"" de Miranda Neto",M,23.0,186.0,86.0,Brazil,BRA,1996 Summer,1996,Summer,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Team",Bronze,0,164913306.0,0.028469808,21.698,68.112,850000000000.0,5154.223274,0.026898734
42089,29041,"Alvaro Affonso ""Doda"" de Miranda Neto",M,27.0,186.0,86.0,Brazil,BRA,2000 Summer,2000,Summer,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,175287587.0,0.028650773,18.808,70.055,655000000000.0,3736.716394,0.019494048
42090,29041,"Alvaro Affonso ""Doda"" de Miranda Neto",M,27.0,186.0,86.0,Brazil,BRA,2000 Summer,2000,Summer,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Team",Bronze,0,175287587.0,0.028650773,18.808,70.055,655000000000.0,3736.716394,0.019494048
42091,29041,"Alvaro Affonso ""Doda"" de Miranda Neto",M,31.0,186.0,86.0,Brazil,BRA,2004 Summer,2004,Summer,Athina,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,184738458.0,0.028702377,17.479,71.67,669000000000.0,3621.335846,0.015273973
42092,29041,"Alvaro Affonso ""Doda"" de Miranda Neto",M,31.0,186.0,86.0,Brazil,BRA,2004 Summer,2004,Summer,Athina,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,184738458.0,0.028702377,17.479,71.67,669000000000.0,3621.335846,0.015273973
42093,29041,"Alvaro Affonso ""Doda"" de Miranda Neto",M,39.0,186.0,86.0,Brazil,BRA,2012 Summer,2012,Summer,London,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,200560983.0,0.028258371,15.099,74.488,2470000000000.0,12315.45619,0.032977303
42094,29041,"Alvaro Affonso ""Doda"" de Miranda Neto",M,39.0,186.0,86.0,Brazil,BRA,2012 Summer,2012,Summer,London,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,200560983.0,0.028258371,15.099,74.488,2470000000000.0,12315.45619,0.032977303
42095,29041,"Alvaro Affonso ""Doda"" de Miranda Neto",M,43.0,186.0,86.0,Brazil,BRA,2016 Summer,2016,Summer,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Individual",,1,207652865.0,0.027902322,14.067,75.509,1800000000000.0,8668.31286,0.023746702
42096,29041,"Alvaro Affonso ""Doda"" de Miranda Neto",M,43.0,186.0,86.0,Brazil,BRA,2016 Summer,2016,Summer,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Team",,1,207652865.0,0.027902322,14.067,75.509,1800000000000.0,8668.31286,0.023746702
42111,29058,"Washington ""Dodi"" Joseph",M,22.0,192.0,90.0,Brazil,BRA,1972 Summer,1972,Summer,Munich,Basketball,Basketball Men's Basketball,,0,100143598.0,0.026086365,42.121,59.919,58539008786.0,584.5506848,0.015527589
42395,29254,Wagner Jos Alberto Carvalho Domingos,M,33.0,187.0,100.0,Brazil,BRA,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Hammer Throw,,1,207652865.0,0.027902322,14.067,75.509,1800000000000.0,8668.31286,0.023746702
42396,29255,"Domingos ""Domingos Maracan"" Lampariello Neto",M,23.0,198.0,92.0,Brazil,BRA,1984 Summer,1984,Summer,Los Angeles,Volleyball,Volleyball Men's Volleyball,Silver,0,132800684.0,0.027899407,30.99,63.185,209000000000.0,1573.787075,0.017272727
42397,29255,"Domingos ""Domingos Maracan"" Lampariello Neto",M,27.0,198.0,92.0,Brazil,BRA,1988 Summer,1988,Summer,Seoul,Volleyball,Volleyball Men's Volleyball,,0,144001542.0,0.028204063,27.658,64.552,330000000000.0,2291.642127,0.017277487
42398,29256,Adauto Donizete Domingues,M,27.0,173.0,62.0,Brazil,BRA,1988 Summer,1988,Summer,Seoul,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,144001542.0,0.028204063,27.658,64.552,330000000000.0,2291.642127,0.017277487
42621,29390,Rubens Valeriano Donizete,M,28.0,173.0,69.0,Brazil,BRA,2008 Summer,2008,Summer,Beijing,Cycling,"Cycling Men's Mountainbike, Cross-Country",,0,192979029.0,0.028531385,16.251,73.129,1700000000000.0,8809.247351,0.026771654
42622,29390,Rubens Valeriano Donizete,M,32.0,173.0,69.0,Brazil,BRA,2012 Summer,2012,Summer,London,Cycling,"Cycling Men's Mountainbike, Cross-Country",,0,200560983.0,0.028258371,15.099,74.488,2470000000000.0,12315.45619,0.032977303
42623,29390,Rubens Valeriano Donizete,M,36.0,173.0,69.0,Brazil,BRA,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,"Cycling Men's Mountainbike, Cross-Country",,1,207652865.0,0.027902322,14.067,75.509,1800000000000.0,8668.31286,0.023746702
42888,29566,Ada Menezes dos Santos,F,27.0,173.0,68.0,Brazil,BRA,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Women's High Jump,,0,81168654.0,0.024912104,49.941,56.293,21211892260.0,261.3310831,0.011784385
42889,29566,Ada Menezes dos Santos,F,31.0,173.0,68.0,Brazil,BRA,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's Pentathlon,,0,90557064.0,0.025618571,46.03,58.254,33875881876.0,374.0832618,0.013883558
42890,29567,Aline Leone dos Santos,F,27.0,165.0,56.0,Brazil,BRA,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 4 x 400 metres Relay,,0,200560983.0,0.028258371,15.099,74.488,2470000000000.0,12315.45619,0.032977303
42891,29568,Anderson Jorge Oliveira dos Santos,M,32.0,186.0,69.0,Brazil,BRA,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 400 metres,,0,184738458.0,0.028702377,17.479,71.67,669000000000.0,3621.335846,0.015273973
42892,29569,Ane Marcelle Gomes dos Santos,F,22.0,153.0,53.0,Brazil,BRA,2016 Summer,2016,Summer,Rio de Janeiro,Archery,Archery Women's Individual,,1,207652865.0,0.027902322,14.067,75.509,1800000000000.0,8668.31286,0.023746702
42893,29569,Ane Marcelle Gomes dos Santos,F,22.0,153.0,53.0,Brazil,BRA,2016 Summer,2016,Summer,Rio de Janeiro,Archery,Archery Women's Team,,1,207652865.0,0.027902322,14.067,75.509,1800000000000.0,8668.31286,0.023746702
42896,29573,Clarissa Cristina dos Santos,F,24.0,183.0,89.0,Brazil,BRA,2012 Summer,2012,Summer,London,Basketball,Basketball Women's Basketball,,0,200560983.0,0.028258371,15.099,74.488,2470000000000.0,12315.45619,0.032977303
42897,29573,Clarissa Cristina dos Santos,F,28.0,183.0,89.0,Brazil,BRA,2016 Summer,2016,Summer,Rio de Janeiro,Basketball,Basketball Women's Basketball,,1,207652865.0,0.027902322,14.067,75.509,1800000000000.0,8668.31286,0.023746702
42898,29574,Daiane Garcia dos Santos,F,21.0,145.0,45.0,Brazil,BRA,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Individual All-Around,,0,184738458.0,0.028702377,17.479,71.67,669000000000.0,3621.335846,0.015273973
42899,29574,Daiane Garcia dos Santos,F,21.0,145.0,45.0,Brazil,BRA,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Team All-Around,,0,184738458.0,0.028702377,17.479,71.67,669000000000.0,3621.335846,0.015273973
42900,29574,Daiane Garcia dos Santos,F,21.0,145.0,45.0,Brazil,BRA,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Floor Exercise,,0,184738458.0,0.028702377,17.479,71.67,669000000000.0,3621.335846,0.015273973
42901,29574,Daiane Garcia dos Santos,F,21.0,145.0,45.0,Brazil,BRA,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Horse Vault,,0,184738458.0,0.028702377,17.479,71.67,669000000000.0,3621.335846,0.015273973
42902,29574,Daiane Garcia dos Santos,F,21.0,145.0,45.0,Brazil,BRA,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Uneven Bars,,0,184738458.0,0.028702377,17.479,71.67,669000000000.0,3621.335846,0.015273973
42903,29574,Daiane Garcia dos Santos,F,25.0,145.0,45.0,Brazil,BRA,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Women's Individual All-Around,,0,192979029.0,0.028531385,16.251,73.129,1700000000000.0,8809.247351,0.026771654
42904,29574,Daiane Garcia dos Santos,F,25.0,145.0,45.0,Brazil,BRA,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Women's Team All-Around,,0,192979029.0,0.028531385,16.251,73.129,1700000000000.0,8809.247351,0.026771654
42905,29574,Daiane Garcia dos Santos,F,25.0,145.0,45.0,Brazil,BRA,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Women's Floor Exercise,,0,192979029.0,0.028531385,16.251,73.129,1700000000000.0,8809.247351,0.026771654
42906,29574,Daiane Garcia dos Santos,F,29.0,145.0,45.0,Brazil,BRA,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Women's Team All-Around,,0,200560983.0,0.028258371,15.099,74.488,2470000000000.0,12315.45619,0.032977303
42907,29574,Daiane Garcia dos Santos,F,29.0,145.0,45.0,Brazil,BRA,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Women's Floor Exercise,,0,200560983.0,0.028258371,15.099,74.488,2470000000000.0,12315.45619,0.032977303
