Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
70472,48046,Luis Hernndez Chala,M,23.0,173.0,67.0,Ecuador,ECU,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Welterweight,,0,11683479.0,0.002016977,41.723,71.594,25226393197.0,2159.150814,0.000798304
74156,50589,Vicente Orlando Huacon Alvarado,M,23.0,169.0,66.0,Ecuador,ECU,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",,0,15419666.0,0.002172579,36.912,75.449,87924544000.0,5702.104313,0.001173892
75051,51165,Hctor Hurtado,M,28.0,162.0,60.0,Ecuador,ECU,1984 Summer,1984,Summer,Los Angeles,Weightlifting,Weightlifting Men's Featherweight,,0,8823751.0,0.001853736,49.562,65.511,16912515183.0,1916.703586,0.001397729
75565,51509,Roberto Xavier Ibez Romero,M,23.0,165.0,66.0,Ecuador,ECU,2008 Summer,2008,Summer,Beijing,Judo,Judo Men's Half-Lightweight,,0,14447562.0,0.00213603,37.7,74.678,61762635000.0,4274.952065,0.00097264
75766,51639,Julio Csar Idrovo Surez,M,23.0,175.0,69.0,Ecuador,ECU,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Men's Lightweight,,0,13509647.0,0.002098962,38.486,73.937,36591661000.0,2708.557892,0.000835426
78778,53526,Segundo Oswaldo Jami Jami,M,30.0,165.0,54.0,Ecuador,ECU,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Marathon,,0,16385068.0,0.002201662,36.024,76.327,98613972000.0,6018.526868,0.001300976
79321,53883,Lucy Mara del Carmen Jaramillo Ogonaga,F,29.0,164.0,52.0,Ecuador,ECU,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 400 metres Hurdles,,0,15419666.0,0.002172579,36.912,75.449,87924544000.0,5702.104313,0.001173892
79432,53943,Jhon Jarrn,M,18.0,170.0,62.0,Ecuador,ECU,1980 Summer,1980,Summer,Moskva,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",,0,7976445.0,0.001797432,53.039,63.095,17881514683.0,2241.790006,0.001596564
79433,53943,Jhon Jarrn,M,18.0,170.0,62.0,Ecuador,ECU,1980 Summer,1980,Summer,Moskva,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,7976445.0,0.001797432,53.039,63.095,17881514683.0,2241.790006,0.001596564
98899,66290,Narcisa Marisol Landzuri Bentez,F,25.0,165.0,52.0,Ecuador,ECU,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 100 metres,,0,16385068.0,0.002201662,36.024,76.327,98613972000.0,6018.526868,0.001300976
99288,66605,Nicols Alexander Lapentti Gmez,M,19.0,190.0,85.0,Ecuador,ECU,1996 Summer,1996,Summer,Atlanta,Tennis,Tennis Men's Singles,,0,11683479.0,0.002016977,41.723,71.594,25226393197.0,2159.150814,0.000798304
99289,66605,Nicols Alexander Lapentti Gmez,M,19.0,190.0,85.0,Ecuador,ECU,1996 Summer,1996,Summer,Atlanta,Tennis,Tennis Men's Doubles,,0,11683479.0,0.002016977,41.723,71.594,25226393197.0,2159.150814,0.000798304
99290,66605,Nicols Alexander Lapentti Gmez,M,27.0,190.0,85.0,Ecuador,ECU,2004 Summer,2004,Summer,Athina,Tennis,Tennis Men's Singles,,0,13509647.0,0.002098962,38.486,73.937,36591661000.0,2708.557892,0.000835426
99291,66605,Nicols Alexander Lapentti Gmez,M,31.0,190.0,85.0,Ecuador,ECU,2008 Summer,2008,Summer,Beijing,Tennis,Tennis Men's Singles,,0,14447562.0,0.00213603,37.7,74.678,61762635000.0,4274.952065,0.00097264
100881,67752,Enrique Ledesma,M,21.0,171.0,65.0,Ecuador,ECU,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 100 metres Butterfly,,0,7976445.0,0.001797432,53.039,63.095,17881514683.0,2241.790006,0.001596564
100882,67752,Enrique Ledesma,M,21.0,171.0,65.0,Ecuador,ECU,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 200 metres Butterfly,,0,7976445.0,0.001797432,53.039,63.095,17881514683.0,2241.790006,0.001596564
107896,72235,Sergio Luna,M,20.0,166.0,61.0,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,,0,5730906.0,0.001621272,61.785,56.992,2582180794.0,450.5711303,0.001058271
107897,72235,Sergio Luna,M,20.0,166.0,61.0,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,,0,5730906.0,0.001621272,61.785,56.992,2582180794.0,450.5711303,0.001058271
107898,72235,Sergio Luna,M,20.0,166.0,61.0,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,,0,5730906.0,0.001621272,61.785,56.992,2582180794.0,450.5711303,0.001058271
107899,72235,Sergio Luna,M,20.0,166.0,61.0,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,,0,5730906.0,0.001621272,61.785,56.992,2582180794.0,450.5711303,0.001058271
107900,72235,Sergio Luna,M,20.0,166.0,61.0,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,,0,5730906.0,0.001621272,61.785,56.992,2582180794.0,450.5711303,0.001058271
107901,72235,Sergio Luna,M,20.0,166.0,61.0,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Rings,,0,5730906.0,0.001621272,61.785,56.992,2582180794.0,450.5711303,0.001058271
107902,72235,Sergio Luna,M,20.0,166.0,61.0,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,,0,5730906.0,0.001621272,61.785,56.992,2582180794.0,450.5711303,0.001058271
109025,73030,Jhonny MacKay,M,22.0,169.0,65.0,Ecuador,ECU,1976 Summer,1976,Summer,Montreal,Judo,Judo Men's Half-Middleweight,,0,7179399.0,0.00173451,56.724,60.781,9091924305.0,1266.390725,0.001416188
109295,73203,Priscilla de Fatima Madera Arditto,F,15.0,,,Ecuador,ECU,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 100 metres Breaststroke,,0,10705667.0,0.001962132,43.774,69.956,18094238119.0,1690.155141,0.000712372
109296,73203,Priscilla de Fatima Madera Arditto,F,15.0,,,Ecuador,ECU,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 200 metres Breaststroke,,0,10705667.0,0.001962132,43.774,69.956,18094238119.0,1690.155141,0.000712372
110787,74165,Carmen Elena Malo Merchn,F,28.0,165.0,60.0,Ecuador,ECU,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Women's Air Pistol, 10 metres",,0,12628596.0,0.002064145,39.701,72.933,18327764882.0,1451.290775,0.000545469
110788,74165,Carmen Elena Malo Merchn,F,32.0,165.0,60.0,Ecuador,ECU,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Women's Air Pistol, 10 metres",,0,13509647.0,0.002098962,38.486,73.937,36591661000.0,2708.557892,0.000835426
110789,74165,Carmen Elena Malo Merchn,F,32.0,165.0,60.0,Ecuador,ECU,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Women's Sporting Pistol, 25 metres",,0,13509647.0,0.002098962,38.486,73.937,36591661000.0,2708.557892,0.000835426
110790,74165,Carmen Elena Malo Merchn,F,36.0,165.0,60.0,Ecuador,ECU,2008 Summer,2008,Summer,Beijing,Shooting,"Shooting Women's Sporting Pistol, 25 metres",,0,14447562.0,0.00213603,37.7,74.678,61762635000.0,4274.952065,0.00097264
112025,74980,Ins Margraff,F,30.0,158.0,53.0,Ecuador,ECU,1988 Summer,1988,Summer,Seoul,Shooting,"Shooting Women's Air Pistol, 10 metres",,0,9739176.0,0.00190751,46.454,67.91,13051886552.0,1340.142796,0.000683345
112026,74982,Pal Margraff,M,38.0,184.0,100.0,Ecuador,ECU,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,8823751.0,0.001853736,49.562,65.511,16912515183.0,1916.703586,0.001397729
113984,76321,Edwin Mata,M,18.0,163.0,56.0,Ecuador,ECU,1988 Summer,1988,Summer,Seoul,Weightlifting,Weightlifting Men's Bantamweight,,0,9739176.0,0.00190751,46.454,67.91,13051886552.0,1340.142796,0.000683345
115073,77067,Diana Cecilia Maza Romero,F,19.0,168.0,63.0,Ecuador,ECU,2004 Summer,2004,Summer,Athina,Judo,Judo Women's Half-Middleweight,,0,13509647.0,0.002098962,38.486,73.937,36591661000.0,2708.557892,0.000835426
116508,78078,No Medina,M,25.0,169.0,66.0,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Road Race, Individual",,0,5730906.0,0.001621272,61.785,56.992,2582180794.0,450.5711303,0.001058271
116509,78078,No Medina,M,25.0,169.0,66.0,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,5730906.0,0.001621272,61.785,56.992,2582180794.0,450.5711303,0.001058271
116910,78331,Jorge Meja,M,20.0,160.0,51.0,Ecuador,ECU,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Flyweight,,0,6428711.0,0.001674612,59.648,58.678,3185987235.0,495.5872546,0.000845089
117210,78550,Edwin Mena,M,21.0,166.0,58.0,Ecuador,ECU,1980 Summer,1980,Summer,Moskva,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,7976445.0,0.001797432,53.039,63.095,17881514683.0,2241.790006,0.001596564
117625,78820,Laurensio Segundo Mercado,M,21.0,181.0,71.0,Ecuador,ECU,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Light-Middleweight,,0,9739176.0,0.00190751,46.454,67.91,13051886552.0,1340.142796,0.000683345
118267,79265,Jos Luis Meza Ochoa,M,23.0,165.0,48.0,Ecuador,ECU,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Light-Flyweight,,0,14447562.0,0.00213603,37.7,74.678,61762635000.0,4274.952065,0.00097264
119571,80084,Carlos Andrs Mina Caicedo,M,24.0,187.0,81.0,Ecuador,ECU,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Men's Light-Heavyweight,,0,16385068.0,0.002201662,36.024,76.327,98613972000.0,6018.526868,0.001300976
119759,80182,Galo Edmundo Mio Jarrn,M,31.0,171.0,87.0,Ecuador,ECU,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,8823751.0,0.001853736,49.562,65.511,16912515183.0,1916.703586,0.001397729
119856,80241,Glenda Cecilia Miranda Alvarado,F,22.0,153.0,48.0,Ecuador,ECU,2008 Summer,2008,Summer,Beijing,Judo,Judo Women's Extra-Lightweight,,0,14447562.0,0.00213603,37.7,74.678,61762635000.0,4274.952065,0.00097264
121452,81294,Jorge Monard,M,,,,Ecuador,ECU,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Bantamweight,,0,7976445.0,0.001797432,53.039,63.095,17881514683.0,2241.790006,0.001596564
121671,81457,Andrs Roberto Montano Arroyo,M,26.0,166.0,59.0,Ecuador,ECU,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",,0,16385068.0,0.002201662,36.024,76.327,98613972000.0,6018.526868,0.001300976
122175,81808,Victor H. Morales,M,24.0,182.0,76.0,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Road Race, Individual",,0,5730906.0,0.001621272,61.785,56.992,2582180794.0,450.5711303,0.001058271
122176,81808,Victor H. Morales,M,24.0,182.0,76.0,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,5730906.0,0.001621272,61.785,56.992,2582180794.0,450.5711303,0.001058271
122399,81923,Luis Adrin Morejn,M,23.0,178.0,68.0,Ecuador,ECU,1996 Summer,1996,Summer,Atlanta,Tennis,Tennis Men's Singles,,0,11683479.0,0.002016977,41.723,71.594,25226393197.0,2159.150814,0.000798304
122507,81978,dison Xavier Moreno Cruz,M,24.0,166.0,54.0,Ecuador,ECU,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 20 kilometres Walk,,0,13509647.0,0.002098962,38.486,73.937,36591661000.0,2708.557892,0.000835426
122508,81978,dison Xavier Moreno Cruz,M,28.0,166.0,54.0,Ecuador,ECU,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 50 kilometres Walk,,0,14447562.0,0.00213603,37.7,74.678,61762635000.0,4274.952065,0.00097264
122509,81978,dison Xavier Moreno Cruz,M,32.0,166.0,54.0,Ecuador,ECU,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 50 kilometres Walk,,0,15419666.0,0.002172579,36.912,75.449,87924544000.0,5702.104313,0.001173892
122701,82106,Brigitte Morillo,F,24.0,165.0,52.0,Ecuador,ECU,1984 Summer,1984,Summer,Los Angeles,Equestrianism,"Equestrianism Mixed Dressage, Individual",,0,8823751.0,0.001853736,49.562,65.511,16912515183.0,1916.703586,0.001397729
125939,84250,Eduardo Njera,M,20.0,171.0,61.0,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,,0,5730906.0,0.001621272,61.785,56.992,2582180794.0,450.5711303,0.001058271
125940,84250,Eduardo Njera,M,20.0,171.0,61.0,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,,0,5730906.0,0.001621272,61.785,56.992,2582180794.0,450.5711303,0.001058271
125941,84250,Eduardo Njera,M,20.0,171.0,61.0,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,,0,5730906.0,0.001621272,61.785,56.992,2582180794.0,450.5711303,0.001058271
125942,84250,Eduardo Njera,M,20.0,171.0,61.0,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,,0,5730906.0,0.001621272,61.785,56.992,2582180794.0,450.5711303,0.001058271
125943,84250,Eduardo Njera,M,20.0,171.0,61.0,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,,0,5730906.0,0.001621272,61.785,56.992,2582180794.0,450.5711303,0.001058271
125944,84250,Eduardo Njera,M,20.0,171.0,61.0,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Rings,,0,5730906.0,0.001621272,61.785,56.992,2582180794.0,450.5711303,0.001058271
125945,84250,Eduardo Njera,M,20.0,171.0,61.0,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,,0,5730906.0,0.001621272,61.785,56.992,2582180794.0,450.5711303,0.001058271
126883,84844,Franklin Andrs Nazareno Macas,M,21.0,179.0,85.0,Ecuador,ECU,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 100 metres,,0,14447562.0,0.00213603,37.7,74.678,61762635000.0,4274.952065,0.00097264
126884,84844,Franklin Andrs Nazareno Macas,M,21.0,179.0,85.0,Ecuador,ECU,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 200 metres,,0,14447562.0,0.00213603,37.7,74.678,61762635000.0,4274.952065,0.00097264
128883,86126,Oliba Seledina Nieve Arroyo,F,34.0,168.0,90.0,Ecuador,ECU,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Women's Super-Heavyweight,,0,15419666.0,0.002172579,36.912,75.449,87924544000.0,5702.104313,0.001173892
133781,89390,Johana Edelmira Ordez Lucero,F,20.0,166.0,52.0,Ecuador,ECU,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 20 kilometres Walk,,0,14447562.0,0.00213603,37.7,74.678,61762635000.0,4274.952065,0.00097264
133783,89396,Eduardo Orejuela,M,16.0,173.0,71.0,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 100 metres Butterfly,,0,5730906.0,0.001621272,61.785,56.992,2582180794.0,450.5711303,0.001058271
133784,89396,Eduardo Orejuela,M,16.0,173.0,71.0,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 200 metres Butterfly,,0,5730906.0,0.001621272,61.785,56.992,2582180794.0,450.5711303,0.001058271
133785,89397,Tamara Orejuela,F,15.0,169.0,54.0,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 100 metres Breaststroke,,0,5730906.0,0.001621272,61.785,56.992,2582180794.0,450.5711303,0.001058271
133786,89397,Tamara Orejuela,F,15.0,169.0,54.0,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 200 metres Breaststroke,,0,5730906.0,0.001621272,61.785,56.992,2582180794.0,450.5711303,0.001058271
135436,90493,Sofia Estefania Padilla Bustamante,F,23.0,158.0,59.0,Ecuador,ECU,2012 Summer,2012,Summer,London,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,15419666.0,0.002172579,36.912,75.449,87924544000.0,5702.104313,0.001173892
135757,90704,Juan Palacios,M,18.0,185.0,71.0,Ecuador,ECU,1980 Summer,1980,Summer,Moskva,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,7976445.0,0.001797432,53.039,63.095,17881514683.0,2241.790006,0.001596564
136770,91380,Silvia Paredes Yucailla,F,33.0,164.0,57.0,Ecuador,ECU,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Marathon,,0,16385068.0,0.002201662,36.024,76.327,98613972000.0,6018.526868,0.001300976
139377,93167,Ytalo Antonio Perea Castillo,M,19.0,185.0,91.0,Ecuador,ECU,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Super-Heavyweight,,0,15419666.0,0.002172579,36.912,75.449,87924544000.0,5702.104313,0.001173892
139540,93272,Andra Marina Prez Pea,F,26.0,161.0,62.0,Ecuador,ECU,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Women's Sporting Pistol, 25 metres",,0,16385068.0,0.002201662,36.024,76.327,98613972000.0,6018.526868,0.001300976
139642,93329,Jefferson Leonardo Prez Quezada,M,18.0,167.0,60.0,Ecuador,ECU,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 20 kilometres Walk,,0,10705667.0,0.001962132,43.774,69.956,18094238119.0,1690.155141,0.000712372
139643,93329,Jefferson Leonardo Prez Quezada,M,22.0,167.0,60.0,Ecuador,ECU,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,Gold,0,11683479.0,0.002016977,41.723,71.594,25226393197.0,2159.150814,0.000798304
139644,93329,Jefferson Leonardo Prez Quezada,M,26.0,167.0,60.0,Ecuador,ECU,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 20 kilometres Walk,,0,12628596.0,0.002064145,39.701,72.933,18327764882.0,1451.290775,0.000545469
139645,93329,Jefferson Leonardo Prez Quezada,M,30.0,167.0,60.0,Ecuador,ECU,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 20 kilometres Walk,,0,13509647.0,0.002098962,38.486,73.937,36591661000.0,2708.557892,0.000835426
139646,93329,Jefferson Leonardo Prez Quezada,M,30.0,167.0,60.0,Ecuador,ECU,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 50 kilometres Walk,,0,13509647.0,0.002098962,38.486,73.937,36591661000.0,2708.557892,0.000835426
139647,93329,Jefferson Leonardo Prez Quezada,M,34.0,167.0,60.0,Ecuador,ECU,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 20 kilometres Walk,Silver,0,14447562.0,0.00213603,37.7,74.678,61762635000.0,4274.952065,0.00097264
139729,93386,Paola Bibiana Prez Saquipay,F,22.0,145.0,43.0,Ecuador,ECU,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 20 kilometres Walk,,0,15419666.0,0.002172579,36.912,75.449,87924544000.0,5702.104313,0.001173892
139730,93386,Paola Bibiana Prez Saquipay,F,26.0,145.0,43.0,Ecuador,ECU,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 20 kilometres Walk,,0,16385068.0,0.002201662,36.024,76.327,98613972000.0,6018.526868,0.001300976
141715,94664,Byron Efrn Piedra Avils,M,21.0,176.0,62.0,Ecuador,ECU,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 800 metres,,0,13509647.0,0.002098962,38.486,73.937,36591661000.0,2708.557892,0.000835426
141716,94664,Byron Efrn Piedra Avils,M,25.0,176.0,62.0,Ecuador,ECU,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Men's 1,500 metres",,0,14447562.0,0.00213603,37.7,74.678,61762635000.0,4274.952065,0.00097264
141717,94664,Byron Efrn Piedra Avils,M,29.0,176.0,62.0,Ecuador,ECU,2012 Summer,2012,Summer,London,Athletics,"Athletics Men's 10,000 metres",,0,15419666.0,0.002172579,36.912,75.449,87924544000.0,5702.104313,0.001173892
141718,94664,Byron Efrn Piedra Avils,M,33.0,176.0,62.0,Ecuador,ECU,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Marathon,,0,16385068.0,0.002201662,36.024,76.327,98613972000.0,6018.526868,0.001300976
142243,95022,Brian Daniel Pintado lvarez,M,21.0,168.0,57.0,Ecuador,ECU,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,,0,16385068.0,0.002201662,36.024,76.327,98613972000.0,6018.526868,0.001300976
143867,96052,Nelson Mario Pons Seelig,M,20.0,170.0,70.0,Ecuador,ECU,1988 Summer,1988,Summer,Seoul,Cycling,Cycling Men's Sprint,,0,9739176.0,0.00190751,46.454,67.91,13051886552.0,1340.142796,0.000683345
143868,96052,Nelson Mario Pons Seelig,M,20.0,170.0,70.0,Ecuador,ECU,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Men's 1,000 metres Time Trial",,0,9739176.0,0.00190751,46.454,67.91,13051886552.0,1340.142796,0.000683345
143869,96052,Nelson Mario Pons Seelig,M,24.0,170.0,70.0,Ecuador,ECU,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Men's 1,000 metres Time Trial",,0,10705667.0,0.001962132,43.774,69.956,18094238119.0,1690.155141,0.000712372
144262,96267,Luis Enrique Porozo Mina,M,18.0,170.0,57.0,Ecuador,ECU,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Featherweight,,0,14447562.0,0.00213603,37.7,74.678,61762635000.0,4274.952065,0.00097264
144854,96677,Arnulfo Pozo Gonzlez,M,22.0,173.0,71.0,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Road Race, Individual",,0,5730906.0,0.001621272,61.785,56.992,2582180794.0,450.5711303,0.001058271
144855,96677,Arnulfo Pozo Gonzlez,M,22.0,173.0,71.0,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,5730906.0,0.001621272,61.785,56.992,2582180794.0,450.5711303,0.001058271
144856,96678,Hiplito Elas Pozo Gonzlez,M,27.0,167.0,67.0,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Road Race, Individual",,0,5730906.0,0.001621272,61.785,56.992,2582180794.0,450.5711303,0.001058271
144857,96678,Hiplito Elas Pozo Gonzlez,M,27.0,167.0,67.0,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,5730906.0,0.001621272,61.785,56.992,2582180794.0,450.5711303,0.001058271
145045,96809,Lenin Preciado Alvarado,M,22.0,170.0,60.0,Ecuador,ECU,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Men's Extra-Lightweight,,0,16385068.0,0.002201662,36.024,76.327,98613972000.0,6018.526868,0.001300976
146148,97538,Roberto Edy Punina Salvador,M,25.0,157.0,51.0,Ecuador,ECU,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Men's 10,000 metres",,0,10705667.0,0.001962132,43.774,69.956,18094238119.0,1690.155141,0.000712372
146777,97905,Jos Quializa,M,27.0,179.0,75.0,Ecuador,ECU,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Triple Jump,,0,9739176.0,0.00190751,46.454,67.91,13051886552.0,1340.142796,0.000683345
146779,97909,Fausto Vicente Quinde Vizcano,M,32.0,174.0,68.0,Ecuador,ECU,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 50 kilometres Walk,,0,14447562.0,0.00213603,37.7,74.678,61762635000.0,4274.952065,0.00097264
146802,97932,Alex Leonardo Quinez Martnez,M,22.0,176.0,65.0,Ecuador,ECU,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 200 metres,,0,15419666.0,0.002172579,36.912,75.449,87924544000.0,5702.104313,0.001173892
146803,97933,Jackson Amadeo Quionez Vernaza,M,24.0,190.0,91.0,Ecuador,ECU,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 110 metres Hurdles,,0,13509647.0,0.002098962,38.486,73.937,36591661000.0,2708.557892,0.000835426
146868,97977,Carlos Eduardo Quipo Pilataxi,M,22.0,156.0,49.0,Ecuador,ECU,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Light-Flyweight,,0,15419666.0,0.002172579,36.912,75.449,87924544000.0,5702.104313,0.001173892
146869,97977,Carlos Eduardo Quipo Pilataxi,M,26.0,156.0,49.0,Ecuador,ECU,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Men's Light-Flyweight,,0,16385068.0,0.002201662,36.024,76.327,98613972000.0,6018.526868,0.001300976
146879,97984,Diego Quiroga Ferri,M,19.0,178.0,69.0,Ecuador,ECU,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 400 metres Freestyle,,0,7976445.0,0.001797432,53.039,63.095,17881514683.0,2241.790006,0.001596564
146880,97984,Diego Quiroga Ferri,M,19.0,178.0,69.0,Ecuador,ECU,1980 Summer,1980,Summer,Moskva,Swimming,"Swimming Men's 1,500 metres Freestyle",,0,7976445.0,0.001797432,53.039,63.095,17881514683.0,2241.790006,0.001596564
147945,98688,Miriam Elitsavet Ramn Duran,F,19.0,158.0,50.0,Ecuador,ECU,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 10 kilometres Walk,,0,10705667.0,0.001962132,43.774,69.956,18094238119.0,1690.155141,0.000712372
149694,99968,Pedro Rendn,M,27.0,169.0,61.0,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,,0,5730906.0,0.001621272,61.785,56.992,2582180794.0,450.5711303,0.001058271
149695,99968,Pedro Rendn,M,27.0,169.0,61.0,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,,0,5730906.0,0.001621272,61.785,56.992,2582180794.0,450.5711303,0.001058271
149696,99968,Pedro Rendn,M,27.0,169.0,61.0,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,,0,5730906.0,0.001621272,61.785,56.992,2582180794.0,450.5711303,0.001058271
149697,99968,Pedro Rendn,M,27.0,169.0,61.0,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,,0,5730906.0,0.001621272,61.785,56.992,2582180794.0,450.5711303,0.001058271
