Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
48583,33453,Jonty Evans,M,44.0,193.0,82.0,Ireland,IRL,2016 Summer,2016,Summer,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,4773095.0,0.000641361,36.465,81.60731707,305000000000.0,63899.83857,0.004023747
48584,33453,Jonty Evans,M,44.0,193.0,82.0,Ireland,IRL,2016 Summer,2016,Summer,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",,0,4773095.0,0.000641361,36.465,81.60731707,305000000000.0,63899.83857,0.004023747
48610,33471,Scott Evans,M,20.0,182.0,78.0,Ireland,IRL,2008 Summer,2008,Summer,Beijing,Badminton,Badminton Men's Singles,,0,4489544.0,0.000663766,38.702,80.09512195,275000000000.0,61253.43687,0.004330709
48611,33471,Scott Evans,M,24.0,182.0,78.0,Ireland,IRL,2012 Summer,2012,Summer,London,Badminton,Badminton Men's Singles,,0,4586897.0,0.000646278,37.614,80.84634146,226000000000.0,49270.78153,0.003017356
48612,33471,Scott Evans,M,28.0,182.0,78.0,Ireland,IRL,2016 Summer,2016,Summer,Rio de Janeiro,Badminton,Badminton Men's Singles,,0,4773095.0,0.000641361,36.465,81.60731707,305000000000.0,63899.83857,0.004023747
48639,33504,Ciara Everard,F,26.0,169.0,54.0,Ireland,IRL,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 800 metres,,0,4773095.0,0.000641361,36.465,81.60731707,305000000000.0,63899.83857,0.004023747
48936,33719,Martin Fagan,M,25.0,183.0,65.0,Ireland,IRL,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Marathon,,0,4489544.0,0.000663766,38.702,80.09512195,275000000000.0,61253.43687,0.004330709
49616,34136,Eugene Farrell,M,23.0,178.0,62.0,Ireland,IRL,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 400 metres,,0,3637510.0,0.000627962,41.856,75.83170732,75880630040.0,20860.59696,0.002401286
49620,34138,Thomas Fionbarr Farrell,M,23.0,175.0,70.0,Ireland,IRL,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's Foil, Individual",,0,2915550.0,0.000824808,49.476,70.84429268,3278584478.0,1124.516636,0.001343682
49621,34138,Thomas Fionbarr Farrell,M,23.0,175.0,70.0,Ireland,IRL,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's Foil, Team",,0,2915550.0,0.000824808,49.476,70.84429268,3278584478.0,1124.516636,0.001343682
49622,34138,Thomas Fionbarr Farrell,M,23.0,175.0,70.0,Ireland,IRL,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's epee, Team",,0,2915550.0,0.000824808,49.476,70.84429268,3278584478.0,1124.516636,0.001343682
49623,34138,Thomas Fionbarr Farrell,M,23.0,175.0,70.0,Ireland,IRL,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's Sabre, Individual",,0,2915550.0,0.000824808,49.476,70.84429268,3278584478.0,1124.516636,0.001343682
49624,34138,Thomas Fionbarr Farrell,M,23.0,175.0,70.0,Ireland,IRL,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's Sabre, Team",,0,2915550.0,0.000824808,49.476,70.84429268,3278584478.0,1124.516636,0.001343682
50083,34434,Martin Feeley,M,25.0,185.0,87.0,Ireland,IRL,1976 Summer,1976,Summer,Montreal,Rowing,Rowing Men's Coxless Fours,,0,3238050.0,0.000782298,46.025,71.78278049,9465078121.0,2923.079669,0.001474311
50085,34436,"Joseph ""Joe"" Feeney",M,23.0,175.0,73.0,Ireland,IRL,1960 Summer,1960,Summer,Roma,Wrestling,"Wrestling Men's Welterweight, Freestyle",,0,2828600.0,0.000932241,54.178,69.7965122,1939329775.0,685.6147122,0.001415569
50086,34436,"Joseph ""Joe"" Feeney",M,27.0,175.0,73.0,Ireland,IRL,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Welterweight, Freestyle",,0,2866550.0,0.000879795,51.909,70.40129268,2766608946.0,965.1354227,0.001537005
51735,35430,Michelle Finn,F,26.0,152.0,51.0,Ireland,IRL,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Women's 3,000 metres Steeplechase",,0,4773095.0,0.000641361,36.465,81.60731707,305000000000.0,63899.83857,0.004023747
51744,35439,Cormac Finnerty,M,26.0,178.0,66.0,Ireland,IRL,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Men's 5,000 metres",,0,3637510.0,0.000627962,41.856,75.83170732,75880630040.0,20860.59696,0.002401286
52047,35641,Paul Fitzgerald,M,21.0,173.0,56.0,Ireland,IRL,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Featherweight,,0,3532423.0,0.000742108,43.885,73.53146341,20130728274.0,5698.844185,0.001663697
52048,35641,Paul Fitzgerald,M,25.0,173.0,56.0,Ireland,IRL,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Featherweight,,0,3524949.0,0.000690395,43.334,74.37770732,37818133413.0,10728.70371,0.001980007
52063,35654,"Patrick ""Pat"" Fitzsimmons",M,20.0,160.0,56.0,Ireland,IRL,1964 Summer,1964,Summer,Tokyo,Boxing,Boxing Men's Featherweight,,0,2866550.0,0.000879795,51.909,70.40129268,2766608946.0,965.1354227,0.001537005
52499,35983,"Raymond Patrick ""Ray"" Flynn",M,23.0,182.0,65.0,Ireland,IRL,1980 Summer,1980,Summer,Moskva,Athletics,"Athletics Men's 1,500 metres",,0,3412800.0,0.000769049,44.667,72.6232439,21773901117.0,6380.069479,0.001944098
52500,35983,"Raymond Patrick ""Ray"" Flynn",M,27.0,182.0,65.0,Ireland,IRL,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Men's 5,000 metres",,0,3532423.0,0.000742108,43.885,73.53146341,20130728274.0,5698.844185,0.001663697
52501,35984,Richard Flynn,M,43.0,170.0,84.0,Ireland,IRL,1976 Summer,1976,Summer,Montreal,Shooting,Shooting Mixed Trap,,0,3238050.0,0.000782298,46.025,71.78278049,9465078121.0,2923.079669,0.001474311
52634,36053,Cormac Folan,M,25.0,192.0,85.0,Ireland,IRL,2008 Summer,2008,Summer,Beijing,Rowing,Rowing Men's Coxless Fours,,0,4489544.0,0.000663766,38.702,80.09512195,275000000000.0,61253.43687,0.004330709
52635,36054,Matthew Folan,M,30.0,181.0,108.0,Ireland,IRL,1972 Summer,1972,Summer,Munich,Judo,Judo Men's Heavyweight,,0,3036850.0,0.000791068,47.389,71.2322439,6325627655.0,2082.956898,0.001677885
52636,36054,Matthew Folan,M,30.0,181.0,108.0,Ireland,IRL,1972 Summer,1972,Summer,Munich,Judo,Judo Men's Open Class,,0,3036850.0,0.000791068,47.389,71.2322439,6325627655.0,2082.956898,0.001677885
52649,36069,Kieran Foley,M,26.0,170.0,71.0,Ireland,IRL,1984 Summer,1984,Summer,Los Angeles,Judo,Judo Men's Lightweight,,0,3532423.0,0.000742108,43.885,73.53146341,20130728274.0,5698.844185,0.001663697
52657,36073,"Thomas ""Thos"" Foley",M,26.0,,,Ireland,IRL,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,4273591.0,0.000647669,39.248,79.24146341,232000000000.0,54286.8983,0.004513619
53178,36419,David Foster,M,29.0,182.0,74.0,Ireland,IRL,1984 Summer,1984,Summer,Los Angeles,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,3532423.0,0.000742108,43.885,73.53146341,20130728274.0,5698.844185,0.001663697
53179,36419,David Foster,M,29.0,182.0,74.0,Ireland,IRL,1984 Summer,1984,Summer,Los Angeles,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",,0,3532423.0,0.000742108,43.885,73.53146341,20130728274.0,5698.844185,0.001663697
53180,36419,David Foster,M,33.0,182.0,74.0,Ireland,IRL,1988 Summer,1988,Summer,Seoul,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,3524949.0,0.000690395,43.334,74.37770732,37818133413.0,10728.70371,0.001980007
53181,36419,David Foster,M,41.0,182.0,74.0,Ireland,IRL,1996 Summer,1996,Summer,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,3637510.0,0.000627962,41.856,75.83170732,75880630040.0,20860.59696,0.002401286
53182,36419,David Foster,M,41.0,182.0,74.0,Ireland,IRL,1996 Summer,1996,Summer,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",,0,3637510.0,0.000627962,41.856,75.83170732,75880630040.0,20860.59696,0.002401286
53206,36436,"Hugh Morrison ""Morris"" Foster",M,31.0,,,Ireland,IRL,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Road Race, Individual",,0,2915550.0,0.000824808,49.476,70.84429268,3278584478.0,1124.516636,0.001343682
54078,36999,Harry Freeman-Jackson,M,49.0,175.0,63.0,Ireland,IRL,1960 Summer,1960,Summer,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",,0,2828600.0,0.000932241,54.178,69.7965122,1939329775.0,685.6147122,0.001415569
54079,36999,Harry Freeman-Jackson,M,49.0,175.0,63.0,Ireland,IRL,1960 Summer,1960,Summer,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Team",,0,2828600.0,0.000932241,54.178,69.7965122,1939329775.0,685.6147122,0.001415569
54080,36999,Harry Freeman-Jackson,M,53.0,175.0,63.0,Ireland,IRL,1964 Summer,1964,Summer,Tokyo,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,2866550.0,0.000879795,51.909,70.40129268,2766608946.0,965.1354227,0.001537005
54081,36999,Harry Freeman-Jackson,M,53.0,175.0,63.0,Ireland,IRL,1964 Summer,1964,Summer,Tokyo,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",,0,2866550.0,0.000879795,51.909,70.40129268,2766608946.0,965.1354227,0.001537005
54966,37590,Christine Fulcher,F,17.0,173.0,60.0,Ireland,IRL,1972 Summer,1972,Summer,Munich,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,,0,3036850.0,0.000791068,47.389,71.2322439,6325627655.0,2082.956898,0.001677885
54967,37590,Christine Fulcher,F,17.0,173.0,60.0,Ireland,IRL,1972 Summer,1972,Summer,Munich,Swimming,Swimming Women's 100 metres Backstroke,,0,3036850.0,0.000791068,47.389,71.2322439,6325627655.0,2082.956898,0.001677885
54968,37590,Christine Fulcher,F,17.0,173.0,60.0,Ireland,IRL,1972 Summer,1972,Summer,Munich,Swimming,Swimming Women's 200 metres Backstroke,,0,3036850.0,0.000791068,47.389,71.2322439,6325627655.0,2082.956898,0.001677885
54969,37590,Christine Fulcher,F,17.0,173.0,60.0,Ireland,IRL,1972 Summer,1972,Summer,Munich,Swimming,Swimming Women's 4 x 100 metres Medley Relay,,0,3036850.0,0.000791068,47.389,71.2322439,6325627655.0,2082.956898,0.001677885
55825,38098,Deirdre Gallagher,F,22.0,165.0,56.0,Ireland,IRL,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 10 kilometres Walk,,0,3637510.0,0.000627962,41.856,75.83170732,75880630040.0,20860.59696,0.002401286
56210,38365,"Patrick ""Pat"" Gannon",M,21.0,197.0,94.0,Ireland,IRL,1980 Summer,1980,Summer,Moskva,Rowing,Rowing Men's Coxless Pairs,,0,3412800.0,0.000769049,44.667,72.6232439,21773901117.0,6380.069479,0.001944098
56876,38745,Damian Gardiner,M,27.0,,,Ireland,IRL,1996 Summer,1996,Summer,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,3637510.0,0.000627962,41.856,75.83170732,75880630040.0,20860.59696,0.002401286
56877,38745,Damian Gardiner,M,27.0,,,Ireland,IRL,1996 Summer,1996,Summer,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,3637510.0,0.000627962,41.856,75.83170732,75880630040.0,20860.59696,0.002401286
58600,39978,Richard Gheel,M,19.0,178.0,63.0,Ireland,IRL,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Freestyle,,0,3524949.0,0.000690395,43.334,74.37770732,37818133413.0,10728.70371,0.001980007
58601,39978,Richard Gheel,M,19.0,178.0,63.0,Ireland,IRL,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Backstroke,,0,3524949.0,0.000690395,43.334,74.37770732,37818133413.0,10728.70371,0.001980007
58602,39978,Richard Gheel,M,19.0,178.0,63.0,Ireland,IRL,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Backstroke,,0,3524949.0,0.000690395,43.334,74.37770732,37818133413.0,10728.70371,0.001980007
58860,40156,Chantal Zita Gibney,F,19.0,178.0,70.0,Ireland,IRL,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 50 metres Freestyle,,0,3805174.0,0.000621956,40.854,76.53658537,99853528745.0,26241.51451,0.002971831
58861,40156,Chantal Zita Gibney,F,19.0,178.0,70.0,Ireland,IRL,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 100 metres Freestyle,,0,3805174.0,0.000621956,40.854,76.53658537,99853528745.0,26241.51451,0.002971831
58862,40156,Chantal Zita Gibney,F,19.0,178.0,70.0,Ireland,IRL,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 200 metres Freestyle,,0,3805174.0,0.000621956,40.854,76.53658537,99853528745.0,26241.51451,0.002971831
58863,40156,Chantal Zita Gibney,F,19.0,178.0,70.0,Ireland,IRL,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 400 metres Freestyle,,0,3805174.0,0.000621956,40.854,76.53658537,99853528745.0,26241.51451,0.002971831
58864,40157,Edmond Gibney,M,30.0,177.0,62.0,Ireland,IRL,2004 Summer,2004,Summer,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,4070262.0,0.000632387,39.798,78.53902439,194000000000.0,47662.77945,0.004429224
58865,40157,Edmond Gibney,M,30.0,177.0,62.0,Ireland,IRL,2004 Summer,2004,Summer,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",,0,4070262.0,0.000632387,39.798,78.53902439,194000000000.0,47662.77945,0.004429224
59157,40358,David Gillick,M,25.0,195.0,85.0,Ireland,IRL,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 400 metres,,0,4489544.0,0.000663766,38.702,80.09512195,275000000000.0,61253.43687,0.004330709
59801,40752,Paul Gleghorne,M,29.0,187.0,82.0,Ireland,IRL,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Men's Hockey,,0,4773095.0,0.000641361,36.465,81.60731707,305000000000.0,63899.83857,0.004023747
61246,41670,Kyle Good,M,24.0,183.0,88.0,Ireland,IRL,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Men's Hockey,,0,4773095.0,0.000641361,36.465,81.60731707,305000000000.0,63899.83857,0.004023747
61412,41815,Sarah Gordon,F,20.0,168.0,64.0,Ireland,IRL,1984 Summer,1984,Summer,Los Angeles,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,3532423.0,0.000742108,43.885,73.53146341,20130728274.0,5698.844185,0.001663697
61413,41815,Sarah Gordon,F,20.0,168.0,64.0,Ireland,IRL,1984 Summer,1984,Summer,Los Angeles,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",,0,3532423.0,0.000742108,43.885,73.53146341,20130728274.0,5698.844185,0.001663697
61499,41884,Ronan Gormley,M,33.0,174.0,74.0,Ireland,IRL,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Men's Hockey,,0,4773095.0,0.000641361,36.465,81.60731707,305000000000.0,63899.83857,0.004023747
61765,42046,Keith Gough,M,23.0,,,Ireland,IRL,1992 Summer,1992,Summer,Barcelona,Judo,Judo Men's Extra-Lightweight,,0,3558430.0,0.000652188,42.735,75.18095122,55985505159.0,15733.20401,0.002204154
62034,42286,Noel Graham,M,35.0,170.0,50.0,Ireland,IRL,1980 Summer,1980,Summer,Moskva,Rowing,Rowing Men's Coxed Fours,,0,3412800.0,0.000769049,44.667,72.6232439,21773901117.0,6380.069479,0.001944098
62336,42522,"David ""Davey"" Gray",M,25.0,193.0,95.0,Ireland,IRL,1980 Summer,1980,Summer,Moskva,Rowing,Rowing Men's Coxed Fours,,0,3412800.0,0.000769049,44.667,72.6232439,21773901117.0,6380.069479,0.001944098
62600,42675,Hazel Greene-Pereira,F,19.0,165.0,54.0,Ireland,IRL,1980 Summer,1980,Summer,Moskva,Archery,Archery Women's Individual,,0,3412800.0,0.000769049,44.667,72.6232439,21773901117.0,6380.069479,0.001944098
62601,42675,Hazel Greene-Pereira,F,23.0,165.0,54.0,Ireland,IRL,1984 Summer,1984,Summer,Los Angeles,Archery,Archery Women's Individual,,0,3532423.0,0.000742108,43.885,73.53146341,20130728274.0,5698.844185,0.001663697
62602,42675,Hazel Greene-Pereira,F,27.0,165.0,54.0,Ireland,IRL,1988 Summer,1988,Summer,Seoul,Archery,Archery Women's Individual,,0,3524949.0,0.000690395,43.334,74.37770732,37818133413.0,10728.70371,0.001980007
62628,42694,Sean Greenwood,M,26.0,183.0,90.0,Ireland,IRL,2014 Winter,2014,Winter,Sochi,Skeleton,Skeleton Men's Skeleton,,0,4617225.0,0.000635195,37.048,81.34878049,258000000000.0,55877.71876,0.003265823
62859,42844,Colin Griffin,M,26.0,185.0,70.0,Ireland,IRL,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 50 kilometres Walk,,0,4489544.0,0.000663766,38.702,80.09512195,275000000000.0,61253.43687,0.004330709
62860,42844,Colin Griffin,M,29.0,185.0,70.0,Ireland,IRL,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 50 kilometres Walk,,0,4586897.0,0.000646278,37.614,80.84634146,226000000000.0,49270.78153,0.003017356
62866,42853,Niall Griffin,M,26.0,185.0,75.0,Ireland,IRL,2004 Summer,2004,Summer,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,4070262.0,0.000632387,39.798,78.53902439,194000000000.0,47662.77945,0.004429224
62867,42853,Niall Griffin,M,26.0,185.0,75.0,Ireland,IRL,2004 Summer,2004,Summer,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",,0,4070262.0,0.000632387,39.798,78.53902439,194000000000.0,47662.77945,0.004429224
62868,42853,Niall Griffin,M,30.0,185.0,75.0,Ireland,IRL,2008 Summer,2008,Summer,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,4489544.0,0.000663766,38.702,80.09512195,275000000000.0,61253.43687,0.004330709
62869,42853,Niall Griffin,M,30.0,185.0,75.0,Ireland,IRL,2008 Summer,2008,Summer,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",,0,4489544.0,0.000663766,38.702,80.09512195,275000000000.0,61253.43687,0.004330709
62870,42854,Paul Griffin,M,24.0,177.0,70.0,Ireland,IRL,2004 Summer,2004,Summer,Athina,Rowing,Rowing Men's Lightweight Coxless Fours,,0,4070262.0,0.000632387,39.798,78.53902439,194000000000.0,47662.77945,0.004429224
62871,42854,Paul Griffin,M,28.0,177.0,70.0,Ireland,IRL,2008 Summer,2008,Summer,Beijing,Rowing,Rowing Men's Lightweight Coxless Fours,,0,4489544.0,0.000663766,38.702,80.09512195,275000000000.0,61253.43687,0.004330709
62872,42855,Paul Thomas Griffin,M,21.0,167.0,57.0,Ireland,IRL,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Featherweight,,0,3558430.0,0.000652188,42.735,75.18095122,55985505159.0,15733.20401,0.002204154
66441,45264,"Gerard ""Gerry"" Hamill",M,21.0,173.0,59.0,Ireland,IRL,1976 Summer,1976,Summer,Montreal,Boxing,Boxing Men's Lightweight,,0,3238050.0,0.000782298,46.025,71.78278049,9465078121.0,2923.079669,0.001474311
66447,45269,Brian Hamilton,M,22.0,175.0,65.0,Ireland,IRL,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's Foil, Individual",,0,2828600.0,0.000932241,54.178,69.7965122,1939329775.0,685.6147122,0.001415569
66448,45269,Brian Hamilton,M,22.0,175.0,65.0,Ireland,IRL,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's epee, Team",,0,2828600.0,0.000932241,54.178,69.7965122,1939329775.0,685.6147122,0.001415569
66982,45604,Keith Hanlon,M,29.0,,,Ireland,IRL,1996 Summer,1996,Summer,Atlanta,Archery,Archery Men's Individual,,0,3637510.0,0.000627962,41.856,75.83170732,75880630040.0,20860.59696,0.002401286
67642,46087,David Harmon,M,21.0,178.0,68.0,Ireland,IRL,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Welterweight, Freestyle",,0,3524949.0,0.000690395,43.334,74.37770732,37818133413.0,10728.70371,0.001980007
67714,46145,Pdraig Peter  Harrington,M,44.0,186.0,83.0,Ireland,IRL,2016 Summer,2016,Summer,Rio de Janeiro,Golf,Golf Men's Individual,,0,4773095.0,0.000641361,36.465,81.60731707,305000000000.0,63899.83857,0.004023747
67798,46221,Sasha Harrison,F,28.0,168.0,55.0,Ireland,IRL,2004 Summer,2004,Summer,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,4070262.0,0.000632387,39.798,78.53902439,194000000000.0,47662.77945,0.004429224
67799,46221,Sasha Harrison,F,28.0,168.0,55.0,Ireland,IRL,2004 Summer,2004,Summer,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",,0,4070262.0,0.000632387,39.798,78.53902439,194000000000.0,47662.77945,0.004429224
67850,46262,Conor Harte,M,28.0,196.0,93.0,Ireland,IRL,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Men's Hockey,,0,4773095.0,0.000641361,36.465,81.60731707,305000000000.0,63899.83857,0.004023747
67851,46263,David Harte,M,28.0,195.0,94.0,Ireland,IRL,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Men's Hockey,,0,4773095.0,0.000641361,36.465,81.60731707,305000000000.0,63899.83857,0.004023747
67855,46269,Jerome Hartigan,M,22.0,180.0,80.0,Ireland,IRL,1980 Summer,1980,Summer,Moskva,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,3412800.0,0.000769049,44.667,72.6232439,21773901117.0,6380.069479,0.001944098
67856,46269,Jerome Hartigan,M,22.0,180.0,80.0,Ireland,IRL,1980 Summer,1980,Summer,Moskva,Modern Pentathlon,Modern Pentathlon Men's Team,,0,3412800.0,0.000769049,44.667,72.6232439,21773901117.0,6380.069479,0.001944098
67859,46271,"Marcus ""Mark"" Hartigan",M,24.0,180.0,80.0,Ireland,IRL,1980 Summer,1980,Summer,Moskva,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,3412800.0,0.000769049,44.667,72.6232439,21773901117.0,6380.069479,0.001944098
67860,46271,"Marcus ""Mark"" Hartigan",M,24.0,180.0,80.0,Ireland,IRL,1980 Summer,1980,Summer,Moskva,Modern Pentathlon,Modern Pentathlon Men's Team,,0,3412800.0,0.000769049,44.667,72.6232439,21773901117.0,6380.069479,0.001944098
67918,46312,John Hartnett,M,22.0,178.0,63.0,Ireland,IRL,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 5,000 metres",,0,3036850.0,0.000791068,47.389,71.2322439,6325627655.0,2082.956898,0.001677885
67959,46333,"Edward ""Eddie"" Harty",M,23.0,180.0,66.0,Ireland,IRL,1960 Summer,1960,Summer,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",,0,2828600.0,0.000932241,54.178,69.7965122,1939329775.0,685.6147122,0.001415569
67960,46333,"Edward ""Eddie"" Harty",M,23.0,180.0,66.0,Ireland,IRL,1960 Summer,1960,Summer,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Team",,0,2828600.0,0.000932241,54.178,69.7965122,1939329775.0,685.6147122,0.001415569
67961,46334,John Harty,M,23.0,178.0,64.0,Ireland,IRL,1964 Summer,1964,Summer,Tokyo,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,2866550.0,0.000879795,51.909,70.40129268,2766608946.0,965.1354227,0.001537005
67962,46334,John Harty,M,23.0,178.0,64.0,Ireland,IRL,1964 Summer,1964,Summer,Tokyo,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",,0,2866550.0,0.000879795,51.909,70.40129268,2766608946.0,965.1354227,0.001537005
68664,46767,"Gerard ""Gerry"" Hawkins",M,19.0,164.0,51.0,Ireland,IRL,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Light-Flyweight,,0,3412800.0,0.000769049,44.667,72.6232439,21773901117.0,6380.069479,0.001944098
68665,46767,"Gerard ""Gerry"" Hawkins",M,23.0,164.0,51.0,Ireland,IRL,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Light-Flyweight,,0,3532423.0,0.000742108,43.885,73.53146341,20130728274.0,5698.844185,0.001663697
68759,46832,"Thomas ""Tommy"" Hayden",M,33.0,165.0,67.0,Ireland,IRL,1960 Summer,1960,Summer,Roma,Weightlifting,Weightlifting Men's Lightweight,,0,2828600.0,0.000932241,54.178,69.7965122,1939329775.0,685.6147122,0.001415569
68946,46972,Shane Healy,M,27.0,181.0,68.0,Ireland,IRL,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Men's 1,500 metres",,0,3637510.0,0.000627962,41.856,75.83170732,75880630040.0,20860.59696,0.002401286
69005,47009,Carol-Ann Heavey,F,,,,Ireland,IRL,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 100 metres Freestyle,,0,3532423.0,0.000742108,43.885,73.53146341,20130728274.0,5698.844185,0.001663697
69006,47009,Carol-Ann Heavey,F,,,,Ireland,IRL,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 200 metres Freestyle,,0,3532423.0,0.000742108,43.885,73.53146341,20130728274.0,5698.844185,0.001663697
69007,47009,Carol-Ann Heavey,F,,,,Ireland,IRL,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 400 metres Freestyle,,0,3532423.0,0.000742108,43.885,73.53146341,20130728274.0,5698.844185,0.001663697
69186,47135,"Robert ""Robbie"" Heffernan",M,22.0,171.0,58.0,Ireland,IRL,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 20 kilometres Walk,,0,3805174.0,0.000621956,40.854,76.53658537,99853528745.0,26241.51451,0.002971831
69187,47135,"Robert ""Robbie"" Heffernan",M,26.0,171.0,58.0,Ireland,IRL,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 20 kilometres Walk,,0,4070262.0,0.000632387,39.798,78.53902439,194000000000.0,47662.77945,0.004429224
69188,47135,"Robert ""Robbie"" Heffernan",M,30.0,171.0,58.0,Ireland,IRL,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 20 kilometres Walk,,0,4489544.0,0.000663766,38.702,80.09512195,275000000000.0,61253.43687,0.004330709
69189,47135,"Robert ""Robbie"" Heffernan",M,34.0,171.0,58.0,Ireland,IRL,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 20 kilometres Walk,,0,4586897.0,0.000646278,37.614,80.84634146,226000000000.0,49270.78153,0.003017356
69190,47135,"Robert ""Robbie"" Heffernan",M,34.0,171.0,58.0,Ireland,IRL,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 50 kilometres Walk,,0,4586897.0,0.000646278,37.614,80.84634146,226000000000.0,49270.78153,0.003017356
69191,47135,"Robert ""Robbie"" Heffernan",M,38.0,171.0,58.0,Ireland,IRL,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,,0,4773095.0,0.000641361,36.465,81.60731707,305000000000.0,63899.83857,0.004023747
