Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
58700,40041,Antonio Ghomsi,M,22.0,180.0,76.0,Cameroon,CMR,2008 Summer,2008,Summer,Beijing,Football,Football Men's Football,,0,18907008.0,0.002795346,49.663,54.535,26409781215.0,1396.824988,0.000415902
63952,43528,Antoinette Joyce Guedia Mouafo,F,12.0,170.0,55.0,Cameroon,CMR,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 50 metres Freestyle,,0,18907008.0,0.002795346,49.663,54.535,26409781215.0,1396.824988,0.000415902
63953,43528,Antoinette Joyce Guedia Mouafo,F,16.0,170.0,55.0,Cameroon,CMR,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 50 metres Freestyle,,0,21082383.0,0.002970437,47.323,56.241,29104437355.0,1380.509848,0.000388577
66952,45574,Sarah Hanffou,F,25.0,163.0,65.0,Cameroon,CMR,2012 Summer,2012,Summer,London,Table Tennis,Table Tennis Women's Singles,,0,21082383.0,0.002970437,47.323,56.241,29104437355.0,1380.509848,0.000388577
76192,51888,Grgoire Illorson,M,25.0,175.0,73.0,Cameroon,CMR,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 100 metres,,0,8618354.0,0.001942081,68.079,51.211,6740756569.0,782.1396718,0.000601853
76193,51888,Grgoire Illorson,M,25.0,175.0,73.0,Cameroon,CMR,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 200 metres,,0,8618354.0,0.001942081,68.079,51.211,6740756569.0,782.1396718,0.000601853
77813,52902,Adrienne Natacha Iven Mihamle,F,29.0,169.0,70.0,Cameroon,CMR,2012 Summer,2012,Summer,London,Football,Football Women's Football,,0,21082383.0,0.002970437,47.323,56.241,29104437355.0,1380.509848,0.000388577
83061,56514,Madeleine Carole Kaboud Mebam,F,26.0,178.0,64.0,Cameroon,CMR,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,,0,16959081.0,0.002634892,52.06,52.301,17430933517.0,1027.823,0.000397967
83062,56514,Madeleine Carole Kaboud Mebam,F,30.0,178.0,64.0,Cameroon,CMR,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 400 metres Hurdles,,0,18907008.0,0.002795346,49.663,54.535,26409781215.0,1396.824988,0.000415902
83793,57051,Paul L. Kamela Fogang,M,18.0,180.0,75.0,Cameroon,CMR,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Light-Welterweight,,0,8618354.0,0.001942081,68.079,51.211,6740756569.0,782.1396718,0.000601853
83794,57051,Paul L. Kamela Fogang,M,22.0,180.0,75.0,Cameroon,CMR,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Middleweight,,0,9742263.0,0.002046701,64.65,52.518,7801858825.0,800.8261351,0.000644782
83795,57051,Paul L. Kamela Fogang,M,26.0,180.0,75.0,Cameroon,CMR,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Middleweight,,0,11031817.0,0.002160686,61.489,52.68,12493286762.0,1132.477702,0.000654099
83798,57054,Idriss Carlos Kameni,M,16.0,184.0,78.0,Cameroon,CMR,2000 Summer,2000,Summer,Sydney,Football,Football Men's Football,Gold,0,15274234.0,0.002496575,54.458,50.026,10083937740.0,660.1926971,0.000300117
85906,58363,Victor Kede Manga,M,27.0,168.0,68.0,Cameroon,CMR,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,8618354.0,0.001942081,68.079,51.211,6740756569.0,782.1396718,0.000601853
85907,58363,Victor Kede Manga,M,31.0,168.0,68.0,Cameroon,CMR,1984 Summer,1984,Summer,Los Angeles,Wrestling,"Wrestling Men's Lightweight, Freestyle",,0,9742263.0,0.002046701,64.65,52.518,7801858825.0,800.8261351,0.000644782
86359,58695,Monique Kengn,F,27.0,162.0,58.0,Cameroon,CMR,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 100 metres,,0,12408931.0,0.002274305,59.183,51.39,11396310990.0,918.3958707,0.000448674
86360,58695,Monique Kengn,F,27.0,162.0,58.0,Cameroon,CMR,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 4 x 100 metres Relay,,0,12408931.0,0.002274305,59.183,51.39,11396310990.0,918.3958707,0.000448674
92406,62328,Claudine Komgang Fotsing,F,26.0,170.0,55.0,Cameroon,CMR,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 400 metres,,0,15274234.0,0.002496575,54.458,50.026,10083937740.0,660.1926971,0.000300117
92468,62366,Elvis Konamegui,M,23.0,155.0,57.0,Cameroon,CMR,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Featherweight,,0,13812472.0,0.002384516,56.836,49.708,10513387442.0,761.151765,0.000332702
92694,62501,Joseph Kono,M,21.0,170.0,65.0,Cameroon,CMR,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's Road Race, Individual",,0,6875228.0,0.001790925,77.073,47.163,1430951332.0,208.1314732,0.000379563
92695,62501,Joseph Kono,M,21.0,170.0,65.0,Cameroon,CMR,1972 Summer,1972,Summer,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,6875228.0,0.001790925,77.073,47.163,1430951332.0,208.1314732,0.000379563
92696,62501,Joseph Kono,M,25.0,170.0,65.0,Cameroon,CMR,1976 Summer,1976,Summer,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,7669445.0,0.001852903,71.322,49.311,3076592431.0,401.1492919,0.00047922
92697,62501,Joseph Kono,M,29.0,170.0,65.0,Cameroon,CMR,1980 Summer,1980,Summer,Moskva,Cycling,"Cycling Men's Road Race, Individual",,0,8618354.0,0.001942081,68.079,51.211,6740756569.0,782.1396718,0.000601853
92698,62501,Joseph Kono,M,29.0,170.0,65.0,Cameroon,CMR,1980 Summer,1980,Summer,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,8618354.0,0.001942081,68.079,51.211,6740756569.0,782.1396718,0.000601853
92699,62501,Joseph Kono,M,33.0,170.0,65.0,Cameroon,CMR,1984 Summer,1984,Summer,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",,0,9742263.0,0.002046701,64.65,52.518,7801858825.0,800.8261351,0.000644782
92700,62501,Joseph Kono,M,33.0,170.0,65.0,Cameroon,CMR,1984 Summer,1984,Summer,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,9742263.0,0.002046701,64.65,52.518,7801858825.0,800.8261351,0.000644782
94005,63257,Victor Koualaigue,M,,178.0,68.0,Cameroon,CMR,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Lightweight, Freestyle",,0,8618354.0,0.001942081,68.079,51.211,6740756569.0,782.1396718,0.000601853
94069,63285,Henriette Nadege Koulla,F,23.0,169.0,67.0,Cameroon,CMR,2016 Summer,2016,Summer,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,,0,23439189.0,0.003149525,45.062,58.073,32217497470.0,1374.514172,0.000425033
96409,64672,Paul Kut,M,19.0,169.0,68.0,Cameroon,CMR,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Marathon,,0,12408931.0,0.002274305,59.183,51.39,11396310990.0,918.3958707,0.000448674
96896,64970,Emmanuel Jrme Kund,M,28.0,186.0,79.0,Cameroon,CMR,1984 Summer,1984,Summer,Los Angeles,Football,Football Men's Football,,0,9742263.0,0.002046701,64.65,52.518,7801858825.0,800.8261351,0.000644782
99945,67113,"Laureano ""Lauren"" Bisan Etame-Mayer",M,23.0,180.0,71.0,Cameroon,CMR,2000 Summer,2000,Summer,Sydney,Football,Football Men's Football,Gold,0,15274234.0,0.002496575,54.458,50.026,10083937740.0,660.1926971,0.000300117
102934,69073,Yvonne Patrice Leuko Chibosso,F,20.0,170.0,60.0,Cameroon,CMR,2012 Summer,2012,Summer,London,Football,Football Women's Football,,0,21082383.0,0.002970437,47.323,56.241,29104437355.0,1380.509848,0.000388577
105951,70914,Henri-Richard Lobe,M,35.0,177.0,85.0,Cameroon,CMR,1980 Summer,1980,Summer,Moskva,Judo,Judo Men's Middleweight,,0,8618354.0,0.001942081,68.079,51.211,6740756569.0,782.1396718,0.000601853
110478,73961,Gaston Malam,M,20.0,,,Cameroon,CMR,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 100 metres,,0,6875228.0,0.001790925,77.073,47.163,1430951332.0,208.1314732,0.000379563
110479,73961,Gaston Malam,M,20.0,,,Cameroon,CMR,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 200 metres,,0,6875228.0,0.001790925,77.073,47.163,1430951332.0,208.1314732,0.000379563
110906,74239,Lucien Hugo Mamba-Schlick,M,26.0,,,Cameroon,CMR,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Triple Jump,,0,18907008.0,0.002795346,49.663,54.535,26409781215.0,1396.824988,0.000415902
111092,74347,Georges Constant Mandjeck,M,19.0,172.0,64.0,Cameroon,CMR,2008 Summer,2008,Summer,Beijing,Football,Football Men's Football,,0,18907008.0,0.002795346,49.663,54.535,26409781215.0,1396.824988,0.000415902
111178,74402,Jean Manga,M,29.0,164.0,74.0,Cameroon,CMR,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",,0,11031817.0,0.002160686,61.489,52.68,12493286762.0,1132.477702,0.000654099
111179,74402,Jean Manga,M,29.0,164.0,74.0,Cameroon,CMR,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Welterweight, Freestyle",,0,11031817.0,0.002160686,61.489,52.68,12493286762.0,1132.477702,0.000654099
111229,74448,Myriam Lonie Mani,F,19.0,166.0,55.0,Cameroon,CMR,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 4 x 100 metres Relay,,0,12408931.0,0.002274305,59.183,51.39,11396310990.0,918.3958707,0.000448674
111230,74448,Myriam Lonie Mani,F,23.0,166.0,55.0,Cameroon,CMR,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 100 metres,,0,13812472.0,0.002384516,56.836,49.708,10513387442.0,761.151765,0.000332702
111231,74448,Myriam Lonie Mani,F,23.0,166.0,55.0,Cameroon,CMR,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,,0,13812472.0,0.002384516,56.836,49.708,10513387442.0,761.151765,0.000332702
111232,74448,Myriam Lonie Mani,F,27.0,166.0,55.0,Cameroon,CMR,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 100 metres,,0,15274234.0,0.002496575,54.458,50.026,10083937740.0,660.1926971,0.000300117
111233,74448,Myriam Lonie Mani,F,27.0,166.0,55.0,Cameroon,CMR,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 200 metres,,0,15274234.0,0.002496575,54.458,50.026,10083937740.0,660.1926971,0.000300117
111234,74448,Myriam Lonie Mani,F,35.0,166.0,55.0,Cameroon,CMR,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 100 metres,,0,18907008.0,0.002795346,49.663,54.535,26409781215.0,1396.824988,0.000415902
111248,74459,Christine Patience Manie,F,28.0,157.0,61.0,Cameroon,CMR,2012 Summer,2012,Summer,London,Football,Football Women's Football,,0,21082383.0,0.002970437,47.323,56.241,29104437355.0,1380.509848,0.000388577
114004,76336,Alphonse Hercule Matam,M,19.0,,82.0,Cameroon,CMR,1992 Summer,1992,Summer,Barcelona,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,12408931.0,0.002274305,59.183,51.39,11396310990.0,918.3958707,0.000448674
115017,77024,Franois Mayo,M,21.0,185.0,71.0,Cameroon,CMR,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Light-Middleweight,,0,11031817.0,0.002160686,61.489,52.68,12493286762.0,1132.477702,0.000654099
115240,77167,Modeste M'Bami,M,17.0,172.0,67.0,Cameroon,CMR,2000 Summer,2000,Summer,Sydney,Football,Football Men's Football,Gold,0,15274234.0,0.002496575,54.458,50.026,10083937740.0,660.1926971,0.000300117
115254,77179,Henri Patrick M'Boma Dem,M,29.0,185.0,84.0,Cameroon,CMR,2000 Summer,2000,Summer,Sydney,Football,Football Men's Football,Gold,0,15274234.0,0.002496575,54.458,50.026,10083937740.0,660.1926971,0.000300117
115262,77185,Hortence Vanessa Mballa Atangana,F,24.0,171.0,78.0,Cameroon,CMR,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Women's Half-Heavyweight,,0,23439189.0,0.003149525,45.062,58.073,32217497470.0,1374.514172,0.000425033
115263,77186,Sylvie Florence Mballa loundou,F,19.0,170.0,53.0,Cameroon,CMR,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,,0,13812472.0,0.002384516,56.836,49.708,10513387442.0,761.151765,0.000332702
115268,77190,Franoise Mbango Etone,F,24.0,172.0,63.0,Cameroon,CMR,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,,0,15274234.0,0.002496575,54.458,50.026,10083937740.0,660.1926971,0.000300117
115269,77190,Franoise Mbango Etone,F,24.0,172.0,63.0,Cameroon,CMR,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's Triple Jump,,0,15274234.0,0.002496575,54.458,50.026,10083937740.0,660.1926971,0.000300117
115270,77190,Franoise Mbango Etone,F,28.0,172.0,63.0,Cameroon,CMR,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Triple Jump,Gold,0,16959081.0,0.002634892,52.06,52.301,17430933517.0,1027.823,0.000397967
115271,77190,Franoise Mbango Etone,F,32.0,172.0,63.0,Cameroon,CMR,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Triple Jump,Gold,0,18907008.0,0.002795346,49.663,54.535,26409781215.0,1396.824988,0.000415902
115275,77194,Luc Mbassi Effengue,M,,,,Cameroon,CMR,1984 Summer,1984,Summer,Los Angeles,Football,Football Men's Football,,0,9742263.0,0.002046701,64.65,52.518,7801858825.0,800.8261351,0.000644782
115278,77197,Jean-Pierre Mbereke-Baban,M,20.0,172.0,64.0,Cameroon,CMR,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Featherweight,,0,8618354.0,0.001942081,68.079,51.211,6740756569.0,782.1396718,0.000601853
115279,77197,Jean-Pierre Mbereke-Baban,M,24.0,172.0,64.0,Cameroon,CMR,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Light-Welterweight,,0,9742263.0,0.002046701,64.65,52.518,7801858825.0,800.8261351,0.000644782
115280,77198,Stphane Mbia Etoundi,M,22.0,186.0,75.0,Cameroon,CMR,2008 Summer,2008,Summer,Beijing,Football,Football Men's Football,,0,18907008.0,0.002795346,49.663,54.535,26409781215.0,1396.824988,0.000415902
115288,77206,Paul Mbongo,M,25.0,175.0,81.0,Cameroon,CMR,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Light-Heavyweight,,0,13812472.0,0.002384516,56.836,49.708,10513387442.0,761.151765,0.000332702
115290,77208,Marc Mboua,M,21.0,161.0,66.0,Cameroon,CMR,2008 Summer,2008,Summer,Beijing,Football,Football Men's Football,,0,18907008.0,0.002795346,49.663,54.535,26409781215.0,1396.824988,0.000415902
115296,77213,Jolle Sandrine Mbumi Nkouindjin,F,30.0,170.0,63.0,Cameroon,CMR,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Triple Jump,,0,23439189.0,0.003149525,45.062,58.073,32217497470.0,1374.514172,0.000425033
116526,78093,Bibi Balbine Laure Medoua,F,18.0,164.0,65.0,Cameroon,CMR,2012 Summer,2012,Summer,London,Football,Football Women's Football,,0,21082383.0,0.002970437,47.323,56.241,29104437355.0,1380.509848,0.000388577
116628,78142,Claudine Falone Meffometou Tcheno,F,22.0,164.0,64.0,Cameroon,CMR,2012 Summer,2012,Summer,London,Football,Football Women's Football,,0,21082383.0,0.002970437,47.323,56.241,29104437355.0,1380.509848,0.000388577
116969,78379,Rostand Barry Melaping Tchassem,M,25.0,170.0,90.0,Cameroon,CMR,2004 Summer,2004,Summer,Athina,Judo,Judo Men's Middleweight,,0,16959081.0,0.002634892,52.06,52.301,17430933517.0,1027.823,0.000397967
117082,78460,Pierre Claver Mella,M,22.0,,71.0,Cameroon,CMR,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Light-Middleweight,,0,9742263.0,0.002046701,64.65,52.518,7801858825.0,800.8261351,0.000644782
117316,78636,Blaise Yepmou Mendouo,M,27.0,183.0,92.0,Cameroon,CMR,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Super-Heavyweight,,0,21082383.0,0.002970437,47.323,56.241,29104437355.0,1380.509848,0.000388577
117579,78790,Isaac Menyoli,M,29.0,198.0,54.0,Cameroon,CMR,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's Sprint,,0,16084886.0,0.002562583,53.262,51.059,11579343088.0,719.8896584,0.000334663
117580,78790,Isaac Menyoli,M,29.0,198.0,54.0,Cameroon,CMR,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's 10/10 kilometres Pursuit,,0,16084886.0,0.002562583,53.262,51.059,11579343088.0,719.8896584,0.000334663
117991,79066,Barnab Messomo,M,27.0,,,Cameroon,CMR,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 100 metres,,0,9742263.0,0.002046701,64.65,52.518,7801858825.0,800.8261351,0.000644782
117992,79066,Barnab Messomo,M,27.0,,,Cameroon,CMR,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,,0,9742263.0,0.002046701,64.65,52.518,7801858825.0,800.8261351,0.000644782
118261,79261,Albert Meyong Ze,M,19.0,172.0,,Cameroon,CMR,2000 Summer,2000,Summer,Sydney,Football,Football Men's Football,Gold,0,15274234.0,0.002496575,54.458,50.026,10083937740.0,660.1926971,0.000300117
118312,79290,Louis-Paul M'Fd,M,23.0,177.0,75.0,Cameroon,CMR,1984 Summer,1984,Summer,Los Angeles,Football,Football Men's Football,,0,9742263.0,0.002046701,64.65,52.518,7801858825.0,800.8261351,0.000644782
119185,79848,Albert Roger Milla (Miller-),M,32.0,185.0,,Cameroon,CMR,1984 Summer,1984,Summer,Los Angeles,Football,Football Men's Football,,0,9742263.0,0.002046701,64.65,52.518,7801858825.0,800.8261351,0.000644782
119552,80068,Serge Mimpo-Tsintsm,M,26.0,,,Cameroon,CMR,2000 Summer,2000,Summer,Sydney,Football,Football Men's Football,Gold,0,15274234.0,0.002496575,54.458,50.026,10083937740.0,660.1926971,0.000300117
119753,80178,Petit David Minkoumba,M,27.0,171.0,94.0,Cameroon,CMR,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Men's Middle-Heavyweight,,0,23439189.0,0.003149525,45.062,58.073,32217497470.0,1374.514172,0.000425033
121418,81271,Mama Moluh,M,26.0,,,Cameroon,CMR,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 400 metres,,0,9742263.0,0.002046701,64.65,52.518,7801858825.0,800.8261351,0.000644782
121419,81271,Mama Moluh,M,26.0,,,Cameroon,CMR,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,,0,9742263.0,0.002046701,64.65,52.518,7801858825.0,800.8261351,0.000644782
121425,81276,Latitia Crescence Moma Bassoko,F,22.0,184.0,80.0,Cameroon,CMR,2016 Summer,2016,Summer,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,,0,23439189.0,0.003149525,45.062,58.073,32217497470.0,1374.514172,0.000425033
123459,82617,Anne-Marie Mouri-Nkeng,F,24.0,173.0,63.0,Cameroon,CMR,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,,0,15274234.0,0.002496575,54.458,50.026,10083937740.0,660.1926971,0.000300117
123497,82650,Alfred mile Moussambani,M,22.0,178.0,69.0,Cameroon,CMR,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,,0,13812472.0,0.002384516,56.836,49.708,10513387442.0,761.151765,0.000332702
123498,82650,Alfred mile Moussambani,M,26.0,178.0,69.0,Cameroon,CMR,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,15274234.0,0.002496575,54.458,50.026,10083937740.0,660.1926971,0.000300117
123504,82660,Franck Martial Moussima Ewane,M,20.0,175.0,105.0,Cameroon,CMR,2004 Summer,2004,Summer,Athina,Judo,Judo Men's Half-Heavyweight,,0,16959081.0,0.002634892,52.06,52.301,17430933517.0,1027.823,0.000397967
123505,82660,Franck Martial Moussima Ewane,M,24.0,175.0,105.0,Cameroon,CMR,2008 Summer,2008,Summer,Beijing,Judo,Judo Men's Half-Heavyweight,,0,18907008.0,0.002795346,49.663,54.535,26409781215.0,1396.824988,0.000415902
123520,82675,Maurice Moutat,M,21.0,,,Cameroon,CMR,1976 Summer,1976,Summer,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,7669445.0,0.001852903,71.322,49.311,3076592431.0,401.1492919,0.00047922
123751,82827,Rebecca Ndolo Muambo,F,31.0,152.0,48.0,Cameroon,CMR,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Women's Flyweight, Freestyle",,0,23439189.0,0.003149525,45.062,58.073,32217497470.0,1374.514172,0.000425033
124030,83001,Joseph Mulema,M,25.0,178.0,69.0,Cameroon,CMR,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Welterweight,,0,18907008.0,0.002795346,49.663,54.535,26409781215.0,1396.824988,0.000415902
125208,83801,Bernard Sylvain M'vondo Etoga,M,21.0,169.0,73.0,Cameroon,CMR,2004 Summer,2004,Summer,Athina,Judo,Judo Men's Lightweight,,0,16959081.0,0.002634892,52.06,52.301,17430933517.0,1027.823,0.000397967
125210,83803,Henri Mveh,M,25.0,,,Cameroon,CMR,1976 Summer,1976,Summer,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,7669445.0,0.001852903,71.322,49.311,3076592431.0,401.1492919,0.00047922
125211,83804,Esther Mvondo,F,25.0,157.0,55.0,Cameroon,CMR,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,,0,15274234.0,0.002496575,54.458,50.026,10083937740.0,660.1926971,0.000300117
126337,84477,Jean-Paul Nanga-Ntsah,M,25.0,180.0,81.0,Cameroon,CMR,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Light-Heavyweight,,0,8618354.0,0.001942081,68.079,51.211,6740756569.0,782.1396718,0.000601853
126338,84477,Jean-Paul Nanga-Ntsah,M,29.0,180.0,81.0,Cameroon,CMR,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Light-Heavyweight,,0,9742263.0,0.002046701,64.65,52.518,7801858825.0,800.8261351,0.000644782
126581,84644,Rassa Nasser,F,26.0,173.0,73.0,Cameroon,CMR,2016 Summer,2016,Summer,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,,0,23439189.0,0.003149525,45.062,58.073,32217497470.0,1374.514172,0.000425033
126959,84879,Samuel Nchinda-Kaya,M,21.0,180.0,82.0,Cameroon,CMR,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 100 metres,,0,11031817.0,0.002160686,61.489,52.68,12493286762.0,1132.477702,0.000654099
126960,84879,Samuel Nchinda-Kaya,M,21.0,180.0,82.0,Cameroon,CMR,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 200 metres,,0,11031817.0,0.002160686,61.489,52.68,12493286762.0,1132.477702,0.000654099
126961,84879,Samuel Nchinda-Kaya,M,25.0,180.0,82.0,Cameroon,CMR,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 100 metres,,0,12408931.0,0.002274305,59.183,51.39,11396310990.0,918.3958707,0.000448674
126962,84879,Samuel Nchinda-Kaya,M,25.0,180.0,82.0,Cameroon,CMR,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 200 metres,,0,12408931.0,0.002274305,59.183,51.39,11396310990.0,918.3958707,0.000448674
126963,84880,Njoya Ajara Nchout,F,19.0,164.0,65.0,Cameroon,CMR,2012 Summer,2012,Summer,London,Football,Football Women's Football,,0,21082383.0,0.002970437,47.323,56.241,29104437355.0,1380.509848,0.000388577
126969,84883,Hassan N'Dam N'Jikam,M,20.0,182.0,75.0,Cameroon,CMR,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Middleweight,,0,16959081.0,0.002634892,52.06,52.301,17430933517.0,1027.823,0.000397967
126970,84883,Hassan N'Dam N'Jikam,M,32.0,182.0,75.0,Cameroon,CMR,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Men's Light-Heavyweight,,0,23439189.0,0.003149525,45.062,58.073,32217497470.0,1374.514172,0.000425033
126998,84899,Samson N'Dicka-Matam,M,20.0,164.0,63.0,Cameroon,CMR,1996 Summer,1996,Summer,Atlanta,Weightlifting,Weightlifting Men's Featherweight,,0,13812472.0,0.002384516,56.836,49.708,10513387442.0,761.151765,0.000332702
127001,84901,Zache N'Dock,M,25.0,176.0,82.0,Cameroon,CMR,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Middleweight, Freestyle",,0,8618354.0,0.001942081,68.079,51.211,6740756569.0,782.1396718,0.000601853
127003,84903,Martin N'Dongo Ebanga,M,18.0,165.0,64.0,Cameroon,CMR,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Lightweight,Bronze,0,9742263.0,0.002046701,64.65,52.518,7801858825.0,800.8261351,0.000644782
127004,84903,Martin N'Dongo Ebanga,M,22.0,165.0,64.0,Cameroon,CMR,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Light-Welterweight,,0,11031817.0,0.002160686,61.489,52.68,12493286762.0,1132.477702,0.000654099
127007,84905,Franois N'Doumb Lea,M,30.0,,,Cameroon,CMR,1984 Summer,1984,Summer,Los Angeles,Football,Football Men's Football,,0,9742263.0,0.002046701,64.65,52.518,7801858825.0,800.8261351,0.000644782
127033,84919,Jules-Albert Ndemba,M,29.0,,78.0,Cameroon,CMR,1984 Summer,1984,Summer,Los Angeles,Judo,Judo Men's Half-Middleweight,,0,9742263.0,0.002046701,64.65,52.518,7801858825.0,800.8261351,0.000644782
128131,85617,Serge Charles N'Gal,M,22.0,176.0,68.0,Cameroon,CMR,2008 Summer,2008,Summer,Beijing,Football,Football Men's Football,,0,18907008.0,0.002795346,49.663,54.535,26409781215.0,1396.824988,0.000415902
128219,85661,Ccile Ngambi,F,19.0,,,Cameroon,CMR,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Women's Pentathlon,,0,8618354.0,0.001942081,68.079,51.211,6740756569.0,782.1396718,0.000601853
128220,85661,Ccile Ngambi,F,23.0,,,Cameroon,CMR,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 100 metres,,0,9742263.0,0.002046701,64.65,52.518,7801858825.0,800.8261351,0.000644782
128221,85661,Ccile Ngambi,F,23.0,,,Cameroon,CMR,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 100 metres Hurdles,,0,9742263.0,0.002046701,64.65,52.518,7801858825.0,800.8261351,0.000644782
128227,85666,Georges-Claude Ngangue,M,25.0,,67.0,Cameroon,CMR,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Welterweight,,0,9742263.0,0.002046701,64.65,52.518,7801858825.0,800.8261351,0.000644782
