Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
32939,22536,Nestor Landag Colonia,M,24.0,158.0,59.0,Philippines,PHL,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Men's Bantamweight,,0,103320222.0,0.013883142,55.711,69.094,305000000000.0,2951.987463,0.004023747
32948,22542,Hayde Coloso Espino,F,22.0,161.0,57.0,Philippines,PHL,1960 Summer,1960,Summer,Roma,Swimming,Swimming Women's 100 metres Freestyle,,0,26273025.0,0.008658982,69.703,57.867,6684568805.0,254.4270713,0.004879247
33091,22625,Emerito Concepcin,M,30.0,,,Philippines,PHL,1992 Summer,1992,Summer,Barcelona,Shooting,"Shooting Men's Air Rifle, 10 metres",,0,65075486.0,0.011927016,51.53,65.657,52976344929.0,814.0752868,0.002085683
33095,22629,Lee Patrick Concepcion,M,20.0,178.0,65.0,Philippines,PHL,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Breaststroke,,0,58845205.0,0.01152539,53.517,64.77,37885440419.0,643.8152509,0.001983531
33096,22629,Lee Patrick Concepcion,M,20.0,178.0,65.0,Philippines,PHL,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Breaststroke,,0,58845205.0,0.01152539,53.517,64.77,37885440419.0,643.8152509,0.001983531
33097,22629,Lee Patrick Concepcion,M,24.0,178.0,65.0,Philippines,PHL,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Breaststroke,,0,65075486.0,0.011927016,51.53,65.657,52976344929.0,814.0752868,0.002085683
33098,22629,Lee Patrick Concepcion,M,24.0,178.0,65.0,Philippines,PHL,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Breaststroke,,0,65075486.0,0.011927016,51.53,65.657,52976344929.0,814.0752868,0.002085683
33099,22629,Lee Patrick Concepcion,M,24.0,178.0,65.0,Philippines,PHL,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,65075486.0,0.011927016,51.53,65.657,52976344929.0,814.0752868,0.002085683
33100,22630,Ren Concepcion,M,19.0,173.0,66.0,Philippines,PHL,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Freestyle,,0,58845205.0,0.01152539,53.517,64.77,37885440419.0,643.8152509,0.001983531
33101,22630,Ren Concepcion,M,19.0,173.0,66.0,Philippines,PHL,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Freestyle,,0,58845205.0,0.01152539,53.517,64.77,37885440419.0,643.8152509,0.001983531
33102,22630,Ren Concepcion,M,19.0,173.0,66.0,Philippines,PHL,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Individual Medley,,0,58845205.0,0.01152539,53.517,64.77,37885440419.0,643.8152509,0.001983531
33103,22630,Ren Concepcion,M,19.0,173.0,66.0,Philippines,PHL,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 400 metres Individual Medley,,0,58845205.0,0.01152539,53.517,64.77,37885440419.0,643.8152509,0.001983531
33886,23220,Lorenzo Cortez,M,20.0,175.0,66.0,Philippines,PHL,1960 Summer,1960,Summer,Roma,Swimming,Swimming Men's 100 metres Backstroke,,0,26273025.0,0.008658982,69.703,57.867,6684568805.0,254.4270713,0.004879247
33887,23220,Lorenzo Cortez,M,20.0,175.0,66.0,Philippines,PHL,1960 Summer,1960,Summer,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,26273025.0,0.008658982,69.703,57.867,6684568805.0,254.4270713,0.004879247
34529,23731,Eric Shauwn Brazas Cray,M,27.0,176.0,70.0,Philippines,PHL,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 400 metres Hurdles,,0,103320222.0,0.013883142,55.711,69.094,305000000000.0,2951.987463,0.004023747
34959,24038,"Geronimo ""Gerry"" Cruz",M,22.0,185.0,77.0,Philippines,PHL,1960 Summer,1960,Summer,Roma,Basketball,Basketball Men's Basketball,,0,26273025.0,0.008658982,69.703,57.867,6684568805.0,254.4270713,0.004879247
34987,24056,Roberto Cruz,M,28.0,165.0,58.0,Philippines,PHL,2000 Summer,2000,Summer,Sydney,Taekwondo,Taekwondo Men's Flyweight,,0,77991569.0,0.01274773,52.045,67.17,81026297144.0,1038.910977,0.002411497
36156,24821,Henry C. Dagmil,M,26.0,154.0,76.0,Philippines,PHL,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Long Jump,,0,90751864.0,0.013417397,54.207,68.105,174000000000.0,1917.31599,0.002740157
36665,25153,Arturo Dandan,M,30.0,162.0,54.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Weightlifting,Weightlifting Men's Bantamweight,,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
36806,25247,Marie-Lizza Toinette Danila,F,17.0,170.0,61.0,Philippines,PHL,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 100 metres Backstroke,,0,77991569.0,0.01274773,52.045,67.17,81026297144.0,1038.910977,0.002411497
38166,26249,Agrippina de la Cruz,F,23.0,164.0,50.0,Philippines,PHL,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 400 metres Hurdles,,0,52873974.0,0.011108019,58.085,63.434,31408492877.0,594.0255763,0.002595743
38167,26249,Agrippina de la Cruz,F,27.0,164.0,50.0,Philippines,PHL,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 100 metres Hurdles,,0,58845205.0,0.01152539,53.517,64.77,37885440419.0,643.8152509,0.001983531
38248,26314,Josephine H. de la Via,F,18.0,183.0,73.0,Philippines,PHL,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Women's Discus Throw,,0,29962876.0,0.00919614,68.66,59.072,5271404668.0,175.9311979,0.002928558
38249,26314,Josephine H. de la Via,F,22.0,183.0,73.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's Discus Throw,,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
38250,26314,Josephine H. de la Via,F,26.0,183.0,73.0,Philippines,PHL,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's Discus Throw,,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
38647,26737,Lydia de Vega Mercado,F,19.0,170.0,52.0,Philippines,PHL,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 100 metres,,0,52873974.0,0.011108019,58.085,63.434,31408492877.0,594.0255763,0.002595743
38648,26737,Lydia de Vega Mercado,F,19.0,170.0,52.0,Philippines,PHL,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 200 metres,,0,52873974.0,0.011108019,58.085,63.434,31408492877.0,594.0255763,0.002595743
38649,26737,Lydia de Vega Mercado,F,23.0,170.0,52.0,Philippines,PHL,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 100 metres,,0,58845205.0,0.01152539,53.517,64.77,37885440419.0,643.8152509,0.001983531
38797,26853,Nancy Deano,F,,,,Philippines,PHL,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 100 metres Breaststroke,,0,42461193.0,0.01025843,64.083,61.605,17097563270.0,402.6632806,0.002663172
38798,26853,Nancy Deano,F,,,,Philippines,PHL,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 200 metres Breaststroke,,0,42461193.0,0.01025843,64.083,61.605,17097563270.0,402.6632806,0.002663172
38799,26853,Nancy Deano,F,,,,Philippines,PHL,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 400 metres Individual Medley,,0,42461193.0,0.01025843,64.083,61.605,17097563270.0,402.6632806,0.002663172
39229,27134,Isidro del Prado,M,25.0,176.0,73.0,Philippines,PHL,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 400 metres,,0,52873974.0,0.011108019,58.085,63.434,31408492877.0,594.0255763,0.002595743
39251,27146,Arturo del Rosario,M,19.0,163.0,55.0,Philippines,PHL,1972 Summer,1972,Summer,Munich,Weightlifting,Weightlifting Men's Bantamweight,,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
39252,27146,Arturo del Rosario,M,23.0,163.0,55.0,Philippines,PHL,1976 Summer,1976,Summer,Montreal,Weightlifting,Weightlifting Men's Bantamweight,,0,42461193.0,0.01025843,64.083,61.605,17097563270.0,402.6632806,0.002663172
39254,27149,Salvador Romualdo del Rosario,M,23.0,152.0,52.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Weightlifting,Weightlifting Men's Bantamweight,,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
39255,27149,Salvador Romualdo del Rosario,M,27.0,152.0,52.0,Philippines,PHL,1972 Summer,1972,Summer,Munich,Weightlifting,Weightlifting Men's Flyweight,,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
39256,27149,Salvador Romualdo del Rosario,M,31.0,152.0,52.0,Philippines,PHL,1976 Summer,1976,Summer,Montreal,Weightlifting,Weightlifting Men's Flyweight,,0,42461193.0,0.01025843,64.083,61.605,17097563270.0,402.6632806,0.002663172
40865,28251,Hidilyn Diaz,F,17.0,149.0,53.0,Philippines,PHL,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Women's Lightweight,,0,90751864.0,0.013417397,54.207,68.105,174000000000.0,1917.31599,0.002740157
40866,28251,Hidilyn Diaz,F,21.0,149.0,53.0,Philippines,PHL,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Women's Lightweight,,0,96866642.0,0.013648186,55.19,68.553,250000000000.0,2580.867829,0.003337784
40867,28251,Hidilyn Diaz,F,25.0,149.0,53.0,Philippines,PHL,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Women's Featherweight,Silver,0,103320222.0,0.013883142,55.711,69.094,305000000000.0,2951.987463,0.004023747
40912,28292,Rodolfo Daz,M,22.0,161.0,51.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Flyweight,,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
41488,28680,Jerry Dino,M,23.0,157.0,58.0,Philippines,PHL,1988 Summer,1988,Summer,Seoul,Judo,Judo Men's Extra-Lightweight,,0,58845205.0,0.01152539,53.517,64.77,37885440419.0,643.8152509,0.001983531
41489,28680,Jerry Dino,M,27.0,157.0,58.0,Philippines,PHL,1992 Summer,1992,Summer,Barcelona,Judo,Judo Men's Extra-Lightweight,,0,65075486.0,0.011927016,51.53,65.657,52976344929.0,814.0752868,0.002085683
41534,28699,Jethro Dionisio,M,32.0,170.0,82.0,Philippines,PHL,2004 Summer,2004,Summer,Athina,Shooting,Shooting Men's Trap,,0,84678493.0,0.013156297,53.128,67.67,91371239765.0,1079.03715,0.002086101
41653,28767,Eva Marie Ditan,F,22.0,157.0,49.0,Philippines,PHL,2000 Summer,2000,Summer,Sydney,Taekwondo,Taekwondo Women's Flyweight,,0,77991569.0,0.01274773,52.045,67.17,81026297144.0,1038.910977,0.002411497
42316,29192,Orlando Dollente,M,23.0,175.0,57.0,Philippines,PHL,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Featherweight,,0,58845205.0,0.01152539,53.517,64.77,37885440419.0,643.8152509,0.001983531
42390,29245,Zardo Domenios,M,16.0,164.0,55.0,Philippines,PHL,2000 Summer,2000,Summer,Sydney,Diving,Diving Men's Springboard,,0,77991569.0,0.01274773,52.045,67.17,81026297144.0,1038.910977,0.002411497
45061,31070,Geronimo Dyogi,M,23.0,167.0,70.0,Philippines,PHL,1972 Summer,1972,Summer,Munich,Judo,Judo Men's Half-Middleweight,,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
45217,31183,George Earnshaw,M,42.0,,,Philippines,PHL,1996 Summer,1996,Summer,Atlanta,Shooting,Shooting Men's Trap,,0,71446107.0,0.012334098,51.77,66.471,82848140618.0,1159.589292,0.002621777
45218,31183,George Earnshaw,M,42.0,,,Philippines,PHL,1996 Summer,1996,Summer,Atlanta,Shooting,Shooting Men's Double Trap,,0,71446107.0,0.012334098,51.77,66.471,82848140618.0,1159.589292,0.002621777
45367,31288,Miguel I. Ebreo,M,24.0,175.0,57.0,Philippines,PHL,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,,0,29962876.0,0.00919614,68.66,59.072,5271404668.0,175.9311979,0.002928558
46881,32298,"Frederico ""Freddie"" Elizalde",M,20.0,168.0,68.0,Philippines,PHL,1960 Summer,1960,Summer,Roma,Swimming,Swimming Men's 100 metres Freestyle,,0,26273025.0,0.008658982,69.703,57.867,6684568805.0,254.4270713,0.004879247
46882,32298,"Frederico ""Freddie"" Elizalde",M,20.0,168.0,68.0,Philippines,PHL,1960 Summer,1960,Summer,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,26273025.0,0.008658982,69.703,57.867,6684568805.0,254.4270713,0.004879247
46926,32337,Helene Elliott,F,19.0,176.0,63.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
46927,32337,Helene Elliott,F,19.0,176.0,63.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 200 metres Freestyle,,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
46928,32337,Helene Elliott,F,19.0,176.0,63.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 400 metres Freestyle,,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
46929,32337,Helene Elliott,F,19.0,176.0,63.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 800 metres Freestyle,,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
48227,33225,Lodovico A. Espinosa,M,46.0,173.0,74.0,Philippines,PHL,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
48228,33225,Lodovico A. Espinosa,M,46.0,173.0,74.0,Philippines,PHL,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
48528,33419,Benjamin Evangelista,M,19.0,168.0,58.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
48866,33667,Rexel Ryan Fabriga,M,22.0,160.0,60.0,Philippines,PHL,2008 Summer,2008,Summer,Beijing,Diving,Diving Men's Platform,,0,90751864.0,0.013417397,54.207,68.105,174000000000.0,1917.31599,0.002740157
49274,33938,Rogelio Famatid,M,24.0,163.0,57.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Bantamweight, Freestyle",,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
49275,33938,Rogelio Famatid,M,28.0,163.0,57.0,Philippines,PHL,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
50219,34538,Adolfo Feliciano,M,30.0,179.0,70.0,Philippines,PHL,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",,0,26273025.0,0.008658982,69.703,57.867,6684568805.0,254.4270713,0.004879247
50220,34538,Adolfo Feliciano,M,30.0,179.0,70.0,Philippines,PHL,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,26273025.0,0.008658982,69.703,57.867,6684568805.0,254.4270713,0.004879247
50221,34538,Adolfo Feliciano,M,34.0,179.0,70.0,Philippines,PHL,1964 Summer,1964,Summer,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,29962876.0,0.00919614,68.66,59.072,5271404668.0,175.9311979,0.002928558
50222,34538,Adolfo Feliciano,M,34.0,179.0,70.0,Philippines,PHL,1964 Summer,1964,Summer,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,29962876.0,0.00919614,68.66,59.072,5271404668.0,175.9311979,0.002928558
50223,34538,Adolfo Feliciano,M,38.0,179.0,70.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Free Rifle, Three Positions, 300 metres",,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
50224,34538,Adolfo Feliciano,M,38.0,179.0,70.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
50225,34538,Adolfo Feliciano,M,38.0,179.0,70.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
51435,35252,Jasmin Lanaran Figueroa,F,19.0,157.0,56.0,Philippines,PHL,2004 Summer,2004,Summer,Athina,Archery,Archery Women's Individual,,0,84678493.0,0.013156297,53.128,67.67,91371239765.0,1079.03715,0.002086101
52385,35891,"Danilo Zoleta ""Danny"" Florencio",M,21.0,178.0,73.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
52386,35891,"Danilo Zoleta ""Danny"" Florencio",M,24.0,178.0,73.0,Philippines,PHL,1972 Summer,1972,Summer,Munich,Basketball,Basketball Men's Basketball,,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
53071,36362,"Renato ""Rene"" Fortaleza",M,17.0,165.0,51.0,Philippines,PHL,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Flyweight,,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
53072,36363,"Reynaldo ""Rey"" Fortaleza",M,18.0,164.0,54.0,Philippines,PHL,1976 Summer,1976,Summer,Montreal,Boxing,Boxing Men's Bantamweight,,0,42461193.0,0.01025843,64.083,61.605,17097563270.0,402.6632806,0.002663172
53073,36364,"Ricardo Mendoza ""Ric"" Fortaleza",M,21.0,165.0,51.0,Philippines,PHL,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Bantamweight,,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
55759,38053,Reynaldo Galido,M,21.0,168.0,64.0,Philippines,PHL,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Light-Welterweight,,0,71446107.0,0.012334098,51.77,66.471,82848140618.0,1159.589292,0.002621777
56544,38560,Fernando H. Garca,M,29.0,183.0,91.0,Philippines,PHL,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",,0,29962876.0,0.00919614,68.66,59.072,5271404668.0,175.9311979,0.002928558
56545,38560,Fernando H. Garca,M,29.0,183.0,91.0,Philippines,PHL,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Middleweight, Freestyle",,0,29962876.0,0.00919614,68.66,59.072,5271404668.0,175.9311979,0.002928558
56546,38560,Fernando H. Garca,M,37.0,183.0,91.0,Philippines,PHL,1972 Summer,1972,Summer,Munich,Judo,Judo Men's Half-Heavyweight,,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
56547,38560,Fernando H. Garca,M,37.0,183.0,91.0,Philippines,PHL,1972 Summer,1972,Summer,Munich,Judo,Judo Men's Open Class,,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
56578,38577,"Hedvig ""Hedy"" Garca",F,18.0,160.0,53.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
56579,38577,"Hedvig ""Hedy"" Garca",F,18.0,160.0,53.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 200 metres Breaststroke,,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
56580,38577,"Hedvig ""Hedy"" Garca",F,18.0,160.0,53.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 200 metres Individual Medley,,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
56581,38577,"Hedvig ""Hedy"" Garca",F,18.0,160.0,53.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 400 metres Individual Medley,,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
56732,38662,Narzal Luis Garca,M,18.0,173.0,73.0,Philippines,PHL,1964 Summer,1964,Summer,Tokyo,Judo,Judo Men's Middleweight,,0,29962876.0,0.00919614,68.66,59.072,5271404668.0,175.9311979,0.002928558
57798,39379,"Donald David Geisler, III",M,21.0,185.0,80.0,Philippines,PHL,2000 Summer,2000,Summer,Sydney,Taekwondo,Taekwondo Men's Welterweight,,0,77991569.0,0.01274773,52.045,67.17,81026297144.0,1038.910977,0.002411497
57799,39379,"Donald David Geisler, III",M,25.0,185.0,80.0,Philippines,PHL,2004 Summer,2004,Summer,Athina,Taekwondo,Taekwondo Men's Welterweight,,0,84678493.0,0.013156297,53.128,67.67,91371239765.0,1079.03715,0.002086101
59567,40597,Martin Mauricio Gison,M,50.0,173.0,61.0,Philippines,PHL,1964 Summer,1964,Summer,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,29962876.0,0.00919614,68.66,59.072,5271404668.0,175.9311979,0.002928558
60005,40892,Tshomlee Cabanos Go,M,20.0,176.0,58.0,Philippines,PHL,2004 Summer,2004,Summer,Athina,Taekwondo,Taekwondo Men's Flyweight,,0,84678493.0,0.013156297,53.128,67.67,91371239765.0,1079.03715,0.002086101
60006,40892,Tshomlee Cabanos Go,M,24.0,176.0,58.0,Philippines,PHL,2008 Summer,2008,Summer,Beijing,Taekwondo,Taekwondo Men's Flyweight,,0,90751864.0,0.013417397,54.207,68.105,174000000000.0,1917.31599,0.002740157
60165,41026,Leroy L. Goff,M,22.0,177.0,70.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
60166,41026,Leroy L. Goff,M,22.0,177.0,70.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 100 metres Breaststroke,,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
60167,41026,Leroy L. Goff,M,22.0,177.0,70.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 100 metres Butterfly,,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
60168,41026,Leroy L. Goff,M,22.0,177.0,70.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 200 metres Butterfly,,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
60169,41026,Leroy L. Goff,M,22.0,177.0,70.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
60623,41301,Isaac M. Gmez,M,26.0,166.0,58.0,Philippines,PHL,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 100 metres,,0,26273025.0,0.008658982,69.703,57.867,6684568805.0,254.4270713,0.004879247
60624,41301,Isaac M. Gmez,M,26.0,166.0,58.0,Philippines,PHL,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,,0,26273025.0,0.008658982,69.703,57.867,6684568805.0,254.4270713,0.004879247
63832,43455,Francisco Guanco,M,19.0,166.0,55.0,Philippines,PHL,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Breaststroke,,0,52873974.0,0.011108019,58.085,63.434,31408492877.0,594.0255763,0.002595743
63833,43455,Francisco Guanco,M,19.0,166.0,55.0,Philippines,PHL,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 200 metres Breaststroke,,0,52873974.0,0.011108019,58.085,63.434,31408492877.0,594.0255763,0.002595743
63863,43475,Rodolfo Guaves,M,30.0,170.0,59.0,Philippines,PHL,1984 Summer,1984,Summer,Los Angeles,Cycling,Cycling Men's Sprint,,0,52873974.0,0.011108019,58.085,63.434,31408492877.0,594.0255763,0.002595743
63864,43475,Rodolfo Guaves,M,30.0,170.0,59.0,Philippines,PHL,1984 Summer,1984,Summer,Los Angeles,Cycling,"Cycling Men's 1,000 metres Time Trial",,0,52873974.0,0.011108019,58.085,63.434,31408492877.0,594.0255763,0.002595743
63865,43476,Rolando Guaves,M,23.0,165.0,59.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Cycling,Cycling Men's Sprint,,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
63866,43476,Rolando Guaves,M,23.0,165.0,59.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's 1,000 metres Time Trial",,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
64074,43603,Jenny Rose A. Guerrero,F,15.0,160.0,48.0,Philippines,PHL,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 100 metres Breaststroke,,0,77991569.0,0.01274773,52.045,67.17,81026297144.0,1038.910977,0.002411497
64075,43603,Jenny Rose A. Guerrero,F,15.0,160.0,48.0,Philippines,PHL,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 200 metres Breaststroke,,0,77991569.0,0.01274773,52.045,67.17,81026297144.0,1038.910977,0.002411497
66636,45400,Amir Hussin Hamsain,M,18.0,162.0,61.0,Philippines,PHL,1960 Summer,1960,Summer,Roma,Swimming,Swimming Men's 200 metres Butterfly,,0,26273025.0,0.008658982,69.703,57.867,6684568805.0,254.4270713,0.004879247
70096,47774,Norman Henson,M,18.0,162.0,58.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
70097,47774,Norman Henson,M,18.0,162.0,58.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
70098,47774,Norman Henson,M,18.0,162.0,58.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
70099,47774,Norman Henson,M,18.0,162.0,58.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
