Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
34951,24036,Eglis Yaima Cruz Farfn,F,28.0,159.0,63.0,Cuba,CUB,2008 Summer,2008,Summer,Beijing,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,11309754.0,0.001672114,23.587,78.672,60806300000.0,5376.447622,0.00095758
34952,24036,Eglis Yaima Cruz Farfn,F,28.0,159.0,63.0,Cuba,CUB,2008 Summer,2008,Summer,Beijing,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",Bronze,0,11309754.0,0.001672114,23.587,78.672,60806300000.0,5376.447622,0.00095758
34953,24036,Eglis Yaima Cruz Farfn,F,32.0,159.0,63.0,Cuba,CUB,2012 Summer,2012,Summer,London,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,11382146.0,0.001603706,23.219,79.167,73141000000.0,6425.941119,0.000976515
34954,24036,Eglis Yaima Cruz Farfn,F,32.0,159.0,63.0,Cuba,CUB,2012 Summer,2012,Summer,London,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",,0,11382146.0,0.001603706,23.219,79.167,73141000000.0,6425.941119,0.000976515
34955,24036,Eglis Yaima Cruz Farfn,F,36.0,159.0,63.0,Cuba,CUB,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,11475982.0,0.001542028,22.816,79.742,,0,
34956,24036,Eglis Yaima Cruz Farfn,F,36.0,159.0,63.0,Cuba,CUB,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",,0,11475982.0,0.001542028,22.816,79.742,,0,
34962,24041,Iohana Cruz Talabera,F,20.0,149.0,45.0,Cuba,CUB,2000 Summer,2000,Summer,Sydney,Diving,Diving Women's Springboard,,0,11150736.0,0.001822589,24.677,76.658,30565400000.0,2741.110542,0.000909685
34963,24041,Iohana Cruz Talabera,F,24.0,149.0,45.0,Cuba,CUB,2004 Summer,2004,Summer,Athina,Diving,Diving Women's Springboard,,0,11266941.0,0.001750518,23.959,77.663,38203000000.0,3390.716256,0.000872215
34998,24062,Yanet Cruz Cruz,F,20.0,170.0,70.0,Cuba,CUB,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Javelin Throw,,0,11309754.0,0.001672114,23.587,78.672,60806300000.0,5376.447622,0.00095758
34999,24062,Yanet Cruz Cruz,F,24.0,170.0,70.0,Cuba,CUB,2012 Summer,2012,Summer,London,Athletics,Athletics Women's Javelin Throw,,0,11382146.0,0.001603706,23.219,79.167,73141000000.0,6425.941119,0.000976515
35207,24155,Ignacio Alberto Cuba Carrero,M,29.0,174.0,53.0,Cuba,CUB,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Marathon,,0,10733363.0,0.001967208,26.173,74.807,22085858243.0,2057.682969,0.000869522
35288,24203,Jorge Cuervo Rivero,M,22.0,170.0,74.0,Cuba,CUB,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Individual All-Around,,0,9025300.0,0.002350997,38.2,70.791,8135150892.0,901.3717984,0.002157865
35289,24203,Jorge Cuervo Rivero,M,22.0,170.0,74.0,Cuba,CUB,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Team All-Around,,0,9025300.0,0.002350997,38.2,70.791,8135150892.0,901.3717984,0.002157865
35290,24203,Jorge Cuervo Rivero,M,22.0,170.0,74.0,Cuba,CUB,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Floor Exercise,,0,9025300.0,0.002350997,38.2,70.791,8135150892.0,901.3717984,0.002157865
35291,24203,Jorge Cuervo Rivero,M,22.0,170.0,74.0,Cuba,CUB,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Horse Vault,,0,9025300.0,0.002350997,38.2,70.791,8135150892.0,901.3717984,0.002157865
35292,24203,Jorge Cuervo Rivero,M,22.0,170.0,74.0,Cuba,CUB,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Parallel Bars,,0,9025300.0,0.002350997,38.2,70.791,8135150892.0,901.3717984,0.002157865
35293,24203,Jorge Cuervo Rivero,M,22.0,170.0,74.0,Cuba,CUB,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,,0,9025300.0,0.002350997,38.2,70.791,8135150892.0,901.3717984,0.002157865
35294,24203,Jorge Cuervo Rivero,M,22.0,170.0,74.0,Cuba,CUB,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Rings,,0,9025300.0,0.002350997,38.2,70.791,8135150892.0,901.3717984,0.002157865
35295,24203,Jorge Cuervo Rivero,M,22.0,170.0,74.0,Cuba,CUB,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,,0,9025300.0,0.002350997,38.2,70.791,8135150892.0,901.3717984,0.002157865
35296,24204,Damian Cuesta Brooks,M,22.0,183.0,92.0,Cuba,CUB,2000 Summer,2000,Summer,Sydney,Handball,Handball Men's Handball,,0,11150736.0,0.001822589,24.677,76.658,30565400000.0,2741.110542,0.000909685
35301,24207,Inocente Cuesta Chapmann,M,24.0,180.0,80.0,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,,0,8413327.0,0.002380128,40.105,68.748,,0,
35305,24209,Pablo Roger Cuesta Zulueta,M,29.0,,,Cuba,CUB,1992 Summer,1992,Summer,Barcelona,Water Polo,Water Polo Men's Water Polo,,0,10733363.0,0.001967208,26.173,74.807,22085858243.0,2057.682969,0.000869522
35307,24211,Santiago Cuesta Perello,M,20.0,186.0,86.0,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Rowing,Rowing Men's Coxed Fours,,0,8413327.0,0.002380128,40.105,68.748,,0,
35405,24281,Yumileidi Cumb Jay,F,21.0,183.0,104.0,Cuba,CUB,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's Shot Put,,0,10961012.0,0.001892254,25.574,75.683,25017300000.0,2282.389619,0.000791687
35406,24281,Yumileidi Cumb Jay,F,25.0,183.0,104.0,Cuba,CUB,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's Shot Put,,0,11150736.0,0.001822589,24.677,76.658,30565400000.0,2741.110542,0.000909685
35407,24281,Yumileidi Cumb Jay,F,29.0,183.0,104.0,Cuba,CUB,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Shot Put,Gold,0,11266941.0,0.001750518,23.959,77.663,38203000000.0,3390.716256,0.000872215
35408,24281,Yumileidi Cumb Jay,F,33.0,183.0,104.0,Cuba,CUB,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Shot Put,,0,11309754.0,0.001672114,23.587,78.672,60806300000.0,5376.447622,0.00095758
35456,24324,Reynaldo Cunill Infate,M,19.0,166.0,67.0,Cuba,CUB,1980 Summer,1980,Summer,Moskva,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",,0,9835177.0,0.002216283,31.894,73.803,19912889861.0,2024.66004,0.001777937
35457,24324,Reynaldo Cunill Infate,M,19.0,166.0,67.0,Cuba,CUB,1980 Summer,1980,Summer,Moskva,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",,0,9835177.0,0.002216283,31.894,73.803,19912889861.0,2024.66004,0.001777937
35508,24362,Juan Curbelo Molina,M,22.0,173.0,90.0,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,8413327.0,0.002380128,40.105,68.748,,0,
35509,24362,Juan Curbelo Molina,M,26.0,173.0,90.0,Cuba,CUB,1972 Summer,1972,Summer,Munich,Weightlifting,Weightlifting Men's Middle-Heavyweight,,0,9025300.0,0.002350997,38.2,70.791,8135150892.0,901.3717984,0.002157865
35675,24478,Lissette Cuza Daz,F,21.0,165.0,55.0,Cuba,CUB,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's Long Jump,,0,10961012.0,0.001892254,25.574,75.683,25017300000.0,2282.389619,0.000791687
35676,24478,Lissette Cuza Daz,F,25.0,165.0,55.0,Cuba,CUB,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's Long Jump,,0,11150736.0,0.001822589,24.677,76.658,30565400000.0,2741.110542,0.000909685
38174,26256,Nol Antonio de la Cruz Morales,M,24.0,178.0,78.0,Cuba,CUB,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,10733363.0,0.001967208,26.173,74.807,22085858243.0,2057.682969,0.000869522
38207,26284,Sonia de la Paz Galan,F,31.0,185.0,80.0,Cuba,CUB,1980 Summer,1980,Summer,Moskva,Basketball,Basketball Women's Basketball,,0,9835177.0,0.002216283,31.894,73.803,19912889861.0,2024.66004,0.001777937
38241,26309,Francisco de la Torre Prez,M,20.0,178.0,63.0,Cuba,CUB,1972 Summer,1972,Summer,Munich,Fencing,"Fencing Men's Sabre, Individual",,0,9025300.0,0.002350997,38.2,70.791,8135150892.0,901.3717984,0.002157865
38242,26309,Francisco de la Torre Prez,M,20.0,178.0,63.0,Cuba,CUB,1972 Summer,1972,Summer,Munich,Fencing,"Fencing Men's Sabre, Team",,0,9025300.0,0.002350997,38.2,70.791,8135150892.0,901.3717984,0.002157865
38243,26309,Francisco de la Torre Prez,M,24.0,178.0,63.0,Cuba,CUB,1976 Summer,1976,Summer,Montreal,Fencing,"Fencing Men's Sabre, Individual",,0,9544271.0,0.002305852,34.982,72.55,13789579903.0,1444.801798,0.00214791
38244,26309,Francisco de la Torre Prez,M,24.0,178.0,63.0,Cuba,CUB,1976 Summer,1976,Summer,Montreal,Fencing,"Fencing Men's Sabre, Team",,0,9544271.0,0.002305852,34.982,72.55,13789579903.0,1444.801798,0.00214791
38321,26390,Mara de los Santos Iglesias,F,21.0,185.0,83.0,Cuba,CUB,1980 Summer,1980,Summer,Moskva,Basketball,Basketball Women's Basketball,,0,9835177.0,0.002216283,31.894,73.803,19912889861.0,2024.66004,0.001777937
39056,27018,Yamila Degrase,F,26.0,168.0,74.0,Cuba,CUB,2000 Summer,2000,Summer,Sydney,Softball,Softball Women's Softball,,0,11150736.0,0.001822589,24.677,76.658,30565400000.0,2741.110542,0.000909685
39228,27133,Carlos Enrique del Pozo Tur,M,25.0,198.0,87.0,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,,0,8413327.0,0.002380128,40.105,68.748,,0,
39250,27145,Mercedes Mara del Risco Randich,F,18.0,161.0,48.0,Cuba,CUB,1980 Summer,1980,Summer,Moskva,Fencing,"Fencing Women's Foil, Team",,0,9835177.0,0.002216283,31.894,73.803,19912889861.0,2024.66004,0.001777937
39258,27154,Jorge del Valle Gutierrez,M,30.0,,,Cuba,CUB,1992 Summer,1992,Summer,Barcelona,Water Polo,Water Polo Men's Water Polo,,0,10733363.0,0.001967208,26.173,74.807,22085858243.0,2057.682969,0.000869522
39423,27272,Flix Jess Delgado Garca,M,19.0,165.0,68.0,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's Sabre, Individual",,0,8413327.0,0.002380128,40.105,68.748,,0,
39424,27272,Flix Jess Delgado Garca,M,19.0,165.0,68.0,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's Sabre, Team",,0,8413327.0,0.002380128,40.105,68.748,,0,
39430,27278,Jos Ral Delgado Diez,M,31.0,182.0,85.0,Cuba,CUB,1992 Summer,1992,Summer,Barcelona,Baseball,Baseball Men's Baseball,Gold,0,10733363.0,0.001967208,26.173,74.807,22085858243.0,2057.682969,0.000869522
39441,27288,Pedro Delgado Gonzalaz,M,22.0,178.0,84.0,Cuba,CUB,1972 Summer,1972,Summer,Munich,Volleyball,Volleyball Men's Volleyball,,0,9025300.0,0.002350997,38.2,70.791,8135150892.0,901.3717984,0.002157865
39442,27289,Regino Delgado Robau,M,19.0,170.0,64.0,Cuba,CUB,1976 Summer,1976,Summer,Montreal,Football,Football Men's Football,,0,9544271.0,0.002305852,34.982,72.55,13789579903.0,1444.801798,0.00214791
39443,27289,Regino Delgado Robau,M,23.0,170.0,64.0,Cuba,CUB,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,9835177.0,0.002216283,31.894,73.803,19912889861.0,2024.66004,0.001777937
39451,27293,Rodolfo Delgado Ordez,M,30.0,184.0,77.0,Cuba,CUB,1980 Summer,1980,Summer,Moskva,Hockey,Hockey Men's Hockey,,0,9835177.0,0.002216283,31.894,73.803,19912889861.0,2024.66004,0.001777937
39453,27295,Silvio Delgado Martnez,M,27.0,177.0,105.0,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,8413327.0,0.002380128,40.105,68.748,,0,
39455,27297,Troadio Delgado Ortz,M,22.0,186.0,84.0,Cuba,CUB,1972 Summer,1972,Summer,Munich,Rowing,Rowing Men's Coxless Fours,,0,9025300.0,0.002350997,38.2,70.791,8135150892.0,901.3717984,0.002157865
39494,27323,Luis Marano Dels Fournier,M,22.0,185.0,106.0,Cuba,CUB,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's Discus Throw,Bronze,0,9835177.0,0.002216283,31.894,73.803,19912889861.0,2024.66004,0.001777937
39900,27592,Angel Denis Daz,M,23.0,193.0,89.0,Cuba,CUB,2000 Summer,2000,Summer,Sydney,Volleyball,Volleyball Men's Volleyball,,0,11150736.0,0.001822589,24.677,76.658,30565400000.0,2741.110542,0.000909685
40082,27742,Marcelo Jess Derouville de la Cruz,M,29.0,,,Cuba,CUB,1992 Summer,1992,Summer,Barcelona,Water Polo,Water Polo Men's Water Polo,,0,10733363.0,0.001967208,26.173,74.807,22085858243.0,2057.682969,0.000869522
40200,27830,Alfredo Despaigne Rodrguez,M,22.0,177.0,80.0,Cuba,CUB,2008 Summer,2008,Summer,Beijing,Baseball,Baseball Men's Baseball,Silver,0,11309754.0,0.001672114,23.587,78.672,60806300000.0,5376.447622,0.00095758
40201,27831,Caridad Despaigne Savigne,F,20.0,182.0,82.0,Cuba,CUB,1980 Summer,1980,Summer,Moskva,Basketball,Basketball Women's Basketball,,0,9835177.0,0.002216283,31.894,73.803,19912889861.0,2024.66004,0.001777937
40202,27832,Jol Despaigne Charles,M,26.0,194.0,97.0,Cuba,CUB,1992 Summer,1992,Summer,Barcelona,Volleyball,Volleyball Men's Volleyball,,0,10733363.0,0.001967208,26.173,74.807,22085858243.0,2057.682969,0.000869522
40203,27832,Jol Despaigne Charles,M,30.0,194.0,97.0,Cuba,CUB,1996 Summer,1996,Summer,Atlanta,Volleyball,Volleyball Men's Volleyball,,0,10961012.0,0.001892254,25.574,75.683,25017300000.0,2282.389619,0.000791687
40204,27833,Oreidis Despaigne Terry,M,22.0,186.0,100.0,Cuba,CUB,2004 Summer,2004,Summer,Athina,Judo,Judo Men's Half-Heavyweight,,0,11266941.0,0.001750518,23.959,77.663,38203000000.0,3390.716256,0.000872215
40205,27833,Oreidis Despaigne Terry,M,26.0,186.0,100.0,Cuba,CUB,2008 Summer,2008,Summer,Beijing,Judo,Judo Men's Half-Heavyweight,,0,11309754.0,0.001672114,23.587,78.672,60806300000.0,5376.447622,0.00095758
40206,27833,Oreidis Despaigne Terry,M,30.0,186.0,100.0,Cuba,CUB,2012 Summer,2012,Summer,London,Judo,Judo Men's Half-Heavyweight,,0,11382146.0,0.001603706,23.219,79.167,73141000000.0,6425.941119,0.000976515
40207,27834,Robelis Despaigne Sanquet,M,23.0,200.0,99.0,Cuba,CUB,2012 Summer,2012,Summer,London,Taekwondo,Taekwondo Men's Heavyweight,Bronze,0,11382146.0,0.001603706,23.219,79.167,73141000000.0,6425.941119,0.000976515
40208,27835,Yordani Despaigne Herrera,M,24.0,184.0,75.0,Cuba,CUB,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Middleweight,,0,11266941.0,0.001750518,23.959,77.663,38203000000.0,3390.716256,0.000872215
40209,27836,Yosvany Oreidis Despaigne Terry,M,20.0,180.0,90.0,Cuba,CUB,1996 Summer,1996,Summer,Atlanta,Judo,Judo Men's Middleweight,,0,10961012.0,0.001892254,25.574,75.683,25017300000.0,2282.389619,0.000791687
40210,27836,Yosvany Oreidis Despaigne Terry,M,24.0,180.0,90.0,Cuba,CUB,2000 Summer,2000,Summer,Sydney,Judo,Judo Men's Middleweight,,0,11150736.0,0.001822589,24.677,76.658,30565400000.0,2741.110542,0.000909685
40211,27836,Yosvany Oreidis Despaigne Terry,M,28.0,180.0,90.0,Cuba,CUB,2004 Summer,2004,Summer,Athina,Judo,Judo Men's Middleweight,,0,11266941.0,0.001750518,23.959,77.663,38203000000.0,3390.716256,0.000872215
40720,28142,Ral Diago Izquierdo,M,24.0,193.0,90.0,Cuba,CUB,1992 Summer,1992,Summer,Barcelona,Volleyball,Volleyball Men's Volleyball,,0,10733363.0,0.001967208,26.173,74.807,22085858243.0,2057.682969,0.000869522
40721,28142,Ral Diago Izquierdo,M,28.0,193.0,90.0,Cuba,CUB,1996 Summer,1996,Summer,Atlanta,Volleyball,Volleyball Men's Volleyball,,0,10961012.0,0.001892254,25.574,75.683,25017300000.0,2282.389619,0.000791687
40722,28142,Ral Diago Izquierdo,M,33.0,193.0,90.0,Cuba,CUB,2000 Summer,2000,Summer,Sydney,Volleyball,Volleyball Men's Volleyball,,0,11150736.0,0.001822589,24.677,76.658,30565400000.0,2741.110542,0.000909685
40723,28143,Sahily Diago Mesa,F,20.0,169.0,49.0,Cuba,CUB,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 800 metres,,0,11475982.0,0.001542028,22.816,79.742,,0,
40822,28220,Ana Ibis Daz Martnez,F,18.0,175.0,73.0,Cuba,CUB,1972 Summer,1972,Summer,Munich,Volleyball,Volleyball Women's Volleyball,,0,9025300.0,0.002350997,38.2,70.791,8135150892.0,901.3717984,0.002157865
40823,28220,Ana Ibis Daz Martnez,F,22.0,175.0,73.0,Cuba,CUB,1976 Summer,1976,Summer,Montreal,Volleyball,Volleyball Women's Volleyball,,0,9544271.0,0.002305852,34.982,72.55,13789579903.0,1444.801798,0.00214791
40824,28220,Ana Ibis Daz Martnez,F,26.0,175.0,73.0,Cuba,CUB,1980 Summer,1980,Summer,Moskva,Volleyball,Volleyball Women's Volleyball,,0,9835177.0,0.002216283,31.894,73.803,19912889861.0,2024.66004,0.001777937
40828,28223,Arturo Daz Mora,M,26.0,183.0,128.0,Cuba,CUB,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",,0,9835177.0,0.002216283,31.894,73.803,19912889861.0,2024.66004,0.001777937
40829,28223,Arturo Daz Mora,M,26.0,183.0,128.0,Cuba,CUB,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",,0,9835177.0,0.002216283,31.894,73.803,19912889861.0,2024.66004,0.001777937
40831,28226,Brbaro Agustin Daz Cervantes,M,19.0,189.0,87.0,Cuba,CUB,1980 Summer,1980,Summer,Moskva,Water Polo,Water Polo Men's Water Polo,,0,9835177.0,0.002216283,31.894,73.803,19912889861.0,2024.66004,0.001777937
40832,28226,Brbaro Agustin Daz Cervantes,M,31.0,189.0,87.0,Cuba,CUB,1992 Summer,1992,Summer,Barcelona,Water Polo,Water Polo Men's Water Polo,,0,10733363.0,0.001967208,26.173,74.807,22085858243.0,2057.682969,0.000869522
40833,28227,Julia Berta Daz Hernndez,F,23.0,165.0,67.0,Cuba,CUB,1960 Summer,1960,Summer,Roma,Athletics,Athletics Women's 80 metres Hurdles,,0,7141135.0,0.002353553,41.599,63.834,,0,
40849,28240,Erenia Daz Snchez,F,22.0,184.0,76.0,Cuba,CUB,1980 Summer,1980,Summer,Moskva,Volleyball,Volleyball Women's Volleyball,,0,9835177.0,0.002216283,31.894,73.803,19912889861.0,2024.66004,0.001777937
40855,28246,Giorge Daz Loren,M,21.0,186.0,77.0,Cuba,CUB,1992 Summer,1992,Summer,Barcelona,Baseball,Baseball Men's Baseball,Gold,0,10733363.0,0.001967208,26.173,74.807,22085858243.0,2057.682969,0.000869522
40883,28265,Jos Antonio Daz Rey,M,30.0,182.0,63.0,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's epee, Individual",,0,8413327.0,0.002380128,40.105,68.748,,0,
40884,28265,Jos Antonio Daz Rey,M,30.0,182.0,63.0,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's epee, Team",,0,8413327.0,0.002380128,40.105,68.748,,0,
40886,28267,Jos Narciso Daz Hernndez,M,17.0,160.0,65.0,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's Sabre, Individual",,0,8413327.0,0.002380128,40.105,68.748,,0,
40887,28267,Jos Narciso Daz Hernndez,M,17.0,160.0,65.0,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's Sabre, Team",,0,8413327.0,0.002380128,40.105,68.748,,0,
40903,28284,Nivaldo Nadhir Daz Gmez,M,22.0,200.0,81.0,Cuba,CUB,2016 Summer,2016,Summer,Rio de Janeiro,Beach Volleyball,Beach Volleyball Men's Beach Volleyball,,0,11475982.0,0.001542028,22.816,79.742,,0,
40904,28286,Osvaldo Daz Miranda,M,21.0,176.0,75.0,Cuba,CUB,1964 Summer,1964,Summer,Tokyo,Rowing,Rowing Men's Coxed Fours,,0,7787146.0,0.002390014,40.85,66.328,,0,
40905,28286,Osvaldo Daz Miranda,M,21.0,176.0,75.0,Cuba,CUB,1964 Summer,1964,Summer,Tokyo,Rowing,Rowing Men's Coxed Eights,,0,7787146.0,0.002390014,40.85,66.328,,0,
40910,28291,Rodobaldo Daz Arrambarry,M,26.0,178.0,71.0,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 400 metres,,0,8413327.0,0.002380128,40.105,68.748,,0,
40911,28291,Rodobaldo Daz Arrambarry,M,26.0,178.0,71.0,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,,0,8413327.0,0.002380128,40.105,68.748,,0,
40915,28297,Roxana Tomasa Daz Snchez,F,23.0,169.0,65.0,Cuba,CUB,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,,0,11266941.0,0.001750518,23.959,77.663,38203000000.0,3390.716256,0.000872215
40916,28297,Roxana Tomasa Daz Snchez,F,27.0,169.0,65.0,Cuba,CUB,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 200 metres,,0,11309754.0,0.001672114,23.587,78.672,60806300000.0,5376.447622,0.00095758
40917,28297,Roxana Tomasa Daz Snchez,F,27.0,169.0,65.0,Cuba,CUB,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,,0,11309754.0,0.001672114,23.587,78.672,60806300000.0,5376.447622,0.00095758
40923,28299,Tulio Daz Babier,M,32.0,,,Cuba,CUB,1992 Summer,1992,Summer,Barcelona,Fencing,"Fencing Men's Foil, Team",Silver,0,10733363.0,0.001967208,26.173,74.807,22085858243.0,2057.682969,0.000869522
40929,28303,Yunior Daz Zayas,M,21.0,190.0,78.0,Cuba,CUB,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,,0,11309754.0,0.001672114,23.587,78.672,60806300000.0,5376.447622,0.00095758
41270,28528,Carlos Dilaut Reitor,M,23.0,189.0,84.0,Cuba,CUB,1972 Summer,1972,Summer,Munich,Volleyball,Volleyball Men's Volleyball,,0,9025300.0,0.002350997,38.2,70.791,8135150892.0,901.3717984,0.002157865
42381,29236,Juan Carlos Domecq Fortuondo,M,22.0,192.0,88.0,Cuba,CUB,1972 Summer,1972,Summer,Munich,Basketball,Basketball Men's Basketball,Bronze,0,9025300.0,0.002350997,38.2,70.791,8135150892.0,901.3717984,0.002157865
42382,29236,Juan Carlos Domecq Fortuondo,M,26.0,192.0,88.0,Cuba,CUB,1976 Summer,1976,Summer,Montreal,Basketball,Basketball Men's Basketball,,0,9544271.0,0.002305852,34.982,72.55,13789579903.0,1444.801798,0.00214791
42417,29277,Nelson Roman Domnguez vila,M,18.0,187.0,80.0,Cuba,CUB,1976 Summer,1976,Summer,Montreal,Water Polo,Water Polo Men's Water Polo,,0,9544271.0,0.002305852,34.982,72.55,13789579903.0,1444.801798,0.00214791
42418,29277,Nelson Roman Domnguez vila,M,22.0,187.0,80.0,Cuba,CUB,1980 Summer,1980,Summer,Moskva,Water Polo,Water Polo Men's Water Polo,,0,9835177.0,0.002216283,31.894,73.803,19912889861.0,2024.66004,0.001777937
42422,29279,Oriel Domnguez vila,M,23.0,190.0,82.0,Cuba,CUB,1976 Summer,1976,Summer,Montreal,Water Polo,Water Polo Men's Water Polo,,0,9544271.0,0.002305852,34.982,72.55,13789579903.0,1444.801798,0.00214791
42423,29279,Oriel Domnguez vila,M,27.0,190.0,82.0,Cuba,CUB,1980 Summer,1980,Summer,Moskva,Water Polo,Water Polo Men's Water Polo,,0,9835177.0,0.002216283,31.894,73.803,19912889861.0,2024.66004,0.001777937
42425,29281,Ral Domnguez Romero,M,19.0,173.0,80.0,Cuba,CUB,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,10733363.0,0.001967208,26.173,74.807,22085858243.0,2057.682969,0.000869522
42427,29283,Yoslaine Domnguez Cedeo,F,26.0,,,Cuba,CUB,2012 Summer,2012,Summer,London,Rowing,Rowing Women's Lightweight Double Sculls,,0,11382146.0,0.001603706,23.219,79.167,73141000000.0,6425.941119,0.000976515
42869,29551,Humberto Dorrego Gonzlez,M,23.0,188.0,85.0,Cuba,CUB,1976 Summer,1976,Summer,Montreal,Rowing,Rowing Men's Coxed Eights,,0,9544271.0,0.002305852,34.982,72.55,13789579903.0,1444.801798,0.00214791
43433,29908,Marino Rafael Drake Rodrguez,M,25.0,193.0,73.0,Cuba,CUB,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's High Jump,,0,10733363.0,0.001967208,26.173,74.807,22085858243.0,2057.682969,0.000869522
43527,29975,Luis Dreke Roger,M,27.0,170.0,76.0,Cuba,CUB,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,9835177.0,0.002216283,31.894,73.803,19912889861.0,2024.66004,0.001777937
43599,30033,Abel Driggs Santos,M,28.0,170.0,74.0,Cuba,CUB,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Individual All-Around,,0,11266941.0,0.001750518,23.959,77.663,38203000000.0,3390.716256,0.000872215
43600,30033,Abel Driggs Santos,M,28.0,170.0,74.0,Cuba,CUB,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Floor Exercise,,0,11266941.0,0.001750518,23.959,77.663,38203000000.0,3390.716256,0.000872215
43601,30033,Abel Driggs Santos,M,28.0,170.0,74.0,Cuba,CUB,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Horse Vault,,0,11266941.0,0.001750518,23.959,77.663,38203000000.0,3390.716256,0.000872215
43602,30033,Abel Driggs Santos,M,28.0,170.0,74.0,Cuba,CUB,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Parallel Bars,,0,11266941.0,0.001750518,23.959,77.663,38203000000.0,3390.716256,0.000872215
43603,30033,Abel Driggs Santos,M,28.0,170.0,74.0,Cuba,CUB,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,,0,11266941.0,0.001750518,23.959,77.663,38203000000.0,3390.716256,0.000872215
