Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
39811,27541,Fedor Iwan den Hertog,M,26.0,183.0,76.0,Netherlands,NLD,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's Road Race, Individual",,0,13328593.0,0.00347196,37.768,73.72707317,54008338918.0,4052.06603,0.014325819
39812,27541,Fedor Iwan den Hertog,M,26.0,183.0,76.0,Netherlands,NLD,1972 Summer,1972,Summer,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,13328593.0,0.00347196,37.768,73.72707317,54008338918.0,4052.06603,0.014325819
40019,27695,"Anna Maria Josefina ""Annemiek"" Derckx (-Bogie)",F,30.0,170.0,67.0,Netherlands,NLD,1984 Summer,1984,Summer,Los Angeles,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",Bronze,0,14424211.0,0.003030308,33.681,76.23317073,142000000000.0,9844.559262,0.011735537
40020,27695,"Anna Maria Josefina ""Annemiek"" Derckx (-Bogie)",F,34.0,170.0,67.0,Netherlands,NLD,1988 Summer,1988,Summer,Seoul,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",Bronze,0,14760094.0,0.002890904,32.094,76.8902439,259000000000.0,17547.31372,0.013560209
40046,27715,"Geert Jan Marie ""Geert-Jan"" Derikx",M,23.0,192.0,92.0,Netherlands,NLD,2004 Summer,2004,Summer,Athina,Hockey,Hockey Men's Hockey,Silver,0,16281779.0,0.002529661,18.486,79.09512195,651000000000.0,39983.3458,0.014863014
40047,27715,"Geert Jan Marie ""Geert-Jan"" Derikx",M,27.0,192.0,92.0,Netherlands,NLD,2008 Summer,2008,Summer,Beijing,Hockey,Hockey Men's Hockey,,0,16445593.0,0.002431433,14.598,80.25121951,936000000000.0,56914.94372,0.014740157
40048,27716,Rob Gerard Marie Derikx,M,21.0,178.0,85.0,Netherlands,NLD,2004 Summer,2004,Summer,Athina,Hockey,Hockey Men's Hockey,Silver,0,16281779.0,0.002529661,18.486,79.09512195,651000000000.0,39983.3458,0.014863014
40049,27716,Rob Gerard Marie Derikx,M,25.0,178.0,85.0,Netherlands,NLD,2008 Summer,2008,Summer,Beijing,Hockey,Hockey Men's Hockey,,0,16445593.0,0.002431433,14.598,80.25121951,936000000000.0,56914.94372,0.014740157
40062,27723,"Gerardus Johannes Antonius ""Geert-Jan"" Derksen",M,25.0,199.0,100.0,Netherlands,NLD,2000 Summer,2000,Summer,Sydney,Rowing,Rowing Men's Coxed Eights,,0,15925513.0,0.002603027,23.205,77.98780488,413000000000.0,25933.23053,0.012291667
40063,27723,"Gerardus Johannes Antonius ""Geert-Jan"" Derksen",M,29.0,199.0,100.0,Netherlands,NLD,2004 Summer,2004,Summer,Athina,Rowing,Rowing Men's Coxed Eights,Silver,0,16281779.0,0.002529661,18.486,79.09512195,651000000000.0,39983.3458,0.014863014
40273,27883,Thierry Roger Marc Dtant,M,22.0,186.0,78.0,Netherlands,NLD,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Men's 1,000 metres Time Trial",,0,14760094.0,0.002890904,32.094,76.8902439,259000000000.0,17547.31372,0.013560209
40309,27911,Bart Deurloo,M,25.0,170.0,65.0,Netherlands,NLD,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Individual All-Around,,0,17018408.0,0.002286764,8.968,81.5097561,777000000000.0,45656.44448,0.01025066
40310,27911,Bart Deurloo,M,25.0,170.0,65.0,Netherlands,NLD,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Team All-Around,,0,17018408.0,0.002286764,8.968,81.5097561,777000000000.0,45656.44448,0.01025066
40311,27911,Bart Deurloo,M,25.0,170.0,65.0,Netherlands,NLD,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,,0,17018408.0,0.002286764,8.968,81.5097561,777000000000.0,45656.44448,0.01025066
40312,27911,Bart Deurloo,M,25.0,170.0,65.0,Netherlands,NLD,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Parallel Bars,,0,17018408.0,0.002286764,8.968,81.5097561,777000000000.0,45656.44448,0.01025066
40313,27911,Bart Deurloo,M,25.0,170.0,65.0,Netherlands,NLD,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Horizontal Bar,,0,17018408.0,0.002286764,8.968,81.5097561,777000000000.0,45656.44448,0.01025066
40314,27911,Bart Deurloo,M,25.0,170.0,65.0,Netherlands,NLD,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Rings,,0,17018408.0,0.002286764,8.968,81.5097561,777000000000.0,45656.44448,0.01025066
40315,27911,Bart Deurloo,M,25.0,170.0,65.0,Netherlands,NLD,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Pommelled Horse,,0,17018408.0,0.002286764,8.968,81.5097561,777000000000.0,45656.44448,0.01025066
40615,28081,Penlope di Lella,F,19.0,150.0,43.0,Netherlands,NLD,1994 Winter,1994,Winter,Lillehammer,Short Track Speed Skating,Short Track Speed Skating Women's 500 metres,,0,15382838.0,0.002734804,28.038,77.37512195,374000000000.0,24312.80886,0.013453237
40616,28081,Penlope di Lella,F,19.0,150.0,43.0,Netherlands,NLD,1994 Winter,1994,Winter,Lillehammer,Short Track Speed Skating,"Short Track Speed Skating Women's 1,000 metres",,0,15382838.0,0.002734804,28.038,77.37512195,374000000000.0,24312.80886,0.013453237
40617,28081,Penlope di Lella,F,19.0,150.0,43.0,Netherlands,NLD,1994 Winter,1994,Winter,Lillehammer,Short Track Speed Skating,"Short Track Speed Skating Women's 3,000 metres Relay",,0,15382838.0,0.002734804,28.038,77.37512195,374000000000.0,24312.80886,0.013453237
40800,28202,Miguel Brito dos Reis Dias,M,24.0,181.0,54.0,Netherlands,NLD,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Bantamweight,,0,15184166.0,0.00278295,29.777,77.21707317,358000000000.0,23577.19219,0.014094488
41096,28423,Martijn Dieleman,M,21.0,202.0,94.0,Netherlands,NLD,2000 Summer,2000,Summer,Sydney,Volleyball,Volleyball Men's Volleyball,,0,15925513.0,0.002603027,23.205,77.98780488,413000000000.0,25933.23053,0.012291667
41097,28424,Mitch Dielemans,M,23.0,186.0,75.0,Netherlands,NLD,2016 Summer,2016,Summer,Rio de Janeiro,Archery,Archery Men's Individual,,0,17018408.0,0.002286764,8.968,81.5097561,777000000000.0,45656.44448,0.01025066
41098,28424,Mitch Dielemans,M,23.0,186.0,75.0,Netherlands,NLD,2016 Summer,2016,Summer,Rio de Janeiro,Archery,Archery Men's Team,,0,17018408.0,0.002286764,8.968,81.5097561,777000000000.0,45656.44448,0.01025066
41112,28438,Cees Jan Diepeveen,M,28.0,173.0,72.0,Netherlands,NLD,1984 Summer,1984,Summer,Los Angeles,Hockey,Hockey Men's Hockey,,0,14424211.0,0.003030308,33.681,76.23317073,142000000000.0,9844.559262,0.011735537
41113,28438,Cees Jan Diepeveen,M,32.0,173.0,72.0,Netherlands,NLD,1988 Summer,1988,Summer,Seoul,Hockey,Hockey Men's Hockey,Bronze,0,14760094.0,0.002890904,32.094,76.8902439,259000000000.0,17547.31372,0.013560209
41114,28438,Cees Jan Diepeveen,M,36.0,173.0,72.0,Netherlands,NLD,1992 Summer,1992,Summer,Barcelona,Hockey,Hockey Men's Hockey,,0,15184166.0,0.00278295,29.777,77.21707317,358000000000.0,23577.19219,0.014094488
41117,28442,Joke Dierdorp (-van Aalst),F,21.0,178.0,67.0,Netherlands,NLD,1976 Summer,1976,Summer,Montreal,Rowing,Rowing Women's Coxed Eights,,0,13774037.0,0.003327744,36.502,74.64707317,108000000000.0,7840.838528,0.01682243
41245,28512,Laura Chantal Dijkema,F,26.0,184.0,70.0,Netherlands,NLD,2016 Summer,2016,Summer,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,,0,17018408.0,0.002286764,8.968,81.5097561,777000000000.0,45656.44448,0.01025066
41246,28513,Marinus Dijkerman,M,24.0,194.0,75.0,Netherlands,NLD,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,,0,13328593.0,0.00347196,37.768,73.72707317,54008338918.0,4052.06603,0.014325819
41247,28514,Radhames Alviro Dijkhoff,M,25.0,185.0,82.0,Netherlands,NLD,2000 Summer,2000,Summer,Sydney,Baseball,Baseball Men's Baseball,,0,15925513.0,0.002603027,23.205,77.98780488,413000000000.0,25933.23053,0.012291667
41248,28515,Herbert Dijkstra,M,21.0,,,Netherlands,NLD,1988 Winter,1988,Winter,Calgary,Speed Skating,"Speed Skating Men's 5,000 metres",,0,14760094.0,0.002890904,32.094,76.8902439,259000000000.0,17547.31372,0.013560209
41249,28515,Herbert Dijkstra,M,21.0,,,Netherlands,NLD,1988 Winter,1988,Winter,Calgary,Speed Skating,"Speed Skating Men's 10,000 metres",,0,14760094.0,0.002890904,32.094,76.8902439,259000000000.0,17547.31372,0.013560209
41250,28517,Sjoukje Rosalinde Dijkstra (-Kossmayer),F,18.0,169.0,54.0,Netherlands,NLD,1960 Winter,1960,Winter,Squaw Valley,Figure Skating,Figure Skating Women's Singles,Silver,0,11486631.0,0.003785728,40.248,73.39268293,12276734172.0,1068.784587,0.00896112
41251,28517,Sjoukje Rosalinde Dijkstra (-Kossmayer),F,21.0,169.0,54.0,Netherlands,NLD,1964 Winter,1964,Winter,Innsbruck,Figure Skating,Figure Skating Women's Singles,Gold,0,12127120.0,0.003722029,39.43,73.70414634,18699380731.0,1541.947365,0.010388545
41252,28518,Wieke Elisabeth Henritte Dijkstra,F,24.0,162.0,57.0,Netherlands,NLD,2008 Summer,2008,Summer,Beijing,Hockey,Hockey Women's Hockey,Gold,0,16445593.0,0.002431433,14.598,80.25121951,936000000000.0,56914.94372,0.014740157
41604,28740,"Antonius Marinus Hendricus Maria ""Tonnie"" Dirks",M,31.0,176.0,62.0,Netherlands,NLD,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Marathon,,0,15184166.0,0.00278295,29.777,77.21707317,358000000000.0,23577.19219,0.014094488
41605,28741,Carlien Clemens Dirkse van den Heuvel,F,25.0,170.0,56.0,Netherlands,NLD,2012 Summer,2012,Summer,London,Hockey,Hockey Women's Hockey,Gold,0,16754962.0,0.002360718,11.425,81.10487805,829000000000.0,49477.88005,0.011068091
41606,28741,Carlien Clemens Dirkse van den Heuvel,F,29.0,170.0,56.0,Netherlands,NLD,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Women's Hockey,Silver,0,17018408.0,0.002286764,8.968,81.5097561,777000000000.0,45656.44448,0.01025066
41732,28805,"Eduard Richard ""Eddie"" Dix",M,25.0,172.0,75.0,Netherlands,NLD,1996 Summer,1996,Summer,Atlanta,Baseball,Baseball Men's Baseball,,0,15530498.0,0.002681107,26.36,77.43560976,446000000000.0,28717.68825,0.014113924
41953,28955,"Catharina Clasina ""Rini"" Dobber",F,17.0,168.0,62.0,Netherlands,NLD,1960 Summer,1960,Summer,Roma,Swimming,Swimming Women's 100 metres Backstroke,,0,11486631.0,0.003785728,40.248,73.39268293,12276734172.0,1068.784587,0.00896112
42064,29025,Laurence William Docherty,M,28.0,172.0,70.0,Netherlands,NLD,2008 Summer,2008,Summer,Beijing,Hockey,Hockey Men's Hockey,,0,16445593.0,0.002431433,14.598,80.25121951,936000000000.0,56914.94372,0.014740157
42325,29202,"Evert Gerardus ""Eef"" Dolman",M,18.0,178.0,71.0,Netherlands,NLD,1964 Summer,1964,Summer,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,0,12127120.0,0.003722029,39.43,73.70414634,18699380731.0,1541.947365,0.010388545
42438,29293,"Maritte Jacoba Geertruida ""Marit"" Dommers (-Want)",F,20.0,168.0,68.0,Netherlands,NLD,1968 Summer,1968,Summer,Mexico City,Diving,Diving Women's Springboard,,0,12729721.0,0.003601235,38.7,73.61268293,27817605743.0,2185.248659,0.011400658
42439,29293,"Maritte Jacoba Geertruida ""Marit"" Dommers (-Want)",F,24.0,168.0,68.0,Netherlands,NLD,1972 Summer,1972,Summer,Munich,Diving,Diving Women's Springboard,,0,13328593.0,0.00347196,37.768,73.72707317,54008338918.0,4052.06603,0.014325819
42455,29303,"Hendrikus ""Hennie"" Dompeling",M,22.0,184.0,126.0,Netherlands,NLD,1988 Summer,1988,Summer,Seoul,Shooting,Shooting Mixed Skeet,,0,14760094.0,0.002890904,32.094,76.8902439,259000000000.0,17547.31372,0.013560209
42456,29303,"Hendrikus ""Hennie"" Dompeling",M,26.0,184.0,126.0,Netherlands,NLD,1992 Summer,1992,Summer,Barcelona,Shooting,Shooting Mixed Skeet,,0,15184166.0,0.00278295,29.777,77.21707317,358000000000.0,23577.19219,0.014094488
42457,29303,"Hendrikus ""Hennie"" Dompeling",M,30.0,184.0,126.0,Netherlands,NLD,1996 Summer,1996,Summer,Atlanta,Shooting,Shooting Men's Skeet,,0,15530498.0,0.002681107,26.36,77.43560976,446000000000.0,28717.68825,0.014113924
42458,29303,"Hendrikus ""Hennie"" Dompeling",M,34.0,184.0,126.0,Netherlands,NLD,2000 Summer,2000,Summer,Sydney,Shooting,Shooting Men's Skeet,,0,15925513.0,0.002603027,23.205,77.98780488,413000000000.0,25933.23053,0.012291667
42459,29303,"Hendrikus ""Hennie"" Dompeling",M,38.0,184.0,126.0,Netherlands,NLD,2004 Summer,2004,Summer,Athina,Shooting,Shooting Men's Skeet,,0,16281779.0,0.002529661,18.486,79.09512195,651000000000.0,39983.3458,0.014863014
42624,29391,"Huiberdina ""Ineke"" Donkervoort",F,27.0,176.0,65.0,Netherlands,NLD,1980 Summer,1980,Summer,Moskva,Rowing,Rowing Women's Coxed Quadruple Sculls,,0,14149800.0,0.00318855,35.255,75.74317073,193000000000.0,13639.76876,0.017232143
42645,29413,"Wilhelmina Petronella Ardina Maria ""Mijntje"" Donners",F,22.0,170.0,59.0,Netherlands,NLD,1996 Summer,1996,Summer,Atlanta,Hockey,Hockey Women's Hockey,Bronze,0,15530498.0,0.002681107,26.36,77.43560976,446000000000.0,28717.68825,0.014113924
42646,29413,"Wilhelmina Petronella Ardina Maria ""Mijntje"" Donners",F,26.0,170.0,59.0,Netherlands,NLD,2000 Summer,2000,Summer,Sydney,Hockey,Hockey Women's Hockey,Bronze,0,15925513.0,0.002603027,23.205,77.98780488,413000000000.0,25933.23053,0.012291667
42647,29413,"Wilhelmina Petronella Ardina Maria ""Mijntje"" Donners",F,30.0,170.0,59.0,Netherlands,NLD,2004 Summer,2004,Summer,Athina,Hockey,Hockey Women's Hockey,Silver,0,16281779.0,0.002529661,18.486,79.09512195,651000000000.0,39983.3458,0.014863014
42816,29515,Corine Dorland,F,27.0,170.0,60.0,Netherlands,NLD,2000 Summer,2000,Summer,Sydney,Cycling,"Cycling Women's Mountainbike, Cross-Country",,0,15925513.0,0.002603027,23.205,77.98780488,413000000000.0,25933.23053,0.012291667
42824,29521,Karel Willem Dormans,M,29.0,183.0,70.0,Netherlands,NLD,2004 Summer,2004,Summer,Athina,Rowing,Rowing Men's Lightweight Coxless Fours,,0,16281779.0,0.002529661,18.486,79.09512195,651000000000.0,39983.3458,0.014863014
42970,29625,Henk Marcel Dost,M,26.0,195.0,86.0,Netherlands,NLD,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Decathlon,,0,15530498.0,0.002681107,26.36,77.43560976,446000000000.0,28717.68825,0.014113924
43062,29677,Caimin Christian Douglas,M,27.0,179.0,82.0,Netherlands,NLD,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,,0,16281779.0,0.002529661,18.486,79.09512195,651000000000.0,39983.3458,0.014863014
43063,29677,Caimin Christian Douglas,M,31.0,179.0,82.0,Netherlands,NLD,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,,0,16445593.0,0.002431433,14.598,80.25121951,936000000000.0,56914.94372,0.014740157
43115,29712,Troy Douglas,M,41.0,172.0,76.0,Netherlands,NLD,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,,0,16281779.0,0.002529661,18.486,79.09512195,651000000000.0,39983.3458,0.014863014
43265,29808,"Jan Jacob Theodoor ""Theo"" Doyer",M,20.0,174.0,71.0,Netherlands,NLD,1976 Summer,1976,Summer,Montreal,Hockey,Hockey Men's Hockey,,0,13774037.0,0.003327744,36.502,74.64707317,108000000000.0,7840.838528,0.01682243
43266,29808,"Jan Jacob Theodoor ""Theo"" Doyer",M,28.0,174.0,71.0,Netherlands,NLD,1984 Summer,1984,Summer,Los Angeles,Hockey,Hockey Men's Hockey,,0,14424211.0,0.003030308,33.681,76.23317073,142000000000.0,9844.559262,0.011735537
43421,29902,"Dorotheus Wilhelmus ""Dave"" Draijer",M,30.0,196.0,94.0,Netherlands,NLD,2004 Summer,2004,Summer,Athina,Baseball,Baseball Men's Baseball,,0,16281779.0,0.002529661,18.486,79.09512195,651000000000.0,39983.3458,0.014863014
43422,29902,"Dorotheus Wilhelmus ""Dave"" Draijer",M,34.0,196.0,94.0,Netherlands,NLD,2008 Summer,2008,Summer,Beijing,Baseball,Baseball Men's Baseball,,0,16445593.0,0.002431433,14.598,80.25121951,936000000000.0,56914.94372,0.014740157
43503,29962,Dion Christian Dreesens,M,19.0,195.0,88.0,Netherlands,NLD,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 200 metres Freestyle,,0,16754962.0,0.002360718,11.425,81.10487805,829000000000.0,49477.88005,0.011068091
43504,29962,Dion Christian Dreesens,M,23.0,195.0,88.0,Netherlands,NLD,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 200 metres Freestyle,,0,17018408.0,0.002286764,8.968,81.5097561,777000000000.0,45656.44448,0.01025066
43505,29962,Dion Christian Dreesens,M,23.0,195.0,88.0,Netherlands,NLD,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,17018408.0,0.002286764,8.968,81.5097561,777000000000.0,45656.44448,0.01025066
43530,29979,"Eltje ""Elt"" Drenth",M,19.0,195.0,85.0,Netherlands,NLD,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,,0,12729721.0,0.003601235,38.7,73.61268293,27817605743.0,2185.248659,0.011400658
43531,29979,"Eltje ""Elt"" Drenth",M,19.0,195.0,85.0,Netherlands,NLD,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,12729721.0,0.003601235,38.7,73.61268293,27817605743.0,2185.248659,0.011400658
43532,29980,Royston Ricky Drenthe,M,21.0,163.0,61.0,Netherlands,NLD,2008 Summer,2008,Summer,Beijing,Football,Football Men's Football,,0,16445593.0,0.002431433,14.598,80.25121951,936000000000.0,56914.94372,0.014740157
43563,30004,Paul Drewes,M,26.0,187.0,70.0,Netherlands,NLD,2008 Summer,2008,Summer,Beijing,Rowing,Rowing Men's Lightweight Coxless Fours,,0,16445593.0,0.002431433,14.598,80.25121951,936000000000.0,56914.94372,0.014740157
43586,30026,"Nicolaas ""Nick"" Driebergen",M,20.0,185.0,75.0,Netherlands,NLD,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 100 metres Backstroke,,0,16445593.0,0.002431433,14.598,80.25121951,936000000000.0,56914.94372,0.014740157
43587,30026,"Nicolaas ""Nick"" Driebergen",M,20.0,185.0,75.0,Netherlands,NLD,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 200 metres Backstroke,,0,16445593.0,0.002431433,14.598,80.25121951,936000000000.0,56914.94372,0.014740157
43588,30026,"Nicolaas ""Nick"" Driebergen",M,24.0,185.0,75.0,Netherlands,NLD,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 100 metres Backstroke,,0,16754962.0,0.002360718,11.425,81.10487805,829000000000.0,49477.88005,0.011068091
43589,30026,"Nicolaas ""Nick"" Driebergen",M,24.0,185.0,75.0,Netherlands,NLD,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 200 metres Backstroke,,0,16754962.0,0.002360718,11.425,81.10487805,829000000000.0,49477.88005,0.011068091
43590,30026,"Nicolaas ""Nick"" Driebergen",M,24.0,185.0,75.0,Netherlands,NLD,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,16754962.0,0.002360718,11.425,81.10487805,829000000000.0,49477.88005,0.011068091
43596,30031,Michiel Jaap Driessen,M,29.0,180.0,72.0,Netherlands,NLD,1988 Summer,1988,Summer,Seoul,Fencing,"Fencing Men's epee, Individual",,0,14760094.0,0.002890904,32.094,76.8902439,259000000000.0,17547.31372,0.013560209
43597,30031,Michiel Jaap Driessen,M,29.0,180.0,72.0,Netherlands,NLD,1988 Summer,1988,Summer,Seoul,Fencing,"Fencing Men's epee, Team",,0,14760094.0,0.002890904,32.094,76.8902439,259000000000.0,17547.31372,0.013560209
43663,30074,Tom Dronkert,M,23.0,185.0,83.0,Netherlands,NLD,1968 Summer,1968,Summer,Mexico City,Rowing,Rowing Men's Coxed Fours,,0,12729721.0,0.003601235,38.7,73.61268293,27817605743.0,2185.248659,0.011400658
43665,30078,"Henricus Antonius ""Harry"" Droog",M,23.0,191.0,77.0,Netherlands,NLD,1968 Summer,1968,Summer,Mexico City,Rowing,Rowing Men's Double Sculls,Silver,0,12729721.0,0.003601235,38.7,73.61268293,27817605743.0,2185.248659,0.011400658
43674,30089,Frank Willem Drost,M,21.0,193.0,81.0,Netherlands,NLD,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,,0,14424211.0,0.003030308,33.681,76.23317073,142000000000.0,9844.559262,0.011735537
43675,30089,Frank Willem Drost,M,21.0,193.0,81.0,Netherlands,NLD,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,14424211.0,0.003030308,33.681,76.23317073,142000000000.0,9844.559262,0.011735537
43676,30089,Frank Willem Drost,M,21.0,193.0,81.0,Netherlands,NLD,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,14424211.0,0.003030308,33.681,76.23317073,142000000000.0,9844.559262,0.011735537
43677,30089,Frank Willem Drost,M,21.0,193.0,81.0,Netherlands,NLD,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 200 metres Butterfly,,0,14424211.0,0.003030308,33.681,76.23317073,142000000000.0,9844.559262,0.011735537
43678,30089,Frank Willem Drost,M,25.0,193.0,81.0,Netherlands,NLD,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,14760094.0,0.002890904,32.094,76.8902439,259000000000.0,17547.31372,0.013560209
43679,30089,Frank Willem Drost,M,25.0,193.0,81.0,Netherlands,NLD,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Butterfly,,0,14760094.0,0.002890904,32.094,76.8902439,259000000000.0,17547.31372,0.013560209
43680,30089,Frank Willem Drost,M,25.0,193.0,81.0,Netherlands,NLD,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Butterfly,,0,14760094.0,0.002890904,32.094,76.8902439,259000000000.0,17547.31372,0.013560209
43681,30089,Frank Willem Drost,M,25.0,193.0,81.0,Netherlands,NLD,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,14760094.0,0.002890904,32.094,76.8902439,259000000000.0,17547.31372,0.013560209
43682,30091,John Drost,M,25.0,185.0,95.0,Netherlands,NLD,1984 Winter,1984,Winter,Sarajevo,Bobsleigh,Bobsleigh Men's Two,,0,14424211.0,0.003030308,33.681,76.23317073,142000000000.0,9844.559262,0.011735537
43683,30092,Monique Drost,F,15.0,175.0,71.0,Netherlands,NLD,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Women's 100 metres Freestyle,,0,14149800.0,0.00318855,35.255,75.74317073,193000000000.0,13639.76876,0.017232143
43684,30093,Peter Willem Drost,M,22.0,192.0,84.0,Netherlands,NLD,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 200 metres Freestyle,,0,14149800.0,0.00318855,35.255,75.74317073,193000000000.0,13639.76876,0.017232143
43685,30093,Peter Willem Drost,M,22.0,192.0,84.0,Netherlands,NLD,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,14149800.0,0.00318855,35.255,75.74317073,193000000000.0,13639.76876,0.017232143
43686,30093,Peter Willem Drost,M,26.0,192.0,84.0,Netherlands,NLD,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,14424211.0,0.003030308,33.681,76.23317073,142000000000.0,9844.559262,0.011735537
43687,30093,Peter Willem Drost,M,26.0,192.0,84.0,Netherlands,NLD,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,14424211.0,0.003030308,33.681,76.23317073,142000000000.0,9844.559262,0.011735537
43723,30128,"Robertus Johannes ""Rob"" Druppers",M,26.0,186.0,70.0,Netherlands,NLD,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 800 metres,,0,14760094.0,0.002890904,32.094,76.8902439,259000000000.0,17547.31372,0.013560209
43829,30202,"Dorothea Dirkje Jacoba ""Thea"" du Pon (-Sjoerdsma)",F,16.0,166.0,58.0,Netherlands,NLD,1960 Summer,1960,Summer,Roma,Diving,Diving Women's Springboard,,0,11486631.0,0.003785728,40.248,73.39268293,12276734172.0,1068.784587,0.00896112
43888,30245,Jeroen Dubbeldam,M,27.0,185.0,85.0,Netherlands,NLD,2000 Summer,2000,Summer,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Individual",Gold,0,15925513.0,0.002603027,23.205,77.98780488,413000000000.0,25933.23053,0.012291667
43889,30245,Jeroen Dubbeldam,M,27.0,185.0,85.0,Netherlands,NLD,2000 Summer,2000,Summer,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,15925513.0,0.002603027,23.205,77.98780488,413000000000.0,25933.23053,0.012291667
43890,30245,Jeroen Dubbeldam,M,43.0,185.0,85.0,Netherlands,NLD,2016 Summer,2016,Summer,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,17018408.0,0.002286764,8.968,81.5097561,777000000000.0,45656.44448,0.01025066
43891,30245,Jeroen Dubbeldam,M,43.0,185.0,85.0,Netherlands,NLD,2016 Summer,2016,Summer,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,17018408.0,0.002286764,8.968,81.5097561,777000000000.0,45656.44448,0.01025066
44027,30365,"Martinus Antonius ""Maarten"" Ducrot",M,26.0,,,Netherlands,NLD,1984 Summer,1984,Summer,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,14424211.0,0.003030308,33.681,76.23317073,142000000000.0,9844.559262,0.011735537
44270,30537,Kelly Dulfer,F,22.0,185.0,78.0,Netherlands,NLD,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Women's Handball,,0,17018408.0,0.002286764,8.968,81.5097561,777000000000.0,45656.44448,0.01025066
44376,30601,Tom Dumoulin,M,25.0,186.0,70.0,Netherlands,NLD,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",,0,17018408.0,0.002286764,8.968,81.5097561,777000000000.0,45656.44448,0.01025066
