Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
179529,119701,Robosingho Arachchilage Don Sugath Thilakaratne,M,22.0,170.0,60.0,Sri Lanka,LKA,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 400 metres,,0,18210000.0,0.003143683,81.508,69.267,13897738375.0,763.192662,0.000439802
179530,119701,Robosingho Arachchilage Don Sugath Thilakaratne,M,27.0,170.0,60.0,Sri Lanka,LKA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 400 metres,,0,18655000.0,0.003049162,81.557,71.002,16330814180.0,875.412178,0.000486036
179531,119701,Robosingho Arachchilage Don Sugath Thilakaratne,M,27.0,170.0,60.0,Sri Lanka,LKA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,,0,18655000.0,0.003049162,81.557,71.002,16330814180.0,875.412178,0.000486036
184930,123104,Reshika Udugampola,F,18.0,160.0,54.0,Sri Lanka,LKA,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 100 metres Freestyle,,0,20425000.0,0.002877814,81.703,74.593,68434399083.0,3350.521375,0.000913677
185286,123323,Heshan Unamboowe,M,20.0,178.0,69.0,Sri Lanka,LKA,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 100 metres Backstroke,,0,20425000.0,0.002877814,81.703,74.593,68434399083.0,3350.521375,0.000913677
186705,124234,Winston Van Cuylenburg,M,21.0,168.0,51.0,Sri Lanka,LKA,1964 Summer,1964,Summer,Tokyo,Boxing,Boxing Men's Flyweight,,0,10903000.0,0.003346325,82.733,61.078,1309747899.0,120.1272951,0.000727638
189647,126377,Chinthana Geetal Vidanage,M,26.0,168.0,69.0,Sri Lanka,LKA,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Men's Lightweight,,0,19817000.0,0.002929885,81.655,74.207,40713812310.0,2054.489192,0.000641162
193791,129233,Dharmasiri Weerakoon,M,21.0,175.0,63.0,Sri Lanka,LKA,1960 Summer,1960,Summer,Roma,Boxing,Boxing Men's Welterweight,,0,9896000.0,0.003261493,83.569,59.369,1409873950.0,142.4690734,0.001029105
195014,130158,Malini Wickramasinghe,F,31.0,160.0,57.0,Sri Lanka,LKA,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,18210000.0,0.003143683,81.508,69.267,13897738375.0,763.192662,0.000439802
195015,130158,Malini Wickramasinghe,F,31.0,160.0,57.0,Sri Lanka,LKA,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",,0,18210000.0,0.003143683,81.508,69.267,13897738375.0,763.192662,0.000439802
195016,130158,Malini Wickramasinghe,F,36.0,160.0,57.0,Sri Lanka,LKA,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,18655000.0,0.003049162,81.557,71.002,16330814180.0,875.412178,0.000486036
195017,130158,Malini Wickramasinghe,F,36.0,160.0,57.0,Sri Lanka,LKA,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",,0,18655000.0,0.003049162,81.557,71.002,16330814180.0,875.412178,0.000486036
195281,130341,P. Niroshan Wijekoon,M,28.0,162.0,65.0,Sri Lanka,LKA,1992 Summer,1992,Summer,Barcelona,Badminton,Badminton Men's Singles,,0,17524000.0,0.003211794,81.459,69.66,9703011636.0,553.6984499,0.000382008
195283,130343,Manjula Kumara Pathiranage Wijesekera,M,20.0,182.0,68.0,Sri Lanka,LKA,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's High Jump,,0,19228000.0,0.002987409,81.606,73.593,20662525941.0,1074.606092,0.000471747
195284,130345,Ansela Marlen Wijewickrema,M,20.0,,51.0,Sri Lanka,LKA,1992 Summer,1992,Summer,Barcelona,Weightlifting,Weightlifting Men's Flyweight,,0,17524000.0,0.003211794,81.459,69.66,9703011636.0,553.6984499,0.000382008
195787,130693,"Malcolm Anthony ""Tony"" Williams",M,21.0,175.0,61.0,Sri Lanka,LKA,1960 Summer,1960,Summer,Roma,Swimming,Swimming Men's 200 metres Breaststroke,,0,9896000.0,0.003261493,83.569,59.369,1409873950.0,142.4690734,0.001029105
196149,130923,Wickramesinghe Wimaladasa,M,28.0,177.0,62.0,Sri Lanka,LKA,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 400 metres,,0,12861000.0,0.003350157,80.085,64.934,2553936348.0,198.5799198,0.000677437
196150,130924,Ranga Kumara Wimalawansa,M,20.0,182.0,70.0,Sri Lanka,LKA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,,0,18655000.0,0.003049162,81.557,71.002,16330814180.0,875.412178,0.000486036
