Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
33331,22806,Vernica Contreras Flores,F,19.0,,,Peru,PER,1996 Summer,1996,Summer,Atlanta,Volleyball,Volleyball Women's Volleyball,,0,24441074.0,0.004219385,28.623,68.533,55252414130.0,2260.637733,0.001748494
33657,23038,Irma Cordero Bonilla,F,26.0,168.0,59.0,Peru,PER,1968 Summer,1968,Summer,Mexico City,Volleyball,Volleyball Women's Volleyball,,0,12629329.0,0.003572834,44.793,51.971,5736083835.0,454.1875372,0.002350854
33658,23038,Irma Cordero Bonilla,F,34.0,168.0,59.0,Peru,PER,1976 Summer,1976,Summer,Montreal,Volleyball,Volleyball Women's Volleyball,,0,15639901.0,0.003778529,37.907,57.706,15947709380.0,1019.680967,0.002484067
33678,23056,Delia Crdova Uribe (-Caceres),F,23.0,168.0,64.0,Peru,PER,1976 Summer,1976,Summer,Montreal,Volleyball,Volleyball Women's Volleyball,,0,15639901.0,0.003778529,37.907,57.706,15947709380.0,1019.680967,0.002484067
33723,23089,Cristina Cornejo Scheelje,F,23.0,160.0,118.0,Peru,PER,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Women's Super-Heavyweight,,0,28641980.0,0.004234633,23.818,73.258,121000000000.0,4224.568274,0.001905512
33724,23091,Guillermo Cornejo Calderon,M,41.0,175.0,80.0,Peru,PER,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",,0,10061515.0,0.003316043,53.189,47.694,2571908062.0,255.6183698,0.001877305
33725,23091,Guillermo Cornejo Calderon,M,45.0,175.0,80.0,Peru,PER,1964 Summer,1964,Summer,Tokyo,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",,0,11281015.0,0.003462344,49.248,49.728,4356913870.0,386.216477,0.002420508
34559,23761,Jos Emmanuel Crescimbeni Barrantes,M,18.0,175.0,73.0,Peru,PER,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 200 metres Butterfly,,0,28641980.0,0.004234633,23.818,73.258,121000000000.0,4224.568274,0.001905512
34881,23979,Sandra Crousse,F,18.0,165.0,59.0,Peru,PER,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 100 metres Freestyle,,0,19099584.0,0.004012533,33.551,62.406,17599660054.0,921.46824,0.001454517
34882,23979,Sandra Crousse,F,18.0,165.0,59.0,Peru,PER,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 200 metres Freestyle,,0,19099584.0,0.004012533,33.551,62.406,17599660054.0,921.46824,0.001454517
35208,24157,Enrique Manuel Cubas Ypanaque,M,22.0,167.0,70.0,Peru,PER,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,24441074.0,0.004219385,28.623,68.533,55252414130.0,2260.637733,0.001748494
35278,24196,Fernando Cuenca,M,22.0,182.0,77.0,Peru,PER,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's Road Race, Individual",,0,14072476.0,0.003665734,40.453,55.022,9189413409.0,653.0061525,0.00243751
35279,24196,Fernando Cuenca,M,22.0,182.0,77.0,Peru,PER,1972 Summer,1972,Summer,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,14072476.0,0.003665734,40.453,55.022,9189413409.0,653.0061525,0.00243751
35313,24217,Fiorella Francesca Cueva Uribe,F,18.0,150.0,48.0,Peru,PER,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Women's Featherweight,,0,31773839.0,0.004269452,21.076,74.983,192000000000.0,6042.707021,0.002532982
35475,24340,Mariam Cunningham,F,32.0,169.0,66.0,Peru,PER,1984 Summer,1984,Summer,Los Angeles,Equestrianism,"Equestrianism Mixed Dressage, Individual",,0,19099584.0,0.004012533,33.551,62.406,17599660054.0,921.46824,0.001454517
37818,25894,G. Eduard de Atzel Gyulay,M,43.0,170.0,85.0,Peru,PER,1960 Summer,1960,Summer,Roma,Shooting,Shooting Men's Trap,,0,10061515.0,0.003316043,53.189,47.694,2571908062.0,255.6183698,0.001877305
37819,25894,G. Eduard de Atzel Gyulay,M,47.0,170.0,85.0,Peru,PER,1964 Summer,1964,Summer,Tokyo,Shooting,Shooting Men's Trap,,0,11281015.0,0.003462344,49.248,49.728,4356913870.0,386.216477,0.002420508
38046,26155,Hctor Ladrn de Guevara,M,20.0,172.0,65.0,Peru,PER,1960 Summer,1960,Summer,Roma,Football,Football Men's Football,,0,10061515.0,0.003316043,53.189,47.694,2571908062.0,255.6183698,0.001877305
38171,26254,Jovana de la Cruz Capani,F,24.0,161.0,53.0,Peru,PER,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Marathon,,0,31773839.0,0.004269452,21.076,74.983,192000000000.0,6042.707021,0.002532982
38197,26272,Alejandra de la Guerra,F,20.0,173.0,59.0,Peru,PER,1988 Summer,1988,Summer,Seoul,Volleyball,Volleyball Women's Volleyball,Silver,0,20909895.0,0.004095401,31.905,64.542,15439408447.0,738.3780955,0.000808346
38551,26650,Gladys de Seminario Baldwin,F,18.0,164.0,58.0,Peru,PER,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",,0,19099584.0,0.004012533,33.551,62.406,17599660054.0,921.46824,0.001454517
38663,26747,Mara Rosario de Vivanco Roca,F,15.0,161.0,52.0,Peru,PER,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Women's 100 metres Freestyle,,0,11281015.0,0.003462344,49.248,49.728,4356913870.0,386.216477,0.002420508
38664,26747,Mara Rosario de Vivanco Roca,F,19.0,161.0,52.0,Peru,PER,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,,0,12629329.0,0.003572834,44.793,51.971,5736083835.0,454.1875372,0.002350854
38665,26747,Mara Rosario de Vivanco Roca,F,19.0,161.0,52.0,Peru,PER,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 200 metres Freestyle,,0,12629329.0,0.003572834,44.793,51.971,5736083835.0,454.1875372,0.002350854
39247,27144,Mara Cecilia del Risco,F,15.0,174.0,60.0,Peru,PER,1976 Summer,1976,Summer,Montreal,Volleyball,Volleyball Women's Volleyball,,0,15639901.0,0.003778529,37.907,57.706,15947709380.0,1019.680967,0.002484067
39248,27144,Mara Cecilia del Risco,F,19.0,174.0,60.0,Peru,PER,1980 Summer,1980,Summer,Moskva,Volleyball,Volleyball Women's Volleyball,,0,17359120.0,0.003911746,35.426,60.065,18134029180.0,1044.639888,0.00161911
39249,27144,Mara Cecilia del Risco,F,23.0,174.0,60.0,Peru,PER,1984 Summer,1984,Summer,Los Angeles,Volleyball,Volleyball Women's Volleyball,,0,19099584.0,0.004012533,33.551,62.406,17599660054.0,921.46824,0.001454517
39456,27298,Margarita Yolanda Delgado Prada,F,26.0,,,Peru,PER,1996 Summer,1996,Summer,Atlanta,Volleyball,Volleyball Women's Volleyball,,0,24441074.0,0.004219385,28.623,68.533,55252414130.0,2260.637733,0.001748494
40455,28007,Alfredo Deza Ganoza,M,24.0,192.0,74.0,Peru,PER,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's High Jump,,0,27273194.0,0.004237372,25.356,72.146,66768703498.0,2448.143899,0.0015244
40456,28008,Alfredo Juan Deza Fuller,M,24.0,185.0,78.0,Peru,PER,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 110 metres Hurdles,,0,12629329.0,0.003572834,44.793,51.971,5736083835.0,454.1875372,0.002350854
40660,28114,Gerardo di Tolla Barraza,M,21.0,171.0,66.0,Peru,PER,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 100 metres,,0,11281015.0,0.003462344,49.248,49.728,4356913870.0,386.216477,0.002420508
40661,28114,Gerardo di Tolla Barraza,M,21.0,171.0,66.0,Peru,PER,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 200 metres,,0,11281015.0,0.003462344,49.248,49.728,4356913870.0,386.216477,0.002420508
40966,28323,Enrique Dibos Cauvi,M,27.0,173.0,80.0,Peru,PER,1960 Summer,1960,Summer,Roma,Shooting,Shooting Men's Trap,,0,10061515.0,0.003316043,53.189,47.694,2571908062.0,255.6183698,0.001877305
40967,28323,Enrique Dibos Cauvi,M,32.0,173.0,80.0,Peru,PER,1964 Summer,1964,Summer,Tokyo,Shooting,Shooting Men's Trap,,0,11281015.0,0.003462344,49.248,49.728,4356913870.0,386.216477,0.002420508
41221,28493,Lizbeth Julissa Diez Canseco,F,27.0,170.0,49.0,Peru,PER,2016 Summer,2016,Summer,Rio de Janeiro,Taekwondo,Taekwondo Women's Flyweight,,0,31773839.0,0.004269452,21.076,74.983,192000000000.0,6042.707021,0.002532982
42191,29130,Mara Luisa Doig Caldern,F,16.0,169.0,61.0,Peru,PER,2008 Summer,2008,Summer,Beijing,Fencing,"Fencing Women's Foil, Individual",,0,28641980.0,0.004234633,23.818,73.258,121000000000.0,4224.568274,0.001905512
43862,30225,Enrique Duarte Mungi,M,26.0,190.0,88.0,Peru,PER,1964 Summer,1964,Summer,Tokyo,Basketball,Basketball Men's Basketball,,0,11281015.0,0.003462344,49.248,49.728,4356913870.0,386.216477,0.002420508
43870,30231,Luis Duarte Mungi,M,23.0,197.0,88.0,Peru,PER,1964 Summer,1964,Summer,Tokyo,Basketball,Basketball Men's Basketball,,0,11281015.0,0.003462344,49.248,49.728,4356913870.0,386.216477,0.002420508
43875,30235,Ral Duarte Mungi,M,19.0,206.0,89.0,Peru,PER,1964 Summer,1964,Summer,Tokyo,Basketball,Basketball Men's Basketball,,0,11281015.0,0.003462344,49.248,49.728,4356913870.0,386.216477,0.002420508
43876,30236,Ricardo Duarte Mungi,M,24.0,202.0,91.0,Peru,PER,1964 Summer,1964,Summer,Tokyo,Basketball,Basketball Men's Basketball,,0,11281015.0,0.003462344,49.248,49.728,4356913870.0,386.216477,0.002420508
46836,32267,Jos Luis Elias,M,25.0,180.0,67.0,Peru,PER,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 100 metres,,0,17359120.0,0.003911746,35.426,60.065,18134029180.0,1044.639888,0.00161911
47579,32788,Daniel Eral Balaguer,M,19.0,170.0,68.0,Peru,PER,1960 Summer,1960,Summer,Roma,Football,Football Men's Football,,0,10061515.0,0.003316043,53.189,47.694,2571908062.0,255.6183698,0.001877305
48209,33210,Marisol Espineira,F,36.0,156.0,49.0,Peru,PER,2004 Summer,2004,Summer,Athina,Table Tennis,Table Tennis Women's Singles,,0,27273194.0,0.004237372,25.356,72.146,66768703498.0,2448.143899,0.0015244
48244,33233,Carlos Espinoza,M,21.0,161.0,62.0,Peru,PER,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's Road Race, Individual",,0,14072476.0,0.003665734,40.453,55.022,9189413409.0,653.0061525,0.00243751
48245,33233,Carlos Espinoza,M,21.0,161.0,62.0,Peru,PER,1972 Summer,1972,Summer,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,14072476.0,0.003665734,40.453,55.022,9189413409.0,653.0061525,0.00243751
49086,33819,Denisse Fajardo Garca,F,20.0,171.0,62.0,Peru,PER,1984 Summer,1984,Summer,Los Angeles,Volleyball,Volleyball Women's Volleyball,,0,19099584.0,0.004012533,33.551,62.406,17599660054.0,921.46824,0.001454517
49087,33819,Denisse Fajardo Garca,F,24.0,171.0,62.0,Peru,PER,1988 Summer,1988,Summer,Seoul,Volleyball,Volleyball Women's Volleyball,Silver,0,20909895.0,0.004095401,31.905,64.542,15439408447.0,738.3780955,0.000808346
49176,33863,Iris Rocio Falcn Dorita,F,22.0,175.0,78.0,Peru,PER,1996 Summer,1996,Summer,Atlanta,Volleyball,Volleyball Women's Volleyball,,0,24441074.0,0.004219385,28.623,68.533,55252414130.0,2260.637733,0.001748494
49177,33863,Iris Rocio Falcn Dorita,F,26.0,175.0,78.0,Peru,PER,2000 Summer,2000,Summer,Sydney,Volleyball,Volleyball Women's Volleyball,,0,25914879.0,0.004235789,26.958,70.512,51744749133.0,1996.719689,0.001540022
51105,35032,Augusto Ferrero Costa,M,20.0,184.0,72.0,Peru,PER,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,11281015.0,0.003462344,49.248,49.728,4356913870.0,386.216477,0.002420508
51106,35032,Augusto Ferrero Costa,M,20.0,184.0,72.0,Peru,PER,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Men's 200 metres Backstroke,,0,11281015.0,0.003462344,49.248,49.728,4356913870.0,386.216477,0.002420508
51119,35041,Fernando Ferreyros,M,23.0,185.0,91.0,Peru,PER,1984 Summer,1984,Summer,Los Angeles,Judo,Judo Men's Heavyweight,,0,19099584.0,0.004012533,33.551,62.406,17599660054.0,921.46824,0.001454517
51753,35447,Mauricio Fiol Villanueva,M,18.0,178.0,72.0,Peru,PER,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 200 metres Butterfly,,0,30158966.0,0.004249297,22.384,74.088,193000000000.0,6399.423641,0.002576769
54727,37451,Luisa Fuentes Quijandria,F,20.0,175.0,72.0,Peru,PER,1968 Summer,1968,Summer,Mexico City,Volleyball,Volleyball Women's Volleyball,,0,12629329.0,0.003572834,44.793,51.971,5736083835.0,454.1875372,0.002350854
54728,37451,Luisa Fuentes Quijandria,F,27.0,175.0,72.0,Peru,PER,1976 Summer,1976,Summer,Montreal,Volleyball,Volleyball Women's Volleyball,,0,15639901.0,0.003778529,37.907,57.706,15947709380.0,1019.680967,0.002484067
55844,38110,Flix Alberto Gallardo Mendoza,M,19.0,182.0,73.0,Peru,PER,1960 Summer,1960,Summer,Roma,Football,Football Men's Football,,0,10061515.0,0.003316043,53.189,47.694,2571908062.0,255.6183698,0.001877305
55853,38118,Miriam Gallardo,F,16.0,168.0,57.0,Peru,PER,1984 Summer,1984,Summer,Los Angeles,Volleyball,Volleyball Women's Volleyball,,0,19099584.0,0.004012533,33.551,62.406,17599660054.0,921.46824,0.001454517
55854,38118,Miriam Gallardo,F,20.0,168.0,57.0,Peru,PER,1988 Summer,1988,Summer,Seoul,Volleyball,Volleyball Women's Volleyball,Silver,0,20909895.0,0.004095401,31.905,64.542,15439408447.0,738.3780955,0.000808346
56491,38532,Celeste Garca,F,15.0,158.0,60.0,Peru,PER,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Women's 100 metres Freestyle,,0,17359120.0,0.003911746,35.426,60.065,18134029180.0,1044.639888,0.00161911
56492,38532,Celeste Garca,F,15.0,158.0,60.0,Peru,PER,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Women's 200 metres Freestyle,,0,17359120.0,0.003911746,35.426,60.065,18134029180.0,1044.639888,0.00161911
56493,38532,Celeste Garca,F,15.0,158.0,60.0,Peru,PER,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Women's 100 metres Butterfly,,0,17359120.0,0.003911746,35.426,60.065,18134029180.0,1044.639888,0.00161911
56494,38532,Celeste Garca,F,15.0,158.0,60.0,Peru,PER,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Women's 200 metres Butterfly,,0,17359120.0,0.003911746,35.426,60.065,18134029180.0,1044.639888,0.00161911
56671,38628,Kimberly Garca Len,F,22.0,164.0,51.0,Peru,PER,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 20 kilometres Walk,,0,31773839.0,0.004269452,21.076,74.983,192000000000.0,6042.707021,0.002532982
56793,38692,Rosa Gisella Garca Rivas,F,20.0,175.0,69.0,Peru,PER,1984 Summer,1984,Summer,Los Angeles,Volleyball,Volleyball Women's Volleyball,,0,19099584.0,0.004012533,33.551,62.406,17599660054.0,921.46824,0.001454517
56794,38692,Rosa Gisella Garca Rivas,F,24.0,175.0,69.0,Peru,PER,1988 Summer,1988,Summer,Seoul,Volleyball,Volleyball Women's Volleyball,Silver,0,20909895.0,0.004095401,31.905,64.542,15439408447.0,738.3780955,0.000808346
56795,38692,Rosa Gisella Garca Rivas,F,36.0,175.0,69.0,Peru,PER,2000 Summer,2000,Summer,Sydney,Volleyball,Volleyball Women's Volleyball,,0,25914879.0,0.004235789,26.958,70.512,51744749133.0,1996.719689,0.001540022
56839,38717,"Pedro Garca Miro George, Jr.",M,27.0,178.0,71.0,Peru,PER,1980 Summer,1980,Summer,Moskva,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",,0,17359120.0,0.003911746,35.426,60.065,18134029180.0,1044.639888,0.00161911
56840,38717,"Pedro Garca Miro George, Jr.",M,31.0,178.0,71.0,Peru,PER,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",,0,19099584.0,0.004012533,33.551,62.406,17599660054.0,921.46824,0.001454517
56841,38717,"Pedro Garca Miro George, Jr.",M,31.0,178.0,71.0,Peru,PER,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,19099584.0,0.004012533,33.551,62.406,17599660054.0,921.46824,0.001454517
56842,38718,"Pedro Garca Miro, Sr.",M,30.0,174.0,70.0,Peru,PER,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",,0,10061515.0,0.003316043,53.189,47.694,2571908062.0,255.6183698,0.001877305
58767,40087,Pedro Gianella Merino,M,36.0,175.0,72.0,Peru,PER,1968 Summer,1968,Summer,Mexico City,Shooting,Shooting Mixed Skeet,,0,12629329.0,0.003572834,44.793,51.971,5736083835.0,454.1875372,0.002350854
58979,40231,"Juan Jorge Giha Yarur, Jr.",M,25.0,171.0,94.0,Peru,PER,1980 Summer,1980,Summer,Moskva,Shooting,Shooting Mixed Skeet,,0,17359120.0,0.003911746,35.426,60.065,18134029180.0,1044.639888,0.00161911
58980,40231,"Juan Jorge Giha Yarur, Jr.",M,29.0,171.0,94.0,Peru,PER,1984 Summer,1984,Summer,Los Angeles,Shooting,Shooting Mixed Skeet,,0,19099584.0,0.004012533,33.551,62.406,17599660054.0,921.46824,0.001454517
58981,40231,"Juan Jorge Giha Yarur, Jr.",M,33.0,171.0,94.0,Peru,PER,1988 Summer,1988,Summer,Seoul,Shooting,Shooting Mixed Skeet,,0,20909895.0,0.004095401,31.905,64.542,15439408447.0,738.3780955,0.000808346
58982,40231,"Juan Jorge Giha Yarur, Jr.",M,37.0,171.0,94.0,Peru,PER,1992 Summer,1992,Summer,Barcelona,Shooting,Shooting Mixed Skeet,Silver,0,22737056.0,0.004167241,30.303,66.528,36139225288.0,1589.441715,0.001422804
58983,40231,"Juan Jorge Giha Yarur, Jr.",M,41.0,171.0,94.0,Peru,PER,1996 Summer,1996,Summer,Atlanta,Shooting,Shooting Men's Skeet,,0,24441074.0,0.004219385,28.623,68.533,55252414130.0,2260.637733,0.001748494
58984,40231,"Juan Jorge Giha Yarur, Jr.",M,45.0,171.0,94.0,Peru,PER,2000 Summer,2000,Summer,Sydney,Shooting,Shooting Men's Skeet,,0,25914879.0,0.004235789,26.958,70.512,51744749133.0,1996.719689,0.001540022
58985,40232,Juan Jorge Giha Ali,M,49.0,,,Peru,PER,1972 Summer,1972,Summer,Munich,Shooting,Shooting Mixed Trap,,0,14072476.0,0.003665734,40.453,55.022,9189413409.0,653.0061525,0.00243751
60871,41457,Mercedes Gonzles la Torre,F,21.0,169.0,64.0,Peru,PER,1976 Summer,1976,Summer,Montreal,Volleyball,Volleyball Women's Volleyball,,0,15639901.0,0.003778529,37.907,57.706,15947709380.0,1019.680967,0.002484067
60941,41501,Eliana Esther Gonzlez del Riego Levy,F,23.0,,,Peru,PER,1992 Summer,1992,Summer,Barcelona,Table Tennis,Table Tennis Women's Singles,,0,22737056.0,0.004167241,30.303,66.528,36139225288.0,1589.441715,0.001422804
60942,41501,Eliana Esther Gonzlez del Riego Levy,F,23.0,,,Peru,PER,1992 Summer,1992,Summer,Barcelona,Table Tennis,Table Tennis Women's Doubles,,0,22737056.0,0.004167241,30.303,66.528,36139225288.0,1589.441715,0.001422804
60943,41501,Eliana Esther Gonzlez del Riego Levy,F,27.0,,,Peru,PER,1996 Summer,1996,Summer,Atlanta,Table Tennis,Table Tennis Women's Singles,,0,24441074.0,0.004219385,28.623,68.533,55252414130.0,2260.637733,0.001748494
60944,41501,Eliana Esther Gonzlez del Riego Levy,F,27.0,,,Peru,PER,1996 Summer,1996,Summer,Atlanta,Table Tennis,Table Tennis Women's Doubles,,0,24441074.0,0.004219385,28.623,68.533,55252414130.0,2260.637733,0.001748494
61544,41907,Milagritos Gorriti,F,22.0,,,Peru,PER,1996 Summer,1996,Summer,Atlanta,Table Tennis,Table Tennis Women's Doubles,,0,24441074.0,0.004219385,28.623,68.533,55252414130.0,2260.637733,0.001748494
64078,43607,Patricia Guerrero Carrasco,F,17.0,170.0,69.0,Peru,PER,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Women's Javelin Throw,,0,17359120.0,0.003911746,35.426,60.065,18134029180.0,1044.639888,0.00161911
64116,43633,Ena Guevara Mora (-Weinstein),F,25.0,165.0,50.0,Peru,PER,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's Marathon,,0,19099584.0,0.004012533,33.551,62.406,17599660054.0,921.46824,0.001454517
64117,43633,Ena Guevara Mora (-Weinstein),F,33.0,165.0,50.0,Peru,PER,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's Marathon,,0,22737056.0,0.004167241,30.303,66.528,36139225288.0,1589.441715,0.001422804
64731,44073,Efrain Gusquiza Flores,M,23.0,170.0,89.0,Peru,PER,1968 Summer,1968,Summer,Mexico City,Weightlifting,Weightlifting Men's Middle-Heavyweight,,0,12629329.0,0.003572834,44.793,51.971,5736083835.0,454.1875372,0.002350854
65021,44257,Alejandro Guzmn,M,19.0,172.0,73.0,Peru,PER,1960 Summer,1960,Summer,Roma,Football,Football Men's Football,,0,10061515.0,0.003316043,53.189,47.694,2571908062.0,255.6183698,0.001877305
65033,44266,Jos Guzmn,M,27.0,190.0,75.0,Peru,PER,1964 Summer,1964,Summer,Tokyo,Basketball,Basketball Men's Basketball,,0,11281015.0,0.003462344,49.248,49.728,4356913870.0,386.216477,0.002420508
65049,44274,Sidney Guzman,M,26.0,165.0,60.0,Peru,PER,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",,0,27273194.0,0.004237372,25.356,72.146,66768703498.0,2448.143899,0.0015244
66872,45517,Jessica Hancco Merma,F,20.0,153.0,44.0,Peru,PER,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 20 kilometres Walk,,0,31773839.0,0.004269452,21.076,74.983,192000000000.0,6042.707021,0.002532982
70272,47875,Aurora Heredia,F,20.0,176.0,77.0,Peru,PER,1980 Summer,1980,Summer,Moskva,Volleyball,Volleyball Women's Volleyball,,0,17359120.0,0.003911746,35.426,60.065,18134029180.0,1044.639888,0.00161911
70278,47883,Sonia Isabel Heredia,F,20.0,175.0,69.0,Peru,PER,1984 Summer,1984,Summer,Los Angeles,Volleyball,Volleyball Women's Volleyball,,0,19099584.0,0.004012533,33.551,62.406,17599660054.0,921.46824,0.001454517
70279,47883,Sonia Isabel Heredia,F,24.0,175.0,69.0,Peru,PER,1988 Summer,1988,Summer,Seoul,Volleyball,Volleyball Women's Volleyball,Silver,0,20909895.0,0.004095401,31.905,64.542,15439408447.0,738.3780955,0.000808346
73075,49878,Carlos Hora,M,34.0,172.0,75.0,Peru,PER,1980 Summer,1980,Summer,Moskva,Shooting,"Shooting Mixed Free Pistol, 50 metres",,0,17359120.0,0.003911746,35.426,60.065,18134029180.0,1044.639888,0.00161911
73076,49878,Carlos Hora,M,38.0,172.0,75.0,Peru,PER,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,19099584.0,0.004012533,33.551,62.406,17599660054.0,921.46824,0.001454517
73077,49878,Carlos Hora,M,43.0,172.0,75.0,Peru,PER,1988 Summer,1988,Summer,Seoul,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,20909895.0,0.004095401,31.905,64.542,15439408447.0,738.3780955,0.000808346
73078,49878,Carlos Hora,M,43.0,172.0,75.0,Peru,PER,1988 Summer,1988,Summer,Seoul,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,20909895.0,0.004095401,31.905,64.542,15439408447.0,738.3780955,0.000808346
73204,49969,Luis Horna Viscari,M,23.0,180.0,80.0,Peru,PER,2004 Summer,2004,Summer,Athina,Tennis,Tennis Men's Singles,,0,27273194.0,0.004237372,25.356,72.146,66768703498.0,2448.143899,0.0015244
73240,49993,Karen Horning,F,21.0,171.0,62.0,Peru,PER,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 100 metres Breaststroke,,0,20909895.0,0.004095401,31.905,64.542,15439408447.0,738.3780955,0.000808346
73241,49993,Karen Horning,F,21.0,171.0,62.0,Peru,PER,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 200 metres Breaststroke,,0,20909895.0,0.004095401,31.905,64.542,15439408447.0,738.3780955,0.000808346
73253,50004,"Katherine ""Kathy"" Horny",F,18.0,186.0,76.0,Peru,PER,1988 Summer,1988,Summer,Seoul,Volleyball,Volleyball Women's Volleyball,Silver,0,20909895.0,0.004095401,31.905,64.542,15439408447.0,738.3780955,0.000808346
74836,51022,Alfredo Hunger,M,17.0,,,Peru,PER,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 100 metres Breaststroke,,0,14072476.0,0.003665734,40.453,55.022,9189413409.0,653.0061525,0.00243751
74837,51022,Alfredo Hunger,M,17.0,,,Peru,PER,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 200 metres Breaststroke,,0,14072476.0,0.003665734,40.453,55.022,9189413409.0,653.0061525,0.00243751
75047,51163,Carlos Hurtado Torres,M,20.0,165.0,60.0,Peru,PER,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",,0,14072476.0,0.003665734,40.453,55.022,9189413409.0,653.0061525,0.00243751
75048,51163,Carlos Hurtado Torres,M,20.0,165.0,60.0,Peru,PER,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,14072476.0,0.003665734,40.453,55.022,9189413409.0,653.0061525,0.00243751
75049,51163,Carlos Hurtado Torres,M,28.0,165.0,60.0,Peru,PER,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Bantamweight, Freestyle",,0,17359120.0,0.003911746,35.426,60.065,18134029180.0,1044.639888,0.00161911
75690,51596,Edmundo Ichillumpa,M,31.0,171.0,68.0,Peru,PER,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",,0,20909895.0,0.004095401,31.905,64.542,15439408447.0,738.3780955,0.000808346
75691,51596,Edmundo Ichillumpa,M,31.0,171.0,68.0,Peru,PER,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Lightweight, Freestyle",,0,20909895.0,0.004095401,31.905,64.542,15439408447.0,738.3780955,0.000808346
76505,52074,Jos Inagaki,M,18.0,162.0,62.0,Peru,PER,1984 Summer,1984,Summer,Los Angeles,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,19099584.0,0.004012533,33.551,62.406,17599660054.0,921.46824,0.001454517
77257,52555,Flix Isisola Villalobos ,M,32.0,182.0,85.0,Peru,PER,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",,0,24441074.0,0.004219385,28.623,68.533,55252414130.0,2260.637733,0.001748494
