Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
14888,10130,Mohammed Benkablia,M,23.0,180.0,72.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
14897,10132,Mohamed Benkhemassa,M,23.0,175.0,60.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
14922,10146,Mustapha Bennacer,M,27.0,168.0,55.0,Algeria,DZA,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Marathon,,0,32831096.0,0.00510089,36.939,72.281,85324998814.0,2598.908023,0.001948059
15004,10210,Zohra Bensalem,F,22.0,178.0,56.0,Algeria,DZA,2012 Summer,2012,Summer,London,Volleyball,Volleyball Women's Volleyball,,0,37565847.0,0.005292902,31.13,75.187,209000000000.0,5563.56416,0.002790387
15015,10215,Mourad Benslimani,M,26.0,178.0,64.0,Algeria,DZA,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,31183660.0,0.005096972,40.081,70.292,54790245601.0,1757.017797,0.001630662
15035,10233,Hadia Bentaleb,F,27.0,167.0,52.0,Algeria,DZA,2008 Summer,2008,Summer,Beijing,Fencing,"Fencing Women's epee, Individual",,0,34860715.0,0.005154055,33.903,74.032,171000000000.0,4905.235019,0.002692913
15054,10254,Noureddine Maurice Bentoumi,M,33.0,176.0,70.0,Algeria,DZA,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,33777915.0,0.00511909,35.407,73.225,117000000000.0,3463.801718,0.002276265
15097,10274,Rda Benzine,M,25.0,180.0,63.0,Algeria,DZA,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Men's 5,000 metres",,0,29411415.0,0.005077439,43.226,68.504,46941496780.0,1596.029867,0.00148549
15098,10274,Rda Benzine,M,29.0,180.0,63.0,Algeria,DZA,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Men's 5,000 metres",,0,31183660.0,0.005096972,40.081,70.292,54790245601.0,1757.017797,0.001630662
15099,10275,Irbeh Sebti Benzine,M,24.0,,,Algeria,DZA,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Men's Road Race, Individual",,0,24591492.0,0.004816476,49.489,66.025,59089067187.0,2402.825627,0.003093668
15455,10490,Abdel Atif Bergheul,M,,,,Algeria,DZA,1980 Summer,1980,Summer,Moskva,Handball,Handball Men's Handball,,0,19337715.0,0.004357608,56.458,58.196,42345277342.0,2189.77668,0.003780828
15662,10669,Krimo Bernaoui,M,25.0,,,Algeria,DZA,1992 Summer,1992,Summer,Barcelona,Volleyball,Volleyball Men's Volleyball,,0,27181094.0,0.004981743,46.343,67.226,48003298223.0,1766.054678,0.001889894
15663,10670,Nassim Islam Al-Bernaoui,M,27.0,,,Algeria,DZA,2004 Summer,2004,Summer,Athina,Fencing,"Fencing Men's Sabre, Individual",,0,32831096.0,0.00510089,36.939,72.281,85324998814.0,2598.908023,0.001948059
15664,10670,Nassim Islam Al-Bernaoui,M,27.0,,,Algeria,DZA,2004 Summer,2004,Summer,Athina,Fencing,"Fencing Men's Sabre, Team",,0,32831096.0,0.00510089,36.939,72.281,85324998814.0,2598.908023,0.001948059
15665,10671,Raouf Salim Al-Bernaoui,M,20.0,175.0,73.0,Algeria,DZA,1996 Summer,1996,Summer,Atlanta,Fencing,"Fencing Men's Sabre, Individual",,0,29411415.0,0.005077439,43.226,68.504,46941496780.0,1596.029867,0.00148549
15666,10671,Raouf Salim Al-Bernaoui,M,28.0,175.0,73.0,Algeria,DZA,2004 Summer,2004,Summer,Athina,Fencing,"Fencing Men's Sabre, Individual",,0,32831096.0,0.00510089,36.939,72.281,85324998814.0,2598.908023,0.001948059
15667,10671,Raouf Salim Al-Bernaoui,M,28.0,175.0,73.0,Algeria,DZA,2004 Summer,2004,Summer,Athina,Fencing,"Fencing Men's Sabre, Team",,0,32831096.0,0.00510089,36.939,72.281,85324998814.0,2598.908023,0.001948059
16054,11002,Lad Bessou,M,24.0,180.0,63.0,Algeria,DZA,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,31183660.0,0.005096972,40.081,70.292,54790245601.0,1757.017797,0.001630662
16128,11065,Amina Bettiche,F,28.0,165.0,55.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Women's 3,000 metres Steeplechase",,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
16477,11321,Walid Bidani,M,18.0,185.0,125.0,Algeria,DZA,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Men's Heavyweight,,0,37565847.0,0.005292902,31.13,75.187,209000000000.0,5563.56416,0.002790387
16478,11321,Walid Bidani,M,22.0,185.0,125.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Men's Super-Heavyweight,,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
17232,11833,Abdelhakim Bitat,M,16.0,176.0,66.0,Algeria,DZA,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,19337715.0,0.004357608,56.458,58.196,42345277342.0,2189.77668,0.003780828
17842,12272,Hichem Blida,M,26.0,172.0,54.0,Algeria,DZA,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Bantamweight,,0,31183660.0,0.005096972,40.081,70.292,54790245601.0,1757.017797,0.001630662
20150,13895,Mohamed Bouaichaoui,M,21.0,178.0,120.0,Algeria,DZA,2000 Summer,2000,Summer,Sydney,Judo,Judo Men's Heavyweight,,0,31183660.0,0.005096972,40.081,70.292,54790245601.0,1757.017797,0.001630662
20151,13895,Mohamed Bouaichaoui,M,25.0,178.0,120.0,Algeria,DZA,2004 Summer,2004,Summer,Athina,Judo,Judo Men's Heavyweight,,0,32831096.0,0.00510089,36.939,72.281,85324998814.0,2598.908023,0.001948059
20163,13899,Abdel Djalil Bouanani,M,29.0,,,Algeria,DZA,1996 Summer,1996,Summer,Atlanta,Handball,Handball Men's Handball,,0,29411415.0,0.005077439,43.226,68.504,46941496780.0,1596.029867,0.00148549
20164,13900,Mahmoud Bouanik,M,21.0,194.0,87.0,Algeria,DZA,1988 Summer,1988,Summer,Seoul,Handball,Handball Men's Handball,,0,24591492.0,0.004816476,49.489,66.025,59089067187.0,2402.825627,0.003093668
20165,13900,Mahmoud Bouanik,M,29.0,194.0,87.0,Algeria,DZA,1996 Summer,1996,Summer,Atlanta,Handball,Handball Men's Handball,,0,29411415.0,0.005077439,43.226,68.504,46941496780.0,1596.029867,0.00148549
20166,13901,Chafik Bouaoud,M,17.0,177.0,74.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Men's Air Rifle, 10 metres",,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
20179,13915,Leila Boucetta,F,17.0,160.0,50.0,Algeria,DZA,2004 Summer,2004,Summer,Athina,Table Tennis,Table Tennis Women's Singles,,0,32831096.0,0.00510089,36.939,72.281,85324998814.0,2598.908023,0.001948059
20182,13918,Oarda Bouchabou,F,18.0,,,Algeria,DZA,1988 Summer,1988,Summer,Seoul,Tennis,Tennis Women's Singles,,0,24591492.0,0.004816476,49.489,66.025,59089067187.0,2402.825627,0.003093668
20209,13932,Salah Bouchekriou,M,26.0,179.0,81.0,Algeria,DZA,1988 Summer,1988,Summer,Seoul,Handball,Handball Men's Handball,,0,24591492.0,0.004816476,49.489,66.025,59089067187.0,2402.825627,0.003093668
20246,13947,Hicham Bouchicha,M,27.0,182.0,64.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
20247,13948,Mohamed Bouchiche,M,22.0,178.0,81.0,Algeria,DZA,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Heavyweight,,0,21893853.0,0.004599566,52.921,63.156,53698278906.0,2452.664632,0.004437874
20298,13971,Sid Ali Boudina,M,26.0,178.0,73.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Rowing,Rowing Men's Single Sculls,,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
20299,13972,Mohamed Boudjadja,M,20.0,175.0,68.0,Algeria,DZA,2004 Summer,2004,Summer,Athina,Table Tennis,Table Tennis Men's Singles,,0,32831096.0,0.00510089,36.939,72.281,85324998814.0,2598.908023,0.001948059
20300,13972,Mohamed Boudjadja,M,20.0,175.0,68.0,Algeria,DZA,2004 Summer,2004,Summer,Athina,Table Tennis,Table Tennis Men's Doubles,,0,32831096.0,0.00510089,36.939,72.281,85324998814.0,2598.908023,0.001948059
20301,13973,Adem Boudjemline,M,22.0,180.0,85.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
20318,13985,Farah Boufadene,F,17.0,155.0,55.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Women's Individual All-Around,,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
20319,13985,Farah Boufadene,F,17.0,155.0,55.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Women's Floor Exercise,,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
20320,13985,Farah Boufadene,F,17.0,155.0,55.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Women's Uneven Bars,,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
20321,13985,Farah Boufadene,F,17.0,155.0,55.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Women's Balance Beam,,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
20328,13997,Samir Bouguerra,M,26.0,176.0,96.0,Algeria,DZA,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",,0,34860715.0,0.005154055,33.903,74.032,171000000000.0,4905.235019,0.002692913
20329,13998,Youssef Bouguerra,M,22.0,174.0,74.0,Algeria,DZA,1992 Summer,1992,Summer,Barcelona,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",,0,27181094.0,0.004981743,46.343,67.226,48003298223.0,1766.054678,0.001889894
20330,13998,Youssef Bouguerra,M,26.0,174.0,74.0,Algeria,DZA,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",,0,29411415.0,0.005077439,43.226,68.504,46941496780.0,1596.029867,0.00148549
20344,14003,Abdelhak Bouhalissa,M,27.0,174.0,74.0,Algeria,DZA,1988 Summer,1988,Summer,Seoul,Handball,Handball Men's Handball,,0,24591492.0,0.004816476,49.489,66.025,59089067187.0,2402.825627,0.003093668
20345,14004,Mohamed Bouhalla,M,25.0,170.0,65.0,Algeria,DZA,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 20 kilometres Walk,,0,24591492.0,0.004816476,49.489,66.025,59089067187.0,2402.825627,0.003093668
20351,14012,Nacera Boukamoum,F,20.0,,,Algeria,DZA,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Women's Super G,,0,27181094.0,0.004981743,46.343,67.226,48003298223.0,1766.054678,0.001889894
20352,14012,Nacera Boukamoum,F,20.0,,,Algeria,DZA,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,27181094.0,0.004981743,46.343,67.226,48003298223.0,1766.054678,0.001889894
20353,14013,Tarek Boukensa,M,22.0,178.0,62.0,Algeria,DZA,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Men's 1,500 metres",,0,32831096.0,0.00510089,36.939,72.281,85324998814.0,2598.908023,0.001948059
20354,14013,Tarek Boukensa,M,26.0,178.0,62.0,Algeria,DZA,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Men's 1,500 metres",,0,34860715.0,0.005154055,33.903,74.032,171000000000.0,4905.235019,0.002692913
20355,14014,Safia Boukhima,F,17.0,176.0,64.0,Algeria,DZA,2008 Summer,2008,Summer,Beijing,Volleyball,Volleyball Women's Volleyball,,0,34860715.0,0.005154055,33.903,74.032,171000000000.0,4905.235019,0.002692913
20356,14014,Safia Boukhima,F,21.0,176.0,64.0,Algeria,DZA,2012 Summer,2012,Summer,London,Volleyball,Volleyball Women's Volleyball,,0,37565847.0,0.005292902,31.13,75.187,209000000000.0,5563.56416,0.002790387
20362,14020,Kamal Boulahfane,M,24.0,185.0,72.0,Algeria,DZA,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Men's 1,500 metres",,0,31183660.0,0.005096972,40.081,70.292,54790245601.0,1757.017797,0.001630662
20363,14020,Kamal Boulahfane,M,28.0,185.0,72.0,Algeria,DZA,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Men's 1,500 metres",,0,32831096.0,0.00510089,36.939,72.281,85324998814.0,2598.908023,0.001948059
20364,14020,Kamal Boulahfane,M,32.0,185.0,72.0,Algeria,DZA,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Men's 1,500 metres",,0,34860715.0,0.005154055,33.903,74.032,171000000000.0,4905.235019,0.002692913
20374,14036,Abdel Aziz Boulehia,M,25.0,170.0,54.0,Algeria,DZA,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Bantamweight,,0,29411415.0,0.005077439,43.226,68.504,46941496780.0,1596.029867,0.00148549
20380,14046,Hassiba Boulmerka,F,20.0,158.0,49.0,Algeria,DZA,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 800 metres,,0,24591492.0,0.004816476,49.489,66.025,59089067187.0,2402.825627,0.003093668
20381,14046,Hassiba Boulmerka,F,20.0,158.0,49.0,Algeria,DZA,1988 Summer,1988,Summer,Seoul,Athletics,"Athletics Women's 1,500 metres",,0,24591492.0,0.004816476,49.489,66.025,59089067187.0,2402.825627,0.003093668
20382,14046,Hassiba Boulmerka,F,24.0,158.0,49.0,Algeria,DZA,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Women's 1,500 metres",Gold,0,27181094.0,0.004981743,46.343,67.226,48003298223.0,1766.054678,0.001889894
20383,14046,Hassiba Boulmerka,F,28.0,158.0,49.0,Algeria,DZA,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Women's 1,500 metres",,0,29411415.0,0.005077439,43.226,68.504,46941496780.0,1596.029867,0.00148549
20386,14050,Chouaib Bouloudinats,M,25.0,183.0,91.0,Algeria,DZA,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Heavyweight,,0,37565847.0,0.005292902,31.13,75.187,209000000000.0,5563.56416,0.002790387
20387,14050,Chouaib Bouloudinats,M,29.0,183.0,91.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Men's Heavyweight,,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
20402,14068,Lad Bouneb,M,19.0,160.0,48.0,Algeria,DZA,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Light-Welterweight,,0,27181094.0,0.004981743,46.343,67.226,48003298223.0,1766.054678,0.001889894
20403,14069,Baghdad Bounedjah,M,24.0,189.0,75.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
20406,14072,Abdel Razzak Bounour,M,27.0,176.0,60.0,Algeria,DZA,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Men's 5,000 metres",,0,21893853.0,0.004599566,52.921,63.156,53698278906.0,2452.664632,0.004437874
20420,14082,Ali Bourai,M,23.0,170.0,70.0,Algeria,DZA,2000 Summer,2000,Summer,Sydney,Trampolining,Trampolining Men's Individual,,0,31183660.0,0.005096972,40.081,70.292,54790245601.0,1757.017797,0.001630662
20447,14102,Brahim Bourdrali,M,21.0,186.0,79.0,Algeria,DZA,1984 Summer,1984,Summer,Los Angeles,Handball,Handball Men's Handball,,0,21893853.0,0.004599566,52.921,63.156,53698278906.0,2452.664632,0.004437874
20448,14102,Brahim Bourdrali,M,25.0,186.0,79.0,Algeria,DZA,1988 Summer,1988,Summer,Seoul,Handball,Handball Men's Handball,,0,24591492.0,0.004816476,49.489,66.025,59089067187.0,2402.825627,0.003093668
20475,14119,Mohamed Abdeldjalil Bourguieg,M,19.0,164.0,50.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Individual All-Around,,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
20476,14119,Mohamed Abdeldjalil Bourguieg,M,19.0,164.0,50.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
20477,14119,Mohamed Abdeldjalil Bourguieg,M,19.0,164.0,50.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Parallel Bars,,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
20478,14119,Mohamed Abdeldjalil Bourguieg,M,19.0,164.0,50.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Horizontal Bar,,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
20479,14119,Mohamed Abdeldjalil Bourguieg,M,19.0,164.0,50.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Rings,,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
20480,14119,Mohamed Abdeldjalil Bourguieg,M,19.0,164.0,50.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Pommelled Horse,,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
20484,14123,Celia Bourihane,F,17.0,177.0,60.0,Algeria,DZA,2012 Summer,2012,Summer,London,Volleyball,Volleyball Women's Volleyball,,0,37565847.0,0.005292902,31.13,75.187,209000000000.0,5563.56416,0.002790387
20517,14143,Larbi Bourrada,M,28.0,188.0,88.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Decathlon,,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
20543,14160,Bahia Boussad,F,21.0,146.0,48.0,Algeria,DZA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 20 kilometres Walk,,0,31183660.0,0.005096972,40.081,70.292,54790245601.0,1757.017797,0.001630662
20546,14163,Mourad Boussebt,M,24.0,181.0,77.0,Algeria,DZA,1984 Summer,1984,Summer,Los Angeles,Handball,Handball Men's Handball,,0,21893853.0,0.004599566,52.921,63.156,53698278906.0,2452.664632,0.004437874
20547,14163,Mourad Boussebt,M,28.0,181.0,77.0,Algeria,DZA,1988 Summer,1988,Summer,Seoul,Handball,Handball Men's Handball,,0,24591492.0,0.004816476,49.489,66.025,59089067187.0,2402.825627,0.003093668
20637,14212,Lyes Bouyacoub,M,33.0,185.0,100.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Men's Half-Heavyweight,,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
20643,14218,Fouad Bouzenada,M,19.0,,67.0,Algeria,DZA,1996 Summer,1996,Summer,Atlanta,Weightlifting,Weightlifting Men's Featherweight,,0,29411415.0,0.005077439,43.226,68.504,46941496780.0,1596.029867,0.00148549
20644,14219,Azzedine Bouzerar,M,27.0,180.0,78.0,Algeria,DZA,1980 Summer,1980,Summer,Moskva,Handball,Handball Men's Handball,,0,19337715.0,0.004357608,56.458,58.196,42345277342.0,2189.77668,0.003780828
20645,14220,Malik Bouziane,M,26.0,170.0,54.0,Algeria,DZA,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Bantamweight,,0,32831096.0,0.00510089,36.939,72.281,85324998814.0,2598.908023,0.001948059
20646,14221,Mohamed Bouziane,M,25.0,187.0,87.0,Algeria,DZA,1996 Summer,1996,Summer,Atlanta,Handball,Handball Men's Handball,,0,29411415.0,0.005077439,43.226,68.504,46941496780.0,1596.029867,0.00148549
21176,14551,Samir Brahimi,M,22.0,170.0,,Algeria,DZA,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Flyweight,,0,37565847.0,0.005292902,31.13,75.187,209000000000.0,5563.56416,0.002790387
21178,14554,Azzedine Brahmi,M,22.0,178.0,72.0,Algeria,DZA,1988 Summer,1988,Summer,Seoul,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,24591492.0,0.004816476,49.489,66.025,59089067187.0,2402.825627,0.003093668
21179,14554,Azzedine Brahmi,M,25.0,178.0,72.0,Algeria,DZA,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,27181094.0,0.004981743,46.343,67.226,48003298223.0,1766.054678,0.001889894
28443,19508,Farid Chaal,M,22.0,196.0,80.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
28450,19514,Hichem Chabane,M,19.0,184.0,70.0,Algeria,DZA,2008 Summer,2008,Summer,Beijing,Cycling,"Cycling Men's Road Race, Individual",,0,34860715.0,0.005154055,33.903,74.032,171000000000.0,4905.235019,0.002692913
28494,19536,Abdelkader Chadi,M,21.0,175.0,60.0,Algeria,DZA,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Featherweight,,0,34860715.0,0.005154055,33.903,74.032,171000000000.0,4905.235019,0.002692913
28495,19536,Abdelkader Chadi,M,25.0,175.0,60.0,Algeria,DZA,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Lightweight,,0,37565847.0,0.005292902,31.13,75.187,209000000000.0,5563.56416,0.002790387
28496,19536,Abdelkader Chadi,M,29.0,175.0,60.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Men's Light-Welterweight,,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
29947,20444,Lyes Cherifi,M,28.0,,,Algeria,DZA,1996 Summer,1996,Summer,Atlanta,Judo,Judo Men's Half-Middleweight,,0,29411415.0,0.005077439,43.226,68.504,46941496780.0,1596.029867,0.00148549
30300,20662,Riad Chibani,M,24.0,176.0,86.0,Algeria,DZA,1988 Summer,1988,Summer,Seoul,Judo,Judo Men's Middleweight,,0,24591492.0,0.004816476,49.489,66.025,59089067187.0,2402.825627,0.003093668
36168,24828,Sabria Dahane,F,19.0,161.0,60.0,Algeria,DZA,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 400 metres Individual Medley,,0,32831096.0,0.00510089,36.939,72.281,85324998814.0,2598.908023,0.001948059
36265,24899,Kenza Tifahi Dahmani,F,35.0,164.0,54.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Marathon,,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
36266,24900,Meziane Dahmani,M,23.0,172.0,69.0,Algeria,DZA,1988 Summer,1988,Summer,Seoul,Judo,Judo Men's Half-Lightweight,,0,24591492.0,0.004816476,49.489,66.025,59089067187.0,2402.825627,0.003093668
36267,24900,Meziane Dahmani,M,27.0,172.0,69.0,Algeria,DZA,1992 Summer,1992,Summer,Barcelona,Judo,Judo Men's Lightweight,,0,27181094.0,0.004981743,46.343,67.226,48003298223.0,1766.054678,0.001889894
36288,24917,Sofiane Daid,M,21.0,183.0,78.0,Algeria,DZA,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 100 metres Breaststroke,,0,32831096.0,0.00510089,36.939,72.281,85324998814.0,2598.908023,0.001948059
36289,24917,Sofiane Daid,M,21.0,183.0,78.0,Algeria,DZA,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 200 metres Breaststroke,,0,32831096.0,0.00510089,36.939,72.281,85324998814.0,2598.908023,0.001948059
36290,24917,Sofiane Daid,M,25.0,183.0,78.0,Algeria,DZA,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 100 metres Breaststroke,,0,34860715.0,0.005154055,33.903,74.032,171000000000.0,4905.235019,0.002692913
36291,24917,Sofiane Daid,M,25.0,183.0,78.0,Algeria,DZA,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 200 metres Breaststroke,,0,34860715.0,0.005154055,33.903,74.032,171000000000.0,4905.235019,0.002692913
36292,24918,Abderrahmane Daidj,M,27.0,181.0,72.0,Algeria,DZA,2004 Summer,2004,Summer,Athina,Fencing,"Fencing Men's epee, Individual",,0,32831096.0,0.00510089,36.939,72.281,85324998814.0,2598.908023,0.001948059
36953,25329,Amar Daoud,M,28.0,193.0,90.0,Algeria,DZA,1996 Summer,1996,Summer,Atlanta,Handball,Handball Men's Handball,,0,29411415.0,0.005077439,43.226,68.504,46941496780.0,1596.029867,0.00148549
37009,25364,Oussama Darfalou,M,22.0,187.0,75.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
39751,27503,Abdelghani Demmou,M,27.0,185.0,75.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
40081,27739,Abderrahmane Derouaz,M,24.0,180.0,72.0,Algeria,DZA,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,19337715.0,0.004357608,56.458,58.196,42345277342.0,2189.77668,0.003780828
41229,28497,Ali Dif,M,23.0,,,Algeria,DZA,1992 Summer,1992,Summer,Barcelona,Volleyball,Volleyball Men's Volleyball,,0,27181094.0,0.004981743,46.343,67.226,48003298223.0,1766.054678,0.001889894
41430,28646,Ahmed Dine (Jindiyeh-),M,23.0,178.0,75.0,Algeria,DZA,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Middleweight,,0,24591492.0,0.004816476,49.489,66.025,59089067187.0,2402.825627,0.003093668
41431,28646,Ahmed Dine (Jindiyeh-),M,27.0,178.0,75.0,Algeria,DZA,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Middleweight,,0,27181094.0,0.004981743,46.343,67.226,48003298223.0,1766.054678,0.001889894
41796,28851,Yassine Djakrir,M,26.0,169.0,63.0,Algeria,DZA,2000 Summer,2000,Summer,Sydney,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",,0,31183660.0,0.005096972,40.081,70.292,54790245601.0,1757.017797,0.001630662
41807,28859,Abdel Hakim Djaziri,M,23.0,174.0,60.0,Algeria,DZA,2004 Summer,2004,Summer,Athina,Table Tennis,Table Tennis Men's Doubles,,0,32831096.0,0.00510089,36.939,72.281,85324998814.0,2598.908023,0.001948059
