Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
50526,34710,"Deborah ""Debbie"" Ferguson-McKenzie",F,36.0,168.0,63.0,Bahamas,BHS,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 200 metres,,0,372039.0,5.24e-05,17.333,75.079,10720500000.0,28815.5274,0.000143131
53377,36556,Oralee Fowler,F,22.0,163.0,47.0,Bahamas,BHS,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,,0,230015.0,4.83e-05,24.013,69.438,2041100000.0,8873.769102,0.000168686
53850,36866,Warren Fraser,M,21.0,172.0,73.0,Bahamas,BHS,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 100 metres,,0,372039.0,5.24e-05,17.333,75.079,10720500000.0,28815.5274,0.000143131
55245,37745,Savatheda Fynes,F,21.0,165.0,64.0,Bahamas,BHS,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 200 metres,,0,283790.0,4.9e-05,18.82,71.482,3609000000.0,12717.15001,0.000114209
55246,37745,Savatheda Fynes,F,21.0,165.0,64.0,Bahamas,BHS,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,0,283790.0,4.9e-05,18.82,71.482,3609000000.0,12717.15001,0.000114209
55247,37745,Savatheda Fynes,F,25.0,165.0,64.0,Bahamas,BHS,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 100 metres,,0,297890.0,4.87e-05,17.991,72.37,6327552000.0,21241.2367,0.00018832
55248,37745,Savatheda Fynes,F,25.0,165.0,64.0,Bahamas,BHS,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,Gold,0,297890.0,4.87e-05,17.991,72.37,6327552000.0,21241.2367,0.00018832
55567,37946,Tynia Gaither,F,23.0,158.0,50.0,Bahamas,BHS,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 100 metres,,0,391232.0,5.26e-05,17.049,75.675,11261800000.0,28785.47767,0.000148573
55568,37946,Tynia Gaither,F,23.0,158.0,50.0,Bahamas,BHS,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 200 metres,,0,391232.0,5.26e-05,17.049,75.675,11261800000.0,28785.47767,0.000148573
56885,38753,Steven Gardiner,M,20.0,193.0,94.0,Bahamas,BHS,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 400 metres,,0,391232.0,5.26e-05,17.049,75.675,11261800000.0,28785.47767,0.000148573
56886,38753,Steven Gardiner,M,20.0,193.0,94.0,Bahamas,BHS,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,0,391232.0,5.26e-05,17.049,75.675,11261800000.0,28785.47767,0.000148573
58889,40172,Jeffery Gibson,M,25.0,,,Bahamas,BHS,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 400 metres Hurdles,,0,391232.0,5.26e-05,17.049,75.675,11261800000.0,28785.47767,0.000148573
62574,42664,"Deborah ""Debbie"" Greene",F,22.0,170.0,57.0,Bahamas,BHS,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,,0,230015.0,4.83e-05,24.013,69.438,2041100000.0,8873.769102,0.000168686
62873,42861,Adrian Griffith,M,31.0,178.0,75.0,Bahamas,BHS,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 100 metres,,0,391232.0,5.26e-05,17.049,75.675,11261800000.0,28785.47767,0.000148573
66995,45611,"Stephen ""Steve"" Hanna",M,26.0,180.0,68.0,Bahamas,BHS,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Long Jump,,0,230015.0,4.83e-05,24.013,69.438,2041100000.0,8873.769102,0.000168686
66996,45611,"Stephen ""Steve"" Hanna",M,26.0,180.0,68.0,Bahamas,BHS,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Triple Jump,,0,230015.0,4.83e-05,24.013,69.438,2041100000.0,8873.769102,0.000168686
66997,45611,"Stephen ""Steve"" Hanna",M,30.0,180.0,68.0,Bahamas,BHS,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Long Jump,,0,247579.0,4.85e-05,21.346,70.316,2817900000.0,11381.82156,0.000147534
67844,46259,Shavez Hart,M,23.0,,,Bahamas,BHS,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 100 metres,,0,391232.0,5.26e-05,17.049,75.675,11261800000.0,28785.47767,0.000148573
67845,46259,Shavez Hart,M,23.0,,,Bahamas,BHS,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 200 metres,,0,391232.0,5.26e-05,17.049,75.675,11261800000.0,28785.47767,0.000148573
70160,47813,Craig Daniel Hepburn,M,22.0,175.0,67.0,Bahamas,BHS,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Long Jump,,0,266134.0,4.88e-05,19.707,71.01,3109000000.0,11682.08496,0.000122402
71133,48492,Raymond Eugene Higgs,M,21.0,185.0,76.0,Bahamas,BHS,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Long Jump,,0,372039.0,5.24e-05,17.333,75.079,10720500000.0,28815.5274,0.000143131
76609,52143,Allan Ingraham,M,22.0,183.0,73.0,Bahamas,BHS,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 400 metres,,0,230015.0,4.83e-05,24.013,69.438,2041100000.0,8873.769102,0.000168686
80522,54663,Leonard Jervis,M,27.0,173.0,69.0,Bahamas,BHS,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 100 metres,,0,192902.0,4.66e-05,29.353,67.55,642100000.0,3328.633192,0.000100016
80523,54663,Leonard Jervis,M,27.0,173.0,69.0,Bahamas,BHS,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,,0,192902.0,4.66e-05,29.353,67.55,642100000.0,3328.633192,0.000100016
81555,55414,Edwin Luther Kevin Johnson,M,19.0,178.0,77.0,Bahamas,BHS,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 200 metres,,0,158627.0,4.49e-05,34.584,65.383,444901960.8,2804.705131,0.000182337
81556,55414,Edwin Luther Kevin Johnson,M,19.0,178.0,77.0,Bahamas,BHS,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,,0,158627.0,4.49e-05,34.584,65.383,444901960.8,2804.705131,0.000182337
81557,55414,Edwin Luther Kevin Johnson,M,22.0,178.0,77.0,Bahamas,BHS,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 100 metres,,0,177839.0,4.63e-05,31.912,66.49,590900000.0,3322.668256,0.000156737
81558,55414,Edwin Luther Kevin Johnson,M,22.0,178.0,77.0,Bahamas,BHS,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 200 metres,,0,177839.0,4.63e-05,31.912,66.49,590900000.0,3322.668256,0.000156737
81592,55439,Patterson Johnson,M,24.0,181.0,73.0,Bahamas,BHS,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Triple Jump,,0,247579.0,4.85e-05,21.346,70.316,2817900000.0,11381.82156,0.000147534
81653,55473,Toureano Dexter Johnson,M,24.0,163.0,69.0,Bahamas,BHS,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Welterweight,,0,348676.0,5.16e-05,17.558,74.41,8247000000.0,23652.33053,0.000129874
86274,58635,Ivanique Kemp,F,21.0,,,Bahamas,BHS,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 100 metres Hurdles,,0,372039.0,5.24e-05,17.333,75.079,10720500000.0,28815.5274,0.000143131
86280,58640,Troy Kemp,M,22.0,187.0,69.0,Bahamas,BHS,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's High Jump,,0,247579.0,4.85e-05,21.346,70.316,2817900000.0,11381.82156,0.000147534
86281,58640,Troy Kemp,M,26.0,187.0,69.0,Bahamas,BHS,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's High Jump,,0,266134.0,4.88e-05,19.707,71.01,3109000000.0,11682.08496,0.000122402
86282,58640,Troy Kemp,M,30.0,187.0,69.0,Bahamas,BHS,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's High Jump,,0,283790.0,4.9e-05,18.82,71.482,3609000000.0,12717.15001,0.000114209
91202,61568,"Percival Andrew ""Andy"" Knowles",M,21.0,,,Bahamas,BHS,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 200 metres Freestyle,,0,192902.0,4.66e-05,29.353,67.55,642100000.0,3328.633192,0.000100016
91203,61568,"Percival Andrew ""Andy"" Knowles",M,21.0,,,Bahamas,BHS,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 400 metres Freestyle,,0,192902.0,4.66e-05,29.353,67.55,642100000.0,3328.633192,0.000100016
91204,61569,Stephen Bruce Knowles,M,19.0,,,Bahamas,BHS,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 100 metres Breaststroke,,0,192902.0,4.66e-05,29.353,67.55,642100000.0,3328.633192,0.000100016
91205,61571,George Derrick Knowles,M,22.0,188.0,75.0,Bahamas,BHS,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 110 metres Hurdles,,0,247579.0,4.85e-05,21.346,70.316,2817900000.0,11381.82156,0.000147534
91206,61574,Jeremy Daniel Greenleaf Knowles,M,19.0,175.0,75.0,Bahamas,BHS,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 200 metres Breaststroke,,0,297890.0,4.87e-05,17.991,72.37,6327552000.0,21241.2367,0.00018832
91207,61574,Jeremy Daniel Greenleaf Knowles,M,19.0,175.0,75.0,Bahamas,BHS,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 200 metres Individual Medley,,0,297890.0,4.87e-05,17.991,72.37,6327552000.0,21241.2367,0.00018832
91208,61574,Jeremy Daniel Greenleaf Knowles,M,19.0,175.0,75.0,Bahamas,BHS,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 400 metres Individual Medley,,0,297890.0,4.87e-05,17.991,72.37,6327552000.0,21241.2367,0.00018832
91209,61574,Jeremy Daniel Greenleaf Knowles,M,22.0,175.0,75.0,Bahamas,BHS,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 200 metres Butterfly,,0,322526.0,5.01e-05,17.774,73.538,7094413000.0,21996.40649,0.000161973
91210,61574,Jeremy Daniel Greenleaf Knowles,M,22.0,175.0,75.0,Bahamas,BHS,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 200 metres Individual Medley,,0,322526.0,5.01e-05,17.774,73.538,7094413000.0,21996.40649,0.000161973
91211,61574,Jeremy Daniel Greenleaf Knowles,M,22.0,175.0,75.0,Bahamas,BHS,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 400 metres Individual Medley,,0,322526.0,5.01e-05,17.774,73.538,7094413000.0,21996.40649,0.000161973
91212,61574,Jeremy Daniel Greenleaf Knowles,M,26.0,175.0,75.0,Bahamas,BHS,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 100 metres Butterfly,,0,348676.0,5.16e-05,17.558,74.41,8247000000.0,23652.33053,0.000129874
91213,61574,Jeremy Daniel Greenleaf Knowles,M,26.0,175.0,75.0,Bahamas,BHS,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 200 metres Butterfly,,0,348676.0,5.16e-05,17.558,74.41,8247000000.0,23652.33053,0.000129874
91214,61574,Jeremy Daniel Greenleaf Knowles,M,26.0,175.0,75.0,Bahamas,BHS,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 200 metres Individual Medley,,0,348676.0,5.16e-05,17.558,74.41,8247000000.0,23652.33053,0.000129874
91216,61576,Mark Samuel Knowles,M,20.0,180.0,91.0,Bahamas,BHS,1992 Summer,1992,Summer,Barcelona,Tennis,Tennis Men's Doubles,,0,266134.0,4.88e-05,19.707,71.01,3109000000.0,11682.08496,0.000122402
91217,61576,Mark Samuel Knowles,M,24.0,180.0,91.0,Bahamas,BHS,1996 Summer,1996,Summer,Atlanta,Tennis,Tennis Men's Singles,,0,283790.0,4.9e-05,18.82,71.482,3609000000.0,12717.15001,0.000114209
91218,61576,Mark Samuel Knowles,M,24.0,180.0,91.0,Bahamas,BHS,1996 Summer,1996,Summer,Atlanta,Tennis,Tennis Men's Doubles,,0,283790.0,4.9e-05,18.82,71.482,3609000000.0,12717.15001,0.000114209
91219,61576,Mark Samuel Knowles,M,29.0,180.0,91.0,Bahamas,BHS,2000 Summer,2000,Summer,Sydney,Tennis,Tennis Men's Doubles,,0,297890.0,4.87e-05,17.991,72.37,6327552000.0,21241.2367,0.00018832
91220,61576,Mark Samuel Knowles,M,32.0,180.0,91.0,Bahamas,BHS,2004 Summer,2004,Summer,Athina,Tennis,Tennis Men's Doubles,,0,322526.0,5.01e-05,17.774,73.538,7094413000.0,21996.40649,0.000161973
91221,61576,Mark Samuel Knowles,M,36.0,180.0,91.0,Bahamas,BHS,2008 Summer,2008,Summer,Beijing,Tennis,Tennis Men's Doubles,,0,348676.0,5.16e-05,17.558,74.41,8247000000.0,23652.33053,0.000129874
91226,61578,"Nathaniel ""Nat"" Knowles",M,23.0,172.0,72.0,Bahamas,BHS,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Middleweight,,0,177839.0,4.63e-05,31.912,66.49,590900000.0,3322.668256,0.000156737
99508,66762,"Stephen ""Steve"" Larrimore",M,21.0,168.0,60.0,Bahamas,BHS,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Light-Welterweight,,0,230015.0,4.83e-05,24.013,69.438,2041100000.0,8873.769102,0.000168686
100229,67339,Wendell Lawrence,M,25.0,175.0,70.0,Bahamas,BHS,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Triple Jump,,0,266134.0,4.88e-05,19.707,71.01,3109000000.0,11682.08496,0.000122402
103145,69225,Fletcher Lewis,M,21.0,185.0,79.0,Bahamas,BHS,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's Long Jump,,0,192902.0,4.66e-05,29.353,67.55,642100000.0,3328.633192,0.000100016
103155,69230,Iram Lewis,M,31.0,180.0,75.0,Bahamas,BHS,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,,0,283790.0,4.9e-05,18.82,71.482,3609000000.0,12717.15001,0.000114209
103156,69230,Iram Lewis,M,35.0,180.0,75.0,Bahamas,BHS,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,297890.0,4.87e-05,17.991,72.37,6327552000.0,21241.2367,0.00018832
104191,69804,Audrick Lightbourne,M,24.0,175.0,61.0,Bahamas,BHS,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 100 metres,,0,230015.0,4.83e-05,24.013,69.438,2041100000.0,8873.769102,0.000168686
106082,70972,"Harrison Timothy ""Harry"" Lockhart",M,20.0,180.0,85.0,Bahamas,BHS,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,,0,177839.0,4.63e-05,31.912,66.49,590900000.0,3322.668256,0.000156737
109068,73057,Trevorvano Mackey,M,20.0,,,Bahamas,BHS,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 200 metres,,0,372039.0,5.24e-05,17.333,75.079,10720500000.0,28815.5274,0.000143131
114140,76433,Michael Walter Mathieu,M,24.0,178.0,76.0,Bahamas,BHS,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 400 metres,,0,348676.0,5.16e-05,17.558,74.41,8247000000.0,23652.33053,0.000129874
114141,76433,Michael Walter Mathieu,M,24.0,178.0,76.0,Bahamas,BHS,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,0,348676.0,5.16e-05,17.558,74.41,8247000000.0,23652.33053,0.000129874
114142,76433,Michael Walter Mathieu,M,28.0,178.0,76.0,Bahamas,BHS,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 200 metres,,0,372039.0,5.24e-05,17.333,75.079,10720500000.0,28815.5274,0.000143131
114143,76433,Michael Walter Mathieu,M,28.0,178.0,76.0,Bahamas,BHS,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 4 x 400 metres Relay,Gold,0,372039.0,5.24e-05,17.333,75.079,10720500000.0,28815.5274,0.000143131
114144,76433,Michael Walter Mathieu,M,32.0,178.0,76.0,Bahamas,BHS,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,0,391232.0,5.26e-05,17.049,75.675,11261800000.0,28785.47767,0.000148573
115914,77638,Troy McIntosh,M,23.0,178.0,73.0,Bahamas,BHS,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 400 metres,,0,283790.0,4.9e-05,18.82,71.482,3609000000.0,12717.15001,0.000114209
115915,77638,Troy McIntosh,M,23.0,178.0,73.0,Bahamas,BHS,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,,0,283790.0,4.9e-05,18.82,71.482,3609000000.0,12717.15001,0.000114209
115916,77638,Troy McIntosh,M,27.0,178.0,73.0,Bahamas,BHS,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 400 metres,,0,297890.0,4.87e-05,17.991,72.37,6327552000.0,21241.2367,0.00018832
115917,77638,Troy McIntosh,M,27.0,178.0,73.0,Bahamas,BHS,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,0,297890.0,4.87e-05,17.991,72.37,6327552000.0,21241.2367,0.00018832
116069,77746,Nathaniel Benjamin McKinney,M,22.0,175.0,79.0,Bahamas,BHS,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 4 x 400 metres Relay,,0,322526.0,5.01e-05,17.774,73.538,7094413000.0,21996.40649,0.000161973
117749,78909,Mark Merklein,M,28.0,190.0,82.0,Bahamas,BHS,2000 Summer,2000,Summer,Sydney,Tennis,Tennis Men's Doubles,,0,297890.0,4.87e-05,17.991,72.37,6327552000.0,21241.2367,0.00018832
117750,78909,Mark Merklein,M,32.0,190.0,82.0,Bahamas,BHS,2004 Summer,2004,Summer,Athina,Tennis,Tennis Men's Doubles,,0,322526.0,5.01e-05,17.774,73.538,7094413000.0,21996.40649,0.000161973
119304,79916,Leslie Osborne Miller,M,20.0,191.0,77.0,Bahamas,BHS,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 400 metres,,0,158627.0,4.49e-05,34.584,65.383,444901960.8,2804.705131,0.000182337
119315,79928,Ramon Salomon Miller,M,21.0,180.0,67.0,Bahamas,BHS,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,0,348676.0,5.16e-05,17.558,74.41,8247000000.0,23652.33053,0.000129874
119316,79928,Ramon Salomon Miller,M,25.0,180.0,67.0,Bahamas,BHS,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 400 metres,,0,372039.0,5.24e-05,17.333,75.079,10720500000.0,28815.5274,0.000143131
119317,79928,Ramon Salomon Miller,M,25.0,180.0,67.0,Bahamas,BHS,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 4 x 400 metres Relay,Gold,0,372039.0,5.24e-05,17.333,75.079,10720500000.0,28815.5274,0.000143131
119338,79938,Shaunae Miller (-Uibo),F,18.0,185.0,69.0,Bahamas,BHS,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 400 metres,,0,372039.0,5.24e-05,17.333,75.079,10720500000.0,28815.5274,0.000143131
119339,79938,Shaunae Miller (-Uibo),F,22.0,185.0,69.0,Bahamas,BHS,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 400 metres,Gold,0,391232.0,5.26e-05,17.049,75.675,11261800000.0,28785.47767,0.000148573
121480,81312,Avard Moncur,M,21.0,193.0,87.0,Bahamas,BHS,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 400 metres,,0,297890.0,4.87e-05,17.991,72.37,6327552000.0,21241.2367,0.00018832
121481,81312,Avard Moncur,M,21.0,193.0,87.0,Bahamas,BHS,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,0,297890.0,4.87e-05,17.991,72.37,6327552000.0,21241.2367,0.00018832
121482,81312,Avard Moncur,M,29.0,193.0,87.0,Bahamas,BHS,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,0,348676.0,5.16e-05,17.558,74.41,8247000000.0,23652.33053,0.000129874
122817,82174,"David ""Dave"" Morley",M,18.0,183.0,75.0,Bahamas,BHS,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Backstroke,,0,230015.0,4.83e-05,24.013,69.438,2041100000.0,8873.769102,0.000168686
122818,82174,"David ""Dave"" Morley",M,18.0,183.0,75.0,Bahamas,BHS,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 200 metres Backstroke,,0,230015.0,4.83e-05,24.013,69.438,2041100000.0,8873.769102,0.000168686
122819,82174,"David ""Dave"" Morley",M,18.0,183.0,75.0,Bahamas,BHS,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 200 metres Individual Medley,,0,230015.0,4.83e-05,24.013,69.438,2041100000.0,8873.769102,0.000168686
122820,82175,Emily Morley,F,22.0,183.0,70.0,Bahamas,BHS,2016 Summer,2016,Summer,Rio de Janeiro,Rowing,Rowing Women's Single Sculls,,0,391232.0,5.26e-05,17.049,75.675,11261800000.0,28785.47767,0.000148573
123546,82698,Osbourne Moxey,M,25.0,180.0,78.0,Bahamas,BHS,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Long Jump,,0,322526.0,5.01e-05,17.774,73.538,7094413000.0,21996.40649,0.000161973
124282,83182,Devin Mullings,M,21.0,168.0,59.0,Bahamas,BHS,2008 Summer,2008,Summer,Beijing,Tennis,Tennis Men's Singles,,0,348676.0,5.16e-05,17.558,74.41,8247000000.0,23652.33053,0.000129874
124283,83182,Devin Mullings,M,21.0,168.0,59.0,Bahamas,BHS,2008 Summer,2008,Summer,Beijing,Tennis,Tennis Men's Doubles,,0,348676.0,5.16e-05,17.558,74.41,8247000000.0,23652.33053,0.000129874
124456,83313,"Timothy Alexander ""Tim"" Munnings",M,30.0,188.0,73.0,Bahamas,BHS,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,,0,283790.0,4.9e-05,18.82,71.482,3609000000.0,12717.15001,0.000114209
124457,83313,"Timothy Alexander ""Tim"" Munnings",M,34.0,188.0,73.0,Bahamas,BHS,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,0,297890.0,4.87e-05,17.991,72.37,6327552000.0,21241.2367,0.00018832
124827,83557,Allan Murray,M,20.0,184.0,84.0,Bahamas,BHS,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 50 metres Freestyle,,0,266134.0,4.88e-05,19.707,71.01,3109000000.0,11682.08496,0.000122402
124828,83557,Allan Murray,M,20.0,184.0,84.0,Bahamas,BHS,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,,0,266134.0,4.88e-05,19.707,71.01,3109000000.0,11682.08496,0.000122402
124829,83557,Allan Murray,M,24.0,184.0,84.0,Bahamas,BHS,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 50 metres Freestyle,,0,283790.0,4.9e-05,18.82,71.482,3609000000.0,12717.15001,0.000114209
124830,83557,Allan Murray,M,28.0,184.0,84.0,Bahamas,BHS,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 50 metres Freestyle,,0,297890.0,4.87e-05,17.991,72.37,6327552000.0,21241.2367,0.00018832
124843,83565,Christopher Murray,M,21.0,194.0,90.0,Bahamas,BHS,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 100 metres Freestyle,,0,297890.0,4.87e-05,17.991,72.37,6327552000.0,21241.2367,0.00018832
128061,85554,Stephen Newbold,M,21.0,191.0,82.0,Bahamas,BHS,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,0,391232.0,5.26e-05,17.049,75.675,11261800000.0,28785.47767,0.000148573
128930,86162,"Alexis Joseph Nihon, Jr.",M,22.0,193.0,96.0,Bahamas,BHS,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",,0,158627.0,4.49e-05,34.584,65.383,444901960.8,2804.705131,0.000182337
128931,86163,Robert Alexis Nihon,M,18.0,191.0,86.0,Bahamas,BHS,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Middleweight, Freestyle",,0,158627.0,4.49e-05,34.584,65.383,444901960.8,2804.705131,0.000182337
130204,87073,"Bernard Jonathan ""Bernie"" Nottage",M,22.0,175.0,77.0,Bahamas,BHS,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 100 metres,,0,158627.0,4.49e-05,34.584,65.383,444901960.8,2804.705131,0.000182337
130205,87073,"Bernard Jonathan ""Bernie"" Nottage",M,22.0,175.0,77.0,Bahamas,BHS,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 200 metres,,0,158627.0,4.49e-05,34.584,65.383,444901960.8,2804.705131,0.000182337
130206,87073,"Bernard Jonathan ""Bernie"" Nottage",M,22.0,175.0,77.0,Bahamas,BHS,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,,0,158627.0,4.49e-05,34.584,65.383,444901960.8,2804.705131,0.000182337
130207,87074,D. Sean Nottage,M,19.0,188.0,77.0,Bahamas,BHS,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,,0,230015.0,4.83e-05,24.013,69.438,2041100000.0,8873.769102,0.000168686
130208,87074,D. Sean Nottage,M,19.0,188.0,77.0,Bahamas,BHS,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,,0,230015.0,4.83e-05,24.013,69.438,2041100000.0,8873.769102,0.000168686
130209,87074,D. Sean Nottage,M,19.0,188.0,77.0,Bahamas,BHS,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Butterfly,,0,230015.0,4.83e-05,24.013,69.438,2041100000.0,8873.769102,0.000168686
132747,88745,"Carl Oliver, Jr.",M,27.0,178.0,80.0,Bahamas,BHS,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 400 metres,,0,283790.0,4.9e-05,18.82,71.482,3609000000.0,12717.15001,0.000114209
132748,88745,"Carl Oliver, Jr.",M,27.0,178.0,80.0,Bahamas,BHS,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,,0,283790.0,4.9e-05,18.82,71.482,3609000000.0,12717.15001,0.000114209
132749,88745,"Carl Oliver, Jr.",M,31.0,178.0,80.0,Bahamas,BHS,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,0,297890.0,4.87e-05,17.991,72.37,6327552000.0,21241.2367,0.00018832
137251,91652,Dudley Parker,M,22.0,177.0,59.0,Bahamas,BHS,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 100 metres,,0,230015.0,4.83e-05,24.013,69.438,2041100000.0,8873.769102,0.000168686
