Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
38885,26908,Preya Dechdumrong,F,19.0,152.0,44.0,Thailand,THA,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,,0,30881332.0,0.00947803,79.89,56.694,3889129942.0,125.9378948,0.002160628
39128,27067,Saipin Dejsaeng,F,23.0,159.0,62.0,Thailand,THA,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Women's Middleweight,,0,62958021.0,0.010290495,68.609,70.624,126000000000.0,2001.333555,0.00375
43854,30219,Suwimol Duandchan,F,18.0,162.0,55.0,Thailand,THA,1992 Summer,1992,Summer,Barcelona,Tennis,Tennis Women's Doubles,,0,57837878.0,0.01060051,70.237,70.283,111000000000.0,1919.157546,0.004370079
43855,30220,Prapan Duangchaoom,M,23.0,162.0,51.0,Thailand,THA,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Flyweight,,0,34790945.0,0.00984235,79.444,58.444,6081009428.0,174.78713,0.002492217
46252,31865,Sujitra Ekmongkolpaisarn,F,23.0,172.0,50.0,Thailand,THA,2000 Summer,2000,Summer,Sydney,Badminton,Badminton Women's Singles,,0,62958021.0,0.010290495,68.609,70.624,126000000000.0,2001.333555,0.00375
46253,31865,Sujitra Ekmongkolpaisarn,F,23.0,172.0,50.0,Thailand,THA,2000 Summer,2000,Summer,Sydney,Badminton,Badminton Women's Doubles,,0,62958021.0,0.010290495,68.609,70.624,126000000000.0,2001.333555,0.00375
52534,36006,Sangwan Foengdee,M,25.0,,,Thailand,THA,1976 Summer,1976,Summer,Montreal,Diving,Diving Men's Springboard,,0,43386841.0,0.010482063,75.635,62.496,16985211146.0,391.4830109,0.002645672
55572,37951,Pavitr Gajaseni,M,35.0,170.0,54.0,Thailand,THA,1968 Summer,1968,Summer,Mexico City,Shooting,Shooting Mixed Trap,,0,34790945.0,0.00984235,79.444,58.444,6081009428.0,174.78713,0.002492217
55573,37951,Pavitr Gajaseni,M,43.0,170.0,54.0,Thailand,THA,1976 Summer,1976,Summer,Montreal,Shooting,Shooting Mixed Trap,,0,43386841.0,0.010482063,75.635,62.496,16985211146.0,391.4830109,0.002645672
57699,39298,Nuttapong Ged-In,M,19.0,177.0,72.0,Thailand,THA,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 200 metres Breaststroke,,0,67843979.0,0.00955899,53.318,74.446,398000000000.0,5866.401203,0.005313752
57700,39298,Nuttapong Ged-In,M,19.0,177.0,72.0,Thailand,THA,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 200 metres Individual Medley,,0,67843979.0,0.00955899,53.318,74.446,398000000000.0,5866.401203,0.005313752
67069,45656,Tawin Hanprab,M,18.0,176.0,58.0,Thailand,THA,2016 Summer,2016,Summer,Rio de Janeiro,Taekwondo,Taekwondo Men's Flyweight,Silver,0,68863514.0,0.009253193,48.46,75.303,407000000000.0,5910.241525,0.005369393
67071,45660,Phaisan Hansawong,M,18.0,165.0,62.0,Thailand,THA,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Men's Featherweight,,0,66545760.0,0.009838596,58.581,73.279,291000000000.0,4372.930747,0.004582677
67663,46103,Phannapa Harnsujin,F,18.0,172.0,57.0,Thailand,THA,2016 Summer,2016,Summer,Rio de Janeiro,Taekwondo,Taekwondo Women's Featherweight,,0,68863514.0,0.009253193,48.46,75.303,407000000000.0,5910.241525,0.005369393
67669,46109,Niras Haroon,M,22.0,168.0,67.0,Thailand,THA,1964 Summer,1964,Summer,Tokyo,Weightlifting,Weightlifting Men's Lightweight,,0,30881332.0,0.00947803,79.89,56.694,3889129942.0,125.9378948,0.002160628
67827,46243,Eiam Harssarungsri,M,25.0,166.0,66.0,Thailand,THA,1964 Summer,1964,Summer,Tokyo,Judo,Judo Men's Lightweight,,0,30881332.0,0.00947803,79.89,56.694,3889129942.0,125.9378948,0.002160628
69741,47519,Suriyong Hemint,M,20.0,166.0,51.0,Thailand,THA,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Road Race, Individual",,0,34790945.0,0.00984235,79.444,58.444,6081009428.0,174.78713,0.002492217
72771,49667,Teerawat Homklin,M,24.0,181.0,100.0,Thailand,THA,2012 Summer,2012,Summer,London,Judo,Judo Men's Half-Heavyweight,,0,67843979.0,0.00955899,53.318,74.446,398000000000.0,5866.401203,0.005313752
72931,49750,Sasithorn Hongprasert,F,24.0,165.0,57.0,Thailand,THA,2008 Summer,2008,Summer,Beijing,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,66545760.0,0.009838596,58.581,73.279,291000000000.0,4372.930747,0.004582677
72932,49750,Sasithorn Hongprasert,F,24.0,165.0,57.0,Thailand,THA,2008 Summer,2008,Summer,Beijing,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",,0,66545760.0,0.009838596,58.581,73.279,291000000000.0,4372.930747,0.004582677
73265,50017,Taweewat Horrapun,M,26.0,172.0,58.0,Thailand,THA,1976 Summer,1976,Summer,Montreal,Fencing,"Fencing Men's epee, Individual",,0,43386841.0,0.010482063,75.635,62.496,16985211146.0,391.4830109,0.002645672
73266,50017,Taweewat Horrapun,M,26.0,172.0,58.0,Thailand,THA,1976 Summer,1976,Summer,Montreal,Fencing,"Fencing Men's epee, Team",,0,43386841.0,0.010482063,75.635,62.496,16985211146.0,391.4830109,0.002645672
73267,50017,Taweewat Horrapun,M,26.0,172.0,58.0,Thailand,THA,1976 Summer,1976,Summer,Montreal,Fencing,"Fencing Men's Sabre, Individual",,0,43386841.0,0.010482063,75.635,62.496,16985211146.0,391.4830109,0.002645672
73268,50017,Taweewat Horrapun,M,26.0,172.0,58.0,Thailand,THA,1976 Summer,1976,Summer,Montreal,Fencing,"Fencing Men's Sabre, Team",,0,43386841.0,0.010482063,75.635,62.496,16985211146.0,391.4830109,0.002645672
73952,50477,Pongsak Hrientounthong,M,27.0,171.0,63.0,Thailand,THA,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Light-Welterweight,,0,62958021.0,0.010290495,68.609,70.624,126000000000.0,2001.333555,0.00375
74458,50759,Supaporn Hubson,F,20.0,160.0,49.0,Thailand,THA,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,,0,60151472.0,0.010384249,69.551,70.214,183000000000.0,3042.319563,0.005791139
75174,51257,Hermann Ludwig Husslein,M,26.0,171.0,69.0,Thailand,THA,2012 Summer,2012,Summer,London,Canoeing,"Canoeing Men's Kayak Singles, Slalom",,0,67843979.0,0.00955899,53.318,74.446,398000000000.0,5866.401203,0.005313752
76532,52089,Kwuanfah Inchareon,F,20.0,160.0,46.0,Thailand,THA,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,,0,60151472.0,0.010384249,69.551,70.214,183000000000.0,3042.319563,0.005791139
76720,52214,Subenrat Insaeng,F,22.0,182.0,82.0,Thailand,THA,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Discus Throw,,0,68863514.0,0.009253193,48.46,75.303,407000000000.0,5910.241525,0.005369393
76728,52220,Meerit Insawang,M,17.0,167.0,57.0,Thailand,THA,2000 Summer,2000,Summer,Sydney,Diving,Diving Men's Springboard,,0,62958021.0,0.010290495,68.609,70.624,126000000000.0,2001.333555,0.00375
76729,52221,Chalermsakdi Inswang,M,33.0,176.0,79.0,Thailand,THA,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,27397175.0,0.009029476,80.328,54.703,2760747472.0,100.7675964,0.002015144
76730,52222,Ratchanok Intanon,F,17.0,169.0,59.0,Thailand,THA,2012 Summer,2012,Summer,London,Badminton,Badminton Women's Singles,,0,67843979.0,0.00955899,53.318,74.446,398000000000.0,5866.401203,0.005313752
76731,52222,Ratchanok Intanon,F,21.0,169.0,59.0,Thailand,THA,2016 Summer,2016,Summer,Rio de Janeiro,Badminton,Badminton Women's Singles,,0,68863514.0,0.009253193,48.46,75.303,407000000000.0,5910.241525,0.005369393
76732,52223,Ravee Intaporn-Udom,F,15.0,,,Thailand,THA,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 200 metres Freestyle,,0,60151472.0,0.010384249,69.551,70.214,183000000000.0,3042.319563,0.005791139
76733,52223,Ravee Intaporn-Udom,F,15.0,,,Thailand,THA,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 400 metres Freestyle,,0,60151472.0,0.010384249,69.551,70.214,183000000000.0,3042.319563,0.005791139
76734,52223,Ravee Intaporn-Udom,F,15.0,,,Thailand,THA,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 800 metres Freestyle,,0,60151472.0,0.010384249,69.551,70.214,183000000000.0,3042.319563,0.005791139
76737,52225,Rangsam Intharachai,M,24.0,163.0,59.0,Thailand,THA,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,,0,51108082.0,0.010737032,72.168,67.128,41797592963.0,817.8274615,0.003454347
76738,52226,Niti Intharapichai,M,19.0,,,Thailand,THA,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 200 metres Butterfly,,0,60151472.0,0.010384249,69.551,70.214,183000000000.0,3042.319563,0.005791139
76739,52226,Niti Intharapichai,M,19.0,,,Thailand,THA,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,60151472.0,0.010384249,69.551,70.214,183000000000.0,3042.319563,0.005791139
77085,52439,Bodin Isara,M,21.0,175.0,78.0,Thailand,THA,2012 Summer,2012,Summer,London,Badminton,Badminton Men's Doubles,,0,67843979.0,0.00955899,53.318,74.446,398000000000.0,5866.401203,0.005313752
77086,52439,Bodin Isara,M,25.0,175.0,78.0,Thailand,THA,2016 Summer,2016,Summer,Rio de Janeiro,Badminton,Badminton Mixed Doubles,,0,68863514.0,0.009253193,48.46,75.303,407000000000.0,5910.241525,0.005369393
78512,53355,Thongchai Jaidee,M,46.0,170.0,63.0,Thailand,THA,2016 Summer,2016,Summer,Rio de Janeiro,Golf,Golf Men's Individual,,0,68863514.0,0.009253193,48.46,75.303,407000000000.0,5910.241525,0.005369393
78634,53427,Sangwan Jaksunin,F,23.0,161.0,50.0,Thailand,THA,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,,0,66545760.0,0.009838596,58.581,73.279,291000000000.0,4372.930747,0.004582677
78995,53662,Parkpoom Jangphonak,M,20.0,178.0,67.0,Thailand,THA,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Welterweight,,0,60151472.0,0.010384249,69.551,70.214,183000000000.0,3042.319563,0.005791139
78996,53662,Parkpoom Jangphonak,M,24.0,178.0,67.0,Thailand,THA,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Welterweight,,0,62958021.0,0.010290495,68.609,70.624,126000000000.0,2001.333555,0.00375
79233,53838,Ekkachai Janthana,M,19.0,171.0,63.0,Thailand,THA,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,,0,60151472.0,0.010384249,69.551,70.214,183000000000.0,3042.319563,0.005791139
79394,53926,Prapawadee Jaroenrattanatarakoon,F,24.0,157.0,54.0,Thailand,THA,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Women's Featherweight,Gold,0,66545760.0,0.009838596,58.581,73.279,291000000000.0,4372.930747,0.004582677
79955,54267,Jaruwan Jenjudkarn,F,22.0,161.0,45.0,Thailand,THA,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's High Jump,,0,57837878.0,0.01060051,70.237,70.283,111000000000.0,1919.157546,0.004370079
80750,54814,Sutiya Jiewchaloemmit,F,22.0,169.0,61.0,Thailand,THA,2008 Summer,2008,Summer,Beijing,Shooting,Shooting Women's Skeet,,0,66545760.0,0.009838596,58.581,73.279,291000000000.0,4372.930747,0.004582677
80751,54814,Sutiya Jiewchaloemmit,F,26.0,169.0,61.0,Thailand,THA,2012 Summer,2012,Summer,London,Shooting,Shooting Women's Skeet,,0,67843979.0,0.00955899,53.318,74.446,398000000000.0,5866.401203,0.005313752
80752,54814,Sutiya Jiewchaloemmit,F,30.0,169.0,61.0,Thailand,THA,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,Shooting Women's Skeet,,0,68863514.0,0.009253193,48.46,75.303,407000000000.0,5910.241525,0.005369393
80882,54903,Thiranun Jinda,F,26.0,155.0,50.0,Thailand,THA,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",,0,51108082.0,0.010737032,72.168,67.128,41797592963.0,817.8274615,0.003454347
80883,54903,Thiranun Jinda,F,31.0,155.0,50.0,Thailand,THA,1988 Summer,1988,Summer,Seoul,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",,0,54912334.0,0.0107551,71.103,69.747,61667199835.0,1123.011814,0.003228649
80912,54924,Taworn Jirapan,M,25.0,157.0,56.0,Thailand,THA,1964 Summer,1964,Summer,Tokyo,Cycling,"Cycling Men's Road Race, Individual",,0,30881332.0,0.00947803,79.89,56.694,3889129942.0,125.9378948,0.002160628
80913,54924,Taworn Jirapan,M,25.0,157.0,56.0,Thailand,THA,1964 Summer,1964,Summer,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,30881332.0,0.00947803,79.89,56.694,3889129942.0,125.9378948,0.002160628
82054,55783,Maneepong Jongjit,M,21.0,178.0,75.0,Thailand,THA,2012 Summer,2012,Summer,London,Badminton,Badminton Men's Doubles,,0,67843979.0,0.00955899,53.318,74.446,398000000000.0,5866.401203,0.005313752
82055,55784,Somjit Jongjohor,M,29.0,167.0,51.0,Thailand,THA,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Flyweight,,0,65002231.0,0.010099243,63.744,71.775,173000000000.0,2661.447112,0.003949772
82056,55784,Somjit Jongjohor,M,33.0,167.0,51.0,Thailand,THA,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Flyweight,Gold,0,66545760.0,0.009838596,58.581,73.279,291000000000.0,4372.930747,0.004582677
82059,55787,Samarn Jongsuk,M,41.0,167.0,64.0,Thailand,THA,1992 Summer,1992,Summer,Barcelona,Shooting,"Shooting Men's Air Rifle, 10 metres",,0,57837878.0,0.01060051,70.237,70.283,111000000000.0,1919.157546,0.004370079
82816,56336,Chartchai Juntrat,M,24.0,170.0,58.0,Thailand,THA,1976 Summer,1976,Summer,Montreal,Cycling,"Cycling Men's Road Race, Individual",,0,43386841.0,0.010482063,75.635,62.496,16985211146.0,391.4830109,0.002645672
82817,56336,Chartchai Juntrat,M,24.0,170.0,58.0,Thailand,THA,1976 Summer,1976,Summer,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,43386841.0,0.010482063,75.635,62.496,16985211146.0,391.4830109,0.002645672
82973,56448,Ariya Jutanugarn,F,20.0,170.0,73.0,Thailand,THA,2016 Summer,2016,Summer,Rio de Janeiro,Golf,Golf Women's Individual,,0,68863514.0,0.009253193,48.46,75.303,407000000000.0,5910.241525,0.005369393
83191,56616,Amornrat Kaewphaitoon,F,32.0,156.0,59.0,Thailand,THA,1976 Summer,1976,Summer,Montreal,Archery,Archery Women's Individual,,0,43386841.0,0.010482063,75.635,62.496,16985211146.0,391.4830109,0.002645672
83782,57039,Wandee Kameaim,F,26.0,150.0,58.0,Thailand,THA,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Women's Lightweight,Bronze,0,65002231.0,0.010099243,63.744,71.775,173000000000.0,2661.447112,0.003949772
83783,57039,Wandee Kameaim,F,30.0,150.0,58.0,Thailand,THA,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Women's Lightweight,,0,66545760.0,0.009838596,58.581,73.279,291000000000.0,4372.930747,0.004582677
83909,57116,Pitak Kampita,M,25.0,,,Thailand,THA,1996 Summer,1996,Summer,Atlanta,Judo,Judo Men's Heavyweight,,0,60151472.0,0.010384249,69.551,70.214,183000000000.0,3042.319563,0.005791139
83915,57122,Somluck Kamsing,M,19.0,171.0,57.0,Thailand,THA,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Featherweight,,0,57837878.0,0.01060051,70.237,70.283,111000000000.0,1919.157546,0.004370079
83916,57122,Somluck Kamsing,M,23.0,171.0,57.0,Thailand,THA,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Featherweight,Gold,0,60151472.0,0.010384249,69.551,70.214,183000000000.0,3042.319563,0.005791139
83917,57122,Somluck Kamsing,M,27.0,171.0,57.0,Thailand,THA,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Featherweight,,0,62958021.0,0.010290495,68.609,70.624,126000000000.0,2001.333555,0.00375
83918,57122,Somluck Kamsing,M,31.0,171.0,57.0,Thailand,THA,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Featherweight,,0,65002231.0,0.010099243,63.744,71.775,173000000000.0,2661.447112,0.003949772
83919,57123,Somrot Kamsing,M,24.0,155.0,48.0,Thailand,THA,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Light-Flyweight,,0,60151472.0,0.010384249,69.551,70.214,183000000000.0,3042.319563,0.005791139
83926,57130,Chawalit Kamutchati,M,35.0,173.0,82.0,Thailand,THA,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",,0,39061994.0,0.010175243,77.994,60.405,8177884553.0,209.3565565,0.0021692
84110,57248,Chalit Kanitasut,M,23.0,160.0,59.0,Thailand,THA,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,,0,30881332.0,0.00947803,79.89,56.694,3889129942.0,125.9378948,0.002160628
84159,57278,Sataporn Kantasa-Ard,M,22.0,164.0,53.0,Thailand,THA,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's Road Race, Individual",,0,39061994.0,0.010175243,77.994,60.405,8177884553.0,209.3565565,0.0021692
84160,57278,Sataporn Kantasa-Ard,M,22.0,164.0,53.0,Thailand,THA,1972 Summer,1972,Summer,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,39061994.0,0.010175243,77.994,60.405,8177884553.0,209.3565565,0.0021692
84430,57444,Pen-Ek Karaket,M,22.0,170.0,57.0,Thailand,THA,2012 Summer,2012,Summer,London,Taekwondo,Taekwondo Men's Flyweight,,0,67843979.0,0.00955899,53.318,74.446,398000000000.0,5866.401203,0.005313752
85120,57870,Taweesak Kasiwat,M,32.0,170.0,87.0,Thailand,THA,1964 Summer,1964,Summer,Tokyo,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",,0,30881332.0,0.00947803,79.89,56.694,3889129942.0,125.9378948,0.002160628
85121,57870,Taweesak Kasiwat,M,36.0,170.0,87.0,Thailand,THA,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",,0,34790945.0,0.00984235,79.444,58.444,6081009428.0,174.78713,0.002492217
85702,58223,Sunisa Kawrungruang,F,24.0,165.0,51.0,Thailand,THA,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,,0,60151472.0,0.010384249,69.551,70.214,183000000000.0,3042.319563,0.005791139
85849,58318,Chanon Keanchan,M,25.0,169.0,64.0,Thailand,THA,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 400 metres Hurdles,,0,57837878.0,0.01060051,70.237,70.283,111000000000.0,1919.157546,0.004370079
85855,58325,Somsak Keaokanta,M,25.0,165.0,70.0,Thailand,THA,1964 Summer,1964,Summer,Tokyo,Athletics,"Athletics Men's 5,000 metres",,0,30881332.0,0.00947803,79.89,56.694,3889129942.0,125.9378948,0.002160628
86521,58793,Suwan Kerd-Orn,M,23.0,167.0,73.0,Thailand,THA,1964 Summer,1964,Summer,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,30881332.0,0.00947803,79.89,56.694,3889129942.0,125.9378948,0.002160628
86965,59029,Vichai Khadpo,M,20.0,163.0,51.0,Thailand,THA,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Flyweight,,0,54912334.0,0.0107551,71.103,69.747,61667199835.0,1123.011814,0.003228649
86966,59029,Vichai Khadpo,M,24.0,163.0,51.0,Thailand,THA,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Flyweight,,0,57837878.0,0.01060051,70.237,70.283,111000000000.0,1919.157546,0.004370079
86967,59029,Vichai Khadpo,M,28.0,163.0,51.0,Thailand,THA,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Bantamweight,Bronze,0,60151472.0,0.010384249,69.551,70.214,183000000000.0,3042.319563,0.005791139
87102,59124,Panida Khamsri,F,23.0,148.0,48.0,Thailand,THA,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Women's Flyweight,,0,67843979.0,0.00955899,53.318,74.446,398000000000.0,5866.401203,0.005313752
87158,59186,Chutchawan Khaolaor,M,20.0,170.0,58.0,Thailand,THA,2008 Summer,2008,Summer,Beijing,Taekwondo,Taekwondo Men's Flyweight,,0,66545760.0,0.009838596,58.581,73.279,291000000000.0,4372.930747,0.004582677
87260,59261,Supavadee Khawpeag,F,24.0,170.0,52.0,Thailand,THA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,,0,62958021.0,0.010290495,68.609,70.624,126000000000.0,2001.333555,0.00375
90187,60924,Pranee Kitipongpitaya,F,22.0,166.0,65.0,Thailand,THA,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Women's Discus Throw,,0,30881332.0,0.00947803,79.89,56.694,3889129942.0,125.9378948,0.002160628
90206,60935,Kittipon Kittikul,M,20.0,173.0,63.0,Thailand,THA,1996 Summer,1996,Summer,Atlanta,Badminton,Badminton Men's Singles,,0,60151472.0,0.010384249,69.551,70.214,183000000000.0,3042.319563,0.005791139
90358,61029,Tira Klai-Angtong,M,21.0,165.0,56.0,Thailand,THA,1964 Summer,1964,Summer,Tokyo,Athletics,"Athletics Men's 1,500 metres",,0,30881332.0,0.00947803,79.89,56.694,3889129942.0,125.9378948,0.002160628
90361,61031,Pim-On Klaisuban,F,24.0,167.0,75.0,Thailand,THA,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Women's Air Pistol, 10 metres",,0,68863514.0,0.009253193,48.46,75.303,407000000000.0,5910.241525,0.005369393
90362,61031,Pim-On Klaisuban,F,24.0,167.0,75.0,Thailand,THA,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Women's Sporting Pistol, 25 metres",,0,68863514.0,0.009253193,48.46,75.303,407000000000.0,5910.241525,0.005369393
90886,61341,Oranut Klomdee,F,20.0,167.0,53.0,Thailand,THA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,,0,62958021.0,0.010290495,68.609,70.624,126000000000.0,2001.333555,0.00375
90887,61341,Oranut Klomdee,F,28.0,167.0,53.0,Thailand,THA,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,,0,66545760.0,0.009838596,58.581,73.279,291000000000.0,4372.930747,0.004582677
90888,61342,Surin Klomjai,M,45.0,,,Thailand,THA,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,60151472.0,0.010384249,69.551,70.214,183000000000.0,3042.319563,0.005791139
90889,61342,Surin Klomjai,M,45.0,,,Thailand,THA,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,60151472.0,0.010384249,69.551,70.214,183000000000.0,3042.319563,0.005791139
91734,61908,Pinit Koeykorpkeo,M,20.0,166.0,58.0,Thailand,THA,1972 Summer,1972,Summer,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,39061994.0,0.010175243,77.994,60.405,8177884553.0,209.3565565,0.0021692
92421,62342,Veerapan Komolsen,M,18.0,164.0,51.0,Thailand,THA,1964 Summer,1964,Summer,Tokyo,Boxing,Boxing Men's Flyweight,,0,30881332.0,0.00947803,79.89,56.694,3889129942.0,125.9378948,0.002160628
92460,62361,Nanthana Komwong,F,20.0,159.0,54.0,Thailand,THA,2000 Summer,2000,Summer,Sydney,Table Tennis,Table Tennis Women's Singles,,0,62958021.0,0.010290495,68.609,70.624,126000000000.0,2001.333555,0.00375
92461,62361,Nanthana Komwong,F,23.0,159.0,54.0,Thailand,THA,2004 Summer,2004,Summer,Athina,Table Tennis,Table Tennis Women's Singles,,0,65002231.0,0.010099243,63.744,71.775,173000000000.0,2661.447112,0.003949772
92462,62361,Nanthana Komwong,F,27.0,159.0,54.0,Thailand,THA,2008 Summer,2008,Summer,Beijing,Table Tennis,Table Tennis Women's Singles,,0,66545760.0,0.009838596,58.581,73.279,291000000000.0,4372.930747,0.004582677
92463,62361,Nanthana Komwong,F,31.0,159.0,54.0,Thailand,THA,2012 Summer,2012,Summer,London,Table Tennis,Table Tennis Women's Singles,,0,67843979.0,0.00955899,53.318,74.446,398000000000.0,5866.401203,0.005313752
92464,62361,Nanthana Komwong,F,35.0,159.0,54.0,Thailand,THA,2016 Summer,2016,Summer,Rio de Janeiro,Table Tennis,Table Tennis Women's Singles,,0,68863514.0,0.009253193,48.46,75.303,407000000000.0,5910.241525,0.005369393
92614,62440,Phat Kongrum,M,29.0,167.0,60.0,Thailand,THA,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Lightweight,,0,54912334.0,0.0107551,71.103,69.747,61667199835.0,1123.011814,0.003228649
92620,62446,"Suwijak ""Senee"" Kongtong",M,23.0,,,Thailand,THA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,,0,62958021.0,0.010290495,68.609,70.624,126000000000.0,2001.333555,0.00375
92872,62619,Sompol Kookasemkit,M,29.0,168.0,60.0,Thailand,THA,1992 Summer,1992,Summer,Barcelona,Badminton,Badminton Men's Singles,,0,57837878.0,0.01060051,70.237,70.283,111000000000.0,1919.157546,0.004370079
92882,62626,Athiaporn Koonjarthong,M,23.0,160.0,63.0,Thailand,THA,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,,0,57837878.0,0.01060051,70.237,70.283,111000000000.0,1919.157546,0.004370079
93926,63201,Wiradech Kothny,M,25.0,182.0,79.0,Thailand,THA,2004 Summer,2004,Summer,Athina,Fencing,"Fencing Men's Sabre, Individual",,0,65002231.0,0.010099243,63.744,71.775,173000000000.0,2661.447112,0.003949772
93927,63201,Wiradech Kothny,M,29.0,182.0,79.0,Thailand,THA,2008 Summer,2008,Summer,Beijing,Fencing,"Fencing Men's Sabre, Individual",,0,66545760.0,0.009838596,58.581,73.279,291000000000.0,4372.930747,0.004582677
94844,63752,Juttaporn Krasaeyan,F,33.0,175.0,87.0,Thailand,THA,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Shot Put,,0,65002231.0,0.010099243,63.744,71.775,173000000000.0,2661.447112,0.003949772
95370,64071,Samaisuk Krissanasuwan,M,21.0,175.0,67.0,Thailand,THA,1964 Summer,1964,Summer,Tokyo,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",,0,30881332.0,0.00947803,79.89,56.694,3889129942.0,125.9378948,0.002160628
95371,64071,Samaisuk Krissanasuwan,M,21.0,175.0,67.0,Thailand,THA,1964 Summer,1964,Summer,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,30881332.0,0.00947803,79.89,56.694,3889129942.0,125.9378948,0.002160628
