Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
97814,65519,Farida Kyakutewa,F,26.0,173.0,57.0,Uganda,UGA,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,,0,16262533.0,0.003185171,89.733,46.549,6508931652.0,400.2409497,0.000340782
97815,65520,Ruth Kyalisima,F,28.0,157.0,52.0,Uganda,UGA,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 400 metres Hurdles,,0,14174470.0,0.002977841,91.195,48.512,3615647477.0,255.0816699,0.000298814
97816,65520,Ruth Kyalisima,F,32.0,157.0,52.0,Uganda,UGA,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 400 metres Hurdles,,0,16262533.0,0.003185171,89.733,46.549,6508931652.0,400.2409497,0.000340782
97817,65520,Ruth Kyalisima,F,32.0,157.0,52.0,Uganda,UGA,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,,0,16262533.0,0.003185171,89.733,46.549,6508931652.0,400.2409497,0.000340782
97822,65525,John Kyazze,M,30.0,160.0,103.0,Uganda,UGA,1984 Summer,1984,Summer,Los Angeles,Weightlifting,Weightlifting Men's Heavyweight II,,0,14174470.0,0.002977841,91.195,48.512,3615647477.0,255.0816699,0.000298814
97828,65529,Moses Kyeswa,M,26.0,178.0,68.0,Uganda,UGA,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 400 metres,,0,14174470.0,0.002977841,91.195,48.512,3615647477.0,255.0816699,0.000298814
97829,65529,Moses Kyeswa,M,26.0,178.0,68.0,Uganda,UGA,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,,0,14174470.0,0.002977841,91.195,48.512,3615647477.0,255.0816699,0.000298814
104215,69820,Patrick Lihanda,M,22.0,175.0,81.0,Uganda,UGA,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Middleweight,,0,14174470.0,0.002977841,91.195,48.512,3615647477.0,255.0816699,0.000298814
104216,69820,Patrick Lihanda,M,26.0,175.0,81.0,Uganda,UGA,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Light-Heavyweight,,0,16262533.0,0.003185171,89.733,46.549,6508931652.0,400.2409497,0.000340782
105987,70932,"William ""Willie"" Lobo",M,35.0,160.0,60.0,Uganda,UGA,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,,0,9988380.0,0.002601869,93.188,49.142,1491596639.0,149.3331891,0.000395649
106443,71227,Benjamin Longiros,M,25.0,170.0,55.0,Uganda,UGA,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Marathon,,0,16262533.0,0.003185171,89.733,46.549,6508931652.0,400.2409497,0.000340782
106564,71313,Michael Lopeyok,M,30.0,,,Uganda,UGA,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Marathon,,0,18652889.0,0.003418696,88.582,44.676,2857457860.0,153.1911684,0.000112498
107519,71952,Joseph Lubega,M,22.0,175.0,75.0,Uganda,UGA,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Middleweight,,0,27568436.0,0.004283243,87.245,51.538,7940362799.0,288.0236949,0.000181287
107527,71960,Edgar Luberenga,M,25.0,175.0,70.0,Uganda,UGA,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 50 metres Freestyle,,0,27568436.0,0.004283243,87.245,51.538,7940362799.0,288.0236949,0.000181287
107547,71974,Charles Lubulwa,M,15.0,173.0,60.0,Uganda,UGA,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Light-Flyweight,,0,12549540.0,0.002827944,92.466,49.374,1244610000.0,99.17574668,0.000111126
107548,71974,Charles Lubulwa,M,19.0,173.0,60.0,Uganda,UGA,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Featherweight,,0,14174470.0,0.002977841,91.195,48.512,3615647477.0,255.0816699,0.000298814
107549,71974,Charles Lubulwa,M,23.0,173.0,60.0,Uganda,UGA,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Lightweight,,0,16262533.0,0.003185171,89.733,46.549,6508931652.0,400.2409497,0.000340782
108071,72381,Jamila Lunkuse,F,15.0,153.0,60.0,Uganda,UGA,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 50 metres Freestyle,,0,36306796.0,0.005115506,84.885,58.347,23132149257.0,637.1300089,0.00030884
108072,72381,Jamila Lunkuse,F,19.0,153.0,60.0,Uganda,UGA,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 100 metres Breaststroke,,0,41487965.0,0.005574739,83.556,59.889,24078931933.0,580.3835385,0.000317664
108209,72464,Davis Lusimbo,M,26.0,,,Uganda,UGA,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Featherweight,,0,18652889.0,0.003418696,88.582,44.676,2857457860.0,153.1911684,0.000112498
108757,72823,Ernest Powell Mabwa,M,23.0,173.0,67.0,Uganda,UGA,1964 Summer,1964,Summer,Tokyo,Boxing,Boxing Men's Welterweight,,0,7746198.0,0.002377446,94.727,46.332,589056603.8,76.04460973,0.000327254
110699,74081,Alex Malinga,M,26.0,175.0,61.0,Uganda,UGA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Marathon,,0,24039274.0,0.003929222,87.918,47.077,6193246837.0,257.6303609,0.000184323
110700,74081,Alex Malinga,M,34.0,175.0,61.0,Uganda,UGA,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Marathon,,0,31663896.0,0.004681414,86.108,55.574,14239026630.0,449.6928183,0.000224237
114909,76954,Brian Mayanja,M,21.0,168.0,57.0,Uganda,UGA,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Featherweight,,0,27568436.0,0.004283243,87.245,51.538,7940362799.0,288.0236949,0.000181287
115276,77195,Charles Mbazira,M,26.0,167.0,60.0,Uganda,UGA,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 100 metres,,0,14174470.0,0.002977841,91.195,48.512,3615647477.0,255.0816699,0.000298814
122020,81706,Moosaka,F,,,,Uganda,UGA,1992 Summer,1992,Summer,Barcelona,Table Tennis,Table Tennis Women's Singles,,0,18652889.0,0.003418696,88.582,44.676,2857457860.0,153.1911684,0.000112498
122021,81706,Moosaka,F,,,,Uganda,UGA,1996 Summer,1996,Summer,Atlanta,Table Tennis,Table Tennis Women's Singles,,0,21202118.0,0.003660228,88.254,44.415,6044585327.0,285.0934669,0.000191284
122022,81706,Moosaka,F,,,,Uganda,UGA,1996 Summer,1996,Summer,Atlanta,Table Tennis,Table Tennis Women's Doubles,,0,21202118.0,0.003660228,88.254,44.415,6044585327.0,285.0934669,0.000191284
122023,81706,Moosaka,F,,,,Uganda,UGA,2000 Summer,2000,Summer,Sydney,Table Tennis,Table Tennis Women's Singles,,0,24039274.0,0.003929222,87.918,47.077,6193246837.0,257.6303609,0.000184323
122072,81743,George Moraes,M,29.0,180.0,80.0,Uganda,UGA,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,,0,9988380.0,0.002601869,93.188,49.142,1491596639.0,149.3331891,0.000395649
123841,82879,John Mugabi,M,20.0,175.0,67.0,Uganda,UGA,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Welterweight,Silver,0,12549540.0,0.002827944,92.466,49.374,1244610000.0,99.17574668,0.000111126
123862,82894,Ganzi Mugula,M,33.0,178.0,65.0,Uganda,UGA,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 50 metres Freestyle,,0,36306796.0,0.005115506,84.885,58.347,23132149257.0,637.1300089,0.00030884
123865,82896,Henry Mugwanya,M,21.0,178.0,80.0,Uganda,UGA,1964 Summer,1964,Summer,Tokyo,Boxing,Boxing Men's Light-Heavyweight,,0,7746198.0,0.002377446,94.727,46.332,589056603.8,76.04460973,0.000327254
123958,82950,Muharud Mukasa,M,,,,Uganda,UGA,1984 Summer,1984,Summer,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",,0,14174470.0,0.002977841,91.195,48.512,3615647477.0,255.0816699,0.000298814
123999,82975,Eridadi Mukwanga,M,25.0,160.0,54.0,Uganda,UGA,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Bantamweight,Silver,0,8872920.0,0.002510147,93.717,48.258,1037815126.0,116.9643281,0.000425334
124307,83203,Daniel Mulumba,M,21.0,178.0,,Uganda,UGA,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,,0,14174470.0,0.002977841,91.195,48.512,3615647477.0,255.0816699,0.000298814
124379,83246,Abraham Munabi,M,31.0,180.0,70.0,Uganda,UGA,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's Triple Jump,,0,9988380.0,0.002601869,93.188,49.142,1491596639.0,149.3331891,0.000395649
124411,83275,John Munduga,M,19.0,185.0,64.0,Uganda,UGA,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Light-Welterweight,,0,12549540.0,0.002827944,92.466,49.374,1244610000.0,99.17574668,0.000111126
124921,83623,Mohamed Muruli,M,21.0,170.0,64.0,Uganda,UGA,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Lightweight,,0,8872920.0,0.002510147,93.717,48.258,1037815126.0,116.9643281,0.000425334
124922,83623,Mohamed Muruli,M,25.0,170.0,64.0,Uganda,UGA,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Light-Welterweight,,0,9988380.0,0.002601869,93.188,49.142,1491596639.0,149.3331891,0.000395649
124937,83633,Mustafa Musa,M,21.0,163.0,56.0,Uganda,UGA,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 5,000 metres",,0,8872920.0,0.002510147,93.717,48.258,1037815126.0,116.9643281,0.000425334
124938,83633,Mustafa Musa,M,21.0,163.0,56.0,Uganda,UGA,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 10,000 metres",,0,8872920.0,0.002510147,93.717,48.258,1037815126.0,116.9643281,0.000425334
124939,83633,Mustafa Musa,M,21.0,163.0,56.0,Uganda,UGA,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Marathon,,0,8872920.0,0.002510147,93.717,48.258,1037815126.0,116.9643281,0.000425334
124949,83639,Ronald Musagala,M,23.0,,,Uganda,UGA,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Men's 1,500 metres",,0,41487965.0,0.005574739,83.556,59.889,24078931933.0,580.3835385,0.000317664
124957,83643,Mary Musani,F,20.0,159.0,60.0,Uganda,UGA,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Women's 80 metres Hurdles,,0,7746198.0,0.002377446,94.727,46.332,589056603.8,76.04460973,0.000327254
124958,83644,Rose Musani,F,16.0,162.0,50.0,Uganda,UGA,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's 200 metres,,0,9988380.0,0.002601869,93.188,49.142,1491596639.0,149.3331891,0.000395649
125038,83693,Deogratias Musoke,M,23.0,165.0,57.0,Uganda,UGA,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Featherweight,,0,9988380.0,0.002601869,93.188,49.142,1491596639.0,149.3331891,0.000395649
125046,83699,Moses Musonge,M,20.0,170.0,83.0,Uganda,UGA,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,,0,16262533.0,0.003185171,89.733,46.549,6508931652.0,400.2409497,0.000340782
125122,83744,Munyo Solomon Mutai,M,23.0,,,Uganda,UGA,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Marathon,,0,41487965.0,0.005574739,83.556,59.889,24078931933.0,580.3835385,0.000317664
125128,83748,Paul Mutambuze,M,31.0,,,Uganda,UGA,1996 Summer,1996,Summer,Atlanta,Table Tennis,Table Tennis Men's Singles,,0,21202118.0,0.003660228,88.254,44.415,6044585327.0,285.0934669,0.000191284
125135,83754,Julius Mutekanga,M,24.0,176.0,76.0,Uganda,UGA,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 800 metres,,0,36306796.0,0.005115506,84.885,58.347,23132149257.0,637.1300089,0.00030884
125137,83756,"Fredrick ""Fred"" Muteweta",M,17.0,167.0,48.0,Uganda,UGA,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Light-Flyweight,,0,16262533.0,0.003185171,89.733,46.549,6508931652.0,400.2409497,0.000340782
125138,83756,"Fredrick ""Fred"" Muteweta",M,21.0,167.0,48.0,Uganda,UGA,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Bantamweight,,0,18652889.0,0.003418696,88.582,44.676,2857457860.0,153.1911684,0.000112498
125186,83780,Irene P. M. Muyanga,F,20.0,162.0,55.0,Uganda,UGA,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Women's 100 metres,,0,7746198.0,0.002377446,94.727,46.332,589056603.8,76.04460973,0.000327254
125187,83780,Irene P. M. Muyanga,F,20.0,162.0,55.0,Uganda,UGA,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Women's 200 metres,,0,7746198.0,0.002377446,94.727,46.332,589056603.8,76.04460973,0.000327254
125954,84258,Halima Nakaayi,F,21.0,,,Uganda,UGA,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 800 metres,,0,41487965.0,0.005574739,83.556,59.889,24078931933.0,580.3835385,0.000317664
126210,84400,Olivia Aya Nakitanda,F,23.0,173.0,63.0,Uganda,UGA,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 50 metres Freestyle,,0,31663896.0,0.004681414,86.108,55.574,14239026630.0,449.6928183,0.000224237
126211,84401,Edith Nakiyingi,F,23.0,168.0,51.0,Uganda,UGA,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 800 metres,,0,18652889.0,0.003418696,88.582,44.676,2857457860.0,153.1911684,0.000112498
126360,84494,Winnie Nanyondo,F,22.0,,,Uganda,UGA,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 800 metres,,0,41487965.0,0.005574739,83.556,59.889,24078931933.0,580.3835385,0.000317664
126365,84498,Kassim Napa Adam,M,24.0,162.0,57.0,Uganda,UGA,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Featherweight,,0,24039274.0,0.003929222,87.918,47.077,6193246837.0,257.6303609,0.000184323
127070,84947,Fidelis Ndyabagye,M,30.0,169.0,73.0,Uganda,UGA,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's Long Jump,,0,12549540.0,0.002827944,92.466,49.374,1244610000.0,99.17574668,0.000111126
130598,87272,Emmanuel Nsubuga,M,20.0,167.0,51.0,Uganda,UGA,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Flyweight,,0,16262533.0,0.003185171,89.733,46.549,6508931652.0,400.2409497,0.000340782
130868,87468,"Francis Were ""Frank"" Nyangweso",M,20.0,185.0,69.0,Uganda,UGA,1960 Summer,1960,Summer,Roma,Boxing,Boxing Men's Light-Middleweight,,0,6788214.0,0.002237238,95.583,43.991,423008385.7,62.31512231,0.000308765
130928,87497,Geofrey Nyeko,M,21.0,165.0,60.0,Uganda,UGA,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Lightweight,,0,12549540.0,0.002827944,92.466,49.374,1244610000.0,99.17574668,0.000111126
130929,87497,Geofrey Nyeko,M,25.0,165.0,60.0,Uganda,UGA,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Lightweight,,0,14174470.0,0.002977841,91.195,48.512,3615647477.0,255.0816699,0.000298814
131332,87771,Edward Obewa,M,26.0,170.0,54.0,Uganda,UGA,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Bantamweight,,0,16262533.0,0.003185171,89.733,46.549,6508931652.0,400.2409497,0.000340782
131522,87912,Jorem Ochana,M,29.0,176.0,71.0,Uganda,UGA,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 400 metres Hurdles,,0,7746198.0,0.002377446,94.727,46.332,589056603.8,76.04460973,0.000327254
131638,88000,Alex Odhiambo,M,21.0,183.0,63.0,Uganda,UGA,1964 Summer,1964,Summer,Tokyo,Boxing,Boxing Men's Lightweight,,0,7746198.0,0.002377446,94.727,46.332,589056603.8,76.04460973,0.000327254
131639,88000,Alex Odhiambo,M,25.0,183.0,63.0,Uganda,UGA,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Light-Welterweight,,0,8872920.0,0.002510147,93.717,48.258,1037815126.0,116.9643281,0.000425334
131643,88003,Peter Odhiambo,M,21.0,173.0,60.0,Uganda,UGA,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Lightweight,,0,9988380.0,0.002601869,93.188,49.142,1491596639.0,149.3331891,0.000395649
131645,88005,Peter Odhiambo,M,22.0,185.0,75.0,Uganda,UGA,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Middleweight,,0,12549540.0,0.002827944,92.466,49.374,1244610000.0,99.17574668,0.000111126
131646,88006,Peter Odhiambo,M,32.0,180.0,75.0,Uganda,UGA,1960 Summer,1960,Summer,Roma,Boxing,Boxing Men's Middleweight,,0,6788214.0,0.002237238,95.583,43.991,423008385.7,62.31512231,0.000308765
131647,88007,Peter Paul Odhiambo,M,27.0,180.0,75.0,Uganda,UGA,1964 Summer,1964,Summer,Tokyo,Boxing,Boxing Men's Middleweight,,0,7746198.0,0.002377446,94.727,46.332,589056603.8,76.04460973,0.000327254
131654,88012,"Daniel ""Dan"" Odindo",M,25.0,173.0,63.0,Uganda,UGA,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Light-Welterweight,,0,16262533.0,0.003185171,89.733,46.549,6508931652.0,400.2409497,0.000340782
131673,88025,James Odongo Oduka,M,19.0,170.0,73.0,Uganda,UGA,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 100 metres,,0,7746198.0,0.002377446,94.727,46.332,589056603.8,76.04460973,0.000327254
131674,88025,James Odongo Oduka,M,19.0,170.0,73.0,Uganda,UGA,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,,0,7746198.0,0.002377446,94.727,46.332,589056603.8,76.04460973,0.000327254
131700,88043,James Odwori,M,20.0,170.0,48.0,Uganda,UGA,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Light-Flyweight,,0,9988380.0,0.002601869,93.188,49.142,1491596639.0,149.3331891,0.000395649
131825,88128,Douglas Ogada,M,19.0,162.0,48.0,Uganda,UGA,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Light-Flyweight,,0,8872920.0,0.002510147,93.717,48.258,1037815126.0,116.9643281,0.000425334
131922,88190,Francis Ogola,M,19.0,183.0,74.0,Uganda,UGA,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 200 metres,,0,18652889.0,0.003418696,88.582,44.676,2857457860.0,153.1911684,0.000112498
131923,88190,Francis Ogola,M,19.0,183.0,74.0,Uganda,UGA,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 400 metres,,0,18652889.0,0.003418696,88.582,44.676,2857457860.0,153.1911684,0.000112498
131924,88190,Francis Ogola,M,23.0,183.0,74.0,Uganda,UGA,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 400 metres,,0,21202118.0,0.003660228,88.254,44.415,6044585327.0,285.0934669,0.000191284
131964,88216,Jackson Fred Ogwang,M,29.0,167.0,58.0,Uganda,UGA,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Marathon,,0,16262533.0,0.003185171,89.733,46.549,6508931652.0,400.2409497,0.000340782
132314,88447,Jean Baptiste Okello,M,20.0,183.0,76.0,Uganda,UGA,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 110 metres Hurdles,,0,6788214.0,0.002237238,95.583,43.991,423008385.7,62.31512231,0.000308765
132315,88447,Jean Baptiste Okello,M,20.0,183.0,76.0,Uganda,UGA,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,,0,6788214.0,0.002237238,95.583,43.991,423008385.7,62.31512231,0.000308765
132342,88463,Virgil Okiring,M,22.0,175.0,67.0,Uganda,UGA,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 110 metres Hurdles,,0,7746198.0,0.002377446,94.727,46.332,589056603.8,76.04460973,0.000327254
132375,88489,"Michael ""Mike"" Okot",M,25.0,173.0,60.0,Uganda,UGA,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 400 metres,,0,14174470.0,0.002977841,91.195,48.512,3615647477.0,255.0816699,0.000298814
132376,88489,"Michael ""Mike"" Okot",M,25.0,173.0,60.0,Uganda,UGA,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,,0,14174470.0,0.002977841,91.195,48.512,3615647477.0,255.0816699,0.000298814
132377,88489,"Michael ""Mike"" Okot",M,29.0,173.0,60.0,Uganda,UGA,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,,0,16262533.0,0.003185171,89.733,46.549,6508931652.0,400.2409497,0.000340782
132424,88529,Peter Okumu,M,21.0,167.0,67.0,Uganda,UGA,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Welterweight,,0,14174470.0,0.002977841,91.195,48.512,3615647477.0,255.0816699,0.000298814
132910,88851,Pius Olowo,M,32.0,170.0,69.0,Uganda,UGA,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,,0,12549540.0,0.002827944,92.466,49.374,1244610000.0,99.17574668,0.000111126
133134,89025,Sunday Olweny,M,21.0,173.0,69.0,Uganda,UGA,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 200 metres,,0,16262533.0,0.003185171,89.733,46.549,6508931652.0,400.2409497,0.000340782
133237,89085,Amos Omolo,M,27.0,178.0,74.0,Uganda,UGA,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 400 metres,,0,7746198.0,0.002377446,94.727,46.332,589056603.8,76.04460973,0.000327254
133238,89085,Amos Omolo,M,27.0,178.0,74.0,Uganda,UGA,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,,0,7746198.0,0.002377446,94.727,46.332,589056603.8,76.04460973,0.000327254
133239,89085,Amos Omolo,M,31.0,178.0,74.0,Uganda,UGA,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 100 metres,,0,8872920.0,0.002510147,93.717,48.258,1037815126.0,116.9643281,0.000425334
133240,89085,Amos Omolo,M,31.0,178.0,74.0,Uganda,UGA,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 400 metres,,0,8872920.0,0.002510147,93.717,48.258,1037815126.0,116.9643281,0.000425334
133241,89086,Kasmiro Omona,M,25.0,183.0,67.0,Uganda,UGA,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Welterweight,,0,16262533.0,0.003185171,89.733,46.549,6508931652.0,400.2409497,0.000340782
133589,89275,John Opio,M,20.0,180.0,71.0,Uganda,UGA,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Light-Middleweight,,0,9988380.0,0.002601869,93.188,49.142,1491596639.0,149.3331891,0.000395649
134573,89964,Joel Otim Bua,M,21.0,185.0,75.0,Uganda,UGA,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 100 metres,,0,18652889.0,0.003418696,88.582,44.676,2857457860.0,153.1911684,0.000112498
134871,90118,George Matthias Ouma,M,22.0,180.0,81.0,Uganda,UGA,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Middleweight,,0,8872920.0,0.002510147,93.717,48.258,1037815126.0,116.9643281,0.000425334
134872,90118,George Matthias Ouma,M,26.0,180.0,81.0,Uganda,UGA,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Light-Heavyweight,,0,9988380.0,0.002601869,93.188,49.142,1491596639.0,149.3331891,0.000395649
135066,90231,Dodovic Owiny,M,30.0,188.0,91.0,Uganda,UGA,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Heavyweight,,0,14174470.0,0.002977841,91.195,48.512,3615647477.0,255.0816699,0.000298814
135078,90240,Paskar Owor,M,19.0,162.0,59.0,Uganda,UGA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 800 metres,,0,24039274.0,0.003929222,87.918,47.077,6193246837.0,257.6303609,0.000184323
135079,90240,Paskar Owor,M,23.0,162.0,59.0,Uganda,UGA,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 800 metres,,0,27568436.0,0.004283243,87.245,51.538,7940362799.0,288.0236949,0.000181287
135135,90279,George Oywello,M,21.0,181.0,89.0,Uganda,UGA,1960 Summer,1960,Summer,Roma,Boxing,Boxing Men's Light-Heavyweight,,0,6788214.0,0.002237238,95.583,43.991,423008385.7,62.31512231,0.000308765
135136,90279,George Oywello,M,25.0,181.0,89.0,Uganda,UGA,1964 Summer,1964,Summer,Tokyo,Boxing,Boxing Men's Heavyweight,,0,7746198.0,0.002377446,94.727,46.332,589056603.8,76.04460973,0.000327254
139436,93208,Polycarp Pereira,M,40.0,172.0,71.0,Uganda,UGA,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,,0,9988380.0,0.002601869,93.188,49.142,1491596639.0,149.3331891,0.000395649
154803,103354,Vincent Ruguga,M,24.0,173.0,63.0,Uganda,UGA,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Marathon,,0,14174470.0,0.002977841,91.195,48.512,3615647477.0,255.0816699,0.000298814
154804,103354,Vincent Ruguga,M,28.0,173.0,63.0,Uganda,UGA,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Marathon,,0,16262533.0,0.003185171,89.733,46.549,6508931652.0,400.2409497,0.000340782
154933,103447,Sam Rukundo,M,24.0,168.0,60.0,Uganda,UGA,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Lightweight,,0,27568436.0,0.004283243,87.245,51.538,7940362799.0,288.0236949,0.000181287
155400,103752,Fulgence Rwabu,M,24.0,165.0,51.0,Uganda,UGA,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's Marathon,,0,9988380.0,0.002601869,93.188,49.142,1491596639.0,149.3331891,0.000395649
155401,103753,Leo Rwabwogo,M,19.0,162.0,51.0,Uganda,UGA,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Flyweight,Bronze,0,8872920.0,0.002510147,93.717,48.258,1037815126.0,116.9643281,0.000425334
155402,103753,Leo Rwabwogo,M,23.0,162.0,51.0,Uganda,UGA,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Flyweight,Silver,0,9988380.0,0.002601869,93.188,49.142,1491596639.0,149.3331891,0.000395649
155403,103754,Peter Keneth Rwamuhanda,M,30.0,175.0,65.0,Uganda,UGA,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 400 metres Hurdles,,0,14174470.0,0.002977841,91.195,48.512,3615647477.0,255.0816699,0.000298814
155404,103754,Peter Keneth Rwamuhanda,M,30.0,175.0,65.0,Uganda,UGA,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,,0,14174470.0,0.002977841,91.195,48.512,3615647477.0,255.0816699,0.000298814
162647,108668,John Makula Sentongo,M,22.0,167.0,53.0,Uganda,UGA,1960 Summer,1960,Summer,Roma,Boxing,Boxing Men's Bantamweight,,0,6788214.0,0.002237238,95.583,43.991,423008385.7,62.31512231,0.000308765
163013,108906,Ronald Serugo,M,23.0,170.0,48.0,Uganda,UGA,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Light-Flyweight,,0,31663896.0,0.004681414,86.108,55.574,14239026630.0,449.6928183,0.000224237
