Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
40382,27950,Michel Deville,M,22.0,170.0,70.0,Belgium,BEL,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,,0,9618756.0,0.002721144,6.431,70.69317073,21376353113.0,2222.36151,0.0087608
40383,27950,Michel Deville,M,26.0,170.0,70.0,Belgium,BEL,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,,0,9711115.0,0.002529644,5.894,71.40512195,37408591330.0,3852.141729,0.009922703
40473,28021,Wouter D'Haene,M,22.0,181.0,78.0,Belgium,BEL,2004 Summer,2004,Summer,Athina,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",,0,10421137.0,0.001619107,2.655,78.87804878,371000000000.0,35600.72188,0.00847032
40474,28022,Jean-Marie D'Haese,M,23.0,183.0,77.0,Belgium,BEL,1972 Summer,1972,Summer,Munich,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",,0,9711115.0,0.002529644,5.894,71.40512195,37408591330.0,3852.141729,0.009922703
40475,28026,Jeroen D'hoedt,M,26.0,183.0,63.0,Belgium,BEL,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,11348159.0,0.001524852,2.103,80.99268293,468000000000.0,41240.16944,0.006174142
40477,28030,Aisling D'Hooghe,F,17.0,169.0,63.0,Belgium,BEL,2012 Summer,2012,Summer,London,Hockey,Hockey Women's Hockey,,0,11128246.0,0.001567933,2.268,80.38536585,498000000000.0,44750.98771,0.006648865
40478,28031,Jolien D'hoore,F,22.0,176.0,64.0,Belgium,BEL,2012 Summer,2012,Summer,London,Cycling,Cycling Women's Omnium,,0,11128246.0,0.001567933,2.268,80.38536585,498000000000.0,44750.98771,0.006648865
40479,28031,Jolien D'hoore,F,26.0,176.0,64.0,Belgium,BEL,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,Cycling Women's Omnium,Bronze,0,11348159.0,0.001524852,2.103,80.99268293,468000000000.0,41240.16944,0.006174142
41116,28440,Leo Dierckx,M,25.0,190.0,83.0,Belgium,BEL,1968 Summer,1968,Summer,Mexico City,Volleyball,Volleyball Men's Volleyball,,0,9618756.0,0.002721144,6.431,70.69317073,21376353113.0,2222.36151,0.0087608
41118,28443,Andr Dierickx,M,20.0,180.0,74.0,Belgium,BEL,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Road Race, Individual",,0,9618756.0,0.002721144,6.431,70.69317073,21376353113.0,2222.36151,0.0087608
41925,28928,Frank D'Osterlinck,M,21.0,192.0,92.0,Belgium,BEL,1964 Summer,1964,Summer,Tokyo,Water Polo,Water Polo Men's Water Polo,,0,9378113.0,0.00287831,7.012,70.75512195,15960106681.0,1701.846276,0.008866726
42060,29022,Mathieu Doby,M,30.0,173.0,68.0,Belgium,BEL,2012 Summer,2012,Summer,London,Canoeing,"Canoeing Men's Kayak Singles, Slalom",,0,11128246.0,0.001567933,2.268,80.38536585,498000000000.0,44750.98771,0.006648865
42070,29030,Sbastien Dockier,M,26.0,175.0,74.0,Belgium,BEL,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Men's Hockey,Silver,0,11348159.0,0.001524852,2.103,80.99268293,468000000000.0,41240.16944,0.006174142
42172,29114,John-John Dohmen,M,20.0,174.0,69.0,Belgium,BEL,2008 Summer,2008,Summer,Beijing,Hockey,Hockey Men's Hockey,,0,10709973.0,0.001583438,2.454,79.6804878,519000000000.0,48459.50592,0.008173228
42173,29114,John-John Dohmen,M,24.0,174.0,69.0,Belgium,BEL,2012 Summer,2012,Summer,London,Hockey,Hockey Men's Hockey,,0,11128246.0,0.001567933,2.268,80.38536585,498000000000.0,44750.98771,0.006648865
42174,29114,John-John Dohmen,M,28.0,174.0,69.0,Belgium,BEL,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Men's Hockey,Silver,0,11348159.0,0.001524852,2.103,80.99268293,468000000000.0,41240.16944,0.006174142
42315,29191,Marc Dollendorf,M,30.0,192.0,84.0,Belgium,BEL,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 400 metres Hurdles,,0,10156637.0,0.001753391,3.149,77.18731707,281000000000.0,27666.63808,0.008892405
42362,29225,Michle Brigitte Dombard,F,28.0,158.0,58.0,Belgium,BEL,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Women's Downhill,,0,9855372.0,0.002070464,4.165,74.40487805,83795680815.0,8502.538597,0.006925263
42363,29225,Michle Brigitte Dombard,F,28.0,158.0,58.0,Belgium,BEL,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,9855372.0,0.002070464,4.165,74.40487805,83795680815.0,8502.538597,0.006925263
42539,29347,Karin Donckers,F,21.0,168.0,57.0,Belgium,BEL,1992 Summer,1992,Summer,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,10045158.0,0.001841074,3.458,76.35121951,236000000000.0,23493.90622,0.009291339
42540,29347,Karin Donckers,F,21.0,168.0,57.0,Belgium,BEL,1992 Summer,1992,Summer,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",,0,10045158.0,0.001841074,3.458,76.35121951,236000000000.0,23493.90622,0.009291339
42541,29347,Karin Donckers,F,29.0,168.0,57.0,Belgium,BEL,2000 Summer,2000,Summer,Sydney,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",,0,10251250.0,0.001675568,2.872,77.72195122,238000000000.0,23216.68089,0.007083333
42542,29347,Karin Donckers,F,33.0,168.0,57.0,Belgium,BEL,2004 Summer,2004,Summer,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,10421137.0,0.001619107,2.655,78.87804878,371000000000.0,35600.72188,0.00847032
42543,29347,Karin Donckers,F,33.0,168.0,57.0,Belgium,BEL,2004 Summer,2004,Summer,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",,0,10421137.0,0.001619107,2.655,78.87804878,371000000000.0,35600.72188,0.00847032
42544,29347,Karin Donckers,F,37.0,168.0,57.0,Belgium,BEL,2008 Summer,2008,Summer,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,10709973.0,0.001583438,2.454,79.6804878,519000000000.0,48459.50592,0.008173228
42545,29347,Karin Donckers,F,41.0,168.0,57.0,Belgium,BEL,2012 Summer,2012,Summer,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,11128246.0,0.001567933,2.268,80.38536585,498000000000.0,44750.98771,0.006648865
42546,29347,Karin Donckers,F,41.0,168.0,57.0,Belgium,BEL,2012 Summer,2012,Summer,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",,0,11128246.0,0.001567933,2.268,80.38536585,498000000000.0,44750.98771,0.006648865
42547,29347,Karin Donckers,F,45.0,168.0,57.0,Belgium,BEL,2016 Summer,2016,Summer,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,11348159.0,0.001524852,2.103,80.99268293,468000000000.0,41240.16944,0.006174142
43501,29961,Liesbet Dreesen,F,23.0,175.0,57.0,Belgium,BEL,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 50 metres Freestyle,,0,10251250.0,0.001675568,2.872,77.72195122,238000000000.0,23216.68089,0.007083333
43502,29961,Liesbet Dreesen,F,23.0,175.0,57.0,Belgium,BEL,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,,0,10251250.0,0.001675568,2.872,77.72195122,238000000000.0,23216.68089,0.007083333
43821,30188,Patrick du Chau,M,21.0,188.0,78.0,Belgium,BEL,1980 Summer,1980,Summer,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,9859242.0,0.002221706,4.619,73.20707317,128000000000.0,12982.74249,0.011428571
43839,30209,Patricia du Roy de Blicquy (-De Pomereu),F,20.0,,,Belgium,BEL,1964 Winter,1964,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Women's Downhill,,0,9378113.0,0.00287831,7.012,70.75512195,15960106681.0,1701.846276,0.008866726
43840,30209,Patricia du Roy de Blicquy (-De Pomereu),F,20.0,,,Belgium,BEL,1964 Winter,1964,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,9378113.0,0.00287831,7.012,70.75512195,15960106681.0,1701.846276,0.008866726
43841,30209,Patricia du Roy de Blicquy (-De Pomereu),F,20.0,,,Belgium,BEL,1964 Winter,1964,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Women's Slalom,,0,9378113.0,0.00287831,7.012,70.75512195,15960106681.0,1701.846276,0.008866726
43934,30276,Arnaud Dubois,M,26.0,182.0,88.0,Belgium,BEL,2012 Summer,2012,Summer,London,Cycling,Cycling Men's BMX,,0,11128246.0,0.001567933,2.268,80.38536585,498000000000.0,44750.98771,0.006648865
43943,30286,Jean Marie Joseph Franois Dubois,M,33.0,181.0,87.0,Belgium,BEL,1960 Summer,1960,Summer,Roma,Hockey,Hockey Men's Hockey,,0,9153489.0,0.003016778,7.54,69.70195122,11658722591.0,1273.691659,0.008510016
43945,30292,Serge Dubois,M,22.0,183.0,83.0,Belgium,BEL,1976 Summer,1976,Summer,Montreal,Hockey,Hockey Men's Hockey,,0,9818227.0,0.002372039,5.4,72.1197561,71494539498.0,7281.817735,0.011136221
43992,30331,Gilbert Duchateau,M,36.0,187.0,86.0,Belgium,BEL,1984 Summer,1984,Summer,Los Angeles,Shooting,Shooting Mixed Trap,,0,9855372.0,0.002070464,4.165,74.40487805,83795680815.0,8502.538597,0.006925263
44008,30343,Arnaud Duchesne,M,22.0,191.0,93.0,Belgium,BEL,2000 Summer,2000,Summer,Sydney,Rowing,Rowing Men's Quadruple Sculls,,0,10251250.0,0.001675568,2.872,77.72195122,238000000000.0,23216.68089,0.007083333
44114,30413,Nils Duerinck,M,28.0,183.0,75.0,Belgium,BEL,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 4 x 400 metres Relay,,0,11128246.0,0.001567933,2.268,80.38536585,498000000000.0,44750.98771,0.006648865
44146,30446,Fabienne Dufour,F,19.0,176.0,67.0,Belgium,BEL,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,,0,10251250.0,0.001675568,2.872,77.72195122,238000000000.0,23216.68089,0.007083333
44147,30446,Fabienne Dufour,F,19.0,176.0,67.0,Belgium,BEL,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 100 metres Butterfly,,0,10251250.0,0.001675568,2.872,77.72195122,238000000000.0,23216.68089,0.007083333
44148,30446,Fabienne Dufour,F,19.0,176.0,67.0,Belgium,BEL,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,,0,10251250.0,0.001675568,2.872,77.72195122,238000000000.0,23216.68089,0.007083333
44170,30459,Jonathan Dufrasne,M,24.0,180.0,70.0,Belgium,BEL,2012 Summer,2012,Summer,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,11128246.0,0.001567933,2.268,80.38536585,498000000000.0,44750.98771,0.006648865
44183,30465,Vronique Dugailly,F,26.0,169.0,56.0,Belgium,BEL,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Women's Downhill,,0,10115603.0,0.00179838,3.3,76.69170732,246000000000.0,24318.86661,0.008848921
44184,30465,Vronique Dugailly,F,26.0,169.0,56.0,Belgium,BEL,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Women's Combined,,0,10115603.0,0.00179838,3.3,76.69170732,246000000000.0,24318.86661,0.008848921
44355,30595,Jos Nicolas Dumont,M,20.0,176.0,75.0,Belgium,BEL,1960 Summer,1960,Summer,Roma,Water Polo,Water Polo Men's Water Polo,,0,9153489.0,0.003016778,7.54,69.70195122,11658722591.0,1273.691659,0.008510016
44356,30595,Jos Nicolas Dumont,M,24.0,176.0,75.0,Belgium,BEL,1964 Summer,1964,Summer,Tokyo,Water Polo,Water Polo Men's Water Polo,,0,9378113.0,0.00287831,7.012,70.75512195,15960106681.0,1701.846276,0.008866726
44570,30734,Daniel Dupont,M,22.0,175.0,76.0,Belgium,BEL,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,,0,9618756.0,0.002721144,6.431,70.69317073,21376353113.0,2222.36151,0.0087608
44571,30734,Daniel Dupont,M,26.0,175.0,76.0,Belgium,BEL,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,,0,9711115.0,0.002529644,5.894,71.40512195,37408591330.0,3852.141729,0.009922703
44577,30743,Philippe Constant Guy Marie Lon Dupont,M,32.0,,,Belgium,BEL,1996 Summer,1996,Summer,Atlanta,Shooting,Shooting Men's Trap,,0,10156637.0,0.001753391,3.149,77.18731707,281000000000.0,27666.63808,0.008892405
44578,30743,Philippe Constant Guy Marie Lon Dupont,M,32.0,,,Belgium,BEL,1996 Summer,1996,Summer,Atlanta,Shooting,Shooting Men's Double Trap,,0,10156637.0,0.001753391,3.149,77.18731707,281000000000.0,27666.63808,0.008892405
44753,30874,Agnes Dusart,F,26.0,167.0,54.0,Belgium,BEL,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Women's Road Race, Individual",,0,9901664.0,0.001939334,3.796,75.56585366,163000000000.0,16461.87954,0.008534031
44829,30922,Lonard Dutz,M,21.0,163.0,63.0,Belgium,BEL,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",,0,9618756.0,0.002721144,6.431,70.69317073,21376353113.0,2222.36151,0.0087608
44837,30931,Thibaut Duval,M,21.0,185.0,76.0,Belgium,BEL,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Pole Vault,,0,10251250.0,0.001675568,2.872,77.72195122,238000000000.0,23216.68089,0.007083333
44870,30952,Ann-Sophie Duyck,F,29.0,172.0,60.0,Belgium,BEL,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,"Cycling Women's Road Race, Individual",,0,11348159.0,0.001524852,2.103,80.99268293,468000000000.0,41240.16944,0.006174142
44871,30952,Ann-Sophie Duyck,F,29.0,172.0,60.0,Belgium,BEL,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,Cycling Women's Individual Time Trial,,0,11348159.0,0.001524852,2.103,80.99268293,468000000000.0,41240.16944,0.006174142
47207,32522,Roswitha Emonts-Gast (-Casin),F,23.0,172.0,69.0,Belgium,BEL,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's 80 metres Hurdles,,0,9618756.0,0.002721144,6.431,70.69317073,21376353113.0,2222.36151,0.0087608
47208,32522,Roswitha Emonts-Gast (-Casin),F,23.0,172.0,69.0,Belgium,BEL,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's Pentathlon,,0,9618756.0,0.002721144,6.431,70.69317073,21376353113.0,2222.36151,0.0087608
47422,32669,Claude Englebert,M,27.0,,,Belgium,BEL,1964 Winter,1964,Winter,Innsbruck,Bobsleigh,Bobsleigh Men's Two,,0,9378113.0,0.00287831,7.012,70.75512195,15960106681.0,1701.846276,0.008866726
48692,33539,Bndicte Evrard,F,17.0,176.0,38.0,Belgium,BEL,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,,0,10045158.0,0.001841074,3.458,76.35121951,236000000000.0,23493.90622,0.009291339
48693,33539,Bndicte Evrard,F,17.0,176.0,38.0,Belgium,BEL,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Floor Exercise,,0,10045158.0,0.001841074,3.458,76.35121951,236000000000.0,23493.90622,0.009291339
48694,33539,Bndicte Evrard,F,17.0,176.0,38.0,Belgium,BEL,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Horse Vault,,0,10045158.0,0.001841074,3.458,76.35121951,236000000000.0,23493.90622,0.009291339
48695,33539,Bndicte Evrard,F,17.0,176.0,38.0,Belgium,BEL,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,,0,10045158.0,0.001841074,3.458,76.35121951,236000000000.0,23493.90622,0.009291339
48696,33539,Bndicte Evrard,F,17.0,176.0,38.0,Belgium,BEL,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,,0,10045158.0,0.001841074,3.458,76.35121951,236000000000.0,23493.90622,0.009291339
48733,33575,Rene Eykens,F,20.0,170.0,54.0,Belgium,BEL,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 800 metres,,0,11348159.0,0.001524852,2.103,80.99268293,468000000000.0,41240.16944,0.006174142
49200,33878,Didier Falise,M,27.0,182.0,75.0,Belgium,BEL,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Triple Jump,,0,9901664.0,0.001939334,3.796,75.56585366,163000000000.0,16461.87954,0.008534031
49702,34196,Claudia Fassaert,F,42.0,167.0,64.0,Belgium,BEL,2012 Summer,2012,Summer,London,Equestrianism,"Equestrianism Mixed Dressage, Individual",,0,11128246.0,0.001567933,2.268,80.38536585,498000000000.0,44750.98771,0.006648865
49991,34386,Christel Fechner,F,16.0,174.0,62.0,Belgium,BEL,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Women's 400 metres Individual Medley,,0,9859242.0,0.002221706,4.619,73.20707317,128000000000.0,12982.74249,0.011428571
50280,34571,Marouane Fellaini-Bakkioui,M,20.0,194.0,88.0,Belgium,BEL,2008 Summer,2008,Summer,Beijing,Football,Football Men's Football,,0,10709973.0,0.001583438,2.454,79.6804878,519000000000.0,48459.50592,0.008173228
52121,35700,Nicole Josiane Ghislaine Flagothier,F,26.0,154.0,56.0,Belgium,BEL,1992 Summer,1992,Summer,Barcelona,Judo,Judo Women's Lightweight,,0,10045158.0,0.001841074,3.458,76.35121951,236000000000.0,23493.90622,0.009291339
52319,35852,Kirsten Flipkens,F,30.0,165.0,55.0,Belgium,BEL,2016 Summer,2016,Summer,Rio de Janeiro,Tennis,Tennis Women's Singles,,0,11348159.0,0.001524852,2.103,80.99268293,468000000000.0,41240.16944,0.006174142
52320,35852,Kirsten Flipkens,F,30.0,165.0,55.0,Belgium,BEL,2016 Summer,2016,Summer,Rio de Janeiro,Tennis,Tennis Women's Doubles,,0,11348159.0,0.001524852,2.103,80.99268293,468000000000.0,41240.16944,0.006174142
52506,35989,Anne Focan,F,34.0,173.0,71.0,Belgium,BEL,1996 Summer,1996,Summer,Atlanta,Shooting,Shooting Women's Double Trap,,0,10156637.0,0.001753391,3.149,77.18731707,281000000000.0,27666.63808,0.008892405
52507,35989,Anne Focan,F,38.0,173.0,71.0,Belgium,BEL,2000 Summer,2000,Summer,Sydney,Shooting,Shooting Women's Trap,,0,10251250.0,0.001675568,2.872,77.72195122,238000000000.0,23216.68089,0.007083333
52508,35989,Anne Focan,F,38.0,173.0,71.0,Belgium,BEL,2000 Summer,2000,Summer,Sydney,Shooting,Shooting Women's Double Trap,,0,10251250.0,0.001675568,2.872,77.72195122,238000000000.0,23216.68089,0.007083333
52515,35995,Lucia Focque,F,24.0,169.0,62.0,Belgium,BEL,1988 Summer,1988,Summer,Seoul,Rowing,Rowing Women's Quadruple Sculls,,0,9901664.0,0.001939334,3.796,75.56585366,163000000000.0,16461.87954,0.008534031
52809,36180,Mathieu Fonteyn,M,23.0,177.0,72.0,Belgium,BEL,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 200 metres Butterfly,,0,10709973.0,0.001583438,2.454,79.6804878,519000000000.0,48459.50592,0.008173228
53271,36480,Diederik Foubert,M,19.0,181.0,70.0,Belgium,BEL,1980 Summer,1980,Summer,Moskva,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,9859242.0,0.002221706,4.619,73.20707317,128000000000.0,12982.74249,0.011428571
53603,36685,Pierre Francisse,M,35.0,190.0,90.0,Belgium,BEL,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's epee, Team",,0,9153489.0,0.003016778,7.54,69.70195122,11658722591.0,1273.691659,0.008510016
53606,36692,Frank Francken,M,24.0,176.0,69.0,Belgium,BEL,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Men's Road Race, Individual",,0,9901664.0,0.001939334,3.796,75.56585366,163000000000.0,16461.87954,0.008534031
54218,37089,Monique Freres,F,19.0,152.0,48.0,Belgium,BEL,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Individual All-Around,,0,9818227.0,0.002372039,5.4,72.1197561,71494539498.0,7281.817735,0.011136221
54219,37089,Monique Freres,F,19.0,152.0,48.0,Belgium,BEL,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Floor Exercise,,0,9818227.0,0.002372039,5.4,72.1197561,71494539498.0,7281.817735,0.011136221
54220,37089,Monique Freres,F,19.0,152.0,48.0,Belgium,BEL,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Horse Vault,,0,9818227.0,0.002372039,5.4,72.1197561,71494539498.0,7281.817735,0.011136221
54221,37089,Monique Freres,F,19.0,152.0,48.0,Belgium,BEL,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Uneven Bars,,0,9818227.0,0.002372039,5.4,72.1197561,71494539498.0,7281.817735,0.011136221
54222,37089,Monique Freres,F,19.0,152.0,48.0,Belgium,BEL,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Balance Beam,,0,9818227.0,0.002372039,5.4,72.1197561,71494539498.0,7281.817735,0.011136221
54603,37385,Gatan Frys,M,21.0,183.0,72.0,Belgium,BEL,1976 Summer,1976,Summer,Montreal,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",,0,9818227.0,0.002372039,5.4,72.1197561,71494539498.0,7281.817735,0.011136221
54604,37385,Gatan Frys,M,25.0,183.0,72.0,Belgium,BEL,1980 Summer,1980,Summer,Moskva,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",,0,9859242.0,0.002221706,4.619,73.20707317,128000000000.0,12982.74249,0.011428571
55858,38124,Carla Galle,F,20.0,169.0,62.0,Belgium,BEL,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 200 metres Individual Medley,,0,9618756.0,0.002721144,6.431,70.69317073,21376353113.0,2222.36151,0.0087608
55859,38124,Carla Galle,F,20.0,169.0,62.0,Belgium,BEL,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 400 metres Individual Medley,,0,9618756.0,0.002721144,6.431,70.69317073,21376353113.0,2222.36151,0.0087608
56084,38295,Stphane Michiel Ivan Ganeff,M,21.0,185.0,77.0,Belgium,BEL,1980 Summer,1980,Summer,Moskva,Fencing,"Fencing Men's Foil, Individual",,0,9859242.0,0.002221706,4.619,73.20707317,128000000000.0,12982.74249,0.011428571
56085,38295,Stphane Michiel Ivan Ganeff,M,21.0,185.0,77.0,Belgium,BEL,1980 Summer,1980,Summer,Moskva,Fencing,"Fencing Men's epee, Individual",,0,9859242.0,0.002221706,4.619,73.20707317,128000000000.0,12982.74249,0.011428571
56086,38295,Stphane Michiel Ivan Ganeff,M,25.0,185.0,77.0,Belgium,BEL,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's Foil, Team",,0,9855372.0,0.002070464,4.165,74.40487805,83795680815.0,8502.538597,0.006925263
56087,38295,Stphane Michiel Ivan Ganeff,M,25.0,185.0,77.0,Belgium,BEL,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's epee, Individual",,0,9855372.0,0.002070464,4.165,74.40487805,83795680815.0,8502.538597,0.006925263
57401,39128,Rudy Gauwe,M,25.0,188.0,94.0,Belgium,BEL,1976 Summer,1976,Summer,Montreal,Boxing,Boxing Men's Heavyweight,,0,9818227.0,0.002372039,5.4,72.1197561,71494539498.0,7281.817735,0.011136221
57734,39321,Jelle Geens,M,23.0,172.0,61.0,Belgium,BEL,2016 Summer,2016,Summer,Rio de Janeiro,Triathlon,Triathlon Men's Olympic Distance,,0,11348159.0,0.001524852,2.103,80.99268293,468000000000.0,41240.16944,0.006174142
57740,39329,Wilfried Geeroms,M,23.0,185.0,80.0,Belgium,BEL,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 400 metres Hurdles,,0,9378113.0,0.00287831,7.012,70.75512195,15960106681.0,1701.846276,0.008866726
57741,39329,Wilfried Geeroms,M,27.0,185.0,80.0,Belgium,BEL,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 400 metres Hurdles,,0,9618756.0,0.002721144,6.431,70.69317073,21376353113.0,2222.36151,0.0087608
57791,39371,Johan Geirnaert,M,33.0,174.0,64.0,Belgium,BEL,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Marathon,,0,9855372.0,0.002070464,4.165,74.40487805,83795680815.0,8502.538597,0.006925263
57849,39420,Mauricette Geller,F,15.0,150.0,42.0,Belgium,BEL,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Women's Individual All-Around,,0,9901664.0,0.001939334,3.796,75.56585366,163000000000.0,16461.87954,0.008534031
57850,39420,Mauricette Geller,F,15.0,150.0,42.0,Belgium,BEL,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Women's Floor Exercise,,0,9901664.0,0.001939334,3.796,75.56585366,163000000000.0,16461.87954,0.008534031
57851,39420,Mauricette Geller,F,15.0,150.0,42.0,Belgium,BEL,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Women's Horse Vault,,0,9901664.0,0.001939334,3.796,75.56585366,163000000000.0,16461.87954,0.008534031
57852,39420,Mauricette Geller,F,15.0,150.0,42.0,Belgium,BEL,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Women's Uneven Bars,,0,9901664.0,0.001939334,3.796,75.56585366,163000000000.0,16461.87954,0.008534031
57853,39420,Mauricette Geller,F,15.0,150.0,42.0,Belgium,BEL,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Women's Balance Beam,,0,9901664.0,0.001939334,3.796,75.56585366,163000000000.0,16461.87954,0.008534031
58346,39789,Alix Gerniers,F,19.0,164.0,58.0,Belgium,BEL,2012 Summer,2012,Summer,London,Hockey,Hockey Women's Hockey,,0,11128246.0,0.001567933,2.268,80.38536585,498000000000.0,44750.98771,0.006648865
58405,39842,Yseult Gervy,F,17.0,173.0,60.0,Belgium,BEL,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 100 metres Backstroke,,0,10156637.0,0.001753391,3.149,77.18731707,281000000000.0,27666.63808,0.008892405
58406,39842,Yseult Gervy,F,17.0,173.0,60.0,Belgium,BEL,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 200 metres Backstroke,,0,10156637.0,0.001753391,3.149,77.18731707,281000000000.0,27666.63808,0.008892405
58407,39842,Yseult Gervy,F,17.0,173.0,60.0,Belgium,BEL,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 400 metres Individual Medley,,0,10156637.0,0.001753391,3.149,77.18731707,281000000000.0,27666.63808,0.008892405
58408,39842,Yseult Gervy,F,21.0,173.0,60.0,Belgium,BEL,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,,0,10251250.0,0.001675568,2.872,77.72195122,238000000000.0,23216.68089,0.007083333
58409,39842,Yseult Gervy,F,21.0,173.0,60.0,Belgium,BEL,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 200 metres Backstroke,,0,10251250.0,0.001675568,2.872,77.72195122,238000000000.0,23216.68089,0.007083333
