Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
26787,18370,Pasquale Carminucci,M,27.0,163.0,65.0,Italy,ITA,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,,0,51675350.0,0.015860084,38.65,70.31170732,63175417019.0,1222.54454,0.035097454
26788,18370,Pasquale Carminucci,M,31.0,163.0,65.0,Italy,ITA,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,,0,53235750.0,0.01506038,36.691,70.78,87942231678.0,1651.939377,0.036041898
26789,18370,Pasquale Carminucci,M,31.0,163.0,65.0,Italy,ITA,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,,0,53235750.0,0.01506038,36.691,70.78,87942231678.0,1651.939377,0.036041898
26790,18370,Pasquale Carminucci,M,31.0,163.0,65.0,Italy,ITA,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,,0,53235750.0,0.01506038,36.691,70.78,87942231678.0,1651.939377,0.036041898
26791,18370,Pasquale Carminucci,M,31.0,163.0,65.0,Italy,ITA,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,,0,53235750.0,0.01506038,36.691,70.78,87942231678.0,1651.939377,0.036041898
26792,18370,Pasquale Carminucci,M,31.0,163.0,65.0,Italy,ITA,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,,0,53235750.0,0.01506038,36.691,70.78,87942231678.0,1651.939377,0.036041898
26793,18370,Pasquale Carminucci,M,31.0,163.0,65.0,Italy,ITA,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,,0,53235750.0,0.01506038,36.691,70.78,87942231678.0,1651.939377,0.036041898
26794,18370,Pasquale Carminucci,M,31.0,163.0,65.0,Italy,ITA,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Rings,,0,53235750.0,0.01506038,36.691,70.78,87942231678.0,1651.939377,0.036041898
26795,18370,Pasquale Carminucci,M,31.0,163.0,65.0,Italy,ITA,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,,0,53235750.0,0.01506038,36.691,70.78,87942231678.0,1651.939377,0.036041898
26828,18397,Andrea Alessandro Carnevale,M,27.0,184.0,78.0,Italy,ITA,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,,0,56629288.0,0.011091381,33.234,76.37073171,889000000000.0,15698.59045,0.046544503
26846,18409,Manuela Carnini,F,22.0,170.0,54.0,Italy,ITA,1996 Summer,1996,Summer,Atlanta,Synchronized Swimming,Synchronized Swimming Women's Team,,0,56860281.0,0.009816074,33.018,78.52195122,1310000000000.0,23038.92941,0.041455696
26847,18410,Maurizio Carnino,M,18.0,184.0,83.0,Italy,ITA,1994 Winter,1994,Winter,Lillehammer,Short Track Speed Skating,"Short Track Speed Skating Men's 5,000 metres Relay",Gold,0,56843400.0,0.01010578,33.138,77.92195122,1100000000000.0,19351.41107,0.039568345
26848,18410,Maurizio Carnino,M,22.0,184.0,83.0,Italy,ITA,1998 Winter,1998,Winter,Nagano,Short Track Speed Skating,Short Track Speed Skating Men's 500 metres,,0,56906744.0,0.009552539,32.898,78.97560976,1270000000000.0,22317.21428,0.04057508
26849,18410,Maurizio Carnino,M,22.0,184.0,83.0,Italy,ITA,1998 Winter,1998,Winter,Nagano,Short Track Speed Skating,"Short Track Speed Skating Men's 5,000 metres Relay",,0,56906744.0,0.009552539,32.898,78.97560976,1270000000000.0,22317.21428,0.04057508
26850,18410,Maurizio Carnino,M,26.0,184.0,83.0,Italy,ITA,2002 Winter,2002,Winter,Salt Lake City,Short Track Speed Skating,"Short Track Speed Skating Men's 5,000 metres Relay",Silver,0,57059007.0,0.009090426,32.618,80.22926829,1270000000000.0,22257.66039,0.036705202
26851,18410,Maurizio Carnino,M,30.0,184.0,83.0,Italy,ITA,2006 Winter,2006,Winter,Torino,Speed Skating,Speed Skating Men's 500 metres,,1,58143979.0,0.008811802,32.144,81.28292683,1940000000000.0,33365.44959,0.037743191
26852,18410,Maurizio Carnino,M,30.0,184.0,83.0,Italy,ITA,2006 Winter,2006,Winter,Torino,Speed Skating,"Speed Skating Men's 1,000 metres",,1,58143979.0,0.008811802,32.144,81.28292683,1940000000000.0,33365.44959,0.037743191
26866,18418,Stefano Carobbi,M,24.0,179.0,75.0,Italy,ITA,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,,0,56629288.0,0.011091381,33.234,76.37073171,889000000000.0,15698.59045,0.046544503
26891,18431,Sergio Caropreso,M,26.0,188.0,85.0,Italy,ITA,1988 Summer,1988,Summer,Seoul,Rowing,Rowing Men's Coxless Fours,,0,56629288.0,0.011091381,33.234,76.37073171,889000000000.0,15698.59045,0.046544503
26892,18432,Angelo Carosi,M,32.0,182.0,66.0,Italy,ITA,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,56860281.0,0.009816074,33.018,78.52195122,1310000000000.0,23038.92941,0.041455696
26893,18433,Manuela Carosi,F,15.0,181.0,61.0,Italy,ITA,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Women's 100 metres Backstroke,,0,56433883.0,0.012716949,33.36,73.94317073,476000000000.0,8434.649092,0.0425
26894,18433,Manuela Carosi,F,15.0,181.0,61.0,Italy,ITA,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Women's 200 metres Backstroke,,0,56433883.0,0.012716949,33.36,73.94317073,476000000000.0,8434.649092,0.0425
26895,18433,Manuela Carosi,F,19.0,181.0,61.0,Italy,ITA,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 100 metres Backstroke,,0,56576718.0,0.011885909,33.154,75.3895122,436000000000.0,7706.350163,0.036033058
26896,18433,Manuela Carosi,F,19.0,181.0,61.0,Italy,ITA,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 200 metres Backstroke,,0,56576718.0,0.011885909,33.154,75.3895122,436000000000.0,7706.350163,0.036033058
26897,18433,Manuela Carosi,F,19.0,181.0,61.0,Italy,ITA,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Medley Relay,,0,56576718.0,0.011885909,33.154,75.3895122,436000000000.0,7706.350163,0.036033058
26898,18433,Manuela Carosi,F,23.0,181.0,61.0,Italy,ITA,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 100 metres Backstroke,,0,56629288.0,0.011091381,33.234,76.37073171,889000000000.0,15698.59045,0.046544503
26909,18439,Stefano Carozzo,M,29.0,193.0,82.0,Italy,ITA,2008 Summer,2008,Summer,Beijing,Fencing,"Fencing Men's epee, Team",Bronze,0,58826731.0,0.00869736,31.908,81.48536585,2390000000000.0,40627.78875,0.037637795
26911,18444,Luigi Arturo Carpaneda,M,34.0,,,Italy,ITA,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's Foil, Individual",,1,50199700.0,0.016544661,40.639,69.12390244,40385288344.0,804.4926233,0.029478313
26912,18444,Luigi Arturo Carpaneda,M,34.0,,,Italy,ITA,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's Foil, Team",Silver,1,50199700.0,0.016544661,40.639,69.12390244,40385288344.0,804.4926233,0.029478313
26913,18445,Alice Carpanese,F,20.0,174.0,60.0,Italy,ITA,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,,0,58826731.0,0.00869736,31.908,81.48536585,2390000000000.0,40627.78875,0.037637795
26937,18464,Domenico Carpentieri,M,26.0,180.0,73.0,Italy,ITA,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 50 kilometres Walk,,0,54381345.0,0.014165774,34.961,72.07536585,145000000000.0,2666.355531,0.038461538
26963,18496,Brunella Carrafelli,F,18.0,164.0,51.0,Italy,ITA,1996 Summer,1996,Summer,Atlanta,Synchronized Swimming,Synchronized Swimming Women's Team,,0,56860281.0,0.009816074,33.018,78.52195122,1310000000000.0,23038.92941,0.041455696
26969,18501,Angelo Carrara,M,25.0,,,Italy,ITA,1980 Winter,1980,Winter,Lake Placid,Biathlon,Biathlon Men's 20 kilometres,,0,56433883.0,0.012716949,33.36,73.94317073,476000000000.0,8434.649092,0.0425
26970,18502,Benedetto Carrara,M,24.0,,,Italy,ITA,1980 Winter,1980,Winter,Lake Placid,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,56433883.0,0.012716949,33.36,73.94317073,476000000000.0,8434.649092,0.0425
26971,18502,Benedetto Carrara,M,24.0,,,Italy,ITA,1980 Winter,1980,Winter,Lake Placid,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,,0,56433883.0,0.012716949,33.36,73.94317073,476000000000.0,8434.649092,0.0425
26974,18504,Erica Carrara,F,19.0,162.0,56.0,Italy,ITA,1992 Winter,1992,Winter,Albertville,Biathlon,Biathlon Women's 7.5 kilometres Sprint,,0,56797087.0,0.010409754,33.258,77.4195122,1320000000000.0,23240.62852,0.051968504
26975,18504,Erica Carrara,F,19.0,162.0,56.0,Italy,ITA,1992 Winter,1992,Winter,Albertville,Biathlon,Biathlon Women's 15 kilometres,,0,56797087.0,0.010409754,33.258,77.4195122,1320000000000.0,23240.62852,0.051968504
26976,18504,Erica Carrara,F,19.0,162.0,56.0,Italy,ITA,1992 Winter,1992,Winter,Albertville,Biathlon,Biathlon Women's 3 x 7.5 kilometres Relay,,0,56797087.0,0.010409754,33.258,77.4195122,1320000000000.0,23240.62852,0.051968504
26977,18506,Pieralberto Carrara,M,21.0,173.0,57.0,Italy,ITA,1988 Winter,1988,Winter,Calgary,Biathlon,Biathlon Men's 10 kilometres Sprint,,0,56629288.0,0.011091381,33.234,76.37073171,889000000000.0,15698.59045,0.046544503
26978,18506,Pieralberto Carrara,M,25.0,173.0,57.0,Italy,ITA,1992 Winter,1992,Winter,Albertville,Biathlon,Biathlon Men's 10 kilometres Sprint,,0,56797087.0,0.010409754,33.258,77.4195122,1320000000000.0,23240.62852,0.051968504
26979,18506,Pieralberto Carrara,M,25.0,173.0,57.0,Italy,ITA,1992 Winter,1992,Winter,Albertville,Biathlon,Biathlon Men's 4 x 7.5 kilometres Relay,,0,56797087.0,0.010409754,33.258,77.4195122,1320000000000.0,23240.62852,0.051968504
26980,18506,Pieralberto Carrara,M,27.0,173.0,57.0,Italy,ITA,1994 Winter,1994,Winter,Lillehammer,Biathlon,Biathlon Men's 10 kilometres Sprint,,0,56843400.0,0.01010578,33.138,77.92195122,1100000000000.0,19351.41107,0.039568345
26981,18506,Pieralberto Carrara,M,27.0,173.0,57.0,Italy,ITA,1994 Winter,1994,Winter,Lillehammer,Biathlon,Biathlon Men's 20 kilometres,,0,56843400.0,0.01010578,33.138,77.92195122,1100000000000.0,19351.41107,0.039568345
26982,18506,Pieralberto Carrara,M,27.0,173.0,57.0,Italy,ITA,1994 Winter,1994,Winter,Lillehammer,Biathlon,Biathlon Men's 4 x 7.5 kilometres Relay,,0,56843400.0,0.01010578,33.138,77.92195122,1100000000000.0,19351.41107,0.039568345
26983,18506,Pieralberto Carrara,M,31.0,173.0,57.0,Italy,ITA,1998 Winter,1998,Winter,Nagano,Biathlon,Biathlon Men's 10 kilometres Sprint,,0,56906744.0,0.009552539,32.898,78.97560976,1270000000000.0,22317.21428,0.04057508
26984,18506,Pieralberto Carrara,M,31.0,173.0,57.0,Italy,ITA,1998 Winter,1998,Winter,Nagano,Biathlon,Biathlon Men's 20 kilometres,Silver,0,56906744.0,0.009552539,32.898,78.97560976,1270000000000.0,22317.21428,0.04057508
26985,18506,Pieralberto Carrara,M,31.0,173.0,57.0,Italy,ITA,1998 Winter,1998,Winter,Nagano,Biathlon,Biathlon Men's 4 x 7.5 kilometres Relay,,0,56906744.0,0.009552539,32.898,78.97560976,1270000000000.0,22317.21428,0.04057508
26986,18507,Vera Carrara,F,24.0,177.0,64.0,Italy,ITA,2004 Summer,2004,Summer,Athina,Cycling,Cycling Women's Points Race,,0,57685327.0,0.008962433,32.38,80.7804878,1800000000000.0,31203.77562,0.04109589
26987,18507,Vera Carrara,F,28.0,177.0,64.0,Italy,ITA,2008 Summer,2008,Summer,Beijing,Cycling,"Cycling Women's Road Race, Individual",,0,58826731.0,0.00869736,31.908,81.48536585,2390000000000.0,40627.78875,0.037637795
26988,18507,Vera Carrara,F,28.0,177.0,64.0,Italy,ITA,2008 Summer,2008,Summer,Beijing,Cycling,Cycling Women's Points Race,,0,58826731.0,0.00869736,31.908,81.48536585,2390000000000.0,40627.78875,0.037637795
26991,18511,Martina Carraro,F,23.0,175.0,60.0,Italy,ITA,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 100 metres Breaststroke,,0,60600590.0,0.008142903,30.884,82.54390244,1860000000000.0,30692.77048,0.024538259
26992,18512,Paolo Carraro,M,20.0,175.0,80.0,Italy,ITA,1984 Summer,1984,Summer,Los Angeles,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",,0,56576718.0,0.011885909,33.154,75.3895122,436000000000.0,7706.350163,0.036033058
27013,18527,Gabriella Carrel,F,21.0,,,Italy,ITA,1988 Winter,1988,Winter,Calgary,Cross Country Skiing,Cross Country Skiing Women's 5 kilometres,,0,56629288.0,0.011091381,33.234,76.37073171,889000000000.0,15698.59045,0.046544503
27104,18597,Luigi Carrozza,M,23.0,188.0,95.0,Italy,ITA,1992 Summer,1992,Summer,Barcelona,Baseball,Baseball Men's Baseball,,0,56797087.0,0.010409754,33.258,77.4195122,1320000000000.0,23240.62852,0.051968504
27105,18597,Luigi Carrozza,M,27.0,188.0,95.0,Italy,ITA,1996 Summer,1996,Summer,Atlanta,Baseball,Baseball Men's Baseball,,0,56860281.0,0.009816074,33.018,78.52195122,1310000000000.0,23038.92941,0.041455696
27106,18597,Luigi Carrozza,M,31.0,188.0,95.0,Italy,ITA,2000 Summer,2000,Summer,Sydney,Baseball,Baseball Men's Baseball,,0,56942108.0,0.009307193,32.778,79.77804878,1140000000000.0,20020.33363,0.033928571
27148,18624,Davide Carta,M,21.0,174.0,76.0,Italy,ITA,1994 Winter,1994,Winter,Lillehammer,Speed Skating,Speed Skating Men's 500 metres,,0,56843400.0,0.01010578,33.138,77.92195122,1100000000000.0,19351.41107,0.039568345
27149,18624,Davide Carta,M,21.0,174.0,76.0,Italy,ITA,1994 Winter,1994,Winter,Lillehammer,Speed Skating,"Speed Skating Men's 1,000 metres",,0,56843400.0,0.01010578,33.138,77.92195122,1100000000000.0,19351.41107,0.039568345
27150,18624,Davide Carta,M,21.0,174.0,76.0,Italy,ITA,1994 Winter,1994,Winter,Lillehammer,Speed Skating,"Speed Skating Men's 1,500 metres",,0,56843400.0,0.01010578,33.138,77.92195122,1100000000000.0,19351.41107,0.039568345
27151,18624,Davide Carta,M,25.0,174.0,76.0,Italy,ITA,1998 Winter,1998,Winter,Nagano,Speed Skating,Speed Skating Men's 500 metres,,0,56906744.0,0.009552539,32.898,78.97560976,1270000000000.0,22317.21428,0.04057508
27152,18624,Davide Carta,M,25.0,174.0,76.0,Italy,ITA,1998 Winter,1998,Winter,Nagano,Speed Skating,"Speed Skating Men's 1,000 metres",,0,56906744.0,0.009552539,32.898,78.97560976,1270000000000.0,22317.21428,0.04057508
27153,18624,Davide Carta,M,25.0,174.0,76.0,Italy,ITA,1998 Winter,1998,Winter,Nagano,Speed Skating,"Speed Skating Men's 1,500 metres",,0,56906744.0,0.009552539,32.898,78.97560976,1270000000000.0,22317.21428,0.04057508
27154,18624,Davide Carta,M,29.0,174.0,76.0,Italy,ITA,2002 Winter,2002,Winter,Salt Lake City,Speed Skating,Speed Skating Men's 500 metres,,0,57059007.0,0.009090426,32.618,80.22926829,1270000000000.0,22257.66039,0.036705202
27155,18624,Davide Carta,M,29.0,174.0,76.0,Italy,ITA,2002 Winter,2002,Winter,Salt Lake City,Speed Skating,"Speed Skating Men's 1,000 metres",,0,57059007.0,0.009090426,32.618,80.22926829,1270000000000.0,22257.66039,0.036705202
27156,18625,Fabio Carta,M,20.0,172.0,74.0,Italy,ITA,1998 Winter,1998,Winter,Nagano,Short Track Speed Skating,Short Track Speed Skating Men's 500 metres,,0,56906744.0,0.009552539,32.898,78.97560976,1270000000000.0,22317.21428,0.04057508
27157,18625,Fabio Carta,M,20.0,172.0,74.0,Italy,ITA,1998 Winter,1998,Winter,Nagano,Short Track Speed Skating,"Short Track Speed Skating Men's 1,000 metres",,0,56906744.0,0.009552539,32.898,78.97560976,1270000000000.0,22317.21428,0.04057508
27158,18625,Fabio Carta,M,20.0,172.0,74.0,Italy,ITA,1998 Winter,1998,Winter,Nagano,Short Track Speed Skating,"Short Track Speed Skating Men's 5,000 metres Relay",,0,56906744.0,0.009552539,32.898,78.97560976,1270000000000.0,22317.21428,0.04057508
27159,18625,Fabio Carta,M,24.0,172.0,74.0,Italy,ITA,2002 Winter,2002,Winter,Salt Lake City,Short Track Speed Skating,Short Track Speed Skating Men's 500 metres,,0,57059007.0,0.009090426,32.618,80.22926829,1270000000000.0,22257.66039,0.036705202
27160,18625,Fabio Carta,M,24.0,172.0,74.0,Italy,ITA,2002 Winter,2002,Winter,Salt Lake City,Short Track Speed Skating,"Short Track Speed Skating Men's 1,000 metres",,0,57059007.0,0.009090426,32.618,80.22926829,1270000000000.0,22257.66039,0.036705202
27161,18625,Fabio Carta,M,24.0,172.0,74.0,Italy,ITA,2002 Winter,2002,Winter,Salt Lake City,Short Track Speed Skating,"Short Track Speed Skating Men's 1,500 metres",,0,57059007.0,0.009090426,32.618,80.22926829,1270000000000.0,22257.66039,0.036705202
27162,18625,Fabio Carta,M,24.0,172.0,74.0,Italy,ITA,2002 Winter,2002,Winter,Salt Lake City,Short Track Speed Skating,"Short Track Speed Skating Men's 5,000 metres Relay",Silver,0,57059007.0,0.009090426,32.618,80.22926829,1270000000000.0,22257.66039,0.036705202
27163,18625,Fabio Carta,M,28.0,172.0,74.0,Italy,ITA,2006 Winter,2006,Winter,Torino,Short Track Speed Skating,"Short Track Speed Skating Men's 1,000 metres",,1,58143979.0,0.008811802,32.144,81.28292683,1940000000000.0,33365.44959,0.037743191
27164,18625,Fabio Carta,M,28.0,172.0,74.0,Italy,ITA,2006 Winter,2006,Winter,Torino,Short Track Speed Skating,"Short Track Speed Skating Men's 1,500 metres",,1,58143979.0,0.008811802,32.144,81.28292683,1940000000000.0,33365.44959,0.037743191
27165,18625,Fabio Carta,M,28.0,172.0,74.0,Italy,ITA,2006 Winter,2006,Winter,Torino,Short Track Speed Skating,"Short Track Speed Skating Men's 5,000 metres Relay",,1,58143979.0,0.008811802,32.144,81.28292683,1940000000000.0,33365.44959,0.037743191
27227,18676,Damiano Caruso,M,28.0,179.0,65.0,Italy,ITA,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",,0,60600590.0,0.008142903,30.884,82.54390244,1860000000000.0,30692.77048,0.024538259
27228,18676,Damiano Caruso,M,28.0,179.0,65.0,Italy,ITA,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,Cycling Men's Individual Time Trial,,0,60600590.0,0.008142903,30.884,82.54390244,1860000000000.0,30692.77048,0.024538259
27292,18722,Anna Casagrande,F,21.0,165.0,57.0,Italy,ITA,1980 Summer,1980,Summer,Moskva,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,56433883.0,0.012716949,33.36,73.94317073,476000000000.0,8434.649092,0.0425
27293,18722,Anna Casagrande,F,21.0,165.0,57.0,Italy,ITA,1980 Summer,1980,Summer,Moskva,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Silver,0,56433883.0,0.012716949,33.36,73.94317073,476000000000.0,8434.649092,0.0425
27294,18723,Annacatia Casagrande,F,28.0,,,Italy,ITA,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",,0,56797087.0,0.010409754,33.258,77.4195122,1320000000000.0,23240.62852,0.051968504
27295,18724,Francesco Casagrande,M,25.0,171.0,64.0,Italy,ITA,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Men's Road Race, Individual",,0,56860281.0,0.009816074,33.018,78.52195122,1310000000000.0,23038.92941,0.041455696
27296,18724,Francesco Casagrande,M,25.0,171.0,64.0,Italy,ITA,1996 Summer,1996,Summer,Atlanta,Cycling,Cycling Men's Individual Time Trial,,0,56860281.0,0.009816074,33.018,78.52195122,1310000000000.0,23038.92941,0.041455696
27297,18724,Francesco Casagrande,M,29.0,171.0,64.0,Italy,ITA,2000 Summer,2000,Summer,Sydney,Cycling,"Cycling Men's Road Race, Individual",,0,56942108.0,0.009307193,32.778,79.77804878,1140000000000.0,20020.33363,0.033928571
27302,18727,Giovanni Nicola Casale,M,28.0,171.0,66.0,Italy,ITA,2008 Summer,2008,Summer,Beijing,Judo,Judo Men's Half-Lightweight,,0,58826731.0,0.00869736,31.908,81.48536585,2390000000000.0,40627.78875,0.037637795
27311,18735,Giancarlo Casalini,M,26.0,180.0,79.0,Italy,ITA,1960 Summer,1960,Summer,Roma,Rowing,Rowing Men's Coxed Eights,,1,50199700.0,0.016544661,40.639,69.12390244,40385288344.0,804.4926233,0.029478313
27316,18739,Romolo Casamonica,M,21.0,178.0,71.0,Italy,ITA,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Light-Middleweight,,0,56576718.0,0.011885909,33.154,75.3895122,436000000000.0,7706.350163,0.036033058
27329,18743,Elisa Casanova,F,34.0,185.0,100.0,Italy,ITA,2008 Summer,2008,Summer,Beijing,Water Polo,Water Polo Women's Water Polo,,0,58826731.0,0.00869736,31.908,81.48536585,2390000000000.0,40627.78875,0.037637795
27330,18743,Elisa Casanova,F,38.0,185.0,100.0,Italy,ITA,2012 Summer,2012,Summer,London,Water Polo,Water Polo Women's Water Polo,,0,59539717.0,0.008388947,31.44,82.23902439,2070000000000.0,34766.70875,0.027636849
27338,18750,Patrick Casanova Moroni,M,19.0,188.0,86.0,Italy,ITA,1996 Summer,1996,Summer,Atlanta,Rowing,Rowing Men's Coxed Eights,,0,56860281.0,0.009816074,33.018,78.52195122,1310000000000.0,23038.92941,0.041455696
27348,18759,Paolo Casarsa,M,29.0,192.0,91.0,Italy,ITA,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Decathlon,,0,57685327.0,0.008962433,32.38,80.7804878,1800000000000.0,31203.77562,0.04109589
27349,18760,Fabio Casartelli,M,21.0,185.0,72.0,Italy,ITA,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Men's Road Race, Individual",Gold,0,56797087.0,0.010409754,33.258,77.4195122,1320000000000.0,23240.62852,0.051968504
27366,18771,Mario Casati,M,24.0,179.0,75.0,Italy,ITA,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Middleweight,,0,53235750.0,0.01506038,36.691,70.78,87942231678.0,1651.939377,0.036041898
27372,18777,Edoardo Casciano,M,24.0,167.0,67.0,Italy,ITA,1960 Summer,1960,Summer,Roma,Shooting,Shooting Men's Trap,,1,50199700.0,0.016544661,40.639,69.12390244,40385288344.0,804.4926233,0.029478313
27373,18779,Cristiana Cascioli,F,25.0,170.0,60.0,Italy,ITA,2000 Summer,2000,Summer,Sydney,Fencing,"Fencing Women's epee, Individual",,0,56942108.0,0.009307193,32.778,79.77804878,1140000000000.0,20020.33363,0.033928571
27374,18779,Cristiana Cascioli,F,29.0,170.0,60.0,Italy,ITA,2004 Summer,2004,Summer,Athina,Fencing,"Fencing Women's epee, Individual",,0,57685327.0,0.008962433,32.38,80.7804878,1800000000000.0,31203.77562,0.04109589
27378,18783,Gioacchino Cascone,M,28.0,191.0,95.0,Italy,ITA,2000 Summer,2000,Summer,Sydney,Rowing,Rowing Men's Coxed Eights,,0,56942108.0,0.009307193,32.778,79.77804878,1140000000000.0,20020.33363,0.033928571
27384,18791,Nicoletta Caselin,F,23.0,177.0,63.0,Italy,ITA,1996 Summer,1996,Summer,Atlanta,Basketball,Basketball Women's Basketball,,0,56860281.0,0.009816074,33.018,78.52195122,1310000000000.0,23038.92941,0.041455696
27386,18794,Raffaello Caserta,M,23.0,181.0,76.0,Italy,ITA,1996 Summer,1996,Summer,Atlanta,Fencing,"Fencing Men's Sabre, Individual",,0,56860281.0,0.009816074,33.018,78.52195122,1310000000000.0,23038.92941,0.041455696
27387,18794,Raffaello Caserta,M,23.0,181.0,76.0,Italy,ITA,1996 Summer,1996,Summer,Atlanta,Fencing,"Fencing Men's Sabre, Team",Bronze,0,56860281.0,0.009816074,33.018,78.52195122,1310000000000.0,23038.92941,0.041455696
27388,18794,Raffaello Caserta,M,28.0,181.0,76.0,Italy,ITA,2000 Summer,2000,Summer,Sydney,Fencing,"Fencing Men's Sabre, Individual",,0,56942108.0,0.009307193,32.778,79.77804878,1140000000000.0,20020.33363,0.033928571
27389,18794,Raffaello Caserta,M,28.0,181.0,76.0,Italy,ITA,2000 Summer,2000,Summer,Sydney,Fencing,"Fencing Men's Sabre, Team",,0,56942108.0,0.009307193,32.778,79.77804878,1140000000000.0,20020.33363,0.033928571
27465,18832,Francesco Casolari,M,30.0,183.0,80.0,Italy,ITA,1996 Summer,1996,Summer,Atlanta,Baseball,Baseball Men's Baseball,,0,56860281.0,0.009816074,33.018,78.52195122,1310000000000.0,23038.92941,0.041455696
27466,18832,Francesco Casolari,M,34.0,183.0,80.0,Italy,ITA,2000 Summer,2000,Summer,Sydney,Baseball,Baseball Men's Baseball,,0,56942108.0,0.009307193,32.778,79.77804878,1140000000000.0,20020.33363,0.033928571
27467,18832,Francesco Casolari,M,38.0,183.0,80.0,Italy,ITA,2004 Summer,2004,Summer,Athina,Baseball,Baseball Men's Baseball,,0,57685327.0,0.008962433,32.38,80.7804878,1800000000000.0,31203.77562,0.04109589
27473,18840,Andrea Cassar,M,20.0,193.0,93.0,Italy,ITA,2004 Summer,2004,Summer,Athina,Fencing,"Fencing Men's Foil, Individual",Bronze,0,57685327.0,0.008962433,32.38,80.7804878,1800000000000.0,31203.77562,0.04109589
27474,18840,Andrea Cassar,M,20.0,193.0,93.0,Italy,ITA,2004 Summer,2004,Summer,Athina,Fencing,"Fencing Men's Foil, Team",Gold,0,57685327.0,0.008962433,32.38,80.7804878,1800000000000.0,31203.77562,0.04109589
27475,18840,Andrea Cassar,M,24.0,193.0,93.0,Italy,ITA,2008 Summer,2008,Summer,Beijing,Fencing,"Fencing Men's Foil, Individual",,0,58826731.0,0.00869736,31.908,81.48536585,2390000000000.0,40627.78875,0.037637795
27476,18840,Andrea Cassar,M,28.0,193.0,93.0,Italy,ITA,2012 Summer,2012,Summer,London,Fencing,"Fencing Men's Foil, Individual",,0,59539717.0,0.008388947,31.44,82.23902439,2070000000000.0,34766.70875,0.027636849
27477,18840,Andrea Cassar,M,28.0,193.0,93.0,Italy,ITA,2012 Summer,2012,Summer,London,Fencing,"Fencing Men's Foil, Team",Gold,0,59539717.0,0.008388947,31.44,82.23902439,2070000000000.0,34766.70875,0.027636849
27478,18840,Andrea Cassar,M,32.0,193.0,93.0,Italy,ITA,2016 Summer,2016,Summer,Rio de Janeiro,Fencing,"Fencing Men's Foil, Individual",,0,60600590.0,0.008142903,30.884,82.54390244,1860000000000.0,30692.77048,0.024538259
27479,18840,Andrea Cassar,M,32.0,193.0,93.0,Italy,ITA,2016 Summer,2016,Summer,Rio de Janeiro,Fencing,"Fencing Men's Foil, Team",,0,60600590.0,0.008142903,30.884,82.54390244,1860000000000.0,30692.77048,0.024538259
