Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
77294,52584,Ibrahim Ismail Muftah Faraj,M,28.0,178.0,70.0,Qatar,QAT,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 400 metres,,0,592267.0,9.68e-05,3.689,76.279,17759890110.0,29986.29015,0.000528568
77295,52584,Ibrahim Ismail Muftah Faraj,M,28.0,178.0,70.0,Qatar,QAT,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,,0,592267.0,9.68e-05,3.689,76.279,17759890110.0,29986.29015,0.000528568
78044,53044,Ahmed Jumaa Jaber,M,20.0,178.0,62.0,Qatar,QAT,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Marathon,,0,758855.0,0.000117902,2.895,76.668,31734065934.0,41818.35256,0.000724522
78689,53456,Abdul Aziz Hassan Jalouf,M,19.0,,,Qatar,QAT,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,,0,495517.0,9.08e-05,6.237,75.283,7646153984.0,15430.65926,0.00030103
78697,53460,Rashid Khaled Jamal,M,21.0,175.0,61.0,Qatar,QAT,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Marathon,,0,592267.0,9.68e-05,3.689,76.279,17759890110.0,29986.29015,0.000528568
81375,55284,Juma Salem Johar,M,21.0,,,Qatar,QAT,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,,0,495517.0,9.08e-05,6.237,75.283,7646153984.0,15430.65926,0.00030103
83737,57001,Abubaker Ali Kamal,M,24.0,160.0,55.0,Qatar,QAT,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,1389342.0,0.00020541,1.739,77.049,115000000000.0,82772.99614,0.001811024
87095,59117,Waheed Khamis Al-Salem,M,,,,Qatar,QAT,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,,0,341455.0,7.17e-05,10.044,73.777,6704395824.0,19634.78591,0.000554082
87847,59549,Felix Kikwai Kibore,M,20.0,168.0,58.0,Qatar,QAT,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Men's 10,000 metres",,0,1389342.0,0.00020541,1.739,77.049,115000000000.0,82772.99614,0.001811024
97730,65474,James Kwalia Chepkurui,M,24.0,168.0,55.0,Qatar,QAT,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Men's 5,000 metres",,0,1389342.0,0.00020541,1.739,77.049,115000000000.0,82772.99614,0.001811024
99408,66702,Younis Lari,M,,168.0,65.0,Qatar,QAT,1984 Summer,1984,Summer,Los Angeles,Football,Football Men's Football,,0,341455.0,7.17e-05,10.044,73.777,6704395824.0,19634.78591,0.000554082
103644,69461,Ping Li,M,30.0,178.0,65.0,Qatar,QAT,2016 Summer,2016,Summer,Rio de Janeiro,Table Tennis,Table Tennis Men's Singles,,0,2569804.0,0.000345305,0.683,78.184,152000000000.0,59148.47981,0.002005277
108729,72800,Waleed Bakhit Maayof,M,19.0,,,Qatar,QAT,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,,0,495517.0,9.08e-05,6.237,75.283,7646153984.0,15430.65926,0.00030103
108744,72813,Hassan Mabrouk,M,34.0,190.0,100.0,Qatar,QAT,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Men's Handball,,0,2569804.0,0.000345305,0.683,78.184,152000000000.0,59148.47981,0.002005277
109548,73378,Aia Magdi Mohamed,F,17.0,161.0,57.0,Qatar,QAT,2012 Summer,2012,Summer,London,Table Tennis,Table Tennis Women's Singles,,0,2109568.0,0.000297231,1.054,77.59,187000000000.0,88643.74128,0.002496662
109843,73583,Youssef Adam Mahmoud,M,19.0,,,Qatar,QAT,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,,0,495517.0,9.08e-05,6.237,75.283,7646153984.0,15430.65926,0.00030103
110477,73960,Adel Ahmed Malalla,M,22.0,172.0,70.0,Qatar,QAT,1984 Summer,1984,Summer,Los Angeles,Football,Football Men's Football,,0,341455.0,7.17e-05,10.044,73.777,6704395824.0,19634.78591,0.000554082
110748,74114,Kamal Aldin Mallash,M,24.0,180.0,80.0,Qatar,QAT,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Men's Handball,,0,2569804.0,0.000345305,0.683,78.184,152000000000.0,59148.47981,0.002005277
111450,74589,Talal Mansour Bakhit Al-Rahim,M,20.0,180.0,73.0,Qatar,QAT,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,,0,341455.0,7.17e-05,10.044,73.777,6704395824.0,19634.78591,0.000554082
111451,74589,Talal Mansour Bakhit Al-Rahim,M,24.0,180.0,73.0,Qatar,QAT,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 100 metres,,0,443794.0,8.69e-05,8.329,74.64,6038187033.0,13605.83296,0.000316135
111452,74589,Talal Mansour Bakhit Al-Rahim,M,24.0,180.0,73.0,Qatar,QAT,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,,0,443794.0,8.69e-05,8.329,74.64,6038187033.0,13605.83296,0.000316135
111453,74589,Talal Mansour Bakhit Al-Rahim,M,28.0,180.0,73.0,Qatar,QAT,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 100 metres,,0,495517.0,9.08e-05,6.237,75.283,7646153984.0,15430.65926,0.00030103
112416,75204,arko Markovi,M,30.0,190.0,93.0,Qatar,QAT,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Men's Handball,,0,2569804.0,0.000345305,0.683,78.184,152000000000.0,59148.47981,0.002005277
113610,76042,Faraj Abdullah Saad Marzouk,M,,175.0,70.0,Qatar,QAT,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 100 metres,,0,341455.0,7.17e-05,10.044,73.777,6704395824.0,19634.78591,0.000554082
113611,76042,Faraj Abdullah Saad Marzouk,M,,175.0,70.0,Qatar,QAT,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,,0,341455.0,7.17e-05,10.044,73.777,6704395824.0,19634.78591,0.000554082
113612,76042,Faraj Abdullah Saad Marzouk,M,,175.0,70.0,Qatar,QAT,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,,0,443794.0,8.69e-05,8.329,74.64,6038187033.0,13605.83296,0.000316135
113615,76044,Rashid Sheban Marzouk,M,21.0,172.0,70.0,Qatar,QAT,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 110 metres Hurdles,,0,443794.0,8.69e-05,8.329,74.64,6038187033.0,13605.83296,0.000316135
113616,76044,Rashid Sheban Marzouk,M,21.0,172.0,70.0,Qatar,QAT,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,,0,443794.0,8.69e-05,8.329,74.64,6038187033.0,13605.83296,0.000316135
116635,78147,Nasreddine Megdich,M,24.0,179.0,80.0,Qatar,QAT,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Men's Handball,,0,2569804.0,0.000345305,0.683,78.184,152000000000.0,59148.47981,0.002005277
116676,78167,Salem Mehaizaa,M,18.0,170.0,68.0,Qatar,QAT,1984 Summer,1984,Summer,Los Angeles,Football,Football Men's Football,,0,341455.0,7.17e-05,10.044,73.777,6704395824.0,19634.78591,0.000554082
117201,78544,Eldar Memievi,M,24.0,178.0,77.0,Qatar,QAT,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Men's Handball,,0,2569804.0,0.000345305,0.683,78.184,152000000000.0,59148.47981,0.002005277
120957,80926,Sulaiman Ali Fraige Mohamed,M,,175.0,65.0,Qatar,QAT,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,341455.0,7.17e-05,10.044,73.777,6704395824.0,19634.78591,0.000554082
120984,80951,Bassem Hassan Mohammed,M,29.0,177.0,78.0,Qatar,QAT,2016 Summer,2016,Summer,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,2569804.0,0.000345305,0.683,78.184,152000000000.0,59148.47981,0.002005277
120985,80951,Bassem Hassan Mohammed,M,29.0,177.0,78.0,Qatar,QAT,2016 Summer,2016,Summer,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,2569804.0,0.000345305,0.683,78.184,152000000000.0,59148.47981,0.002005277
123485,82638,Ahmad Hassan Moussa,M,23.0,188.0,80.0,Qatar,QAT,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Decathlon,,0,758855.0,0.000117902,2.895,76.668,31734065934.0,41818.35256,0.000724522
123761,82835,Bilal Saad Mubarak,M,19.0,188.0,130.0,Qatar,QAT,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Shot Put,,0,495517.0,9.08e-05,6.237,75.283,7646153984.0,15430.65926,0.00030103
123762,82835,Bilal Saad Mubarak,M,23.0,188.0,130.0,Qatar,QAT,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Shot Put,,0,522304.0,9.02e-05,4.644,75.802,9059340385.0,17344.95693,0.000286688
123763,82835,Bilal Saad Mubarak,M,27.0,188.0,130.0,Qatar,QAT,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Shot Put,,0,592267.0,9.68e-05,3.689,76.279,17759890110.0,29986.29015,0.000528568
124610,83403,Abdulrazzaq Murad,M,26.0,186.0,77.0,Qatar,QAT,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Men's Handball,,0,2569804.0,0.000345305,0.683,78.184,152000000000.0,59148.47981,0.002005277
129946,86830,Mubarak Moustafa Nooralla,M,19.0,,,Qatar,QAT,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,,0,495517.0,9.08e-05,6.237,75.283,7646153984.0,15430.65926,0.00030103
131954,88210,Femi Seun Ogunode,M,25.0,175.0,72.0,Qatar,QAT,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 100 metres,,0,2569804.0,0.000345305,0.683,78.184,152000000000.0,59148.47981,0.002005277
131955,88210,Femi Seun Ogunode,M,25.0,175.0,72.0,Qatar,QAT,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 200 metres,,0,2569804.0,0.000345305,0.683,78.184,152000000000.0,59148.47981,0.002005277
139412,93191,Jefferson Santos Pereira,M,26.0,182.0,87.0,Qatar,QAT,2016 Summer,2016,Summer,Rio de Janeiro,Beach Volleyball,Beach Volleyball Men's Beach Volleyball,,0,2569804.0,0.000345305,0.683,78.184,152000000000.0,59148.47981,0.002005277
146511,97734,Yousuf Othman Qader,M,23.0,170.0,58.0,Qatar,QAT,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Marathon,,0,1389342.0,0.00020541,1.739,77.049,115000000000.0,82772.99614,0.001811024
148355,98961,Essa Ismail Rashed,M,21.0,165.0,55.0,Qatar,QAT,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Men's 10,000 metres",,0,1389342.0,0.00020541,1.739,77.049,115000000000.0,82772.99614,0.001811024
152889,102059,Bertrand Roin,M,35.0,198.0,99.0,Qatar,QAT,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Men's Handball,,0,2569804.0,0.000345305,0.683,78.184,152000000000.0,59148.47981,0.002005277
156139,104181,Wael Ghassan Saeed,M,16.0,170.0,68.0,Qatar,QAT,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 50 metres Freestyle,,0,592267.0,9.68e-05,3.689,76.279,17759890110.0,29986.29015,0.000528568
156357,104344,Asaad Said Saif,M,21.0,176.0,104.5,Qatar,QAT,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Men's Heavyweight,Bronze,0,592267.0,9.68e-05,3.689,76.279,17759890110.0,29986.29015,0.000528568
156358,104344,Asaad Said Saif,M,25.0,176.0,104.5,Qatar,QAT,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Men's Heavyweight,,0,758855.0,0.000117902,2.895,76.668,31734065934.0,41818.35256,0.000724522
156775,104596,Mohamed Mansour Salah,M,,177.0,75.0,Qatar,QAT,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Decathlon,,0,341455.0,7.17e-05,10.044,73.777,6704395824.0,19634.78591,0.000554082
156903,104691,Ahmed Khalil Saleh,M,19.0,,,Qatar,QAT,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,,0,495517.0,9.08e-05,6.237,75.283,7646153984.0,15430.65926,0.00030103
156914,104702,Ali Ahmed Salem Al-Yazidi,M,35.0,170.0,58.0,Qatar,QAT,2008 Summer,2008,Summer,Beijing,Archery,Archery Men's Individual,,0,1389342.0,0.00020541,1.739,77.049,115000000000.0,82772.99614,0.001811024
156916,104704,Jaber Saeed Salem,M,25.0,,110.0,Qatar,QAT,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Men's Super-Heavyweight,,0,592267.0,9.68e-05,3.689,76.279,17759890110.0,29986.29015,0.000528568
156997,104785,Khaled Salmaan Al-Mohamedi,M,22.0,178.0,70.0,Qatar,QAT,1984 Summer,1984,Summer,Los Angeles,Football,Football Men's Football,,0,341455.0,7.17e-05,10.044,73.777,6704395824.0,19634.78591,0.000554082
158597,105783,Abdulqader Hikmat A. Sarhan,M,20.0,180.0,80.0,Qatar,QAT,2008 Summer,2008,Summer,Beijing,Taekwondo,Taekwondo Men's Welterweight,,0,1389342.0,0.00020541,1.739,77.049,115000000000.0,82772.99614,0.001811024
158602,105790,Danijel ari,M,39.0,195.0,92.0,Qatar,QAT,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Men's Handball,,0,2569804.0,0.000345305,0.683,78.184,152000000000.0,59148.47981,0.002005277
162108,108328,Khamis Abdullah Seifeddine,M,23.0,181.0,64.0,Qatar,QAT,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,592267.0,9.68e-05,3.689,76.279,17759890110.0,29986.29015,0.000528568
162109,108328,Khamis Abdullah Seifeddine,M,27.0,181.0,64.0,Qatar,QAT,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,758855.0,0.000117902,2.895,76.668,31734065934.0,41818.35256,0.000724522
163410,109197,Mubarak Hassan Shami,M,27.0,174.0,63.0,Qatar,QAT,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Marathon,,0,1389342.0,0.00020541,1.739,77.049,115000000000.0,82772.99614,0.001811024
169893,113414,Mahmoud Yassen Souf,M,20.0,,,Qatar,QAT,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,,0,495517.0,9.08e-05,6.237,75.283,7646153984.0,15430.65926,0.00030103
172843,115383,Goran Stojanovi,M,39.0,191.0,90.0,Qatar,QAT,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Men's Handball,,0,2569804.0,0.000345305,0.683,78.184,152000000000.0,59148.47981,0.002005277
174374,116330,Abdul Rahman Ahmed Suleiman,M,20.0,180.0,62.0,Qatar,QAT,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Men's 1,500 metres",,0,758855.0,0.000117902,2.895,76.668,31734065934.0,41818.35256,0.000724522
174375,116331,Mohamed Ahmed Suleiman,M,18.0,175.0,63.0,Qatar,QAT,1988 Summer,1988,Summer,Seoul,Athletics,"Athletics Men's 1,500 metres",,0,443794.0,8.69e-05,8.329,74.64,6038187033.0,13605.83296,0.000316135
174376,116331,Mohamed Ahmed Suleiman,M,22.0,175.0,63.0,Qatar,QAT,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Men's 1,500 metres",Bronze,0,495517.0,9.08e-05,6.237,75.283,7646153984.0,15430.65926,0.00030103
174377,116331,Mohamed Ahmed Suleiman,M,26.0,175.0,63.0,Qatar,QAT,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Men's 1,500 metres",,0,522304.0,9.02e-05,4.644,75.802,9059340385.0,17344.95693,0.000286688
174378,116331,Mohamed Ahmed Suleiman,M,30.0,175.0,63.0,Qatar,QAT,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Men's 5,000 metres",,0,592267.0,9.68e-05,3.689,76.279,17759890110.0,29986.29015,0.000528568
174464,116391,Majed Saeed Sultan,M,16.0,190.0,62.0,Qatar,QAT,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 800 metres,,0,758855.0,0.000117902,2.895,76.668,31734065934.0,41818.35256,0.000724522
175114,116783,Rashid Shami Suwaid,M,18.0,,,Qatar,QAT,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,,0,495517.0,9.08e-05,6.237,75.283,7646153984.0,15430.65926,0.00030103
179286,119518,Thulasi Tharumalingam,M,23.0,178.0,64.0,Qatar,QAT,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Men's Light-Welterweight,,0,2569804.0,0.000345305,0.683,78.184,152000000000.0,59148.47981,0.002005277
189617,126357,Borja Vidal Fernndez Fernndez,M,34.0,206.0,110.0,Qatar,QAT,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Men's Handball,,0,2569804.0,0.000345305,0.683,78.184,152000000000.0,59148.47981,0.002005277
192075,128061,Sultan Waleed Jamaan,M,22.0,172.0,65.0,Qatar,QAT,1984 Summer,1984,Summer,Los Angeles,Football,Football Men's Football,,0,341455.0,7.17e-05,10.044,73.777,6704395824.0,19634.78591,0.000554082
193174,128806,Ahmed Ibrahim Hashim Warsama,M,21.0,182.0,62.0,Qatar,QAT,1988 Summer,1988,Summer,Seoul,Athletics,"Athletics Men's 5,000 metres",,0,443794.0,8.69e-05,8.329,74.64,6038187033.0,13605.83296,0.000316135
193175,128806,Ahmed Ibrahim Hashim Warsama,M,21.0,182.0,62.0,Qatar,QAT,1988 Summer,1988,Summer,Seoul,Athletics,"Athletics Men's 10,000 metres",,0,443794.0,8.69e-05,8.329,74.64,6038187033.0,13605.83296,0.000316135
193176,128806,Ahmed Ibrahim Hashim Warsama,M,33.0,182.0,62.0,Qatar,QAT,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Men's 5,000 metres",,0,592267.0,9.68e-05,3.689,76.279,17759890110.0,29986.29015,0.000528568
200033,133248,Cherif Younousse Samba,M,21.0,194.0,77.0,Qatar,QAT,2016 Summer,2016,Summer,Rio de Janeiro,Beach Volleyball,Beach Volleyball Men's Beach Volleyball,,0,2569804.0,0.000345305,0.683,78.184,152000000000.0,59148.47981,0.002005277
200043,133255,Abdou Ibrahim Youssef,M,18.0,178.0,60.0,Qatar,QAT,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 800 metres,,0,592267.0,9.68e-05,3.689,76.279,17759890110.0,29986.29015,0.000528568
200063,133266,Mohamed Ismail Youssef,M,21.0,175.0,75.0,Qatar,QAT,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 800 metres,,0,443794.0,8.69e-05,8.329,74.64,6038187033.0,13605.83296,0.000316135
200064,133266,Mohamed Ismail Youssef,M,24.0,175.0,75.0,Qatar,QAT,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 800 metres,,0,495517.0,9.08e-05,6.237,75.283,7646153984.0,15430.65926,0.00030103
200968,133802,Ameen Zakkar,M,22.0,195.0,100.0,Qatar,QAT,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Men's Handball,,0,2569804.0,0.000345305,0.683,78.184,152000000000.0,59148.47981,0.002005277
201045,133848,Sultan Khamis Zaman,M,19.0,180.0,70.0,Qatar,QAT,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Men's 5,000 metres",,0,758855.0,0.000117902,2.895,76.668,31734065934.0,41818.35256,0.000724522
201046,133848,Sultan Khamis Zaman,M,23.0,180.0,70.0,Qatar,QAT,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Men's 5,000 metres",,0,1389342.0,0.00020541,1.739,77.049,115000000000.0,82772.99614,0.001811024
201781,134329,Morad Zemouri,M,23.0,173.0,73.0,Qatar,QAT,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Men's Lightweight,,0,2569804.0,0.000345305,0.683,78.184,152000000000.0,59148.47981,0.002005277
