Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
169171,112903,St. Clair Soleyne,M,20.0,170.0,68.0,Antigua and Barbuda,ATG,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,,0,67058.0,1.31e-05,64.736,70.907,398637740.7,5944.670892,2.09e-05
170070,113526,"Frederick Oliver Newgent ""Fred"" Sowerby",M,27.0,180.0,74.0,Antigua and Barbuda,ATG,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 400 metres,,0,72285.0,1.75e-05,65.703,67.768,,0,
170071,113526,"Frederick Oliver Newgent ""Fred"" Sowerby",M,27.0,180.0,74.0,Antigua and Barbuda,ATG,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,,0,72285.0,1.75e-05,65.703,67.768,,0,
170368,113785,Patrick Spencer,M,,,,Antigua and Barbuda,ATG,1976 Summer,1976,Summer,Montreal,Cycling,Cycling Men's Sprint,,0,72285.0,1.75e-05,65.703,67.768,,0,
172405,115086,Monica Stevens,F,17.0,158.0,59.0,Antigua and Barbuda,ATG,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 4 x 400 metres Relay,,0,70725.0,1.49e-05,65.06,69.931,208372851.9,2946.240394,1.72e-05
179009,119319,Michael Terry,M,23.0,,,Antigua and Barbuda,ATG,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,,0,75628.0,1.31e-05,66.41,72.663,633730629.6,8379.576739,2.01e-05
179638,119773,Charmaine Thomas,F,21.0,172.0,65.0,Antigua and Barbuda,ATG,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,,0,75628.0,1.31e-05,66.41,72.663,633730629.6,8379.576739,2.01e-05
179639,119773,Charmaine Thomas,F,21.0,172.0,65.0,Antigua and Barbuda,ATG,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,,0,75628.0,1.31e-05,66.41,72.663,633730629.6,8379.576739,2.01e-05
184423,122771,Elroy Turner,M,25.0,175.0,65.0,Antigua and Barbuda,ATG,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,,0,72285.0,1.75e-05,65.703,67.768,,0,
184424,122771,Elroy Turner,M,25.0,175.0,65.0,Antigua and Barbuda,ATG,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,,0,72285.0,1.75e-05,65.703,67.768,,0,
186326,123960,Kareem Javier Valentine Sandoval,M,15.0,185.0,73.0,Antigua and Barbuda,ATG,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 50 metres Freestyle,,0,92478.0,1.37e-05,72.594,75.078,1368431037.0,14797.36842,2.16e-05
192314,128263,Chavaughn Camarley Walsh,M,28.0,180.0,66.0,Antigua and Barbuda,ATG,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 4 x 100 metres Relay,,0,100963.0,1.36e-05,76.607,76.364,1460144704.0,14462.17628,1.93e-05
192332,128281,Tahir Jelani Walsh,M,22.0,182.0,91.0,Antigua and Barbuda,ATG,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 4 x 100 metres Relay,,0,100963.0,1.36e-05,76.607,76.364,1460144704.0,14462.17628,1.93e-05
195699,130637,Malique Williams,M,15.0,155.0,49.0,Antigua and Barbuda,ATG,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 50 metres Freestyle,,0,88257.0,1.37e-05,70.163,74.354,919577142.6,10419.31113,2.1e-05
195762,130677,Sonia Olivia Williams,F,17.0,157.0,51.0,Antigua and Barbuda,ATG,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,,0,75628.0,1.31e-05,66.41,72.663,633730629.6,8379.576739,2.01e-05
195763,130677,Sonia Olivia Williams,F,17.0,157.0,51.0,Antigua and Barbuda,ATG,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,,0,75628.0,1.31e-05,66.41,72.663,633730629.6,8379.576739,2.01e-05
195764,130677,Sonia Olivia Williams,F,29.0,157.0,51.0,Antigua and Barbuda,ATG,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 100 metres,,0,92478.0,1.37e-05,72.594,75.078,1368431037.0,14797.36842,2.16e-05
