Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
50649,34775,Adriana Fernndez Miranda,F,29.0,163.0,59.0,Mexico,MEX,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's Marathon,,0,101719673.0,0.01662609,25.278,74.364,684000000000.0,6724.362946,0.020357143
50650,34775,Adriana Fernndez Miranda,F,33.0,163.0,59.0,Mexico,MEX,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Women's 10,000 metres",,0,106995583.0,0.016623651,24.003,75.18,770000000000.0,7196.558759,0.017579909
50656,34779,"Alejandro ""Alex"" Fernndez",M,37.0,,,Mexico,MEX,1996 Summer,1996,Summer,Atlanta,Shooting,Shooting Men's Trap,,0,95687452.0,0.016519003,26.33,73.158,397000000000.0,4148.924354,0.012563291
50677,34789,Armando Fernndez Alatorre,M,17.0,175.0,73.0,Mexico,MEX,1972 Summer,1972,Summer,Munich,Water Polo,Water Polo Men's Water Polo,,0,55478151.0,0.014451481,39.468,62.334,45178120000.0,814.3407663,0.011983586
50678,34789,Armando Fernndez Alatorre,M,21.0,175.0,73.0,Mexico,MEX,1976 Summer,1976,Summer,Montreal,Water Polo,Water Polo Men's Water Polo,,0,62623763.0,0.015129615,36.509,64.474,89023915584.0,1421.56765,0.013866654
50681,34790,Armando Fernndez Garca,M,23.0,163.0,62.0,Mexico,MEX,1992 Summer,1992,Summer,Barcelona,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",,0,88828310.0,0.016280427,27.791,71.633,364000000000.0,4097.792697,0.014330709
50682,34790,Armando Fernndez Garca,M,27.0,163.0,62.0,Mexico,MEX,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",,0,95687452.0,0.016519003,26.33,73.158,397000000000.0,4148.924354,0.012563291
50697,34806,Ernesto Fernndez,M,19.0,183.0,70.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's epee, Individual",,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
50698,34806,Ernesto Fernndez,M,19.0,183.0,70.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's epee, Team",,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
50702,34808,Federico Carlos Fernndez Senderos,M,36.0,173.0,80.0,Mexico,MEX,2004 Summer,2004,Summer,Athina,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,106995583.0,0.016623651,24.003,75.18,770000000000.0,7196.558759,0.017579909
50703,34808,Federico Carlos Fernndez Senderos,M,36.0,173.0,80.0,Mexico,MEX,2004 Summer,2004,Summer,Athina,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,106995583.0,0.016623651,24.003,75.18,770000000000.0,7196.558759,0.017579909
50704,34808,Federico Carlos Fernndez Senderos,M,40.0,173.0,80.0,Mexico,MEX,2008 Summer,2008,Summer,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,113661809.0,0.016804566,22.773,75.802,1100000000000.0,9677.832947,0.017322835
50705,34808,Federico Carlos Fernndez Senderos,M,40.0,173.0,80.0,Mexico,MEX,2008 Summer,2008,Summer,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,113661809.0,0.016804566,22.773,75.802,1100000000000.0,9677.832947,0.017322835
50706,34808,Federico Carlos Fernndez Senderos,M,44.0,173.0,80.0,Mexico,MEX,2012 Summer,2012,Summer,London,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,120828307.0,0.017024304,21.593,76.412,1190000000000.0,9848.68554,0.01588785
50707,34808,Federico Carlos Fernndez Senderos,M,44.0,173.0,80.0,Mexico,MEX,2012 Summer,2012,Summer,London,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,120828307.0,0.017024304,21.593,76.412,1190000000000.0,9848.68554,0.01588785
50712,34812,Filiberto Fernndez Daz,M,24.0,,,Mexico,MEX,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",,0,95687452.0,0.016519003,26.33,73.158,397000000000.0,4148.924354,0.012563291
50767,34844,Justo Fernndez,M,35.0,175.0,75.0,Mexico,MEX,1976 Summer,1976,Summer,Montreal,Shooting,Shooting Mixed Trap,,0,62623763.0,0.015129615,36.509,64.474,89023915584.0,1421.56765,0.013866654
50779,34855,Manuel Fernndez Pazcka,M,20.0,165.0,60.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
50780,34855,Manuel Fernndez Pazcka,M,24.0,165.0,60.0,Mexico,MEX,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,,0,55478151.0,0.014451481,39.468,62.334,45178120000.0,814.3407663,0.011983586
50856,34891,Zeno Fernndez d'Acosta,M,28.0,171.0,62.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
51067,35013,Arturo Ferrer,M,25.0,165.0,64.0,Mexico,MEX,1984 Summer,1984,Summer,Los Angeles,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",,0,75780605.0,0.015920354,31.563,68.385,176000000000.0,2322.493994,0.014545455
51068,35013,Arturo Ferrer,M,25.0,165.0,64.0,Mexico,MEX,1984 Summer,1984,Summer,Los Angeles,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",,0,75780605.0,0.015920354,31.563,68.385,176000000000.0,2322.493994,0.014545455
51080,35020,Jos Ramn Ferrer Cruz,M,23.0,175.0,80.0,Mexico,MEX,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",,0,88828310.0,0.016280427,27.791,71.633,364000000000.0,4097.792697,0.014330709
51081,35020,Jos Ramn Ferrer Cruz,M,23.0,175.0,80.0,Mexico,MEX,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",,0,88828310.0,0.016280427,27.791,71.633,364000000000.0,4097.792697,0.014330709
51082,35020,Jos Ramn Ferrer Cruz,M,31.0,175.0,80.0,Mexico,MEX,2000 Summer,2000,Summer,Sydney,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",,0,101719673.0,0.01662609,25.278,74.364,684000000000.0,6724.362946,0.020357143
51083,35020,Jos Ramn Ferrer Cruz,M,31.0,175.0,80.0,Mexico,MEX,2000 Summer,2000,Summer,Sydney,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",,0,101719673.0,0.01662609,25.278,74.364,684000000000.0,6724.362946,0.020357143
51380,35205,Carlos Eduardo Fierro Guerrero,M,22.0,175.0,69.0,Mexico,MEX,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,127540423.0,0.017137611,20.483,77.118,1050000000000.0,8232.684002,0.013852243
51424,35241,Arturo Figueroa Morales,M,23.0,179.0,75.0,Mexico,MEX,1972 Summer,1972,Summer,Munich,Rowing,Rowing Men's Coxless Fours,,0,55478151.0,0.014451481,39.468,62.334,45178120000.0,814.3407663,0.011983586
51682,35376,Enrique Filoteo Ruiz,M,20.0,169.0,62.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
51683,35376,Enrique Filoteo Ruiz,M,23.0,169.0,62.0,Mexico,MEX,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,,0,55478151.0,0.014451481,39.468,62.334,45178120000.0,814.3407663,0.011983586
51720,35414,Cristina Fink-Sisniega (-Smith),F,23.0,173.0,54.0,Mexico,MEX,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's High Jump,,0,82083919.0,0.016076912,29.538,70.039,183000000000.0,2229.425717,0.009581152
51721,35414,Cristina Fink-Sisniega (-Smith),F,27.0,173.0,54.0,Mexico,MEX,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's High Jump,,0,88828310.0,0.016280427,27.791,71.633,364000000000.0,4097.792697,0.014330709
52389,35895,Ariel Mauricio Flores Gmez,M,31.0,178.0,114.0,Mexico,MEX,2008 Summer,2008,Summer,Beijing,Shooting,Shooting Men's Skeet,,0,113661809.0,0.016804566,22.773,75.802,1100000000000.0,9677.832947,0.017322835
52391,35897,Brenda Eunice Flores Muoz,F,24.0,163.0,50.0,Mexico,MEX,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Women's 10,000 metres",,0,127540423.0,0.017137611,20.483,77.118,1050000000000.0,8232.684002,0.013852243
52399,35906,Galdino Flores Valles,M,26.0,176.0,63.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
52400,35906,Galdino Flores Valles,M,26.0,176.0,63.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Long Jump,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
52401,35907,Horacio Flores Flores,M,21.0,171.0,65.0,Mexico,MEX,1972 Summer,1972,Summer,Munich,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",,0,55478151.0,0.014451481,39.468,62.334,45178120000.0,814.3407663,0.011983586
52402,35907,Horacio Flores Flores,M,21.0,171.0,65.0,Mexico,MEX,1972 Summer,1972,Summer,Munich,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",,0,55478151.0,0.014451481,39.468,62.334,45178120000.0,814.3407663,0.011983586
52403,35908,Jess Luis Flores,M,22.0,179.0,67.0,Mexico,MEX,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Welterweight,,0,95687452.0,0.016519003,26.33,73.158,397000000000.0,4148.924354,0.012563291
52404,35910,Jorge R. Flores,M,22.0,200.0,90.0,Mexico,MEX,1976 Summer,1976,Summer,Montreal,Basketball,Basketball Men's Basketball,,0,62623763.0,0.015129615,36.509,64.474,89023915584.0,1421.56765,0.013866654
52407,35913,Juan Flores,M,19.0,166.0,73.0,Mexico,MEX,1960 Summer,1960,Summer,Roma,Wrestling,"Wrestling Men's Welterweight, Freestyle",,0,38174112.0,0.012581305,49.247,57.082,13056168000.0,342.0162858,0.00953005
52415,35921,Mario Ivn Flores Hernndez,M,25.0,170.0,60.0,Mexico,MEX,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 50 kilometres Walk,,0,106995583.0,0.016623651,24.003,75.18,770000000000.0,7196.558759,0.017579909
52416,35921,Mario Ivn Flores Hernndez,M,29.0,170.0,60.0,Mexico,MEX,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 50 kilometres Walk,,0,113661809.0,0.016804566,22.773,75.802,1100000000000.0,9677.832947,0.017322835
52431,35930,Eduardo M. Florez,M,20.0,173.0,65.0,Mexico,MEX,1964 Summer,1964,Summer,Tokyo,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,43264272.0,0.013278575,45.9,59.076,20070136000.0,463.8963069,0.011150076
52432,35930,Eduardo M. Florez,M,20.0,173.0,65.0,Mexico,MEX,1964 Summer,1964,Summer,Tokyo,Modern Pentathlon,Modern Pentathlon Men's Team,,0,43264272.0,0.013278575,45.9,59.076,20070136000.0,463.8963069,0.011150076
53292,36504,Ral Foullon,M,17.0,169.0,65.0,Mexico,MEX,1972 Summer,1972,Summer,Munich,Judo,Judo Men's Half-Middleweight,,0,55478151.0,0.014451481,39.468,62.334,45178120000.0,814.3407663,0.011983586
53458,36601,Ignacio Fragoso Galindo,M,24.0,178.0,65.0,Mexico,MEX,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Men's 5,000 metres",,0,88828310.0,0.016280427,27.791,71.633,364000000000.0,4097.792697,0.014330709
53459,36602,Javier Gonzalo Fragoso Rodrguez,M,22.0,178.0,71.0,Mexico,MEX,1964 Summer,1964,Summer,Tokyo,Football,Football Men's Football,,0,43264272.0,0.013278575,45.9,59.076,20070136000.0,463.8963069,0.011150076
53640,36707,Procopio Franco Hernndez,M,34.0,169.0,60.0,Mexico,MEX,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Marathon,,0,106995583.0,0.016623651,24.003,75.18,770000000000.0,7196.558759,0.017579909
53641,36707,Procopio Franco Hernndez,M,38.0,169.0,60.0,Mexico,MEX,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Marathon,,0,113661809.0,0.016804566,22.773,75.802,1100000000000.0,9677.832947,0.017322835
54271,37140,Jorge Frias,M,20.0,155.0,48.0,Mexico,MEX,1976 Summer,1976,Summer,Montreal,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",,0,62623763.0,0.015129615,36.509,64.474,89023915584.0,1421.56765,0.013866654
54272,37140,Jorge Frias,M,24.0,155.0,48.0,Mexico,MEX,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",,0,69360871.0,0.015629948,33.661,66.562,194000000000.0,2796.96603,0.017321429
54338,37198,Roberto Friedrich,M,19.0,187.0,78.0,Mexico,MEX,1964 Summer,1964,Summer,Tokyo,Rowing,Rowing Men's Double Sculls,,0,43264272.0,0.013278575,45.9,59.076,20070136000.0,463.8963069,0.011150076
54339,37198,Roberto Friedrich,M,23.0,187.0,78.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Rowing,Rowing Men's Coxless Pairs,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
54730,37453,Miguel Fuentes Miranda,M,21.0,180.0,68.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Rowing,Rowing Men's Coxed Eights,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
54735,37457,Rosa Fuentes,F,18.0,165.0,60.0,Mexico,MEX,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,,0,75780605.0,0.015920354,31.563,68.385,176000000000.0,2322.493994,0.014545455
55570,37949,Gabriela Gaja Cover,F,20.0,,,Mexico,MEX,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 100 metres Butterfly,,0,88828310.0,0.016280427,27.791,71.633,364000000000.0,4097.792697,0.014330709
55571,37949,Gabriela Gaja Cover,F,20.0,,,Mexico,MEX,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,,0,88828310.0,0.016280427,27.791,71.633,364000000000.0,4097.792697,0.014330709
55766,38067,Aarn Galindo Rubio,M,22.0,182.0,80.0,Mexico,MEX,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,,0,106995583.0,0.016623651,24.003,75.18,770000000000.0,7196.558759,0.017579909
55770,38071,Mara Theresa Galindo Mata,F,29.0,170.0,58.0,Mexico,MEX,2000 Summer,2000,Summer,Sydney,Beach Volleyball,Beach Volleyball Women's Beach Volleyball,,0,101719673.0,0.01662609,25.278,74.364,684000000000.0,6724.362946,0.020357143
55948,38187,Jos David Galvn Martnez,M,24.0,168.0,54.0,Mexico,MEX,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Men's 10,000 metres",,0,101719673.0,0.01662609,25.278,74.364,684000000000.0,6724.362946,0.020357143
55949,38187,Jos David Galvn Martnez,M,28.0,168.0,54.0,Mexico,MEX,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Men's 10,000 metres",,0,106995583.0,0.016623651,24.003,75.18,770000000000.0,7196.558759,0.017579909
55950,38187,Jos David Galvn Martnez,M,32.0,168.0,54.0,Mexico,MEX,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Men's 10,000 metres",,0,113661809.0,0.016804566,22.773,75.802,1100000000000.0,9677.832947,0.017322835
55953,38189,Miguel Galvn Mea,M,27.0,170.0,66.0,Mexico,MEX,1964 Summer,1964,Summer,Tokyo,Football,Football Men's Football,,0,43264272.0,0.013278575,45.9,59.076,20070136000.0,463.8963069,0.011150076
56422,38489,Jos E. Garces,M,23.0,175.0,90.0,Mexico,MEX,1984 Summer,1984,Summer,Los Angeles,Weightlifting,Weightlifting Men's Middle-Heavyweight,,0,75780605.0,0.015920354,31.563,68.385,176000000000.0,2322.493994,0.014545455
56423,38490,Vctor M. Garcs,M,32.0,168.0,63.0,Mexico,MEX,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Air Rifle, 10 metres",,0,75780605.0,0.015920354,31.563,68.385,176000000000.0,2322.493994,0.014545455
56424,38490,Vctor M. Garcs,M,32.0,168.0,63.0,Mexico,MEX,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,75780605.0,0.015920354,31.563,68.385,176000000000.0,2322.493994,0.014545455
56425,38490,Vctor M. Garcs,M,32.0,168.0,63.0,Mexico,MEX,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,75780605.0,0.015920354,31.563,68.385,176000000000.0,2322.493994,0.014545455
56431,38494,Alberto Garca Castillo,M,15.0,176.0,63.0,Mexico,MEX,1972 Summer,1972,Summer,Munich,Swimming,"Swimming Men's 1,500 metres Freestyle",,0,55478151.0,0.014451481,39.468,62.334,45178120000.0,814.3407663,0.011983586
56460,38513,Arturo Garca Tapia,M,21.0,170.0,66.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Cycling,Cycling Men's Sprint,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
56461,38514,Arturo Garca Cruz,M,22.0,180.0,65.0,Mexico,MEX,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,88828310.0,0.016280427,27.791,71.633,364000000000.0,4097.792697,0.014330709
56470,38520,Blanca Garca,F,21.0,185.0,83.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Volleyball,Volleyball Women's Volleyball,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
56478,38527,Carlos Garca Cuevas,M,19.0,170.0,68.0,Mexico,MEX,1976 Summer,1976,Summer,Montreal,Football,Football Men's Football,,0,62623763.0,0.015129615,36.509,64.474,89023915584.0,1421.56765,0.013866654
56499,38535,Daniel Garca Crdova,M,20.0,168.0,56.0,Mexico,MEX,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 20 kilometres Walk,,0,88828310.0,0.016280427,27.791,71.633,364000000000.0,4097.792697,0.014330709
56500,38535,Daniel Garca Crdova,M,24.0,168.0,56.0,Mexico,MEX,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,,0,95687452.0,0.016519003,26.33,73.158,397000000000.0,4148.924354,0.012563291
56501,38535,Daniel Garca Crdova,M,24.0,168.0,56.0,Mexico,MEX,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 50 kilometres Walk,,0,95687452.0,0.016519003,26.33,73.158,397000000000.0,4148.924354,0.012563291
56502,38535,Daniel Garca Crdova,M,28.0,168.0,56.0,Mexico,MEX,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 20 kilometres Walk,,0,101719673.0,0.01662609,25.278,74.364,684000000000.0,6724.362946,0.020357143
56508,38539,Diego Garca,M,39.0,184.0,84.0,Mexico,MEX,1984 Summer,1984,Summer,Los Angeles,Shooting,Shooting Mixed Trap,,0,75780605.0,0.015920354,31.563,68.385,176000000000.0,2322.493994,0.014545455
56509,38540,Diego Garca de Len,M,22.0,172.0,58.0,Mexico,MEX,2012 Summer,2012,Summer,London,Taekwondo,Taekwondo Men's Flyweight,,0,120828307.0,0.017024304,21.593,76.412,1190000000000.0,9848.68554,0.01588785
56514,38545,Elsa Garca Rodrguez Blancas,F,22.0,166.0,,Mexico,MEX,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Women's Floor Exercise,,0,120828307.0,0.017024304,21.593,76.412,1190000000000.0,9848.68554,0.01588785
56515,38545,Elsa Garca Rodrguez Blancas,F,22.0,166.0,,Mexico,MEX,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Women's Balance Beam,,0,120828307.0,0.017024304,21.593,76.412,1190000000000.0,9848.68554,0.01588785
56518,38548,Enrique Garca Bustillos,M,25.0,165.0,64.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
56519,38548,Enrique Garca Bustillos,M,25.0,165.0,64.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
56520,38548,Enrique Garca Bustillos,M,25.0,165.0,64.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
56521,38548,Enrique Garca Bustillos,M,25.0,165.0,64.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
56522,38548,Enrique Garca Bustillos,M,25.0,165.0,64.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
56523,38548,Enrique Garca Bustillos,M,25.0,165.0,64.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
56524,38548,Enrique Garca Bustillos,M,25.0,165.0,64.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Rings,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
56525,38548,Enrique Garca Bustillos,M,25.0,165.0,64.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
56539,38555,Fausto Daniel Garca Navarro,M,28.0,169.0,51.0,Mexico,MEX,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Flyweight,,0,75780605.0,0.015920354,31.563,68.385,176000000000.0,2322.493994,0.014545455
56551,38563,Francisco Garca Moreno,M,21.0,188.0,86.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Water Polo,Water Polo Men's Water Polo,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
56552,38563,Francisco Garca Moreno,M,25.0,188.0,86.0,Mexico,MEX,1972 Summer,1972,Summer,Munich,Water Polo,Water Polo Men's Water Polo,,0,55478151.0,0.014451481,39.468,62.334,45178120000.0,814.3407663,0.011983586
56553,38563,Francisco Garca Moreno,M,29.0,188.0,86.0,Mexico,MEX,1976 Summer,1976,Summer,Montreal,Water Polo,Water Polo Men's Water Polo,,0,62623763.0,0.015129615,36.509,64.474,89023915584.0,1421.56765,0.013866654
56563,38569,Guillermo Garca Castillo,M,16.0,180.0,72.0,Mexico,MEX,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 400 metres Freestyle,,0,55478151.0,0.014451481,39.468,62.334,45178120000.0,814.3407663,0.011983586
56564,38569,Guillermo Garca Castillo,M,16.0,180.0,72.0,Mexico,MEX,1972 Summer,1972,Summer,Munich,Swimming,"Swimming Men's 1,500 metres Freestyle",,0,55478151.0,0.014451481,39.468,62.334,45178120000.0,814.3407663,0.011983586
56565,38569,Guillermo Garca Castillo,M,16.0,180.0,72.0,Mexico,MEX,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,55478151.0,0.014451481,39.468,62.334,45178120000.0,814.3407663,0.011983586
56566,38569,Guillermo Garca Castillo,M,16.0,180.0,72.0,Mexico,MEX,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,55478151.0,0.014451481,39.468,62.334,45178120000.0,814.3407663,0.011983586
56567,38569,Guillermo Garca Castillo,M,16.0,180.0,72.0,Mexico,MEX,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,55478151.0,0.014451481,39.468,62.334,45178120000.0,814.3407663,0.011983586
56568,38569,Guillermo Garca Castillo,M,20.0,180.0,72.0,Mexico,MEX,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 200 metres Freestyle,,0,62623763.0,0.015129615,36.509,64.474,89023915584.0,1421.56765,0.013866654
56569,38569,Guillermo Garca Castillo,M,20.0,180.0,72.0,Mexico,MEX,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,62623763.0,0.015129615,36.509,64.474,89023915584.0,1421.56765,0.013866654
56570,38569,Guillermo Garca Castillo,M,20.0,180.0,72.0,Mexico,MEX,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,62623763.0,0.015129615,36.509,64.474,89023915584.0,1421.56765,0.013866654
56590,38584,Ivn Alejandro Garca Navarro,M,18.0,165.0,55.0,Mexico,MEX,2012 Summer,2012,Summer,London,Diving,Diving Men's Platform,,0,120828307.0,0.017024304,21.593,76.412,1190000000000.0,9848.68554,0.01588785
56591,38584,Ivn Alejandro Garca Navarro,M,18.0,165.0,55.0,Mexico,MEX,2012 Summer,2012,Summer,London,Diving,Diving Men's Synchronized Platform,Silver,0,120828307.0,0.017024304,21.593,76.412,1190000000000.0,9848.68554,0.01588785
56592,38584,Ivn Alejandro Garca Navarro,M,22.0,165.0,55.0,Mexico,MEX,2016 Summer,2016,Summer,Rio de Janeiro,Diving,Diving Men's Platform,,0,127540423.0,0.017137611,20.483,77.118,1050000000000.0,8232.684002,0.013852243
56593,38584,Ivn Alejandro Garca Navarro,M,22.0,165.0,55.0,Mexico,MEX,2016 Summer,2016,Summer,Rio de Janeiro,Diving,Diving Men's Synchronized Platform,,0,127540423.0,0.017137611,20.483,77.118,1050000000000.0,8232.684002,0.013852243
56608,38593,Jess Garca Arenas,M,24.0,204.0,97.0,Mexico,MEX,1976 Summer,1976,Summer,Montreal,Basketball,Basketball Men's Basketball,,0,62623763.0,0.015129615,36.509,64.474,89023915584.0,1421.56765,0.013866654
56640,38608,Jos Garca Gaspar,M,22.0,164.0,51.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Marathon,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
56641,38611,Jos Rafael Garca Torres,M,21.0,175.0,66.0,Mexico,MEX,1996 Summer,1996,Summer,Atlanta,Football,Football Men's Football,,0,95687452.0,0.016519003,26.33,73.158,397000000000.0,4148.924354,0.012563291
56646,38613,Jos de Jess Garca,M,20.0,168.0,54.0,Mexico,MEX,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Bantamweight,,0,82083919.0,0.016076912,29.538,70.039,183000000000.0,2229.425717,0.009581152
56663,38622,Juan Francisco Garca Guerrero,M,19.0,170.0,57.0,Mexico,MEX,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Featherweight,,0,55478151.0,0.014451481,39.468,62.334,45178120000.0,814.3407663,0.011983586
