Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
66031,44973,Mohamed Rajab Halibi,M,28.0,170.0,70.0,Lebanon,LBN,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Light-Middleweight,,0,2667220.0,0.000560342,21.647,68.681,,0,
66647,45412,Hassan Hamze,M,,,,Lebanon,LBN,1980 Summer,1980,Summer,Moskva,Fencing,"Fencing Men's Foil, Individual",,0,2605293.0,0.000587083,26.328,67.955,,0,
66648,45412,Hassan Hamze,M,,,,Lebanon,LBN,1980 Summer,1980,Summer,Moskva,Fencing,"Fencing Men's epee, Individual",,0,2605293.0,0.000587083,26.328,67.955,,0,
66649,45413,Kassem Hamz,M,22.0,166.0,62.0,Lebanon,LBN,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 400 metres,,0,2416735.0,0.000629534,37.42,66.565,,0,
66650,45413,Kassem Hamz,M,22.0,166.0,62.0,Lebanon,LBN,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 800 metres,,0,2416735.0,0.000629534,37.42,66.565,,0,
67375,45884,Gebrael Haoui,M,30.0,,,Lebanon,LBN,1984 Summer,1984,Summer,Los Angeles,Shooting,Shooting Mixed Skeet,,0,2667220.0,0.000560342,21.647,68.681,,0,
67454,45944,Elias Harb,M,45.0,,,Lebanon,LBN,1984 Summer,1984,Summer,Los Angeles,Shooting,Shooting Mixed Skeet,,0,2667220.0,0.000560342,21.647,68.681,,0,
67455,45945,Tanios Harb,M,,177.0,72.0,Lebanon,LBN,1968 Summer,1968,Summer,Mexico City,Shooting,Shooting Mixed Skeet,,0,2210959.0,0.00062548,43.899,65.528,,0,
68764,46836,Spiro Hayek,M,,172.0,88.0,Lebanon,LBN,1968 Summer,1968,Summer,Mexico City,Shooting,Shooting Mixed Skeet,,0,2210959.0,0.00062548,43.899,65.528,,0,
68839,46902,Ahmad Hazer,M,22.0,188.0,80.0,Lebanon,LBN,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 110 metres Hurdles,,0,4916404.0,0.000692705,12.574,78.86,43868565282.0,8922.896752,0.000585695
68840,46902,Ahmad Hazer,M,26.0,188.0,80.0,Lebanon,LBN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 110 metres Hurdles,,0,6006668.0,0.000807116,12.086,79.584,49598825982.0,8257.294391,0.000654338
69873,47614,Naji Heneine,M,18.0,,,Lebanon,LBN,1980 Winter,1980,Winter,Lake Placid,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,2605293.0,0.000587083,26.328,67.955,,0,
69874,47614,Naji Heneine,M,18.0,,,Lebanon,LBN,1980 Winter,1980,Winter,Lake Placid,Alpine Skiing,Alpine Skiing Men's Slalom,,0,2605293.0,0.000587083,26.328,67.955,,0,
72850,49703,Georges Honein,M,25.0,182.0,76.0,Lebanon,LBN,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Men's Road Race, Individual",,0,2668585.0,0.000522668,17.6,69.656,3313540068.0,1241.684289,0.000173484
75750,51629,Hicham Mohammad Ido,M,27.0,172.0,73.0,Lebanon,LBN,1960 Summer,1960,Summer,Roma,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",,0,1804926.0,0.000594862,57.657,63.267,,0,
78013,53029,Moussa Jaalouk,M,27.0,167.0,63.0,Lebanon,LBN,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,2210959.0,0.00062548,43.899,65.528,,0,
78014,53029,Moussa Jaalouk,M,27.0,167.0,63.0,Lebanon,LBN,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Slalom,,0,2210959.0,0.00062548,43.899,65.528,,0,
79417,53934,"Abdullah Jaroudi, Jr.",M,22.0,170.0,85.0,Lebanon,LBN,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,1804926.0,0.000594862,57.657,63.267,,0,
81095,55033,Ghazal Al-Jobeili,F,18.0,166.0,52.0,Lebanon,LBN,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 50 metres Freestyle,,0,3863267.0,0.000600227,13.534,76.351,20955223881.0,5424.22356,0.00047843
83270,56672,Haji Kahy,M,24.0,,,Lebanon,LBN,1992 Summer,1992,Summer,Barcelona,Judo,Judo Men's Lightweight,,0,2821862.0,0.00051719,16.182,70.878,5545921947.0,1965.341305,0.000218343
83610,56902,Khalil Kallas,M,26.0,178.0,73.0,Lebanon,LBN,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's epee, Individual",,0,2210959.0,0.00062548,43.899,65.528,,0,
83695,56965,Arda Kalpakian,F,28.0,152.0,42.0,Lebanon,LBN,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's 400 metres,,0,2416735.0,0.000629534,37.42,66.565,,0,
84153,57277,Rami Kantari,M,21.0,176.0,72.0,Lebanon,LBN,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,,0,2667220.0,0.000560342,21.647,68.681,,0,
84154,57277,Rami Kantari,M,21.0,176.0,72.0,Lebanon,LBN,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,,0,2667220.0,0.000560342,21.647,68.681,,0,
84155,57277,Rami Kantari,M,21.0,176.0,72.0,Lebanon,LBN,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Backstroke,,0,2667220.0,0.000560342,21.647,68.681,,0,
84156,57277,Rami Kantari,M,25.0,176.0,72.0,Lebanon,LBN,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Backstroke,,0,2668585.0,0.000522668,17.6,69.656,3313540068.0,1241.684289,0.000173484
84157,57277,Rami Kantari,M,25.0,176.0,72.0,Lebanon,LBN,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Backstroke,,0,2668585.0,0.000522668,17.6,69.656,3313540068.0,1241.684289,0.000173484
84158,57277,Rami Kantari,M,25.0,176.0,72.0,Lebanon,LBN,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Individual Medley,,0,2668585.0,0.000522668,17.6,69.656,3313540068.0,1241.684289,0.000173484
85216,57921,Mirwan Kassouf,M,23.0,180.0,74.0,Lebanon,LBN,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Middleweight,,0,2668585.0,0.000522668,17.6,69.656,3313540068.0,1241.684289,0.000173484
85655,58196,Bassam Kawas,M,23.0,165.0,52.0,Lebanon,LBN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 800 metres,,0,2821862.0,0.00051719,16.182,70.878,5545921947.0,1965.341305,0.000218343
85656,58196,Bassam Kawas,M,23.0,165.0,52.0,Lebanon,LBN,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Men's 1,500 metres",,0,2821862.0,0.00051719,16.182,70.878,5545921947.0,1965.341305,0.000218343
85743,58252,Salloum Kaysar,M,,,,Lebanon,LBN,1980 Summer,1980,Summer,Moskva,Cycling,"Cycling Men's Road Race, Individual",,0,2605293.0,0.000587083,26.328,67.955,,0,
86769,58918,Farouk Kesrouani,M,22.0,170.0,71.0,Lebanon,LBN,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Light-Middleweight,,0,2416735.0,0.000629534,37.42,66.565,,0,
86893,58987,Ghassan Joseph Keyrouz,M,16.0,174.0,72.0,Lebanon,LBN,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,2210959.0,0.00062548,43.899,65.528,,0,
86894,58987,Ghassan Joseph Keyrouz,M,16.0,174.0,72.0,Lebanon,LBN,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Slalom,,0,2210959.0,0.00062548,43.899,65.528,,0,
86895,58987,Ghassan Joseph Keyrouz,M,20.0,174.0,72.0,Lebanon,LBN,1972 Winter,1972,Winter,Sapporo,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,2416735.0,0.000629534,37.42,66.565,,0,
86896,58987,Ghassan Joseph Keyrouz,M,20.0,174.0,72.0,Lebanon,LBN,1972 Winter,1972,Winter,Sapporo,Alpine Skiing,Alpine Skiing Men's Slalom,,0,2416735.0,0.000629534,37.42,66.565,,0,
86897,58988,Jean Keyrouz,M,,,,Lebanon,LBN,1964 Winter,1964,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Men's Downhill,,0,2041207.0,0.000626483,50.793,64.435,,0,
86898,58988,Jean Keyrouz,M,,,,Lebanon,LBN,1964 Winter,1964,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,2041207.0,0.000626483,50.793,64.435,,0,
86899,58988,Jean Keyrouz,M,,,,Lebanon,LBN,1964 Winter,1964,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Men's Slalom,,0,2041207.0,0.000626483,50.793,64.435,,0,
86900,58989,Raymond Keyrouz,M,21.0,,,Lebanon,LBN,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,2821862.0,0.00051719,16.182,70.878,5545921947.0,1965.341305,0.000218343
86901,58989,Raymond Keyrouz,M,21.0,,,Lebanon,LBN,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Slalom,,0,2821862.0,0.00051719,16.182,70.878,5545921947.0,1965.341305,0.000218343
86902,58990,Sihad Keyrouz,M,,165.0,65.0,Lebanon,LBN,1980 Summer,1980,Summer,Moskva,Judo,Judo Men's Extra-Lightweight,,0,2605293.0,0.000587083,26.328,67.955,,0,
87001,59049,Nancy Khalaf,F,14.0,164.0,56.0,Lebanon,LBN,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 50 metres Freestyle,,0,2668585.0,0.000522668,17.6,69.656,3313540068.0,1241.684289,0.000173484
87002,59049,Nancy Khalaf,F,14.0,164.0,56.0,Lebanon,LBN,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 100 metres Freestyle,,0,2668585.0,0.000522668,17.6,69.656,3313540068.0,1241.684289,0.000173484
87033,59073,Jean Khalil,M,22.0,,,Lebanon,LBN,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,2821862.0,0.00051719,16.182,70.878,5545921947.0,1965.341305,0.000218343
87034,59073,Jean Khalil,M,22.0,,,Lebanon,LBN,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Slalom,,0,2821862.0,0.00051719,16.182,70.878,5545921947.0,1965.341305,0.000218343
87037,59076,Nabil Khalil,M,,,,Lebanon,LBN,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,2667220.0,0.000560342,21.647,68.681,,0,
87038,59076,Nabil Khalil,M,,,,Lebanon,LBN,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Slalom,,0,2667220.0,0.000560342,21.647,68.681,,0,
87257,59259,"Ronald ""Rony"" Khawam",M,19.0,168.0,71.0,Lebanon,LBN,1984 Summer,1984,Summer,Los Angeles,Judo,Judo Men's Lightweight,,0,2667220.0,0.000560342,21.647,68.681,,0,
87258,59259,"Ronald ""Rony"" Khawam",M,24.0,168.0,71.0,Lebanon,LBN,1988 Summer,1988,Summer,Seoul,Judo,Judo Men's Lightweight,,0,2668585.0,0.000522668,17.6,69.656,3313540068.0,1241.684289,0.000173484
87525,59396,Ghabi Issa Al-Khouri,M,23.0,182.0,78.0,Lebanon,LBN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Long Jump,,0,2667220.0,0.000560342,21.647,68.681,,0,
94014,63268,Wael Koubrousli,M,20.0,183.0,90.0,Lebanon,LBN,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 100 metres Breaststroke,,0,4111047.0,0.000607806,13.058,77.881,29227350570.0,7109.466413,0.000460273
94015,63268,Wael Koubrousli,M,24.0,183.0,90.0,Lebanon,LBN,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 100 metres Breaststroke,,0,4916404.0,0.000692705,12.574,78.86,43868565282.0,8922.896752,0.000585695
98370,65937,mile Emil Lahoud,M,13.0,163.0,55.0,Lebanon,LBN,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Freestyle,,0,2668585.0,0.000522668,17.6,69.656,3313540068.0,1241.684289,0.000173484
98371,65937,mile Emil Lahoud,M,13.0,163.0,55.0,Lebanon,LBN,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Freestyle,,0,2668585.0,0.000522668,17.6,69.656,3313540068.0,1241.684289,0.000173484
98372,65937,mile Emil Lahoud,M,13.0,163.0,55.0,Lebanon,LBN,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 400 metres Freestyle,,0,2668585.0,0.000522668,17.6,69.656,3313540068.0,1241.684289,0.000173484
98373,65937,mile Emil Lahoud,M,17.0,163.0,55.0,Lebanon,LBN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 50 metres Freestyle,,0,2821862.0,0.00051719,16.182,70.878,5545921947.0,1965.341305,0.000218343
98374,65937,mile Emil Lahoud,M,17.0,163.0,55.0,Lebanon,LBN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,,0,2821862.0,0.00051719,16.182,70.878,5545921947.0,1965.341305,0.000218343
98375,65937,mile Emil Lahoud,M,17.0,163.0,55.0,Lebanon,LBN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Freestyle,,0,2821862.0,0.00051719,16.182,70.878,5545921947.0,1965.341305,0.000218343
98376,65937,mile Emil Lahoud,M,17.0,163.0,55.0,Lebanon,LBN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Individual Medley,,0,2821862.0,0.00051719,16.182,70.878,5545921947.0,1965.341305,0.000218343
110094,73740,Elias Majdalani,M,21.0,,,Lebanon,LBN,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Super G,,0,2668585.0,0.000522668,17.6,69.656,3313540068.0,1241.684289,0.000173484
110095,73740,Elias Majdalani,M,21.0,,,Lebanon,LBN,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,2668585.0,0.000522668,17.6,69.656,3313540068.0,1241.684289,0.000173484
110096,73740,Elias Majdalani,M,21.0,,,Lebanon,LBN,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Slalom,,0,2668585.0,0.000522668,17.6,69.656,3313540068.0,1241.684289,0.000173484
110097,73740,Elias Majdalani,M,25.0,,,Lebanon,LBN,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Super G,,0,2821862.0,0.00051719,16.182,70.878,5545921947.0,1965.341305,0.000218343
110098,73740,Elias Majdalani,M,25.0,,,Lebanon,LBN,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,2821862.0,0.00051719,16.182,70.878,5545921947.0,1965.341305,0.000218343
110749,74115,Jean-Yves Mallat,M,21.0,183.0,78.0,Lebanon,LBN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 100 metres,,0,2667220.0,0.000560342,21.647,68.681,,0,
110750,74115,Jean-Yves Mallat,M,21.0,183.0,78.0,Lebanon,LBN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 200 metres,,0,2667220.0,0.000560342,21.647,68.681,,0,
113664,76070,Yacoub Masboungi,M,20.0,188.0,88.0,Lebanon,LBN,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 100 metres Freestyle,,0,2210959.0,0.00062548,43.899,65.528,,0,
113665,76070,Yacoub Masboungi,M,20.0,188.0,88.0,Lebanon,LBN,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 100 metres Backstroke,,0,2210959.0,0.00062548,43.899,65.528,,0,
117692,78881,Fawzi Merhi,M,22.0,178.0,75.0,Lebanon,LBN,1972 Summer,1972,Summer,Munich,Fencing,"Fencing Men's Foil, Individual",,0,2416735.0,0.000629534,37.42,66.565,,0,
117693,78881,Fawzi Merhi,M,22.0,178.0,75.0,Lebanon,LBN,1972 Summer,1972,Summer,Munich,Fencing,"Fencing Men's Foil, Team",,0,2416735.0,0.000629534,37.42,66.565,,0,
117694,78881,Fawzi Merhi,M,22.0,178.0,75.0,Lebanon,LBN,1972 Summer,1972,Summer,Munich,Fencing,"Fencing Men's epee, Team",,0,2416735.0,0.000629534,37.42,66.565,,0,
117695,78881,Fawzi Merhi,M,22.0,178.0,75.0,Lebanon,LBN,1972 Summer,1972,Summer,Munich,Fencing,"Fencing Men's Sabre, Individual",,0,2416735.0,0.000629534,37.42,66.565,,0,
117733,78896,Richard Merjan,M,27.0,160.0,57.0,Lebanon,LBN,2016 Summer,2016,Summer,Rio de Janeiro,Canoeing,"Canoeing Men's Canadian Singles, Slalom",,0,6006668.0,0.000807116,12.086,79.584,49598825982.0,8257.294391,0.000654338
119572,80085,"Zeina El-Jas Boulos Neaimi ""Mina""",F,21.0,167.0,65.0,Lebanon,LBN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 400 metres,,0,2667220.0,0.000560342,21.647,68.681,,0,
121001,80966,Alexandre Mohbat,M,18.0,184.0,76.0,Lebanon,LBN,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,5603279.0,0.000770847,12.33,79.231,47833413749.0,8536.682494,0.000605486
121002,80966,Alexandre Mohbat,M,18.0,184.0,76.0,Lebanon,LBN,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Men's Slalom,,0,5603279.0,0.000770847,12.33,79.231,47833413749.0,8536.682494,0.000605486
123427,82596,Tvin Carole Moumjoghlian,F,23.0,172.0,56.0,Lebanon,LBN,2012 Summer,2012,Summer,London,Table Tennis,Table Tennis Women's Singles,,0,4916404.0,0.000692705,12.574,78.86,43868565282.0,8922.896752,0.000585695
123474,82627,Mohamed Mourtada,M,30.0,167.0,75.0,Lebanon,LBN,1960 Summer,1960,Summer,Roma,Weightlifting,Weightlifting Men's Middleweight,,0,1804926.0,0.000594862,57.657,63.267,,0,
123855,82891,Ani Jane Mugrditchian,F,19.0,169.0,62.0,Lebanon,LBN,1972 Summer,1972,Summer,Munich,Swimming,Swimming Women's 100 metres Breaststroke,,0,2416735.0,0.000629534,37.42,66.565,,0,
125487,83973,Elie Naasan,M,29.0,174.0,62.0,Lebanon,LBN,1960 Summer,1960,Summer,Roma,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",,0,1804926.0,0.000594862,57.657,63.267,,0,
126223,84407,Jean Nakouzi,M,21.0,165.0,57.0,Lebanon,LBN,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",,0,2210959.0,0.00062548,43.899,65.528,,0,
126224,84408,Michel Nakouzi,M,28.0,162.0,57.0,Lebanon,LBN,1960 Summer,1960,Summer,Roma,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",,0,1804926.0,0.000594862,57.657,63.267,,0,
126561,84629,Elia Nasrallah,M,41.0,,,Lebanon,LBN,1984 Summer,1984,Summer,Los Angeles,Shooting,Shooting Mixed Trap,,0,2667220.0,0.000560342,21.647,68.681,,0,
129616,86612,Chirine Njeim,F,17.0,168.0,60.0,Lebanon,LBN,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,3522837.0,0.000561245,13.769,75.418,19152238806.0,5436.595223,0.000553533
129617,86612,Chirine Njeim,F,17.0,168.0,60.0,Lebanon,LBN,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Women's Slalom,,0,3522837.0,0.000561245,13.769,75.418,19152238806.0,5436.595223,0.000553533
129618,86612,Chirine Njeim,F,21.0,168.0,60.0,Lebanon,LBN,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Women's Downhill,,0,4057350.0,0.000614897,13.297,77.187,21796351575.0,5372.065899,0.000424054
129619,86612,Chirine Njeim,F,21.0,168.0,60.0,Lebanon,LBN,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Women's Super G,,0,4057350.0,0.000614897,13.297,77.187,21796351575.0,5372.065899,0.000424054
129620,86612,Chirine Njeim,F,21.0,168.0,60.0,Lebanon,LBN,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,4057350.0,0.000614897,13.297,77.187,21796351575.0,5372.065899,0.000424054
129621,86612,Chirine Njeim,F,21.0,168.0,60.0,Lebanon,LBN,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Women's Slalom,,0,4057350.0,0.000614897,13.297,77.187,21796351575.0,5372.065899,0.000424054
129622,86612,Chirine Njeim,F,21.0,168.0,60.0,Lebanon,LBN,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Women's Combined,,0,4057350.0,0.000614897,13.297,77.187,21796351575.0,5372.065899,0.000424054
129623,86612,Chirine Njeim,F,25.0,168.0,60.0,Lebanon,LBN,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Women's Super G,,0,4337141.0,0.000625791,12.817,78.43,38419626628.0,8858.283977,0.000582116
129624,86612,Chirine Njeim,F,25.0,168.0,60.0,Lebanon,LBN,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,4337141.0,0.000625791,12.817,78.43,38419626628.0,8858.283977,0.000582116
129625,86612,Chirine Njeim,F,25.0,168.0,60.0,Lebanon,LBN,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Women's Slalom,,0,4337141.0,0.000625791,12.817,78.43,38419626628.0,8858.283977,0.000582116
129626,86612,Chirine Njeim,F,31.0,168.0,60.0,Lebanon,LBN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Marathon,,0,6006668.0,0.000807116,12.086,79.584,49598825982.0,8257.294391,0.000654338
134317,89776,Ibrahim Osman,M,33.0,178.0,79.0,Lebanon,LBN,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's epee, Individual",,0,1804926.0,0.000594862,57.657,63.267,,0,
134318,89776,Ibrahim Osman,M,33.0,178.0,79.0,Lebanon,LBN,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's epee, Team",,0,1804926.0,0.000594862,57.657,63.267,,0,
134319,89776,Ibrahim Osman,M,37.0,178.0,79.0,Lebanon,LBN,1964 Summer,1964,Summer,Tokyo,Fencing,"Fencing Men's epee, Team",,0,2041207.0,0.000626483,50.793,64.435,,0,
136506,91168,Andrea Paoli,F,20.0,170.0,56.0,Lebanon,LBN,2012 Summer,2012,Summer,London,Taekwondo,Taekwondo Women's Featherweight,,0,4916404.0,0.000692705,12.574,78.86,43868565282.0,8922.896752,0.000585695
146936,98036,Jean-Claude Rabbath,M,23.0,190.0,82.0,Lebanon,LBN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's High Jump,,0,3235366.0,0.000528821,14.0,74.447,17260364842.0,5334.903328,0.000513701
146937,98036,Jean-Claude Rabbath,M,27.0,190.0,82.0,Lebanon,LBN,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's High Jump,,0,3863267.0,0.000600227,13.534,76.351,20955223881.0,5424.22356,0.00047843
147403,98373,Michel Rahme,M,,,,Lebanon,LBN,1964 Winter,1964,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Men's Downhill,,0,2041207.0,0.000626483,50.793,64.435,,0,
147404,98373,Michel Rahme,M,,,,Lebanon,LBN,1964 Winter,1964,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,2041207.0,0.000626483,50.793,64.435,,0,
147405,98373,Michel Rahme,M,,,,Lebanon,LBN,1964 Winter,1964,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Men's Slalom,,0,2041207.0,0.000626483,50.793,64.435,,0,
147406,98374,Farida Rahmeh,F,22.0,,,Lebanon,LBN,1976 Winter,1976,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,2598354.0,0.00062775,31.613,67.352,,0,
147407,98374,Farida Rahmeh,F,26.0,,,Lebanon,LBN,1980 Winter,1980,Winter,Lake Placid,Alpine Skiing,Alpine Skiing Women's Downhill,,0,2605293.0,0.000587083,26.328,67.955,,0,
147408,98374,Farida Rahmeh,F,26.0,,,Lebanon,LBN,1980 Winter,1980,Winter,Lake Placid,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,2605293.0,0.000587083,26.328,67.955,,0,
147409,98374,Farida Rahmeh,F,26.0,,,Lebanon,LBN,1980 Winter,1980,Winter,Lake Placid,Alpine Skiing,Alpine Skiing Women's Slalom,,0,2605293.0,0.000587083,26.328,67.955,,0,
147733,98566,Mohamed Ramadan,M,29.0,178.0,71.0,Lebanon,LBN,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's epee, Individual",,0,1804926.0,0.000594862,57.657,63.267,,0,
147734,98566,Mohamed Ramadan,M,29.0,178.0,71.0,Lebanon,LBN,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's epee, Team",,0,1804926.0,0.000594862,57.657,63.267,,0,
148946,99398,Sami Rebez,M,19.0,,,Lebanon,LBN,1980 Winter,1980,Winter,Lake Placid,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,2605293.0,0.000587083,26.328,67.955,,0,
148947,99398,Sami Rebez,M,19.0,,,Lebanon,LBN,1980 Winter,1980,Winter,Lake Placid,Alpine Skiing,Alpine Skiing Men's Slalom,,0,2605293.0,0.000587083,26.328,67.955,,0,
150443,100462,Ziad Richa,M,40.0,183.0,82.0,Lebanon,LBN,2008 Summer,2008,Summer,Beijing,Shooting,Shooting Men's Skeet,,0,4111047.0,0.000607806,13.058,77.881,29227350570.0,7109.466413,0.000460273
153200,102252,Yacoub Romanos Abi Salloum,M,25.0,168.0,79.0,Lebanon,LBN,1960 Summer,1960,Summer,Roma,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",,0,1804926.0,0.000594862,57.657,63.267,,0,
154137,102942,Roukoz Roukoz,M,,,65.0,Lebanon,LBN,1980 Summer,1980,Summer,Moskva,Judo,Judo Men's Lightweight,,0,2605293.0,0.000587083,26.328,67.955,,0,
155764,103944,David Saad,M,,175.0,62.0,Lebanon,LBN,1976 Summer,1976,Summer,Montreal,Judo,Judo Men's Lightweight,,0,2598354.0,0.00062775,31.613,67.352,,0,
155773,103953,Antoine Saade,M,28.0,175.0,90.0,Lebanon,LBN,1972 Summer,1972,Summer,Munich,Shooting,Shooting Mixed Skeet,,0,2416735.0,0.000629534,37.42,66.565,,0,
155857,104006,Kamil Sabali,M,18.0,160.0,65.0,Lebanon,LBN,1988 Summer,1988,Summer,Seoul,Judo,Judo Men's Half-Lightweight,,0,2668585.0,0.000522668,17.6,69.656,3313540068.0,1241.684289,0.000173484
155881,104024,Karim Sabbagh,M,26.0,,,Lebanon,LBN,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,2668585.0,0.000522668,17.6,69.656,3313540068.0,1241.684289,0.000173484
155882,104024,Karim Sabbagh,M,26.0,,,Lebanon,LBN,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Slalom,,0,2668585.0,0.000522668,17.6,69.656,3313540068.0,1241.684289,0.000173484
