Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
61222,41658,Vctor Gonzlez,M,19.0,,,Uruguay,URY,1976 Summer,1976,Summer,Montreal,Cycling,"Cycling Men's Road Race, Individual",,0,2841429.0,0.000686476,16.194,69.269,3667161241.0,1290.604566,0.000571209
61223,41658,Vctor Gonzlez,M,19.0,,,Uruguay,URY,1976 Summer,1976,Summer,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,2841429.0,0.000686476,16.194,69.269,3667161241.0,1290.604566,0.000571209
61540,41905,Gustavo Gorriarn Mauro,M,22.0,,,Uruguay,URY,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Breaststroke,,0,3154855.0,0.000578221,10.373,72.954,12878157306.0,4082.012424,0.000507014
61541,41905,Gustavo Gorriarn Mauro,M,22.0,,,Uruguay,URY,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Breaststroke,,0,3154855.0,0.000578221,10.373,72.954,12878157306.0,4082.012424,0.000507014
61975,42236,Erika Graf,F,18.0,,,Uruguay,URY,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 200 metres Breaststroke,,0,3248035.0,0.000560725,9.165,73.854,20515465834.0,6316.26994,0.000649224
62096,42325,Henry Gramajo,M,29.0,179.0,70.0,Uruguay,URY,2000 Summer,2000,Summer,Sydney,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,3321245.0,0.000542858,7.972,74.805,22823255802.0,6871.897678,0.000679264
63949,43526,Ricardo Guedes Mosegue,M,23.0,179.0,78.0,Uruguay,URY,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Men's Road Race, Individual",,0,3248035.0,0.000560725,9.165,73.854,20515465834.0,6316.26994,0.000649224
64032,43574,Elena Lucia Guerra Barbero,F,28.0,163.0,50.0,Uruguay,URY,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Women's 1,500 metres",,0,3324096.0,0.000516457,6.922,75.614,13686329890.0,4117.308853,0.000312473
64870,44163,Gualberto Gutirrez,M,20.0,161.0,59.0,Uruguay,URY,1960 Summer,1960,Summer,Roma,Boxing,Boxing Men's Lightweight,,0,2538651.0,0.000836681,19.759,67.782,1242289212.0,489.350136,0.00090678
65249,44402,Deborah Olivera Gyurcsek,F,21.0,163.0,59.0,Uruguay,URY,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's Pole Vault,,0,3321245.0,0.000542858,7.972,74.805,22823255802.0,6871.897678,0.000679264
70389,47978,Abel Mathas Hernndez Platero,M,21.0,185.0,73.0,Uruguay,URY,2012 Summer,2012,Summer,London,Football,Football Men's Football,,0,3396777.0,0.000478595,5.197,76.89,51264390121.0,15092.06819,0.000684438
73538,50190,Gabriel Hottegindre,M,18.0,188.0,79.0,Uruguay,URY,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Men's Slalom,,0,3292138.0,0.000552628,8.55,74.341,25385928198.0,7711.07657,0.000811052
77515,52728,Ana Carolina Itzaina,F,17.0,,,Uruguay,URY,1996 Summer,1996,Summer,Atlanta,Diving,Diving Women's Platform,,0,3248035.0,0.000560725,9.165,73.854,20515465834.0,6316.26994,0.000649224
82259,55906,Daniel Jorge,M,13.0,152.0,41.0,Uruguay,URY,1972 Summer,1972,Summer,Munich,Rowing,Rowing Men's Coxed Pairs,,0,2821439.0,0.000734955,17.229,68.732,2189418001.0,775.9933853,0.000580747
82592,56174,Elio Jurez Rivero,M,22.0,,72.0,Uruguay,URY,1964 Summer,1964,Summer,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,2665390.0,0.000818056,18.886,68.454,1975701728.0,741.2430181,0.001097612
82683,56235,Jorge Eduardo Jukich Curbelo,M,25.0,180.0,80.0,Uruguay,URY,1968 Summer,1968,Summer,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,2774774.0,0.000784983,18.042,68.576,1593675330.0,574.3441916,0.000653146
82684,56235,Jorge Eduardo Jukich Curbelo,M,29.0,180.0,80.0,Uruguay,URY,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's Road Race, Individual",,0,2821439.0,0.000734955,17.229,68.732,2189418001.0,775.9933853,0.000580747
82685,56235,Jorge Eduardo Jukich Curbelo,M,29.0,180.0,80.0,Uruguay,URY,1972 Summer,1972,Summer,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,2821439.0,0.000734955,17.229,68.732,2189418001.0,775.9933853,0.000580747
93743,63104,Luis Eduardo Koster Pea,M,22.0,182.0,84.0,Uruguay,URY,1964 Summer,1964,Summer,Tokyo,Basketball,Basketball Men's Basketball,,0,2665390.0,0.000818056,18.886,68.454,1975701728.0,741.2430181,0.001097612
97380,65288,Martn Daniel Kutscher Belgeri,M,19.0,184.0,78.0,Uruguay,URY,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 200 metres Freestyle,,0,3324096.0,0.000516457,6.922,75.614,13686329890.0,4117.308853,0.000312473
97381,65288,Martn Daniel Kutscher Belgeri,M,19.0,184.0,78.0,Uruguay,URY,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 400 metres Freestyle,,0,3324096.0,0.000516457,6.922,75.614,13686329890.0,4117.308853,0.000312473
97382,65288,Martn Daniel Kutscher Belgeri,M,23.0,184.0,78.0,Uruguay,URY,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 100 metres Freestyle,,0,3350824.0,0.00049541,6.002,76.282,30366213095.0,9062.312164,0.000478208
97383,65288,Martn Daniel Kutscher Belgeri,M,23.0,184.0,78.0,Uruguay,URY,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 200 metres Freestyle,,0,3350824.0,0.00049541,6.002,76.282,30366213095.0,9062.312164,0.000478208
97384,65289,Paul Alexander Kutscher Belgeri,M,23.0,185.0,85.0,Uruguay,URY,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 50 metres Freestyle,,0,3321245.0,0.000542858,7.972,74.805,22823255802.0,6871.897678,0.000679264
97385,65289,Paul Alexander Kutscher Belgeri,M,23.0,185.0,85.0,Uruguay,URY,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 100 metres Freestyle,,0,3321245.0,0.000542858,7.972,74.805,22823255802.0,6871.897678,0.000679264
97386,65289,Paul Alexander Kutscher Belgeri,M,27.0,185.0,85.0,Uruguay,URY,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 100 metres Freestyle,,0,3324096.0,0.000516457,6.922,75.614,13686329890.0,4117.308853,0.000312473
97387,65290,Reinaldo Kutscher Meier,M,29.0,185.0,89.0,Uruguay,URY,1976 Summer,1976,Summer,Montreal,Rowing,Rowing Men's Single Sculls,,0,2841429.0,0.000686476,16.194,69.269,3667161241.0,1290.604566,0.000571209
98254,65846,Sergio R. Lafuente Rocha,M,26.0,,81.0,Uruguay,URY,1992 Summer,1992,Summer,Barcelona,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,3154855.0,0.000578221,10.373,72.954,12878157306.0,4082.012424,0.000507014
99509,66764,Luis E. Larrosa Bustillo,M,26.0,203.0,90.0,Uruguay,URY,1984 Summer,1984,Summer,Los Angeles,Basketball,Basketball Men's Basketball,,0,2992645.0,0.000628709,13.15,71.343,4850241442.0,1620.720614,0.000400846
99676,66936,Emiliano Lasa Snchez,M,26.0,180.0,75.0,Uruguay,URY,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Long Jump,,0,3444006.0,0.000462771,4.54,77.493,52419720714.0,15220.56603,0.000691553
100009,67167,Rudi Pablo Lausarot Bobenrieth,M,37.0,170.0,68.0,Uruguay,URY,2012 Summer,2012,Summer,London,Shooting,"Shooting Men's Air Rifle, 10 metres",,0,3396777.0,0.000478595,5.197,76.89,51264390121.0,15092.06819,0.000684438
102164,68534,Enrique Miguel Leite Nada,M,28.0,180.0,81.0,Uruguay,URY,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",,0,3154855.0,0.000578221,10.373,72.954,12878157306.0,4082.012424,0.000507014
102165,68534,Enrique Miguel Leite Nada,M,28.0,180.0,81.0,Uruguay,URY,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",,0,3154855.0,0.000578221,10.373,72.954,12878157306.0,4082.012424,0.000507014
106098,70987,Marcelo Nicols Lodeiro Bentez,M,23.0,173.0,70.0,Uruguay,URY,2012 Summer,2012,Summer,London,Football,Football Men's Football,,0,3396777.0,0.000478595,5.197,76.89,51264390121.0,15092.06819,0.000684438
106665,71374,Horacio Rodolfo Lpez Usera,M,23.0,200.0,92.0,Uruguay,URY,1984 Summer,1984,Summer,Los Angeles,Basketball,Basketball Men's Basketball,,0,2992645.0,0.000628709,13.15,71.343,4850241442.0,1620.720614,0.000400846
107326,71840,Carolina Lozado,F,37.0,173.0,66.0,Uruguay,URY,2008 Summer,2008,Summer,Beijing,Shooting,"Shooting Women's Air Pistol, 10 metres",,0,3350824.0,0.00049541,6.002,76.282,30366213095.0,9062.312164,0.000478208
107538,71971,Adolfo Lubnicki,M,27.0,191.0,99.0,Uruguay,URY,1960 Summer,1960,Summer,Roma,Basketball,Basketball Men's Basketball,,0,2538651.0,0.000836681,19.759,67.782,1242289212.0,489.350136,0.00090678
109495,73350,Jos Nicolas Mafio Plada,M,25.0,193.0,80.0,Uruguay,URY,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 50 metres Freestyle,,0,3324096.0,0.000516457,6.922,75.614,13686329890.0,4117.308853,0.000312473
109973,73660,Germn Csar Mailhos Ferriolo,M,27.0,170.0,67.0,Uruguay,URY,1960 Summer,1960,Summer,Roma,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,2538651.0,0.000836681,19.759,67.782,1242289212.0,489.350136,0.00090678
109974,73660,Germn Csar Mailhos Ferriolo,M,27.0,170.0,67.0,Uruguay,URY,1960 Summer,1960,Summer,Roma,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,2538651.0,0.000836681,19.759,67.782,1242289212.0,489.350136,0.00090678
111972,74947,Mario Rogelio Margalef Pea,M,28.0,165.0,61.0,Uruguay,URY,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's Road Race, Individual",,0,2821439.0,0.000734955,17.229,68.732,2189418001.0,775.9933853,0.000580747
111973,74948,Miguel Oscar Margalef Pea,M,20.0,,,Uruguay,URY,1976 Summer,1976,Summer,Montreal,Cycling,"Cycling Men's 1,000 metres Time Trial",,0,2841429.0,0.000686476,16.194,69.269,3667161241.0,1290.604566,0.000571209
111974,74948,Miguel Oscar Margalef Pea,M,20.0,,,Uruguay,URY,1976 Summer,1976,Summer,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,2841429.0,0.000686476,16.194,69.269,3667161241.0,1290.604566,0.000571209
111975,74949,Toms Agustn Margalef Dolara,M,26.0,174.0,64.0,Uruguay,URY,2004 Summer,2004,Summer,Athina,Cycling,Cycling Men's Madison,,0,3324096.0,0.000516457,6.922,75.614,13686329890.0,4117.308853,0.000312473
112598,75329,Walter Mrquez Busto,M,27.0,181.0,85.0,Uruguay,URY,1964 Summer,1964,Summer,Tokyo,Basketball,Basketball Men's Basketball,,0,2665390.0,0.000818056,18.886,68.454,1975701728.0,741.2430181,0.001097612
113296,75832,Roberto Martnez,M,22.0,171.0,67.0,Uruguay,URY,1960 Summer,1960,Summer,Roma,Boxing,Boxing Men's Welterweight,,0,2538651.0,0.000836681,19.759,67.782,1242289212.0,489.350136,0.00090678
113857,76219,Esteban Ral Masseilot Da Silva,M,26.0,179.0,82.0,Uruguay,URY,1968 Summer,1968,Summer,Mexico City,Rowing,Rowing Men's Coxless Pairs,,0,2774774.0,0.000784983,18.042,68.576,1593675330.0,574.3441916,0.000653146
114615,76716,Sergio Armando Matto Surez,M,29.0,182.0,82.0,Uruguay,URY,1960 Summer,1960,Summer,Roma,Basketball,Basketball Men's Basketball,,0,2538651.0,0.000836681,19.759,67.782,1242289212.0,489.350136,0.00090678
114906,76949,Jorge Maya Dodera,M,20.0,177.0,79.0,Uruguay,URY,1964 Summer,1964,Summer,Tokyo,Basketball,Basketball Men's Basketball,,0,2665390.0,0.000818056,18.886,68.454,1975701728.0,741.2430181,0.001097612
115201,77145,Honorio Evaristo Mazzn Duarte,M,24.0,165.0,63.0,Uruguay,URY,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Light-Welterweight,,0,2992645.0,0.000628709,13.15,71.343,4850241442.0,1620.720614,0.000400846
117002,78400,Jos Gabriel Melconian lvez,M,25.0,182.0,74.0,Uruguay,URY,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 100 metres Freestyle,,0,3396777.0,0.000478595,5.197,76.89,51264390121.0,15092.06819,0.000684438
117003,78401,Martn Andrs Melconian lvez,M,26.0,183.0,77.0,Uruguay,URY,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 100 metres Breaststroke,,0,3444006.0,0.000462771,4.54,77.493,52419720714.0,15220.56603,0.000691553
117280,78606,Luis Hugo Mndez Pintos,M,22.0,176.0,63.0,Uruguay,URY,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Middleweight,,0,3154855.0,0.000578221,10.373,72.954,12878157306.0,4082.012424,0.000507014
117281,78607,Luis Mndez,M,41.0,179.0,98.0,Uruguay,URY,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,3321245.0,0.000542858,7.972,74.805,22823255802.0,6871.897678,0.000679264
117606,78804,Ral Ebers Mera Pozzi,M,24.0,181.0,84.0,Uruguay,URY,1960 Summer,1960,Summer,Roma,Basketball,Basketball Men's Basketball,,0,2538651.0,0.000836681,19.759,67.782,1242289212.0,489.350136,0.00090678
118478,79407,Alejandro R. Michelena Bonaba,M,24.0,167.0,59.0,Uruguay,URY,1988 Summer,1988,Summer,Seoul,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,3069099.0,0.000601112,11.715,72.203,8213515459.0,2676.197626,0.000430027
118696,79543,Juan C. Mignone Crisera,M,22.0,208.0,89.0,Uruguay,URY,1984 Summer,1984,Summer,Los Angeles,Basketball,Basketball Men's Basketball,,0,2992645.0,0.000628709,13.15,71.343,4850241442.0,1620.720614,0.000400846
121823,81564,Juan Carlos Montiel Zauco,M,22.0,176.0,73.0,Uruguay,URY,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Middleweight,,0,3069099.0,0.000601112,11.715,72.203,8213515459.0,2676.197626,0.000430027
122376,81911,Federico Antonio Moreira Wuilman,M,27.0,187.0,80.0,Uruguay,URY,1988 Summer,1988,Summer,Seoul,Cycling,Cycling Men's Points Race,,0,3069099.0,0.000601112,11.715,72.203,8213515459.0,2676.197626,0.000430027
122377,81911,Federico Antonio Moreira Wuilman,M,31.0,187.0,80.0,Uruguay,URY,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Men's Road Race, Individual",,0,3154855.0,0.000578221,10.373,72.954,12878157306.0,4082.012424,0.000507014
128742,86023,Nstor Nielsen van Hoff,M,43.0,181.0,83.0,Uruguay,URY,2016 Summer,2016,Summer,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,3444006.0,0.000462771,4.54,77.493,52419720714.0,15220.56603,0.000691553
129964,86852,Ana Mara Norbis Palmieri,F,21.0,158.0,59.0,Uruguay,URY,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 100 metres Breaststroke,,0,2774774.0,0.000784983,18.042,68.576,1593675330.0,574.3441916,0.000653146
129965,86852,Ana Mara Norbis Palmieri,F,21.0,158.0,59.0,Uruguay,URY,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 200 metres Breaststroke,,0,2774774.0,0.000784983,18.042,68.576,1593675330.0,574.3441916,0.000653146
129966,86852,Ana Mara Norbis Palmieri,F,21.0,158.0,59.0,Uruguay,URY,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,,0,2774774.0,0.000784983,18.042,68.576,1593675330.0,574.3441916,0.000653146
130701,87335,Hbert J. Nez Gonzlez,M,28.0,202.0,91.0,Uruguay,URY,1984 Summer,1984,Summer,Los Angeles,Basketball,Basketball Men's Basketball,,0,2992645.0,0.000628709,13.15,71.343,4850241442.0,1620.720614,0.000400846
134354,89803,Elena M. Ospitaletche Pintos,F,15.0,165.0,57.0,Uruguay,URY,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 100 metres Breaststroke,,0,2841429.0,0.000686476,16.194,69.269,3667161241.0,1290.604566,0.000571209
134355,89803,Elena M. Ospitaletche Pintos,F,15.0,165.0,57.0,Uruguay,URY,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 200 metres Breaststroke,,0,2841429.0,0.000686476,16.194,69.269,3667161241.0,1290.604566,0.000571209
134356,89804,Felicia Ofelia Ospitaletche Pintos,F,14.0,171.0,66.0,Uruguay,URY,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,,0,2774774.0,0.000784983,18.042,68.576,1593675330.0,574.3441916,0.000653146
134357,89804,Felicia Ofelia Ospitaletche Pintos,F,14.0,171.0,66.0,Uruguay,URY,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 100 metres Backstroke,,0,2774774.0,0.000784983,18.042,68.576,1593675330.0,574.3441916,0.000653146
134358,89804,Felicia Ofelia Ospitaletche Pintos,F,14.0,171.0,66.0,Uruguay,URY,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 200 metres Backstroke,,0,2774774.0,0.000784983,18.042,68.576,1593675330.0,574.3441916,0.000653146
134359,89804,Felicia Ofelia Ospitaletche Pintos,F,14.0,171.0,66.0,Uruguay,URY,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 200 metres Individual Medley,,0,2774774.0,0.000784983,18.042,68.576,1593675330.0,574.3441916,0.000653146
134360,89804,Felicia Ofelia Ospitaletche Pintos,F,14.0,171.0,66.0,Uruguay,URY,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,,0,2774774.0,0.000784983,18.042,68.576,1593675330.0,574.3441916,0.000653146
134361,89804,Felicia Ofelia Ospitaletche Pintos,F,18.0,171.0,66.0,Uruguay,URY,1972 Summer,1972,Summer,Munich,Swimming,Swimming Women's 100 metres Backstroke,,0,2821439.0,0.000734955,17.229,68.732,2189418001.0,775.9933853,0.000580747
134362,89804,Felicia Ofelia Ospitaletche Pintos,F,18.0,171.0,66.0,Uruguay,URY,1972 Summer,1972,Summer,Munich,Swimming,Swimming Women's 200 metres Backstroke,,0,2821439.0,0.000734955,17.229,68.732,2189418001.0,775.9933853,0.000580747
134363,89804,Felicia Ofelia Ospitaletche Pintos,F,18.0,171.0,66.0,Uruguay,URY,1972 Summer,1972,Summer,Munich,Swimming,Swimming Women's 200 metres Individual Medley,,0,2821439.0,0.000734955,17.229,68.732,2189418001.0,775.9933853,0.000580747
135771,90712,Juan Amalio Paladino Jaunsolo,M,35.0,185.0,95.0,Uruguay,URY,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's Foil, Individual",,0,2538651.0,0.000836681,19.759,67.782,1242289212.0,489.350136,0.00090678
135772,90712,Juan Amalio Paladino Jaunsolo,M,35.0,185.0,95.0,Uruguay,URY,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's Sabre, Individual",,0,2538651.0,0.000836681,19.759,67.782,1242289212.0,489.350136,0.00090678
137624,91890,Alvaro Paseyro,M,31.0,180.0,81.0,Uruguay,URY,2000 Summer,2000,Summer,Sydney,Judo,Judo Men's Half-Middleweight,,0,3321245.0,0.000542858,7.972,74.805,22823255802.0,6871.897678,0.000679264
138042,92198,Rafael Paullier Martnez,M,28.0,160.0,59.0,Uruguay,URY,1960 Summer,1960,Summer,Roma,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,2538651.0,0.000836681,19.759,67.782,1242289212.0,489.350136,0.00090678
138043,92198,Rafael Paullier Martnez,M,28.0,160.0,59.0,Uruguay,URY,1960 Summer,1960,Summer,Roma,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,2538651.0,0.000836681,19.759,67.782,1242289212.0,489.350136,0.00090678
138745,92694,Waldemar Pedrazzi,M,21.0,,,Uruguay,URY,1976 Summer,1976,Summer,Montreal,Cycling,"Cycling Men's Road Race, Individual",,0,2841429.0,0.000686476,16.194,69.269,3667161241.0,1290.604566,0.000571209
138746,92694,Waldemar Pedrazzi,M,21.0,,,Uruguay,URY,1976 Summer,1976,Summer,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,2841429.0,0.000686476,16.194,69.269,3667161241.0,1290.604566,0.000571209
138849,92764,Carlos J. Peinado Stagnero,M,29.0,185.0,82.0,Uruguay,URY,1984 Summer,1984,Summer,Los Angeles,Basketball,Basketball Men's Basketball,,0,2992645.0,0.000628709,13.15,71.343,4850241442.0,1620.720614,0.000400846
139372,93161,Horacio R. Perdomo Shaban,M,23.0,185.0,79.0,Uruguay,URY,1984 Summer,1984,Summer,Los Angeles,Basketball,Basketball Men's Basketball,,0,2992645.0,0.000628709,13.15,71.343,4850241442.0,1620.720614,0.000400846
139505,93252,Daniel Rimmus Pereyra Curti,M,30.0,,,Uruguay,URY,1992 Summer,1992,Summer,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,3154855.0,0.000578221,10.373,72.954,12878157306.0,4082.012424,0.000507014
139516,93257,Julio J. Pereyra Mele,M,21.0,188.0,88.0,Uruguay,URY,1984 Summer,1984,Summer,Los Angeles,Basketball,Basketball Men's Basketball,,0,2992645.0,0.000628709,13.15,71.343,4850241442.0,1620.720614,0.000400846
139619,93313,Francisco Prez,M,30.0,,71.0,Uruguay,URY,1964 Summer,1964,Summer,Tokyo,Cycling,"Cycling Men's Road Race, Individual",,0,2665390.0,0.000818056,18.886,68.454,1975701728.0,741.2430181,0.001097612
139620,93313,Francisco Prez,M,30.0,,71.0,Uruguay,URY,1964 Summer,1964,Summer,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,2665390.0,0.000818056,18.886,68.454,1975701728.0,741.2430181,0.001097612
139629,93320,Gustavo Rogelio Prez Ariztia,M,25.0,181.0,81.0,Uruguay,URY,1960 Summer,1960,Summer,Roma,Rowing,Rowing Men's Coxed Pairs,,0,2538651.0,0.000836681,19.759,67.782,1242289212.0,489.350136,0.00090678
139630,93320,Gustavo Rogelio Prez Ariztia,M,29.0,181.0,81.0,Uruguay,URY,1964 Summer,1964,Summer,Tokyo,Rowing,Rowing Men's Coxless Pairs,,0,2665390.0,0.000818056,18.886,68.454,1975701728.0,741.2430181,0.001097612
141550,94577,Francisco Picasso Risso,M,18.0,181.0,75.0,Uruguay,URY,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 200 metres Individual Medley,,0,3321245.0,0.000542858,7.972,74.805,22823255802.0,6871.897678,0.000679264
141551,94577,Francisco Picasso Risso,M,26.0,181.0,75.0,Uruguay,URY,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 50 metres Freestyle,,0,3350824.0,0.00049541,6.002,76.282,30366213095.0,9062.312164,0.000478208
141808,94728,Luis E. Pierri Barros,M,21.0,202.0,95.0,Uruguay,URY,1984 Summer,1984,Summer,Los Angeles,Basketball,Basketball Men's Basketball,,0,2992645.0,0.000628709,13.15,71.343,4850241442.0,1620.720614,0.000400846
142182,94974,Darwin Pieyra,M,26.0,185.0,100.0,Uruguay,URY,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's Hammer Throw,,0,2821439.0,0.000734955,17.229,68.732,2189418001.0,775.9933853,0.000580747
142510,95180,Sergio Pisano Pereira,M,23.0,191.0,92.0,Uruguay,URY,1964 Summer,1964,Summer,Tokyo,Basketball,Basketball Men's Basketball,,0,2665390.0,0.000818056,18.886,68.454,1975701728.0,741.2430181,0.001097612
144257,96263,Jorge Eduardo Porley Centena,M,29.0,177.0,70.0,Uruguay,URY,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Light-Middleweight,,0,3154855.0,0.000578221,10.373,72.954,12878157306.0,4082.012424,0.000507014
144270,96276,Arturo I. Porro Canavero,M,48.0,171.0,72.0,Uruguay,URY,1968 Summer,1968,Summer,Mexico City,Shooting,Shooting Mixed Trap,,0,2774774.0,0.000784983,18.042,68.576,1593675330.0,574.3441916,0.000653146
144447,96395,Jess Mara Posse Vivas,M,22.0,190.0,89.0,Uruguay,URY,1988 Summer,1988,Summer,Seoul,Rowing,Rowing Men's Single Sculls,,0,3069099.0,0.000601112,11.715,72.203,8213515459.0,2676.197626,0.000430027
144448,96395,Jess Mara Posse Vivas,M,26.0,190.0,89.0,Uruguay,URY,1992 Summer,1992,Summer,Barcelona,Rowing,Rowing Men's Single Sculls,,0,3154855.0,0.000578221,10.373,72.954,12878157306.0,4082.012424,0.000507014
144821,96661,Washington Augusto Poyet Carreras,M,21.0,189.0,83.0,Uruguay,URY,1960 Summer,1960,Summer,Roma,Basketball,Basketball Men's Basketball,,0,2538651.0,0.000836681,19.759,67.782,1242289212.0,489.350136,0.00090678
144822,96661,Washington Augusto Poyet Carreras,M,25.0,189.0,83.0,Uruguay,URY,1964 Summer,1964,Summer,Tokyo,Basketball,Basketball Men's Basketball,,0,2665390.0,0.000818056,18.886,68.454,1975701728.0,741.2430181,0.001097612
147843,98646,Gastn Ezequiel Ramrez Pereyra,M,21.0,183.0,78.0,Uruguay,URY,2012 Summer,2012,Summer,London,Football,Football Men's Football,,0,3396777.0,0.000478595,5.197,76.89,51264390121.0,15092.06819,0.000684438
148955,99406,"Jos ""Joe"" Reboledo Peyrua",M,21.0,182.0,72.0,Uruguay,URY,2004 Summer,2004,Summer,Athina,Rowing,Rowing Men's Lightweight Double Sculls,,0,3324096.0,0.000516457,6.922,75.614,13686329890.0,4117.308853,0.000312473
149563,99889,Ins Remersaro Coronel,F,19.0,167.0,55.0,Uruguay,URY,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 100 metres Backstroke,,0,3396777.0,0.000478595,5.197,76.89,51264390121.0,15092.06819,0.000684438
149564,99889,Ins Remersaro Coronel,F,23.0,167.0,55.0,Uruguay,URY,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 100 metres Freestyle,,0,3444006.0,0.000462771,4.54,77.493,52419720714.0,15220.56603,0.000691553
150271,100370,Waldemar Jos Rial Ferrari,M,20.0,191.0,99.0,Uruguay,URY,1960 Summer,1960,Summer,Roma,Basketball,Basketball Men's Basketball,,0,2538651.0,0.000836681,19.759,67.782,1242289212.0,489.350136,0.00090678
150272,100370,Waldemar Jos Rial Ferrari,M,24.0,191.0,99.0,Uruguay,URY,1964 Summer,1964,Summer,Tokyo,Basketball,Basketball Men's Basketball,,0,2665390.0,0.000818056,18.886,68.454,1975701728.0,741.2430181,0.001097612
150620,100576,Fernando Richeri Gonzlez,M,44.0,,,Uruguay,URY,1992 Summer,1992,Summer,Barcelona,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,3154855.0,0.000578221,10.373,72.954,12878157306.0,4082.012424,0.000507014
151255,101048,Sofia Julia Rito Enocksson,F,30.0,155.0,52.0,Uruguay,URY,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Women's Featherweight,,0,3444006.0,0.000462771,4.54,77.493,52419720714.0,15220.56603,0.000691553
