Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
28132,19306,Jeena elnova-Prokopuka,F,39.0,168.0,52.0,Latvia,LVA,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Marathon,,0,1960424.0,0.000263422,32.639,74.52926829,27572698482.0,14064.66075,0.000363756
28289,19384,Deniss erkovskis,M,21.0,180.0,77.0,Latvia,LVA,2000 Summer,2000,Summer,Sydney,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,2367550.0,0.000386976,31.933,70.31463415,7937758980.0,3352.731296,0.000236243
28290,19384,Deniss erkovskis,M,25.0,180.0,77.0,Latvia,LVA,2004 Summer,2004,Summer,Athina,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,2263122.0,0.000351616,32.1,72.02682927,14373269156.0,6351.080126,0.000328157
28291,19384,Deniss erkovskis,M,29.0,180.0,77.0,Latvia,LVA,2008 Summer,2008,Summer,Beijing,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,2177322.0,0.000321911,32.166,72.4195122,35596016664.0,16348.53121,0.000560567
28292,19384,Deniss erkovskis,M,33.0,180.0,77.0,Latvia,LVA,2012 Summer,2012,Summer,London,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,2034319.0,0.000286629,32.452,73.77804878,28119996053.0,13822.80559,0.000375434
31503,21493,Ivars Ciaguns,M,20.0,184.0,90.0,Latvia,LVA,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,2410019.0,0.000404553,31.549,69.01219512,7174985107.0,2977.148772,0.000229233
31504,21493,Ivars Ciaguns,M,24.0,184.0,90.0,Latvia,LVA,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,2310173.0,0.000368048,32.15,70.96097561,9546441564.0,4132.349207,0.000275909
31505,21493,Ivars Ciaguns,M,24.0,184.0,90.0,Latvia,LVA,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Men's Slalom,,0,2310173.0,0.000368048,32.15,70.96097561,9546441564.0,4132.349207,0.000275909
31506,21493,Ivars Ciaguns,M,28.0,184.0,90.0,Latvia,LVA,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Men's Super G,,0,2218357.0,0.000336195,32.033,70.86585366,21447021570.0,9667.9757,0.000417257
31749,21660,Aigars Cipruss,M,30.0,175.0,78.0,Latvia,LVA,2002 Winter,2002,Winter,Salt Lake City,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,2310173.0,0.000368048,32.15,70.96097561,9546441564.0,4132.349207,0.000275909
31750,21660,Aigars Cipruss,M,34.0,175.0,78.0,Latvia,LVA,2006 Winter,2006,Winter,Torino,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,2218357.0,0.000336195,32.033,70.86585366,21447021570.0,9667.9757,0.000417257
31751,21661,Mrti Cipulis,M,25.0,180.0,87.0,Latvia,LVA,2006 Winter,2006,Winter,Torino,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,2218357.0,0.000336195,32.033,70.86585366,21447021570.0,9667.9757,0.000417257
31752,21661,Mrti Cipulis,M,29.0,180.0,87.0,Latvia,LVA,2010 Winter,2010,Winter,Vancouver,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,2097555.0,0.000302649,32.308,73.48292683,23757368290.0,11326.21947,0.00035996
31753,21661,Mrti Cipulis,M,33.0,180.0,87.0,Latvia,LVA,2014 Winter,2014,Winter,Sochi,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,1993782.0,0.000274286,32.579,74.12439024,31419072948.0,15758.52974,0.00039771
37099,25422,Lauris Drzi,M,25.0,191.0,91.0,Latvia,LVA,2010 Winter,2010,Winter,Vancouver,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,2097555.0,0.000302649,32.308,73.48292683,23757368290.0,11326.21947,0.00035996
37100,25422,Lauris Drzi,M,29.0,191.0,91.0,Latvia,LVA,2014 Winter,2014,Winter,Sochi,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,1993782.0,0.000274286,32.579,74.12439024,31419072948.0,15758.52974,0.00039771
37212,25502,Kaspars Daugavi,M,21.0,183.0,95.0,Latvia,LVA,2010 Winter,2010,Winter,Vancouver,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,2097555.0,0.000302649,32.308,73.48292683,23757368290.0,11326.21947,0.00035996
37213,25502,Kaspars Daugavi,M,25.0,183.0,95.0,Latvia,LVA,2014 Winter,2014,Winter,Sochi,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,1993782.0,0.000274286,32.579,74.12439024,31419072948.0,15758.52974,0.00039771
37238,25521,Inga Daukne,F,33.0,171.0,60.0,Latvia,LVA,2014 Winter,2014,Winter,Sochi,Cross Country Skiing,Cross Country Skiing Women's Sprint,,0,1993782.0,0.000274286,32.579,74.12439024,31419072948.0,15758.52974,0.00039771
37239,25521,Inga Daukne,F,33.0,171.0,60.0,Latvia,LVA,2014 Winter,2014,Winter,Sochi,Cross Country Skiing,Cross Country Skiing Women's 10 kilometres,,0,1993782.0,0.000274286,32.579,74.12439024,31419072948.0,15758.52974,0.00039771
39107,27051,Guntars Deimans,M,21.0,189.0,73.0,Latvia,LVA,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 200 metres Individual Medley,,0,2263122.0,0.000351616,32.1,72.02682927,14373269156.0,6351.080126,0.000328157
39108,27051,Guntars Deimans,M,21.0,189.0,73.0,Latvia,LVA,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 400 metres Individual Medley,,0,2263122.0,0.000351616,32.1,72.02682927,14373269156.0,6351.080126,0.000328157
39118,27057,Ivars Deinis,M,24.0,185.0,80.0,Latvia,LVA,2002 Winter,2002,Winter,Salt Lake City,Luge,Luge Mixed (Men)'s Doubles,,0,2310173.0,0.000368048,32.15,70.96097561,9546441564.0,4132.349207,0.000275909
41040,28378,Intars Dcmanis,M,22.0,197.0,93.0,Latvia-2,LVA,2002 Winter,2002,Winter,Salt Lake City,Bobsleigh,Bobsleigh Men's Two,,0,2310173.0,0.000368048,32.15,70.96097561,9546441564.0,4132.349207,0.000275909
41041,28378,Intars Dcmanis,M,22.0,197.0,93.0,Latvia-2,LVA,2002 Winter,2002,Winter,Salt Lake City,Bobsleigh,Bobsleigh Men's Four,,0,2310173.0,0.000368048,32.15,70.96097561,9546441564.0,4132.349207,0.000275909
41042,28378,Intars Dcmanis,M,26.0,197.0,93.0,Latvia-2,LVA,2006 Winter,2006,Winter,Torino,Bobsleigh,Bobsleigh Men's Two,,0,2218357.0,0.000336195,32.033,70.86585366,21447021570.0,9667.9757,0.000417257
41043,28378,Intars Dcmanis,M,26.0,197.0,93.0,Latvia-2,LVA,2006 Winter,2006,Winter,Torino,Bobsleigh,Bobsleigh Men's Four,,0,2218357.0,0.000336195,32.033,70.86585366,21447021570.0,9667.9757,0.000417257
42039,29004,Staislavs Dobrotovskis,M,30.0,182.0,68.0,Latvia,LVA,1992 Summer,1992,Summer,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,2614338.0,0.000479155,31.148,68.39609756,,0,
42040,29004,Staislavs Dobrotovskis,M,30.0,182.0,68.0,Latvia,LVA,1992 Summer,1992,Summer,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Team,,0,2614338.0,0.000479155,31.148,68.39609756,,0,
42881,29560,Renrs Dors,M,20.0,188.0,88.0,Latvia,LVA,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Men's Downhill,,0,2218357.0,0.000336195,32.033,70.86585366,21447021570.0,9667.9757,0.000417257
42882,29560,Renrs Dors,M,20.0,188.0,88.0,Latvia,LVA,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Men's Combined,,0,2218357.0,0.000336195,32.033,70.86585366,21447021570.0,9667.9757,0.000417257
43517,29972,Daumants Dreikens,M,21.0,193.0,108.0,Latvia-1,LVA,2006 Winter,2006,Winter,Torino,Bobsleigh,Bobsleigh Men's Two,,0,2218357.0,0.000336195,32.033,70.86585366,21447021570.0,9667.9757,0.000417257
43518,29972,Daumants Dreikens,M,21.0,193.0,108.0,Latvia-1,LVA,2006 Winter,2006,Winter,Torino,Bobsleigh,Bobsleigh Men's Four,,0,2218357.0,0.000336195,32.033,70.86585366,21447021570.0,9667.9757,0.000417257
43519,29972,Daumants Dreikens,M,25.0,193.0,108.0,Latvia,LVA,2010 Winter,2010,Winter,Vancouver,Bobsleigh,Bobsleigh Men's Two,,0,2097555.0,0.000302649,32.308,73.48292683,23757368290.0,11326.21947,0.00035996
43520,29972,Daumants Dreikens,M,29.0,193.0,108.0,Latvia-1,LVA,2014 Winter,2014,Winter,Sochi,Bobsleigh,Bobsleigh Men's Two,,0,1993782.0,0.000274286,32.579,74.12439024,31419072948.0,15758.52974,0.00039771
43521,29972,Daumants Dreikens,M,29.0,193.0,108.0,Latvia-1,LVA,2014 Winter,2014,Winter,Sochi,Bobsleigh,Bobsleigh Men's Four,Silver,0,1993782.0,0.000274286,32.579,74.12439024,31419072948.0,15758.52974,0.00039771
44051,30370,Andrejs Dda,M,22.0,195.0,80.0,Latvia,LVA,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 100 metres Butterfly,,0,2263122.0,0.000351616,32.1,72.02682927,14373269156.0,6351.080126,0.000328157
44052,30370,Andrejs Dda,M,26.0,195.0,80.0,Latvia,LVA,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 100 metres Butterfly,,0,2177322.0,0.000321911,32.166,72.4195122,35596016664.0,16348.53121,0.000560567
44053,30370,Andrejs Dda,M,26.0,195.0,80.0,Latvia,LVA,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 200 metres Individual Medley,,0,2177322.0,0.000321911,32.166,72.4195122,35596016664.0,16348.53121,0.000560567
44223,30494,Vjaeslavs Duhanovs,M,19.0,182.0,68.0,Latvia,LVA,1992 Summer,1992,Summer,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,2614338.0,0.000479155,31.148,68.39609756,,0,
44224,30494,Vjaeslavs Duhanovs,M,19.0,182.0,68.0,Latvia,LVA,1992 Summer,1992,Summer,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Team,,0,2614338.0,0.000479155,31.148,68.39609756,,0,
44225,30494,Vjaeslavs Duhanovs,M,23.0,182.0,68.0,Latvia,LVA,1996 Summer,1996,Summer,Atlanta,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,2457222.0,0.000424203,31.35,68.77658537,5970044666.0,2429.591085,0.000188925
44250,30525,Jolanta Dukure,F,20.0,167.0,54.0,Latvia,LVA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 20 kilometres Walk,,0,2367550.0,0.000386976,31.933,70.31463415,7937758980.0,3352.731296,0.000236243
44251,30525,Jolanta Dukure,F,28.0,167.0,54.0,Latvia,LVA,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 20 kilometres Walk,,0,2177322.0,0.000321911,32.166,72.4195122,35596016664.0,16348.53121,0.000560567
44252,30526,Martins Dukurs,M,21.0,178.0,75.0,Latvia,LVA,2006 Winter,2006,Winter,Torino,Skeleton,Skeleton Men's Skeleton,,0,2218357.0,0.000336195,32.033,70.86585366,21447021570.0,9667.9757,0.000417257
44253,30526,Martins Dukurs,M,25.0,178.0,75.0,Latvia,LVA,2010 Winter,2010,Winter,Vancouver,Skeleton,Skeleton Men's Skeleton,Silver,0,2097555.0,0.000302649,32.308,73.48292683,23757368290.0,11326.21947,0.00035996
44254,30526,Martins Dukurs,M,29.0,178.0,75.0,Latvia,LVA,2014 Winter,2014,Winter,Sochi,Skeleton,Skeleton Men's Skeleton,Silver,0,1993782.0,0.000274286,32.579,74.12439024,31419072948.0,15758.52974,0.00039771
44255,30527,Tomass Dukurs,M,20.0,186.0,86.0,Latvia,LVA,2002 Winter,2002,Winter,Salt Lake City,Skeleton,Skeleton Men's Skeleton,,0,2310173.0,0.000368048,32.15,70.96097561,9546441564.0,4132.349207,0.000275909
44256,30527,Tomass Dukurs,M,28.0,186.0,86.0,Latvia,LVA,2010 Winter,2010,Winter,Vancouver,Skeleton,Skeleton Men's Skeleton,,0,2097555.0,0.000302649,32.308,73.48292683,23757368290.0,11326.21947,0.00035996
44257,30527,Tomass Dukurs,M,32.0,186.0,86.0,Latvia,LVA,2014 Winter,2014,Winter,Sochi,Skeleton,Skeleton Men's Skeleton,,0,1993782.0,0.000274286,32.579,74.12439024,31419072948.0,15758.52974,0.00039771
44296,30557,Kaspars Dumbris,M,24.0,192.0,85.0,Latvia,LVA,2010 Winter,2010,Winter,Vancouver,Biathlon,Biathlon Men's 20 kilometres,,0,2097555.0,0.000302649,32.308,73.48292683,23757368290.0,11326.21947,0.00035996
44378,30602,Kaspars Dumpis,M,23.0,181.0,80.0,Latvia,LVA,2006 Winter,2006,Winter,Torino,Luge,Luge Men's Singles,,0,2218357.0,0.000336195,32.033,70.86585366,21447021570.0,9667.9757,0.000417257
45881,31605,Zane Eglte,F,23.0,170.0,65.0,Latvia,LVA,2008 Summer,2008,Summer,Beijing,Basketball,Basketball Women's Basketball,,0,2177322.0,0.000321911,32.166,72.4195122,35596016664.0,16348.53121,0.000560567
45995,31675,Anda Eibele,F,24.0,170.0,65.0,Latvia,LVA,2008 Summer,2008,Summer,Beijing,Basketball,Basketball Women's Basketball,,0,2177322.0,0.000321911,32.166,72.4195122,35596016664.0,16348.53121,0.000560567
46035,31715,Valts Eiduks,M,19.0,179.0,64.0,Latvia,LVA,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's Sprint,,0,2218357.0,0.000336195,32.033,70.86585366,21447021570.0,9667.9757,0.000417257
46036,31715,Valts Eiduks,M,19.0,179.0,64.0,Latvia,LVA,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,2218357.0,0.000336195,32.033,70.86585366,21447021570.0,9667.9757,0.000417257
46037,31715,Valts Eiduks,M,19.0,179.0,64.0,Latvia,LVA,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,2218357.0,0.000336195,32.033,70.86585366,21447021570.0,9667.9757,0.000417257
46248,31864,Zintis Ekmanis,M,33.0,184.0,90.0,Latvia-1,LVA,1992 Winter,1992,Winter,Albertville,Bobsleigh,Bobsleigh Men's Two,,0,2614338.0,0.000479155,31.148,68.39609756,,0,
46249,31864,Zintis Ekmanis,M,33.0,184.0,90.0,Latvia-2,LVA,1992 Winter,1992,Winter,Albertville,Bobsleigh,Bobsleigh Men's Four,,0,2614338.0,0.000479155,31.148,68.39609756,,0,
46250,31864,Zintis Ekmanis,M,35.0,184.0,90.0,Latvia-1,LVA,1994 Winter,1994,Winter,Lillehammer,Bobsleigh,Bobsleigh Men's Two,,0,2520742.0,0.000448145,31.099,65.66439024,,0,
46251,31864,Zintis Ekmanis,M,35.0,184.0,90.0,Latvia-1,LVA,1994 Winter,1994,Winter,Lillehammer,Bobsleigh,Bobsleigh Men's Four,,0,2520742.0,0.000448145,31.099,65.66439024,,0,
46793,32241,Agris Elerts,M,24.0,182.0,85.0,Latvia,LVA,1992 Winter,1992,Winter,Albertville,Luge,Luge Men's Singles,,0,2614338.0,0.000479155,31.148,68.39609756,,0,
46794,32241,Agris Elerts,M,26.0,182.0,85.0,Latvia,LVA,1994 Winter,1994,Winter,Lillehammer,Luge,Luge Men's Singles,,0,2520742.0,0.000448145,31.099,65.66439024,,0,
47079,32437,Jnis Elsi,M,24.0,184.0,95.0,Latvia-1,LVA,1998 Winter,1998,Winter,Nagano,Bobsleigh,Bobsleigh Men's Two,,0,2410019.0,0.000404553,31.549,69.01219512,7174985107.0,2977.148772,0.000229233
47080,32437,Jnis Elsi,M,24.0,184.0,95.0,Latvia,LVA,1998 Winter,1998,Winter,Nagano,Bobsleigh,Bobsleigh Men's Four,,0,2410019.0,0.000404553,31.549,69.01219512,7174985107.0,2977.148772,0.000229233
47885,33005,Edgars Eri,M,26.0,191.0,87.0,Latvia,LVA,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Decathlon,,0,2034319.0,0.000286629,32.452,73.77804878,28119996053.0,13822.80559,0.000375434
48766,33599,Mielis Emalis,M,17.0,181.0,85.0,Latvia,LVA,2008 Summer,2008,Summer,Beijing,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",,0,2177322.0,0.000321911,32.166,72.4195122,35596016664.0,16348.53121,0.000560567
48767,33599,Mielis Emalis,M,17.0,181.0,85.0,Latvia,LVA,2008 Summer,2008,Summer,Beijing,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",,0,2177322.0,0.000321911,32.166,72.4195122,35596016664.0,16348.53121,0.000560567
48894,33690,Aigars Fadejevs,M,20.0,175.0,69.0,Latvia,LVA,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,,0,2457222.0,0.000424203,31.35,68.77658537,5970044666.0,2429.591085,0.000188925
48895,33690,Aigars Fadejevs,M,24.0,175.0,69.0,Latvia,LVA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 20 kilometres Walk,,0,2367550.0,0.000386976,31.933,70.31463415,7937758980.0,3352.731296,0.000236243
48896,33690,Aigars Fadejevs,M,24.0,175.0,69.0,Latvia,LVA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 50 kilometres Walk,Silver,0,2367550.0,0.000386976,31.933,70.31463415,7937758980.0,3352.731296,0.000236243
48897,33690,Aigars Fadejevs,M,28.0,175.0,69.0,Latvia,LVA,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 20 kilometres Walk,,0,2263122.0,0.000351616,32.1,72.02682927,14373269156.0,6351.080126,0.000328157
48898,33690,Aigars Fadejevs,M,28.0,175.0,69.0,Latvia,LVA,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 50 kilometres Walk,,0,2263122.0,0.000351616,32.1,72.02682927,14373269156.0,6351.080126,0.000328157
49345,33962,Vjaeslavs Fandus,M,32.0,178.0,84.0,Latvia,LVA,2002 Winter,2002,Winter,Salt Lake City,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,2310173.0,0.000368048,32.15,70.96097561,9546441564.0,4132.349207,0.000275909
51691,35382,Liene Fimbauere,F,21.0,156.0,55.0,Latvia,LVA,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,2097555.0,0.000302649,32.308,73.48292683,23757368290.0,11326.21947,0.00035996
51692,35382,Liene Fimbauere,F,21.0,156.0,55.0,Latvia,LVA,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Women's Slalom,,0,2097555.0,0.000302649,32.308,73.48292683,23757368290.0,11326.21947,0.00035996
54100,37020,Ralfs Freibergs,M,22.0,180.0,86.0,Latvia,LVA,2014 Winter,2014,Winter,Sochi,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,1993782.0,0.000274286,32.579,74.12439024,31419072948.0,15758.52974,0.00039771
55497,37918,Iluta Gaile,F,23.0,166.0,64.0,Latvia,LVA,1992 Winter,1992,Winter,Albertville,Luge,Luge Women's Singles,,0,2614338.0,0.000479155,31.148,68.39609756,,0,
55498,37918,Iluta Gaile,F,25.0,166.0,64.0,Latvia,LVA,1994 Winter,1994,Winter,Lillehammer,Luge,Luge Women's Singles,,0,2520742.0,0.000448145,31.099,65.66439024,,0,
55499,37918,Iluta Gaile,F,29.0,166.0,64.0,Latvia,LVA,1998 Winter,1998,Winter,Nagano,Luge,Luge Women's Singles,,0,2410019.0,0.000404553,31.549,69.01219512,7174985107.0,2977.148772,0.000229233
55500,37918,Iluta Gaile,F,33.0,166.0,64.0,Latvia,LVA,2002 Winter,2002,Winter,Salt Lake City,Luge,Luge Women's Singles,,0,2310173.0,0.000368048,32.15,70.96097561,9546441564.0,4132.349207,0.000275909
55965,38198,Guntis Galvi,M,24.0,185.0,87.0,Latvia,LVA,2010 Winter,2010,Winter,Vancouver,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,2097555.0,0.000302649,32.308,73.48292683,23757368290.0,11326.21947,0.00035996
57251,39012,Lelde Gasna,F,23.0,169.0,66.0,Latvia,LVA,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,1993782.0,0.000274286,32.579,74.12439024,31419072948.0,15758.52974,0.00039771
57252,39012,Lelde Gasna,F,23.0,169.0,66.0,Latvia,LVA,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Women's Slalom,,0,1993782.0,0.000274286,32.579,74.12439024,31419072948.0,15758.52974,0.00039771
58318,39773,Juris rmanis,M,20.0,186.0,79.0,Latvia,LVA,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Men's 10 kilometres,,0,2410019.0,0.000404553,31.549,69.01219512,7174985107.0,2977.148772,0.000229233
58319,39773,Juris rmanis,M,20.0,186.0,79.0,Latvia,LVA,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Men's 10/15 kilometres Pursuit,,0,2410019.0,0.000404553,31.549,69.01219512,7174985107.0,2977.148772,0.000229233
58320,39773,Juris rmanis,M,24.0,186.0,79.0,Latvia,LVA,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,2310173.0,0.000368048,32.15,70.96097561,9546441564.0,4132.349207,0.000275909
58321,39773,Juris rmanis,M,24.0,186.0,79.0,Latvia,LVA,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,2310173.0,0.000368048,32.15,70.96097561,9546441564.0,4132.349207,0.000275909
58322,39773,Juris rmanis,M,24.0,186.0,79.0,Latvia,LVA,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's 10/10 kilometres Pursuit,,0,2310173.0,0.000368048,32.15,70.96097561,9546441564.0,4132.349207,0.000275909
59479,40550,Zemgus Girgensons,M,20.0,187.0,90.0,Latvia,LVA,2014 Winter,2014,Winter,Sochi,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,1993782.0,0.000274286,32.579,74.12439024,31419072948.0,15758.52974,0.00039771
59770,40733,Lga Glzere,F,23.0,170.0,60.0,Latvia,LVA,2010 Winter,2010,Winter,Vancouver,Biathlon,Biathlon Women's 7.5 kilometres Sprint,,0,2097555.0,0.000302649,32.308,73.48292683,23757368290.0,11326.21947,0.00035996
59771,40733,Lga Glzere,F,23.0,170.0,60.0,Latvia,LVA,2010 Winter,2010,Winter,Vancouver,Biathlon,Biathlon Women's 15 kilometres,,0,2097555.0,0.000302649,32.308,73.48292683,23757368290.0,11326.21947,0.00035996
59772,40733,Lga Glzere,F,23.0,170.0,60.0,Latvia,LVA,2010 Winter,2010,Winter,Vancouver,Biathlon,Biathlon Women's 4 x 6 kilometres Relay,,0,2097555.0,0.000302649,32.308,73.48292683,23757368290.0,11326.21947,0.00035996
61685,41999,Valentna Gotovska (Tolstika-),F,26.0,176.0,62.0,Latvia,LVA,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's High Jump,,0,2614338.0,0.000479155,31.148,68.39609756,,0,
61686,41999,Valentna Gotovska (Tolstika-),F,30.0,176.0,62.0,Latvia,LVA,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's Long Jump,,0,2457222.0,0.000424203,31.35,68.77658537,5970044666.0,2429.591085,0.000188925
61687,41999,Valentna Gotovska (Tolstika-),F,35.0,176.0,62.0,Latvia,LVA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's Long Jump,,0,2367550.0,0.000386976,31.933,70.31463415,7937758980.0,3352.731296,0.000236243
61688,41999,Valentna Gotovska (Tolstika-),F,38.0,176.0,62.0,Latvia,LVA,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Long Jump,,0,2263122.0,0.000351616,32.1,72.02682927,14373269156.0,6351.080126,0.000328157
61925,42186,Aiga Grabuste,F,20.0,178.0,66.0,Latvia,LVA,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Heptathlon,,0,2177322.0,0.000321911,32.166,72.4195122,35596016664.0,16348.53121,0.000560567
61926,42186,Aiga Grabuste,F,24.0,178.0,66.0,Latvia,LVA,2012 Summer,2012,Summer,London,Athletics,Athletics Women's Heptathlon,,0,2034319.0,0.000286629,32.452,73.77804878,28119996053.0,13822.80559,0.000375434
62831,42817,Ilze Gribule,F,20.0,175.0,81.0,Latvia,LVA,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Javelin Throw,,0,2263122.0,0.000351616,32.1,72.02682927,14373269156.0,6351.080126,0.000328157
62970,42916,Anastasija Grigorjeva,F,22.0,169.0,65.0,Latvia,LVA,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Women's Middleweight, Freestyle",,0,2034319.0,0.000286629,32.452,73.77804878,28119996053.0,13822.80559,0.000375434
62971,42916,Anastasija Grigorjeva,F,26.0,169.0,65.0,Latvia,LVA,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Women's Middleweight, Freestyle",,0,1960424.0,0.000263422,32.639,74.52926829,27572698482.0,14064.66075,0.000363756
63189,43043,Lauma Grva,F,27.0,181.0,62.0,Latvia,LVA,2012 Summer,2012,Summer,London,Athletics,Athletics Women's Long Jump,,0,2034319.0,0.000286629,32.452,73.77804878,28119996053.0,13822.80559,0.000375434
63935,43517,Kristers Gudevskis,M,21.0,192.0,92.0,Latvia,LVA,2014 Winter,2014,Winter,Sochi,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,1993782.0,0.000274286,32.579,74.12439024,31419072948.0,15758.52974,0.00039771
63937,43519,Oskars Gudramovis,M,21.0,174.0,80.0,Latvia-2,LVA,2010 Winter,2010,Winter,Vancouver,Luge,Luge Mixed (Men)'s Doubles,,0,2097555.0,0.000302649,32.308,73.48292683,23757368290.0,11326.21947,0.00035996
63938,43519,Oskars Gudramovis,M,25.0,174.0,80.0,Latvia-2,LVA,2014 Winter,2014,Winter,Sochi,Luge,Luge Mixed (Men)'s Doubles,,0,1993782.0,0.000274286,32.579,74.12439024,31419072948.0,15758.52974,0.00039771
64339,43788,Ernests Gulbis,M,19.0,190.0,76.0,Latvia,LVA,2008 Summer,2008,Summer,Beijing,Tennis,Tennis Men's Singles,,0,2177322.0,0.000321911,32.166,72.4195122,35596016664.0,16348.53121,0.000560567
64939,44204,Gatis Gts,M,25.0,184.0,91.0,Latvia-2,LVA,2002 Winter,2002,Winter,Salt Lake City,Bobsleigh,Bobsleigh Men's Two,,0,2310173.0,0.000368048,32.15,70.96097561,9546441564.0,4132.349207,0.000275909
64940,44204,Gatis Gts,M,25.0,184.0,91.0,Latvia-2,LVA,2002 Winter,2002,Winter,Salt Lake City,Bobsleigh,Bobsleigh Men's Four,,0,2310173.0,0.000368048,32.15,70.96097561,9546441564.0,4132.349207,0.000275909
64941,44204,Gatis Gts,M,29.0,184.0,91.0,Latvia-2,LVA,2006 Winter,2006,Winter,Torino,Bobsleigh,Bobsleigh Men's Two,,0,2218357.0,0.000336195,32.033,70.86585366,21447021570.0,9667.9757,0.000417257
70321,47930,Jnis Hermanis,M,21.0,186.0,80.0,Latvia,LVA,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Men's 10 kilometres,,0,2614338.0,0.000479155,31.148,68.39609756,,0,
