Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
15514,10532,Monika Bergmann-Schmuderer,F,27.0,176.0,74.0,Germany,DEU,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Women's Slalom,,0,82376451.0,0.012484267,26.506,79.13170732,3000000000000.0,36418.1749,0.058365759
15515,10532,Monika Bergmann-Schmuderer,F,27.0,176.0,74.0,Germany,DEU,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Women's Combined,,0,82376451.0,0.012484267,26.506,79.13170732,3000000000000.0,36418.1749,0.058365759
15615,10633,Gregor Bermbach,M,28.0,183.0,95.0,Germany-3,DEU,2010 Winter,2010,Winter,Vancouver,Bobsleigh,Bobsleigh Men's Two,,0,81776930.0,0.011799305,25.709,79.98780488,3420000000000.0,41821.08573,0.051818182
15616,10633,Gregor Bermbach,M,28.0,183.0,95.0,Germany-3,DEU,2010 Winter,2010,Winter,Vancouver,Bobsleigh,Bobsleigh Men's Four,,0,81776930.0,0.011799305,25.709,79.98780488,3420000000000.0,41821.08573,0.051818182
15617,10633,Gregor Bermbach,M,32.0,183.0,95.0,Germany-2,DEU,2014 Winter,2014,Winter,Sochi,Bobsleigh,Bobsleigh Men's Four,,0,80982500.0,0.011140825,24.906,81.0902439,3890000000000.0,48035.06931,0.049240506
15748,10740,Ralph Berner,M,28.0,178.0,72.0,Germany,DEU,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Men's Mountainbike, Cross-Country",,0,81914831.0,0.014141366,26.768,76.67317073,2500000000000.0,30519.50385,0.079113924
15753,10747,Vipa Bernhardt,F,21.0,165.0,60.0,Germany,DEU,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 100 metres Breaststroke,,0,82516260.0,0.012820356,26.711,78.6804878,2820000000000.0,34175.08258,0.064383562
15797,10791,Manfred Berro,M,26.0,178.0,74.0,Germany-1,DEU,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",,0,80624598.0,0.014776853,26.64,75.8195122,2120000000000.0,26294.70475,0.083464567
15798,10791,Manfred Berro,M,30.0,178.0,74.0,Germany-2,DEU,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",,0,81914831.0,0.014141366,26.768,76.67317073,2500000000000.0,30519.50385,0.079113924
15917,10911,Ren Bertram,M,23.0,196.0,95.0,Germany,DEU,2004 Summer,2004,Summer,Athina,Rowing,Rowing Men's Double Sculls,,0,82516260.0,0.012820356,26.711,78.6804878,2820000000000.0,34175.08258,0.064383562
15918,10911,Ren Bertram,M,27.0,196.0,95.0,Germany,DEU,2008 Summer,2008,Summer,Beijing,Rowing,Rowing Men's Quadruple Sculls,,0,82110097.0,0.012139738,26.105,79.73658537,3750000000000.0,45670.38814,0.059055118
16117,11048,Lars Betker,M,28.0,171.0,94.0,Germany,DEU,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Men's Middle-Heavyweight,,0,82211508.0,0.013437479,26.933,77.92682927,1950000000000.0,23719.30703,0.058035714
16209,11131,Birgit Beyer,F,28.0,172.0,62.0,Germany,DEU,1996 Summer,1996,Summer,Atlanta,Hockey,Hockey Women's Hockey,,0,81914831.0,0.014141366,26.768,76.67317073,2500000000000.0,30519.50385,0.079113924
16210,11131,Birgit Beyer,F,32.0,172.0,62.0,Germany,DEU,2000 Summer,2000,Summer,Sydney,Hockey,Hockey Women's Hockey,,0,82211508.0,0.013437479,26.933,77.92682927,1950000000000.0,23719.30703,0.058035714
16215,11138,Wolf-Hendrik Paul Beyer,M,20.0,200.0,82.0,Germany,DEU,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's High Jump,,0,80624598.0,0.014776853,26.64,75.8195122,2120000000000.0,26294.70475,0.083464567
16216,11139,Horst Beyer,M,24.0,196.0,95.0,Germany,DEU,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's Decathlon,,0,75318337.0,0.023116538,28.109,70.01370732,,0,
16218,11141,Markus Beyer,M,21.0,176.0,74.0,Germany,DEU,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Light-Middleweight,,0,80624598.0,0.014776853,26.64,75.8195122,2120000000000.0,26294.70475,0.083464567
16219,11141,Markus Beyer,M,25.0,176.0,74.0,Germany,DEU,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Light-Middleweight,,0,81914831.0,0.014141366,26.768,76.67317073,2500000000000.0,30519.50385,0.079113924
16224,11143,Udo Beyer,M,36.0,195.0,135.0,Germany,DEU,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Shot Put,,0,80624598.0,0.014776853,26.64,75.8195122,2120000000000.0,26294.70475,0.083464567
16227,11145,Uwe Beyer,M,19.0,191.0,108.0,Germany,DEU,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's Hammer Throw,Bronze,0,75318337.0,0.023116538,28.109,70.01370732,,0,
16260,11161,Mike Bezdicek,M,32.0,206.0,107.0,Germany,DEU,2000 Summer,2000,Summer,Sydney,Handball,Handball Men's Handball,,0,82211508.0,0.013437479,26.933,77.92682927,1950000000000.0,23719.30703,0.058035714
16459,11305,Davyd Bichinashvili,M,29.0,178.0,84.0,Germany,DEU,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",,0,82516260.0,0.012820356,26.711,78.6804878,2820000000000.0,34175.08258,0.064383562
16460,11305,Davyd Bichinashvili,M,33.0,178.0,84.0,Germany,DEU,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",,0,82110097.0,0.012139738,26.105,79.73658537,3750000000000.0,45670.38814,0.059055118
16461,11306,Hubert Bichler,M,32.0,179.0,85.0,Germany,DEU,1992 Summer,1992,Summer,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,80624598.0,0.014776853,26.64,75.8195122,2120000000000.0,26294.70475,0.083464567
16462,11306,Hubert Bichler,M,32.0,179.0,85.0,Germany,DEU,1992 Summer,1992,Summer,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,80624598.0,0.014776853,26.64,75.8195122,2120000000000.0,26294.70475,0.083464567
16498,11343,"Heidi Biebl (-Schmid, -Prelevi)",F,19.0,159.0,56.0,Germany,DEU,1960 Winter,1960,Winter,Squaw Valley,Alpine Skiing,Alpine Skiing Women's Downhill,Gold,0,72814900.0,0.023998109,28.616,69.31002439,,0,
16499,11343,"Heidi Biebl (-Schmid, -Prelevi)",F,19.0,159.0,56.0,Germany,DEU,1960 Winter,1960,Winter,Squaw Valley,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,72814900.0,0.023998109,28.616,69.31002439,,0,
16500,11343,"Heidi Biebl (-Schmid, -Prelevi)",F,19.0,159.0,56.0,Germany,DEU,1960 Winter,1960,Winter,Squaw Valley,Alpine Skiing,Alpine Skiing Women's Slalom,,0,72814900.0,0.023998109,28.616,69.31002439,,0,
16501,11343,"Heidi Biebl (-Schmid, -Prelevi)",F,22.0,159.0,56.0,Germany,DEU,1964 Winter,1964,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Women's Downhill,,0,75318337.0,0.023116538,28.109,70.01370732,,0,
16502,11343,"Heidi Biebl (-Schmid, -Prelevi)",F,22.0,159.0,56.0,Germany,DEU,1964 Winter,1964,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,75318337.0,0.023116538,28.109,70.01370732,,0,
16503,11343,"Heidi Biebl (-Schmid, -Prelevi)",F,22.0,159.0,56.0,Germany,DEU,1964 Winter,1964,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Women's Slalom,,0,75318337.0,0.023116538,28.109,70.01370732,,0,
16504,11344,"Josef ""Sepp"" Biebl",M,23.0,,,Germany,DEU,1960 Winter,1960,Winter,Squaw Valley,Speed Skating,"Speed Skating Men's 5,000 metres",,0,72814900.0,0.023998109,28.616,69.31002439,,0,
16505,11345,Anni Biechl (-Capeller),F,20.0,163.0,60.0,Germany,DEU,1960 Summer,1960,Summer,Roma,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,0,72814900.0,0.023998109,28.616,69.31002439,,0,
16507,11347,Sebastian Friedrich Felix Biederlack,M,22.0,176.0,73.0,Germany,DEU,2004 Summer,2004,Summer,Athina,Hockey,Hockey Men's Hockey,Bronze,0,82516260.0,0.012820356,26.711,78.6804878,2820000000000.0,34175.08258,0.064383562
16508,11347,Sebastian Friedrich Felix Biederlack,M,26.0,176.0,73.0,Germany,DEU,2008 Summer,2008,Summer,Beijing,Hockey,Hockey Men's Hockey,Gold,0,82110097.0,0.012139738,26.105,79.73658537,3750000000000.0,45670.38814,0.059055118
16510,11351,Paul Biedermann,M,21.0,193.0,93.0,Germany,DEU,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 200 metres Freestyle,,0,82110097.0,0.012139738,26.105,79.73658537,3750000000000.0,45670.38814,0.059055118
16511,11351,Paul Biedermann,M,21.0,193.0,93.0,Germany,DEU,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 400 metres Freestyle,,0,82110097.0,0.012139738,26.105,79.73658537,3750000000000.0,45670.38814,0.059055118
16512,11351,Paul Biedermann,M,21.0,193.0,93.0,Germany,DEU,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,82110097.0,0.012139738,26.105,79.73658537,3750000000000.0,45670.38814,0.059055118
16513,11351,Paul Biedermann,M,21.0,193.0,93.0,Germany,DEU,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,82110097.0,0.012139738,26.105,79.73658537,3750000000000.0,45670.38814,0.059055118
16514,11351,Paul Biedermann,M,25.0,193.0,93.0,Germany,DEU,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 200 metres Freestyle,,0,80425823.0,0.011331729,25.312,80.53902439,3540000000000.0,44015.71371,0.047263017
16515,11351,Paul Biedermann,M,25.0,193.0,93.0,Germany,DEU,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 400 metres Freestyle,,0,80425823.0,0.011331729,25.312,80.53902439,3540000000000.0,44015.71371,0.047263017
16516,11351,Paul Biedermann,M,25.0,193.0,93.0,Germany,DEU,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,80425823.0,0.011331729,25.312,80.53902439,3540000000000.0,44015.71371,0.047263017
16517,11351,Paul Biedermann,M,29.0,193.0,93.0,Germany,DEU,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 200 metres Freestyle,,0,82667685.0,0.01110806,24.49,80.64146341,3480000000000.0,42096.25563,0.04591029
16518,11351,Paul Biedermann,M,29.0,193.0,93.0,Germany,DEU,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,82667685.0,0.01110806,24.49,80.64146341,3480000000000.0,42096.25563,0.04591029
16640,11452,Daria Eva Bijak,F,22.0,158.0,56.0,Germany,DEU,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Women's Individual All-Around,,0,82110097.0,0.012139738,26.105,79.73658537,3750000000000.0,45670.38814,0.059055118
16641,11452,Daria Eva Bijak,F,22.0,158.0,56.0,Germany,DEU,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Women's Team All-Around,,0,82110097.0,0.012139738,26.105,79.73658537,3750000000000.0,45670.38814,0.059055118
16642,11452,Daria Eva Bijak,F,22.0,158.0,56.0,Germany,DEU,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Women's Floor Exercise,,0,82110097.0,0.012139738,26.105,79.73658537,3750000000000.0,45670.38814,0.059055118
16643,11452,Daria Eva Bijak,F,22.0,158.0,56.0,Germany,DEU,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Women's Uneven Bars,,0,82110097.0,0.012139738,26.105,79.73658537,3750000000000.0,45670.38814,0.059055118
16644,11452,Daria Eva Bijak,F,22.0,158.0,56.0,Germany,DEU,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Women's Balance Beam,,0,82110097.0,0.012139738,26.105,79.73658537,3750000000000.0,45670.38814,0.059055118
16700,11486,Emil Bildstein,M,29.0,190.0,87.0,Germany,DEU,1960 Summer,1960,Summer,Roma,Water Polo,Water Polo Men's Water Polo,,0,72814900.0,0.023998109,28.616,69.31002439,,0,
16751,11519,Uwe Billerbeck,M,26.0,168.0,61.0,Germany,DEU,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,,0,81914831.0,0.014141366,26.768,76.67317073,2500000000000.0,30519.50385,0.079113924
16752,11519,Uwe Billerbeck,M,26.0,168.0,61.0,Germany,DEU,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,,0,81914831.0,0.014141366,26.768,76.67317073,2500000000000.0,30519.50385,0.079113924
16753,11519,Uwe Billerbeck,M,26.0,168.0,61.0,Germany,DEU,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,,0,81914831.0,0.014141366,26.768,76.67317073,2500000000000.0,30519.50385,0.079113924
16754,11519,Uwe Billerbeck,M,26.0,168.0,61.0,Germany,DEU,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,,0,81914831.0,0.014141366,26.768,76.67317073,2500000000000.0,30519.50385,0.079113924
16755,11519,Uwe Billerbeck,M,26.0,168.0,61.0,Germany,DEU,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,,0,81914831.0,0.014141366,26.768,76.67317073,2500000000000.0,30519.50385,0.079113924
16756,11519,Uwe Billerbeck,M,26.0,168.0,61.0,Germany,DEU,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,,0,81914831.0,0.014141366,26.768,76.67317073,2500000000000.0,30519.50385,0.079113924
16839,11562,Mira Bimperling,F,18.0,176.0,59.0,Germany,DEU,2012 Summer,2012,Summer,London,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Group,,0,80425823.0,0.011331729,25.312,80.53902439,3540000000000.0,44015.71371,0.047263017
16899,11602,Karsten Bindrich,M,23.0,190.0,103.0,Germany,DEU,1996 Summer,1996,Summer,Atlanta,Shooting,Shooting Men's Trap,,0,81914831.0,0.014141366,26.768,76.67317073,2500000000000.0,30519.50385,0.079113924
16900,11602,Karsten Bindrich,M,23.0,190.0,103.0,Germany,DEU,1996 Summer,1996,Summer,Atlanta,Shooting,Shooting Men's Double Trap,,0,81914831.0,0.014141366,26.768,76.67317073,2500000000000.0,30519.50385,0.079113924
16901,11602,Karsten Bindrich,M,31.0,190.0,103.0,Germany,DEU,2004 Summer,2004,Summer,Athina,Shooting,Shooting Men's Trap,,0,82516260.0,0.012820356,26.711,78.6804878,2820000000000.0,34175.08258,0.064383562
16902,11602,Karsten Bindrich,M,35.0,190.0,103.0,Germany,DEU,2008 Summer,2008,Summer,Beijing,Shooting,Shooting Men's Trap,,0,82110097.0,0.012139738,26.105,79.73658537,3750000000000.0,45670.38814,0.059055118
16903,11602,Karsten Bindrich,M,39.0,190.0,103.0,Germany,DEU,2012 Summer,2012,Summer,London,Shooting,Shooting Men's Trap,,0,80425823.0,0.011331729,25.312,80.53902439,3540000000000.0,44015.71371,0.047263017
16916,11610,Thomas Bing,M,23.0,177.0,70.0,Germany,DEU,2014 Winter,2014,Winter,Sochi,Cross Country Skiing,Cross Country Skiing Men's Sprint,,0,80982500.0,0.011140825,24.906,81.0902439,3890000000000.0,48035.06931,0.049240506
16917,11610,Thomas Bing,M,23.0,177.0,70.0,Germany,DEU,2014 Winter,2014,Winter,Sochi,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,80982500.0,0.011140825,24.906,81.0902439,3890000000000.0,48035.06931,0.049240506
16918,11610,Thomas Bing,M,23.0,177.0,70.0,Germany,DEU,2014 Winter,2014,Winter,Sochi,Cross Country Skiing,Cross Country Skiing Men's 30 km Skiathlon,,0,80982500.0,0.011140825,24.906,81.0902439,3890000000000.0,48035.06931,0.049240506
17066,11711,Heinfried Ernst Birlenbach,M,23.0,202.0,120.0,Germany,DEU,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's Shot Put,,0,75318337.0,0.023116538,28.109,70.01370732,,0,
17074,11715,"Andreas ""Andi"" Birnbacher",M,28.0,179.0,72.0,Germany,DEU,2010 Winter,2010,Winter,Vancouver,Biathlon,Biathlon Men's 10 kilometres Sprint,,0,81776930.0,0.011799305,25.709,79.98780488,3420000000000.0,41821.08573,0.051818182
17075,11715,"Andreas ""Andi"" Birnbacher",M,28.0,179.0,72.0,Germany,DEU,2010 Winter,2010,Winter,Vancouver,Biathlon,Biathlon Men's 12.5 kilometres Pursuit,,0,81776930.0,0.011799305,25.709,79.98780488,3420000000000.0,41821.08573,0.051818182
17076,11715,"Andreas ""Andi"" Birnbacher",M,28.0,179.0,72.0,Germany,DEU,2010 Winter,2010,Winter,Vancouver,Biathlon,Biathlon Men's 15 kilometres Mass Start,,0,81776930.0,0.011799305,25.709,79.98780488,3420000000000.0,41821.08573,0.051818182
17077,11715,"Andreas ""Andi"" Birnbacher",M,28.0,179.0,72.0,Germany,DEU,2010 Winter,2010,Winter,Vancouver,Biathlon,Biathlon Men's 20 kilometres,,0,81776930.0,0.011799305,25.709,79.98780488,3420000000000.0,41821.08573,0.051818182
17078,11715,"Andreas ""Andi"" Birnbacher",M,28.0,179.0,72.0,Germany,DEU,2010 Winter,2010,Winter,Vancouver,Biathlon,Biathlon Men's 4 x 7.5 kilometres Relay,,0,81776930.0,0.011799305,25.709,79.98780488,3420000000000.0,41821.08573,0.051818182
17079,11715,"Andreas ""Andi"" Birnbacher",M,32.0,179.0,72.0,Germany,DEU,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Men's 20 kilometres,,0,80982500.0,0.011140825,24.906,81.0902439,3890000000000.0,48035.06931,0.049240506
17139,11757,Ole Bischof,M,28.0,180.0,81.0,Germany,DEU,2008 Summer,2008,Summer,Beijing,Judo,Judo Men's Half-Middleweight,Gold,0,82110097.0,0.012139738,26.105,79.73658537,3750000000000.0,45670.38814,0.059055118
17140,11757,Ole Bischof,M,32.0,180.0,81.0,Germany,DEU,2012 Summer,2012,Summer,London,Judo,Judo Men's Half-Middleweight,Silver,0,80425823.0,0.011331729,25.312,80.53902439,3540000000000.0,44015.71371,0.047263017
17147,11768,Ralf Bidorf,M,29.0,193.0,77.0,Germany,DEU,2000 Summer,2000,Summer,Sydney,Fencing,"Fencing Men's Foil, Individual",Silver,0,82211508.0,0.013437479,26.933,77.92682927,1950000000000.0,23719.30703,0.058035714
17148,11768,Ralf Bidorf,M,29.0,193.0,77.0,Germany,DEU,2000 Summer,2000,Summer,Sydney,Fencing,"Fencing Men's Foil, Team",,0,82211508.0,0.013437479,26.933,77.92682927,1950000000000.0,23719.30703,0.058035714
17149,11768,Ralf Bidorf,M,33.0,193.0,77.0,Germany,DEU,2004 Summer,2004,Summer,Athina,Fencing,"Fencing Men's Foil, Individual",,0,82516260.0,0.012820356,26.711,78.6804878,2820000000000.0,34175.08258,0.064383562
17150,11768,Ralf Bidorf,M,33.0,193.0,77.0,Germany,DEU,2004 Summer,2004,Summer,Athina,Fencing,"Fencing Men's Foil, Team",,0,82516260.0,0.012820356,26.711,78.6804878,2820000000000.0,34175.08258,0.064383562
17245,11847,Johannes Bitter,M,25.0,204.0,104.0,Germany,DEU,2008 Summer,2008,Summer,Beijing,Handball,Handball Men's Handball,,0,82110097.0,0.012139738,26.105,79.73658537,3750000000000.0,45670.38814,0.059055118
17252,11852,Armin Bittner,M,27.0,184.0,79.0,Germany,DEU,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,80624598.0,0.014776853,26.64,75.8195122,2120000000000.0,26294.70475,0.083464567
17253,11852,Armin Bittner,M,27.0,184.0,79.0,Germany,DEU,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Slalom,,0,80624598.0,0.014776853,26.64,75.8195122,2120000000000.0,26294.70475,0.083464567
17254,11852,Armin Bittner,M,29.0,184.0,79.0,Germany,DEU,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Men's Slalom,,0,81438348.0,0.014478339,26.657,76.27073171,2210000000000.0,27137.09271,0.079496403
17256,11854,Klaus Bittner,M,21.0,181.0,85.0,Germany,DEU,1960 Summer,1960,Summer,Roma,Rowing,Rowing Men's Coxed Eights,Gold,0,72814900.0,0.023998109,28.616,69.31002439,,0,
17257,11854,Klaus Bittner,M,25.0,181.0,85.0,Germany,DEU,1964 Summer,1964,Summer,Tokyo,Rowing,Rowing Men's Coxed Eights,Silver,0,75318337.0,0.023116538,28.109,70.01370732,,0,
17258,11855,Monika Bittner,F,26.0,156.0,60.0,Germany,DEU,2014 Winter,2014,Winter,Sochi,Ice Hockey,Ice Hockey Women's Ice Hockey,,0,80982500.0,0.011140825,24.906,81.0902439,3890000000000.0,48035.06931,0.049240506
17259,11856,Nicole Bittner,F,19.0,163.0,48.0,Germany,DEU,1996 Summer,1996,Summer,Atlanta,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Group,,0,81914831.0,0.014141366,26.768,76.67317073,2500000000000.0,30519.50385,0.079113924
17439,11963,Uwe Blab,M,30.0,218.0,110.0,Germany,DEU,1992 Summer,1992,Summer,Barcelona,Basketball,Basketball Men's Basketball,,0,80624598.0,0.014776853,26.64,75.8195122,2120000000000.0,26294.70475,0.083464567
17706,12156,Harriet Blank,F,19.0,167.0,61.0,Germany,DEU,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Women's 400 metres Individual Medley,,0,75318337.0,0.023116538,28.109,70.01370732,,0,
17707,12158,Peter Blank,M,34.0,195.0,105.0,Germany,DEU,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Javelin Throw,,0,81914831.0,0.014141366,26.768,76.67317073,2500000000000.0,30519.50385,0.079113924
17710,12162,Rita Blankenburg (-Schmidt),F,21.0,162.0,59.0,Germany,DEU,1964 Winter,1964,Winter,Innsbruck,Speed Skating,"Speed Skating Women's 3,000 metres",,0,75318337.0,0.023116538,28.109,70.01370732,,0,
17730,12178,Claudia Blasberg,F,25.0,182.0,57.0,Germany,DEU,2000 Summer,2000,Summer,Sydney,Rowing,Rowing Women's Lightweight Double Sculls,Silver,0,82211508.0,0.013437479,26.933,77.92682927,1950000000000.0,23719.30703,0.058035714
17731,12178,Claudia Blasberg,F,29.0,182.0,57.0,Germany,DEU,2004 Summer,2004,Summer,Athina,Rowing,Rowing Women's Lightweight Double Sculls,Silver,0,82516260.0,0.012820356,26.711,78.6804878,2820000000000.0,34175.08258,0.064383562
17805,12243,Frank Bleckmann,M,28.0,192.0,90.0,Germany,DEU,1996 Summer,1996,Summer,Atlanta,Fencing,"Fencing Men's Sabre, Individual",,0,81914831.0,0.014141366,26.768,76.67317073,2500000000000.0,30519.50385,0.079113924
17806,12243,Frank Bleckmann,M,28.0,192.0,90.0,Germany,DEU,1996 Summer,1996,Summer,Atlanta,Fencing,"Fencing Men's Sabre, Team",,0,81914831.0,0.014141366,26.768,76.67317073,2500000000000.0,30519.50385,0.079113924
17874,12302,Gerhard Blchl,M,24.0,177.0,78.0,Germany,DEU,2006 Winter,2006,Winter,Torino,Freestyle Skiing,Freestyle Skiing Men's Moguls,,0,82376451.0,0.012484267,26.506,79.13170732,3000000000000.0,36418.1749,0.058365759
17883,12307,Herbert Blcker,M,49.0,173.0,68.0,Germany,DEU,1992 Summer,1992,Summer,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",Silver,0,80624598.0,0.014776853,26.64,75.8195122,2120000000000.0,26294.70475,0.083464567
17884,12307,Herbert Blcker,M,49.0,173.0,68.0,Germany,DEU,1992 Summer,1992,Summer,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Bronze,0,80624598.0,0.014776853,26.64,75.8195122,2120000000000.0,26294.70475,0.083464567
17885,12307,Herbert Blcker,M,53.0,173.0,68.0,Germany,DEU,1996 Summer,1996,Summer,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,81914831.0,0.014141366,26.768,76.67317073,2500000000000.0,30519.50385,0.079113924
17964,12381,Joshua Bluhm,M,19.0,187.0,95.0,Germany-3,DEU,2014 Winter,2014,Winter,Sochi,Bobsleigh,Bobsleigh Men's Four,,0,80982500.0,0.011140825,24.906,81.0902439,3890000000000.0,48035.06931,0.049240506
17967,12382,Kay Bluhm,M,23.0,191.0,86.0,Germany,DEU,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",Gold,0,80624598.0,0.014776853,26.64,75.8195122,2120000000000.0,26294.70475,0.083464567
17968,12382,Kay Bluhm,M,23.0,191.0,86.0,Germany,DEU,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",Gold,0,80624598.0,0.014776853,26.64,75.8195122,2120000000000.0,26294.70475,0.083464567
17969,12382,Kay Bluhm,M,27.0,191.0,86.0,Germany,DEU,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",Gold,0,81914831.0,0.014141366,26.768,76.67317073,2500000000000.0,30519.50385,0.079113924
17970,12382,Kay Bluhm,M,27.0,191.0,86.0,Germany,DEU,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",Silver,0,81914831.0,0.014141366,26.768,76.67317073,2500000000000.0,30519.50385,0.079113924
17973,12386,Constanze Blum,F,25.0,162.0,52.0,Germany,DEU,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Women's 5 kilometres,,0,82047195.0,0.013772692,26.896,77.47560976,2240000000000.0,27301.35991,0.071565495
17974,12386,Constanze Blum,F,25.0,162.0,52.0,Germany,DEU,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Women's 15 kilometres,,0,82047195.0,0.013772692,26.896,77.47560976,2240000000000.0,27301.35991,0.071565495
17975,12386,Constanze Blum,F,25.0,162.0,52.0,Germany,DEU,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Women's 30 kilometres,,0,82047195.0,0.013772692,26.896,77.47560976,2240000000000.0,27301.35991,0.071565495
17976,12386,Constanze Blum,F,25.0,162.0,52.0,Germany,DEU,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Women's 5/10 kilometres Pursuit,,0,82047195.0,0.013772692,26.896,77.47560976,2240000000000.0,27301.35991,0.071565495
17977,12386,Constanze Blum,F,25.0,162.0,52.0,Germany,DEU,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Women's 4 x 5 kilometres Relay,,0,82047195.0,0.013772692,26.896,77.47560976,2240000000000.0,27301.35991,0.071565495
17978,12387,Jrgen Blum,M,40.0,191.0,80.0,Germany,DEU,1996 Summer,1996,Summer,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",,0,81914831.0,0.014141366,26.768,76.67317073,2500000000000.0,30519.50385,0.079113924
17990,12396,Holger Blume,M,22.0,180.0,68.0,Germany,DEU,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,,0,81914831.0,0.014141366,26.768,76.67317073,2500000000000.0,30519.50385,0.079113924
