Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
29895,20417,Nixon Kiplimo Chepseba,M,21.0,185.0,66.0,Kenya,KEN,2012 Summer,2012,Summer,London,Athletics,"Athletics Men's 1,500 metres",,0,43646629.0,0.006149664,75.63,64.907,50412754822.0,1155.020582,0.000673067
30032,20504,Lydia Cheromei (-Kogo),F,15.0,158.0,54.0,Kenya,KEN,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Women's 10,000 metres",,0,24963953.0,0.004575386,82.658,56.212,8209129172.0,328.8393137,0.000323194
30033,20504,Lydia Cheromei (-Kogo),F,19.0,158.0,54.0,Kenya,KEN,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Women's 5,000 metres",,0,28147734.0,0.004859284,81.421,53.205,12045858436.0,427.9512673,0.000381198
30034,20504,Lydia Cheromei (-Kogo),F,23.0,158.0,54.0,Kenya,KEN,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Women's 5,000 metres",,0,31450483.0,0.005140584,80.108,51.751,12705357103.0,403.9797132,0.000378136
30035,20505,Mercy Cherono Koech,F,25.0,,51.0,Kenya,KEN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Women's 5,000 metres",,0,48461567.0,0.006511782,73.945,67.032,70529014778.0,1455.359765,0.000930462
30036,20506,Priscah Jepleting Cherono (Ngetich-),F,28.0,158.0,47.0,Kenya,KEN,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Women's 5,000 metres",,0,39148416.0,0.005787979,77.2,60.275,35895153328.0,916.8992515,0.000565278
30048,20521,Charles Cheruiyot,M,19.0,165.0,54.0,Kenya,KEN,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Men's 5,000 metres",,0,18937738.0,0.003978531,84.021,59.039,6191437070.0,326.9364625,0.000511689
30049,20521,Charles Cheruiyot,M,23.0,165.0,54.0,Kenya,KEN,1988 Summer,1988,Summer,Seoul,Athletics,"Athletics Men's 5,000 metres",,0,21871442.0,0.004283729,83.617,58.465,8355380879.0,382.0224052,0.000437454
30050,20522,Kenneth Cheruiyot,M,26.0,173.0,53.0,Kenya,KEN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Marathon,,0,31450483.0,0.005140584,80.108,51.751,12705357103.0,403.9797132,0.000378136
30051,20523,Kipkoech Cheruiyot,M,19.0,165.0,54.0,Kenya,KEN,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Men's 1,500 metres",,0,18937738.0,0.003978531,84.021,59.039,6191437070.0,326.9364625,0.000511689
30052,20523,Kipkoech Cheruiyot,M,23.0,165.0,54.0,Kenya,KEN,1988 Summer,1988,Summer,Seoul,Athletics,"Athletics Men's 1,500 metres",,0,21871442.0,0.004283729,83.617,58.465,8355380879.0,382.0224052,0.000437454
30053,20524,Rose Jelagat Cheruiyot (-Kirui),F,19.0,154.0,48.0,Kenya,KEN,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Women's 5,000 metres",,0,28147734.0,0.004859284,81.421,53.205,12045858436.0,427.9512673,0.000381198
30054,20524,Rose Jelagat Cheruiyot (-Kirui),F,24.0,154.0,48.0,Kenya,KEN,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Women's 5,000 metres",,0,31450483.0,0.005140584,80.108,51.751,12705357103.0,403.9797132,0.000378136
30055,20525,Vivian Jepkemoi Cheruiyot,F,17.0,153.0,40.0,Kenya,KEN,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Women's 5,000 metres",,0,31450483.0,0.005140584,80.108,51.751,12705357103.0,403.9797132,0.000378136
30056,20525,Vivian Jepkemoi Cheruiyot,F,24.0,153.0,40.0,Kenya,KEN,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Women's 5,000 metres",,0,39148416.0,0.005787979,77.2,60.275,35895153328.0,916.8992515,0.000565278
30057,20525,Vivian Jepkemoi Cheruiyot,F,28.0,153.0,40.0,Kenya,KEN,2012 Summer,2012,Summer,London,Athletics,"Athletics Women's 5,000 metres",Silver,0,43646629.0,0.006149664,75.63,64.907,50412754822.0,1155.020582,0.000673067
30058,20525,Vivian Jepkemoi Cheruiyot,F,28.0,153.0,40.0,Kenya,KEN,2012 Summer,2012,Summer,London,Athletics,"Athletics Women's 10,000 metres",Bronze,0,43646629.0,0.006149664,75.63,64.907,50412754822.0,1155.020582,0.000673067
30059,20525,Vivian Jepkemoi Cheruiyot,F,32.0,153.0,40.0,Kenya,KEN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Women's 5,000 metres",Gold,0,48461567.0,0.006511782,73.945,67.032,70529014778.0,1455.359765,0.000930462
30060,20525,Vivian Jepkemoi Cheruiyot,F,32.0,153.0,40.0,Kenya,KEN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Women's 10,000 metres",Silver,0,48461567.0,0.006511782,73.945,67.032,70529014778.0,1455.359765,0.000930462
30085,20539,Elizabeth Chesire,F,18.0,162.0,54.0,Kenya,KEN,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's 800 metres,,0,10502245.0,0.002971082,90.475,51.074,1353295458.0,128.8577307,0.000554629
30086,20540,Joseph Chesire,M,26.0,167.0,57.0,Kenya,KEN,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Men's 1,500 metres",,0,18937738.0,0.003978531,84.021,59.039,6191437070.0,326.9364625,0.000511689
30087,20540,Joseph Chesire,M,30.0,167.0,57.0,Kenya,KEN,1988 Summer,1988,Summer,Seoul,Athletics,"Athletics Men's 1,500 metres",,0,21871442.0,0.004283729,83.617,58.465,8355380879.0,382.0224052,0.000437454
30088,20540,Joseph Chesire,M,34.0,167.0,57.0,Kenya,KEN,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Men's 1,500 metres",,0,24963953.0,0.004575386,82.658,56.212,8209129172.0,328.8393137,0.000323194
30184,20603,Milcah Chemos Cheywa,F,26.0,162.0,48.0,Kenya,KEN,2012 Summer,2012,Summer,London,Athletics,"Athletics Women's 3,000 metres Steeplechase",,0,43646629.0,0.006149664,75.63,64.907,50412754822.0,1155.020582,0.000673067
30187,20606,Sunil Chhabra,M,27.0,,,Kenya,KEN,1984 Summer,1984,Summer,Los Angeles,Hockey,Hockey Men's Hockey,,0,18937738.0,0.003978531,84.021,59.039,6191437070.0,326.9364625,0.000511689
30514,20823,Selina Chirchir,F,15.0,168.0,54.0,Kenya,KEN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 800 metres,,0,18937738.0,0.003978531,84.021,59.039,6191437070.0,326.9364625,0.000511689
30515,20823,Selina Chirchir,F,27.0,168.0,54.0,Kenya,KEN,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's Marathon,,0,28147734.0,0.004859284,81.421,53.205,12045858436.0,427.9512673,0.000381198
30516,20824,William Kipkorir Chirchir,M,21.0,177.0,55.0,Kenya,KEN,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Men's 1,500 metres",,0,31450483.0,0.005140584,80.108,51.751,12705357103.0,403.9797132,0.000378136
30721,20972,Augustine Kiprono Choge,M,21.0,162.0,55.0,Kenya,KEN,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Men's 1,500 metres",,0,39148416.0,0.005787979,77.2,60.275,35895153328.0,916.8992515,0.000565278
40132,27766,Anuj Desai,M,45.0,,,Kenya,KEN,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,28147734.0,0.004859284,81.421,53.205,12045858436.0,427.9512673,0.000381198
42550,29350,Eva Donde,F,14.0,164.0,58.0,Kenya,KEN,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 50 metres Freestyle,,0,35074931.0,0.005449509,78.69,54.513,16095337094.0,458.8843552,0.000367473
43798,30171,Philip D'Souza,M,36.0,183.0,81.0,Kenya,KEN,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,,0,12083188.0,0.003147545,88.718,53.379,2107279157.0,174.397614,0.00055896
43799,30172,Reynold Anthony D'Souza,M,27.0,168.0,66.0,Kenya,KEN,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,,0,9200157.0,0.002823692,91.682,48.841,998759333.6,108.5589445,0.000554866
44259,30529,Peter Dula,M,24.0,191.0,75.0,Kenya,KEN,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Middleweight,,0,12083188.0,0.003147545,88.718,53.379,2107279157.0,174.397614,0.00055896
44453,30645,David Harvey,M,19.0,194.0,82.0,Kenya,KEN,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 50 metres Freestyle,,0,39148416.0,0.005787979,77.2,60.275,35895153328.0,916.8992515,0.000565278
44454,30645,David Harvey,M,23.0,194.0,82.0,Kenya,KEN,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 50 metres Freestyle,,0,43646629.0,0.006149664,75.63,64.907,50412754822.0,1155.020582,0.000673067
44455,30645,David Harvey,M,23.0,194.0,82.0,Kenya,KEN,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 100 metres Freestyle,,0,43646629.0,0.006149664,75.63,64.907,50412754822.0,1155.020582,0.000673067
44456,30646,Jason Edward Dunford,M,21.0,183.0,75.0,Kenya,KEN,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 100 metres Freestyle,,0,39148416.0,0.005787979,77.2,60.275,35895153328.0,916.8992515,0.000565278
44457,30646,Jason Edward Dunford,M,21.0,183.0,75.0,Kenya,KEN,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 100 metres Butterfly,,0,39148416.0,0.005787979,77.2,60.275,35895153328.0,916.8992515,0.000565278
44458,30646,Jason Edward Dunford,M,25.0,183.0,75.0,Kenya,KEN,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 100 metres Butterfly,,0,43646629.0,0.006149664,75.63,64.907,50412754822.0,1155.020582,0.000673067
46186,31823,Simon Ekeno,M,26.0,178.0,58.0,Kenya,KEN,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,12083188.0,0.003147545,88.718,53.379,2107279157.0,174.397614,0.00055896
46866,32286,Lamachi Elimu,M,28.0,165.0,51.0,Kenya,KEN,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",,0,21871442.0,0.004283729,83.617,58.465,8355380879.0,382.0224052,0.000437454
46867,32286,Lamachi Elimu,M,28.0,165.0,51.0,Kenya,KEN,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Flyweight, Freestyle",,0,21871442.0,0.004283729,83.617,58.465,8355380879.0,382.0224052,0.000437454
47698,32862,Paul Ereng,M,21.0,188.0,69.0,Kenya,KEN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 800 metres,Gold,0,21871442.0,0.004283729,83.617,58.465,8355380879.0,382.0224052,0.000437454
47699,32862,Paul Ereng,M,21.0,188.0,69.0,Kenya,KEN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 400 metres Relay,,0,21871442.0,0.004283729,83.617,58.465,8355380879.0,382.0224052,0.000437454
47700,32862,Paul Ereng,M,24.0,188.0,69.0,Kenya,KEN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 800 metres,,0,24963953.0,0.004575386,82.658,56.212,8209129172.0,328.8393137,0.000323194
50602,34749,Edgar Simon Cyril Fernandes,M,22.0,176.0,67.0,Kenya,KEN,1960 Summer,1960,Summer,Roma,Hockey,Hockey Men's Hockey,,0,8105440.0,0.002671366,92.638,46.348,791265458.8,97.62153058,0.000577566
50603,34749,Edgar Simon Cyril Fernandes,M,26.0,176.0,67.0,Kenya,KEN,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,,0,9200157.0,0.002823692,91.682,48.841,998759333.6,108.5589445,0.000554866
50604,34750,Egbert Carmo Fernandes,M,19.0,170.0,65.0,Kenya,KEN,1960 Summer,1960,Summer,Roma,Hockey,Hockey Men's Hockey,,0,8105440.0,0.002671366,92.638,46.348,791265458.8,97.62153058,0.000577566
50605,34750,Egbert Carmo Fernandes,M,23.0,170.0,65.0,Kenya,KEN,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,,0,9200157.0,0.002823692,91.682,48.841,998759333.6,108.5589445,0.000554866
50606,34750,Egbert Carmo Fernandes,M,27.0,170.0,65.0,Kenya,KEN,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,,0,10502245.0,0.002971082,90.475,51.074,1353295458.0,128.8577307,0.000554629
50610,34754,Hilary John Fernandes,M,22.0,172.0,60.0,Kenya,KEN,1960 Summer,1960,Summer,Roma,Hockey,Hockey Men's Hockey,,0,8105440.0,0.002671366,92.638,46.348,791265458.8,97.62153058,0.000577566
50611,34754,Hilary John Fernandes,M,26.0,172.0,60.0,Kenya,KEN,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,,0,9200157.0,0.002823692,91.682,48.841,998759333.6,108.5589445,0.000554866
50612,34754,Hilary John Fernandes,M,30.0,172.0,60.0,Kenya,KEN,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,,0,10502245.0,0.002971082,90.475,51.074,1353295458.0,128.8577307,0.000554629
50623,34760,Leo Ciriaco Diago Fernandes,M,22.0,177.0,64.0,Kenya,KEN,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,,0,9200157.0,0.002823692,91.682,48.841,998759333.6,108.5589445,0.000554866
50624,34760,Leo Ciriaco Diago Fernandes,M,26.0,177.0,64.0,Kenya,KEN,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,,0,10502245.0,0.002971082,90.475,51.074,1353295458.0,128.8577307,0.000554629
50625,34760,Leo Ciriaco Diago Fernandes,M,30.0,177.0,64.0,Kenya,KEN,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,,0,12083188.0,0.003147545,88.718,53.379,2107279157.0,174.397614,0.00055896
50631,34765,Raphael Fernandes,M,27.0,,,Kenya,KEN,1984 Summer,1984,Summer,Los Angeles,Hockey,Hockey Men's Hockey,,0,18937738.0,0.003978531,84.021,59.039,6191437070.0,326.9364625,0.000511689
50637,34768,Silvester Fernandes,M,23.0,166.0,60.0,Kenya,KEN,1960 Summer,1960,Summer,Roma,Hockey,Hockey Men's Hockey,,0,8105440.0,0.002671366,92.638,46.348,791265458.8,97.62153058,0.000577566
50638,34768,Silvester Fernandes,M,27.0,166.0,60.0,Kenya,KEN,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,,0,9200157.0,0.002823692,91.682,48.841,998759333.6,108.5589445,0.000554866
50639,34768,Silvester Fernandes,M,31.0,166.0,60.0,Kenya,KEN,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,,0,10502245.0,0.002971082,90.475,51.074,1353295458.0,128.8577307,0.000554629
53593,36676,Peter F. Francis,M,27.0,170.0,68.0,Kenya,KEN,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 800 metres,,0,9200157.0,0.002823692,91.682,48.841,998759333.6,108.5589445,0.000554866
55610,37970,Gichere Gakungu,M,22.0,183.0,67.0,Kenya,KEN,1964 Summer,1964,Summer,Tokyo,Boxing,Boxing Men's Welterweight,,0,9200157.0,0.002823692,91.682,48.841,998759333.6,108.5589445,0.000554866
57268,39030,Samuel Ireri Gathimba,M,28.0,165.0,57.0,Kenya,KEN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,,0,48461567.0,0.006511782,73.945,67.032,70529014778.0,1455.359765,0.000930462
58018,39571,Saude Andr N. George,M,28.0,156.0,52.0,Kenya,KEN,1960 Summer,1960,Summer,Roma,Hockey,Hockey Men's Hockey,,0,8105440.0,0.002671366,92.638,46.348,791265458.8,97.62153058,0.000577566
58019,39571,Saude Andr N. George,M,32.0,156.0,52.0,Kenya,KEN,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,,0,9200157.0,0.002823692,91.682,48.841,998759333.6,108.5589445,0.000554866
58993,40237,Joseph Gikonyo Mukinyi,M,31.0,178.0,80.0,Kenya,KEN,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 200 metres,,0,28147734.0,0.004859284,81.421,53.205,12045858436.0,427.9512673,0.000381198
59570,40601,Julius Gitahi,M,22.0,168.0,52.0,Kenya,KEN,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Men's 5,000 metres",,0,31450483.0,0.005140584,80.108,51.751,12705357103.0,403.9797132,0.000378136
59572,40603,Ibrahim Githaiga,M,35.0,175.0,85.0,Kenya,KEN,2004 Summer,2004,Summer,Athina,Rowing,Rowing Men's Single Sculls,,0,35074931.0,0.005449509,78.69,54.513,16095337094.0,458.8843552,0.000367473
59575,40605,Charles Gitonga,M,24.0,175.0,65.0,Kenya,KEN,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 400 metres,,0,28147734.0,0.004859284,81.421,53.205,12045858436.0,427.9512673,0.000381198
61853,42134,Sanjiwan Goyal,M,23.0,173.0,65.0,Kenya,KEN,1988 Summer,1988,Summer,Seoul,Hockey,Hockey Men's Hockey,,0,21871442.0,0.004283729,83.617,58.465,8355380879.0,382.0224052,0.000437454
66888,45534,Desmond Alan Handford-Rice,M,39.0,184.0,80.0,Kenya,KEN,1964 Summer,1964,Summer,Tokyo,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",,0,9200157.0,0.002823692,91.682,48.841,998759333.6,108.5589445,0.000554866
67972,46339,John Harun Mwau,M,20.0,184.0,80.0,Kenya,KEN,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,10502245.0,0.002971082,90.475,51.074,1353295458.0,128.8577307,0.000554629
67973,46339,John Harun Mwau,M,24.0,184.0,80.0,Kenya,KEN,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Free Pistol, 50 metres",,0,12083188.0,0.003147545,88.718,53.379,2107279157.0,174.397614,0.00055896
73214,49982,Michael G. D. Horner,M,36.0,,,Kenya,KEN,1964 Summer,1964,Summer,Tokyo,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,9200157.0,0.002823692,91.682,48.841,998759333.6,108.5589445,0.000554866
75155,51240,Ibrahim Kipkemboi Hussein,M,30.0,170.0,57.0,Kenya,KEN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Marathon,,0,21871442.0,0.004283729,83.617,58.465,8355380879.0,382.0224052,0.000437454
75156,51240,Ibrahim Kipkemboi Hussein,M,34.0,170.0,57.0,Kenya,KEN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Marathon,,0,24963953.0,0.004575386,82.658,56.212,8209129172.0,328.8393137,0.000323194
76005,51778,Anthony Ikegu,M,25.0,168.0,50.0,Kenya,KEN,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Flyweight,,0,21871442.0,0.004283729,83.617,58.465,8355380879.0,382.0224052,0.000437454
76538,52093,Margaret Indakala,F,38.0,178.0,75.0,Kenya,KEN,2000 Summer,2000,Summer,Sydney,Volleyball,Volleyball Women's Volleyball,,0,31450483.0,0.005140584,80.108,51.751,12705357103.0,403.9797132,0.000378136
76639,52159,Collins Injera,M,29.0,182.0,90.0,Kenya,KEN,2016 Summer,2016,Summer,Rio de Janeiro,Rugby Sevens,Rugby Sevens Men's Rugby Sevens,,0,48461567.0,0.006511782,73.945,67.032,70529014778.0,1455.359765,0.000930462
76970,52371,Bernard Ngumba Ngumba,M,32.0,160.0,51.0,Kenya,KEN,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Flyweight,,0,39148416.0,0.005787979,77.2,60.275,35895153328.0,916.8992515,0.000565278
77864,52936,Patrick Mutuku Ivuti,M,22.0,165.0,52.0,Kenya,KEN,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Men's 10,000 metres",,0,31450483.0,0.005140584,80.108,51.751,12705357103.0,403.9797132,0.000378136
79756,54134,Philister Jebet Sang Kitur,F,19.0,185.0,70.0,Kenya,KEN,2004 Summer,2004,Summer,Athina,Volleyball,Volleyball Women's Volleyball,,0,35074931.0,0.005449509,78.69,54.513,16095337094.0,458.8843552,0.000367473
79868,54202,Irene Jelagat,F,19.0,,,Kenya,KEN,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Women's 1,500 metres",,0,39148416.0,0.005787979,77.2,60.275,35895153328.0,916.8992515,0.000565278
79896,54227,Pamela Jelimo (Chelimo),F,18.0,175.0,60.0,Kenya,KEN,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 800 metres,Gold,0,39148416.0,0.005787979,77.2,60.275,35895153328.0,916.8992515,0.000565278
79897,54227,Pamela Jelimo (Chelimo),F,22.0,175.0,60.0,Kenya,KEN,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 800 metres,,0,43646629.0,0.006149664,75.63,64.907,50412754822.0,1155.020582,0.000673067
80419,54609,Visiline Jepkesho,F,26.0,160.0,43.0,Kenya,KEN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Marathon,,0,48461567.0,0.006511782,73.945,67.032,70529014778.0,1455.359765,0.000930462
80420,54610,Eunice Jepkorir Kertich,F,26.0,164.0,48.0,Kenya,KEN,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Women's 3,000 metres Steeplechase",Silver,0,39148416.0,0.005787979,77.2,60.275,35895153328.0,916.8992515,0.000565278
80421,54611,Janeth Jepkosgei Busienei,F,24.0,167.0,47.0,Kenya,KEN,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 800 metres,Silver,0,39148416.0,0.005787979,77.2,60.275,35895153328.0,916.8992515,0.000565278
80422,54611,Janeth Jepkosgei Busienei,F,28.0,167.0,47.0,Kenya,KEN,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 800 metres,,0,43646629.0,0.006149664,75.63,64.907,50412754822.0,1155.020582,0.000673067
80430,54621,Priscah Jeptoo (-Chepsirut),F,28.0,165.0,49.0,Kenya,KEN,2012 Summer,2012,Summer,London,Athletics,Athletics Women's Marathon,Silver,0,43646629.0,0.006149664,75.63,64.907,50412754822.0,1155.020582,0.000673067
80905,54919,"Benjamin Wabura ""Ben"" Jipcho",M,25.0,170.0,71.0,Kenya,KEN,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 1,500 metres",,0,10502245.0,0.002971082,90.475,51.074,1353295458.0,128.8577307,0.000554629
80906,54919,"Benjamin Wabura ""Ben"" Jipcho",M,29.0,170.0,71.0,Kenya,KEN,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 5,000 metres",,0,12083188.0,0.003147545,88.718,53.379,2107279157.0,174.397614,0.00055896
80907,54919,"Benjamin Wabura ""Ben"" Jipcho",M,29.0,170.0,71.0,Kenya,KEN,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 3,000 metres Steeplechase",Silver,0,12083188.0,0.003147545,88.718,53.379,2107279157.0,174.397614,0.00055896
82723,56269,Abdallah Juma,M,24.0,,60.0,Kenya,KEN,1992 Summer,1992,Summer,Barcelona,Weightlifting,Weightlifting Men's Featherweight,,0,24963953.0,0.004575386,82.658,56.212,8209129172.0,328.8393137,0.000323194
82726,56272,Richard Juma,M,27.0,170.0,60.0,Kenya,KEN,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 10,000 metres",,0,12083188.0,0.003147545,88.718,53.379,2107279157.0,174.397614,0.00055896
82727,56272,Richard Juma,M,27.0,170.0,60.0,Kenya,KEN,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's Marathon,,0,12083188.0,0.003147545,88.718,53.379,2107279157.0,174.397614,0.00055896
82728,56273,Suleman Juma,M,28.0,180.0,89.0,Kenya,KEN,1988 Summer,1988,Summer,Seoul,Weightlifting,Weightlifting Men's Middle-Heavyweight,,0,21871442.0,0.004283729,83.617,58.465,8355380879.0,382.0224052,0.000437454
83072,56520,Lucy Wangui Kabuu,F,20.0,154.0,41.0,Kenya,KEN,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Women's 10,000 metres",,0,35074931.0,0.005449509,78.69,54.513,16095337094.0,458.8843552,0.000367473
83073,56520,Lucy Wangui Kabuu,F,24.0,154.0,41.0,Kenya,KEN,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Women's 10,000 metres",,0,39148416.0,0.005787979,77.2,60.275,35895153328.0,916.8992515,0.000565278
83763,57022,Charles Waweru Kamathi,M,26.0,165.0,51.0,Kenya,KEN,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Men's 10,000 metres",,0,35074931.0,0.005449509,78.69,54.513,16095337094.0,458.8843552,0.000367473
83764,57023,David Kamau,M,24.0,175.0,63.0,Kenya,KEN,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Light-Welterweight,,0,21871442.0,0.004283729,83.617,58.465,8355380879.0,382.0224052,0.000437454
83765,57024,John Kamau,M,17.0,168.0,51.0,Kenya,KEN,1964 Summer,1964,Summer,Tokyo,Boxing,Boxing Men's Flyweight,,0,9200157.0,0.002823692,91.682,48.841,998759333.6,108.5589445,0.000554866
83796,57052,Leonidas Kamende,F,24.0,183.0,78.0,Kenya,KEN,2004 Summer,2004,Summer,Athina,Volleyball,Volleyball Women's Volleyball,,0,35074931.0,0.005449509,78.69,54.513,16095337094.0,458.8843552,0.000367473
83944,57133,Geoffrey Kipsang Kamworor,M,23.0,172.0,58.0,Kenya,KEN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Men's 10,000 metres",,0,48461567.0,0.006511782,73.945,67.032,70529014778.0,1455.359765,0.000930462
83966,57150,Angeline Kanana,F,30.0,155.0,45.0,Kenya,KEN,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's Marathon,,0,28147734.0,0.004859284,81.421,53.205,12045858436.0,427.9512673,0.000381198
84640,57573,Julius Kariuki,M,23.0,181.0,62.0,Kenya,KEN,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,18937738.0,0.003978531,84.021,59.039,6191437070.0,326.9364625,0.000511689
84641,57573,Julius Kariuki,M,27.0,181.0,62.0,Kenya,KEN,1988 Summer,1988,Summer,Seoul,Athletics,"Athletics Men's 3,000 metres Steeplechase",Gold,0,21871442.0,0.004283729,83.617,58.465,8355380879.0,382.0224052,0.000437454
85401,58018,Jacob Kipngetcih Katonon,M,26.0,192.0,77.0,Kenya,KEN,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Triple Jump,,0,28147734.0,0.004859284,81.421,53.205,12045858436.0,427.9512673,0.000381198
85566,58136,Justus Kavulanya Lumumba,M,27.0,,,Kenya,KEN,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,,0,28147734.0,0.004859284,81.421,53.205,12045858436.0,427.9512673,0.000381198
85723,58237,Humphrey Kayange,M,34.0,193.0,106.0,Kenya,KEN,2016 Summer,2016,Summer,Rio de Janeiro,Rugby Sevens,Rugby Sevens Men's Rugby Sevens,,0,48461567.0,0.006511782,73.945,67.032,70529014778.0,1455.359765,0.000930462
85973,58429,"Kipchoge Hezekieh ""Kip"" Keino",M,24.0,173.0,66.0,Kenya,KEN,1964 Summer,1964,Summer,Tokyo,Athletics,"Athletics Men's 1,500 metres",,0,9200157.0,0.002823692,91.682,48.841,998759333.6,108.5589445,0.000554866
