Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
32752,22388,Alojz Colja,M,21.0,178.0,80.0,Yugoslavia,BIH,1964 Summer,1964,Summer,Tokyo,Rowing,Rowing Men's Coxed Eights,,0,3478995.0,0.001067765,77.996,62.818,,0,
32949,22543,Slobodanka olovi,F,23.0,176.0,59.0,Yugoslavia,BIH,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 800 metres,,0,4508056.0,0.000882945,61.417,71.461,,0,
33554,22967,Milan op,M,26.0,175.0,75.0,Yugoslavia,BIH,1964 Summer,1964,Summer,Tokyo,Football,Football Men's Football,,0,3478995.0,0.001067765,77.996,62.818,,0,
33613,23007,Josip orak,M,29.0,189.0,100.0,Yugoslavia,BIH,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",Silver,0,3851151.0,0.001003185,71.125,67.32,,0,
33911,23251,Kreimir osi,M,19.0,209.0,94.0,Yugoslavia,BIH,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,Silver,0,3675452.0,0.001039784,74.613,65.059,,0,
33912,23251,Kreimir osi,M,23.0,209.0,94.0,Yugoslavia,BIH,1972 Summer,1972,Summer,Munich,Basketball,Basketball Men's Basketball,,0,3851151.0,0.001003185,71.125,67.32,,0,
33913,23251,Kreimir osi,M,27.0,209.0,94.0,Yugoslavia,BIH,1976 Summer,1976,Summer,Montreal,Basketball,Basketball Men's Basketball,Silver,0,4025265.0,0.000972486,67.882,69.296,,0,
33914,23251,Kreimir osi,M,31.0,209.0,94.0,Yugoslavia,BIH,1980 Summer,1980,Summer,Moskva,Basketball,Basketball Men's Basketball,Gold,0,4179855.0,0.000941899,64.457,70.399,,0,
33915,23252,Miro osi,M,22.0,178.0,69.0,Bosnia and Herzegovina,BIH,2006 Winter,2006,Winter,Torino,Biathlon,Biathlon Men's 10 kilometres Sprint,,0,3779468.0,0.000572784,60.819,75.353,12866524918.0,3404.321698,0.000250321
33916,23252,Miro osi,M,22.0,178.0,69.0,Bosnia and Herzegovina,BIH,2006 Winter,2006,Winter,Torino,Biathlon,Biathlon Men's 20 kilometres,,0,3779468.0,0.000572784,60.819,75.353,12866524918.0,3404.321698,0.000250321
33917,23253,Zoran osi,M,20.0,176.0,67.0,Yugoslavia,BIH,1984 Winter,1984,Winter,Sarajevo,Biathlon,Biathlon Men's 4 x 7.5 kilometres Relay,,0,4350746.0,0.000914026,62.739,71.315,,0,
33918,23253,Zoran osi,M,28.0,176.0,67.0,Yugoslavia,BIH,1992 Winter,1992,Winter,Albertville,Biathlon,Biathlon Men's 10 kilometres Sprint,,0,4239154.0,0.000776951,60.526,70.577,,0,
33919,23253,Zoran osi,M,28.0,176.0,67.0,Yugoslavia,BIH,1992 Winter,1992,Winter,Albertville,Biathlon,Biathlon Men's 20 kilometres,,0,4239154.0,0.000776951,60.526,70.577,,0,
33920,23253,Zoran osi,M,28.0,176.0,67.0,Yugoslavia,BIH,1992 Winter,1992,Winter,Albertville,Biathlon,Biathlon Men's 4 x 7.5 kilometres Relay,,0,4239154.0,0.000776951,60.526,70.577,,0,
34306,23555,Karlo ovi,M,23.0,160.0,57.0,Yugoslavia,BIH,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",,0,3675452.0,0.001039784,74.613,65.059,,0,
34307,23555,Karlo ovi,M,27.0,160.0,57.0,Yugoslavia,BIH,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",,0,3851151.0,0.001003185,71.125,67.32,,0,
35216,24164,Rado ubri,M,38.0,176.0,80.0,Yugoslavia,BIH,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's Road Race, Individual",,0,3851151.0,0.001003185,71.125,67.32,,0,
35217,24164,Rado ubri,M,38.0,176.0,80.0,Yugoslavia,BIH,1972 Summer,1972,Summer,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,3851151.0,0.001003185,71.125,67.32,,0,
35218,24165,Rajko ubri,M,30.0,180.0,79.0,Yugoslavia,BIH,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Men's Road Race, Individual",,0,4508056.0,0.000882945,61.417,71.461,,0,
35255,24175,Petar Cuci,M,29.0,182.0,97.0,Yugoslavia,BIH,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",,0,3478995.0,0.001067765,77.996,62.818,,0,
35266,24183,Alenka Cuderman,F,23.0,166.0,59.0,Yugoslavia,BIH,1984 Summer,1984,Summer,Los Angeles,Handball,Handball Women's Handball,Gold,0,4350746.0,0.000914026,62.739,71.315,,0,
35267,24184,Marko Cuderman,M,23.0,185.0,74.0,Yugoslavia,BIH,1984 Summer,1984,Summer,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",,0,4350746.0,0.000914026,62.739,71.315,,0,
35354,24246,Josip uk,M,24.0,162.0,76.0,Yugoslavia,BIH,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",,0,3225668.0,0.001063106,80.96,60.353,,0,
35355,24246,Josip uk,M,24.0,162.0,76.0,Yugoslavia,BIH,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,3225668.0,0.001063106,80.96,60.353,,0,
35359,24250,Nikica Cukrov,M,26.0,175.0,75.0,Yugoslavia,BIH,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,4179855.0,0.000941899,64.457,70.399,,0,
35373,24258,Milan ulibrk,M,23.0,186.0,83.0,Yugoslavia,BIH,1980 Summer,1980,Summer,Moskva,Rowing,Rowing Men's Coxed Fours,,0,4179855.0,0.000941899,64.457,70.399,,0,
35497,24354,Nikola upin,M,21.0,188.0,82.0,Yugoslavia,BIH,1960 Summer,1960,Summer,Roma,Rowing,Rowing Men's Coxless Pairs,,0,3225668.0,0.001063106,80.96,60.353,,0,
35524,24377,Ivan urkovi,M,21.0,179.0,78.0,Yugoslavia,BIH,1964 Summer,1964,Summer,Tokyo,Football,Football Men's Football,,0,3478995.0,0.001067765,77.996,62.818,,0,
35670,24472,Zoran utura,M,26.0,202.0,97.0,Yugoslavia,BIH,1988 Summer,1988,Summer,Seoul,Basketball,Basketball Men's Basketball,Silver,0,4508056.0,0.000882945,61.417,71.461,,0,
35677,24485,Borislav Cvetkovi,M,21.0,178.0,68.0,Yugoslavia,BIH,1984 Summer,1984,Summer,Los Angeles,Football,Football Men's Football,Bronze,0,4350746.0,0.000914026,62.739,71.315,,0,
35678,24486,Jovica Cvetkovi,M,20.0,192.0,90.0,Yugoslavia,BIH,1980 Summer,1980,Summer,Moskva,Handball,Handball Men's Handball,,0,4179855.0,0.000941899,64.457,70.399,,0,
35679,24487,Vladimir Cvetkovi,M,23.0,196.0,92.0,Yugoslavia,BIH,1964 Summer,1964,Summer,Tokyo,Basketball,Basketball Men's Basketball,,0,3478995.0,0.001067765,77.996,62.818,,0,
35680,24487,Vladimir Cvetkovi,M,27.0,196.0,92.0,Yugoslavia,BIH,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,Silver,0,3675452.0,0.001039784,74.613,65.059,,0,
35683,24490,Danko Cvjetianin,M,24.0,199.0,90.0,Yugoslavia,BIH,1988 Summer,1988,Summer,Seoul,Basketball,Basketball Men's Basketball,Silver,0,4508056.0,0.000882945,61.417,71.461,,0,
36083,24766,Dejan Dabovi,M,24.0,190.0,95.0,Yugoslavia,BIH,1968 Summer,1968,Summer,Mexico City,Water Polo,Water Polo Men's Water Polo,Gold,0,3675452.0,0.001039784,74.613,65.059,,0,
36084,24766,Dejan Dabovi,M,31.0,190.0,95.0,Yugoslavia,BIH,1976 Summer,1976,Summer,Montreal,Water Polo,Water Polo Men's Water Polo,,0,4025265.0,0.000972486,67.882,69.296,,0,
36411,24983,Draen Dalipagi,M,24.0,197.0,95.0,Yugoslavia,BIH,1976 Summer,1976,Summer,Montreal,Basketball,Basketball Men's Basketball,Silver,0,4025265.0,0.000972486,67.882,69.296,,0,
36412,24983,Draen Dalipagi,M,28.0,197.0,95.0,Yugoslavia,BIH,1980 Summer,1980,Summer,Moskva,Basketball,Basketball Men's Basketball,Gold,0,4179855.0,0.000941899,64.457,70.399,,0,
36413,24983,Draen Dalipagi,M,32.0,197.0,95.0,Yugoslavia,BIH,1984 Summer,1984,Summer,Los Angeles,Basketball,Basketball Men's Basketball,Bronze,0,4350746.0,0.000914026,62.739,71.315,,0,
36607,25116,Miroljub Damjanovi,M,21.0,202.0,88.0,Yugoslavia,BIH,1972 Summer,1972,Summer,Munich,Basketball,Basketball Men's Basketball,,0,3851151.0,0.001003185,71.125,67.32,,0,
36608,25117,Sreten Damjanovi,M,22.0,171.0,68.0,Yugoslavia,BIH,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",,0,3675452.0,0.001039784,74.613,65.059,,0,
36609,25117,Sreten Damjanovi,M,25.0,171.0,68.0,Yugoslavia,BIH,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",,0,3851151.0,0.001003185,71.125,67.32,,0,
36654,25144,Sneana Danetovi (Ristivojevi-),F,26.0,179.0,61.0,Yugoslavia,BIH,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's Long Jump,,0,4350746.0,0.000914026,62.739,71.315,,0,
36682,25166,Ivo Daneu,M,22.0,183.0,80.0,Yugoslavia,BIH,1960 Summer,1960,Summer,Roma,Basketball,Basketball Men's Basketball,,0,3225668.0,0.001063106,80.96,60.353,,0,
36683,25166,Ivo Daneu,M,27.0,183.0,80.0,Yugoslavia,BIH,1964 Summer,1964,Summer,Tokyo,Basketball,Basketball Men's Basketball,,0,3478995.0,0.001067765,77.996,62.818,,0,
36684,25166,Ivo Daneu,M,31.0,183.0,80.0,Yugoslavia,BIH,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,Silver,0,3675452.0,0.001039784,74.613,65.059,,0,
37022,25376,Risto Darlev,M,18.0,161.0,57.0,Yugoslavia,BIH,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Bantamweight, Freestyle",,0,3851151.0,0.001003185,71.125,67.32,,0,
37023,25376,Risto Darlev,M,21.0,161.0,57.0,Yugoslavia,BIH,1976 Summer,1976,Summer,Montreal,Wrestling,"Wrestling Men's Bantamweight, Freestyle",,0,4025265.0,0.000972486,67.882,69.296,,0,
37160,25457,Svetlana Dai-Kiti,F,20.0,172.0,67.0,Yugoslavia,BIH,1980 Summer,1980,Summer,Moskva,Handball,Handball Women's Handball,Silver,0,4179855.0,0.000941899,64.457,70.399,,0,
37161,25457,Svetlana Dai-Kiti,F,24.0,172.0,67.0,Yugoslavia,BIH,1984 Summer,1984,Summer,Los Angeles,Handball,Handball Women's Handball,Gold,0,4350746.0,0.000914026,62.739,71.315,,0,
38823,26870,Matja Debelak,M,22.0,181.0,72.0,Yugoslavia,BIH,1988 Winter,1988,Winter,Calgary,Ski Jumping,"Ski Jumping Men's Large Hill, Individual",Bronze,0,4508056.0,0.000882945,61.417,71.461,,0,
38824,26870,Matja Debelak,M,22.0,181.0,72.0,Yugoslavia,BIH,1988 Winter,1988,Winter,Calgary,Ski Jumping,"Ski Jumping Men's Large Hill, Team",Silver,0,4508056.0,0.000882945,61.417,71.461,,0,
38842,26880,Rajmond Debevec,M,21.0,182.0,72.0,Yugoslavia,BIH,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Air Rifle, 10 metres",,0,4350746.0,0.000914026,62.739,71.315,,0,
38843,26880,Rajmond Debevec,M,21.0,182.0,72.0,Yugoslavia,BIH,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,4350746.0,0.000914026,62.739,71.315,,0,
38844,26880,Rajmond Debevec,M,25.0,182.0,72.0,Yugoslavia,BIH,1988 Summer,1988,Summer,Seoul,Shooting,"Shooting Men's Air Rifle, 10 metres",,0,4508056.0,0.000882945,61.417,71.461,,0,
39174,27091,Cvetana Dekleva,F,21.0,179.0,63.0,Yugoslavia,BIH,1984 Summer,1984,Summer,Los Angeles,Basketball,Basketball Women's Basketball,,0,4350746.0,0.000914026,62.739,71.315,,0,
39475,27310,Mirza Delibai,M,22.0,197.0,86.0,Yugoslavia,BIH,1976 Summer,1976,Summer,Montreal,Basketball,Basketball Men's Basketball,Silver,0,4025265.0,0.000972486,67.882,69.296,,0,
39476,27310,Mirza Delibai,M,26.0,197.0,86.0,Yugoslavia,BIH,1980 Summer,1980,Summer,Moskva,Basketball,Basketball Men's Basketball,Gold,0,4179855.0,0.000941899,64.457,70.399,,0,
39477,27312,Kada Deli,F,27.0,164.0,50.0,Bosnia and Herzegovina,BIH,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 10 kilometres Walk,,0,4239154.0,0.000776951,60.526,70.577,,0,
39478,27312,Kada Deli,F,31.0,164.0,50.0,Bosnia and Herzegovina,BIH,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 10 kilometres Walk,,0,3780378.0,0.000652626,60.61,72.306,2786045322.0,736.9753295,8.82e-05
39786,27519,Janez Demar,M,24.0,,,Yugoslavia,BIH,1976 Winter,1976,Winter,Innsbruck,Ski Jumping,"Ski Jumping Men's Normal Hill, Individual",,0,4025265.0,0.000972486,67.882,69.296,,0,
39787,27519,Janez Demar,M,24.0,,,Yugoslavia,BIH,1976 Winter,1976,Winter,Innsbruck,Ski Jumping,"Ski Jumping Men's Large Hill, Individual",,0,4025265.0,0.000972486,67.882,69.296,,0,
40135,27769,Dragan Desani,M,26.0,174.0,71.0,Yugoslavia,BIH,1964 Summer,1964,Summer,Tokyo,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",,0,3478995.0,0.001067765,77.996,62.818,,0,
40226,27843,"Josip ""Ivo"" Despot",M,19.0,182.0,81.0,Yugoslavia,BIH,1972 Summer,1972,Summer,Munich,Rowing,Rowing Men's Coxed Eights,,0,3851151.0,0.001003185,71.125,67.32,,0,
40227,27846,Vesna Despotovi,F,19.0,187.0,84.0,Yugoslavia,BIH,1980 Summer,1980,Summer,Moskva,Basketball,Basketball Women's Basketball,Bronze,0,4179855.0,0.000941899,64.457,70.399,,0,
40283,27889,"Frederik ""Fric"" Detiek",M,21.0,,,Yugoslavia,BIH,1964 Winter,1964,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Men's Downhill,,0,3478995.0,0.001067765,77.996,62.818,,0,
40284,27889,"Frederik ""Fric"" Detiek",M,21.0,,,Yugoslavia,BIH,1964 Winter,1964,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,3478995.0,0.001067765,77.996,62.818,,0,
40285,27889,"Frederik ""Fric"" Detiek",M,21.0,,,Yugoslavia,BIH,1964 Winter,1964,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Men's Slalom,,0,3478995.0,0.001067765,77.996,62.818,,0,
40358,27939,Stjepan Deveri,M,22.0,176.0,73.0,Yugoslavia,BIH,1984 Summer,1984,Summer,Los Angeles,Football,Football Men's Football,Bronze,0,4350746.0,0.000914026,62.739,71.315,,0,
40460,28013,Mojca Deman,F,20.0,,,Yugoslavia,BIH,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,4508056.0,0.000882945,61.417,71.461,,0,
40461,28013,Mojca Deman,F,20.0,,,Yugoslavia,BIH,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Women's Slalom,,0,4508056.0,0.000882945,61.417,71.461,,0,
40464,28015,Tatjana ekanovi,F,19.0,167.0,52.0,Bosnia and Herzegovina,BIH,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,3516816.0,0.000472555,60.06,76.911,16910277134.0,4808.405425,0.000223091
41243,28510,Slobodan Dijakovi,M,17.0,175.0,67.0,Yugoslavia,BIH,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Men's 400 metres Freestyle,,0,3478995.0,0.001067765,77.996,62.818,,0,
41244,28510,Slobodan Dijakovi,M,17.0,175.0,67.0,Yugoslavia,BIH,1964 Summer,1964,Summer,Tokyo,Swimming,"Swimming Men's 1,500 metres Freestyle",,0,3478995.0,0.001067765,77.996,62.818,,0,
41412,28632,Boris Dimovski,M,25.0,159.0,52.0,Yugoslavia,BIH,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Flyweight, Freestyle",,0,3675452.0,0.001039784,74.613,65.059,,0,
41717,28794,Vlade Divac,M,20.0,213.0,110.0,Yugoslavia,BIH,1988 Summer,1988,Summer,Seoul,Basketball,Basketball Men's Basketball,Silver,0,4508056.0,0.000882945,61.417,71.461,,0,
41726,28800,Zdravko Divjak,M,20.0,186.0,84.0,Yugoslavia,BIH,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 100 metres Breaststroke,,0,4025265.0,0.000972486,67.882,69.296,,0,
41727,28800,Zdravko Divjak,M,20.0,186.0,84.0,Yugoslavia,BIH,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 200 metres Breaststroke,,0,4025265.0,0.000972486,67.882,69.296,,0,
41785,28841,Adnan Dizdar,M,31.0,186.0,85.0,Yugoslavia,BIH,1980 Summer,1980,Summer,Moskva,Handball,Handball Men's Handball,,0,4179855.0,0.000941899,64.457,70.399,,0,
41832,28875,Slavica Djuki,F,24.0,174.0,73.0,Yugoslavia,BIH,1984 Summer,1984,Summer,Los Angeles,Handball,Handball Women's Handball,Gold,0,4350746.0,0.000914026,62.739,71.315,,0,
41833,28875,Slavica Djuki,F,28.0,174.0,73.0,Yugoslavia,BIH,1988 Summer,1988,Summer,Seoul,Handball,Handball Women's Handball,,0,4508056.0,0.000882945,61.417,71.461,,0,
41988,28979,Vukain Dobrainovi,M,24.0,169.0,63.0,Yugoslavia,BIH,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Light-Welterweight,,0,4508056.0,0.000882945,61.417,71.461,,0,
42229,29147,Toma Dolar,M,17.0,173.0,58.0,Yugoslavia,BIH,1984 Winter,1984,Winter,Sarajevo,Ski Jumping,"Ski Jumping Men's Large Hill, Individual",,0,4350746.0,0.000914026,62.739,71.315,,0,
42281,29180,Branko Dolhar,M,27.0,,,Yugoslavia,BIH,1976 Winter,1976,Winter,Innsbruck,Ski Jumping,"Ski Jumping Men's Normal Hill, Individual",,0,4025265.0,0.000972486,67.882,69.296,,0,
42282,29180,Branko Dolhar,M,27.0,,,Yugoslavia,BIH,1976 Winter,1976,Winter,Innsbruck,Ski Jumping,"Ski Jumping Men's Large Hill, Individual",,0,4025265.0,0.000972486,67.882,69.296,,0,
42714,29463,Stipan Dora,M,25.0,172.0,58.0,Yugoslavia,BIH,1960 Summer,1960,Summer,Roma,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",,0,3225668.0,0.001063106,80.96,60.353,,0,
42723,29471,Mihovil Dori,M,22.0,183.0,71.0,Yugoslavia,BIH,1960 Summer,1960,Summer,Roma,Swimming,Swimming Men's 100 metres Backstroke,,0,3225668.0,0.001063106,80.96,60.353,,0,
42724,29471,Mihovil Dori,M,22.0,183.0,71.0,Yugoslavia,BIH,1960 Summer,1960,Summer,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,3225668.0,0.001063106,80.96,60.353,,0,
42837,29532,Polona Dornik,F,21.0,196.0,95.0,Yugoslavia,BIH,1984 Summer,1984,Summer,Los Angeles,Basketball,Basketball Women's Basketball,,0,4350746.0,0.000914026,62.739,71.315,,0,
42838,29532,Polona Dornik,F,25.0,196.0,95.0,Yugoslavia,BIH,1988 Summer,1988,Summer,Seoul,Basketball,Basketball Women's Basketball,Silver,0,4508056.0,0.000882945,61.417,71.461,,0,
43293,29837,Boidar orevi,M,21.0,185.0,85.0,Yugoslavia,BIH,1980 Summer,1980,Summer,Moskva,Rowing,Rowing Men's Coxed Fours,,0,4179855.0,0.000941899,64.457,70.399,,0,
43295,29841,Miroljub orevi,M,25.0,,,Yugoslavia,BIH,1964 Winter,1964,Winter,Innsbruck,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,3478995.0,0.001067765,77.996,62.818,,0,
43370,29881,Duan Dragojevi,M,23.0,187.0,77.0,Yugoslavia,BIH,1984 Winter,1984,Winter,Sarajevo,Luge,Luge Men's Singles,,0,4350746.0,0.000914026,62.739,71.315,,0,
43371,29882,Sreten Dragojlovi,M,22.0,191.0,91.0,Yugoslavia,BIH,1960 Summer,1960,Summer,Roma,Basketball,Basketball Men's Basketball,,0,3225668.0,0.001063106,80.96,60.353,,0,
43629,30052,Radmila Drljaa (-Savi),F,20.0,173.0,73.0,Yugoslavia,BIH,1980 Summer,1980,Summer,Moskva,Handball,Handball Women's Handball,Silver,0,4179855.0,0.000941899,64.457,70.399,,0,
43965,30308,Sanda Dubravi (-imunjak),F,15.0,162.0,48.0,Yugoslavia,BIH,1980 Winter,1980,Winter,Lake Placid,Figure Skating,Figure Skating Women's Singles,,0,4179855.0,0.000941899,64.457,70.399,,0,
43966,30308,Sanda Dubravi (-imunjak),F,19.0,162.0,48.0,Yugoslavia,BIH,1984 Winter,1984,Winter,Sarajevo,Figure Skating,Figure Skating Women's Singles,,0,4350746.0,0.000914026,62.739,71.315,,0,
44246,30521,Darko Duki,M,26.0,181.0,75.0,Yugoslavia,BIH,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Middleweight,,0,4508056.0,0.000882945,61.417,71.461,,0,
44465,30652,Vesna Dunimagloska,F,15.0,,,Yugoslavia,BIH,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,4239154.0,0.000776951,60.526,70.577,,0,
44466,30652,Vesna Dunimagloska,F,15.0,,,Yugoslavia,BIH,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Women's Slalom,,0,4239154.0,0.000776951,60.526,70.577,,0,
44693,30839,Vladimir Durkovi,M,22.0,176.0,74.0,Yugoslavia,BIH,1960 Summer,1960,Summer,Roma,Football,Football Men's Football,Gold,0,3225668.0,0.001063106,80.96,60.353,,0,
44882,30960,Islam ugum,M,36.0,177.0,66.0,Bosnia and Herzegovina,BIH,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Marathon,,0,3780378.0,0.000652626,60.61,72.306,2786045322.0,736.9753295,8.82e-05
44883,30961,Vladislav uki,M,26.0,188.0,80.0,Yugoslavia,BIH,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,,0,4508056.0,0.000882945,61.417,71.461,,0,
44884,30962,Veselin uho,M,24.0,187.0,95.0,Yugoslavia,BIH,1984 Summer,1984,Summer,Los Angeles,Water Polo,Water Polo Men's Water Polo,Gold,0,4350746.0,0.000914026,62.739,71.315,,0,
44885,30962,Veselin uho,M,28.0,187.0,95.0,Yugoslavia,BIH,1988 Summer,1988,Summer,Seoul,Water Polo,Water Polo Men's Water Polo,Gold,0,4508056.0,0.000882945,61.417,71.461,,0,
44890,30967,Vera urakovi,F,30.0,172.0,63.0,Yugoslavia,BIH,1980 Summer,1980,Summer,Moskva,Basketball,Basketball Women's Basketball,Bronze,0,4179855.0,0.000941899,64.457,70.399,,0,
44891,30968,Aleksandar uri,M,21.0,,,Bosnia and Herzegovina,BIH,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",,0,4239154.0,0.000776951,60.526,70.577,,0,
44892,30969,Dragica uri,F,21.0,179.0,70.0,Yugoslavia,BIH,1984 Summer,1984,Summer,Los Angeles,Handball,Handball Women's Handball,Gold,0,4350746.0,0.000914026,62.739,71.315,,0,
44893,30969,Dragica uri,F,25.0,179.0,70.0,Yugoslavia,BIH,1988 Summer,1988,Summer,Seoul,Handball,Handball Women's Handball,,0,4508056.0,0.000882945,61.417,71.461,,0,
44894,30970,Nemanja uri,M,24.0,195.0,93.0,Yugoslavia,BIH,1960 Summer,1960,Summer,Roma,Basketball,Basketball Men's Basketball,,0,3225668.0,0.001063106,80.96,60.353,,0,
44895,30970,Nemanja uri,M,28.0,195.0,93.0,Yugoslavia,BIH,1964 Summer,1964,Summer,Tokyo,Basketball,Basketball Men's Basketball,,0,3478995.0,0.001067765,77.996,62.818,,0,
44897,30972,Mirjana urica,F,19.0,177.0,67.0,Yugoslavia,BIH,1980 Summer,1980,Summer,Moskva,Handball,Handball Women's Handball,Silver,0,4179855.0,0.000941899,64.457,70.399,,0,
44898,30972,Mirjana urica,F,23.0,177.0,67.0,Yugoslavia,BIH,1984 Summer,1984,Summer,Los Angeles,Handball,Handball Women's Handball,Gold,0,4350746.0,0.000914026,62.739,71.315,,0,
44899,30972,Mirjana urica,F,27.0,177.0,67.0,Yugoslavia,BIH,1988 Summer,1988,Summer,Seoul,Handball,Handball Women's Handball,,0,4508056.0,0.000882945,61.417,71.461,,0,
44900,30973,Duan urii,M,22.0,182.0,78.0,Yugoslavia,BIH,1984 Winter,1984,Winter,Sarajevo,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,4350746.0,0.000914026,62.739,71.315,,0,
44901,30973,Duan urii,M,22.0,182.0,78.0,Yugoslavia,BIH,1984 Winter,1984,Winter,Sarajevo,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,4350746.0,0.000914026,62.739,71.315,,0,
44902,30973,Duan urii,M,22.0,182.0,78.0,Yugoslavia,BIH,1984 Winter,1984,Winter,Sarajevo,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,4350746.0,0.000914026,62.739,71.315,,0,
44903,30973,Duan urii,M,22.0,182.0,78.0,Yugoslavia,BIH,1984 Winter,1984,Winter,Sarajevo,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,,0,4350746.0,0.000914026,62.739,71.315,,0,
44904,30974,Tone urii,M,18.0,,,Yugoslavia,BIH,1980 Winter,1980,Winter,Lake Placid,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,4179855.0,0.000941899,64.457,70.399,,0,
44905,30974,Tone urii,M,18.0,,,Yugoslavia,BIH,1980 Winter,1980,Winter,Lake Placid,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,4179855.0,0.000941899,64.457,70.399,,0,
44910,30977,Zorica urkovi,F,22.0,172.0,62.0,Yugoslavia,BIH,1980 Summer,1980,Summer,Moskva,Basketball,Basketball Women's Basketball,Bronze,0,4179855.0,0.000941899,64.457,70.399,,0,
45085,31093,Dragan Daji,M,18.0,177.0,68.0,Yugoslavia,BIH,1964 Summer,1964,Summer,Tokyo,Football,Football Men's Football,,0,3478995.0,0.001067765,77.996,62.818,,0,
45090,31098,air Deko,M,28.0,176.0,73.0,Yugoslavia,BIH,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Air Rifle, 10 metres",,0,4350746.0,0.000914026,62.739,71.315,,0,
45180,31155,Damir Dumhur,M,24.0,175.0,65.0,Bosnia and Herzegovina,BIH,2016 Summer,2016,Summer,Rio de Janeiro,Tennis,Tennis Men's Singles,,0,3516816.0,0.000472555,60.06,76.911,16910277134.0,4808.405425,0.000223091
45759,31528,Koce Efremov,M,24.0,160.0,52.0,Yugoslavia,BIH,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Flyweight, Freestyle",,0,4179855.0,0.000941899,64.457,70.399,,0,
