Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
48709,33551,Una Rebecca Ewert,F,21.0,171.0,60.0,New Zealand,NZL,1976 Summer,1976,Summer,Montreal,Diving,Diving Women's Springboard,,0,3110500.0,0.000751483,16.972,72.42195122,13604832424.0,4373.840998,0.002119133
48712,33556,Ross Alain Ewington,M,24.0,175.0,73.0,New Zealand,NZL,1972 Winter,1972,Winter,Sapporo,Alpine Skiing,Alpine Skiing Men's Downhill,,0,2903900.0,0.000756436,18.181,71.82926829,9567331065.0,3294.648943,0.002537754
48713,33556,Ross Alain Ewington,M,24.0,175.0,73.0,New Zealand,NZL,1972 Winter,1972,Winter,Sapporo,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,2903900.0,0.000756436,18.181,71.82926829,9567331065.0,3294.648943,0.002537754
48714,33556,Ross Alain Ewington,M,24.0,175.0,73.0,New Zealand,NZL,1972 Winter,1972,Winter,Sapporo,Alpine Skiing,Alpine Skiing Men's Slalom,,0,2903900.0,0.000756436,18.181,71.82926829,9567331065.0,3294.648943,0.002537754
48787,33615,Orinoco J. Faamausili-Banse-Prince,M,18.0,184.0,83.0,New Zealand,NZL,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,4259800.0,0.000629799,13.87,80.35121951,133000000000.0,31222.1231,0.002094488
49047,33799,Neroli Susan Fairhall,F,39.0,168.0,54.0,New Zealand,NZL,1984 Summer,1984,Summer,Los Angeles,Archery,Archery Women's Individual,,0,3227100.0,0.000677965,16.367,74.37073171,21665456808.0,6713.599457,0.001790534
49464,34044,Phyllis Ann Margaret Fargher (-Sissons),F,26.0,160.0,55.0,New Zealand,NZL,1984 Summer,1984,Summer,Los Angeles,Diving,Diving Women's Springboard,,0,3227100.0,0.000677965,16.367,74.37073171,21665456808.0,6713.599457,0.001790534
49567,34101,Gina Anne Marie Farmer,F,25.0,187.0,78.0,New Zealand,NZL,2000 Summer,2000,Summer,Sydney,Basketball,Basketball Women's Basketball,,0,3857700.0,0.000630541,14.323,78.63658537,52623281957.0,13641.10272,0.001566169
49568,34101,Gina Anne Marie Farmer,F,29.0,187.0,78.0,New Zealand,NZL,2004 Summer,2004,Summer,Athina,Basketball,Basketball Women's Basketball,,0,4087500.0,0.000635065,13.974,79.54878049,104000000000.0,25443.42508,0.002374429
49571,34105,Sally Anne Farmer,F,24.0,188.0,70.0,New Zealand,NZL,2000 Summer,2000,Summer,Sydney,Basketball,Basketball Women's Basketball,,0,3857700.0,0.000630541,14.323,78.63658537,52623281957.0,13641.10272,0.001566169
49572,34105,Sally Anne Farmer,F,28.0,188.0,70.0,New Zealand,NZL,2004 Summer,2004,Summer,Athina,Basketball,Basketball Women's Basketball,,0,4087500.0,0.000635065,13.974,79.54878049,104000000000.0,25443.42508,0.002374429
49604,34124,Stuart James Farquhar,M,22.0,187.0,98.0,New Zealand,NZL,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Javelin Throw,,0,4087500.0,0.000635065,13.974,79.54878049,104000000000.0,25443.42508,0.002374429
49605,34124,Stuart James Farquhar,M,26.0,187.0,98.0,New Zealand,NZL,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Javelin Throw,,0,4259800.0,0.000629799,13.87,80.35121951,133000000000.0,31222.1231,0.002094488
49606,34124,Stuart James Farquhar,M,30.0,187.0,98.0,New Zealand,NZL,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Javelin Throw,,0,4408100.0,0.000621087,13.8,81.15609756,176000000000.0,39926.49895,0.0023498
49607,34124,Stuart James Farquhar,M,34.0,187.0,98.0,New Zealand,NZL,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Javelin Throw,,0,4692700.0,0.000630558,13.678,81.61243902,185000000000.0,39422.93349,0.002440633
49630,34143,John Campbell Farrell,M,34.0,171.0,72.0,New Zealand,NZL,1988 Summer,1988,Summer,Seoul,Shooting,Shooting Mixed Skeet,,0,3283400.0,0.000643085,15.732,74.42439024,45176167472.0,13758.95945,0.002365244
49810,34268,Beatrice Roini Liua Faumuina,F,21.0,180.0,115.0,New Zealand,NZL,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's Discus Throw,,0,3732000.0,0.000644274,14.579,76.78780488,70140835299.0,18794.43604,0.002219647
49811,34268,Beatrice Roini Liua Faumuina,F,25.0,180.0,115.0,New Zealand,NZL,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's Discus Throw,,0,3857700.0,0.000630541,14.323,78.63658537,52623281957.0,13641.10272,0.001566169
49812,34268,Beatrice Roini Liua Faumuina,F,29.0,180.0,115.0,New Zealand,NZL,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Discus Throw,,0,4087500.0,0.000635065,13.974,79.54878049,104000000000.0,25443.42508,0.002374429
49813,34268,Beatrice Roini Liua Faumuina,F,33.0,180.0,115.0,New Zealand,NZL,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Discus Throw,,0,4259800.0,0.000629799,13.87,80.35121951,133000000000.0,31222.1231,0.002094488
50326,34602,Alex Feneridis,M,22.0,186.0,,New Zealand,NZL,2012 Summer,2012,Summer,London,Football,Football Men's Football,,0,4408100.0,0.000621087,13.8,81.15609756,176000000000.0,39926.49895,0.0023498
50484,34697,Ian Gordon Ferguson,M,23.0,179.0,85.0,New Zealand,NZL,1976 Summer,1976,Summer,Montreal,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",,0,3110500.0,0.000751483,16.972,72.42195122,13604832424.0,4373.840998,0.002119133
50485,34697,Ian Gordon Ferguson,M,28.0,179.0,85.0,New Zealand,NZL,1980 Summer,1980,Summer,Moskva,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",,0,3112900.0,0.000701468,16.572,72.82926829,23245512449.0,7467.478059,0.002075492
50486,34697,Ian Gordon Ferguson,M,28.0,179.0,85.0,New Zealand,NZL,1980 Summer,1980,Summer,Moskva,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",,0,3112900.0,0.000701468,16.572,72.82926829,23245512449.0,7467.478059,0.002075492
50487,34697,Ian Gordon Ferguson,M,32.0,179.0,85.0,New Zealand,NZL,1984 Summer,1984,Summer,Los Angeles,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",Gold,0,3227100.0,0.000677965,16.367,74.37073171,21665456808.0,6713.599457,0.001790534
50488,34697,Ian Gordon Ferguson,M,32.0,179.0,85.0,New Zealand,NZL,1984 Summer,1984,Summer,Los Angeles,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",Gold,0,3227100.0,0.000677965,16.367,74.37073171,21665456808.0,6713.599457,0.001790534
50489,34697,Ian Gordon Ferguson,M,32.0,179.0,85.0,New Zealand,NZL,1984 Summer,1984,Summer,Los Angeles,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",Gold,0,3227100.0,0.000677965,16.367,74.37073171,21665456808.0,6713.599457,0.001790534
50490,34697,Ian Gordon Ferguson,M,36.0,179.0,85.0,New Zealand,NZL,1988 Summer,1988,Summer,Seoul,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",Gold,0,3283400.0,0.000643085,15.732,74.42439024,45176167472.0,13758.95945,0.002365244
50491,34697,Ian Gordon Ferguson,M,36.0,179.0,85.0,New Zealand,NZL,1988 Summer,1988,Summer,Seoul,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",Silver,0,3283400.0,0.000643085,15.732,74.42439024,45176167472.0,13758.95945,0.002365244
50492,34697,Ian Gordon Ferguson,M,40.0,179.0,85.0,New Zealand,NZL,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",,0,3531700.0,0.000647289,14.966,76.12439024,41649298171.0,11792.98869,0.001639736
50493,34697,Ian Gordon Ferguson,M,40.0,179.0,85.0,New Zealand,NZL,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",,0,3531700.0,0.000647289,14.966,76.12439024,41649298171.0,11792.98869,0.001639736
50508,34709,Steven Sean Ferguson,M,20.0,194.0,92.0,New Zealand,NZL,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,,0,3857700.0,0.000630541,14.323,78.63658537,52623281957.0,13641.10272,0.001566169
50509,34709,Steven Sean Ferguson,M,20.0,194.0,92.0,New Zealand,NZL,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 200 metres Breaststroke,,0,3857700.0,0.000630541,14.323,78.63658537,52623281957.0,13641.10272,0.001566169
50510,34709,Steven Sean Ferguson,M,24.0,194.0,92.0,New Zealand,NZL,2004 Summer,2004,Summer,Athina,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",,0,4087500.0,0.000635065,13.974,79.54878049,104000000000.0,25443.42508,0.002374429
50511,34709,Steven Sean Ferguson,M,24.0,194.0,92.0,New Zealand,NZL,2004 Summer,2004,Summer,Athina,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",,0,4087500.0,0.000635065,13.974,79.54878049,104000000000.0,25443.42508,0.002374429
50512,34709,Steven Sean Ferguson,M,28.0,194.0,92.0,New Zealand,NZL,2008 Summer,2008,Summer,Beijing,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",,0,4259800.0,0.000629799,13.87,80.35121951,133000000000.0,31222.1231,0.002094488
50513,34709,Steven Sean Ferguson,M,28.0,194.0,92.0,New Zealand,NZL,2008 Summer,2008,Summer,Beijing,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",,0,4259800.0,0.000629799,13.87,80.35121951,133000000000.0,31222.1231,0.002094488
50514,34709,Steven Sean Ferguson,M,32.0,194.0,92.0,New Zealand,NZL,2012 Summer,2012,Summer,London,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",,0,4408100.0,0.000621087,13.8,81.15609756,176000000000.0,39926.49895,0.0023498
50640,34769,Siona Fernandes,F,29.0,163.0,,New Zealand,NZL,2012 Summer,2012,Summer,London,Boxing,Boxing Women's Flyweight,,0,4408100.0,0.000621087,13.8,81.15609756,176000000000.0,39926.49895,0.0023498
51366,35187,Kallista Field,F,22.0,160.0,48.0,New Zealand,NZL,2000 Summer,2000,Summer,Sydney,Equestrianism,"Equestrianism Mixed Dressage, Individual",,0,3857700.0,0.000630541,14.323,78.63658537,52623281957.0,13641.10272,0.001566169
51400,35225,"Sililo ""Joe"" Figota Manuele",M,26.0,172.0,71.0,New Zealand,NZL,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Light-Middleweight,,0,3531700.0,0.000647289,14.966,76.12439024,41649298171.0,11792.98869,0.001639736
51728,35423,Cathryn Finlayson,F,23.0,163.0,62.0,New Zealand,NZL,2012 Summer,2012,Summer,London,Hockey,Hockey Women's Hockey,,0,4408100.0,0.000621087,13.8,81.15609756,176000000000.0,39926.49895,0.0023498
51985,35569,Aimee Fisher,F,21.0,183.0,99.0,New Zealand,NZL,2016 Summer,2016,Summer,Rio de Janeiro,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",,0,4692700.0,0.000630558,13.678,81.61243902,185000000000.0,39422.93349,0.002440633
52016,35608,Alison Rachel Fitch,F,16.0,176.0,69.0,New Zealand,NZL,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 50 metres Freestyle,,0,3732000.0,0.000644274,14.579,76.78780488,70140835299.0,18794.43604,0.002219647
52017,35608,Alison Rachel Fitch,F,16.0,176.0,69.0,New Zealand,NZL,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 100 metres Freestyle,,0,3732000.0,0.000644274,14.579,76.78780488,70140835299.0,18794.43604,0.002219647
52018,35608,Alison Rachel Fitch,F,16.0,176.0,69.0,New Zealand,NZL,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,,0,3732000.0,0.000644274,14.579,76.78780488,70140835299.0,18794.43604,0.002219647
52019,35608,Alison Rachel Fitch,F,16.0,176.0,69.0,New Zealand,NZL,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,,0,3732000.0,0.000644274,14.579,76.78780488,70140835299.0,18794.43604,0.002219647
52020,35608,Alison Rachel Fitch,F,24.0,176.0,69.0,New Zealand,NZL,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 50 metres Freestyle,,0,4087500.0,0.000635065,13.974,79.54878049,104000000000.0,25443.42508,0.002374429
52021,35608,Alison Rachel Fitch,F,24.0,176.0,69.0,New Zealand,NZL,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 100 metres Freestyle,,0,4087500.0,0.000635065,13.974,79.54878049,104000000000.0,25443.42508,0.002374429
52022,35608,Alison Rachel Fitch,F,24.0,176.0,69.0,New Zealand,NZL,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 200 metres Freestyle,,0,4087500.0,0.000635065,13.974,79.54878049,104000000000.0,25443.42508,0.002374429
52023,35608,Alison Rachel Fitch,F,24.0,176.0,69.0,New Zealand,NZL,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,,0,4087500.0,0.000635065,13.974,79.54878049,104000000000.0,25443.42508,0.002374429
52024,35608,Alison Rachel Fitch,F,24.0,176.0,69.0,New Zealand,NZL,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,,0,4087500.0,0.000635065,13.974,79.54878049,104000000000.0,25443.42508,0.002374429
52035,35630,Darryl Stewart Fitzgerald,M,21.0,186.0,85.0,New Zealand,NZL,2012 Summer,2012,Summer,London,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",,0,4408100.0,0.000621087,13.8,81.15609756,176000000000.0,39926.49895,0.0023498
52055,35651,Theresa Matauaina Fitzpatrick,F,21.0,168.0,75.0,New Zealand,NZL,2016 Summer,2016,Summer,Rio de Janeiro,Rugby Sevens,Rugby Sevens Women's Rugby Sevens,Silver,0,4692700.0,0.000630558,13.678,81.61243902,185000000000.0,39422.93349,0.002440633
52167,35730,Nathan Flannery,M,23.0,189.0,85.0,New Zealand,NZL,2016 Summer,2016,Summer,Rio de Janeiro,Rowing,Rowing Men's Quadruple Sculls,,0,4692700.0,0.000630558,13.678,81.61243902,185000000000.0,39422.93349,0.002440633
52186,35745,Renee Kimberly Flavell,F,26.0,159.0,64.0,New Zealand,NZL,2008 Summer,2008,Summer,Beijing,Badminton,Badminton Mixed Doubles,,0,4259800.0,0.000629799,13.87,80.35121951,133000000000.0,31222.1231,0.002094488
52495,35978,Gemma Flynn,F,18.0,168.0,60.0,New Zealand,NZL,2008 Summer,2008,Summer,Beijing,Hockey,Hockey Women's Hockey,,0,4259800.0,0.000629799,13.87,80.35121951,133000000000.0,31222.1231,0.002094488
52496,35978,Gemma Flynn,F,22.0,168.0,60.0,New Zealand,NZL,2012 Summer,2012,Summer,London,Hockey,Hockey Women's Hockey,,0,4408100.0,0.000621087,13.8,81.15609756,176000000000.0,39926.49895,0.0023498
52497,35978,Gemma Flynn,F,26.0,168.0,60.0,New Zealand,NZL,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Women's Hockey,,0,4692700.0,0.000630558,13.678,81.61243902,185000000000.0,39422.93349,0.002440633
52829,36194,Dianne Rena Foote (-Moreland),F,17.0,167.0,,New Zealand,NZL,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Women's Individual All-Around,,0,2903900.0,0.000756436,18.181,71.82926829,9567331065.0,3294.648943,0.002537754
52830,36194,Dianne Rena Foote (-Moreland),F,17.0,167.0,,New Zealand,NZL,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Women's Floor Exercise,,0,2903900.0,0.000756436,18.181,71.82926829,9567331065.0,3294.648943,0.002537754
52831,36194,Dianne Rena Foote (-Moreland),F,17.0,167.0,,New Zealand,NZL,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Women's Horse Vault,,0,2903900.0,0.000756436,18.181,71.82926829,9567331065.0,3294.648943,0.002537754
52832,36194,Dianne Rena Foote (-Moreland),F,17.0,167.0,,New Zealand,NZL,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Women's Uneven Bars,,0,2903900.0,0.000756436,18.181,71.82926829,9567331065.0,3294.648943,0.002537754
52833,36194,Dianne Rena Foote (-Moreland),F,17.0,167.0,,New Zealand,NZL,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Women's Balance Beam,,0,2903900.0,0.000756436,18.181,71.82926829,9567331065.0,3294.648943,0.002537754
52842,36203,"Derek Jamie ""D. J."" Forbes",M,33.0,189.0,103.0,New Zealand,NZL,2016 Summer,2016,Summer,Rio de Janeiro,Rugby Sevens,Rugby Sevens Men's Rugby Sevens,,0,4692700.0,0.000630558,13.678,81.61243902,185000000000.0,39422.93349,0.002440633
52920,36265,Krystal Forgesson,F,25.0,165.0,63.0,New Zealand,NZL,2008 Summer,2008,Summer,Beijing,Hockey,Hockey Women's Hockey,,0,4259800.0,0.000629799,13.87,80.35121951,133000000000.0,31222.1231,0.002094488
52921,36265,Krystal Forgesson,F,29.0,165.0,63.0,New Zealand,NZL,2012 Summer,2012,Summer,London,Hockey,Hockey Women's Hockey,,0,4408100.0,0.000621087,13.8,81.15609756,176000000000.0,39926.49895,0.0023498
53185,36425,"John Charles ""Jack"" Foster",M,40.0,175.0,64.0,New Zealand,NZL,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's Marathon,,0,2903900.0,0.000756436,18.181,71.82926829,9567331065.0,3294.648943,0.002537754
53186,36425,"John Charles ""Jack"" Foster",M,44.0,175.0,64.0,New Zealand,NZL,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's Marathon,,0,3110500.0,0.000751483,16.972,72.42195122,13604832424.0,4373.840998,0.002119133
53216,36444,Stephanie Charlene Foster (-Cooper),F,25.0,181.0,71.0,New Zealand,NZL,1984 Summer,1984,Summer,Los Angeles,Rowing,Rowing Women's Single Sculls,,0,3227100.0,0.000677965,16.367,74.37073171,21665456808.0,6713.599457,0.001790534
53284,36496,"Benjamin John ""Ben"" Fouhy",M,25.0,183.0,87.0,New Zealand,NZL,2004 Summer,2004,Summer,Athina,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",Silver,0,4087500.0,0.000635065,13.974,79.54878049,104000000000.0,25443.42508,0.002374429
53285,36496,"Benjamin John ""Ben"" Fouhy",M,25.0,183.0,87.0,New Zealand,NZL,2004 Summer,2004,Summer,Athina,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",,0,4087500.0,0.000635065,13.974,79.54878049,104000000000.0,25443.42508,0.002374429
53286,36496,"Benjamin John ""Ben"" Fouhy",M,29.0,183.0,87.0,New Zealand,NZL,2008 Summer,2008,Summer,Beijing,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",,0,4259800.0,0.000629799,13.87,80.35121951,133000000000.0,31222.1231,0.002094488
53287,36496,"Benjamin John ""Ben"" Fouhy",M,33.0,183.0,87.0,New Zealand,NZL,2012 Summer,2012,Summer,London,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",,0,4408100.0,0.000621087,13.8,81.15609756,176000000000.0,39926.49895,0.0023498
53364,36549,Brian Andrew Fowler,M,21.0,175.0,71.0,New Zealand,NZL,1984 Summer,1984,Summer,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",,0,3227100.0,0.000677965,16.367,74.37073171,21665456808.0,6713.599457,0.001790534
53365,36549,Brian Andrew Fowler,M,21.0,175.0,71.0,New Zealand,NZL,1984 Summer,1984,Summer,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,3227100.0,0.000677965,16.367,74.37073171,21665456808.0,6713.599457,0.001790534
53366,36549,Brian Andrew Fowler,M,21.0,175.0,71.0,New Zealand,NZL,1984 Summer,1984,Summer,Los Angeles,Cycling,Cycling Men's Points Race,,0,3227100.0,0.000677965,16.367,74.37073171,21665456808.0,6713.599457,0.001790534
53367,36549,Brian Andrew Fowler,M,26.0,175.0,71.0,New Zealand,NZL,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Men's Road Race, Individual",,0,3283400.0,0.000643085,15.732,74.42439024,45176167472.0,13758.95945,0.002365244
53368,36549,Brian Andrew Fowler,M,26.0,175.0,71.0,New Zealand,NZL,1988 Summer,1988,Summer,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,3283400.0,0.000643085,15.732,74.42439024,45176167472.0,13758.95945,0.002365244
53369,36549,Brian Andrew Fowler,M,29.0,175.0,71.0,New Zealand,NZL,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Men's Road Race, Individual",,0,3531700.0,0.000647289,14.966,76.12439024,41649298171.0,11792.98869,0.001639736
53370,36549,Brian Andrew Fowler,M,29.0,175.0,71.0,New Zealand,NZL,1992 Summer,1992,Summer,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,3531700.0,0.000647289,14.966,76.12439024,41649298171.0,11792.98869,0.001639736
53371,36549,Brian Andrew Fowler,M,33.0,175.0,71.0,New Zealand,NZL,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Men's Road Race, Individual",,0,3732000.0,0.000644274,14.579,76.78780488,70140835299.0,18794.43604,0.002219647
53413,36576,Ryan Fox,M,29.0,179.0,98.0,New Zealand,NZL,2016 Summer,2016,Summer,Rio de Janeiro,Golf,Golf Men's Individual,,0,4692700.0,0.000630558,13.678,81.61243902,185000000000.0,39422.93349,0.002440633
53430,36584,Kylie Ann Foy,F,20.0,170.0,63.0,New Zealand,NZL,1992 Summer,1992,Summer,Barcelona,Hockey,Hockey Women's Hockey,,0,3531700.0,0.000647289,14.966,76.12439024,41649298171.0,11792.98869,0.001639736
53431,36584,Kylie Ann Foy,F,28.0,170.0,63.0,New Zealand,NZL,2000 Summer,2000,Summer,Sydney,Hockey,Hockey Women's Hockey,,0,3857700.0,0.000630541,14.323,78.63658537,52623281957.0,13641.10272,0.001566169
53481,36611,"Gregory John ""Greg"" Fraine",M,25.0,175.0,63.0,New Zealand,NZL,1988 Summer,1988,Summer,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,3283400.0,0.000643085,15.732,74.42439024,45176167472.0,13758.95945,0.002365244
53906,36895,"Johann ""Hans"" Frauenlob",M,45.0,187.0,105.0,New Zealand,NZL,2006 Winter,2006,Winter,Torino,Curling,Curling Men's Curling,,0,4184600.0,0.000634182,13.922,80.04878049,112000000000.0,26764.80428,0.002178988
54579,37358,Derek Owen Froude,M,25.0,182.0,64.0,New Zealand,NZL,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Marathon,,0,3227100.0,0.000677965,16.367,74.37073171,21665456808.0,6713.599457,0.001790534
54580,37358,Derek Owen Froude,M,33.0,182.0,64.0,New Zealand,NZL,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Marathon,,0,3531700.0,0.000647289,14.966,76.12439024,41649298171.0,11792.98869,0.001639736
55109,37665,Susan Maureen Furmage,F,29.0,,,New Zealand,NZL,1992 Summer,1992,Summer,Barcelona,Hockey,Hockey Women's Hockey,,0,3531700.0,0.000647289,14.966,76.12439024,41649298171.0,11792.98869,0.001639736
55861,38128,"Laurence Charles ""Laurie"" Gallen",M,22.0,172.0,69.0,New Zealand,NZL,1984 Summer,1984,Summer,Los Angeles,Hockey,Hockey Men's Hockey,,0,3227100.0,0.000677965,16.367,74.37073171,21665456808.0,6713.599457,0.001790534
55870,38134,"Joanne ""Jo"" Galletly",F,29.0,171.0,62.0,New Zealand,NZL,2008 Summer,2008,Summer,Beijing,Hockey,Hockey Women's Hockey,,0,4259800.0,0.000629799,13.87,80.35121951,133000000000.0,31222.1231,0.002094488
55937,38181,Dean Robert Galt,M,21.0,184.0,77.0,New Zealand,NZL,1992 Summer,1992,Summer,Barcelona,Badminton,Badminton Men's Singles,,0,3531700.0,0.000647289,14.966,76.12439024,41649298171.0,11792.98869,0.001639736
55938,38181,Dean Robert Galt,M,21.0,184.0,77.0,New Zealand,NZL,1992 Summer,1992,Summer,Barcelona,Badminton,Badminton Men's Doubles,,0,3531700.0,0.000647289,14.966,76.12439024,41649298171.0,11792.98869,0.001639736
56880,38752,Pauline Margrit Gardiner (-David),F,19.0,167.0,59.0,New Zealand,NZL,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Women's Individual All-Around,,0,2585400.0,0.000793505,21.683,71.32926829,7274144351.0,2813.546976,0.004041191
56881,38752,Pauline Margrit Gardiner (-David),F,19.0,167.0,59.0,New Zealand,NZL,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Women's Floor Exercise,,0,2585400.0,0.000793505,21.683,71.32926829,7274144351.0,2813.546976,0.004041191
56882,38752,Pauline Margrit Gardiner (-David),F,19.0,167.0,59.0,New Zealand,NZL,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Women's Horse Vault,,0,2585400.0,0.000793505,21.683,71.32926829,7274144351.0,2813.546976,0.004041191
56883,38752,Pauline Margrit Gardiner (-David),F,19.0,167.0,59.0,New Zealand,NZL,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Women's Uneven Bars,,0,2585400.0,0.000793505,21.683,71.32926829,7274144351.0,2813.546976,0.004041191
56884,38752,Pauline Margrit Gardiner (-David),F,19.0,167.0,59.0,New Zealand,NZL,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Women's Balance Beam,,0,2585400.0,0.000793505,21.683,71.32926829,7274144351.0,2813.546976,0.004041191
56906,38767,Murray Edward Gardner,M,21.0,182.0,80.0,New Zealand,NZL,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Downhill,,0,2748100.0,0.000777437,19.723,71.12439024,5180597621.0,1885.156152,0.002123196
56907,38767,Murray Edward Gardner,M,21.0,182.0,80.0,New Zealand,NZL,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,2748100.0,0.000777437,19.723,71.12439024,5180597621.0,1885.156152,0.002123196
56908,38767,Murray Edward Gardner,M,21.0,182.0,80.0,New Zealand,NZL,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Slalom,,0,2748100.0,0.000777437,19.723,71.12439024,5180597621.0,1885.156152,0.002123196
57027,38865,Anne Frances Garrett-Audain,F,20.0,168.0,53.0,New Zealand,NZL,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Women's 800 metres,,0,3110500.0,0.000751483,16.972,72.42195122,13604832424.0,4373.840998,0.002119133
57028,38865,Anne Frances Garrett-Audain,F,20.0,168.0,53.0,New Zealand,NZL,1976 Summer,1976,Summer,Montreal,Athletics,"Athletics Women's 1,500 metres",,0,3110500.0,0.000751483,16.972,72.42195122,13604832424.0,4373.840998,0.002119133
57029,38865,Anne Frances Garrett-Audain,F,28.0,168.0,53.0,New Zealand,NZL,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's Marathon,,0,3227100.0,0.000677965,16.367,74.37073171,21665456808.0,6713.599457,0.001790534
57030,38865,Anne Frances Garrett-Audain,F,32.0,168.0,53.0,New Zealand,NZL,1988 Summer,1988,Summer,Seoul,Athletics,"Athletics Women's 10,000 metres",,0,3283400.0,0.000643085,15.732,74.42439024,45176167472.0,13758.95945,0.002365244
57235,39002,Helena Gasson,F,21.0,172.0,76.0,New Zealand,NZL,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 100 metres Butterfly,,0,4692700.0,0.000630558,13.678,81.61243902,185000000000.0,39422.93349,0.002440633
