Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
34884,23981,Francisca Crovetto Chadid,F,22.0,160.0,54.0,Chile,CHL,2012 Summer,2012,Summer,London,Shooting,Shooting Women's Skeet,,0,17309746.0,0.002438885,11.014,78.758,267000000000.0,15424.83639,0.003564753
34885,23981,Francisca Crovetto Chadid,F,26.0,160.0,54.0,Chile,CHL,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,Shooting Women's Skeet,,0,17909754.0,0.002406534,10.303,79.522,247000000000.0,13791.36754,0.003258575
35315,24220,Eduardo Cuevas,M,33.0,,,Chile,CHL,1984 Summer,1984,Summer,Los Angeles,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",,0,11985658.0,0.002518005,17.508,71.288,19622527480.0,1637.167311,0.001621696
35316,24220,Eduardo Cuevas,M,33.0,,,Chile,CHL,1984 Summer,1984,Summer,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,11985658.0,0.002518005,17.508,71.288,19622527480.0,1637.167311,0.001621696
38064,26177,Alfonso Marcos de Iruarrzaga Hoces de la Guardia,M,26.0,186.0,85.0,Chile,CHL,1984 Summer,1984,Summer,Los Angeles,Shooting,Shooting Mixed Skeet,,0,11985658.0,0.002518005,17.508,71.288,19622527480.0,1637.167311,0.001621696
38065,26177,Alfonso Marcos de Iruarrzaga Hoces de la Guardia,M,31.0,186.0,85.0,Chile,CHL,1988 Summer,1988,Summer,Seoul,Shooting,Shooting Mixed Skeet,Silver,0,12809025.0,0.002508769,16.986,72.936,26040229793.0,2032.959557,0.001363363
38066,26177,Alfonso Marcos de Iruarrzaga Hoces de la Guardia,M,34.0,186.0,85.0,Chile,CHL,1992 Summer,1992,Summer,Barcelona,Shooting,Shooting Mixed Skeet,,0,13671033.0,0.002505623,16.436,74.394,45964327559.0,3362.169308,0.001809619
40871,28256,Jacqueline Daz Caro,F,24.0,146.0,57.0,Chile,CHL,1988 Summer,1988,Summer,Seoul,Table Tennis,Table Tennis Women's Singles,,0,12809025.0,0.002508769,16.986,72.936,26040229793.0,2032.959557,0.001363363
40890,28270,Juan D. Daz,M,25.0,170.0,57.0,Chile,CHL,1960 Summer,1960,Summer,Roma,Boxing,Boxing Men's Featherweight,,0,7716625.0,0.002543221,32.164,57.285,4110000000.0,532.6162668,0.003
40902,28283,Mauricio Hernn Daz Castro,M,32.0,171.0,59.0,Chile,CHL,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Men's 10,000 metres",,0,15262754.0,0.002494699,13.927,76.793,77860932152.0,5101.368479,0.00231729
43647,30068,Miguel ngel Droguett Hidalgo,M,23.0,163.0,61.0,Chile,CHL,1984 Summer,1984,Summer,Los Angeles,Cycling,"Cycling Men's 1,000 metres Time Trial",,0,11985658.0,0.002518005,17.508,71.288,19622527480.0,1637.167311,0.001621696
43648,30068,Miguel ngel Droguett Hidalgo,M,23.0,163.0,61.0,Chile,CHL,1984 Summer,1984,Summer,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,11985658.0,0.002518005,17.508,71.288,19622527480.0,1637.167311,0.001621696
43649,30068,Miguel ngel Droguett Hidalgo,M,23.0,163.0,61.0,Chile,CHL,1984 Summer,1984,Summer,Los Angeles,Cycling,Cycling Men's Points Race,,0,11985658.0,0.002518005,17.508,71.288,19622527480.0,1637.167311,0.001621696
43650,30068,Miguel ngel Droguett Hidalgo,M,31.0,163.0,61.0,Chile,CHL,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Men's Road Race, Individual",,0,13671033.0,0.002505623,16.436,74.394,45964327559.0,3362.169308,0.001809619
43651,30068,Miguel ngel Droguett Hidalgo,M,31.0,163.0,61.0,Chile,CHL,1992 Summer,1992,Summer,Barcelona,Cycling,Cycling Men's Points Race,,0,13671033.0,0.002505623,16.436,74.394,45964327559.0,3362.169308,0.001809619
44022,30357,Natalia Duc Soler,F,19.0,177.0,100.0,Chile,CHL,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Shot Put,,0,16661942.0,0.002463419,11.845,78.193,180000000000.0,10803.06245,0.002834646
44023,30357,Natalia Duc Soler,F,23.0,177.0,100.0,Chile,CHL,2012 Summer,2012,Summer,London,Athletics,Athletics Women's Shot Put,,0,17309746.0,0.002438885,11.014,78.758,267000000000.0,15424.83639,0.003564753
44024,30357,Natalia Duc Soler,F,27.0,177.0,100.0,Chile,CHL,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Shot Put,,0,17909754.0,0.002406534,10.303,79.522,247000000000.0,13791.36754,0.003258575
44123,30424,Hugo Dufey,M,38.0,182.0,83.0,Chile,CHL,1976 Summer,1976,Summer,Montreal,Shooting,Shooting Mixed Trap,,0,10601836.0,0.002561355,21.018,66.355,10341925249.0,975.4843641,0.001610892
45390,31315,Roberto Carlos Echeverra Boutaud,M,32.0,167.0,55.0,Chile,CHL,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Marathon,,0,16661942.0,0.002463419,11.845,78.193,180000000000.0,10803.06245,0.002834646
46923,32331,Oliver Eduardo Elliot Baados,M,21.0,190.0,81.0,Chile,CHL,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 50 metres Freestyle,,0,16661942.0,0.002463419,11.845,78.193,180000000000.0,10803.06245,0.002834646
48038,33096,Cristin Alfredo Escalante Carroza,M,19.0,174.0,125.0,Chile,CHL,1996 Summer,1996,Summer,Atlanta,Weightlifting,Weightlifting Men's Heavyweight I,,0,14497826.0,0.002502832,15.139,75.678,78039572222.0,5382.846519,0.002469607
48124,33140,Patricio Escudero,M,33.0,182.0,79.0,Chile,CHL,1968 Summer,1968,Summer,Mexico City,Equestrianism,"Equestrianism Mixed Dressage, Individual",,0,9188822.0,0.002599515,26.146,61.104,7167086957.0,779.9788653,0.002937331
48125,33140,Patricio Escudero,M,33.0,182.0,79.0,Chile,CHL,1968 Summer,1968,Summer,Mexico City,Equestrianism,"Equestrianism Mixed Dressage, Team",,0,9188822.0,0.002599515,26.146,61.104,7167086957.0,779.9788653,0.002937331
48316,33283,Pedro Sergio Estay,M,39.0,180.0,86.0,Chile,CHL,1968 Summer,1968,Summer,Mexico City,Shooting,Shooting Mixed Trap,,0,9188822.0,0.002599515,26.146,61.104,7167086957.0,779.9788653,0.002937331
48387,33323,Daniel Estrada Coz,M,26.0,173.0,61.0,Chile,CHL,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Marathon,,0,17909754.0,0.002406534,10.303,79.522,247000000000.0,13791.36754,0.003258575
48419,33355,"Patricio ""Pedro"" Etcheberry Etchevers",M,21.0,173.0,78.0,Chile,CHL,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's Javelin Throw,,0,8430838.0,0.002587574,29.045,58.993,5982347826.0,709.5792644,0.003323527
49187,33869,Ricardo Falconi,M,25.0,175.0,73.0,Chile,CHL,1988 Summer,1988,Summer,Seoul,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,12809025.0,0.002508769,16.986,72.936,26040229793.0,2032.959557,0.001363363
49188,33869,Ricardo Falconi,M,25.0,175.0,73.0,Chile,CHL,1988 Summer,1988,Summer,Seoul,Modern Pentathlon,Modern Pentathlon Men's Team,,0,12809025.0,0.002508769,16.986,72.936,26040229793.0,2032.959557,0.001363363
49814,34269,Juan Pablo Fandez Allier,M,24.0,182.0,73.0,Chile,CHL,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,15262754.0,0.002494699,13.927,76.793,77860932152.0,5101.368479,0.00231729
50854,34889,Yonathan Jess Fernndez Garca,M,27.0,,,Chile,CHL,2014 Winter,2014,Winter,Sochi,Cross Country Skiing,Cross Country Skiing Men's Sprint,,0,17613798.0,0.002423144,10.644,79.117,261000000000.0,14817.92854,0.003303797
51420,35238,Andres Figueroa Marinovic,M,20.0,163.0,80.0,Chile,CHL,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Downhill,,0,11985658.0,0.002518005,17.508,71.288,19622527480.0,1637.167311,0.001621696
51421,35238,Andres Figueroa Marinovic,M,20.0,163.0,80.0,Chile,CHL,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,11985658.0,0.002518005,17.508,71.288,19622527480.0,1637.167311,0.001621696
51422,35238,Andres Figueroa Marinovic,M,20.0,163.0,80.0,Chile,CHL,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Slalom,,0,11985658.0,0.002518005,17.508,71.288,19622527480.0,1637.167311,0.001621696
51441,35257,Marco Antonio Figueroa Montero,M,22.0,,,Chile,CHL,1984 Summer,1984,Summer,Los Angeles,Football,Football Men's Football,,0,11985658.0,0.002518005,17.508,71.288,19622527480.0,1637.167311,0.001621696
53349,36527,Eduardo Antonio Fournier Arriagada,M,28.0,,,Chile,CHL,1984 Summer,1984,Summer,Los Angeles,Football,Football Men's Football,,0,11985658.0,0.002518005,17.508,71.288,19622527480.0,1637.167311,0.001621696
54724,37449,"Julio Fuentes Besoain, Sr.",M,27.0,190.0,84.0,Chile,CHL,1988 Summer,1988,Summer,Seoul,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,12809025.0,0.002508769,16.986,72.936,26040229793.0,2032.959557,0.001363363
54725,37449,"Julio Fuentes Besoain, Sr.",M,27.0,190.0,84.0,Chile,CHL,1988 Summer,1988,Summer,Seoul,Modern Pentathlon,Modern Pentathlon Men's Team,,0,12809025.0,0.002508769,16.986,72.936,26040229793.0,2032.959557,0.001363363
55850,38115,Karen Pamela Gallardo Pinto,F,28.0,175.0,96.0,Chile,CHL,2012 Summer,2012,Summer,London,Athletics,Athletics Women's Discus Throw,,0,17309746.0,0.002438885,11.014,78.758,267000000000.0,15424.83639,0.003564753
55851,38115,Karen Pamela Gallardo Pinto,F,32.0,175.0,96.0,Chile,CHL,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Discus Throw,,0,17909754.0,0.002406534,10.303,79.522,247000000000.0,13791.36754,0.003258575
56000,38233,Jorge Gambra Said,M,25.0,181.0,80.0,Chile,CHL,1988 Summer,1988,Summer,Seoul,Table Tennis,Table Tennis Men's Singles,,0,12809025.0,0.002508769,16.986,72.936,26040229793.0,2032.959557,0.001363363
56001,38233,Jorge Gambra Said,M,25.0,181.0,80.0,Chile,CHL,1988 Summer,1988,Summer,Seoul,Table Tennis,Table Tennis Men's Doubles,,0,12809025.0,0.002508769,16.986,72.936,26040229793.0,2032.959557,0.001363363
56002,38233,Jorge Gambra Said,M,37.0,181.0,80.0,Chile,CHL,2000 Summer,2000,Summer,Sydney,Table Tennis,Table Tennis Men's Singles,,0,15262754.0,0.002494699,13.927,76.793,77860932152.0,5101.368479,0.00231729
56003,38233,Jorge Gambra Said,M,37.0,181.0,80.0,Chile,CHL,2000 Summer,2000,Summer,Sydney,Table Tennis,Table Tennis Men's Doubles,,0,15262754.0,0.002494699,13.927,76.793,77860932152.0,5101.368479,0.00231729
56540,38556,Federico Garca,M,24.0,,,Chile,CHL,1976 Winter,1976,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,10601836.0,0.002561355,21.018,66.355,10341925249.0,975.4843641,0.001610892
56541,38556,Federico Garca,M,24.0,,,Chile,CHL,1976 Winter,1976,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Men's Slalom,,0,10601836.0,0.002561355,21.018,66.355,10341925249.0,975.4843641,0.001610892
56631,38604,Jorge Eduardo Garca Bustos,M,25.0,174.0,105.0,Chile,CHL,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Men's Heavyweight,,0,17309746.0,0.002438885,11.014,78.758,267000000000.0,15424.83639,0.003564753
57032,38868,Gonzalo Andrs Garrido Zenteno,M,34.0,174.0,68.0,Chile,CHL,2008 Summer,2008,Summer,Beijing,Cycling,"Cycling Men's Road Race, Individual",,0,16661942.0,0.002463419,11.845,78.193,180000000000.0,10803.06245,0.002834646
57033,38868,Gonzalo Andrs Garrido Zenteno,M,38.0,174.0,68.0,Chile,CHL,2012 Summer,2012,Summer,London,Cycling,"Cycling Men's Road Race, Individual",,0,17309746.0,0.002438885,11.014,78.758,267000000000.0,15424.83639,0.003564753
57039,38875,Victor Hugo Garrido Zenteno,M,24.0,181.0,73.0,Chile,CHL,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Men's Road Race, Individual",,0,14497826.0,0.002502832,15.139,75.678,78039572222.0,5382.846519,0.002469607
57559,39210,Maui Gayme Anguita,M,18.0,179.0,83.0,Chile,CHL,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Men's Downhill,,0,15623635.0,0.002489099,13.352,77.255,69736811435.0,4463.545867,0.002015515
57560,39210,Maui Gayme Anguita,M,18.0,179.0,83.0,Chile,CHL,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Men's Super G,,0,15623635.0,0.002489099,13.352,77.255,69736811435.0,4463.545867,0.002015515
57561,39210,Maui Gayme Anguita,M,18.0,179.0,83.0,Chile,CHL,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,15623635.0,0.002489099,13.352,77.255,69736811435.0,4463.545867,0.002015515
57562,39210,Maui Gayme Anguita,M,22.0,179.0,83.0,Chile,CHL,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Men's Downhill,,0,16319792.0,0.002473287,12.311,77.934,155000000000.0,9497.670068,0.003015564
57563,39210,Maui Gayme Anguita,M,22.0,179.0,83.0,Chile,CHL,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Men's Super G,,0,16319792.0,0.002473287,12.311,77.934,155000000000.0,9497.670068,0.003015564
57564,39210,Maui Gayme Anguita,M,26.0,179.0,83.0,Chile,CHL,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Men's Downhill,,0,16993354.0,0.002451911,11.414,78.454,219000000000.0,12887.39115,0.003318182
57565,39210,Maui Gayme Anguita,M,26.0,179.0,83.0,Chile,CHL,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Men's Super G,,0,16993354.0,0.002451911,11.414,78.454,219000000000.0,12887.39115,0.003318182
57566,39211,Mikael Gayme Anguita,M,22.0,181.0,76.0,Chile,CHL,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Men's Downhill,,0,15623635.0,0.002489099,13.352,77.255,69736811435.0,4463.545867,0.002015515
57567,39211,Mikael Gayme Anguita,M,22.0,181.0,76.0,Chile,CHL,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Men's Super G,,0,15623635.0,0.002489099,13.352,77.255,69736811435.0,4463.545867,0.002015515
57568,39211,Mikael Gayme Anguita,M,26.0,181.0,76.0,Chile,CHL,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Men's Downhill,,0,16319792.0,0.002473287,12.311,77.934,155000000000.0,9497.670068,0.003015564
57569,39211,Mikael Gayme Anguita,M,26.0,181.0,76.0,Chile,CHL,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Men's Super G,,0,16319792.0,0.002473287,12.311,77.934,155000000000.0,9497.670068,0.003015564
59879,40800,Aquiles Gloffka Ovalle,M,27.0,185.0,73.0,Chile,CHL,1964 Summer,1964,Summer,Tokyo,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,8430838.0,0.002587574,29.045,58.993,5982347826.0,709.5792644,0.003323527
59880,40800,Aquiles Gloffka Ovalle,M,27.0,185.0,73.0,Chile,CHL,1964 Summer,1964,Summer,Tokyo,Fencing,"Fencing Men's epee, Individual",,0,8430838.0,0.002587574,29.045,58.993,5982347826.0,709.5792644,0.003323527
60950,41505,Enrique Gonzlez,M,23.0,176.0,66.0,Chile,CHL,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Light-Welterweight,,0,9188822.0,0.002599515,26.146,61.104,7167086957.0,779.9788653,0.002937331
60967,41512,Fernando Francisco Gonzlez Ciuffardi,M,24.0,182.0,82.0,Chile,CHL,2004 Summer,2004,Summer,Athina,Tennis,Tennis Men's Singles,Bronze,0,15973778.0,0.002481808,12.813,77.632,99210392858.0,6210.828325,0.002265077
60968,41512,Fernando Francisco Gonzlez Ciuffardi,M,24.0,182.0,82.0,Chile,CHL,2004 Summer,2004,Summer,Athina,Tennis,Tennis Men's Doubles,Gold,0,15973778.0,0.002481808,12.813,77.632,99210392858.0,6210.828325,0.002265077
60969,41512,Fernando Francisco Gonzlez Ciuffardi,M,28.0,182.0,82.0,Chile,CHL,2008 Summer,2008,Summer,Beijing,Tennis,Tennis Men's Singles,Silver,0,16661942.0,0.002463419,11.845,78.193,180000000000.0,10803.06245,0.002834646
60970,41512,Fernando Francisco Gonzlez Ciuffardi,M,28.0,182.0,82.0,Chile,CHL,2008 Summer,2008,Summer,Beijing,Tennis,Tennis Men's Doubles,,0,16661942.0,0.002463419,11.845,78.193,180000000000.0,10803.06245,0.002834646
61093,41581,Luis Gonzlez,M,19.0,168.0,67.0,Chile,CHL,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Welterweight,,0,9188822.0,0.002599515,26.146,61.104,7167086957.0,779.9788653,0.002937331
61208,41649,Sebastin Ignacio Gonzlez Valds,M,21.0,173.0,67.0,Chile,CHL,2000 Summer,2000,Summer,Sydney,Football,Football Men's Football,Bronze,0,15262754.0,0.002494699,13.927,76.793,77860932152.0,5101.368479,0.00231729
61215,41655,Enrique Toms Gonzlez Seplveda,M,26.0,171.0,55.0,Chile,CHL,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Men's Floor Exercise,,0,17309746.0,0.002438885,11.014,78.758,267000000000.0,15424.83639,0.003564753
61216,41655,Enrique Toms Gonzlez Seplveda,M,26.0,171.0,55.0,Chile,CHL,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Men's Horse Vault,,0,17309746.0,0.002438885,11.014,78.758,267000000000.0,15424.83639,0.003564753
61217,41655,Enrique Toms Gonzlez Seplveda,M,30.0,171.0,55.0,Chile,CHL,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,,0,17909754.0,0.002406534,10.303,79.522,247000000000.0,13791.36754,0.003258575
61218,41655,Enrique Toms Gonzlez Seplveda,M,30.0,171.0,55.0,Chile,CHL,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Horse Vault,,0,17909754.0,0.002406534,10.303,79.522,247000000000.0,13791.36754,0.003258575
61401,41808,Juan Santiago Gordn,M,25.0,174.0,64.0,Chile,CHL,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 400 metres Hurdles,,0,9188822.0,0.002599515,26.146,61.104,7167086957.0,779.9788653,0.002937331
63049,42954,Esteban Mauricio Grimalt Fuster,M,25.0,190.0,88.0,Chile,CHL,2016 Summer,2016,Summer,Rio de Janeiro,Beach Volleyball,Beach Volleyball Men's Beach Volleyball,,0,17909754.0,0.002406534,10.303,79.522,247000000000.0,13791.36754,0.003258575
63050,42955,Marco Alfonso Grimalt Krogh,M,27.0,195.0,90.0,Chile,CHL,2016 Summer,2016,Summer,Rio de Janeiro,Beach Volleyball,Beach Volleyball Men's Beach Volleyball,,0,17909754.0,0.002406534,10.303,79.522,247000000000.0,13791.36754,0.003258575
63201,43053,Duncan Grob Urza,M,21.0,176.0,75.0,Chile,CHL,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Men's Super G,,0,15623635.0,0.002489099,13.352,77.255,69736811435.0,4463.545867,0.002015515
63202,43053,Duncan Grob Urza,M,25.0,176.0,75.0,Chile,CHL,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Men's Super G,,0,16319792.0,0.002473287,12.311,77.934,155000000000.0,9497.670068,0.003015564
63203,43053,Duncan Grob Urza,M,25.0,176.0,75.0,Chile,CHL,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,16319792.0,0.002473287,12.311,77.934,155000000000.0,9497.670068,0.003015564
63205,43055,Rainer Grob Urza,M,24.0,,,Chile,CHL,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Men's Downhill,,0,14887756.0,0.002499104,14.523,76.259,81577430181.0,5479.498064,0.002606308
63206,43055,Rainer Grob Urza,M,24.0,,,Chile,CHL,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Men's Combined,,0,14887756.0,0.002499104,14.523,76.259,81577430181.0,5479.498064,0.002606308
63207,43056,Thoms Grob Urza,M,21.0,174.0,78.0,Chile,CHL,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Men's Downhill,,0,14887756.0,0.002499104,14.523,76.259,81577430181.0,5479.498064,0.002606308
63208,43056,Thoms Grob Urza,M,21.0,174.0,78.0,Chile,CHL,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Men's Super G,,0,14887756.0,0.002499104,14.523,76.259,81577430181.0,5479.498064,0.002606308
63209,43056,Thoms Grob Urza,M,21.0,174.0,78.0,Chile,CHL,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Men's Combined,,0,14887756.0,0.002499104,14.523,76.259,81577430181.0,5479.498064,0.002606308
63418,43191,Jorge Grosser Castillo,M,23.0,179.0,60.0,Chile,CHL,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 1,500 metres",,0,9188822.0,0.002599515,26.146,61.104,7167086957.0,779.9788653,0.002937331
64033,43577,Ignacio del Sagrado Corazn Guerra Martorell,M,20.0,180.0,80.0,Chile,CHL,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Javelin Throw,,0,16661942.0,0.002463419,11.845,78.193,180000000000.0,10803.06245,0.002834646
64070,43596,Bernardo Guerrero Daz,M,30.0,190.0,75.0,Chile,CHL,2016 Summer,2016,Summer,Rio de Janeiro,Rowing,Rowing Men's Lightweight Double Sculls,,0,17909754.0,0.002406534,10.303,79.522,247000000000.0,13791.36754,0.003258575
66882,45531,Antonio Handal,M,24.0,172.0,75.0,Chile,CHL,1976 Summer,1976,Summer,Montreal,Shooting,Shooting Mixed Skeet,,0,10601836.0,0.002561355,21.018,66.355,10341925249.0,975.4843641,0.001610892
70028,47725,David Andrs Henrquez Espinoza,M,23.0,172.0,75.0,Chile,CHL,2000 Summer,2000,Summer,Sydney,Football,Football Men's Football,Bronze,0,15262754.0,0.002494699,13.927,76.793,77860932152.0,5101.368479,0.00231729
71631,48849,Alejandro Manuel Hisis Araya,M,22.0,,,Chile,CHL,1984 Summer,1984,Summer,Los Angeles,Football,Football Men's Football,,0,11985658.0,0.002518005,17.508,71.288,19622527480.0,1637.167311,0.001621696
72714,49622,Juan Holz,M,20.0,181.0,78.0,Chile,CHL,1964 Winter,1964,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Men's Downhill,,0,8430838.0,0.002587574,29.045,58.993,5982347826.0,709.5792644,0.003323527
72715,49622,Juan Holz,M,20.0,181.0,78.0,Chile,CHL,1964 Winter,1964,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,8430838.0,0.002587574,29.045,58.993,5982347826.0,709.5792644,0.003323527
72716,49622,Juan Holz,M,20.0,181.0,78.0,Chile,CHL,1964 Winter,1964,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Men's Slalom,,0,8430838.0,0.002587574,29.045,58.993,5982347826.0,709.5792644,0.003323527
73065,49869,Rolf Hoppe,M,23.0,183.0,83.0,Chile,CHL,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Javelin Throw,,0,9188822.0,0.002599515,26.146,61.104,7167086957.0,779.9788653,0.002937331
74405,50722,Roberto Huber Figueroa,M,37.0,178.0,75.0,Chile,CHL,1964 Summer,1964,Summer,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,8430838.0,0.002587574,29.045,58.993,5982347826.0,709.5792644,0.003323527
75583,51518,Manuel Francisco Ibarra Valdes,M,22.0,166.0,64.0,Chile,CHL,2000 Summer,2000,Summer,Sydney,Football,Football Men's Football,Bronze,0,15262754.0,0.002494699,13.927,76.793,77860932152.0,5101.368479,0.00231729
76678,52190,Juan Luciano Inostroza Tapia,M,33.0,184.0,82.0,Chile,CHL,1976 Summer,1976,Summer,Montreal,Fencing,"Fencing Men's epee, Individual",,0,10601836.0,0.002561355,21.018,66.355,10341925249.0,975.4843641,0.001610892
76679,52191,Paris Alonso Inostroza Budinich,M,23.0,183.0,88.0,Chile,CHL,1996 Summer,1996,Summer,Atlanta,Fencing,"Fencing Men's epee, Individual",,0,14497826.0,0.002502832,15.139,75.678,78039572222.0,5382.846519,0.002469607
76680,52191,Paris Alonso Inostroza Budinich,M,31.0,183.0,88.0,Chile,CHL,2004 Summer,2004,Summer,Athina,Fencing,"Fencing Men's epee, Individual",,0,15973778.0,0.002481808,12.813,77.632,99210392858.0,6210.828325,0.002265077
76681,52191,Paris Alonso Inostroza Budinich,M,35.0,183.0,88.0,Chile,CHL,2008 Summer,2008,Summer,Beijing,Fencing,"Fencing Men's epee, Individual",,0,16661942.0,0.002463419,11.845,78.193,180000000000.0,10803.06245,0.002834646
76682,52191,Paris Alonso Inostroza Budinich,M,39.0,183.0,88.0,Chile,CHL,2012 Summer,2012,Summer,London,Fencing,"Fencing Men's epee, Individual",,0,17309746.0,0.002438885,11.014,78.758,267000000000.0,15424.83639,0.003564753
76924,52334,Anita Irarrazbal Calvo,F,19.0,154.0,50.0,Chile,CHL,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Women's Super G,,0,15623635.0,0.002489099,13.352,77.255,69736811435.0,4463.545867,0.002015515
77103,52452,Vernica Isbej Morales,F,29.0,162.0,52.0,Chile,CHL,2006 Winter,2006,Winter,Torino,Biathlon,Biathlon Women's 7.5 kilometres Sprint,,0,16319792.0,0.002473287,12.311,77.934,155000000000.0,9497.670068,0.003015564
77104,52452,Vernica Isbej Morales,F,29.0,162.0,52.0,Chile,CHL,2006 Winter,2006,Winter,Torino,Biathlon,Biathlon Women's 15 kilometres,,0,16319792.0,0.002473287,12.311,77.934,155000000000.0,9497.670068,0.003015564
77513,52725,Sergio Andrs Iturriaga Delgado,M,34.0,170.0,72.0,Chile,CHL,2008 Summer,2008,Summer,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,16661942.0,0.002463419,11.845,78.193,180000000000.0,10803.06245,0.002834646
78383,53279,Soraya Iffat Jadu Arriaza,F,25.0,178.0,70.0,Chile,CHL,2000 Summer,2000,Summer,Sydney,Rowing,Rowing Women's Single Sculls,,0,15262754.0,0.002494699,13.927,76.793,77860932152.0,5101.368479,0.00231729
78384,53279,Soraya Iffat Jadu Arriaza,F,29.0,178.0,70.0,Chile,CHL,2004 Summer,2004,Summer,Athina,Rowing,Rowing Women's Single Sculls,,0,15973778.0,0.002481808,12.813,77.632,99210392858.0,6210.828325,0.002265077
78385,53279,Soraya Iffat Jadu Arriaza,F,33.0,178.0,70.0,Chile,CHL,2008 Summer,2008,Summer,Beijing,Rowing,Rowing Women's Single Sculls,,0,16661942.0,0.002463419,11.845,78.193,180000000000.0,10803.06245,0.002834646
79141,53751,Herbert Jans Luna,M,21.0,178.0,72.0,Chile,CHL,2000 Summer,2000,Summer,Sydney,Rowing,Rowing Men's Lightweight Coxless Fours,,0,15262754.0,0.002494699,13.927,76.793,77860932152.0,5101.368479,0.00231729
