Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
52608,36044,Nikolaos Fokianos,M,23.0,179.0,73.0,Greece,GRC,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Breaststroke,,0,10036983.0,0.001965838,28.91,75.8912439,76261278405.0,7598.028053,0.003992737
52609,36044,Nikolaos Fokianos,M,23.0,179.0,73.0,Greece,GRC,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,10036983.0,0.001965838,28.91,75.8912439,76261278405.0,7598.028053,0.003992737
53231,36455,Georgios Fotakis,M,22.0,178.0,75.0,Greece,GRC,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,,0,10955141.0,0.001702074,25.927,79.03902439,241000000000.0,21998.80403,0.005502283
53248,36466,Ioanna Fotiadou,F,26.0,178.0,71.0,Greece,GRC,2004 Summer,2004,Summer,Athina,Handball,Handball Women's Handball,,0,10955141.0,0.001702074,25.927,79.03902439,241000000000.0,21998.80403,0.005502283
53255,36470,Georgios Fotou,M,19.0,198.0,95.0,Greece,GRC,1988 Summer,1988,Summer,Seoul,Rowing,Rowing Men's Coxless Fours,,0,10036983.0,0.001965838,28.91,75.8912439,76261278405.0,7598.028053,0.003992737
53257,36472,Antonios Fotsis,M,23.0,209.0,102.0,Greece,GRC,2004 Summer,2004,Summer,Athina,Basketball,Basketball Men's Basketball,,0,10955141.0,0.001702074,25.927,79.03902439,241000000000.0,21998.80403,0.005502283
53258,36472,Antonios Fotsis,M,27.0,209.0,102.0,Greece,GRC,2008 Summer,2008,Summer,Beijing,Basketball,Basketball Men's Basketball,,0,11077841.0,0.001637826,24.432,79.93902439,354000000000.0,31955.68523,0.005574803
53295,36507,Ioannis Fountoulis,M,24.0,186.0,90.0,Greece,GRC,2012 Summer,2012,Summer,London,Water Polo,Water Polo Men's Water Polo,,0,11045011.0,0.001556205,23.0,80.63414634,246000000000.0,22272.49932,0.003284379
53296,36507,Ioannis Fountoulis,M,28.0,186.0,90.0,Greece,GRC,2016 Summer,2016,Summer,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,,0,10746740.0,0.00144404,21.671,81.03658537,193000000000.0,17958.93452,0.002546174
54608,37391,Eleftheria Ftouli,F,23.0,171.0,56.0,Greece,GRC,2004 Summer,2004,Summer,Athina,Synchronized Swimming,Synchronized Swimming Women's Duet,,0,10955141.0,0.001702074,25.927,79.03902439,241000000000.0,21998.80403,0.005502283
54609,37391,Eleftheria Ftouli,F,23.0,171.0,56.0,Greece,GRC,2004 Summer,2004,Summer,Athina,Synchronized Swimming,Synchronized Swimming Women's Team,,0,10955141.0,0.001702074,25.927,79.03902439,241000000000.0,21998.80403,0.005502283
55496,37917,Joanna Adalin Gail,F,18.0,175.0,68.0,Greece,GRC,2004 Summer,2004,Summer,Athina,Softball,Softball Women's Softball,,0,10955141.0,0.001702074,25.927,79.03902439,241000000000.0,21998.80403,0.005502283
55658,37991,Petros Galaktopoulos,M,19.0,172.0,74.0,Greece,GRC,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",,0,8510429.0,0.002612002,40.901,69.42943902,6680298251.0,784.9543485,0.003711277
55659,37991,Petros Galaktopoulos,M,23.0,172.0,74.0,Greece,GRC,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",Bronze,0,8740765.0,0.00247276,37.457,70.30256098,9915140546.0,1134.356151,0.004063582
55660,37991,Petros Galaktopoulos,M,27.0,172.0,74.0,Greece,GRC,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",Silver,0,8888628.0,0.002315395,34.546,71.535,16885506818.0,1899.675272,0.004478914
55661,37991,Petros Galaktopoulos,M,31.0,172.0,74.0,Greece,GRC,1976 Summer,1976,Summer,Montreal,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",,0,9188150.0,0.002219815,32.571,72.51956098,31152840485.0,3390.545484,0.004852467
55676,37998,Aristidis Galanopoulos,M,22.0,179.0,74.0,Greece,GRC,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,,0,10955141.0,0.001702074,25.927,79.03902439,241000000000.0,21998.80403,0.005502283
55677,37999,Stefanos Galanopoulos,M,23.0,197.0,89.0,Greece,GRC,2016 Summer,2016,Summer,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,,0,10746740.0,0.00144404,21.671,81.03658537,193000000000.0,17958.93452,0.002546174
56213,38367,Vasilios Ganotis,M,22.0,158.0,52.0,Greece,GRC,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",,0,8510429.0,0.002612002,40.901,69.42943902,6680298251.0,784.9543485,0.003711277
56214,38367,Vasilios Ganotis,M,26.0,158.0,52.0,Greece,GRC,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",,0,8740765.0,0.00247276,37.457,70.30256098,9915140546.0,1134.356151,0.004063582
56215,38367,Vasilios Ganotis,M,30.0,158.0,52.0,Greece,GRC,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",,0,8888628.0,0.002315395,34.546,71.535,16885506818.0,1899.675272,0.004478914
56352,38447,Maria Garangouni,F,28.0,181.0,79.0,Greece,GRC,2004 Summer,2004,Summer,Athina,Volleyball,Volleyball Women's Volleyball,,0,10955141.0,0.001702074,25.927,79.03902439,241000000000.0,21998.80403,0.005502283
56353,38448,Niki Garangouni,F,27.0,185.0,84.0,Greece,GRC,2004 Summer,2004,Summer,Athina,Volleyball,Volleyball Women's Volleyball,,0,10955141.0,0.001702074,25.927,79.03902439,241000000000.0,21998.80403,0.005502283
57087,38912,Andreas Garyfallos,M,,179.0,84.0,Greece,GRC,1968 Summer,1968,Summer,Mexico City,Water Polo,Water Polo Men's Water Polo,,0,8740765.0,0.00247276,37.457,70.30256098,9915140546.0,1134.356151,0.004063582
57088,38913,Ioannis Garyfallos,M,22.0,178.0,82.0,Greece,GRC,1980 Summer,1980,Summer,Moskva,Water Polo,Water Polo Men's Water Polo,,0,9642505.0,0.002172866,30.657,73.64714634,56829663469.0,5893.66181,0.005074077
57291,39038,Spyridon Gatos,M,19.0,200.0,95.0,Greece,GRC,1988 Summer,1988,Summer,Seoul,Rowing,Rowing Men's Coxless Fours,,0,10036983.0,0.001965838,28.91,75.8912439,76261278405.0,7598.028053,0.003992737
57296,39041,"Konstantinos ""Kostas"" Gatsioudis",M,22.0,189.0,97.0,Greece,GRC,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Javelin Throw,,0,10608800.0,0.00183145,27.761,77.68536585,146000000000.0,13762.15972,0.004620253
57297,39041,"Konstantinos ""Kostas"" Gatsioudis",M,26.0,189.0,97.0,Greece,GRC,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Javelin Throw,,0,10805808.0,0.00176621,27.284,77.88780488,130000000000.0,12030.56727,0.003869048
57416,39141,"Nikoletta ""Niki"" Gavera",F,25.0,177.0,58.0,Greece,GRC,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's High Jump,,0,10399061.0,0.001905937,28.243,77.38292683,116000000000.0,11154.85331,0.004566929
57438,39157,Giannis Gavrilidis,M,22.0,176.0,74.0,Greece,GRC,2004 Summer,2004,Summer,Athina,Diving,Diving Men's Platform,,0,10955141.0,0.001702074,25.927,79.03902439,241000000000.0,21998.80403,0.005502283
57439,39157,Giannis Gavrilidis,M,22.0,176.0,74.0,Greece,GRC,2004 Summer,2004,Summer,Athina,Diving,Diving Men's Synchronized Platform,,0,10955141.0,0.001702074,25.927,79.03902439,241000000000.0,21998.80403,0.005502283
57584,39224,Georgios Gazis,M,23.0,185.0,75.0,Greece,GRC,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Middleweight,,0,10955141.0,0.001702074,25.927,79.03902439,241000000000.0,21998.80403,0.005502283
57585,39224,Georgios Gazis,M,27.0,185.0,75.0,Greece,GRC,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Middleweight,,0,11077841.0,0.001637826,24.432,79.93902439,354000000000.0,31955.68523,0.005574803
57929,39480,Konstantinos Genidounias,M,23.0,183.0,87.0,Greece,GRC,2016 Summer,2016,Summer,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,,0,10746740.0,0.00144404,21.671,81.03658537,193000000000.0,17958.93452,0.002546174
57937,39492,Alexandros Genovelis,M,28.0,178.0,68.0,Greece,GRC,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 100 metres,,0,10608800.0,0.00183145,27.761,77.68536585,146000000000.0,13762.15972,0.004620253
57938,39492,Alexandros Genovelis,M,28.0,178.0,68.0,Greece,GRC,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,,0,10608800.0,0.00183145,27.761,77.68536585,146000000000.0,13762.15972,0.004620253
57972,39530,Dionysios Georgakopoulos,M,32.0,174.0,70.0,Greece,GRC,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,10805808.0,0.00176621,27.284,77.88780488,130000000000.0,12030.56727,0.003869048
57973,39530,Dionysios Georgakopoulos,M,32.0,174.0,70.0,Greece,GRC,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,10805808.0,0.00176621,27.284,77.88780488,130000000000.0,12030.56727,0.003869048
57974,39530,Dionysios Georgakopoulos,M,36.0,174.0,70.0,Greece,GRC,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,10955141.0,0.001702074,25.927,79.03902439,241000000000.0,21998.80403,0.005502283
57975,39530,Dionysios Georgakopoulos,M,36.0,174.0,70.0,Greece,GRC,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,10955141.0,0.001702074,25.927,79.03902439,241000000000.0,21998.80403,0.005502283
57976,39532,"Konstantinos ""Kostas"" Georgakopoulos",M,21.0,186.0,102.0,Greece,GRC,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Discus Throw,,0,9895801.0,0.002078957,29.673,74.82912195,48020024788.0,4852.565728,0.003968597
57977,39533,Dimitrios Georgalis,M,22.0,178.0,78.0,Greece,GRC,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Men's 1,000 metres Time Trial",,0,10608800.0,0.00183145,27.761,77.68536585,146000000000.0,13762.15972,0.004620253
57978,39533,Dimitrios Georgalis,M,26.0,178.0,78.0,Greece,GRC,2000 Summer,2000,Summer,Sydney,Cycling,"Cycling Men's 1,000 metres Time Trial",,0,10805808.0,0.00176621,27.284,77.88780488,130000000000.0,12030.56727,0.003869048
57979,39533,Dimitrios Georgalis,M,26.0,178.0,78.0,Greece,GRC,2000 Summer,2000,Summer,Sydney,Cycling,Cycling Men's Team Sprint,,0,10805808.0,0.00176621,27.284,77.88780488,130000000000.0,12030.56727,0.003869048
57980,39533,Dimitrios Georgalis,M,30.0,178.0,78.0,Greece,GRC,2004 Summer,2004,Summer,Athina,Cycling,"Cycling Men's 1,000 metres Time Trial",,0,10955141.0,0.001702074,25.927,79.03902439,241000000000.0,21998.80403,0.005502283
57981,39533,Dimitrios Georgalis,M,30.0,178.0,78.0,Greece,GRC,2004 Summer,2004,Summer,Athina,Cycling,Cycling Men's Team Sprint,,0,10955141.0,0.001702074,25.927,79.03902439,241000000000.0,21998.80403,0.005502283
57982,39534,"Virginia Marie ""Ginny"" Georgantas",F,24.0,173.0,75.0,Greece,GRC,2004 Summer,2004,Summer,Athina,Softball,Softball Women's Softball,,0,10955141.0,0.001702074,25.927,79.03902439,241000000000.0,21998.80403,0.005502283
57983,39537,Symeon Georgaras,M,23.0,181.0,84.0,Greece,GRC,1996 Summer,1996,Summer,Atlanta,Water Polo,Water Polo Men's Water Polo,,0,10608800.0,0.00183145,27.761,77.68536585,146000000000.0,13762.15972,0.004620253
57984,39539,"Diamantina ""Dina"" Georgatou",F,18.0,167.0,55.0,Greece,GRC,2004 Summer,2004,Summer,Athina,Diving,Diving Women's Springboard,,0,10955141.0,0.001702074,25.927,79.03902439,241000000000.0,21998.80403,0.005502283
57985,39539,"Diamantina ""Dina"" Georgatou",F,18.0,167.0,55.0,Greece,GRC,2004 Summer,2004,Summer,Athina,Diving,Diving Women's Synchronized Springboard,,0,10955141.0,0.001702074,25.927,79.03902439,241000000000.0,21998.80403,0.005502283
57986,39540,Maria Georgatou,F,16.0,165.0,40.0,Greece,GRC,2000 Summer,2000,Summer,Sydney,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Group,Bronze,0,10805808.0,0.00176621,27.284,77.88780488,130000000000.0,12030.56727,0.003869048
58043,39587,Georgios Georgiadis,M,24.0,187.0,106.0,Greece,GRC,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's Hammer Throw,,0,8888628.0,0.002315395,34.546,71.535,16885506818.0,1899.675272,0.004478914
58129,39635,Eleni Georgiou,F,18.0,165.0,52.0,Greece,GRC,2004 Summer,2004,Summer,Athina,Synchronized Swimming,Synchronized Swimming Women's Team,,0,10955141.0,0.001702074,25.927,79.03902439,241000000000.0,21998.80403,0.005502283
58130,39636,"Paskhalis ""Lakis"" Georgiou",M,34.0,184.0,96.0,Greece,GRC,1972 Summer,1972,Summer,Munich,Shooting,Shooting Mixed Skeet,,0,8888628.0,0.002315395,34.546,71.535,16885506818.0,1899.675272,0.004478914
58137,39639,Platon Georgitsis,M,,181.0,87.0,Greece,GRC,1960 Summer,1960,Summer,Roma,Shooting,Shooting Men's Trap,,0,8331725.0,0.002745944,44.064,68.16390244,4446528165.0,533.6863813,0.003245641
58138,39641,Nikolaos Georgopoulos,M,23.0,175.0,65.0,Greece,GRC,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 100 metres,,0,8331725.0,0.002745944,44.064,68.16390244,4446528165.0,533.6863813,0.003245641
58139,39641,Nikolaos Georgopoulos,M,23.0,175.0,65.0,Greece,GRC,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 200 metres,,0,8331725.0,0.002745944,44.064,68.16390244,4446528165.0,533.6863813,0.003245641
58140,39641,Nikolaos Georgopoulos,M,23.0,175.0,65.0,Greece,GRC,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,,0,8331725.0,0.002745944,44.064,68.16390244,4446528165.0,533.6863813,0.003245641
58175,39674,Anna Gerasimou,F,20.0,172.0,70.0,Greece,GRC,2008 Summer,2008,Summer,Beijing,Tennis,Tennis Women's Doubles,,0,11077841.0,0.001637826,24.432,79.93902439,354000000000.0,31955.68523,0.005574803
58347,39793,Angeliki Gerolymou,F,26.0,168.0,70.0,Greece,GRC,2008 Summer,2008,Summer,Beijing,Water Polo,Water Polo Women's Water Polo,,0,11077841.0,0.001637826,24.432,79.93902439,354000000000.0,31955.68523,0.005574803
58348,39798,Giannis Gerontas,M,22.0,182.0,100.0,Greece,GRC,1984 Summer,1984,Summer,Los Angeles,Weightlifting,Weightlifting Men's Heavyweight II,,0,9895801.0,0.002078957,29.673,74.82912195,48020024788.0,4852.565728,0.003968597
58783,40097,Panagiotis Giannakis,M,37.0,191.0,98.0,Greece,GRC,1996 Summer,1996,Summer,Atlanta,Basketball,Basketball Men's Basketball,,0,10608800.0,0.00183145,27.761,77.68536585,146000000000.0,13762.15972,0.004620253
58784,40099,"Spyridon Khristos ""Spyros"" Giannaros",M,24.0,183.0,72.0,Greece,GRC,2016 Summer,2016,Summer,Rio de Janeiro,Rowing,Rowing Men's Lightweight Coxless Fours,,0,10746740.0,0.00144404,21.671,81.03658537,193000000000.0,17958.93452,0.002546174
58786,40101,Georgios Giannelis,M,29.0,180.0,65.0,Greece,GRC,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,10805808.0,0.00176621,27.284,77.88780488,130000000000.0,12030.56727,0.003869048
58789,40104,"Spyridon ""Spyros"" Gianniotis",M,20.0,185.0,78.0,Greece,GRC,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 400 metres Freestyle,,0,10805808.0,0.00176621,27.284,77.88780488,130000000000.0,12030.56727,0.003869048
58790,40104,"Spyridon ""Spyros"" Gianniotis",M,20.0,185.0,78.0,Greece,GRC,2000 Summer,2000,Summer,Sydney,Swimming,"Swimming Men's 1,500 metres Freestyle",,0,10805808.0,0.00176621,27.284,77.88780488,130000000000.0,12030.56727,0.003869048
58791,40104,"Spyridon ""Spyros"" Gianniotis",M,20.0,185.0,78.0,Greece,GRC,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,10805808.0,0.00176621,27.284,77.88780488,130000000000.0,12030.56727,0.003869048
58792,40104,"Spyridon ""Spyros"" Gianniotis",M,24.0,185.0,78.0,Greece,GRC,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 400 metres Freestyle,,0,10955141.0,0.001702074,25.927,79.03902439,241000000000.0,21998.80403,0.005502283
58793,40104,"Spyridon ""Spyros"" Gianniotis",M,24.0,185.0,78.0,Greece,GRC,2004 Summer,2004,Summer,Athina,Swimming,"Swimming Men's 1,500 metres Freestyle",,0,10955141.0,0.001702074,25.927,79.03902439,241000000000.0,21998.80403,0.005502283
58794,40104,"Spyridon ""Spyros"" Gianniotis",M,28.0,185.0,78.0,Greece,GRC,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 400 metres Freestyle,,0,11077841.0,0.001637826,24.432,79.93902439,354000000000.0,31955.68523,0.005574803
58795,40104,"Spyridon ""Spyros"" Gianniotis",M,28.0,185.0,78.0,Greece,GRC,2008 Summer,2008,Summer,Beijing,Swimming,"Swimming Men's 1,500 metres Freestyle",,0,11077841.0,0.001637826,24.432,79.93902439,354000000000.0,31955.68523,0.005574803
58796,40104,"Spyridon ""Spyros"" Gianniotis",M,28.0,185.0,78.0,Greece,GRC,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 10 kilometres Open Water,,0,11077841.0,0.001637826,24.432,79.93902439,354000000000.0,31955.68523,0.005574803
58797,40104,"Spyridon ""Spyros"" Gianniotis",M,32.0,185.0,78.0,Greece,GRC,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 10 kilometres Open Water,,0,11045011.0,0.001556205,23.0,80.63414634,246000000000.0,22272.49932,0.003284379
58798,40104,"Spyridon ""Spyros"" Gianniotis",M,36.0,185.0,78.0,Greece,GRC,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 10 kilometres Open Water,Silver,0,10746740.0,0.00144404,21.671,81.03658537,193000000000.0,17958.93452,0.002546174
58801,40107,Athanasios Giannopoulos,M,25.0,179.0,75.0,Greece,GRC,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Middleweight,,0,8888628.0,0.002315395,34.546,71.535,16885506818.0,1899.675272,0.004478914
58802,40108,Kyriakos Giannopoulos,M,21.0,185.0,83.0,Greece,GRC,1980 Summer,1980,Summer,Moskva,Water Polo,Water Polo Men's Water Polo,,0,9642505.0,0.002172866,30.657,73.64714634,56829663469.0,5893.66181,0.005074077
58803,40108,Kyriakos Giannopoulos,M,25.0,185.0,83.0,Greece,GRC,1984 Summer,1984,Summer,Los Angeles,Water Polo,Water Polo Men's Water Polo,,0,9895801.0,0.002078957,29.673,74.82912195,48020024788.0,4852.565728,0.003968597
58804,40108,Kyriakos Giannopoulos,M,29.0,185.0,83.0,Greece,GRC,1988 Summer,1988,Summer,Seoul,Water Polo,Water Polo Men's Water Polo,,0,10036983.0,0.001965838,28.91,75.8912439,76261278405.0,7598.028053,0.003992737
58805,40108,Kyriakos Giannopoulos,M,33.0,185.0,83.0,Greece,GRC,1992 Summer,1992,Summer,Barcelona,Water Polo,Water Polo Men's Water Polo,,0,10399061.0,0.001905937,28.243,77.38292683,116000000000.0,11154.85331,0.004566929
58806,40109,Stavros Giannopoulos,M,23.0,186.0,80.0,Greece,GRC,1984 Summer,1984,Summer,Los Angeles,Water Polo,Water Polo Men's Water Polo,,0,9895801.0,0.002078957,29.673,74.82912195,48020024788.0,4852.565728,0.003968597
58807,40111,Antonios Giannoulas,M,23.0,182.0,75.0,Greece,GRC,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Middleweight,,0,10805808.0,0.00176621,27.284,77.88780488,130000000000.0,12030.56727,0.003869048
58808,40112,Giannis Giannoulis,M,20.0,176.0,76.0,Greece,GRC,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,11077841.0,0.001637826,24.432,79.93902439,354000000000.0,31955.68523,0.005574803
58809,40113,Ioannis Giannouris,M,22.0,,,Greece,GRC,1980 Summer,1980,Summer,Moskva,Water Polo,Water Polo Men's Water Polo,,0,9642505.0,0.002172866,30.657,73.64714634,56829663469.0,5893.66181,0.005074077
58810,40114,Kleopas Giannouthesi,M,22.0,193.0,84.0,Greece,GRC,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,,0,10955141.0,0.001702074,25.927,79.03902439,241000000000.0,21998.80403,0.005502283
58819,40122,Theodora Giareni,F,22.0,175.0,60.0,Greece,GRC,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,,0,11045011.0,0.001556205,23.0,80.63414634,246000000000.0,22272.49932,0.003284379
58824,40127,Maria Giatrakou,F,24.0,165.0,63.0,Greece,GRC,2004 Summer,2004,Summer,Athina,Football,Football Women's Football,,0,10955141.0,0.001702074,25.927,79.03902439,241000000000.0,21998.80403,0.005502283
58825,40130,Khristina Giazitzidou,F,22.0,168.0,59.0,Greece,GRC,2012 Summer,2012,Summer,London,Rowing,Rowing Women's Lightweight Double Sculls,Bronze,0,11045011.0,0.001556205,23.0,80.63414634,246000000000.0,22272.49932,0.003284379
58992,40236,Khristos Gikas,M,27.0,166.0,60.0,Greece,GRC,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",,0,10955141.0,0.001702074,25.927,79.03902439,241000000000.0,21998.80403,0.005502283
59312,40466,Panagiotis Gionis,M,24.0,187.0,85.0,Greece,GRC,2004 Summer,2004,Summer,Athina,Table Tennis,Table Tennis Men's Singles,,0,10955141.0,0.001702074,25.927,79.03902439,241000000000.0,21998.80403,0.005502283
59313,40466,Panagiotis Gionis,M,24.0,187.0,85.0,Greece,GRC,2004 Summer,2004,Summer,Athina,Table Tennis,Table Tennis Men's Doubles,,0,10955141.0,0.001702074,25.927,79.03902439,241000000000.0,21998.80403,0.005502283
59314,40466,Panagiotis Gionis,M,28.0,187.0,85.0,Greece,GRC,2008 Summer,2008,Summer,Beijing,Table Tennis,Table Tennis Men's Singles,,0,11077841.0,0.001637826,24.432,79.93902439,354000000000.0,31955.68523,0.005574803
59315,40466,Panagiotis Gionis,M,28.0,187.0,85.0,Greece,GRC,2008 Summer,2008,Summer,Beijing,Table Tennis,Table Tennis Men's Team,,0,11077841.0,0.001637826,24.432,79.93902439,354000000000.0,31955.68523,0.005574803
59316,40466,Panagiotis Gionis,M,32.0,187.0,85.0,Greece,GRC,2012 Summer,2012,Summer,London,Table Tennis,Table Tennis Men's Singles,,0,11045011.0,0.001556205,23.0,80.63414634,246000000000.0,22272.49932,0.003284379
59317,40466,Panagiotis Gionis,M,36.0,187.0,85.0,Greece,GRC,2016 Summer,2016,Summer,Rio de Janeiro,Table Tennis,Table Tennis Men's Singles,,0,10746740.0,0.00144404,21.671,81.03658537,193000000000.0,17958.93452,0.002546174
59376,40490,Antonios Gioulbas,M,18.0,180.0,70.0,Greece,GRC,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 200 metres Backstroke,,0,10955141.0,0.001702074,25.927,79.03902439,241000000000.0,21998.80403,0.005502283
59377,40491,"Styliani ""Stella"" Gioupi",F,26.0,177.0,63.0,Greece,GRC,2004 Summer,2004,Summer,Athina,Handball,Handball Women's Handball,,0,10955141.0,0.001702074,25.927,79.03902439,241000000000.0,21998.80403,0.005502283
59378,40492,Marios Giourdas,M,31.0,202.0,90.0,Greece,GRC,2004 Summer,2004,Summer,Athina,Volleyball,Volleyball Men's Volleyball,,0,10955141.0,0.001702074,25.927,79.03902439,241000000000.0,21998.80403,0.005502283
59636,40645,Georgios Giziotis,M,23.0,,,Greece,GRC,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 50 metres Freestyle,,0,10608800.0,0.00183145,27.761,77.68536585,146000000000.0,13762.15972,0.004620253
59637,40645,Georgios Giziotis,M,23.0,,,Greece,GRC,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 100 metres Freestyle,,0,10608800.0,0.00183145,27.761,77.68536585,146000000000.0,13762.15972,0.004620253
59675,40663,"Konstantinos ""Kostas"" Gkaripis",M,27.0,172.0,94.0,Greece,GRC,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Men's Middle-Heavyweight,,0,11077841.0,0.001637826,24.432,79.93902439,354000000000.0,31955.68523,0.005574803
59915,40835,Andreas Glyniadakis,M,26.0,216.0,115.0,Greece,GRC,2008 Summer,2008,Summer,Beijing,Basketball,Basketball Men's Basketball,,0,11077841.0,0.001637826,24.432,79.93902439,354000000000.0,31955.68523,0.005574803
60250,41076,Apostolos Gointoulas,M,27.0,186.0,81.0,Greece,GRC,2012 Summer,2012,Summer,London,Rowing,Rowing Men's Coxless Pairs,,0,11045011.0,0.001556205,23.0,80.63414634,246000000000.0,22272.49932,0.003284379
60251,41077,"Nikolaos ""Nikos"" Gointoulas",M,27.0,185.0,81.0,Greece,GRC,2012 Summer,2012,Summer,London,Rowing,Rowing Men's Coxless Pairs,,0,11045011.0,0.001556205,23.0,80.63414634,246000000000.0,22272.49932,0.003284379
60385,41163,Grigoria Golia,F,30.0,184.0,75.0,Greece,GRC,2004 Summer,2004,Summer,Athina,Handball,Handball Women's Handball,,0,10955141.0,0.001702074,25.927,79.03902439,241000000000.0,21998.80403,0.005502283
60422,41196,Kristian Golomeev,M,19.0,202.0,95.0,Greece,GRC,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 100 metres Freestyle,,0,11045011.0,0.001556205,23.0,80.63414634,246000000000.0,22272.49932,0.003284379
60423,41196,Kristian Golomeev,M,23.0,202.0,95.0,Greece,GRC,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 50 metres Freestyle,,0,10746740.0,0.00144404,21.671,81.03658537,193000000000.0,17958.93452,0.002546174
60424,41196,Kristian Golomeev,M,23.0,202.0,95.0,Greece,GRC,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 100 metres Freestyle,,0,10746740.0,0.00144404,21.671,81.03658537,193000000000.0,17958.93452,0.002546174
60425,41196,Kristian Golomeev,M,23.0,202.0,95.0,Greece,GRC,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,10746740.0,0.00144404,21.671,81.03658537,193000000000.0,17958.93452,0.002546174
60426,41196,Kristian Golomeev,M,23.0,202.0,95.0,Greece,GRC,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,10746740.0,0.00144404,21.671,81.03658537,193000000000.0,17958.93452,0.002546174
61752,42033,Effrosyni Gouda,F,19.0,164.0,47.0,Greece,GRC,2004 Summer,2004,Summer,Athina,Synchronized Swimming,Synchronized Swimming Women's Team,,0,10955141.0,0.001702074,25.927,79.03902439,241000000000.0,21998.80403,0.005502283
