Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
76063,51812,David Ilariani,M,23.0,195.0,87.0,Georgia,GEO,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 110 metres Hurdles,,0,4245000.0,0.000659536,47.589,72.682,5125273881.0,1207.367228,0.000117015
76064,51812,David Ilariani,M,27.0,195.0,87.0,Georgia,GEO,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 110 metres Hurdles,,0,4030000.0,0.000595824,47.375,72.673,12795044473.0,3174.949001,0.000201497
76065,51812,David Ilariani,M,31.0,195.0,87.0,Georgia,GEO,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 110 metres Hurdles,,0,3825000.0,0.00053893,46.838,72.742,15846474596.0,4142.869175,0.000211568
76426,52038,Tamaz Imnaishvili,M,41.0,186.0,105.0,Georgia,GEO,1996 Summer,1996,Summer,Atlanta,Shooting,Shooting Men's Skeet,,0,4616100.0,0.0007969,46.4,70.687,3094915506.0,670.4611048,9.79e-05
77975,53006,Nik'oloz Izoria,M,18.0,175.0,54.0,Georgia,GEO,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Flyweight,,0,4245000.0,0.000659536,47.589,72.682,5125273881.0,1207.367228,0.000117015
77976,53006,Nik'oloz Izoria,M,22.0,175.0,54.0,Georgia,GEO,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Featherweight,,0,4030000.0,0.000595824,47.375,72.673,12795044473.0,3174.949001,0.000201497
78047,53046,Soso Jabidze,M,24.0,183.0,96.0,Georgia,GEO,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",,0,3825000.0,0.00053893,46.838,72.742,15846474596.0,4142.869175,0.000211568
79291,53864,Otar Japaridze,M,22.0,184.0,75.0,Georgia,GEO,2010 Winter,2010,Winter,Vancouver,Figure Skating,Figure Skating Mixed Ice Dancing,,0,3926000.0,0.000566469,47.131,72.649,11638536834.0,2964.477034,0.000176341
80761,54820,Iveri Jikurauli,M,24.0,188.0,99.0,Georgia,GEO,2000 Summer,2000,Summer,Sydney,Judo,Judo Men's Half-Heavyweight,,0,4418300.0,0.000722172,47.362,71.907,3057453483.0,691.9977102,9.1e-05
80762,54820,Iveri Jikurauli,M,28.0,188.0,99.0,Georgia,GEO,2004 Summer,2004,Summer,Athina,Judo,Judo Men's Half-Heavyweight,,0,4245000.0,0.000659536,47.589,72.682,5125273881.0,1207.367228,0.000117015
82998,56469,Giorgi K'andelak'i,M,25.0,191.0,91.0,Georgia,GEO,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Heavyweight,,0,4616100.0,0.0007969,46.4,70.687,3094915506.0,670.4611048,9.79e-05
83326,56730,Iakob Kajaia,M,22.0,187.0,130.0,Georgia,GEO,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",,0,3719300.0,0.000499762,46.174,73.261,14378016729.0,3865.785693,0.000189684
84951,57791,Arsen Kasabijew,M,16.0,176.0,94.0,Georgia,GEO,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Men's Middle-Heavyweight,,0,4245000.0,0.000659536,47.589,72.682,5125273881.0,1207.367228,0.000117015
84952,57791,Arsen Kasabijew,M,20.0,176.0,94.0,Georgia,GEO,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Men's Middle-Heavyweight,,0,4030000.0,0.000595824,47.375,72.673,12795044473.0,3174.949001,0.000201497
85836,58309,Zaza K'edelashvili,M,22.0,165.0,66.0,Georgia,GEO,2008 Summer,2008,Summer,Beijing,Judo,Judo Men's Half-Lightweight,,0,4030000.0,0.000595824,47.375,72.673,12795044473.0,3174.949001,0.000201497
86885,58981,Davit Kevkhishvili,M,21.0,170.0,73.0,Georgia,GEO,2004 Summer,2004,Summer,Athina,Judo,Judo Men's Lightweight,,0,4245000.0,0.000659536,47.589,72.682,5125273881.0,1207.367228,0.000117015
86886,58981,Davit Kevkhishvili,M,25.0,170.0,73.0,Georgia,GEO,2008 Summer,2008,Summer,Beijing,Judo,Judo Men's Lightweight,,0,4030000.0,0.000595824,47.375,72.673,12795044473.0,3174.949001,0.000201497
86887,58982,"Mariam ""Marie"" Kevkhishvili-Machavariani",F,18.0,189.0,115.0,Georgia,GEO,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Shot Put,,0,4245000.0,0.000659536,47.589,72.682,5125273881.0,1207.367228,0.000117015
86888,58982,"Mariam ""Marie"" Kevkhishvili-Machavariani",F,22.0,189.0,115.0,Georgia,GEO,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Shot Put,,0,4030000.0,0.000595824,47.375,72.673,12795044473.0,3174.949001,0.000201497
87161,59191,Daviti Kharazishvili,M,24.0,171.0,68.0,Georgia,GEO,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Marathon,,0,3719300.0,0.000499762,46.174,73.261,14378016729.0,3865.785693,0.000189684
87204,59215,Badri Khasaia,M,28.0,180.0,84.0,Georgia,GEO,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",,0,4030000.0,0.000595824,47.375,72.673,12795044473.0,3174.949001,0.000201497
87304,59289,Nest'or Khergiani,M,25.0,160.0,60.0,Georgia,GEO,2000 Summer,2000,Summer,Sydney,Judo,Judo Men's Extra-Lightweight,,0,4418300.0,0.000722172,47.362,71.907,3057453483.0,691.9977102,9.1e-05
87305,59289,Nest'or Khergiani,M,29.0,160.0,60.0,Georgia,GEO,2004 Summer,2004,Summer,Athina,Judo,Judo Men's Extra-Lightweight,Silver,0,4245000.0,0.000659536,47.589,72.682,5125273881.0,1207.367228,0.000117015
87306,59289,Nest'or Khergiani,M,33.0,160.0,60.0,Georgia,GEO,2008 Summer,2008,Summer,Beijing,Judo,Judo Men's Extra-Lightweight,,0,4030000.0,0.000595824,47.375,72.673,12795044473.0,3174.949001,0.000201497
87330,59302,Vladimer Khinchegashvili,M,21.0,170.0,57.0,Georgia,GEO,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Featherweight, Freestyle",Silver,0,3825000.0,0.00053893,46.838,72.742,15846474596.0,4142.869175,0.000211568
87331,59302,Vladimer Khinchegashvili,M,25.0,170.0,57.0,Georgia,GEO,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Featherweight, Freestyle",Gold,0,3719300.0,0.000499762,46.174,73.261,14378016729.0,3865.785693,0.000189684
87441,59364,Zurab Khomasuridze,M,24.0,183.0,77.0,Georgia,GEO,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 200 metres Freestyle,,0,4245000.0,0.000659536,47.589,72.682,5125273881.0,1207.367228,0.000117015
87458,59372,Rusudan Khoperia,F,28.0,164.0,52.0,Georgia,GEO,2000 Summer,2000,Summer,Sydney,Trampolining,Trampolining Women's Individual,,0,4418300.0,0.000722172,47.362,71.907,3057453483.0,691.9977102,9.1e-05
87459,59372,Rusudan Khoperia,F,31.0,164.0,52.0,Georgia,GEO,2004 Summer,2004,Summer,Athina,Trampolining,Trampolining Women's Individual,,0,4245000.0,0.000659536,47.589,72.682,5125273881.0,1207.367228,0.000117015
87461,59376,Bachana Khorava,M,23.0,171.0,67.0,Georgia,GEO,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Long Jump,,0,3719300.0,0.000499762,46.174,73.261,14378016729.0,3865.785693,0.000189684
87749,59503,Teimuraz Khurtsilava,M,20.0,171.0,54.0,Georgia,GEO,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Bantamweight,,0,4418300.0,0.000722172,47.362,71.907,3057453483.0,691.9977102,9.1e-05
87754,59507,Davit Khutsishvili,M,21.0,172.0,74.0,Georgia,GEO,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Middleweight, Freestyle",,0,3825000.0,0.00053893,46.838,72.742,15846474596.0,4142.869175,0.000211568
91431,61710,Roberti Kobliashvili,M,22.0,180.0,85.0,Georgia,GEO,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",,0,3719300.0,0.000499762,46.174,73.261,14378016729.0,3865.785693,0.000189684
96015,64484,K'onst'ant'ine K'up'at'adze,M,21.0,170.0,57.0,Georgia,GEO,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Featherweight,,0,4245000.0,0.000659536,47.589,72.682,5125273881.0,1207.367228,0.000117015
96016,64485,Eldar-Luk'a K'urt'anidze,M,24.0,173.0,96.0,Georgia,GEO,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Bronze,0,4616100.0,0.0007969,46.4,70.687,3094915506.0,670.4611048,9.79e-05
96017,64485,Eldar-Luk'a K'urt'anidze,M,28.0,173.0,96.0,Georgia,GEO,2000 Summer,2000,Summer,Sydney,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Bronze,0,4418300.0,0.000722172,47.362,71.907,3057453483.0,691.9977102,9.1e-05
96018,64485,Eldar-Luk'a K'urt'anidze,M,32.0,173.0,96.0,Georgia,GEO,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Heavyweight, Freestyle",,0,4245000.0,0.000659536,47.589,72.682,5125273881.0,1207.367228,0.000117015
96019,64486,Albert K'uzilovi,M,23.0,179.0,105.0,Georgia,GEO,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Men's Heavyweight,,0,4030000.0,0.000595824,47.375,72.673,12795044473.0,3174.949001,0.000201497
96731,64860,Akn Kulolu,M,24.0,195.0,75.0,Georgia,GEO,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Middleweight,,0,4616100.0,0.0007969,46.4,70.687,3094915506.0,670.4611048,9.79e-05
97626,65427,Manuchar K'virk'velia,M,25.0,170.0,74.0,Georgia,GEO,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",,0,4245000.0,0.000659536,47.589,72.682,5125273881.0,1207.367228,0.000117015
97627,65427,Manuchar K'virk'velia,M,29.0,170.0,74.0,Georgia,GEO,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",Gold,0,4030000.0,0.000595824,47.375,72.673,12795044473.0,3174.949001,0.000201497
97713,65464,Khatuna Kvrivishvili-Lorig,F,22.0,170.0,64.0,Georgia,GEO,1996 Summer,1996,Summer,Atlanta,Archery,Archery Women's Individual,,0,4616100.0,0.0007969,46.4,70.687,3094915506.0,670.4611048,9.79e-05
97714,65464,Khatuna Kvrivishvili-Lorig,F,26.0,170.0,64.0,Georgia,GEO,2000 Summer,2000,Summer,Sydney,Archery,Archery Women's Individual,,0,4418300.0,0.000722172,47.362,71.907,3057453483.0,691.9977102,9.1e-05
97715,65464,Khatuna Kvrivishvili-Lorig,F,26.0,170.0,64.0,Georgia,GEO,2000 Summer,2000,Summer,Sydney,Archery,Archery Women's Team,,0,4418300.0,0.000722172,47.362,71.907,3057453483.0,691.9977102,9.1e-05
99705,66952,Revaz Lashkhi,M,24.0,172.0,60.0,Georgia,GEO,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",Silver,0,3825000.0,0.00053893,46.838,72.742,15846474596.0,4142.869175,0.000211568
104000,69642,Valentina Liashenko (Khomitska-),F,35.0,176.0,63.0,Georgia,GEO,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's High Jump,,0,3719300.0,0.000499762,46.174,73.261,14378016729.0,3865.785693,0.000189684
105046,70384,Soso Lip'art'eliani,M,25.0,178.0,78.0,Georgia,GEO,1996 Summer,1996,Summer,Atlanta,Judo,Judo Men's Half-Middleweight,Bronze,0,4616100.0,0.0007969,46.4,70.687,3094915506.0,670.4611048,9.79e-05
105047,70385,Varlam Lip'art'eliani,M,23.0,187.0,94.0,Georgia,GEO,2012 Summer,2012,Summer,London,Judo,Judo Men's Middleweight,,0,3825000.0,0.00053893,46.838,72.742,15846474596.0,4142.869175,0.000211568
105048,70385,Varlam Lip'art'eliani,M,27.0,187.0,94.0,Georgia,GEO,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Men's Middleweight,Silver,0,3719300.0,0.000499762,46.174,73.261,14378016729.0,3865.785693,0.000189684
106011,70942,Mevlud Lobzhanidze,M,27.0,184.0,95.0,Georgia,GEO,1996 Summer,1996,Summer,Atlanta,Judo,Judo Men's Half-Heavyweight,,0,4616100.0,0.0007969,46.4,70.687,3094915506.0,670.4611048,9.79e-05
106012,70943,Yuliya Lobzhenidze,F,38.0,177.0,80.0,Georgia,GEO,2016 Summer,2016,Summer,Rio de Janeiro,Archery,Archery Women's Individual,,0,3719300.0,0.000499762,46.174,73.261,14378016729.0,3865.785693,0.000189684
106013,70943,Yuliya Lobzhenidze,F,38.0,177.0,80.0,Georgia,GEO,2016 Summer,2016,Summer,Rio de Janeiro,Archery,Archery Women's Team,,0,3719300.0,0.000499762,46.174,73.261,14378016729.0,3865.785693,0.000189684
106976,71579,Archil Lortkipanidze,M,26.0,189.0,80.0,Georgia,GEO,1996 Summer,1996,Summer,Atlanta,Fencing,"Fencing Men's Sabre, Individual",,0,4616100.0,0.0007969,46.4,70.687,3094915506.0,670.4611048,9.79e-05
107504,71942,Nino Luarsabishvili-Uchadze,F,31.0,166.0,60.0,Georgia,GEO,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Women's Air Pistol, 10 metres",,0,4616100.0,0.0007969,46.4,70.687,3094915506.0,670.4611048,9.79e-05
107505,71942,Nino Luarsabishvili-Uchadze,F,31.0,166.0,60.0,Georgia,GEO,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Women's Sporting Pistol, 25 metres",,0,4616100.0,0.0007969,46.4,70.687,3094915506.0,670.4611048,9.79e-05
107506,71942,Nino Luarsabishvili-Uchadze,F,35.0,166.0,60.0,Georgia,GEO,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Women's Air Pistol, 10 metres",,0,4418300.0,0.000722172,47.362,71.907,3057453483.0,691.9977102,9.1e-05
107507,71942,Nino Luarsabishvili-Uchadze,F,35.0,166.0,60.0,Georgia,GEO,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Women's Sporting Pistol, 25 metres",,0,4418300.0,0.000722172,47.362,71.907,3057453483.0,691.9977102,9.1e-05
108859,72920,Gia Mach'avariani,M,27.0,170.0,105.0,Georgia,GEO,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Men's Heavyweight,,0,3825000.0,0.00053893,46.838,72.742,15846474596.0,4142.869175,0.000211568
108913,72951,Tsotne Machavariani,M,18.0,180.0,74.0,Georgia,GEO,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,3719300.0,0.000499762,46.174,73.261,14378016729.0,3865.785693,0.000189684
108914,72951,Tsotne Machavariani,M,18.0,180.0,74.0,Georgia,GEO,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,3719300.0,0.000499762,46.174,73.261,14378016729.0,3865.785693,0.000189684
110210,73800,Iakob Makarashvili,M,30.0,174.0,80.0,Georgia,GEO,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Middleweight, Freestyle",,0,3719300.0,0.000499762,46.174,73.261,14378016729.0,3865.785693,0.000189684
110288,73851,Robert Makharashvili,M,20.0,183.0,75.0,Georgia,GEO,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Men's Slalom,,0,4357000.0,0.000694141,47.707,72.408,3395778674.0,779.3845935,9.81e-05
110955,74269,Grigol Mamrikishvili,M,23.0,180.0,80.0,Georgia,GEO,2004 Summer,2004,Summer,Athina,Judo,Judo Men's Half-Middleweight,,0,4245000.0,0.000659536,47.589,72.682,5125273881.0,1207.367228,0.000117015
112021,74976,Davit Margoshvili,M,24.0,173.0,66.0,Georgia,GEO,2004 Summer,2004,Summer,Athina,Judo,Judo Men's Half-Lightweight,,0,4245000.0,0.000659536,47.589,72.682,5125273881.0,1207.367228,0.000117015
112040,74989,Vazha Margvelashvili,M,22.0,167.0,66.0,Georgia,GEO,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Men's Half-Lightweight,,0,3719300.0,0.000499762,46.174,73.261,14378016729.0,3865.785693,0.000189684
112640,75366,"Davit ""Dato"" Marsagishvili",M,21.0,186.0,84.0,Georgia,GEO,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Bronze,0,3825000.0,0.00053893,46.838,72.742,15846474596.0,4142.869175,0.000211568
115863,77606,Guram Mch'edlidze,M,28.0,178.0,75.0,Georgia,GEO,2000 Summer,2000,Summer,Sydney,Wrestling,"Wrestling Men's Middleweight, Freestyle",,0,4418300.0,0.000722172,47.362,71.907,3057453483.0,691.9977102,9.1e-05
117006,78406,T'ariel Melelashvili,M,20.0,184.0,76.0,Georgia,GEO,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",,0,4616100.0,0.0007969,46.4,70.687,3094915506.0,670.4611048,9.79e-05
117007,78406,T'ariel Melelashvili,M,24.0,184.0,76.0,Georgia,GEO,2000 Summer,2000,Summer,Sydney,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",,0,4418300.0,0.000722172,47.362,71.907,3057453483.0,691.9977102,9.1e-05
117937,79030,Tengiz Meskhadze,M,27.0,177.0,70.0,Georgia,GEO,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Welterweight,,0,4616100.0,0.0007969,46.4,70.687,3094915506.0,670.4611048,9.79e-05
118877,79667,Bidzina Mikiashvili,M,28.0,167.0,83.0,Georgia,GEO,1996 Summer,1996,Summer,Atlanta,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,4616100.0,0.0007969,46.4,70.687,3094915506.0,670.4611048,9.79e-05
119666,80136,Revaz Mindorashvili,M,28.0,175.0,84.0,Georgia,GEO,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",,0,4245000.0,0.000659536,47.589,72.682,5125273881.0,1207.367228,0.000117015
119667,80136,Revaz Mindorashvili,M,32.0,175.0,84.0,Georgia,GEO,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Gold,0,4030000.0,0.000595824,47.375,72.673,12795044473.0,3174.949001,0.000201497
120751,80782,Aleksi Modebadze,M,22.0,191.0,115.0,Georgia,GEO,2000 Summer,2000,Summer,Sydney,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",,0,4418300.0,0.000722172,47.362,71.907,3057453483.0,691.9977102,9.1e-05
120752,80782,Aleksi Modebadze,M,26.0,191.0,115.0,Georgia,GEO,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",,0,4245000.0,0.000659536,47.589,72.682,5125273881.0,1207.367228,0.000117015
120788,80808,Davit Modzmanashvili,M,25.0,185.0,110.0,Georgia,GEO,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",Silver,0,3825000.0,0.00053893,46.838,72.742,15846474596.0,4142.869175,0.000211568
124924,83625,Vakht'ang Murvanidze,M,22.0,173.0,64.0,Georgia,GEO,2002 Winter,2002,Winter,Salt Lake City,Figure Skating,Figure Skating Men's Singles,,0,4357000.0,0.000694141,47.707,72.408,3395778674.0,779.3845935,9.81e-05
124925,83625,Vakht'ang Murvanidze,M,26.0,173.0,64.0,Georgia,GEO,2006 Winter,2006,Winter,Torino,Figure Skating,Figure Skating Men's Singles,,0,4136000.0,0.000626817,47.475,72.73,7745406201.0,1872.680416,0.000150689
125564,84011,Revazi Nadareishvili,M,25.0,176.0,98.0,Georgia,GEO,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",,0,3719300.0,0.000499762,46.174,73.261,14378016729.0,3865.785693,0.000189684
125593,84030,Giorgi Nadiradze,M,24.0,178.0,70.0,Georgia,GEO,2012 Summer,2012,Summer,London,Cycling,"Cycling Men's Road Race, Individual",,0,3825000.0,0.00053893,46.838,72.742,15846474596.0,4142.869175,0.000211568
125594,84031,Zaza Nadiradze,M,22.0,177.0,85.0,Georgia,GEO,2016 Summer,2016,Summer,Rio de Janeiro,Canoeing,"Canoeing Men's Canadian Singles, 200 metres",,0,3719300.0,0.000499762,46.174,73.261,14378016729.0,3865.785693,0.000189684
127135,84984,Nana Nebieridze,F,25.0,170.0,52.0,Georgia,GEO,2000 Summer,2000,Summer,Sydney,Diving,Diving Women's Platform,,0,4418300.0,0.000722172,47.362,71.907,3057453483.0,691.9977102,9.1e-05
130557,87248,Ramaz Nozadze,M,20.0,184.0,96.0,Georgia,GEO,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",Silver,0,4245000.0,0.000659536,47.589,72.682,5125273881.0,1207.367228,0.000117015
130558,87248,Ramaz Nozadze,M,24.0,184.0,96.0,Georgia,GEO,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",,0,4030000.0,0.000595824,47.375,72.673,12795044473.0,3174.949001,0.000201497
131651,88010,Elizbar Odikadze,M,27.0,187.0,105.0,Georgia,GEO,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Heavyweight, Freestyle",,0,3719300.0,0.000499762,46.174,73.261,14378016729.0,3865.785693,0.000189684
132397,88506,Adam Okruashvili,M,23.0,189.0,130.0,Georgia,GEO,2012 Summer,2012,Summer,London,Judo,Judo Men's Heavyweight,,0,3825000.0,0.00053893,46.838,72.742,15846474596.0,4142.869175,0.000211568
132398,88506,Adam Okruashvili,M,27.0,189.0,130.0,Georgia,GEO,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Men's Heavyweight,,0,3719300.0,0.000499762,46.174,73.261,14378016729.0,3865.785693,0.000189684
135209,90328,Bekir zl,M,23.0,170.0,60.0,Georgia,GEO,2012 Summer,2012,Summer,London,Judo,Judo Men's Extra-Lightweight,,0,3825000.0,0.00053893,46.838,72.742,15846474596.0,4142.869175,0.000211568
135261,90361,Gela P'ap'ashvili,M,27.0,157.0,48.0,Georgia,GEO,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",,0,4616100.0,0.0007969,46.4,70.687,3094915506.0,670.4611048,9.79e-05
136638,91273,Amiran Papinashvili,M,28.0,162.0,64.0,Georgia,GEO,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Men's Extra-Lightweight,,0,3719300.0,0.000499762,46.174,73.261,14378016729.0,3865.785693,0.000189684
138431,92453,Salome Pazhava,F,18.0,168.0,47.0,Georgia,GEO,2016 Summer,2016,Summer,Rio de Janeiro,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Individual,,0,3719300.0,0.000499762,46.174,73.261,14378016729.0,3865.785693,0.000189684
140710,94043,Geno Petriashvili,M,22.0,198.0,125.0,Georgia,GEO,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",Bronze,0,3719300.0,0.000499762,46.174,73.261,14378016729.0,3865.785693,0.000189684
141307,94417,Guram Pherselidze,M,26.0,190.0,118.0,Georgia,GEO,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",,0,3825000.0,0.00053893,46.838,72.742,15846474596.0,4142.869175,0.000211568
141482,94527,Khatuna Phutkaradze-Narimanidze,F,26.0,175.0,79.0,Georgia,GEO,2000 Summer,2000,Summer,Sydney,Archery,Archery Women's Individual,,0,4418300.0,0.000722172,47.362,71.907,3057453483.0,691.9977102,9.1e-05
141483,94527,Khatuna Phutkaradze-Narimanidze,F,26.0,175.0,79.0,Georgia,GEO,2000 Summer,2000,Summer,Sydney,Archery,Archery Women's Team,,0,4418300.0,0.000722172,47.362,71.907,3057453483.0,691.9977102,9.1e-05
141484,94527,Khatuna Phutkaradze-Narimanidze,F,30.0,175.0,79.0,Georgia,GEO,2004 Summer,2004,Summer,Athina,Archery,Archery Women's Individual,,0,4245000.0,0.000659536,47.589,72.682,5125273881.0,1207.367228,0.000117015
141485,94527,Khatuna Phutkaradze-Narimanidze,F,34.0,175.0,79.0,Georgia,GEO,2008 Summer,2008,Summer,Beijing,Archery,Archery Women's Individual,,0,4030000.0,0.000595824,47.375,72.673,12795044473.0,3174.949001,0.000201497
141486,94527,Khatuna Phutkaradze-Narimanidze,F,42.0,175.0,79.0,Georgia,GEO,2016 Summer,2016,Summer,Rio de Janeiro,Archery,Archery Women's Individual,,0,3719300.0,0.000499762,46.174,73.261,14378016729.0,3865.785693,0.000189684
141487,94527,Khatuna Phutkaradze-Narimanidze,F,42.0,175.0,79.0,Georgia,GEO,2016 Summer,2016,Summer,Rio de Janeiro,Archery,Archery Women's Team,,0,3719300.0,0.000499762,46.174,73.261,14378016729.0,3865.785693,0.000189684
143247,95668,David Pogosian,M,26.0,163.0,60.0,Georgia,GEO,2000 Summer,2000,Summer,Sydney,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,4418300.0,0.000722172,47.362,71.907,3057453483.0,691.9977102,9.1e-05
143248,95668,David Pogosian,M,29.0,163.0,60.0,Georgia,GEO,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Lightweight, Freestyle",,0,4245000.0,0.000659536,47.589,72.682,5125273881.0,1207.367228,0.000117015
146525,97744,Nino Qazarashvili,F,16.0,152.0,46.0,Georgia,GEO,1996 Summer,1996,Summer,Atlanta,Diving,Diving Women's Springboard,,0,4616100.0,0.0007969,46.4,70.687,3094915506.0,670.4611048,9.79e-05
149080,99508,Allison Lynn Reed,F,15.0,165.0,50.0,Georgia,GEO,2010 Winter,2010,Winter,Vancouver,Figure Skating,Figure Skating Mixed Ice Dancing,,0,3926000.0,0.000566469,47.131,72.649,11638536834.0,2964.477034,0.000176341
150002,100160,Giorgi Revazishvili,M,21.0,168.0,73.0,Georgia,GEO,1996 Summer,1996,Summer,Atlanta,Judo,Judo Men's Half-Lightweight,,0,4616100.0,0.0007969,46.4,70.687,3094915506.0,670.4611048,9.79e-05
150003,100160,Giorgi Revazishvili,M,25.0,168.0,73.0,Georgia,GEO,2000 Summer,2000,Summer,Sydney,Judo,Judo Men's Lightweight,,0,4418300.0,0.000722172,47.362,71.907,3057453483.0,691.9977102,9.1e-05
150028,100174,Irak'li Revishvili,M,18.0,178.0,77.0,Georgia,GEO,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 200 metres Freestyle,,0,4030000.0,0.000595824,47.375,72.673,12795044473.0,3174.949001,0.000201497
150029,100174,Irak'li Revishvili,M,26.0,178.0,77.0,Georgia,GEO,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 400 metres Freestyle,,0,3719300.0,0.000499762,46.174,73.261,14378016729.0,3865.785693,0.000189684
153737,102644,Maciej Rosiewicz,M,34.0,173.0,68.0,Georgia,GEO,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 50 kilometres Walk,,0,3825000.0,0.00053893,46.838,72.742,15846474596.0,4142.869175,0.000211568
154463,103152,"Andretsa ""Rtvelo"""" Chagashi",F,31.0,169.0,60.0,Georgia,GEO,2008 Summer,2008,Summer,Beijing,Beach Volleyball,Beach Volleyball Women's Beach Volleyball,,0,4030000.0,0.000595824,47.375,72.673,12795044473.0,3174.949001,0.000201497
