Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
82258,55905,Carlos Rafael Jorge,M,26.0,185.0,80.0,Dominican Republic,DOM,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 200 metres,,0,10154950.0,0.001430798,23.961,73.098,60613645121.0,5968.876767,0.000809261
82289,55932,Ana Lucia Jos Tima,F,26.0,168.0,56.0,Dominican Republic,DOM,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Triple Jump,,0,10648791.0,0.001430878,20.159,73.861,71583553488.0,6722.223536,0.000944374
99367,66668,Modesto Lara Arias,M,30.0,170.0,60.0,Dominican Republic,DOM,2004 Summer,2004,Summer,Athina,Judo,Judo Men's Extra-Lightweight,,0,9102998.0,0.001414311,34.005,71.425,22039232610.0,2421.096062,0.000503179
100747,67663,Desiderio Lebron,M,34.0,184.0,98.0,Dominican Republic,DOM,1984 Summer,1984,Summer,Los Angeles,Judo,Judo Men's Heavyweight,,0,6351572.0,0.001334369,46.404,64.714,10330399700.0,1626.43196,0.000853752
104522,69983,"Ju ""Luis"" Lin",M,24.0,176.0,79.0,Dominican Republic,DOM,2004 Summer,2004,Summer,Athina,Table Tennis,Table Tennis Men's Singles,,0,9102998.0,0.001414311,34.005,71.425,22039232610.0,2421.096062,0.000503179
104523,69983,"Ju ""Luis"" Lin",M,28.0,176.0,79.0,Dominican Republic,DOM,2008 Summer,2008,Summer,Beijing,Table Tennis,Table Tennis Men's Singles,,0,9636520.0,0.001424731,28.703,72.29,48288967303.0,5011.037937,0.000760456
104524,69983,"Ju ""Luis"" Lin",M,32.0,176.0,79.0,Dominican Republic,DOM,2012 Summer,2012,Summer,London,Table Tennis,Table Tennis Men's Singles,,0,10154950.0,0.001430798,23.961,73.098,60613645121.0,5968.876767,0.000809261
105870,70866,Jos Gerardo L'Oficial Olivero,M,20.0,180.0,77.0,Dominican Republic,DOM,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 400 metres,,0,4250025.0,0.001202331,61.896,57.259,1079100000.0,253.9043888,0.000442254
105871,70866,Jos Gerardo L'Oficial Olivero,M,20.0,180.0,77.0,Dominican Republic,DOM,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 800 metres,,0,4250025.0,0.001202331,61.896,57.259,1079100000.0,253.9043888,0.000442254
105872,70866,Jos Gerardo L'Oficial Olivero,M,20.0,180.0,77.0,Dominican Republic,DOM,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,,0,4250025.0,0.001202331,61.896,57.259,1079100000.0,253.9043888,0.000442254
106916,71542,Domingo Lorenzo Conde,M,40.0,165.0,75.0,Dominican Republic,DOM,1968 Summer,1968,Summer,Mexico City,Shooting,Shooting Mixed Trap,,0,4250025.0,0.001202331,61.896,57.259,1079100000.0,253.9043888,0.000442254
106917,71542,Domingo Lorenzo Conde,M,43.0,165.0,75.0,Dominican Republic,DOM,1972 Summer,1972,Summer,Munich,Shooting,Shooting Mixed Skeet,,0,4759934.0,0.001239913,57.618,59.569,1987300000.0,417.5057889,0.000527135
106918,71543,Eduardo Jos Lorenzo Casasnova,M,49.0,171.0,84.0,Dominican Republic,DOM,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,Shooting Men's Trap,,0,10648791.0,0.001430878,20.159,73.861,71583553488.0,6722.223536,0.000944374
106926,71549,Yovanny Lorenzo,M,19.0,180.0,67.0,Dominican Republic,DOM,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Welterweight,,0,8562622.0,0.001399561,38.254,70.568,23996063503.0,2802.420042,0.000714169
107044,71614,Yvonne Losos de Muiz,F,48.0,183.0,64.0,Dominican Republic,DOM,2016 Summer,2016,Summer,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Dressage, Individual",,0,10648791.0,0.001430878,20.159,73.861,71583553488.0,6722.223536,0.000944374
107620,72043,Julio Luciano,M,18.0,173.0,75.0,Dominican Republic,DOM,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's High Jump,,0,8029113.0,0.001386106,41.563,69.837,18131813001.0,2258.25854,0.000573792
110913,74242,Gina Altagracia Mambr Casilla,F,26.0,182.0,65.0,Dominican Republic,DOM,2012 Summer,2012,Summer,London,Volleyball,Volleyball Women's Volleyball,,0,10154950.0,0.001430798,23.961,73.098,60613645121.0,5968.876767,0.000809261
112764,75455,Niverka Dharlenis Marte Frica,F,21.0,178.0,71.0,Dominican Republic,DOM,2012 Summer,2012,Summer,London,Volleyball,Volleyball Women's Volleyball,,0,10154950.0,0.001430798,23.961,73.098,60613645121.0,5968.876767,0.000809261
113297,75833,Rogelio Martnez,M,22.0,176.0,67.0,Dominican Republic,DOM,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Welterweight,,0,8029113.0,0.001386106,41.563,69.837,18131813001.0,2258.25854,0.000573792
113319,75846,Yancarlos Martnez Martnez,M,24.0,171.0,60.0,Dominican Republic,DOM,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 200 metres,,0,10648791.0,0.001430878,20.159,73.861,71583553488.0,6722.223536,0.000944374
113320,75846,Yancarlos Martnez Martnez,M,24.0,171.0,60.0,Dominican Republic,DOM,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 4 x 100 metres Relay,,0,10648791.0,0.001430878,20.159,73.861,71583553488.0,6722.223536,0.000944374
114072,76378,Wander Mateo Ramrez,M,26.0,173.0,66.0,Dominican Republic,DOM,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Men's Half-Lightweight,,0,10648791.0,0.001430878,20.159,73.861,71583553488.0,6722.223536,0.000944374
116195,77863,Dorian Mara Grayce McMenemy Taylor ,F,15.0,185.0,70.0,Dominican Republic,DOM,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 100 metres Butterfly,,0,10154950.0,0.001430798,23.961,73.098,60613645121.0,5968.876767,0.000809261
116196,77863,Dorian Mara Grayce McMenemy Taylor ,F,19.0,185.0,70.0,Dominican Republic,DOM,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 50 metres Freestyle,,0,10648791.0,0.001430878,20.159,73.861,71583553488.0,6722.223536,0.000944374
116909,78330,Joel Francisco Meja de la Cruz,M,21.0,178.0,65.0,Dominican Republic,DOM,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 4 x 400 metres Relay,,0,10154950.0,0.001430798,23.961,73.098,60613645121.0,5968.876767,0.000809261
116911,78333,Pedro Juan Meja Eusebio,M,30.0,180.0,73.0,Dominican Republic,DOM,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,,0,9636520.0,0.001424731,28.703,72.29,48288967303.0,5011.037937,0.000760456
117270,78597,Adalberto Mndez Q.,M,21.0,174.0,72.0,Dominican Republic,DOM,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 100 metres,,0,8029113.0,0.001386106,41.563,69.837,18131813001.0,2258.25854,0.000573792
117273,78599,Argenis Alexander Mendez Zapata,M,18.0,175.0,54.0,Dominican Republic,DOM,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Bantamweight,,0,9102998.0,0.001414311,34.005,71.425,22039232610.0,2421.096062,0.000503179
117631,78830,Eleoncio Mercedes,M,18.0,168.0,48.0,Dominican Republic,DOM,1976 Summer,1976,Summer,Montreal,Boxing,Boxing Men's Light-Flyweight,,0,5280723.0,0.001275799,53.193,61.417,3951399900.0,748.2687314,0.000615483
117632,78831,Rafaelito Mercedes Daz,M,21.0,,,Dominican Republic,DOM,1992 Summer,1992,Summer,Barcelona,Baseball,Baseball Men's Baseball,,0,7468551.0,0.001368834,44.233,68.749,11277676880.0,1510.022075,0.000444003
117633,78832,Sofia E. Mercedes Heredia,F,28.0,185.0,70.0,Dominican Republic,DOM,2004 Summer,2004,Summer,Athina,Volleyball,Volleyball Women's Volleyball,,0,9102998.0,0.001414311,34.005,71.425,22039232610.0,2421.096062,0.000503179
117634,78833,Yulis Gabriel Mercedes Reyes,M,24.0,163.0,58.0,Dominican Republic,DOM,2004 Summer,2004,Summer,Athina,Taekwondo,Taekwondo Men's Flyweight,,0,9102998.0,0.001414311,34.005,71.425,22039232610.0,2421.096062,0.000503179
117635,78833,Yulis Gabriel Mercedes Reyes,M,28.0,163.0,58.0,Dominican Republic,DOM,2008 Summer,2008,Summer,Beijing,Taekwondo,Taekwondo Men's Flyweight,Silver,0,9636520.0,0.001424731,28.703,72.29,48288967303.0,5011.037937,0.000760456
117636,78833,Yulis Gabriel Mercedes Reyes,M,32.0,163.0,58.0,Dominican Republic,DOM,2012 Summer,2012,Summer,London,Taekwondo,Taekwondo Men's Flyweight,,0,10154950.0,0.001430798,23.961,73.098,60613645121.0,5968.876767,0.000809261
118636,79512,Abraham Mieses,M,,,,Dominican Republic,DOM,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Featherweight,,0,6351572.0,0.001334369,46.404,64.714,10330399700.0,1626.43196,0.000853752
118979,79739,Diego Miln Jimnez,M,31.0,179.0,67.0,Dominican Republic,DOM,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",,0,10648791.0,0.001430878,20.159,73.861,71583553488.0,6722.223536,0.000944374
121077,81038,Miguel Mojica Mercedes,M,20.0,178.0,60.0,Dominican Republic,DOM,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Lightweight,,0,8029113.0,0.001386106,41.563,69.837,18131813001.0,2258.25854,0.000573792
121758,81514,Johnny Winston Mndez Montero,M,33.0,168.0,48.0,Dominican Republic,DOM,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Light-Flyweight,,0,9636520.0,0.001424731,28.703,72.29,48288967303.0,5011.037937,0.000760456
122049,81728,Radhams F. Mora,M,20.0,170.0,77.0,Dominican Republic,DOM,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 110 metres Hurdles,,0,4250025.0,0.001202331,61.896,57.259,1079100000.0,253.9043888,0.000442254
122050,81728,Radhams F. Mora,M,20.0,170.0,77.0,Dominican Republic,DOM,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,,0,4250025.0,0.001202331,61.896,57.259,1079100000.0,253.9043888,0.000442254
122528,81989,Kenia M. Moreta Prez,F,23.0,191.0,76.0,Dominican Republic,DOM,2004 Summer,2004,Summer,Athina,Volleyball,Volleyball Women's Volleyball,,0,9102998.0,0.001414311,34.005,71.425,22039232610.0,2421.096062,0.000503179
123262,82454,Isidro Mosquea Rodrguez,M,27.0,178.0,64.0,Dominican Republic,DOM,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Light-Welterweight,,0,9102998.0,0.001414311,34.005,71.425,22039232610.0,2421.096062,0.000503179
126797,84782,Roberto Navarro Gonzlez,M,20.0,170.0,57.0,Dominican Republic,DOM,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Featherweight,,0,9636520.0,0.001424731,28.703,72.29,48288967303.0,5011.037937,0.000760456
129860,86778,Johnny Nolasco Hughes,M,20.0,172.0,54.0,Dominican Republic,DOM,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Bantamweight,,0,8029113.0,0.001386106,41.563,69.837,18131813001.0,2258.25854,0.000573792
129861,86780,Pedro Julio Nolasco,M,22.0,,,Dominican Republic,DOM,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Bantamweight,Bronze,0,6351572.0,0.001334369,46.404,64.714,10330399700.0,1626.43196,0.000853752
130249,87095,Flix Manuel Nova,M,28.0,,,Dominican Republic,DOM,1992 Summer,1992,Summer,Barcelona,Baseball,Baseball Men's Baseball,,0,7468551.0,0.001368834,44.233,68.749,11277676880.0,1510.022075,0.000444003
130297,87130,Teodoro Novas,M,19.0,,,Dominican Republic,DOM,1992 Summer,1992,Summer,Barcelona,Baseball,Baseball Men's Baseball,,0,7468551.0,0.001368834,44.233,68.749,11277676880.0,1510.022075,0.000444003
130694,87330,Argenis Casimiro Nez,M,26.0,175.0,82.0,Dominican Republic,DOM,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Middleweight,,0,9636520.0,0.001424731,28.703,72.29,48288967303.0,5011.037937,0.000760456
130712,87340,Juan Nez Lima,M,28.0,178.0,73.0,Dominican Republic,DOM,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 100 metres,,0,6903316.0,0.00135208,45.316,66.812,5374315190.0,778.5121223,0.000281378
130718,87343,Miguel Nez Lima,M,20.0,170.0,42.0,Dominican Republic,DOM,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 1,500 metres",,0,4250025.0,0.001202331,61.896,57.259,1079100000.0,253.9043888,0.000442254
130722,87348,Sidarka Nez de Los Milagros,F,28.0,180.0,62.0,Dominican Republic,DOM,2012 Summer,2012,Summer,London,Volleyball,Volleyball Women's Volleyball,,0,10154950.0,0.001430798,23.961,73.098,60613645121.0,5968.876767,0.000809261
132816,88795,Elias Alfonso Olivos,M,26.0,,,Dominican Republic,DOM,1992 Summer,1992,Summer,Barcelona,Baseball,Baseball Men's Baseball,,0,7468551.0,0.001368834,44.233,68.749,11277676880.0,1510.022075,0.000444003
133995,89555,Rafael Ortega,M,22.0,158.0,52.0,Dominican Republic,DOM,1976 Summer,1976,Summer,Montreal,Weightlifting,Weightlifting Men's Flyweight,,0,5280723.0,0.001275799,53.193,61.417,3951399900.0,748.2687314,0.000615483
134018,89576,Evaristo Roberto Ortz,M,27.0,175.0,77.0,Dominican Republic,DOM,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 100 metres,,0,6903316.0,0.00135208,45.316,66.812,5374315190.0,778.5121223,0.000281378
138347,92394,Juan Carlos Payano Pichardo,M,19.0,165.0,54.0,Dominican Republic,DOM,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Flyweight,,0,9102998.0,0.001414311,34.005,71.425,22039232610.0,2421.096062,0.000503179
138348,92394,Juan Carlos Payano Pichardo,M,23.0,165.0,54.0,Dominican Republic,DOM,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Flyweight,,0,9636520.0,0.001424731,28.703,72.29,48288967303.0,5011.037937,0.000760456
138826,92751,Arismendy Peguero Thicket,M,28.0,183.0,79.0,Dominican Republic,DOM,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 400 metres,,0,9636520.0,0.001424731,28.703,72.29,48288967303.0,5011.037937,0.000760456
138827,92751,Arismendy Peguero Thicket,M,28.0,183.0,79.0,Dominican Republic,DOM,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,,0,9636520.0,0.001424731,28.703,72.29,48288967303.0,5011.037937,0.000760456
139081,92937,Alexis Pea,M,20.0,,,Dominican Republic,DOM,1992 Summer,1992,Summer,Barcelona,Baseball,Baseball Men's Baseball,,0,7468551.0,0.001368834,44.233,68.749,11277676880.0,1510.022075,0.000444003
139085,92941,Fausto Antonio Pea Pichardo,M,20.0,,,Dominican Republic,DOM,1992 Summer,1992,Summer,Barcelona,Baseball,Baseball Men's Baseball,,0,7468551.0,0.001368834,44.233,68.749,11277676880.0,1510.022075,0.000444003
139106,92958,Tefilo Pea Dilone,M,25.0,,,Dominican Republic,DOM,1992 Summer,1992,Summer,Barcelona,Baseball,Baseball Men's Baseball,,0,7468551.0,0.001368834,44.233,68.749,11277676880.0,1510.022075,0.000444003
139115,92963,Yamilet Pea Abreu,F,19.0,142.0,48.0,Dominican Republic,DOM,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Women's Floor Exercise,,0,10154950.0,0.001430798,23.961,73.098,60613645121.0,5968.876767,0.000809261
139116,92963,Yamilet Pea Abreu,F,19.0,142.0,48.0,Dominican Republic,DOM,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Women's Horse Vault,,0,10154950.0,0.001430798,23.961,73.098,60613645121.0,5968.876767,0.000809261
139333,93133,Marisela Peralta,F,24.0,172.0,64.0,Dominican Republic,DOM,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Women's 100 metres Hurdles,,0,5809269.0,0.001309075,48.719,62.977,6631000100.0,1141.451721,0.000592054
139623,93315,Frank Alexis Prez Cepeda,M,24.0,,82.0,Dominican Republic,DOM,1988 Summer,1988,Summer,Seoul,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,6903316.0,0.00135208,45.316,66.812,5374315190.0,778.5121223,0.000281378
139652,93332,Jhonny Jos Prez Urea,M,18.0,173.0,50.0,Dominican Republic,DOM,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 100 metres Freestyle,,0,10648791.0,0.001430878,20.159,73.861,71583553488.0,6722.223536,0.000944374
139669,93341,Jos Prez Cruz,M,23.0,168.0,82.0,Dominican Republic,DOM,1968 Summer,1968,Summer,Mexico City,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,4250025.0,0.001202331,61.896,57.259,1079100000.0,253.9043888,0.000442254
139672,93344,Jos Prez Reyes,M,21.0,165.0,48.0,Dominican Republic,DOM,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Light-Flyweight,,0,8029113.0,0.001386106,41.563,69.837,18131813001.0,2258.25854,0.000573792
141693,94653,Luisito Pi,M,22.0,183.0,57.0,Dominican Republic,DOM,2016 Summer,2016,Summer,Rio de Janeiro,Taekwondo,Taekwondo Men's Flyweight,Bronze,0,10648791.0,0.001430878,20.159,73.861,71583553488.0,6722.223536,0.000944374
142088,94919,Dulce Mara Pia de leo,F,29.0,,,Dominican Republic,DOM,1996 Summer,1996,Summer,Atlanta,Judo,Judo Women's Middleweight,,0,8029113.0,0.001386106,41.563,69.837,18131813001.0,2258.25854,0.000573792
142179,94972,Sergio Piero Garcs,M,37.0,177.0,92.0,Dominican Republic,DOM,2012 Summer,2012,Summer,London,Shooting,Shooting Men's Trap,,0,10154950.0,0.001430798,23.961,73.098,60613645121.0,5968.876767,0.000809261
142490,95160,Beatriz Elizabeth Pirn Candelario,F,17.0,150.0,48.0,Dominican Republic,DOM,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Women's Flyweight,,0,10154950.0,0.001430798,23.961,73.098,60613645121.0,5968.876767,0.000809261
142491,95160,Beatriz Elizabeth Pirn Candelario,F,21.0,150.0,48.0,Dominican Republic,DOM,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Women's Flyweight,,0,10648791.0,0.001430878,20.159,73.861,71583553488.0,6722.223536,0.000944374
144085,96169,Silvestre Popoteur,M,,,,Dominican Republic,DOM,1992 Summer,1992,Summer,Barcelona,Baseball,Baseball Men's Baseball,,0,7468551.0,0.001368834,44.233,68.749,11277676880.0,1510.022075,0.000444003
145949,97406,Ramn Puello,M,22.0,174.0,57.0,Dominican Republic,DOM,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Lightweight,,0,4250025.0,0.001202331,61.896,57.259,1079100000.0,253.9043888,0.000442254
146558,97758,"Lian ""Jenifer"" Qian",F,25.0,152.0,54.0,Dominican Republic,DOM,2008 Summer,2008,Summer,Beijing,Table Tennis,Table Tennis Women's Singles,,0,9636520.0,0.001424731,28.703,72.29,48288967303.0,5011.037937,0.000760456
146559,97758,"Lian ""Jenifer"" Qian",F,25.0,152.0,54.0,Dominican Republic,DOM,2008 Summer,2008,Summer,Beijing,Table Tennis,Table Tennis Women's Team,,0,9636520.0,0.001424731,28.703,72.29,48288967303.0,5011.037937,0.000760456
147868,98651,Jansel Rafael Ramrez Feliz,M,20.0,168.0,55.0,Dominican Republic,DOM,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",,0,9102998.0,0.001414311,34.005,71.425,22039232610.0,2421.096062,0.000503179
147871,98654,Laureano Ramrez Padilla,M,18.0,,,Dominican Republic,DOM,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Flyweight,,0,6351572.0,0.001334369,46.404,64.714,10330399700.0,1626.43196,0.000853752
147968,98705,Csar Augusto Ramos Robles,M,21.0,,,Dominican Republic,DOM,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Welterweight,,0,7468551.0,0.001368834,44.233,68.749,11277676880.0,1510.022075,0.000444003
148307,98930,Ekers Ernesto Raposo Pea,M,25.0,,,Dominican Republic,DOM,1992 Summer,1992,Summer,Barcelona,Judo,Judo Men's Half-Lightweight,,0,7468551.0,0.001368834,44.233,68.749,11277676880.0,1510.022075,0.000444003
148684,99211,Jerson Ravelo,M,23.0,188.0,75.0,Dominican Republic,DOM,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Middleweight,,0,8562622.0,0.001399561,38.254,70.568,23996063503.0,2802.420042,0.000714169
150089,100229,Playter Reyes Medina,M,29.0,183.0,127.0,Dominican Republic,DOM,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Men's Super-Heavyweight,,0,8562622.0,0.001399561,38.254,70.568,23996063503.0,2802.420042,0.000714169
151000,100843,Wanda Rijo Contreras,F,20.0,170.0,74.5,Dominican Republic,DOM,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Women's Heavyweight,,0,8562622.0,0.001399561,38.254,70.568,23996063503.0,2802.420042,0.000714169
151001,100843,Wanda Rijo Contreras,F,24.0,170.0,74.5,Dominican Republic,DOM,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Women's Heavyweight,,0,9102998.0,0.001414311,34.005,71.425,22039232610.0,2421.096062,0.000503179
151372,101118,Cristian Rivera Gmez,M,25.0,,55.0,Dominican Republic,DOM,1988 Summer,1988,Summer,Seoul,Weightlifting,Weightlifting Men's Bantamweight,,0,6903316.0,0.00135208,45.316,66.812,5374315190.0,778.5121223,0.000281378
151414,101140,Prisilla Altagracia Rivera Brens,F,19.0,186.0,70.0,Dominican Republic,DOM,2004 Summer,2004,Summer,Athina,Volleyball,Volleyball Women's Volleyball,,0,9102998.0,0.001414311,34.005,71.425,22039232610.0,2421.096062,0.000503179
151415,101140,Prisilla Altagracia Rivera Brens,F,27.0,186.0,70.0,Dominican Republic,DOM,2012 Summer,2012,Summer,London,Volleyball,Volleyball Women's Volleyball,,0,10154950.0,0.001430798,23.961,73.098,60613645121.0,5968.876767,0.000809261
152349,101732,Cosiris A. Rodrguez Andino,F,26.0,191.0,72.0,Dominican Republic,DOM,2004 Summer,2004,Summer,Athina,Volleyball,Volleyball Women's Volleyball,,0,9102998.0,0.001414311,34.005,71.425,22039232610.0,2421.096062,0.000503179
152472,101808,Katherine Julissa Rodrguez Peguero,F,24.0,186.0,75.0,Dominican Republic,DOM,2016 Summer,2016,Summer,Rio de Janeiro,Taekwondo,Taekwondo Women's Heavyweight,,0,10648791.0,0.001430878,20.159,73.861,71583553488.0,6722.223536,0.000944374
152490,101820,Mario Rodrguez Figueredo,M,,,106.0,Dominican Republic,DOM,1980 Summer,1980,Summer,Moskva,Weightlifting,Weightlifting Men's Heavyweight II,,0,5809269.0,0.001309075,48.719,62.977,6631000100.0,1141.451721,0.000592054
153331,102333,Rafael Romero Montas,M,24.0,,,Dominican Republic,DOM,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Light-Welterweight,,0,7468551.0,0.001368834,44.233,68.749,11277676880.0,1510.022075,0.000444003
153437,102400,Cindy Carolina Rondn Martnez,F,23.0,186.0,61.0,Dominican Republic,DOM,2012 Summer,2012,Summer,London,Volleyball,Volleyball Women's Volleyball,,0,10154950.0,0.001430798,23.961,73.098,60613645121.0,5968.876767,0.000809261
154790,103343,Onesimo Rufino Gmez,M,21.0,160.0,62.0,Dominican Republic,DOM,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,4250025.0,0.001202331,61.896,57.259,1079100000.0,253.9043888,0.000442254
156422,104383,Juan Luis Sainfleur Hernndez,M,22.0,175.0,75.0,Dominican Republic,DOM,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 100 metres,,0,9102998.0,0.001414311,34.005,71.425,22039232610.0,2421.096062,0.000503179
156534,104458,Jos Saizozema,M,22.0,,,Dominican Republic,DOM,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Light-Welterweight,,0,6903316.0,0.00135208,45.316,66.812,5374315190.0,778.5121223,0.000281378
157605,105164,Flix Snchez Marcelo,M,23.0,178.0,64.0,Dominican Republic,DOM,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 400 metres Hurdles,,0,8562622.0,0.001399561,38.254,70.568,23996063503.0,2802.420042,0.000714169
157606,105164,Flix Snchez Marcelo,M,26.0,178.0,64.0,Dominican Republic,DOM,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 400 metres Hurdles,Gold,0,9102998.0,0.001414311,34.005,71.425,22039232610.0,2421.096062,0.000503179
157607,105164,Flix Snchez Marcelo,M,30.0,178.0,64.0,Dominican Republic,DOM,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 400 metres Hurdles,,0,9636520.0,0.001424731,28.703,72.29,48288967303.0,5011.037937,0.000760456
157608,105164,Flix Snchez Marcelo,M,34.0,178.0,64.0,Dominican Republic,DOM,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 400 metres Hurdles,Gold,0,10154950.0,0.001430798,23.961,73.098,60613645121.0,5968.876767,0.000809261
157609,105164,Flix Snchez Marcelo,M,34.0,178.0,64.0,Dominican Republic,DOM,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 4 x 400 metres Relay,,0,10154950.0,0.001430798,23.961,73.098,60613645121.0,5968.876767,0.000809261
157620,105168,Francisco Snchez,M,20.0,172.0,54.0,Dominican Republic,DOM,1976 Summer,1976,Summer,Montreal,Boxing,Boxing Men's Bantamweight,,0,5280723.0,0.001275799,53.193,61.417,3951399900.0,748.2687314,0.000615483
157646,105184,Jess Snchez,M,23.0,173.0,63.0,Dominican Republic,DOM,1976 Summer,1976,Summer,Montreal,Boxing,Boxing Men's Light-Welterweight,,0,5280723.0,0.001275799,53.193,61.417,3951399900.0,748.2687314,0.000615483
157668,105197,Juan Snchez Fernndez,M,27.0,,,Dominican Republic,DOM,1992 Summer,1992,Summer,Barcelona,Baseball,Baseball Men's Baseball,,0,7468551.0,0.001368834,44.233,68.749,11277676880.0,1510.022075,0.000444003
157693,105217,Mariely Snchez Hichez,F,19.0,168.0,52.0,Dominican Republic,DOM,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 200 metres,,0,9636520.0,0.001424731,28.703,72.29,48288967303.0,5011.037937,0.000760456
157694,105217,Mariely Snchez Hichez,F,23.0,168.0,52.0,Dominican Republic,DOM,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 200 metres,,0,10154950.0,0.001430798,23.961,73.098,60613645121.0,5968.876767,0.000809261
157695,105217,Mariely Snchez Hichez,F,27.0,168.0,52.0,Dominican Republic,DOM,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 200 metres,,0,10648791.0,0.001430878,20.159,73.861,71583553488.0,6722.223536,0.000944374
157739,105239,Raysa Melany Snchez Alvarez,F,24.0,178.0,61.0,Dominican Republic,DOM,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 400 metres,,0,10154950.0,0.001430798,23.961,73.098,60613645121.0,5968.876767,0.000809261
158197,105524,Carlos Yohelin Santa Ramrez,M,22.0,183.0,77.0,Dominican Republic,DOM,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 400 metres,,0,8562622.0,0.001399561,38.254,70.568,23996063503.0,2802.420042,0.000714169
