Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
18065,12452,Christiana A. Boateng,F,21.0,163.0,53.0,Ghana,GHA,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Women's 100 metres,,0,7513289.0,0.002305962,74.512,47.47,1731296200.0,230.4312,0.000961831
18067,12454,Frank Mensah Boateng,M,22.0,183.0,79.0,Ghana,GHA,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,,0,17185608.0,0.002966837,59.104,57.347,6934984709.0,403.5344405,0.000219462
18070,12457,Samuel Nelson Boateng,M,20.0,176.0,68.0,Ghana,GHA,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,,0,13854214.0,0.002713479,64.996,55.697,5197840973.0,375.1812245,0.000272138
18071,12457,Samuel Nelson Boateng,M,24.0,176.0,68.0,Ghana,GHA,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 200 metres,,0,15463854.0,0.002834211,62.095,57.439,6413901602.0,414.7673408,0.000252516
18072,12457,Samuel Nelson Boateng,M,24.0,176.0,68.0,Ghana,GHA,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,,0,15463854.0,0.002834211,62.095,57.439,6413901602.0,414.7673408,0.000252516
20853,14351,Edward Boye,M,,175.0,70.0,Ghana,GHA,1972 Summer,1972,Summer,Munich,Football,Football Men's Football,,0,9083573.0,0.002366176,70.608,49.911,2112293280.0,232.5399135,0.00056029
21185,14560,Ibrahim Tanko Braimah,M,21.0,175.0,74.0,Ghana,GHA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 200 metres,,0,18938762.0,0.003095542,56.071,56.994,4983024408.0,263.1124679,0.000148304
21186,14560,Ibrahim Tanko Braimah,M,25.0,175.0,74.0,Ghana,GHA,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,,0,20986536.0,0.003260628,53.37,58.187,8881368538.0,423.1936389,0.000202771
22068,15116,Alhassan Brimah,M,22.0,177.0,71.0,Ghana,GHA,1960 Summer,1960,Summer,Roma,Boxing,Boxing Men's Light-Middleweight,,0,6652287.0,0.00219244,76.748,45.844,1217230095.0,182.9791912,0.000888489
22231,15215,Rex Brobby,M,26.0,170.0,72.0,Ghana,GHA,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,,0,12311158.0,0.002586387,67.791,53.67,4412279865.0,358.396819,0.000364651
23723,16221,"Samuel Zanya ""Sam"" Bugri",M,21.0,182.0,70.0,Ghana,GHA,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,,0,7513289.0,0.002305962,74.512,47.47,1731296200.0,230.4312,0.000961831
23724,16221,"Samuel Zanya ""Sam"" Bugri",M,25.0,182.0,70.0,Ghana,GHA,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 400 metres,,0,8221020.0,0.002325724,72.14,48.768,1666909518.0,202.7618858,0.00068316
23725,16221,"Samuel Zanya ""Sam"" Bugri",M,29.0,182.0,70.0,Ghana,GHA,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 400 metres,,0,9083573.0,0.002366176,70.608,49.911,2112293280.0,232.5399135,0.00056029
30303,20666,Yussif Alhassan Chibsah,M,20.0,176.0,74.0,Ghana,GHA,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,,0,20986536.0,0.003260628,53.37,58.187,8881368538.0,423.1936389,0.000202771
32553,22240,"Joseph ""Joe"" Cofie",M,26.0,167.0,57.0,Ghana,GHA,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Featherweight,,0,9083573.0,0.002366176,70.608,49.911,2112293280.0,232.5399135,0.00056029
32694,22343,Daniel Coleman,M,20.0,180.0,79.0,Ghana,GHA,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,,0,20986536.0,0.003260628,53.37,58.187,8881368538.0,423.1936389,0.000202771
36763,25217,George Kofi Daniels,M,22.0,177.0,64.0,Ghana,GHA,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 100 metres,,0,9083573.0,0.002366176,70.608,49.911,2112293280.0,232.5399135,0.00056029
36764,25217,George Kofi Daniels,M,22.0,177.0,64.0,Ghana,GHA,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 200 metres,,0,9083573.0,0.002366176,70.608,49.911,2112293280.0,232.5399135,0.00056029
36765,25217,George Kofi Daniels,M,22.0,177.0,64.0,Ghana,GHA,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,,0,9083573.0,0.002366176,70.608,49.911,2112293280.0,232.5399135,0.00056029
36881,25277,Michael Ebo Dankwa,M,24.0,163.0,48.0,Ghana,GHA,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Light-Flyweight,,0,12311158.0,0.002586387,67.791,53.67,4412279865.0,358.396819,0.000364651
37020,25374,"Joseph ""Joe"" Darkey",M,22.0,,,Ghana,GHA,1964 Summer,1964,Summer,Tokyo,Boxing,Boxing Men's Middleweight,,0,7513289.0,0.002305962,74.512,47.47,1731296200.0,230.4312,0.000961831
37166,25460,Emmanuel Kwame Dasor,M,20.0,,,Ghana,GHA,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 200 metres,,0,28206728.0,0.003790139,45.318,62.742,42689783734.0,1513.461034,0.00056319
37360,25617,"Edward ""Eddie"" Davies",M,26.0,,,Ghana,GHA,1964 Summer,1964,Summer,Tokyo,Boxing,Boxing Men's Light-Middleweight,,0,7513289.0,0.002305962,74.512,47.47,1731296200.0,230.4312,0.000961831
40266,27873,"Joseph ""Joe"" Destimo",M,25.0,168.0,51.0,Ghana,GHA,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Flyweight,,0,8221020.0,0.002325724,72.14,48.768,1666909518.0,202.7618858,0.00068316
40267,27873,"Joseph ""Joe"" Destimo",M,28.0,168.0,51.0,Ghana,GHA,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Bantamweight,,0,9083573.0,0.002366176,70.608,49.911,2112293280.0,232.5399135,0.00056029
41805,28857,Makarios Djan,M,29.0,170.0,65.0,Ghana,GHA,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,,0,12311158.0,0.002586387,67.791,53.67,4412279865.0,358.396819,0.000364651
42118,29063,Francis DoDoo,M,24.0,186.0,75.0,Ghana,GHA,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Triple Jump,,0,12311158.0,0.002586387,67.791,53.67,4412279865.0,358.396819,0.000364651
42119,29063,Francis DoDoo,M,28.0,186.0,75.0,Ghana,GHA,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Triple Jump,,0,13854214.0,0.002713479,64.996,55.697,5197840973.0,375.1812245,0.000272138
42120,29063,Francis DoDoo,M,32.0,186.0,75.0,Ghana,GHA,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Triple Jump,,0,15463854.0,0.002834211,62.095,57.439,6413901602.0,414.7673408,0.000252516
42121,29063,Francis DoDoo,M,36.0,186.0,75.0,Ghana,GHA,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Triple Jump,,0,17185608.0,0.002966837,59.104,57.347,6934984709.0,403.5344405,0.000219462
42122,29064,Edward Dodoo-Ankrah,M,30.0,177.0,73.0,Ghana,GHA,1964 Summer,1964,Summer,Tokyo,Football,Football Men's Football,,0,7513289.0,0.002305962,74.512,47.47,1731296200.0,230.4312,0.000961831
42149,29092,Isaac Dogboe,M,17.0,167.0,56.0,Ghana,GHA,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Bantamweight,,0,25733049.0,0.0036257,47.931,61.561,41939728979.0,1629.800222,0.000559943
42968,29622,Ibrahim Dossey,M,19.0,,,Ghana,GHA,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,Bronze,0,15463854.0,0.002834211,62.095,57.439,6413901602.0,414.7673408,0.000252516
43844,30212,Abu Duah,M,18.0,172.0,70.0,Ghana,GHA,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,,0,17185608.0,0.002966837,59.104,57.347,6934984709.0,403.5344405,0.000219462
43845,30212,Abu Duah,M,22.0,172.0,70.0,Ghana,GHA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,,0,18938762.0,0.003095542,56.071,56.994,4983024408.0,263.1124679,0.000148304
43846,30213,Emmanuel Duah,M,19.0,170.0,71.0,Ghana,GHA,1996 Summer,1996,Summer,Atlanta,Football,Football Men's Football,,0,17185608.0,0.002966837,59.104,57.347,6934984709.0,403.5344405,0.000219462
44547,30718,Afo Duodu,M,22.0,,,Ghana,GHA,1996 Summer,1996,Summer,Atlanta,Football,Football Men's Football,,0,17185608.0,0.002966837,59.104,57.347,6934984709.0,403.5344405,0.000219462
45086,31094,Prince Octopus Dzanie,M,23.0,172.0,57.0,Ghana,GHA,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Featherweight,,0,23298640.0,0.003444636,50.649,60.128,28526891010.0,1224.401553,0.000449242
48146,33155,John Eshun,M,26.0,160.0,82.0,Ghana,GHA,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,,0,8221020.0,0.002325724,72.14,48.768,1666909518.0,202.7618858,0.00068316
48147,33155,John Eshun,M,30.0,160.0,82.0,Ghana,GHA,1972 Summer,1972,Summer,Munich,Football,Football Men's Football,,0,9083573.0,0.002366176,70.608,49.911,2112293280.0,232.5399135,0.00056029
52650,36071,Robert William Foley,M,22.0,157.0,60.0,Ghana,GHA,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,,0,8221020.0,0.002325724,72.14,48.768,1666909518.0,202.7618858,0.00068316
52906,36254,"William ""Billy"" Fordjour",M,24.0,183.0,68.0,Ghana,GHA,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 1,500 metres",,0,9083573.0,0.002366176,70.608,49.911,2112293280.0,232.5399135,0.00056029
53028,36331,Kaya Adwoa Forson,F,14.0,,,Ghana,GHA,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 200 metres Freestyle,,0,28206728.0,0.003790139,45.318,62.742,42689783734.0,1513.461034,0.00056319
53509,36628,Henry Lante France,M,,173.0,95.0,Ghana,GHA,1972 Summer,1972,Summer,Munich,Football,Football Men's Football,,0,9083573.0,0.002366176,70.608,49.911,2112293280.0,232.5399135,0.00056029
55559,37940,Anthony Ignisious Gaisah Essuman,M,21.0,185.0,73.0,Ghana,GHA,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Long Jump,,0,20986536.0,0.003260628,53.37,58.187,8881368538.0,423.1936389,0.000202771
55560,37940,Anthony Ignisious Gaisah Essuman,M,29.0,185.0,73.0,Ghana,GHA,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Long Jump,,0,25733049.0,0.0036257,47.931,61.561,41939728979.0,1629.800222,0.000559943
56944,38798,Mohamed Gargo,M,17.0,,,Ghana,GHA,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,Bronze,0,15463854.0,0.002834211,62.095,57.439,6413901602.0,414.7673408,0.000252516
56947,38800,Abukari Gariba,M,29.0,176.0,64.0,Ghana,GHA,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,,0,8221020.0,0.002325724,72.14,48.768,1666909518.0,202.7618858,0.00068316
56948,38800,Abukari Gariba,M,33.0,176.0,64.0,Ghana,GHA,1972 Summer,1972,Summer,Munich,Football,Football Men's Football,,0,9083573.0,0.002366176,70.608,49.911,2112293280.0,232.5399135,0.00056029
56949,38801,Salaam Gariba,M,19.0,172.0,71.0,Ghana,GHA,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,,0,13854214.0,0.002713479,64.996,55.697,5197840973.0,375.1812245,0.000272138
57607,39243,Amosa Gbadamosi,M,26.0,164.0,64.0,Ghana,GHA,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,,0,8221020.0,0.002325724,72.14,48.768,1666909518.0,202.7618858,0.00068316
58552,39946,"Joseph ""Joe"" Ghartey",M,29.0,180.0,63.0,Ghana,GHA,1972 Summer,1972,Summer,Munich,Football,Football Men's Football,,0,9083573.0,0.002366176,70.608,49.911,2112293280.0,232.5399135,0.00056029
65149,44339,Beatrice Gyaman,F,29.0,162.0,53.0,Ghana,GHA,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,,0,28206728.0,0.003790139,45.318,62.742,42689783734.0,1513.461034,0.00056319
65150,44340,Asamoah Gyan,M,18.0,180.0,78.0,Ghana,GHA,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,,0,20986536.0,0.003260628,53.37,58.187,8881368538.0,423.1936389,0.000202771
65151,44341,Baffour Gyan,M,24.0,,,Ghana,GHA,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,,0,20986536.0,0.003260628,53.37,58.187,8881368538.0,423.1936389,0.000202771
65516,44576,Robert Hackman,M,31.0,174.0,65.0,Ghana,GHA,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,9083573.0,0.002366176,70.608,49.911,2112293280.0,232.5399135,0.00056029
65665,44682,Ebenezer Benyarko Hagan,M,20.0,176.0,74.0,Ghana,GHA,1996 Summer,1996,Summer,Atlanta,Football,Football Men's Football,,0,17185608.0,0.002966837,59.104,57.347,6934984709.0,403.5344405,0.000219462
67842,46258,Rose Hart,F,22.0,170.0,61.0,Ghana,GHA,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Women's 100 metres,,0,7513289.0,0.002305962,74.512,47.47,1731296200.0,230.4312,0.000961831
67843,46258,Rose Hart,F,22.0,170.0,61.0,Ghana,GHA,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Women's 80 metres Hurdles,,0,7513289.0,0.002305962,74.512,47.47,1731296200.0,230.4312,0.000961831
68242,46483,Ibrahim Mohamed Hassan,M,25.0,185.0,76.0,Ghana,GHA,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 400 metres,,0,17185608.0,0.002966837,59.104,57.347,6934984709.0,403.5344405,0.000219462
70800,48267,"Timothy ""Tim"" Hesse",M,24.0,170.0,68.0,Ghana,GHA,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 400 metres,,0,15463854.0,0.002834211,62.095,57.439,6413901602.0,414.7673408,0.000252516
75767,51640,James Idun,M,21.0,180.0,68.0,Ghana,GHA,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 200 metres,,0,12311158.0,0.002586387,67.791,53.67,4412279865.0,358.396819,0.000364651
78049,53048,Malik Jabir,M,23.0,168.0,74.0,Ghana,GHA,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,,0,8221020.0,0.002325724,72.14,48.768,1666909518.0,202.7618858,0.00068316
78050,53048,Malik Jabir,M,27.0,168.0,74.0,Ghana,GHA,1972 Summer,1972,Summer,Munich,Football,Football Men's Football,,0,9083573.0,0.002366176,70.608,49.911,2112293280.0,232.5399135,0.00056029
78102,53085,Abeiku Gyekye Jackson,M,16.0,,,Ghana,GHA,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 50 metres Freestyle,,0,28206728.0,0.003790139,45.318,62.742,42689783734.0,1513.461034,0.00056319
83500,56847,Mohamed Dramani Kalilu,M,19.0,,,Ghana,GHA,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,Bronze,0,15463854.0,0.002834211,62.095,57.439,6413901602.0,414.7673408,0.000252516
84603,57547,Ohene Karikari,M,17.0,177.0,60.0,Ghana,GHA,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,,0,9083573.0,0.002366176,70.608,49.911,2112293280.0,232.5399135,0.00056029
92465,62363,Maxwell Konadu,M,19.0,,,Ghana,GHA,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,Bronze,0,15463854.0,0.002834211,62.095,57.439,6413901602.0,414.7673408,0.000252516
93046,62727,Prince Amoako Koranteng,M,22.0,,,Ghana,GHA,1996 Summer,1996,Summer,Atlanta,Football,Football Men's Football,,0,17185608.0,0.002966837,59.104,57.347,6934984709.0,403.5344405,0.000219462
93901,63187,Robert Ebenezer Abossey Kotei,M,,177.0,68.0,Ghana,GHA,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's High Jump,,0,6652287.0,0.00219244,76.748,45.844,1217230095.0,182.9791912,0.000888489
93915,63195,Alfred Amon Kotey,M,20.0,160.0,51.0,Ghana,GHA,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Flyweight,,0,13854214.0,0.002713479,64.996,55.697,5197840973.0,375.1812245,0.000272138
94700,63639,Christian Kpakpo,M,21.0,165.0,57.0,Ghana,GHA,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Featherweight,,0,12311158.0,0.002586387,67.791,53.67,4412279865.0,358.396819,0.000364651
94701,63640,Jonathan Kpakpo Allotey,M,25.0,175.0,73.0,Ghana,GHA,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,,0,8221020.0,0.002325724,72.14,48.768,1666909518.0,202.7618858,0.00068316
96417,64677,Samuel Osei Kuffour,M,15.0,175.0,75.0,Ghana,GHA,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,Bronze,0,15463854.0,0.002834211,62.095,57.439,6413901602.0,414.7673408,0.000252516
96418,64677,Samuel Osei Kuffour,M,19.0,175.0,75.0,Ghana,GHA,1996 Summer,1996,Summer,Atlanta,Football,Football Men's Football,,0,17185608.0,0.002966837,59.104,57.347,6934984709.0,403.5344405,0.000219462
96753,64877,Samuel Ablade Kumah,M,22.0,,,Ghana,GHA,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,Bronze,0,15463854.0,0.002834211,62.095,57.439,6413901602.0,414.7673408,0.000252516
97315,65242,Bernard Kusi,M,29.0,165.0,67.0,Ghana,GHA,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,,0,8221020.0,0.002325724,72.14,48.768,1666909518.0,202.7618858,0.00068316
98777,66207,Nasir Lamine,M,19.0,,,Ghana,GHA,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,,0,20986536.0,0.003260628,53.37,58.187,8881368538.0,423.1936389,0.000202771
98854,66259,Nii Odartey Lamptey,M,17.0,,,Ghana,GHA,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,Bronze,0,15463854.0,0.002834211,62.095,57.439,6413901602.0,414.7673408,0.000252516
98855,66260,Peter Lamptey,M,26.0,180.0,71.0,Ghana,GHA,1972 Summer,1972,Summer,Munich,Football,Football Men's Football,,0,9083573.0,0.002366176,70.608,49.911,2112293280.0,232.5399135,0.00056029
99668,66924,Joseph Lartey,M,22.0,172.0,67.0,Ghana,GHA,1960 Summer,1960,Summer,Roma,Boxing,Boxing Men's Welterweight,,0,6652287.0,0.00219244,76.748,45.844,1217230095.0,182.9791912,0.000888489
99670,66932,Joseph Nii Ashiao Laryea,M,27.0,181.0,75.0,Ghana,GHA,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Middleweight,,0,15463854.0,0.002834211,62.095,57.439,6413901602.0,414.7673408,0.000252516
100247,67354,Emmanuel Odartey Lawson,M,27.0,170.0,64.0,Ghana,GHA,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Light-Welterweight,,0,8221020.0,0.002325724,72.14,48.768,1666909518.0,202.7618858,0.00068316
100248,67354,Emmanuel Odartey Lawson,M,31.0,170.0,64.0,Ghana,GHA,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Light-Welterweight,,0,9083573.0,0.002366176,70.608,49.911,2112293280.0,232.5399135,0.00056029
112797,75486,Joe Anthony Martey,M,24.0,160.0,60.0,Ghana,GHA,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Lightweight,,0,8221020.0,0.002325724,72.14,48.768,1666909518.0,202.7618858,0.00068316
112798,75487,Nathaniel Martey,M,24.0,168.0,69.0,Ghana,GHA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,,0,18938762.0,0.003095542,56.071,56.994,4983024408.0,263.1124679,0.000148304
117525,78756,Anthony Mensah (Osei Kwadwo-),M,19.0,,,Ghana,GHA,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,Bronze,0,15463854.0,0.002834211,62.095,57.439,6413901602.0,414.7673408,0.000252516
117526,78757,"Owusu ""Brobbey"" Mensah",M,29.0,170.0,61.0,Ghana,GHA,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,,0,7513289.0,0.002305962,74.512,47.47,1731296200.0,230.4312,0.000961831
117527,78758,Collins Mensah,M,23.0,180.0,77.0,Ghana,GHA,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 100 metres,,0,12311158.0,0.002586387,67.791,53.67,4412279865.0,358.396819,0.000364651
117528,78758,Collins Mensah,M,23.0,180.0,77.0,Ghana,GHA,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,,0,12311158.0,0.002586387,67.791,53.67,4412279865.0,358.396819,0.000364651
117529,78759,Essul Badu Khabena Mensah,M,27.0,182.0,82.0,Ghana,GHA,1972 Summer,1972,Summer,Munich,Football,Football Men's Football,,0,9083573.0,0.002366176,70.608,49.911,2112293280.0,232.5399135,0.00056029
117531,78761,John Mensah,M,21.0,178.0,79.0,Ghana,GHA,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,,0,20986536.0,0.003260628,53.37,58.187,8881368538.0,423.1936389,0.000202771
117532,78762,Mary Mensah (-Afriyie),F,21.0,165.0,50.0,Ghana,GHA,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,,0,12311158.0,0.002586387,67.791,53.67,4412279865.0,358.396819,0.000364651
117533,78762,Mary Mensah (-Afriyie),F,21.0,165.0,50.0,Ghana,GHA,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 4 x 400 metres Relay,,0,12311158.0,0.002586387,67.791,53.67,4412279865.0,358.396819,0.000364651
117535,78764,Daniel Mensah Kwei,M,24.0,170.0,72.0,Ghana,GHA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,,0,18938762.0,0.003095542,56.071,56.994,4983024408.0,263.1124679,0.000148304
118313,79291,"Wilberforce ""Willie"" Mfum",M,28.0,173.0,76.0,Ghana,GHA,1964 Summer,1964,Summer,Tokyo,Football,Football Men's Football,,0,7513289.0,0.002305962,74.512,47.47,1731296200.0,230.4312,0.000961831
118362,79322,Duke Micah,M,20.0,170.0,,Ghana,GHA,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Flyweight,,0,25733049.0,0.0036257,47.931,61.561,41939728979.0,1629.800222,0.000559943
119710,80161,"Alexander ""Alex"" Mingle",M,,178.0,82.0,Ghana,GHA,1972 Summer,1972,Summer,Munich,Football,Football Men's Football,,0,9083573.0,0.002366176,70.608,49.911,2112293280.0,232.5399135,0.00056029
123194,82414,Charles Moses,M,30.0,189.0,72.0,Ghana,GHA,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 400 metres,,0,12311158.0,0.002586387,67.791,53.67,4412279865.0,358.396819,0.000364651
125348,83897,John Myles-Mills,M,22.0,180.0,68.0,Ghana,GHA,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 100 metres,,0,13854214.0,0.002713479,64.996,55.697,5197840973.0,375.1812245,0.000272138
125349,83897,John Myles-Mills,M,22.0,180.0,68.0,Ghana,GHA,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 200 metres,,0,13854214.0,0.002713479,64.996,55.697,5197840973.0,375.1812245,0.000272138
125350,83897,John Myles-Mills,M,22.0,180.0,68.0,Ghana,GHA,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,,0,13854214.0,0.002713479,64.996,55.697,5197840973.0,375.1812245,0.000272138
125351,83897,John Myles-Mills,M,26.0,180.0,68.0,Ghana,GHA,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 100 metres,,0,15463854.0,0.002834211,62.095,57.439,6413901602.0,414.7673408,0.000252516
125352,83897,John Myles-Mills,M,26.0,180.0,68.0,Ghana,GHA,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,,0,15463854.0,0.002834211,62.095,57.439,6413901602.0,414.7673408,0.000252516
125353,83898,"Leonard ""Leo"" Myles-Mills",M,27.0,175.0,70.0,Ghana,GHA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 100 metres,,0,18938762.0,0.003095542,56.071,56.994,4983024408.0,263.1124679,0.000148304
125354,83898,"Leonard ""Leo"" Myles-Mills",M,27.0,175.0,70.0,Ghana,GHA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,18938762.0,0.003095542,56.071,56.994,4983024408.0,263.1124679,0.000148304
125355,83898,"Leonard ""Leo"" Myles-Mills",M,30.0,175.0,70.0,Ghana,GHA,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 100 metres,,0,20986536.0,0.003260628,53.37,58.187,8881368538.0,423.1936389,0.000202771
125356,83898,"Leonard ""Leo"" Myles-Mills",M,30.0,175.0,70.0,Ghana,GHA,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,,0,20986536.0,0.003260628,53.37,58.187,8881368538.0,423.1936389,0.000202771
126434,84545,"Raymond ""Ray"" Narh",M,22.0,190.0,60.0,Ghana,GHA,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Lightweight,,0,18938762.0,0.003095542,56.071,56.994,4983024408.0,263.1124679,0.000148304
126464,84565,Emmanuel Nartey,M,29.0,,72.0,Ghana,GHA,2012 Summer,2012,Summer,London,Judo,Judo Men's Lightweight,,0,25733049.0,0.0036257,47.931,61.561,41939728979.0,1629.800222,0.000559943
127233,85048,Amon Neequaye,M,21.0,166.0,54.0,Ghana,GHA,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Bantamweight,,0,12311158.0,0.002586387,67.791,53.67,4412279865.0,358.396819,0.000364651
127234,85049,Ben Neequaye,M,20.0,186.0,63.0,Ghana,GHA,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Light-Welterweight,,0,18938762.0,0.003095542,56.071,56.994,4983024408.0,263.1124679,0.000148304
127235,85050,Samuel Kotey Neequaye,M,25.0,,64.0,Ghana,GHA,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Light-Welterweight,,0,23298640.0,0.003444636,50.649,60.128,28526891010.0,1224.401553,0.000449242
129651,86627,Emmanuel Kwesi Nkansah,M,22.0,185.0,75.0,Ghana,GHA,1964 Summer,1964,Summer,Tokyo,Football,Football Men's Football,,0,7513289.0,0.002305962,74.512,47.47,1731296200.0,230.4312,0.000961831
129652,86628,Eric Nkansah Appiah,M,20.0,172.0,82.0,Ghana,GHA,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 100 metres,,0,17185608.0,0.002966837,59.104,57.347,6934984709.0,403.5344405,0.000219462
129653,86628,Eric Nkansah Appiah,M,20.0,172.0,82.0,Ghana,GHA,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,,0,17185608.0,0.002966837,59.104,57.347,6934984709.0,403.5344405,0.000219462
