Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
12185,8429,Khalid Bashir,M,24.0,177.0,65.0,Pakistan,PAK,1992 Summer,1992,Summer,Barcelona,Hockey,Hockey Men's Hockey,Bronze,0,113747135.0,0.020847542,68.923,60.621,48635176853.0,427.5727635,0.001914771
12187,8431,Muhammad Bashir,M,25.0,168.0,73.0,Pakistan,PAK,1960 Summer,1960,Summer,Roma,Wrestling,"Wrestling Men's Welterweight, Freestyle",Bronze,0,44908293.0,0.014800736,77.896,45.265,3707055901.0,82.54724581,0.00270588
12188,8431,Muhammad Bashir,M,29.0,168.0,73.0,Pakistan,PAK,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Lightweight, Freestyle",,0,49551904.0,0.015208361,76.744,48.747,5130407728.0,103.5360362,0.002850227
12189,8434,Muhammad Ahmed Bashir,M,22.0,180.0,83.0,Pakistan,PAK,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 110 metres Hurdles,,0,61338261.0,0.015977979,74.647,53.901,9309109764.0,151.7667702,0.00246926
16334,11213,Muhammad Bashir Bhola Bhala,M,25.0,175.0,90.0,Pakistan,PAK,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",,0,125938339.0,0.021741364,67.908,61.7,63320122807.0,502.7867074,0.002003801
16354,11221,Muhammad Umar Bhutta,M,19.0,,,Pakistan,PAK,2012 Summer,2012,Summer,London,Hockey,Hockey Men's Hockey,,0,177911533.0,0.02506714,62.572,65.686,224000000000.0,1259.052723,0.002990654
16728,11504,Syed Abbas Haider Bilgrami,M,18.0,167.0,56.0,Pakistan,PAK,2008 Summer,2008,Summer,Beijing,Hockey,Hockey Men's Hockey,,0,163644603.0,0.024194376,64.184,64.565,170000000000.0,1038.836582,0.002677165
22123,15139,Norman Brinkworth,M,28.0,180.0,70.0,Pakistan,PAK,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 400 metres Hurdles,,0,61338261.0,0.015977979,74.647,53.901,9309109764.0,151.7667702,0.00246926
24025,16419,Ahmed Naseer Bunda,M,28.0,165.0,57.0,Pakistan,PAK,1960 Summer,1960,Summer,Roma,Hockey,Hockey Men's Hockey,Gold,0,44908293.0,0.014800736,77.896,45.265,3707055901.0,82.54724581,0.00270588
24735,16944,Abdul Ghani Butt,M,21.0,165.0,70.0,Pakistan,PAK,1960 Summer,1960,Summer,Roma,Weightlifting,Weightlifting Men's Lightweight,,0,44908293.0,0.014800736,77.896,45.265,3707055901.0,82.54724581,0.00270588
24736,16945,Jahangir Ahmed Butt,M,25.0,175.0,70.0,Pakistan,PAK,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,Gold,0,55042397.0,0.01557148,75.711,51.617,8090088555.0,146.9792196,0.00331561
24737,16945,Jahangir Ahmed Butt,M,29.0,175.0,70.0,Pakistan,PAK,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,Silver,0,61338261.0,0.015977979,74.647,53.901,9309109764.0,151.7667702,0.00246926
24739,16950,Rehan Butt,M,23.0,178.0,65.0,Pakistan,PAK,2004 Summer,2004,Summer,Athina,Hockey,Hockey Men's Hockey,,0,150780300.0,0.023426378,65.608,63.625,97977766198.0,649.8048233,0.002236935
24740,16950,Rehan Butt,M,27.0,178.0,65.0,Pakistan,PAK,2008 Summer,2008,Summer,Beijing,Hockey,Hockey Men's Hockey,,0,163644603.0,0.024194376,64.184,64.565,170000000000.0,1038.836582,0.002677165
24741,16950,Rehan Butt,M,31.0,178.0,65.0,Pakistan,PAK,2012 Summer,2012,Summer,London,Hockey,Hockey Men's Hockey,,0,177911533.0,0.02506714,62.572,65.686,224000000000.0,1259.052723,0.002990654
29106,19997,Aziz Ahmed Chaudhry,M,32.0,,,Pakistan,PAK,1964 Summer,1964,Summer,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,49551904.0,0.015208361,76.744,48.747,5130407728.0,103.5360362,0.002850227
29107,19997,Aziz Ahmed Chaudhry,M,32.0,,,Pakistan,PAK,1964 Summer,1964,Summer,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,49551904.0,0.015208361,76.744,48.747,5130407728.0,103.5360362,0.002850227
29108,19998,Saifi Chaudhry,M,30.0,177.0,88.0,Pakistan,PAK,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,44908293.0,0.014800736,77.896,45.265,3707055901.0,82.54724581,0.00270588
29109,19998,Saifi Chaudhry,M,30.0,177.0,88.0,Pakistan,PAK,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,44908293.0,0.014800736,77.896,45.265,3707055901.0,82.54724581,0.00270588
29111,20003,Arshad Ali Chaudry,M,26.0,175.0,68.0,Pakistan,PAK,1976 Summer,1976,Summer,Montreal,Hockey,Hockey Men's Hockey,Bronze,0,68813220.0,0.01662496,73.319,55.606,13338484980.0,193.8360824,0.002077646
36957,25334,Asif Kamran Dar,M,18.0,175.0,64.0,Pakistan,PAK,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Lightweight,,0,89228949.0,0.018745647,70.899,58.237,31151824659.0,349.1223981,0.002574531
36959,25335,Munir Ahmed Dar,M,29.0,171.0,73.0,Pakistan,PAK,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,Silver,0,49551904.0,0.015208361,76.744,48.747,5130407728.0,103.5360362,0.002850227
36960,25336,Tanvir Ahmad Dar,M,21.0,167.0,81.0,Pakistan,PAK,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,Gold,0,55042397.0,0.01557148,75.711,51.617,8090088555.0,146.9792196,0.00331561
36961,25337,Tauqir Dar,M,20.0,175.0,76.0,Pakistan,PAK,1984 Summer,1984,Summer,Los Angeles,Hockey,Hockey Men's Hockey,Gold,0,89228949.0,0.018745647,70.899,58.237,31151824659.0,349.1223981,0.002574531
41414,28635,Siraj Din,M,,,,Pakistan,PAK,1976 Summer,1976,Summer,Montreal,Boxing,Boxing Men's Middleweight,,0,68813220.0,0.01662496,73.319,55.606,13338484980.0,193.8360824,0.002077646
41658,28776,Allah Ditta,M,27.0,179.0,79.0,Pakistan,PAK,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's Pole Vault,,0,44908293.0,0.014800736,77.896,45.265,3707055901.0,82.54724581,0.00270588
49082,33816,Muhammad Faiz,M,22.0,176.0,79.0,Pakistan,PAK,1960 Summer,1960,Summer,Roma,Wrestling,"Wrestling Men's Middleweight, Freestyle",,0,44908293.0,0.014800736,77.896,45.265,3707055901.0,82.54724581,0.00270588
49083,33816,Muhammad Faiz,M,27.0,176.0,79.0,Pakistan,PAK,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Middleweight, Freestyle",,0,49551904.0,0.015208361,76.744,48.747,5130407728.0,103.5360362,0.002850227
49931,34348,Muhammad Fayyaz,M,21.0,172.0,60.0,Pakistan,PAK,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 400 metres,,0,101474835.0,0.019874806,69.92,59.458,38472741737.0,379.13579,0.00201428
49932,34348,Muhammad Fayyaz,M,21.0,172.0,60.0,Pakistan,PAK,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 400 metres Relay,,0,101474835.0,0.019874806,69.92,59.458,38472741737.0,379.13579,0.00201428
50911,34920,Wasim Feroz,M,25.0,,,Pakistan,PAK,1992 Summer,1992,Summer,Barcelona,Hockey,Hockey Men's Hockey,Bronze,0,113747135.0,0.020847542,68.923,60.621,48635176853.0,427.5727635,0.001914771
64328,43778,Muhammad Gul,M,25.0,168.0,74.0,Pakistan,PAK,1984 Summer,1984,Summer,Los Angeles,Wrestling,"Wrestling Men's Welterweight, Freestyle",,0,89228949.0,0.018745647,70.899,58.237,31151824659.0,349.1223981,0.002574531
65625,44649,Muhammad Hafeez,M,21.0,172.0,78.0,Pakistan,PAK,1964 Summer,1964,Summer,Tokyo,Cycling,Cycling Men's Sprint,,0,49551904.0,0.015208361,76.744,48.747,5130407728.0,103.5360362,0.002850227
65626,44649,Muhammad Hafeez,M,21.0,172.0,78.0,Pakistan,PAK,1964 Summer,1964,Summer,Tokyo,Cycling,"Cycling Men's 1,000 metres Time Trial",,0,49551904.0,0.015208361,76.744,48.747,5130407728.0,103.5360362,0.002850227
65627,44649,Muhammad Hafeez,M,21.0,172.0,78.0,Pakistan,PAK,1964 Summer,1964,Summer,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,49551904.0,0.015208361,76.744,48.747,5130407728.0,103.5360362,0.002850227
66431,45252,Abdul Hamid,M,33.0,175.0,68.0,Pakistan,PAK,1960 Summer,1960,Summer,Roma,Hockey,Hockey Men's Hockey,Gold,0,44908293.0,0.014800736,77.896,45.265,3707055901.0,82.54724581,0.00270588
66432,45253,Abdul Hamid,M,22.0,163.0,64.0,Pakistan,PAK,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,Silver,0,49551904.0,0.015208361,76.744,48.747,5130407728.0,103.5360362,0.002850227
66433,45255,Khalid Hamid,M,23.0,169.0,65.0,Pakistan,PAK,1984 Summer,1984,Summer,Los Angeles,Hockey,Hockey Men's Hockey,Gold,0,89228949.0,0.018745647,70.899,58.237,31151824659.0,349.1223981,0.002574531
66434,45255,Khalid Hamid,M,27.0,169.0,65.0,Pakistan,PAK,1988 Summer,1988,Summer,Seoul,Hockey,Hockey Men's Hockey,,0,101474835.0,0.019874806,69.92,59.458,38472741737.0,379.13579,0.00201428
68246,46490,Manzoor-ul Hassan,M,24.0,174.0,77.0,Pakistan,PAK,1976 Summer,1976,Summer,Montreal,Hockey,Hockey Men's Hockey,Bronze,0,68813220.0,0.01662496,73.319,55.606,13338484980.0,193.8360824,0.002077646
68726,46820,Zafar Hayat,M,37.0,181.0,82.0,Pakistan,PAK,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,Silver,0,49551904.0,0.015208361,76.744,48.747,5130407728.0,103.5360362,0.002850227
71063,48434,Shazia Hidayat,F,24.0,155.0,45.0,Pakistan,PAK,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Women's 1,500 metres",,0,138523285.0,0.022641644,66.845,62.727,73952374970.0,533.8624114,0.002200964
75126,51215,Dilawar Hussain,M,25.0,170.0,65.0,Pakistan,PAK,2004 Summer,2004,Summer,Athina,Hockey,Hockey Men's Hockey,,0,150780300.0,0.023426378,65.608,63.625,97977766198.0,649.8048233,0.002236935
75127,51217,Israr Hussain,M,26.0,,,Pakistan,PAK,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 100 metres Freestyle,,0,177911533.0,0.02506714,62.572,65.686,224000000000.0,1259.052723,0.002990654
75129,51220,Manzoor Hussain,M,17.0,173.0,73.0,Pakistan,PAK,1976 Summer,1976,Summer,Montreal,Hockey,Hockey Men's Hockey,Bronze,0,68813220.0,0.01662496,73.319,55.606,13338484980.0,193.8360824,0.002077646
75130,51220,Manzoor Hussain,M,25.0,173.0,73.0,Pakistan,PAK,1984 Summer,1984,Summer,Los Angeles,Hockey,Hockey Men's Hockey,Gold,0,89228949.0,0.018745647,70.899,58.237,31151824659.0,349.1223981,0.002574531
75136,51224,Musaddiq Hussain,M,20.0,170.0,63.0,Pakistan,PAK,1988 Summer,1988,Summer,Seoul,Hockey,Hockey Men's Hockey,,0,101474835.0,0.019874806,69.92,59.458,38472741737.0,379.13579,0.00201428
75137,51224,Musaddiq Hussain,M,24.0,170.0,63.0,Pakistan,PAK,1992 Summer,1992,Summer,Barcelona,Hockey,Hockey Men's Hockey,Bronze,0,113747135.0,0.020847542,68.923,60.621,48635176853.0,427.5727635,0.001914771
75141,51228,Syed Sameer Hussain,M,18.0,177.0,65.0,Pakistan,PAK,2000 Summer,2000,Summer,Sydney,Hockey,Hockey Men's Hockey,,0,138523285.0,0.022641644,66.845,62.727,73952374970.0,533.8624114,0.002200964
75144,51231,Zakir Hussain,M,34.0,170.0,72.0,Pakistan,PAK,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,Gold,0,55042397.0,0.01557148,75.711,51.617,8090088555.0,146.9792196,0.00331561
75146,51233,Syed Hussain Shah,M,24.0,,75.0,Pakistan,PAK,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Middleweight,Bronze,0,101474835.0,0.019874806,69.92,59.458,38472741737.0,379.13579,0.00201428
75655,51566,Muhammad Qamar Ibrahim,M,20.0,177.0,78.0,Pakistan,PAK,1988 Summer,1988,Summer,Seoul,Hockey,Hockey Men's Hockey,,0,101474835.0,0.019874806,69.92,59.458,38472741737.0,379.13579,0.00201428
75656,51566,Muhammad Qamar Ibrahim,M,24.0,177.0,78.0,Pakistan,PAK,1992 Summer,1992,Summer,Barcelona,Hockey,Hockey Men's Hockey,Bronze,0,113747135.0,0.020847542,68.923,60.621,48635176853.0,427.5727635,0.001914771
76446,52049,Muhammad Imran,M,29.0,165.0,62.0,Pakistan,PAK,2008 Summer,2008,Summer,Beijing,Hockey,Hockey Men's Hockey,,0,163644603.0,0.024194376,64.184,64.565,170000000000.0,1038.836582,0.002677165
76447,52049,Muhammad Imran,M,33.0,165.0,62.0,Pakistan,PAK,2012 Summer,2012,Summer,London,Hockey,Hockey Men's Hockey,,0,177911533.0,0.02506714,62.572,65.686,224000000000.0,1259.052723,0.002990654
76448,52050,Muhammad Tariq Imran,M,23.0,175.0,64.0,Pakistan,PAK,2000 Summer,2000,Summer,Sydney,Hockey,Hockey Men's Hockey,,0,138523285.0,0.022641644,66.845,62.727,73952374970.0,533.8624114,0.002200964
76510,52077,Khurram Inam,M,33.0,180.0,68.0,Pakistan,PAK,2000 Summer,2000,Summer,Sydney,Shooting,Shooting Men's Skeet,,0,138523285.0,0.022641644,66.845,62.727,73952374970.0,533.8624114,0.002200964
76511,52077,Khurram Inam,M,37.0,180.0,68.0,Pakistan,PAK,2004 Summer,2004,Summer,Athina,Shooting,Shooting Men's Skeet,,0,150780300.0,0.023426378,65.608,63.625,97977766198.0,649.8048233,0.002236935
76512,52077,Khurram Inam,M,45.0,180.0,68.0,Pakistan,PAK,2012 Summer,2012,Summer,London,Shooting,Shooting Men's Skeet,,0,177911533.0,0.02506714,62.572,65.686,224000000000.0,1259.052723,0.002990654
76909,52323,Muhammad Iqbal,M,31.0,172.0,73.0,Pakistan,PAK,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",,0,44908293.0,0.014800736,77.896,45.265,3707055901.0,82.54724581,0.00270588
76910,52324,Muhammad Iqbal,M,33.0,187.0,97.0,Pakistan,PAK,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's Hammer Throw,,0,44908293.0,0.014800736,77.896,45.265,3707055901.0,82.54724581,0.00270588
76946,52351,Muhammad Irfan,M,22.0,,,Pakistan,PAK,2012 Summer,2012,Summer,London,Hockey,Hockey Men's Hockey,,0,177911533.0,0.02506714,62.572,65.686,224000000000.0,1259.052723,0.002990654
77266,52562,Islah-ud-Din Siddiqui,M,24.0,174.0,64.0,Pakistan,PAK,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,Silver,0,61338261.0,0.015977979,74.647,53.901,9309109764.0,151.7667702,0.00246926
77267,52562,Islah-ud-Din Siddiqui,M,28.0,174.0,64.0,Pakistan,PAK,1976 Summer,1976,Summer,Montreal,Hockey,Hockey Men's Hockey,Bronze,0,68813220.0,0.01662496,73.319,55.606,13338484980.0,193.8360824,0.002077646
77268,52563,Akhtarul Islam,M,25.0,185.0,85.0,Pakistan,PAK,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,Silver,0,61338261.0,0.015977979,74.647,53.901,9309109764.0,151.7667702,0.00246926
77269,52564,Hazrat Islam,M,22.0,178.0,70.0,Pakistan,PAK,2000 Summer,2000,Summer,Sydney,Rowing,Rowing Men's Lightweight Double Sculls,,0,138523285.0,0.022641644,66.845,62.727,73952374970.0,533.8624114,0.002200964
79626,54055,Muhammad Javed,M,25.0,167.0,58.0,Pakistan,PAK,2008 Summer,2008,Summer,Beijing,Hockey,Hockey Men's Hockey,,0,163644603.0,0.024194376,64.184,64.565,170000000000.0,1038.836582,0.002677165
79650,54073,Kashif Jawwad,M,19.0,175.0,76.0,Pakistan,PAK,2000 Summer,2000,Summer,Sydney,Hockey,Hockey Men's Hockey,,0,138523285.0,0.022641644,66.845,62.727,73952374970.0,533.8624114,0.002200964
79651,54073,Kashif Jawwad,M,23.0,175.0,76.0,Pakistan,PAK,2004 Summer,2004,Summer,Athina,Hockey,Hockey Men's Hockey,,0,150780300.0,0.023426378,65.608,63.625,97977766198.0,649.8048233,0.002236935
82739,56280,Khawaja Muhammad Junaid,M,26.0,,,Pakistan,PAK,1992 Summer,1992,Summer,Barcelona,Hockey,Hockey Men's Hockey,Bronze,0,113747135.0,0.020847542,68.923,60.621,48635176853.0,427.5727635,0.001914771
83501,56848,Muhammad Danish Kalim,M,22.0,,,Pakistan,PAK,1996 Summer,1996,Summer,Atlanta,Hockey,Hockey Men's Hockey,,0,125938339.0,0.021741364,67.908,61.7,63320122807.0,502.7867074,0.002003801
83503,56851,Kalimullah Khan,M,26.0,175.0,75.0,Pakistan,PAK,1984 Summer,1984,Summer,Los Angeles,Hockey,Hockey Men's Hockey,Gold,0,89228949.0,0.018745647,70.899,58.237,31151824659.0,349.1223981,0.002574531
84608,57551,Faisal Karim,M,22.0,169.0,64.0,Pakistan,PAK,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Light-Welterweight,,0,150780300.0,0.023426378,65.608,63.625,97977766198.0,649.8048233,0.002236935
84611,57554,Muhammad Karim,M,18.0,163.0,64.0,Pakistan,PAK,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,185546257.0,0.025525741,61.697,66.139,244000000000.0,1315.035959,0.003088608
87016,59061,Muhammad Khalid,M,19.0,,,Pakistan,PAK,1992 Summer,1992,Summer,Barcelona,Hockey,Hockey Men's Hockey,Bronze,0,113747135.0,0.020847542,68.923,60.621,48635176853.0,427.5727635,0.001914771
87017,59061,Muhammad Khalid,M,23.0,,,Pakistan,PAK,1996 Summer,1996,Summer,Atlanta,Hockey,Hockey Men's Hockey,,0,125938339.0,0.021741364,67.908,61.7,63320122807.0,502.7867074,0.002003801
87049,59084,Abdul Khaliq,M,27.0,171.0,69.0,Pakistan,PAK,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 100 metres,,0,44908293.0,0.014800736,77.896,45.265,3707055901.0,82.54724581,0.00270588
87050,59084,Abdul Khaliq,M,27.0,171.0,69.0,Pakistan,PAK,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 200 metres,,0,44908293.0,0.014800736,77.896,45.265,3707055901.0,82.54724581,0.00270588
87051,59084,Abdul Khaliq,M,27.0,171.0,69.0,Pakistan,PAK,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,,0,44908293.0,0.014800736,77.896,45.265,3707055901.0,82.54724581,0.00270588
87114,59132,Abdul Haseem Khan,M,25.0,,,Pakistan,PAK,2012 Summer,2012,Summer,London,Hockey,Hockey Men's Hockey,,0,177911533.0,0.02506714,62.572,65.686,224000000000.0,1259.052723,0.002990654
87115,59134,Abdul Waheed Khan,M,23.0,174.0,60.0,Pakistan,PAK,1960 Summer,1960,Summer,Roma,Hockey,Hockey Men's Hockey,Gold,0,44908293.0,0.014800736,77.896,45.265,3707055901.0,82.54724581,0.00270588
87116,59137,Ahmed Ali Khan,M,23.0,185.0,75.0,Pakistan,PAK,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Middleweight,,0,150780300.0,0.023426378,65.608,63.625,97977766198.0,649.8048233,0.002236935
87118,59141,Anar Khan,M,25.0,176.0,70.0,Pakistan,PAK,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 800 metres,,0,49551904.0,0.015208361,76.744,48.747,5130407728.0,103.5360362,0.002850227
87119,59141,Anar Khan,M,25.0,176.0,70.0,Pakistan,PAK,1964 Summer,1964,Summer,Tokyo,Athletics,"Athletics Men's 1,500 metres",,0,49551904.0,0.015208361,76.744,48.747,5130407728.0,103.5360362,0.002850227
87120,59142,Anwar Ahmed Khan,M,26.0,179.0,82.0,Pakistan,PAK,1960 Summer,1960,Summer,Roma,Hockey,Hockey Men's Hockey,Gold,0,44908293.0,0.014800736,77.896,45.265,3707055901.0,82.54724581,0.00270588
87121,59142,Anwar Ahmed Khan,M,31.0,179.0,82.0,Pakistan,PAK,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,Silver,0,49551904.0,0.015208361,76.744,48.747,5130407728.0,103.5360362,0.002850227
87124,59146,Banarus Muhammad Khan,M,22.0,180.0,80.0,Pakistan,PAK,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Triple Jump,,0,113747135.0,0.020847542,68.923,60.621,48635176853.0,427.5727635,0.001914771
87125,59147,Barbar Ali Khan,M,20.0,166.0,54.0,Pakistan,PAK,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Bantamweight,,0,89228949.0,0.018745647,70.899,58.237,31151824659.0,349.1223981,0.002574531
87126,59148,Farhat Hassan Khan,M,27.0,,,Pakistan,PAK,1992 Summer,1992,Summer,Barcelona,Hockey,Hockey Men's Hockey,Bronze,0,113747135.0,0.020847542,68.923,60.621,48635176853.0,427.5727635,0.001914771
87128,59151,Haider Khan,M,27.0,190.0,88.0,Pakistan,PAK,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's Shot Put,,0,44908293.0,0.014800736,77.896,45.265,3707055901.0,82.54724581,0.00270588
87129,59151,Haider Khan,M,27.0,190.0,88.0,Pakistan,PAK,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's Discus Throw,,0,44908293.0,0.014800736,77.896,45.265,3707055901.0,82.54724581,0.00270588
87130,59152,Hanif Khan,M,17.0,168.0,54.0,Pakistan,PAK,1976 Summer,1976,Summer,Montreal,Hockey,Hockey Men's Hockey,Bronze,0,68813220.0,0.01662496,73.319,55.606,13338484980.0,193.8360824,0.002077646
87131,59152,Hanif Khan,M,25.0,168.0,54.0,Pakistan,PAK,1984 Summer,1984,Summer,Los Angeles,Hockey,Hockey Men's Hockey,Gold,0,89228949.0,0.018745647,70.899,58.237,31151824659.0,349.1223981,0.002574531
87135,59156,Kiran Khan,F,18.0,171.0,64.0,Pakistan,PAK,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 50 metres Freestyle,,0,163644603.0,0.024194376,64.184,64.565,170000000000.0,1038.836582,0.002677165
87141,59165,Muhammad Khan,M,26.0,183.0,74.0,Pakistan,PAK,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's Triple Jump,,0,44908293.0,0.014800736,77.896,45.265,3707055901.0,82.54724581,0.00270588
87144,59168,Nadir Khan,M,26.0,182.0,61.0,Pakistan,PAK,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Men's 1,500 metres",,0,113747135.0,0.020847542,68.923,60.621,48635176853.0,427.5727635,0.001914771
87145,59171,Rahim Khan,M,25.0,,,Pakistan,PAK,1996 Summer,1996,Summer,Atlanta,Hockey,Hockey Men's Hockey,,0,125938339.0,0.021741364,67.908,61.7,63320122807.0,502.7867074,0.002003801
87146,59172,Safarish Khan,M,26.0,193.0,92.0,Pakistan,PAK,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Super-Heavyweight,,0,125938339.0,0.021741364,67.908,61.7,63320122807.0,502.7867074,0.002003801
87147,59173,Shahid Ali Khan,M,19.0,170.0,60.0,Pakistan,PAK,1984 Summer,1984,Summer,Los Angeles,Hockey,Hockey Men's Hockey,Gold,0,89228949.0,0.018745647,70.899,58.237,31151824659.0,349.1223981,0.002574531
87148,59173,Shahid Ali Khan,M,27.0,170.0,60.0,Pakistan,PAK,1992 Summer,1992,Summer,Barcelona,Hockey,Hockey Men's Hockey,Bronze,0,113747135.0,0.020847542,68.923,60.621,48635176853.0,427.5727635,0.001914771
87259,59260,Moihuddin Khawja,M,35.0,175.0,81.0,Pakistan,PAK,1964 Summer,1964,Summer,Tokyo,Shooting,Shooting Men's Trap,,0,49551904.0,0.015208361,76.744,48.747,5130407728.0,103.5360362,0.002850227
87780,59517,Shah Khyber,M,27.0,175.0,67.0,Pakistan,PAK,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Welterweight,,0,113747135.0,0.020847542,68.923,60.621,48635176853.0,427.5727635,0.001914771
87889,59573,Habib Ali Kiddie,M,30.0,173.0,60.0,Pakistan,PAK,1960 Summer,1960,Summer,Roma,Hockey,Hockey Men's Hockey,Gold,0,44908293.0,0.014800736,77.896,45.265,3707055901.0,82.54724581,0.00270588
99729,66977,Mehrullah Lassi,M,24.0,162.0,54.0,Pakistan,PAK,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Bantamweight,,0,150780300.0,0.023426378,65.608,63.625,97977766198.0,649.8048233,0.002236935
109817,73560,Arshad Mahmood,M,28.0,189.0,77.0,Pakistan,PAK,1976 Summer,1976,Summer,Montreal,Hockey,Hockey Men's Hockey,Bronze,0,68813220.0,0.01662496,73.319,55.606,13338484980.0,193.8360824,0.002077646
109818,73561,Ayaz Mahmood,M,20.0,170.0,65.0,Pakistan,PAK,1984 Summer,1984,Summer,Los Angeles,Hockey,Hockey Men's Hockey,Gold,0,89228949.0,0.018745647,70.899,58.237,31151824659.0,349.1223981,0.002574531
109819,73562,Irfan Mahmood,M,23.0,,,Pakistan,PAK,1996 Summer,1996,Summer,Atlanta,Hockey,Hockey Men's Hockey,,0,125938339.0,0.021741364,67.908,61.7,63320122807.0,502.7867074,0.002003801
109820,73563,Hussain Khalid Mahmood,M,22.0,175.0,71.0,Pakistan,PAK,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,Silver,0,49551904.0,0.015208361,76.744,48.747,5130407728.0,103.5360362,0.002850227
109821,73563,Hussain Khalid Mahmood,M,26.0,175.0,71.0,Pakistan,PAK,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,Gold,0,55042397.0,0.01557148,75.711,51.617,8090088555.0,146.9792196,0.00331561
109822,73564,Khalid Mahmood,M,27.0,,,Pakistan,PAK,1996 Summer,1996,Summer,Atlanta,Hockey,Hockey Men's Hockey,,0,125938339.0,0.021741364,67.908,61.7,63320122807.0,502.7867074,0.002003801
109836,73579,Sultan Mahmoud,M,25.0,177.0,73.0,Pakistan,PAK,1960 Summer,1960,Summer,Roma,Boxing,Boxing Men's Middleweight,,0,44908293.0,0.014800736,77.896,45.265,3707055901.0,82.54724581,0.00270588
109837,73579,Sultan Mahmoud,M,29.0,177.0,73.0,Pakistan,PAK,1964 Summer,1964,Summer,Tokyo,Boxing,Boxing Men's Middleweight,,0,49551904.0,0.015208361,76.744,48.747,5130407728.0,103.5360362,0.002850227
110110,73745,Abdul Majeed Maruwala,M,21.0,175.0,90.0,Pakistan,PAK,1984 Summer,1984,Summer,Los Angeles,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",,0,89228949.0,0.018745647,70.899,58.237,31151824659.0,349.1223981,0.002574531
110111,73745,Abdul Majeed Maruwala,M,25.0,175.0,90.0,Pakistan,PAK,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",,0,101474835.0,0.019874806,69.92,59.458,38472741737.0,379.13579,0.00201428
