Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
37150,25452,Dashnyamyn Tmr-Ochir,M,31.0,173.0,66.0,Mongolia,MNG,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Men's Road Race, Individual",,0,2316567.0,0.000399921,43.24,61.447,1345719472.0,580.9110947,4.26e-05
37151,25453,Dashtserengiin Saintsetseg,F,17.0,166.0,54.0,Mongolia,MNG,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 50 metres Freestyle,,0,2628131.0,0.000388561,34.419,66.449,5623216449.0,2139.625631,8.86e-05
37152,25454,Dashzevegiin Ochirskh,M,20.0,,,Mongolia,MNG,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Men's 10 kilometres,,0,2355590.0,0.000395417,43.331,62.063,1124440249.0,477.3497294,3.59e-05
37153,25455,Dashzevgiin Ariunaa,F,14.0,150.0,38.0,Mongolia,MNG,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Individual All-Around,,0,1689622.0,0.000380744,47.917,56.936,,0,
37154,25455,Dashzevgiin Ariunaa,F,14.0,150.0,38.0,Mongolia,MNG,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Floor Exercise,,0,1689622.0,0.000380744,47.917,56.936,,0,
37155,25455,Dashzevgiin Ariunaa,F,14.0,150.0,38.0,Mongolia,MNG,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Horse Vault,,0,1689622.0,0.000380744,47.917,56.936,,0,
37156,25455,Dashzevgiin Ariunaa,F,14.0,150.0,38.0,Mongolia,MNG,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Uneven Bars,,0,1689622.0,0.000380744,47.917,56.936,,0,
37157,25455,Dashzevgiin Ariunaa,F,14.0,150.0,38.0,Mongolia,MNG,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Balance Beam,,0,1689622.0,0.000380744,47.917,56.936,,0,
37158,25456,Dashzevgiin Namjilmaa,F,20.0,172.0,78.0,Mongolia,MNG,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Women's Discus Throw,,0,1074514.0,0.000329787,58.415,51.771,,0,
37159,25456,Dashzevgiin Namjilmaa,F,24.0,172.0,78.0,Mongolia,MNG,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's Discus Throw,,0,1207104.0,0.000341489,56.283,54.285,,0,
37168,25463,Dasrangiin Myagmar,M,,,,Mongolia,MNG,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",,0,1356670.0,0.000353398,53.509,56.192,,0,
37248,25531,Davaadorjiin Tmrkhleg,M,21.0,172.0,70.0,Mongolia,MNG,2012 Summer,2012,Summer,London,Judo,Judo Men's Extra-Lightweight,,0,2814226.0,0.000396515,30.528,68.215,12292770631.0,4368.082247,0.000164122
37249,25531,Davaadorjiin Tmrkhleg,M,25.0,172.0,70.0,Mongolia,MNG,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Men's Half-Lightweight,,0,3027398.0,0.000406792,27.177,69.287,11183458131.0,3694.082552,0.000147539
37250,25532,Davaagiin Enkhee,F,23.0,,,Mongolia,MNG,1988 Winter,1988,Winter,Calgary,Cross Country Skiing,Cross Country Skiing Women's 5 kilometres,,0,2089714.0,0.00040929,43.2,59.655,3204461567.0,1533.445039,0.000167773
37251,25532,Davaagiin Enkhee,F,23.0,,,Mongolia,MNG,1988 Winter,1988,Winter,Calgary,Cross Country Skiing,Cross Country Skiing Women's 10 kilometres,,0,2089714.0,0.00040929,43.2,59.655,3204461567.0,1533.445039,0.000167773
37252,25532,Davaagiin Enkhee,F,23.0,,,Mongolia,MNG,1988 Winter,1988,Winter,Calgary,Cross Country Skiing,Cross Country Skiing Women's 20 kilometres,,0,2089714.0,0.00040929,43.2,59.655,3204461567.0,1533.445039,0.000167773
37253,25532,Davaagiin Enkhee,F,37.0,,,Mongolia,MNG,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Women's 5/5 kilometres Pursuit,,0,2443659.0,0.000389315,40.696,63.777,1396555720.0,571.501883,4.04e-05
37254,25533,Davaasambuugiin Dorjbat,M,21.0,,,Mongolia,MNG,1992 Summer,1992,Summer,Barcelona,Judo,Judo Men's Half-Middleweight,,0,2243502.0,0.000411188,43.058,60.67,1317611864.0,587.3013993,5.19e-05
37255,25534,Davaasukhiin Otgontsetseg,F,21.0,155.0,48.0,Mongolia,MNG,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Women's Flyweight, Freestyle",,0,2814226.0,0.000396515,30.528,68.215,12292770631.0,4368.082247,0.000164122
37256,25535,Davaasrengiin Oyuuntuyaa,F,13.0,155.0,43.0,Mongolia,MNG,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Individual All-Around,,0,1689622.0,0.000380744,47.917,56.936,,0,
37257,25535,Davaasrengiin Oyuuntuyaa,F,13.0,155.0,43.0,Mongolia,MNG,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Floor Exercise,,0,1689622.0,0.000380744,47.917,56.936,,0,
37258,25535,Davaasrengiin Oyuuntuyaa,F,13.0,155.0,43.0,Mongolia,MNG,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Horse Vault,,0,1689622.0,0.000380744,47.917,56.936,,0,
37259,25535,Davaasrengiin Oyuuntuyaa,F,13.0,155.0,43.0,Mongolia,MNG,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Uneven Bars,,0,1689622.0,0.000380744,47.917,56.936,,0,
37260,25535,Davaasrengiin Oyuuntuyaa,F,13.0,155.0,43.0,Mongolia,MNG,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Balance Beam,,0,1689622.0,0.000380744,47.917,56.936,,0,
39832,27554,Dendeviin Amgaa,M,27.0,184.0,95.0,Mongolia,MNG,1980 Summer,1980,Summer,Moskva,Judo,Judo Men's Half-Heavyweight,,0,1689622.0,0.000380744,47.917,56.936,,0,
42274,29176,Dolgorsrengiin Sumyaabazar,M,21.0,180.0,125.0,Mongolia,MNG,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Heavyweight, Freestyle",,0,2316567.0,0.000399921,43.24,61.447,1345719472.0,580.9110947,4.26e-05
42275,29176,Dolgorsrengiin Sumyaabazar,M,25.0,180.0,125.0,Mongolia,MNG,2000 Summer,2000,Summer,Sydney,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",,0,2397436.0,0.000391861,42.867,62.869,1136896124.0,474.2133362,3.38e-05
42311,29187,Doljingiin Adyaatmr,M,31.0,194.0,100.0,Mongolia,MNG,1976 Summer,1976,Summer,Montreal,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",,0,1520865.0,0.000367434,50.619,56.848,,0,
42312,29188,Doljingiin Demberel,F,34.0,162.0,,Mongolia,MNG,1972 Summer,1972,Summer,Munich,Archery,Archery Women's Individual,,0,1356670.0,0.000353398,53.509,56.192,,0,
42555,29354,Dondogiin Gankhuyag,M,22.0,176.0,76.0,Mongolia,MNG,1984 Winter,1984,Winter,Sarajevo,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,1871090.0,0.000393088,45.548,57.968,2098734600.0,1121.664164,0.000173449
42556,29354,Dondogiin Gankhuyag,M,22.0,176.0,76.0,Mongolia,MNG,1984 Winter,1984,Winter,Sarajevo,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,1871090.0,0.000393088,45.548,57.968,2098734600.0,1121.664164,0.000173449
42557,29354,Dondogiin Gankhuyag,M,22.0,176.0,76.0,Mongolia,MNG,1984 Winter,1984,Winter,Sarajevo,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,,0,1871090.0,0.000393088,45.548,57.968,2098734600.0,1121.664164,0.000173449
42778,29501,Dorjgotovyn Prevloov,F,19.0,,,Mongolia,MNG,1964 Winter,1964,Winter,Innsbruck,Cross Country Skiing,Cross Country Skiing Women's 5 kilometres,,0,1074514.0,0.000329787,58.415,51.771,,0,
42779,29501,Dorjgotovyn Prevloov,F,19.0,,,Mongolia,MNG,1964 Winter,1964,Winter,Innsbruck,Cross Country Skiing,Cross Country Skiing Women's 10 kilometres,,0,1074514.0,0.000329787,58.415,51.771,,0,
42780,29502,Dorjgotovyn Tserenkhand,F,23.0,175.0,90.5,Mongolia,MNG,2000 Summer,2000,Summer,Sydney,Judo,Judo Women's Middleweight,,0,2397436.0,0.000391861,42.867,62.869,1136896124.0,474.2133362,3.38e-05
42781,29502,Dorjgotovyn Tserenkhand,F,31.0,175.0,90.5,Mongolia,MNG,2008 Summer,2008,Summer,Beijing,Judo,Judo Women's Heavyweight,,0,2628131.0,0.000388561,34.419,66.449,5623216449.0,2139.625631,8.86e-05
42785,29504,Dorjiin Enkhbaatar,M,26.0,150.0,52.0,Mongolia,MNG,1980 Summer,1980,Summer,Moskva,Weightlifting,Weightlifting Men's Flyweight,,0,1689622.0,0.000380744,47.917,56.936,,0,
42786,29505,Dorjiin Norolkhoo,F,18.0,148.0,45.0,Mongolia,MNG,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,,0,1207104.0,0.000341489,56.283,54.285,,0,
42787,29505,Dorjiin Norolkhoo,F,18.0,148.0,45.0,Mongolia,MNG,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,,0,1207104.0,0.000341489,56.283,54.285,,0,
42788,29505,Dorjiin Norolkhoo,F,18.0,148.0,45.0,Mongolia,MNG,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,,0,1207104.0,0.000341489,56.283,54.285,,0,
42789,29505,Dorjiin Norolkhoo,F,18.0,148.0,45.0,Mongolia,MNG,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,,0,1207104.0,0.000341489,56.283,54.285,,0,
42790,29505,Dorjiin Norolkhoo,F,18.0,148.0,45.0,Mongolia,MNG,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,,0,1207104.0,0.000341489,56.283,54.285,,0,
42791,29506,Dorjiin Tsenddoo,M,25.0,,,Mongolia,MNG,1980 Winter,1980,Winter,Lake Placid,Speed Skating,Speed Skating Men's 500 metres,,0,1689622.0,0.000380744,47.917,56.936,,0,
42792,29506,Dorjiin Tsenddoo,M,25.0,,,Mongolia,MNG,1980 Winter,1980,Winter,Lake Placid,Speed Skating,"Speed Skating Men's 1,000 metres",,0,1689622.0,0.000380744,47.917,56.936,,0,
42793,29506,Dorjiin Tsenddoo,M,25.0,,,Mongolia,MNG,1980 Winter,1980,Winter,Lake Placid,Speed Skating,"Speed Skating Men's 1,500 metres",,0,1689622.0,0.000380744,47.917,56.936,,0,
42794,29507,Dorjkhandyn Khderbulga,M,24.0,181.0,102.0,Mongolia,MNG,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Heavyweight, Freestyle",,0,3027398.0,0.000406792,27.177,69.287,11183458131.0,3694.082552,0.000147539
42795,29508,Dorjnyambuugiin Otgondalai,M,28.0,170.0,60.0,Mongolia,MNG,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Men's Lightweight,Bronze,0,3027398.0,0.000406792,27.177,69.287,11183458131.0,3694.082552,0.000147539
42796,29509,Dorjpalamyn Narmandakh,M,20.0,162.0,60.0,Mongolia,MNG,1996 Summer,1996,Summer,Atlanta,Judo,Judo Men's Extra-Lightweight,Bronze,0,2316567.0,0.000399921,43.24,61.447,1345719472.0,580.9110947,4.26e-05
42797,29509,Dorjpalamyn Narmandakh,M,24.0,162.0,60.0,Mongolia,MNG,2000 Summer,2000,Summer,Sydney,Judo,Judo Men's Extra-Lightweight,,0,2397436.0,0.000391861,42.867,62.869,1136896124.0,474.2133362,3.38e-05
42798,29510,Dorjpalamyn Tsolmon,M,22.0,182.0,75.0,Mongolia,MNG,1980 Summer,1980,Summer,Moskva,Cycling,"Cycling Men's Road Race, Individual",,0,1689622.0,0.000380744,47.917,56.936,,0,
42799,29511,Dorjsembeegiin Erdenchimeg,F,29.0,164.0,56.0,Mongolia,MNG,1988 Summer,1988,Summer,Seoul,Archery,Archery Women's Individual,,0,2089714.0,0.00040929,43.2,59.655,3204461567.0,1533.445039,0.000167773
42800,29511,Dorjsembeegiin Erdenchimeg,F,29.0,164.0,56.0,Mongolia,MNG,1988 Summer,1988,Summer,Seoul,Archery,Archery Women's Team,,0,2089714.0,0.00040929,43.2,59.655,3204461567.0,1533.445039,0.000167773
42801,29512,Munkhbayar Dorjsuren,F,23.0,167.0,51.0,Mongolia,MNG,1992 Summer,1992,Summer,Barcelona,Shooting,"Shooting Women's Air Pistol, 10 metres",,0,2243502.0,0.000411188,43.058,60.67,1317611864.0,587.3013993,5.19e-05
42802,29512,Munkhbayar Dorjsuren,F,23.0,167.0,51.0,Mongolia,MNG,1992 Summer,1992,Summer,Barcelona,Shooting,"Shooting Women's Sporting Pistol, 25 metres",Bronze,0,2243502.0,0.000411188,43.058,60.67,1317611864.0,587.3013993,5.19e-05
42803,29512,Munkhbayar Dorjsuren,F,27.0,167.0,51.0,Mongolia,MNG,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Women's Air Pistol, 10 metres",,0,2316567.0,0.000399921,43.24,61.447,1345719472.0,580.9110947,4.26e-05
42804,29512,Munkhbayar Dorjsuren,F,27.0,167.0,51.0,Mongolia,MNG,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Women's Sporting Pistol, 25 metres",,0,2316567.0,0.000399921,43.24,61.447,1345719472.0,580.9110947,4.26e-05
42805,29512,Munkhbayar Dorjsuren,F,31.0,167.0,51.0,Mongolia,MNG,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Women's Air Pistol, 10 metres",,0,2397436.0,0.000391861,42.867,62.869,1136896124.0,474.2133362,3.38e-05
42806,29512,Munkhbayar Dorjsuren,F,31.0,167.0,51.0,Mongolia,MNG,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Women's Sporting Pistol, 25 metres",,0,2397436.0,0.000391861,42.867,62.869,1136896124.0,474.2133362,3.38e-05
42813,29513,Dorjsurengiin Sumiya,F,21.0,160.0,59.0,Mongolia,MNG,2012 Summer,2012,Summer,London,Judo,Judo Women's Lightweight,,0,2814226.0,0.000396515,30.528,68.215,12292770631.0,4368.082247,0.000164122
42814,29513,Dorjsurengiin Sumiya,F,25.0,160.0,59.0,Mongolia,MNG,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Women's Lightweight,Silver,0,3027398.0,0.000406792,27.177,69.287,11183458131.0,3694.082552,0.000147539
42815,29514,Dorjzovdyn Ganbat,M,22.0,155.0,52.0,Mongolia,MNG,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Flyweight, Freestyle",,0,1356670.0,0.000353398,53.509,56.192,,0,
43156,29743,Dovdongiin Dashjamts,M,26.0,178.0,78.0,Mongolia,MNG,1980 Summer,1980,Summer,Moskva,Judo,Judo Men's Half-Middleweight,,0,1689622.0,0.000380744,47.917,56.936,,0,
44191,30469,Dugarsrengiin Oyuunbold,M,22.0,163.0,57.0,Mongolia,MNG,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Bantamweight, Freestyle",Bronze,0,1689622.0,0.000380744,47.917,56.936,,0,
44260,30530,Dulamyn Amarsanaa,M,20.0,177.0,62.0,Mongolia,MNG,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 800 metres,,0,1074514.0,0.000329787,58.415,51.771,,0,
47463,32702,Enkhbatyn Badar-Uugan,M,23.0,172.0,54.0,Mongolia,MNG,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Bantamweight,Gold,0,2628131.0,0.000388561,34.419,66.449,5623216449.0,2139.625631,8.86e-05
47663,32836,Erdene-Ochiryn Dolgormaa,F,27.0,183.0,112.0,Mongolia,MNG,2004 Summer,2004,Summer,Athina,Judo,Judo Women's Heavyweight,,0,2496832.0,0.000387927,38.557,64.671,1992066808.0,797.8377432,4.55e-05
47664,32837,Erdene-Ochiryn Ochirsren,F,20.0,165.0,61.0,Mongolia,MNG,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Women's 10 kilometres,,0,2558012.0,0.00038767,36.465,65.539,3414055566.0,1334.651896,6.64e-05
47665,32837,Erdene-Ochiryn Ochirsren,F,24.0,165.0,61.0,Mongolia,MNG,2010 Winter,2010,Winter,Vancouver,Cross Country Skiing,Cross Country Skiing Women's 10 kilometres,,0,2712650.0,0.000391399,32.433,67.383,7189481824.0,2650.353648,0.000108932
47666,32838,Erdenebatyn Bekhbayar,M,23.0,161.0,62.0,Mongolia,MNG,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,3027398.0,0.000406792,27.177,69.287,11183458131.0,3694.082552,0.000147539
47667,32839,Erdenebatyn Tsendbaatar,M,19.0,163.0,56.0,Mongolia,MNG,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Men's Bantamweight,,0,3027398.0,0.000406792,27.177,69.287,11183458131.0,3694.082552,0.000147539
47668,32840,Erdenechimegiin Sumiya,F,26.0,159.0,53.0,Mongolia,MNG,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Women's Featherweight, Freestyle",,0,3027398.0,0.000406792,27.177,69.287,11183458131.0,3694.082552,0.000147539
47669,32841,Erdenotsogtyn Tsogtjargal,M,20.0,160.0,48.0,Mongolia,MNG,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Light-Flyweight,,0,2243502.0,0.000411188,43.058,60.67,1317611864.0,587.3013993,5.19e-05
47894,33016,Erkhemsaikhany Davaajargal,F,27.0,164.0,49.0,Mongolia,MNG,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's Marathon,,0,2316567.0,0.000399921,43.24,61.447,1345719472.0,580.9110947,4.26e-05
55929,38175,Galsandorjiin Batbileg,M,28.0,171.0,60.0,Mongolia,MNG,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Lightweight,,0,1689622.0,0.000380744,47.917,56.936,,0,
55930,38176,Galsangiin Byambaa,M,34.0,167.0,,Mongolia,MNG,1972 Summer,1972,Summer,Munich,Archery,Archery Men's Individual,,0,1356670.0,0.000353398,53.509,56.192,,0,
56040,38261,Ganaagiin Galbadrakh,M,26.0,178.0,75.0,Mongolia,MNG,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 100 metres Freestyle,,0,2397436.0,0.000391861,42.867,62.869,1136896124.0,474.2133362,3.38e-05
56045,38265,Ganbaataryn Odbayar,M,26.0,160.0,,Mongolia,MNG,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Men's Lightweight,,0,3027398.0,0.000406792,27.177,69.287,11183458131.0,3694.082552,0.000147539
56046,38266,Ganbatyn Jargalanchuluun,M,15.0,171.0,63.0,Mongolia,MNG,2002 Winter,2002,Winter,Salt Lake City,Short Track Speed Skating,Short Track Speed Skating Men's 500 metres,,0,2443659.0,0.000389315,40.696,63.777,1396555720.0,571.501883,4.04e-05
56070,38289,Gandolgoryn Batskh,M,28.0,178.0,80.0,Mongolia,MNG,1976 Summer,1976,Summer,Montreal,Judo,Judo Men's Middleweight,,0,1520865.0,0.000367434,50.619,56.848,,0,
56204,38360,Gankhuyagiin Gan-Erdene,M,23.0,162.0,49.0,Mongolia,MNG,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Men's Light-Flyweight,,0,3027398.0,0.000406792,27.177,69.287,11183458131.0,3694.082552,0.000147539
56205,38361,Gankhuyagiin Nandinzayaa,F,22.0,155.0,56.0,Mongolia,MNG,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,3027398.0,0.000406792,27.177,69.287,11183458131.0,3694.082552,0.000147539
56206,38361,Gankhuyagiin Nandinzayaa,F,22.0,155.0,56.0,Mongolia,MNG,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",,0,3027398.0,0.000406792,27.177,69.287,11183458131.0,3694.082552,0.000147539
56239,38384,Gantmriin Dashdavaa,M,23.0,169.0,73.0,Mongolia,MNG,2004 Summer,2004,Summer,Athina,Judo,Judo Men's Half-Lightweight,,0,2496832.0,0.000387927,38.557,64.671,1992066808.0,797.8377432,4.55e-05
56240,38384,Gantmriin Dashdavaa,M,27.0,169.0,73.0,Mongolia,MNG,2008 Summer,2008,Summer,Beijing,Judo,Judo Men's Lightweight,,0,2628131.0,0.000388561,34.419,66.449,5623216449.0,2139.625631,8.86e-05
56241,38385,Gantumriin Oyungerel,F,20.0,165.0,54.0,Mongolia,MNG,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 100 metres Breaststroke,,0,2814226.0,0.000396515,30.528,68.215,12292770631.0,4368.082247,0.000164122
56249,38394,Ganzorigiin Mandakhnaran,M,30.0,165.0,65.0,Mongolia,MNG,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Welterweight, Freestyle",,0,3027398.0,0.000406792,27.177,69.287,11183458131.0,3694.082552,0.000147539
57834,39409,Gelegjamtsyn skhbayar,M,30.0,197.0,120.0,Mongolia,MNG,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",,0,2496832.0,0.000387927,38.557,64.671,1992066808.0,797.8377432,4.55e-05
57898,39458,Gendgeegiin Batmnkh,M,23.0,170.0,67.0,Mongolia,MNG,1968 Winter,1968,Winter,Grenoble,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,1207104.0,0.000341489,56.283,54.285,,0,
57899,39458,Gendgeegiin Batmnkh,M,23.0,170.0,67.0,Mongolia,MNG,1968 Winter,1968,Winter,Grenoble,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,1207104.0,0.000341489,56.283,54.285,,0,
60525,41240,Gombodorjiin Enebish,M,22.0,,75.0,Mongolia,MNG,1992 Summer,1992,Summer,Barcelona,Weightlifting,Weightlifting Men's Middleweight,,0,2243502.0,0.000411188,43.058,60.67,1317611864.0,587.3013993,5.19e-05
60533,41246,Gombosrengiin Enkhtaivan,F,,175.0,62.0,Mongolia,MNG,1976 Summer,1976,Summer,Montreal,Archery,Archery Women's Individual,,0,1520865.0,0.000367434,50.619,56.848,,0,
60534,41247,Gombyn Khishigbaatar,M,22.0,161.0,48.0,Mongolia,MNG,1976 Summer,1976,Summer,Montreal,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",,0,1520865.0,0.000367434,50.619,56.848,,0,
60535,41247,Gombyn Khishigbaatar,M,26.0,161.0,48.0,Mongolia,MNG,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",,0,1689622.0,0.000380744,47.917,56.936,,0,
60536,41248,Gombyn Zorig,M,27.0,183.0,83.0,Mongolia,MNG,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Light-Heavyweight,,0,1356670.0,0.000353398,53.509,56.192,,0,
60836,41430,Gongoryn Myeryei,M,24.0,,,Mongolia,MNG,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Men's 10 kilometres,,0,2243502.0,0.000411188,43.058,60.67,1317611864.0,587.3013993,5.19e-05
60837,41430,Gongoryn Myeryei,M,24.0,,,Mongolia,MNG,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,2243502.0,0.000411188,43.058,60.67,1317611864.0,587.3013993,5.19e-05
60838,41430,Gongoryn Myeryei,M,24.0,,,Mongolia,MNG,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,2243502.0,0.000411188,43.058,60.67,1317611864.0,587.3013993,5.19e-05
60839,41430,Gongoryn Myeryei,M,24.0,,,Mongolia,MNG,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Men's 10/15 kilometres Pursuit,,0,2243502.0,0.000411188,43.058,60.67,1317611864.0,587.3013993,5.19e-05
64674,44044,Gsemiin Jalaa,M,27.0,184.0,93.0,Mongolia,MNG,1976 Summer,1976,Summer,Montreal,Judo,Judo Men's Heavyweight,,0,1520865.0,0.000367434,50.619,56.848,,0,
64675,44044,Gsemiin Jalaa,M,31.0,184.0,93.0,Mongolia,MNG,1980 Summer,1980,Summer,Moskva,Judo,Judo Men's Heavyweight,,0,1689622.0,0.000380744,47.917,56.936,,0,
78699,53462,Jambalyn Ganbold,M,29.0,170.0,71.0,Mongolia,MNG,1988 Summer,1988,Summer,Seoul,Judo,Judo Men's Lightweight,,0,2089714.0,0.00040929,43.2,59.655,3204461567.0,1533.445039,0.000167773
78700,53462,Jambalyn Ganbold,M,32.0,170.0,71.0,Mongolia,MNG,1992 Summer,1992,Summer,Barcelona,Judo,Judo Men's Middleweight,,0,2243502.0,0.000411188,43.058,60.67,1317611864.0,587.3013993,5.19e-05
78777,53525,Jamgany Narantsogt,M,21.0,165.0,57.0,Mongolia,MNG,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Featherweight,,0,2316567.0,0.000399921,43.24,61.447,1345719472.0,580.9110947,4.26e-05
78808,53549,Jamsrangiin Dorjderem,M,23.0,167.0,65.0,Mongolia,MNG,1988 Summer,1988,Summer,Seoul,Judo,Judo Men's Half-Lightweight,,0,2089714.0,0.00040929,43.2,59.655,3204461567.0,1533.445039,0.000167773
78809,53550,Jamsrangiin MnkhOchir,M,22.0,153.0,52.0,Mongolia,MNG,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",,0,1356670.0,0.000353398,53.509,56.192,,0,
78810,53550,Jamsrangiin MnkhOchir,M,26.0,153.0,52.0,Mongolia,MNG,1976 Summer,1976,Summer,Montreal,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",,0,1520865.0,0.000367434,50.619,56.848,,0,
78811,53550,Jamsrangiin MnkhOchir,M,26.0,153.0,52.0,Mongolia,MNG,1976 Summer,1976,Summer,Montreal,Wrestling,"Wrestling Men's Flyweight, Freestyle",,0,1520865.0,0.000367434,50.619,56.848,,0,
78812,53551,Jamsrangiin lzii-Orshikh,M,25.0,,,Mongolia,MNG,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Men's Road Race, Individual",,0,2243502.0,0.000411188,43.058,60.67,1317611864.0,587.3013993,5.19e-05
78813,53551,Jamsrangiin lzii-Orshikh,M,25.0,,,Mongolia,MNG,1992 Summer,1992,Summer,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,2243502.0,0.000411188,43.058,60.67,1317611864.0,587.3013993,5.19e-05
78814,53552,Jamtsyn Bor,M,22.0,189.0,90.0,Mongolia,MNG,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",,0,1689622.0,0.000380744,47.917,56.936,,0,
78815,53553,Jamtsyn Davaajav,M,21.0,165.0,68.0,Mongolia,MNG,1976 Summer,1976,Summer,Montreal,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",,0,1520865.0,0.000367434,50.619,56.848,,0,
78816,53553,Jamtsyn Davaajav,M,25.0,165.0,68.0,Mongolia,MNG,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Welterweight, Freestyle",Silver,0,1689622.0,0.000380744,47.917,56.936,,0,
