Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
142637,95269,Filippo Piva,M,21.0,176.0,66.0,San Marino,SMR,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Backstroke,,0,23466.0,4.6e-06,9.6,,,0,
142638,95269,Filippo Piva,M,24.0,176.0,66.0,San Marino,SMR,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 50 metres Freestyle,,0,24749.0,4.54e-06,9.6,,,0,
142639,95270,Michele Piva,M,18.0,183.0,75.0,San Marino,SMR,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,,0,22455.0,4.72e-06,12.905,,,0,
142640,95270,Michele Piva,M,18.0,183.0,75.0,San Marino,SMR,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,,0,22455.0,4.72e-06,12.905,,,0,
142641,95270,Michele Piva,M,18.0,183.0,75.0,San Marino,SMR,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Breaststroke,,0,22455.0,4.72e-06,12.905,,,0,
142642,95270,Michele Piva,M,18.0,183.0,75.0,San Marino,SMR,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 200 metres Individual Medley,,0,22455.0,4.72e-06,12.905,,,0,
142643,95270,Michele Piva,M,23.0,183.0,75.0,San Marino,SMR,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 50 metres Freestyle,,0,23466.0,4.6e-06,9.6,,,0,
142644,95270,Michele Piva,M,23.0,183.0,75.0,San Marino,SMR,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Freestyle,,0,23466.0,4.6e-06,9.6,,,0,
142645,95270,Michele Piva,M,23.0,183.0,75.0,San Marino,SMR,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Breaststroke,,0,23466.0,4.6e-06,9.6,,,0,
145145,96892,Martina Pretelli,F,23.0,162.0,53.0,San Marino,SMR,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 100 metres,,0,31914.0,4.5e-06,5.877,85.41707317,1800077091.0,56403.99483,2.4e-05
147298,98297,Silvano Raganini,M,28.0,179.0,96.0,San Marino,SMR,1972 Summer,1972,Summer,Munich,Shooting,Shooting Mixed Trap,,0,19398.0,5.05e-06,35.297,,,0,
147299,98297,Silvano Raganini,M,32.0,179.0,96.0,San Marino,SMR,1976 Summer,1976,Summer,Montreal,Shooting,Shooting Mixed Trap,,0,19980.0,4.83e-06,26.434,,,0,
148346,98952,Pasquale Raschi,M,29.0,191.0,103.0,San Marino,SMR,1976 Summer,1976,Summer,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",,0,19980.0,4.83e-06,26.434,,,0,
148347,98952,Pasquale Raschi,M,33.0,191.0,103.0,San Marino,SMR,1980 Summer,1980,Summer,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",,0,21361.0,4.81e-06,18.769,,,0,
148348,98952,Pasquale Raschi,M,37.0,191.0,103.0,San Marino,SMR,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Air Rifle, 10 metres",,0,22455.0,4.72e-06,12.905,,,0,
148349,98952,Pasquale Raschi,M,37.0,191.0,103.0,San Marino,SMR,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,22455.0,4.72e-06,12.905,,,0,
153888,102749,Eugenio Rossi,M,24.0,192.0,75.0,San Marino,SMR,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's High Jump,,0,33203.0,4.46e-06,5.784,,1590707965.0,47908.56143,2.1e-05
157341,104999,Andrea Sammaritani,M,26.0,182.0,80.0,San Marino,SMR,1984 Winter,1984,Winter,Sarajevo,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,22455.0,4.72e-06,12.905,,,0,
157342,104999,Andrea Sammaritani,M,26.0,182.0,80.0,San Marino,SMR,1984 Winter,1984,Winter,Sarajevo,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,22455.0,4.72e-06,12.905,,,0,
157343,104999,Andrea Sammaritani,M,30.0,182.0,80.0,San Marino,SMR,1988 Winter,1988,Winter,Calgary,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,23466.0,4.6e-06,9.6,,,0,
157344,104999,Andrea Sammaritani,M,30.0,182.0,80.0,San Marino,SMR,1988 Winter,1988,Winter,Calgary,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,23466.0,4.6e-06,9.6,,,0,
157345,104999,Andrea Sammaritani,M,34.0,182.0,80.0,San Marino,SMR,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Men's 10 kilometres,,0,24749.0,4.54e-06,9.6,,,0,
157346,104999,Andrea Sammaritani,M,34.0,182.0,80.0,San Marino,SMR,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Men's 10/15 kilometres Pursuit,,0,24749.0,4.54e-06,9.6,,,0,
158308,105591,Graziella Santini,F,15.0,160.0,50.0,San Marino,SMR,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Women's Long Jump,,0,19980.0,4.83e-06,26.434,,,0,
158322,105602,Luciano Santolini,M,31.0,188.0,95.0,San Marino,SMR,1984 Summer,1984,Summer,Los Angeles,Shooting,Shooting Mixed Trap,,0,22455.0,4.72e-06,12.905,,,0,
158697,105866,Leo Martino Sarti,M,32.0,166.0,65.0,San Marino,SMR,1988 Summer,1988,Summer,Seoul,Judo,Judo Men's Half-Lightweight,,0,23466.0,4.6e-06,9.6,,,0,
162393,108496,Federica Selva,F,17.0,166.0,53.0,San Marino,SMR,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,32657.0,4.49e-06,5.834,,1845561895.0,56513.51609,2.34e-05
162394,108497,Nicola Selva,M,30.0,176.0,65.0,San Marino,SMR,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,,0,24749.0,4.54e-06,9.6,,,0,
162395,108498,Stefano Selva,M,46.0,170.0,65.0,San Marino,SMR,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,Shooting Men's Trap,,0,33203.0,4.46e-06,5.784,,1590707965.0,47908.56143,2.1e-05
170882,114117,Riccardo Stacchini,M,22.0,,,San Marino,SMR,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Super G,,0,23466.0,4.6e-06,9.6,,,0,
170883,114117,Riccardo Stacchini,M,22.0,,,San Marino,SMR,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,23466.0,4.6e-06,9.6,,,0,
176568,117739,Pier Paolo Taddei,M,31.0,176.0,74.0,San Marino,SMR,1980 Summer,1980,Summer,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,21361.0,4.81e-06,18.769,,,0,
176569,117739,Pier Paolo Taddei,M,35.0,176.0,74.0,San Marino,SMR,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,22455.0,4.72e-06,12.905,,,0,
177236,118167,Roberto Tamagnini,M,30.0,172.0,69.0,San Marino,SMR,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",,0,19398.0,5.05e-06,35.297,,,0,
177237,118167,Roberto Tamagnini,M,34.0,172.0,69.0,San Marino,SMR,1976 Summer,1976,Summer,Montreal,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",,0,19980.0,4.83e-06,26.434,,,0,
177238,118167,Roberto Tamagnini,M,38.0,172.0,69.0,San Marino,SMR,1980 Summer,1980,Summer,Moskva,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",,0,21361.0,4.81e-06,18.769,,,0,
180679,120437,Clelia Tini,F,20.0,165.0,57.0,San Marino,SMR,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 100 metres Freestyle,,0,31914.0,4.5e-06,5.877,85.41707317,1800077091.0,56403.99483,2.4e-05
181477,120906,Roberto Tomassini,M,17.0,176.0,62.0,San Marino,SMR,1980 Summer,1980,Summer,Moskva,Cycling,"Cycling Men's Road Race, Individual",,0,21361.0,4.81e-06,18.769,,,0,
184274,122667,Paolo Tura,M,21.0,,,San Marino,SMR,1992 Summer,1992,Summer,Barcelona,Archery,Archery Men's Individual,,0,24749.0,4.54e-06,9.6,,,0,
184275,122667,Paolo Tura,M,25.0,,,San Marino,SMR,1996 Summer,1996,Summer,Atlanta,Archery,Archery Men's Individual,,0,26209.0,4.52e-06,7.948,,,0,
186328,123963,Alfredo Valentini,M,42.0,175.0,93.0,San Marino,SMR,1988 Summer,1988,Summer,Seoul,Shooting,Shooting Mixed Trap,,0,23466.0,4.6e-06,9.6,,,0,
201431,134113,Danilo Zavoli,M,19.0,,,San Marino,SMR,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Breaststroke,,0,24749.0,4.54e-06,9.6,,,0,
201432,134113,Danilo Zavoli,M,19.0,,,San Marino,SMR,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Breaststroke,,0,24749.0,4.54e-06,9.6,,,0,
203418,135234,Maurizio Zonzini,M,22.0,168.0,61.0,San Marino,SMR,1984 Summer,1984,Summer,Los Angeles,Gymnastics,Gymnastics Men's Individual All-Around,,0,22455.0,4.72e-06,12.905,,,0,
203419,135234,Maurizio Zonzini,M,22.0,168.0,61.0,San Marino,SMR,1984 Summer,1984,Summer,Los Angeles,Gymnastics,Gymnastics Men's Floor Exercise,,0,22455.0,4.72e-06,12.905,,,0,
203420,135234,Maurizio Zonzini,M,22.0,168.0,61.0,San Marino,SMR,1984 Summer,1984,Summer,Los Angeles,Gymnastics,Gymnastics Men's Horse Vault,,0,22455.0,4.72e-06,12.905,,,0,
203421,135234,Maurizio Zonzini,M,22.0,168.0,61.0,San Marino,SMR,1984 Summer,1984,Summer,Los Angeles,Gymnastics,Gymnastics Men's Parallel Bars,,0,22455.0,4.72e-06,12.905,,,0,
203422,135234,Maurizio Zonzini,M,22.0,168.0,61.0,San Marino,SMR,1984 Summer,1984,Summer,Los Angeles,Gymnastics,Gymnastics Men's Horizontal Bar,,0,22455.0,4.72e-06,12.905,,,0,
203423,135234,Maurizio Zonzini,M,22.0,168.0,61.0,San Marino,SMR,1984 Summer,1984,Summer,Los Angeles,Gymnastics,Gymnastics Men's Rings,,0,22455.0,4.72e-06,12.905,,,0,
203424,135234,Maurizio Zonzini,M,22.0,168.0,61.0,San Marino,SMR,1984 Summer,1984,Summer,Los Angeles,Gymnastics,Gymnastics Men's Pommelled Horse,,0,22455.0,4.72e-06,12.905,,,0,
