Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
19901,13712,Leticia Boscacci,F,30.0,186.0,70.0,Argentina,ARG,2016 Summer,2016,Summer,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,,0,43847430.0,0.005891781,8.107,76.577,545000000000.0,12429.4628,0.007189974
19908,13715,Alicia Mara Boscatto,F,24.0,175.0,68.0,Argentina,ARG,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 100 metres Breaststroke,,0,29920904.0,0.006285927,15.379,70.438,79092001998.0,2643.369398,0.006536529
19909,13715,Alicia Mara Boscatto,F,24.0,175.0,68.0,Argentina,ARG,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 200 metres Breaststroke,,0,29920904.0,0.006285927,15.379,70.438,79092001998.0,2643.369398,0.006536529
19910,13715,Alicia Mara Boscatto,F,28.0,175.0,68.0,Argentina,ARG,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 100 metres Breaststroke,,0,31795517.0,0.006227453,13.767,71.155,126000000000.0,3962.822809,0.006596859
19911,13715,Alicia Mara Boscatto,F,28.0,175.0,68.0,Argentina,ARG,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 200 metres Breaststroke,,0,31795517.0,0.006227453,13.767,71.155,126000000000.0,3962.822809,0.006596859
19999,13783,Carlos Gustavo Bossio,M,22.0,194.0,96.0,Argentina,ARG,1996 Summer,1996,Summer,Atlanta,Football,Football Men's Football,Silver,0,35419682.0,0.006114677,11.634,72.947,272000000000.0,7679.346189,0.008607595
20097,13863,Miguel ngel Botta,M,19.0,163.0,51.0,Argentina,ARG,1960 Summer,1960,Summer,Roma,Boxing,Boxing Men's Flyweight,,0,20619075.0,0.006795571,26.389,65.022,,0,
20439,14097,Alberto Bourdilln,M,21.0,178.0,73.0,Argentina,ARG,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,21953929.0,0.006738051,24.156,65.388,25605249382.0,1166.3174,0.014225139
20857,14354,ngel Boyenechea,M,29.0,,,Argentina,ARG,1976 Summer,1976,Summer,Montreal,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,26477152.0,0.006396759,18.634,68.248,51169499891.0,1932.590782,0.007970327
20858,14354,ngel Boyenechea,M,29.0,,,Argentina,ARG,1976 Summer,1976,Summer,Montreal,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",,0,26477152.0,0.006396759,18.634,68.248,51169499891.0,1932.590782,0.007970327
21084,14486,Carlos E. Braconi,M,28.0,186.0,124.0,Argentina,ARG,1976 Summer,1976,Summer,Montreal,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",,0,26477152.0,0.006396759,18.634,68.248,51169499891.0,1932.590782,0.007970327
21085,14486,Carlos E. Braconi,M,28.0,186.0,124.0,Argentina,ARG,1976 Summer,1976,Summer,Montreal,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",,0,26477152.0,0.006396759,18.634,68.248,51169499891.0,1932.590782,0.007970327
21793,14960,Roberto Florencio Breppe Sokosoppi,M,23.0,175.0,71.0,Argentina,ARG,1964 Summer,1964,Summer,Tokyo,Cycling,"Cycling Men's Road Race, Individual",,0,21953929.0,0.006738051,24.156,65.388,25605249382.0,1166.3174,0.014225139
21794,14960,Roberto Florencio Breppe Sokosoppi,M,23.0,175.0,71.0,Argentina,ARG,1964 Summer,1964,Summer,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,21953929.0,0.006738051,24.156,65.388,25605249382.0,1166.3174,0.014225139
21795,14960,Roberto Florencio Breppe Sokosoppi,M,27.0,175.0,71.0,Argentina,ARG,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Road Race, Individual",,0,23261278.0,0.00658061,22.099,65.953,26436857247.0,1136.517832,0.010834778
21796,14960,Roberto Florencio Breppe Sokosoppi,M,27.0,175.0,71.0,Argentina,ARG,1968 Summer,1968,Summer,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,23261278.0,0.00658061,22.099,65.953,26436857247.0,1136.517832,0.010834778
21797,14960,Roberto Florencio Breppe Sokosoppi,M,27.0,175.0,71.0,Argentina,ARG,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,23261278.0,0.00658061,22.099,65.953,26436857247.0,1136.517832,0.010834778
21798,14960,Roberto Florencio Breppe Sokosoppi,M,31.0,175.0,71.0,Argentina,ARG,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's Road Race, Individual",,0,24782949.0,0.0064557,20.257,67.044,34733000536.0,1401.487795,0.009212997
21942,15045,Lorena Briceo,F,30.0,168.0,78.0,Argentina,ARG,2008 Summer,2008,Summer,Beijing,Judo,Judo Women's Half-Heavyweight,,0,40382389.0,0.005970418,9.378,75.268,362000000000.0,8964.303722,0.005700787
22128,15141,Moira Martha Brinnand,F,26.0,166.0,56.0,Argentina,ARG,1988 Summer,1988,Summer,Seoul,Hockey,Hockey Women's Hockey,,0,31795517.0,0.006227453,13.767,71.155,126000000000.0,3962.822809,0.006596859
22214,15201,Daniel Eduardo Brizuela,M,18.0,170.0,57.0,Argentina,ARG,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Featherweight,,0,38728696.0,0.006017186,10.101,74.603,165000000000.0,4260.406805,0.003767123
22516,15427,Juan Brotto,M,20.0,183.0,79.0,Argentina,ARG,1960 Summer,1960,Summer,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,20619075.0,0.006795571,26.389,65.022,,0,
23030,15770,Manuel Brunet,M,26.0,179.0,79.0,Argentina,ARG,2012 Summer,2012,Summer,London,Hockey,Hockey Men's Hockey,,0,42096739.0,0.00593129,8.705,75.926,546000000000.0,12970.12579,0.00728972
23031,15770,Manuel Brunet,M,30.0,179.0,79.0,Argentina,ARG,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Men's Hockey,Gold,0,43847430.0,0.005891781,8.107,76.577,545000000000.0,12429.4628,0.007189974
23045,15777,Guillermo Brunetta,M,25.0,193.0,85.0,Argentina,ARG,2000 Summer,2000,Summer,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,37057452.0,0.006057044,10.858,73.832,284000000000.0,7663.775696,0.008452381
23104,15823,Federico Bruno,M,23.0,185.0,66.0,Argentina,ARG,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Marathon,,0,43847430.0,0.005891781,8.107,76.577,545000000000.0,12429.4628,0.007189974
23114,15828,Nicols Martn Bruno,M,23.0,187.0,85.0,Argentina,ARG,2012 Summer,2012,Summer,London,Volleyball,Volleyball Men's Volleyball,,0,42096739.0,0.00593129,8.705,75.926,546000000000.0,12970.12579,0.00728972
23115,15828,Nicols Martn Bruno,M,27.0,187.0,85.0,Argentina,ARG,2016 Summer,2016,Summer,Rio de Janeiro,Volleyball,Volleyball Men's Volleyball,,0,43847430.0,0.005891781,8.107,76.577,545000000000.0,12429.4628,0.007189974
23138,15852,Nicols Brussino,M,23.0,200.0,84.0,Argentina,ARG,2016 Summer,2016,Summer,Rio de Janeiro,Basketball,Basketball Men's Basketball,,0,43847430.0,0.005891781,8.107,76.577,545000000000.0,12429.4628,0.007189974
23168,15879,Nicols Bruzzone,M,30.0,169.0,76.0,Argentina,ARG,2016 Summer,2016,Summer,Rio de Janeiro,Rugby Sevens,Rugby Sevens Men's Rugby Sevens,,0,43847430.0,0.005891781,8.107,76.577,545000000000.0,12429.4628,0.007189974
23719,16217,Jos Manuel Bugia,M,21.0,178.0,80.0,Argentina,ARG,1972 Summer,1972,Summer,Munich,Rowing,Rowing Men's Coxless Fours,,0,24782949.0,0.0064557,20.257,67.044,34733000536.0,1401.487795,0.009212997
23948,16371,Carlos Alberto Bulla,M,21.0,182.0,65.0,Argentina,ARG,1964 Summer,1964,Summer,Tokyo,Football,Football Men's Football,,0,21953929.0,0.006738051,24.156,65.388,25605249382.0,1166.3174,0.014225139
24064,16449,Diego Mario Buonanotte Rende,M,20.0,160.0,49.0,Argentina,ARG,2008 Summer,2008,Summer,Beijing,Football,Football Men's Football,Gold,0,40382389.0,0.005970418,9.378,75.268,362000000000.0,8964.303722,0.005700787
24129,16497,Nicols Andrs Burdisso,M,23.0,182.0,82.0,Argentina,ARG,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,Gold,0,38728696.0,0.006017186,10.101,74.603,165000000000.0,4260.406805,0.003767123
24286,16597,Claudia Ins Burkart,F,24.0,165.0,68.0,Argentina,ARG,2004 Summer,2004,Summer,Athina,Hockey,Hockey Women's Hockey,Bronze,0,38728696.0,0.006017186,10.101,74.603,165000000000.0,4260.406805,0.003767123
24287,16597,Claudia Ins Burkart,F,28.0,165.0,68.0,Argentina,ARG,2008 Summer,2008,Summer,Beijing,Hockey,Hockey Women's Hockey,Bronze,0,40382389.0,0.005970418,9.378,75.268,362000000000.0,8964.303722,0.005700787
24629,16849,Florencia Natasha Busquets Reyes,F,27.0,192.0,68.0,Argentina,ARG,2016 Summer,2016,Summer,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,,0,43847430.0,0.005891781,8.107,76.577,545000000000.0,12429.4628,0.007189974
24658,16866,Ignacio Bustamante,M,26.0,185.0,80.0,Argentina,ARG,1992 Winter,1992,Winter,Albertville,Freestyle Skiing,Freestyle Skiing Men's Moguls,,0,33655151.0,0.006168306,12.458,72.023,229000000000.0,6804.307608,0.009015748
24659,16867,Teresa M. Bustamante,F,21.0,168.0,59.0,Argentina,ARG,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Women's Downhill,,0,29920904.0,0.006285927,15.379,70.438,79092001998.0,2643.369398,0.006536529
24660,16867,Teresa M. Bustamante,F,21.0,168.0,59.0,Argentina,ARG,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,29920904.0,0.006285927,15.379,70.438,79092001998.0,2643.369398,0.006536529
24661,16867,Teresa M. Bustamante,F,21.0,168.0,59.0,Argentina,ARG,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Women's Slalom,,0,29920904.0,0.006285927,15.379,70.438,79092001998.0,2643.369398,0.006536529
24668,16873,Carlos Manuel Bustos,M,19.0,178.0,68.0,Argentina,ARG,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Men's Super G,,0,34558115.0,0.006143839,12.04,72.489,257000000000.0,7436.748214,0.009244604
25015,17170,Antonio Roberto Cabrera,M,20.0,166.0,70.0,Argentina,ARG,1964 Summer,1964,Summer,Tokyo,Football,Football Men's Football,,0,21953929.0,0.006738051,24.156,65.388,25605249382.0,1166.3174,0.014225139
25017,17172,Claudio Martn Cabrera,M,24.0,191.0,79.0,Argentina,ARG,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,,0,31795517.0,0.006227453,13.767,71.155,126000000000.0,3962.822809,0.006596859
25035,17187,Ramn Cabrera,M,34.0,162.0,51.0,Argentina,ARG,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's Marathon,,0,24782949.0,0.0064557,20.257,67.044,34733000536.0,1401.487795,0.009212997
25059,17208,Juan Ignacio Cceres,M,24.0,168.0,75.0,Argentina,ARG,2016 Summer,2016,Summer,Rio de Janeiro,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",,0,43847430.0,0.005891781,8.107,76.577,545000000000.0,12429.4628,0.007189974
25065,17211,Pedro Angel Cceres,M,24.0,175.0,70.0,Argentina,ARG,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,29920904.0,0.006285927,15.379,70.438,79092001998.0,2643.369398,0.006536529
25229,17320,Pedro Omar Caino,M,28.0,182.0,82.0,Argentina,ARG,1984 Summer,1984,Summer,Los Angeles,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",,0,29920904.0,0.006285927,15.379,70.438,79092001998.0,2643.369398,0.006536529
25230,17320,Pedro Omar Caino,M,28.0,182.0,82.0,Argentina,ARG,1984 Summer,1984,Summer,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,29920904.0,0.006285927,15.379,70.438,79092001998.0,2643.369398,0.006536529
25343,17383,"Maximiliano Jorge ""Max"" Caldas",M,23.0,180.0,92.0,Argentina,ARG,1996 Summer,1996,Summer,Atlanta,Hockey,Hockey Men's Hockey,,0,35419682.0,0.006114677,11.634,72.947,272000000000.0,7679.346189,0.008607595
25344,17383,"Maximiliano Jorge ""Max"" Caldas",M,31.0,180.0,92.0,Argentina,ARG,2004 Summer,2004,Summer,Athina,Hockey,Hockey Men's Hockey,,0,38728696.0,0.006017186,10.101,74.603,165000000000.0,4260.406805,0.003767123
25371,17398,Gustavo Caldern,M,21.0,182.0,84.0,Argentina,ARG,1984 Summer,1984,Summer,Los Angeles,Rowing,Rowing Men's Quadruple Sculls,,0,29920904.0,0.006285927,15.379,70.438,79092001998.0,2643.369398,0.006536529
25417,17429,Carola Calello,F,16.0,170.0,65.0,Argentina,ARG,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Women's Super G,,0,34558115.0,0.006143839,12.04,72.489,257000000000.0,7436.748214,0.009244604
25418,17429,Carola Calello,F,20.0,170.0,65.0,Argentina,ARG,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Women's Downhill,,0,36241590.0,0.006083624,11.241,73.397,299000000000.0,8250.189906,0.009552716
25419,17429,Carola Calello,F,20.0,170.0,65.0,Argentina,ARG,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Women's Super G,,0,36241590.0,0.006083624,11.241,73.397,299000000000.0,8250.189906,0.009552716
25420,17429,Carola Calello,F,20.0,170.0,65.0,Argentina,ARG,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,36241590.0,0.006083624,11.241,73.397,299000000000.0,8250.189906,0.009552716
25421,17429,Carola Calello,F,20.0,170.0,65.0,Argentina,ARG,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Women's Slalom,,0,36241590.0,0.006083624,11.241,73.397,299000000000.0,8250.189906,0.009552716
25422,17429,Carola Calello,F,20.0,170.0,65.0,Argentina,ARG,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Women's Combined,,0,36241590.0,0.006083624,11.241,73.397,299000000000.0,8250.189906,0.009552716
25492,17481,Agustn Calleri Shaal,M,27.0,182.0,86.0,Argentina,ARG,2004 Summer,2004,Summer,Athina,Tennis,Tennis Men's Singles,,0,38728696.0,0.006017186,10.101,74.603,165000000000.0,4260.406805,0.003767123
25493,17481,Agustn Calleri Shaal,M,31.0,182.0,86.0,Argentina,ARG,2008 Summer,2008,Summer,Beijing,Tennis,Tennis Men's Singles,,0,40382389.0,0.005970418,9.378,75.268,362000000000.0,8964.303722,0.005700787
25494,17481,Agustn Calleri Shaal,M,31.0,182.0,86.0,Argentina-1,ARG,2008 Summer,2008,Summer,Beijing,Tennis,Tennis Men's Doubles,,0,40382389.0,0.005970418,9.378,75.268,362000000000.0,8964.303722,0.005700787
25495,17482,Jonathan Calleri,M,22.0,179.0,75.0,Argentina,ARG,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,43847430.0,0.005891781,8.107,76.577,545000000000.0,12429.4628,0.007189974
25505,17489,Facundo Callioni,M,26.0,183.0,77.0,Argentina,ARG,2012 Summer,2012,Summer,London,Hockey,Hockey Men's Hockey,,0,42096739.0,0.00593129,8.705,75.926,546000000000.0,12970.12579,0.00728972
25506,17489,Facundo Callioni,M,30.0,183.0,77.0,Argentina,ARG,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Men's Hockey,Gold,0,43847430.0,0.005891781,8.107,76.577,545000000000.0,12429.4628,0.007189974
25523,17503,Andrs Roberto Calonge,M,23.0,182.0,72.0,Argentina,ARG,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 100 metres,,0,23261278.0,0.00658061,22.099,65.953,26436857247.0,1136.517832,0.010834778
25524,17503,Andrs Roberto Calonge,M,23.0,182.0,72.0,Argentina,ARG,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 200 metres,,0,23261278.0,0.00658061,22.099,65.953,26436857247.0,1136.517832,0.010834778
25525,17503,Andrs Roberto Calonge,M,27.0,182.0,72.0,Argentina,ARG,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 100 metres,,0,24782949.0,0.0064557,20.257,67.044,34733000536.0,1401.487795,0.009212997
25526,17503,Andrs Roberto Calonge,M,27.0,182.0,72.0,Argentina,ARG,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 200 metres,,0,24782949.0,0.0064557,20.257,67.044,34733000536.0,1401.487795,0.009212997
25529,17506,Fernando Calp Kedinger,M,22.0,190.0,83.0,Argentina,ARG,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,,0,23261278.0,0.00658061,22.099,65.953,26436857247.0,1136.517832,0.010834778
25530,17506,Fernando Calp Kedinger,M,26.0,190.0,83.0,Argentina,ARG,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,,0,24782949.0,0.0064557,20.257,67.044,34733000536.0,1401.487795,0.009212997
25531,17506,Fernando Calp Kedinger,M,30.0,190.0,83.0,Argentina,ARG,1976 Summer,1976,Summer,Montreal,Hockey,Hockey Men's Hockey,,0,26477152.0,0.006396759,18.634,68.248,51169499891.0,1932.590782,0.007970327
25648,17584,Lucas Hernn Camareri,M,23.0,176.0,72.0,Argentina,ARG,2004 Summer,2004,Summer,Athina,Hockey,Hockey Men's Hockey,,0,38728696.0,0.006017186,10.101,74.603,165000000000.0,4260.406805,0.003767123
25649,17584,Lucas Hernn Camareri,M,31.0,176.0,72.0,Argentina,ARG,2012 Summer,2012,Summer,London,Hockey,Hockey Men's Hockey,,0,42096739.0,0.00593129,8.705,75.926,546000000000.0,12970.12579,0.00728972
25754,17677,Facundo Campazzo,M,21.0,181.0,85.0,Argentina,ARG,2012 Summer,2012,Summer,London,Basketball,Basketball Men's Basketball,,0,42096739.0,0.00593129,8.705,75.926,546000000000.0,12970.12579,0.00728972
25755,17677,Facundo Campazzo,M,25.0,181.0,85.0,Argentina,ARG,2016 Summer,2016,Summer,Rio de Janeiro,Basketball,Basketball Men's Basketball,,0,43847430.0,0.005891781,8.107,76.577,545000000000.0,12429.4628,0.007189974
25900,17767,Roco Campigli,F,21.0,173.0,70.0,Argentina,ARG,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Women's Handball,,0,43847430.0,0.005891781,8.107,76.577,545000000000.0,12429.4628,0.007189974
25935,17791,Hctor Fernando Campos Bermudez,M,23.0,188.0,90.0,Argentina,ARG,2012 Summer,2012,Summer,London,Judo,Judo Men's Middleweight,,0,42096739.0,0.00593129,8.705,75.926,546000000000.0,12970.12579,0.00728972
25969,17814,Mara Pilar Campoy,F,25.0,158.0,48.0,Argentina,ARG,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Women's Hockey,,0,43847430.0,0.005891781,8.107,76.577,545000000000.0,12429.4628,0.007189974
26022,17849,"Guillermo Ignacio ""Willy"" Caas",M,30.0,185.0,85.0,Argentina,ARG,2008 Summer,2008,Summer,Beijing,Tennis,Tennis Men's Singles,,0,40382389.0,0.005970418,9.378,75.268,362000000000.0,8964.303722,0.005700787
26023,17849,"Guillermo Ignacio ""Willy"" Caas",M,30.0,185.0,85.0,Argentina-2,ARG,2008 Summer,2008,Summer,Beijing,Tennis,Tennis Men's Doubles,,0,40382389.0,0.005970418,9.378,75.268,362000000000.0,8964.303722,0.005700787
26024,17850,Jorge Antonio Cnaves,M,42.0,182.0,82.0,Argentina,ARG,1964 Summer,1964,Summer,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,21953929.0,0.006738051,24.156,65.388,25605249382.0,1166.3174,0.014225139
26025,17850,Jorge Antonio Cnaves,M,42.0,182.0,82.0,Argentina,ARG,1964 Summer,1964,Summer,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,21953929.0,0.006738051,24.156,65.388,25605249382.0,1166.3174,0.014225139
26074,17880,Juan Carlos Candisano Mera,M,30.0,,,Argentina,ARG,1996 Summer,1996,Summer,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,35419682.0,0.006114677,11.634,72.947,272000000000.0,7679.346189,0.008607595
26101,17896,Diego Hernn Cnepa,M,20.0,178.0,82.0,Argentina,ARG,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",,0,35419682.0,0.006114677,11.634,72.947,272000000000.0,7679.346189,0.008607595
26102,17897,Mariano Andres Cnepa,M,25.0,187.0,104.0,Argentina,ARG,2012 Summer,2012,Summer,London,Handball,Handball Men's Handball,,0,42096739.0,0.00593129,8.705,75.926,546000000000.0,12970.12579,0.00728972
26106,17902,Carlos Rubn Caete,M,20.0,170.0,54.0,Argentina,ARG,1960 Summer,1960,Summer,Roma,Boxing,Boxing Men's Bantamweight,,0,20619075.0,0.006795571,26.389,65.022,,0,
26150,17943,Juan Manuel Cano Ceres,M,20.0,168.0,60.0,Argentina,ARG,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 20 kilometres Walk,,0,40382389.0,0.005970418,9.378,75.268,362000000000.0,8964.303722,0.005700787
26151,17943,Juan Manuel Cano Ceres,M,24.0,168.0,60.0,Argentina,ARG,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 20 kilometres Walk,,0,42096739.0,0.00593129,8.705,75.926,546000000000.0,12970.12579,0.00728972
26152,17943,Juan Manuel Cano Ceres,M,28.0,168.0,60.0,Argentina,ARG,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,,0,43847430.0,0.005891781,8.107,76.577,545000000000.0,12429.4628,0.007189974
26363,18061,Dela Beatriz Capotosto,F,22.0,170.0,62.0,Argentina,ARG,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 100 metres Hurdles,,0,29920904.0,0.006285927,15.379,70.438,79092001998.0,2643.369398,0.006536529
26400,18093,Santiago Capurro Lpez,M,21.0,164.0,67.0,Argentina,ARG,1996 Summer,1996,Summer,Atlanta,Hockey,Hockey Men's Hockey,,0,35419682.0,0.006114677,11.634,72.947,272000000000.0,7679.346189,0.008607595
26401,18093,Santiago Capurro Lpez,M,25.0,164.0,67.0,Argentina,ARG,2000 Summer,2000,Summer,Sydney,Hockey,Hockey Men's Hockey,,0,37057452.0,0.006057044,10.858,73.832,284000000000.0,7663.775696,0.008452381
26486,18136,Rubn Oscar Carballo,M,21.0,165.0,51.0,Argentina,ARG,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Flyweight,,0,29920904.0,0.006285927,15.379,70.438,79092001998.0,2643.369398,0.006536529
26492,18141,Victoria Carb,F,25.0,165.0,57.0,Argentina,ARG,1988 Summer,1988,Summer,Seoul,Hockey,Hockey Women's Hockey,,0,31795517.0,0.006227453,13.767,71.155,126000000000.0,3962.822809,0.006596859
26499,18145,Alejandra Andrea Carbone,F,20.0,162.0,52.0,Argentina,ARG,1996 Summer,1996,Summer,Atlanta,Fencing,"Fencing Women's Foil, Individual",,0,35419682.0,0.006114677,11.634,72.947,272000000000.0,7679.346189,0.008607595
26500,18145,Alejandra Andrea Carbone,F,20.0,162.0,52.0,Argentina,ARG,1996 Summer,1996,Summer,Atlanta,Fencing,"Fencing Women's Foil, Team",,0,35419682.0,0.006114677,11.634,72.947,272000000000.0,7679.346189,0.008607595
26501,18145,Alejandra Andrea Carbone,F,24.0,162.0,52.0,Argentina,ARG,2000 Summer,2000,Summer,Sydney,Fencing,"Fencing Women's Foil, Individual",,0,37057452.0,0.006057044,10.858,73.832,284000000000.0,7663.775696,0.008452381
26502,18145,Alejandra Andrea Carbone,F,28.0,162.0,52.0,Argentina,ARG,2004 Summer,2004,Summer,Athina,Fencing,"Fencing Women's Foil, Individual",,0,38728696.0,0.006017186,10.101,74.603,165000000000.0,4260.406805,0.003767123
26829,18398,Celeste Andrea Carnevale,F,18.0,156.0,49.0,Argentina,ARG,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Individual All-Around,,0,38728696.0,0.006017186,10.101,74.603,165000000000.0,4260.406805,0.003767123
26830,18398,Celeste Andrea Carnevale,F,18.0,156.0,49.0,Argentina,ARG,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Floor Exercise,,0,38728696.0,0.006017186,10.101,74.603,165000000000.0,4260.406805,0.003767123
26831,18398,Celeste Andrea Carnevale,F,18.0,156.0,49.0,Argentina,ARG,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Horse Vault,,0,38728696.0,0.006017186,10.101,74.603,165000000000.0,4260.406805,0.003767123
26832,18398,Celeste Andrea Carnevale,F,18.0,156.0,49.0,Argentina,ARG,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Uneven Bars,,0,38728696.0,0.006017186,10.101,74.603,165000000000.0,4260.406805,0.003767123
26833,18398,Celeste Andrea Carnevale,F,18.0,156.0,49.0,Argentina,ARG,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Balance Beam,,0,38728696.0,0.006017186,10.101,74.603,165000000000.0,4260.406805,0.003767123
26859,18414,Alfredo Carnovali,M,23.0,190.0,95.0,Argentina,ARG,1960 Summer,1960,Summer,Roma,Water Polo,Water Polo Men's Water Polo,,0,20619075.0,0.006795571,26.389,65.022,,0,
26901,18435,Gonzalo Matas Carou,M,32.0,190.0,100.0,Argentina,ARG,2012 Summer,2012,Summer,London,Handball,Handball Men's Handball,,0,42096739.0,0.00593129,8.705,75.926,546000000000.0,12970.12579,0.00728972
26902,18435,Gonzalo Matas Carou,M,36.0,190.0,100.0,Argentina,ARG,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Men's Handball,,0,43847430.0,0.005891781,8.107,76.577,545000000000.0,12429.4628,0.007189974
27003,18522,Marisol Carrat,F,30.0,174.0,85.0,Argentina,ARG,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Women's Handball,,0,43847430.0,0.005891781,8.107,76.577,545000000000.0,12429.4628,0.007189974
27019,18533,Mariano Natalio Carrera,M,20.0,182.0,75.0,Argentina,ARG,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Middleweight,,0,37057452.0,0.006057044,10.858,73.832,284000000000.0,7663.775696,0.008452381
27025,18537,Gonzalo Carreras,M,26.0,186.0,88.0,Argentina,ARG,2016 Summer,2016,Summer,Rio de Janeiro,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",,0,43847430.0,0.005891781,8.107,76.577,545000000000.0,12429.4628,0.007189974
27072,18571,Javier Adolfo Carriqueo Inostroza,M,29.0,175.0,61.0,Argentina,ARG,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Men's 1,500 metres",,0,40382389.0,0.005970418,9.378,75.268,362000000000.0,8964.303722,0.005700787
27073,18571,Javier Adolfo Carriqueo Inostroza,M,33.0,175.0,61.0,Argentina,ARG,2012 Summer,2012,Summer,London,Athletics,"Athletics Men's 5,000 metres",,0,42096739.0,0.00593129,8.705,75.926,546000000000.0,12970.12579,0.00728972
27332,18746,Jos Mara Casanova,M,21.0,183.0,79.0,Argentina,ARG,1976 Summer,1976,Summer,Montreal,Fencing,"Fencing Men's Sabre, Individual",,0,26477152.0,0.006396759,18.634,68.248,51169499891.0,1932.590782,0.007970327
