Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
32680,22331,Lilian Cole,F,23.0,162.0,60.0,Nigeria,NGA,2008 Summer,2008,Summer,Beijing,Football,Football Women's Football,,0,150347390.0,0.022228422,58.298,49.887,208000000000.0,1383.462659,0.003275591
33932,23260,Sampson Cosmas,M,26.0,167.0,75.0,Nigeria,NGA,1980 Summer,1980,Summer,Moskva,Weightlifting,Weightlifting Men's Middleweight,,0,73460724.0,0.016553819,78.03,45.331,64201788123.0,873.960732,0.005732303
36116,24794,John Dadigi,M,18.0,161.0,54.0,Nigeria,NGA,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Bantamweight,,0,53505978.0,0.015136828,82.731,40.182,5200895982.0,97.2021478,0.002131515
36165,24825,"Adeola Adedokun ""Ade"" Dagunduro",M,26.0,196.0,,Nigeria,NGA,2012 Summer,2012,Summer,London,Basketball,Basketball Men's Basketball,,0,167297284.0,0.023571627,54.766,51.699,461000000000.0,2755.573725,0.006154873
36722,25191,Amas Daniel,M,26.0,165.0,65.0,Nigeria,NGA,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Welterweight, Freestyle",,0,185989640.0,0.024991434,51.403,53.428,405000000000.0,2177.540642,0.005343008
36731,25194,Emmanuel Shinkut Daniel,M,22.0,174.0,88.0,Nigeria,NGA,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,Bronze,0,185989640.0,0.024991434,51.403,53.428,405000000000.0,2177.540642,0.005343008
36732,25195,Grace Daniel,F,24.0,176.0,70.0,Nigeria,NGA,2008 Summer,2008,Summer,Beijing,Badminton,Badminton Women's Singles,,0,150347390.0,0.022228422,58.298,49.887,208000000000.0,1383.462659,0.003275591
38935,26955,Precious Uzoaru Dede,F,24.0,180.0,63.0,Nigeria,NGA,2004 Summer,2004,Summer,Athina,Football,Football Women's Football,,0,135393616.0,0.021035786,61.788,47.717,87845420504.0,648.8150852,0.002005603
38936,26955,Precious Uzoaru Dede,F,28.0,180.0,63.0,Nigeria,NGA,2008 Summer,2008,Summer,Beijing,Football,Football Women's Football,,0,150347390.0,0.022228422,58.298,49.887,208000000000.0,1383.462659,0.003275591
39005,26985,David Dejiro Defiagbon,M,22.0,195.0,91.0,Nigeria,NGA,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Light-Middleweight,,0,100221563.0,0.018368579,69.323,45.855,29300903643.0,292.361272,0.001153579
40988,28330,Andrew Adibo Dick,M,36.0,,84.0,Nigeria,NGA,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",,0,167297284.0,0.023571627,54.766,51.699,461000000000.0,2755.573725,0.006154873
41497,28688,"Ikechukwu Somtochukwu ""Ike"" Diogu",M,28.0,206.0,115.0,Nigeria,NGA,2012 Summer,2012,Summer,London,Basketball,Basketball Men's Basketball,,0,167297284.0,0.023571627,54.766,51.699,461000000000.0,2755.573725,0.006154873
41498,28688,"Ikechukwu Somtochukwu ""Ike"" Diogu",M,32.0,206.0,115.0,Nigeria,NGA,2016 Summer,2016,Summer,Rio de Janeiro,Basketball,Basketball Men's Basketball,,0,185989640.0,0.024991434,51.403,53.428,405000000000.0,2177.540642,0.005343008
41599,28736,Barbara Diribe,F,15.0,,,Nigeria,NGA,1992 Summer,1992,Summer,Barcelona,Handball,Handball Women's Handball,,0,100221563.0,0.018368579,69.323,45.855,29300903643.0,292.361272,0.001153579
42151,29094,Musa Dogon Yaro,M,23.0,172.0,70.0,Nigeria,NGA,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 400 metres,,0,53505978.0,0.015136828,82.731,40.182,5200895982.0,97.2021478,0.002131515
42152,29094,Musa Dogon Yaro,M,23.0,172.0,70.0,Nigeria,NGA,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,,0,53505978.0,0.015136828,82.731,40.182,5200895982.0,97.2021478,0.002131515
42153,29094,Musa Dogon Yaro,M,27.0,172.0,70.0,Nigeria,NGA,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,,0,58662603.0,0.015280998,81.451,41.827,12274416018.0,209.2374936,0.003255813
42200,29136,Duncan Dalnajeneso Danagogo Dokiwari,M,23.0,193.0,,Nigeria,NGA,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Super-Heavyweight,Bronze,0,110732904.0,0.019116374,67.275,45.877,34987951375.0,315.9670713,0.001107214
42752,29490,Tebe Dorgu,M,17.0,,,Nigeria,NGA,1992 Summer,1992,Summer,Barcelona,Wrestling,"Wrestling Men's Bantamweight, Freestyle",,0,100221563.0,0.018368579,69.323,45.855,29300903643.0,292.361272,0.001153579
42991,29633,Joseph Dosu (Oladosu-),M,23.0,,,Nigeria,NGA,1996 Summer,1996,Summer,Atlanta,Football,Football Men's Football,Gold,0,110732904.0,0.019116374,67.275,45.877,34987951375.0,315.9670713,0.001107214
44094,30400,Princess Dudu,F,25.0,173.0,78.0,Nigeria,NGA,2004 Summer,2004,Summer,Athina,Taekwondo,Taekwondo Women's Heavyweight,,0,135393616.0,0.021035786,61.788,47.717,87845420504.0,648.8150852,0.002005603
44701,30844,Olanrewaju Durodola,M,27.0,192.0,91.0,Nigeria,NGA,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Heavyweight,,0,150347390.0,0.022228422,58.298,49.887,208000000000.0,1383.462659,0.003275591
45321,31263,Evelyn Ebhomien,F,19.0,163.0,53.0,Nigeria,NGA,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Women's Lightweight,,0,122352009.0,0.019998448,65.16,46.266,46386011231.0,379.1193264,0.001380536
45322,31264,Onome Ebi,F,25.0,179.0,66.0,Nigeria,NGA,2008 Summer,2008,Summer,Beijing,Football,Football Women's Football,,0,150347390.0,0.022228422,58.298,49.887,208000000000.0,1383.462659,0.003275591
45504,31379,Offiong Edem,F,17.0,170.0,70.0,Nigeria-1,NGA,2004 Summer,2004,Summer,Athina,Table Tennis,Table Tennis Women's Doubles,,0,135393616.0,0.021035786,61.788,47.717,87845420504.0,648.8150852,0.002005603
45505,31379,Offiong Edem,F,25.0,170.0,70.0,Nigeria,NGA,2012 Summer,2012,Summer,London,Table Tennis,Table Tennis Women's Singles,,0,167297284.0,0.023571627,54.766,51.699,461000000000.0,2755.573725,0.006154873
45506,31379,Offiong Edem,F,29.0,170.0,70.0,Nigeria,NGA,2016 Summer,2016,Summer,Rio de Janeiro,Table Tennis,Table Tennis Women's Singles,,0,185989640.0,0.024991434,51.403,53.428,405000000000.0,2177.540642,0.005343008
45552,31396,Emilie Edet,F,26.0,163.0,58.0,Nigeria,NGA,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's 100 metres,,0,58662603.0,0.015280998,81.451,41.827,12274416018.0,209.2374936,0.003255813
45553,31396,Emilie Edet,F,26.0,163.0,58.0,Nigeria,NGA,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's 100 metres Hurdles,,0,58662603.0,0.015280998,81.451,41.827,12274416018.0,209.2374936,0.003255813
45554,31396,Emilie Edet,F,26.0,163.0,58.0,Nigeria,NGA,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,,0,58662603.0,0.015280998,81.451,41.827,12274416018.0,209.2374936,0.003255813
45555,31397,Victor Edet,M,22.0,175.0,64.0,Nigeria,NGA,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,,0,90450281.0,0.017715543,71.981,45.988,23272161397.0,257.2923062,0.001218438
45654,31466,Edith Eduviere,F,21.0,150.0,55.0,Nigeria,NGA,2008 Summer,2008,Summer,Beijing,Football,Football Women's Football,,0,150347390.0,0.022228422,58.298,49.887,208000000000.0,1383.462659,0.003275591
45754,31525,Moses Effiong,M,20.0,165.0,,Nigeria,NGA,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,73460724.0,0.016553819,78.03,45.331,64201788123.0,873.960732,0.005732303
45789,31550,Nkechi Egbe,F,26.0,172.0,66.0,Nigeria,NGA,2004 Summer,2004,Summer,Athina,Football,Football Women's Football,,0,135393616.0,0.021035786,61.788,47.717,87845420504.0,648.8150852,0.002005603
45790,31551,Aaron Egbele,M,25.0,181.0,79.0,Nigeria,NGA,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,0,135393616.0,0.021035786,61.788,47.717,87845420504.0,648.8150852,0.002005603
45791,31552,Innocent Ejima Egbunike,M,22.0,174.0,65.0,Nigeria,NGA,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 400 metres,,0,81497739.0,0.017121437,75.128,46.104,28500815241.0,349.7129563,0.002355439
45792,31552,Innocent Ejima Egbunike,M,22.0,174.0,65.0,Nigeria,NGA,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,0,81497739.0,0.017121437,75.128,46.104,28500815241.0,349.7129563,0.002355439
45793,31552,Innocent Ejima Egbunike,M,26.0,174.0,65.0,Nigeria,NGA,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 400 metres,,0,90450281.0,0.017715543,71.981,45.988,23272161397.0,257.2923062,0.001218438
45794,31552,Innocent Ejima Egbunike,M,26.0,174.0,65.0,Nigeria,NGA,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 400 metres Relay,,0,90450281.0,0.017715543,71.981,45.988,23272161397.0,257.2923062,0.001218438
45795,31552,Innocent Ejima Egbunike,M,30.0,174.0,65.0,Nigeria,NGA,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 400 metres,,0,100221563.0,0.018368579,69.323,45.855,29300903643.0,292.361272,0.001153579
45908,31620,Monday Eguabor,M,20.0,175.0,74.0,Nigeria,NGA,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Welterweight, Freestyle",,0,90450281.0,0.017715543,71.981,45.988,23272161397.0,257.2923062,0.001218438
45909,31621,Augustine Owen Eguavoen,M,23.0,185.0,85.0,Nigeria,NGA,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,,0,90450281.0,0.017715543,71.981,45.988,23272161397.0,257.2923062,0.001218438
45917,31629,Ogho-Ogene Omano Egwero,M,23.0,171.0,72.0,Nigeria,NGA,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 100 metres,,0,167297284.0,0.023571627,54.766,51.699,461000000000.0,2755.573725,0.006154873
45918,31629,Ogho-Ogene Omano Egwero,M,27.0,171.0,72.0,Nigeria,NGA,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 100 metres,,0,185989640.0,0.024991434,51.403,53.428,405000000000.0,2177.540642,0.005343008
45919,31630,Anthony Egwunyenga,M,25.0,171.0,63.0,Nigeria,NGA,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 400 metres,,0,53505978.0,0.015136828,82.731,40.182,5200895982.0,97.2021478,0.002131515
45920,31630,Anthony Egwunyenga,M,25.0,171.0,63.0,Nigeria,NGA,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,,0,53505978.0,0.015136828,82.731,40.182,5200895982.0,97.2021478,0.002131515
46156,31795,David Ejoke,M,24.0,177.0,72.0,Nigeria,NGA,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 200 metres,,0,49066059.0,0.015059246,83.682,38.689,5552822484.0,113.1703381,0.003084901
46157,31795,David Ejoke,M,28.0,177.0,72.0,Nigeria,NGA,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 200 metres,,0,53505978.0,0.015136828,82.731,40.182,5200895982.0,97.2021478,0.002131515
46158,31795,David Ejoke,M,28.0,177.0,72.0,Nigeria,NGA,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,,0,53505978.0,0.015136828,82.731,40.182,5200895982.0,97.2021478,0.002131515
46175,31803,Joan Uduak Ekah,F,19.0,160.0,55.0,Nigeria,NGA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 100 metres,,0,122352009.0,0.019998448,65.16,46.266,46386011231.0,379.1193264,0.001380536
46254,31866,Udeme Sam Ekpenyong,M,19.0,179.0,68.0,Nigeria,NGA,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,,0,100221563.0,0.018368579,69.323,45.855,29300903643.0,292.361272,0.001153579
46255,31866,Udeme Sam Ekpenyong,M,23.0,179.0,68.0,Nigeria,NGA,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,,0,110732904.0,0.019116374,67.275,45.877,34987951375.0,315.9670713,0.001107214
46256,31867,Efioanwan Ekpo,F,20.0,173.0,66.0,Nigeria,NGA,2004 Summer,2004,Summer,Athina,Football,Football Women's Football,,0,135393616.0,0.021035786,61.788,47.717,87845420504.0,648.8150852,0.002005603
46257,31867,Efioanwan Ekpo,F,24.0,173.0,66.0,Nigeria,NGA,2008 Summer,2008,Summer,Beijing,Football,Football Women's Football,,0,150347390.0,0.022228422,58.298,49.887,208000000000.0,1383.462659,0.003275591
46258,31868,Emmanuel Ekpo,M,20.0,181.0,75.0,Nigeria,NGA,2008 Summer,2008,Summer,Beijing,Football,Football Men's Football,Silver,0,150347390.0,0.022228422,58.298,49.887,208000000000.0,1383.462659,0.003275591
46259,31869,Felix Ekpo,M,27.0,160.0,77.0,Nigeria,NGA,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Men's Middleweight,,0,150347390.0,0.022228422,58.298,49.887,208000000000.0,1383.462659,0.003275591
46260,31869,Felix Ekpo,M,31.0,160.0,77.0,Nigeria,NGA,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Men's Middleweight,,0,167297284.0,0.023571627,54.766,51.699,461000000000.0,2755.573725,0.006154873
46261,31870,Isaac Ekpo,M,21.0,182.0,81.0,Nigeria,NGA,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Light-Heavyweight,,0,135393616.0,0.021035786,61.788,47.717,87845420504.0,648.8150852,0.002005603
46264,31872,Christy Ekpukhon Ihunaegbo,F,19.0,158.0,71.0,Nigeria,NGA,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,,0,135393616.0,0.021035786,61.788,47.717,87845420504.0,648.8150852,0.002005603
46284,31886,Catherine Ewa Ekuta,F,24.0,143.0,57.0,Nigeria,NGA,2004 Summer,2004,Summer,Athina,Judo,Judo Women's Lightweight,,0,135393616.0,0.021035786,61.788,47.717,87845420504.0,648.8150852,0.002005603
46782,32230,"Olukayode ""Kayode"" Elegbede",M,24.0,178.0,71.0,Nigeria,NGA,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 4 x 100 metres Relay,,0,73460724.0,0.016553819,78.03,45.331,64201788123.0,873.960732,0.005732303
46783,32230,"Olukayode ""Kayode"" Elegbede",M,24.0,178.0,71.0,Nigeria,NGA,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's Long Jump,,0,73460724.0,0.016553819,78.03,45.331,64201788123.0,873.960732,0.005732303
47139,32482,Uchenna Emedolu,M,23.0,183.0,87.0,Nigeria,NGA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 200 metres,,0,122352009.0,0.019998448,65.16,46.266,46386011231.0,379.1193264,0.001380536
47140,32482,Uchenna Emedolu,M,23.0,183.0,87.0,Nigeria,NGA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,122352009.0,0.019998448,65.16,46.266,46386011231.0,379.1193264,0.001380536
47141,32482,Uchenna Emedolu,M,27.0,183.0,87.0,Nigeria,NGA,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 100 metres,,0,135393616.0,0.021035786,61.788,47.717,87845420504.0,648.8150852,0.002005603
47142,32482,Uchenna Emedolu,M,27.0,183.0,87.0,Nigeria,NGA,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,0,135393616.0,0.021035786,61.788,47.717,87845420504.0,648.8150852,0.002005603
47143,32482,Uchenna Emedolu,M,31.0,183.0,87.0,Nigeria,NGA,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 100 metres,,0,150347390.0,0.022228422,58.298,49.887,208000000000.0,1383.462659,0.003275591
47144,32482,Uchenna Emedolu,M,31.0,183.0,87.0,Nigeria,NGA,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,,0,150347390.0,0.022228422,58.298,49.887,208000000000.0,1383.462659,0.003275591
47146,32484,Peter O. Emelieze,M,24.0,170.0,65.0,Nigeria,NGA,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 100 metres,,0,167297284.0,0.023571627,54.766,51.699,461000000000.0,2755.573725,0.006154873
47178,32509,Sunday Emmanuel,M,21.0,174.0,73.0,Nigeria,NGA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 100 metres,,0,122352009.0,0.019998448,65.16,46.266,46386011231.0,379.1193264,0.001380536
47179,32509,Sunday Emmanuel,M,21.0,174.0,73.0,Nigeria,NGA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,122352009.0,0.019998448,65.16,46.266,46386011231.0,379.1193264,0.001380536
47209,32523,Paul Azuka Emordi,M,18.0,189.0,80.0,Nigeria,NGA,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Triple Jump,,0,81497739.0,0.017121437,75.128,46.104,28500815241.0,349.7129563,0.002355439
47576,32786,Orukpe Eraiyokan,M,22.0,180.0,73.0,Nigeria,NGA,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 400 metres,,0,185989640.0,0.024991434,51.403,53.428,405000000000.0,2177.540642,0.005343008
47692,32859,Ebi Ere,M,35.0,196.0,97.0,Nigeria,NGA,2016 Summer,2016,Summer,Rio de Janeiro,Basketball,Basketball Men's Basketball,,0,185989640.0,0.024991434,51.403,53.428,405000000000.0,2177.540642,0.005343008
47702,32864,William Erese,M,19.0,180.0,73.0,Nigeria,NGA,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,,0,110732904.0,0.019116374,67.275,45.877,34987951375.0,315.9670713,0.001107214
47882,33002,Saturday Keigo Erimuya,M,18.0,171.0,,Nigeria,NGA,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,Bronze,0,185989640.0,0.024991434,51.403,53.428,405000000000.0,2177.540642,0.005343008
47883,33003,Folu Erinle,M,24.0,175.0,70.0,Nigeria,NGA,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 110 metres Hurdles,,0,49066059.0,0.015059246,83.682,38.689,5552822484.0,113.1703381,0.003084901
47884,33003,Folu Erinle,M,24.0,175.0,70.0,Nigeria,NGA,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,,0,49066059.0,0.015059246,83.682,38.689,5552822484.0,113.1703381,0.003084901
47945,33048,Albert Eromosele,M,22.0,182.0,75.0,Nigeria,NGA,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Light-Middleweight,,0,110732904.0,0.019116374,67.275,45.877,34987951375.0,315.9670713,0.001107214
47946,33048,Albert Eromosele,M,26.0,182.0,75.0,Nigeria,NGA,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Middleweight,,0,122352009.0,0.019998448,65.16,46.266,46386011231.0,379.1193264,0.001380536
48410,33344,Greg Etafia,M,17.0,180.0,78.0,Nigeria,NGA,2000 Summer,2000,Summer,Sydney,Football,Football Men's Football,,0,122352009.0,0.019998448,65.16,46.266,46386011231.0,379.1193264,0.001380536
48420,33356,Oghenekaro Peter Etebo,M,20.0,172.0,71.0,Nigeria,NGA,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,Bronze,0,185989640.0,0.024991434,51.403,53.428,405000000000.0,2177.540642,0.005343008
48746,33589,Felicia Eze,F,29.0,165.0,60.0,Nigeria,NGA,2004 Summer,2004,Summer,Athina,Football,Football Women's Football,,0,135393616.0,0.021035786,61.788,47.717,87845420504.0,648.8150852,0.002005603
48747,33590,Joy Amechi Eze,F,20.0,165.0,64.0,Nigeria,NGA,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 400 metres,,0,150347390.0,0.022228422,58.298,49.887,208000000000.0,1383.462659,0.003275591
48748,33590,Joy Amechi Eze,F,20.0,165.0,64.0,Nigeria,NGA,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,,0,150347390.0,0.022228422,58.298,49.887,208000000000.0,1383.462659,0.003275591
48749,33591,Hope Ezeigbo,M,22.0,201.0,72.0,Nigeria,NGA,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 400 metres,,0,73460724.0,0.016553819,78.03,45.331,64201788123.0,873.960732,0.005732303
48750,33591,Hope Ezeigbo,M,22.0,201.0,72.0,Nigeria,NGA,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,,0,73460724.0,0.016553819,78.03,45.331,64201788123.0,873.960732,0.005732303
48751,33592,Imoh Ezekiel,M,22.0,171.0,80.0,Nigeria,NGA,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,Bronze,0,185989640.0,0.024991434,51.403,53.428,405000000000.0,2177.540642,0.005343008
48757,33595,Emeka Ezeugo,M,22.0,184.0,78.0,Nigeria,NGA,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,,0,90450281.0,0.017715543,71.981,45.988,23272161397.0,257.2923062,0.001218438
48759,33597,Davidson Ezinwa,M,16.0,184.0,82.0,Nigeria,NGA,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,,0,90450281.0,0.017715543,71.981,45.988,23272161397.0,257.2923062,0.001218438
48760,33597,Davidson Ezinwa,M,20.0,184.0,82.0,Nigeria,NGA,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 100 metres,,0,100221563.0,0.018368579,69.323,45.855,29300903643.0,292.361272,0.001153579
48761,33597,Davidson Ezinwa,M,20.0,184.0,82.0,Nigeria,NGA,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,0,100221563.0,0.018368579,69.323,45.855,29300903643.0,292.361272,0.001153579
48762,33597,Davidson Ezinwa,M,24.0,184.0,82.0,Nigeria,NGA,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 100 metres,,0,110732904.0,0.019116374,67.275,45.877,34987951375.0,315.9670713,0.001107214
48763,33597,Davidson Ezinwa,M,24.0,184.0,82.0,Nigeria,NGA,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,,0,110732904.0,0.019116374,67.275,45.877,34987951375.0,315.9670713,0.001107214
48764,33598,Osmond Ezinwa,M,20.0,182.0,79.0,Nigeria,NGA,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,0,100221563.0,0.018368579,69.323,45.855,29300903643.0,292.361272,0.001153579
48765,33598,Osmond Ezinwa,M,24.0,182.0,79.0,Nigeria,NGA,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,,0,110732904.0,0.019116374,67.275,45.877,34987951375.0,315.9670713,0.001107214
49720,34208,Olusoji Adetokumbo Fasuba,M,20.0,175.0,78.0,Nigeria,NGA,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,0,135393616.0,0.021035786,61.788,47.717,87845420504.0,648.8150852,0.002005603
49721,34208,Olusoji Adetokumbo Fasuba,M,24.0,175.0,78.0,Nigeria,NGA,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 100 metres,,0,150347390.0,0.022228422,58.298,49.887,208000000000.0,1383.462659,0.003275591
49766,34238,Teslim Babatunde Fatusi,M,18.0,175.0,75.0,Nigeria,NGA,1996 Summer,1996,Summer,Atlanta,Football,Football Men's Football,Gold,0,110732904.0,0.019116374,67.275,45.877,34987951375.0,315.9670713,0.001107214
54084,37003,Peter Fregene,M,21.0,172.0,70.0,Nigeria,NGA,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,,0,53505978.0,0.015136828,82.731,40.182,5200895982.0,97.2021478,0.002131515
55393,37859,Fidelis Gadzama,M,20.0,178.0,77.0,Nigeria,NGA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,Gold,0,122352009.0,0.019998448,65.16,46.266,46386011231.0,379.1193264,0.001380536
56203,38359,Muideen Ganiyu,M,25.0,172.0,57.0,Nigeria,NGA,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Featherweight,,0,135393616.0,0.021035786,61.788,47.717,87845420504.0,648.8150852,0.002005603
57608,39244,Nureni Gbadamosi,M,32.0,153.0,57.0,Nigeria,NGA,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Bantamweight,,0,73460724.0,0.016553819,78.03,45.331,64201788123.0,873.960732,0.005732303
57609,39245,Stanley Gbagbeke,M,23.0,190.0,79.0,Nigeria,NGA,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Long Jump,,0,167297284.0,0.023571627,54.766,51.699,461000000000.0,2755.573725,0.006154873
57613,39248,Michael Patrick Gbinije,M,24.0,201.0,90.0,Nigeria,NGA,2016 Summer,2016,Summer,Rio de Janeiro,Basketball,Basketball Men's Basketball,,0,185989640.0,0.024991434,51.403,53.428,405000000000.0,2177.540642,0.005343008
57614,39249,Franca Gbodo,F,18.0,155.0,54.5,Nigeria,NGA,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Women's Featherweight,,0,122352009.0,0.019998448,65.16,46.266,46386011231.0,379.1193264,0.001380536
57615,39249,Franca Gbodo,F,21.0,155.0,54.5,Nigeria,NGA,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Women's Lightweight,,0,135393616.0,0.021035786,61.788,47.717,87845420504.0,648.8150852,0.002005603
57910,39468,Miesinnei Mercy Genesis,F,18.0,152.0,48.0,Nigeria,NGA,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Women's Flyweight, Freestyle",,0,185989640.0,0.024991434,51.403,53.428,405000000000.0,2177.540642,0.005343008
57992,39546,Christie George,F,24.0,170.0,60.0,Nigeria,NGA,2008 Summer,2008,Summer,Beijing,Football,Football Women's Football,,0,150347390.0,0.022228422,58.298,49.887,208000000000.0,1383.462659,0.003275591
58006,39560,Patience Okon George,F,24.0,169.0,63.0,Nigeria,NGA,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 400 metres,,0,185989640.0,0.024991434,51.403,53.428,405000000000.0,2177.540642,0.005343008
58011,39564,Regina George Grause,F,21.0,176.0,61.0,Nigeria,NGA,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 400 metres,,0,167297284.0,0.023571627,54.766,51.699,461000000000.0,2755.573725,0.006154873
58012,39564,Regina George Grause,F,21.0,176.0,61.0,Nigeria,NGA,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 4 x 400 metres Relay,,0,167297284.0,0.023571627,54.766,51.699,461000000000.0,2755.573725,0.006154873
60130,40987,Tiebiri Godswill,M,23.0,,,Nigeria,NGA,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",,0,110732904.0,0.019116374,67.275,45.877,34987951375.0,315.9670713,0.001107214
