Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
43463,29933,"Jessica Margaret Aida ""Jess"" Draskau-Petersson",F,38.0,170.0,62.0,Denmark,DNK,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Marathon,,0,5731118.0,0.000770091,12.153,80.70487805,307000000000.0,53567.20975,0.004050132
43539,29986,Lars Gandrup Dresler,M,20.0,,,Denmark,DNK,1988 Winter,1988,Winter,Calgary,Figure Skating,Figure Skating Men's Singles,,0,5129516.0,0.001004664,15.329,74.77170732,116000000000.0,22614.21935,0.006073298
44144,30445,Cathrine Dufour,F,24.0,170.0,68.0,Denmark,DNK,2016 Summer,2016,Summer,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Dressage, Individual",,0,5731118.0,0.000770091,12.153,80.70487805,307000000000.0,53567.20975,0.004050132
44145,30445,Cathrine Dufour,F,24.0,170.0,68.0,Denmark,DNK,2016 Summer,2016,Summer,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Dressage, Team",,0,5731118.0,0.000770091,12.153,80.70487805,307000000000.0,53567.20975,0.004050132
44572,30735,Denise Kanstrup Dupont,F,21.0,169.0,68.0,Denmark,DNK,2006 Winter,2006,Winter,Torino,Curling,Curling Women's Curling,,0,5437272.0,0.000824026,13.902,78.09512195,283000000000.0,52048.15944,0.005505837
44573,30735,Denise Kanstrup Dupont,F,25.0,169.0,68.0,Denmark,DNK,2010 Winter,2010,Winter,Vancouver,Curling,Curling Women's Curling,,0,5547683.0,0.000800456,13.205,79.1,322000000000.0,58042.24935,0.004878788
44574,30741,Madeleine Kanstrup Dupont,F,22.0,173.0,69.0,Denmark,DNK,2010 Winter,2010,Winter,Vancouver,Curling,Curling Women's Curling,,0,5547683.0,0.000800456,13.205,79.1,322000000000.0,58042.24935,0.004878788
45259,31224,Eskild Balschmidt Ebbesen,M,24.0,185.0,75.0,Denmark,DNK,1996 Summer,1996,Summer,Atlanta,Rowing,Rowing Men's Lightweight Coxless Fours,Gold,0,5263074.0,0.000908591,14.994,75.59146341,188000000000.0,35720.56939,0.005949367
45260,31224,Eskild Balschmidt Ebbesen,M,28.0,185.0,75.0,Denmark,DNK,2000 Summer,2000,Summer,Sydney,Rowing,Rowing Men's Lightweight Coxless Fours,Bronze,0,5339616.0,0.000872761,14.9,76.59268293,164000000000.0,30713.81912,0.004880952
45261,31224,Eskild Balschmidt Ebbesen,M,32.0,185.0,75.0,Denmark,DNK,2004 Summer,2004,Summer,Athina,Rowing,Rowing Men's Lightweight Coxless Fours,Gold,0,5404523.0,0.000839688,14.434,77.49268293,251000000000.0,46442.58152,0.005730594
45262,31224,Eskild Balschmidt Ebbesen,M,36.0,185.0,75.0,Denmark,DNK,2008 Summer,2008,Summer,Beijing,Rowing,Rowing Men's Lightweight Coxless Fours,Gold,0,5493621.0,0.000812216,13.513,78.44634146,353000000000.0,64256.34386,0.005559055
45263,31224,Eskild Balschmidt Ebbesen,M,40.0,185.0,75.0,Denmark,DNK,2012 Summer,2012,Summer,London,Rowing,Rowing Men's Lightweight Coxless Fours,Bronze,0,5591572.0,0.000787834,12.858,80.05121951,327000000000.0,58480.87085,0.004365821
45314,31259,Thomas Ebert,M,27.0,184.0,72.0,Denmark,DNK,2000 Summer,2000,Summer,Sydney,Rowing,Rowing Men's Lightweight Coxless Fours,Bronze,0,5339616.0,0.000872761,14.9,76.59268293,164000000000.0,30713.81912,0.004880952
45315,31259,Thomas Ebert,M,31.0,184.0,72.0,Denmark,DNK,2004 Summer,2004,Summer,Athina,Rowing,Rowing Men's Lightweight Coxless Fours,Gold,0,5404523.0,0.000839688,14.434,77.49268293,251000000000.0,46442.58152,0.005730594
45316,31259,Thomas Ebert,M,35.0,184.0,72.0,Denmark,DNK,2008 Summer,2008,Summer,Beijing,Rowing,Rowing Men's Lightweight Coxless Fours,Gold,0,5493621.0,0.000812216,13.513,78.44634146,353000000000.0,64256.34386,0.005559055
45796,31553,Karen Melgaard Egdal,F,18.0,,,Denmark,DNK,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,,0,5263074.0,0.000908591,14.994,75.59146341,188000000000.0,35720.56939,0.005949367
45867,31589,Anders Eggert Jensen,M,30.0,179.0,79.0,Denmark,DNK,2012 Summer,2012,Summer,London,Handball,Handball Men's Handball,,0,5591572.0,0.000787834,12.858,80.05121951,327000000000.0,58480.87085,0.004365821
46159,31796,"Grith Ejstrup (Nielsen-, -Hvas)",F,19.0,175.0,61.0,Denmark,DNK,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's High Jump,,0,4991596.0,0.001300259,19.269,73.43902439,23232411898.0,4654.305336,0.006162443
46185,31821,Ronnie Michael Ekelund,M,19.0,,,Denmark,DNK,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,,0,5171370.0,0.000947807,15.102,75.19414634,153000000000.0,29585.97045,0.006023622
46905,32311,Jeanne Ellegaard,F,26.0,172.0,,Denmark,DNK,2014 Winter,2014,Winter,Sochi,Curling,Curling Women's Curling,,0,5643475.0,0.000776377,12.498,80.7,353000000000.0,62550.11318,0.004468354
47084,32443,Bjarne Eltang,M,28.0,182.0,81.0,Denmark,DNK,1988 Summer,1988,Summer,Seoul,Rowing,Rowing Men's Double Sculls,,0,5129516.0,0.001004664,15.329,74.77170732,116000000000.0,22614.21935,0.006073298
47361,32627,Jrgen Engelbrecht,M,26.0,189.0,80.0,Denmark,DNK,1972 Summer,1972,Summer,Munich,Rowing,Rowing Men's Double Sculls,,0,4991596.0,0.001300259,19.269,73.43902439,23232411898.0,4654.305336,0.006162443
47482,32714,Henning Lynggaard Enoksen,M,24.0,178.0,70.0,Denmark,DNK,1960 Summer,1960,Summer,Roma,Football,Football Men's Football,Silver,0,4579603.0,0.001509331,26.313,72.17658537,6248946880.0,1364.51716,0.004561275
47725,32879,Fie Udby Erichsen,F,27.0,184.0,79.0,Denmark,DNK,2012 Summer,2012,Summer,London,Rowing,Rowing Women's Single Sculls,Silver,0,5591572.0,0.000787834,12.858,80.05121951,327000000000.0,58480.87085,0.004365821
47726,32879,Fie Udby Erichsen,F,31.0,184.0,79.0,Denmark,DNK,2016 Summer,2016,Summer,Rio de Janeiro,Rowing,Rowing Women's Single Sculls,,0,5731118.0,0.000770091,12.153,80.70487805,307000000000.0,53567.20975,0.004050132
47766,32927,Hanne Mandsfeldt Eriksen,F,23.0,170.0,67.0,Denmark,DNK,1984 Summer,1984,Summer,Los Angeles,Rowing,Rowing Women's Coxed Quadruple Sculls,Bronze,0,5111619.0,0.001073874,15.757,74.56219512,59105208273.0,11562.91349,0.004884728
47770,32932,Jens Dyrlv Eriksen,M,26.0,191.0,83.0,Denmark-1,DNK,1996 Summer,1996,Summer,Atlanta,Badminton,Badminton Mixed Doubles,,0,5263074.0,0.000908591,14.994,75.59146341,188000000000.0,35720.56939,0.005949367
47771,32932,Jens Dyrlv Eriksen,M,26.0,191.0,83.0,Denmark-1,DNK,1996 Summer,1996,Summer,Atlanta,Badminton,Badminton Men's Doubles,,0,5263074.0,0.000908591,14.994,75.59146341,188000000000.0,35720.56939,0.005949367
47772,32932,Jens Dyrlv Eriksen,M,30.0,191.0,83.0,Denmark-2,DNK,2000 Summer,2000,Summer,Sydney,Badminton,Badminton Mixed Doubles,,0,5339616.0,0.000872761,14.9,76.59268293,164000000000.0,30713.81912,0.004880952
47773,32932,Jens Dyrlv Eriksen,M,30.0,191.0,83.0,Denmark-1,DNK,2000 Summer,2000,Summer,Sydney,Badminton,Badminton Men's Doubles,,0,5339616.0,0.000872761,14.9,76.59268293,164000000000.0,30713.81912,0.004880952
47774,32932,Jens Dyrlv Eriksen,M,34.0,191.0,83.0,Denmark-2,DNK,2004 Summer,2004,Summer,Athina,Badminton,Badminton Mixed Doubles,Bronze,0,5404523.0,0.000839688,14.434,77.49268293,251000000000.0,46442.58152,0.005730594
47775,32932,Jens Dyrlv Eriksen,M,34.0,191.0,83.0,Denmark-2,DNK,2004 Summer,2004,Summer,Athina,Badminton,Badminton Men's Doubles,,0,5404523.0,0.000839688,14.434,77.49268293,251000000000.0,46442.58152,0.005730594
47776,32932,Jens Dyrlv Eriksen,M,38.0,191.0,83.0,Denmark-2,DNK,2008 Summer,2008,Summer,Beijing,Badminton,Badminton Men's Doubles,,0,5493621.0,0.000812216,13.513,78.44634146,353000000000.0,64256.34386,0.005559055
47777,32935,Kim Jolin Eriksen,M,20.0,180.0,70.0,Denmark,DNK,1984 Summer,1984,Summer,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",,0,5111619.0,0.001073874,15.757,74.56219512,59105208273.0,11562.91349,0.004884728
47778,32935,Kim Jolin Eriksen,M,20.0,180.0,70.0,Denmark,DNK,1984 Summer,1984,Summer,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,5111619.0,0.001073874,15.757,74.56219512,59105208273.0,11562.91349,0.004884728
48196,33199,Morten Gert Espersen,M,29.0,183.0,78.0,Denmark,DNK,1980 Summer,1980,Summer,Moskva,Rowing,Rowing Men's Quadruple Sculls,,0,5123027.0,0.001154435,16.277,74.10170732,71127592754.0,13883.89965,0.006350678
48788,33617,Christoffer Trentemller Faarup,M,21.0,190.0,95.0,Denmark,DNK,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Men's Downhill,,0,5643475.0,0.000776377,12.498,80.7,353000000000.0,62550.11318,0.004468354
48789,33617,Christoffer Trentemller Faarup,M,21.0,190.0,95.0,Denmark,DNK,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Men's Super G,,0,5643475.0,0.000776377,12.498,80.7,353000000000.0,62550.11318,0.004468354
48790,33617,Christoffer Trentemller Faarup,M,21.0,190.0,95.0,Denmark,DNK,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Men's Combined,,0,5643475.0,0.000776377,12.498,80.7,353000000000.0,62550.11318,0.004468354
49855,34286,Jesper Lind Skak Faurschou,M,29.0,183.0,63.0,Denmark,DNK,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Marathon,,0,5591572.0,0.000787834,12.858,80.05121951,327000000000.0,58480.87085,0.004365821
50002,34393,Victor Alexander Feddersen,M,28.0,179.0,71.0,Denmark,DNK,1996 Summer,1996,Summer,Atlanta,Rowing,Rowing Men's Lightweight Coxless Fours,Gold,0,5263074.0,0.000908591,14.994,75.59146341,188000000000.0,35720.56939,0.005949367
50003,34393,Victor Alexander Feddersen,M,32.0,179.0,71.0,Denmark,DNK,2000 Summer,2000,Summer,Sydney,Rowing,Rowing Men's Lightweight Coxless Fours,Bronze,0,5339616.0,0.000872761,14.9,76.59268293,164000000000.0,30713.81912,0.004880952
50370,34627,Peter Michael Fenger,M,21.0,181.0,84.0,Denmark,DNK,1984 Summer,1984,Summer,Los Angeles,Handball,Handball Men's Handball,,0,5111619.0,0.001073874,15.757,74.56219512,59105208273.0,11562.91349,0.004884728
51214,35097,Frederik Fetterlein,M,22.0,191.0,78.0,Denmark,DNK,1992 Summer,1992,Summer,Barcelona,Tennis,Tennis Men's Doubles,,0,5171370.0,0.000947807,15.102,75.19414634,153000000000.0,29585.97045,0.006023622
51215,35097,Frederik Fetterlein,M,26.0,191.0,78.0,Denmark,DNK,1996 Summer,1996,Summer,Atlanta,Tennis,Tennis Men's Singles,,0,5263074.0,0.000908591,14.994,75.59146341,188000000000.0,35720.56939,0.005949367
51216,35097,Frederik Fetterlein,M,26.0,191.0,78.0,Denmark,DNK,1996 Summer,1996,Summer,Atlanta,Tennis,Tennis Men's Doubles,,0,5263074.0,0.000908591,14.994,75.59146341,188000000000.0,35720.56939,0.005949367
52104,35681,Eva Fjellerup (-Beck),F,34.0,,,Denmark,DNK,1996 Summer,1996,Summer,Atlanta,Fencing,"Fencing Women's epee, Individual",,0,5263074.0,0.000908591,14.994,75.59146341,188000000000.0,35720.56939,0.005949367
52105,35682,Sophie Amalie Norden Fjellvang-Slling,F,28.0,167.0,68.0,Denmark,DNK,2010 Winter,2010,Winter,Vancouver,Freestyle Skiing,Freestyle Skiing Women's Ski Cross,,0,5547683.0,0.000800456,13.205,79.1,322000000000.0,58042.24935,0.004878788
52169,35734,Peter Tersgov Flarup,M,32.0,170.0,56.0,Denmark,DNK,2008 Summer,2008,Summer,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,5493621.0,0.000812216,13.513,78.44634146,353000000000.0,64256.34386,0.005559055
52450,35944,Marianne Florman Christensen,F,32.0,,,Denmark,DNK,1996 Summer,1996,Summer,Atlanta,Handball,Handball Women's Handball,Gold,0,5263074.0,0.000908591,14.994,75.59146341,188000000000.0,35720.56939,0.005949367
52502,35985,Kamma Bodil Thaarsti Flng,F,20.0,,,Denmark,DNK,1996 Summer,1996,Summer,Atlanta,Football,Football Women's Football,,0,5263074.0,0.000908591,14.994,75.59146341,188000000000.0,35720.56939,0.005949367
52591,36038,Hubert gidius Foidl,M,46.0,175.0,88.0,Denmark,DNK,1988 Summer,1988,Summer,Seoul,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,5129516.0,0.001004664,15.329,74.77170732,116000000000.0,22614.21935,0.006073298
52592,36038,Hubert gidius Foidl,M,46.0,175.0,88.0,Denmark,DNK,1988 Summer,1988,Summer,Seoul,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,5129516.0,0.001004664,15.329,74.77170732,116000000000.0,22614.21935,0.006073298
52689,36092,Casper Michael von Folsach,M,19.0,191.0,82.0,Denmark,DNK,2012 Summer,2012,Summer,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,5591572.0,0.000787834,12.858,80.05121951,327000000000.0,58480.87085,0.004365821
52690,36092,Casper Michael von Folsach,M,23.0,191.0,82.0,Denmark,DNK,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,0,5731118.0,0.000770091,12.153,80.70487805,307000000000.0,53567.20975,0.004050132
53662,36725,Erik Wolf Frandsen,M,36.0,176.0,66.0,Denmark,DNK,1960 Summer,1960,Summer,Roma,Hockey,Hockey Men's Hockey,,0,4579603.0,0.001509331,26.313,72.17658537,6248946880.0,1364.51716,0.004561275
53663,36726,Jrgen Christian Testrup Frandsen,M,27.0,186.0,83.0,Denmark,DNK,1972 Summer,1972,Summer,Munich,Handball,Handball Men's Handball,,0,4991596.0,0.001300259,19.269,73.43902439,23232411898.0,4654.305336,0.006162443
53664,36726,Jrgen Christian Testrup Frandsen,M,31.0,186.0,83.0,Denmark,DNK,1976 Summer,1976,Summer,Montreal,Handball,Handball Men's Handball,,0,5072596.0,0.001225516,17.4,73.7397561,44575847808.0,8787.580917,0.006943278
53665,36727,Per Frandsen,M,22.0,,,Denmark,DNK,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,,0,5171370.0,0.000947807,15.102,75.19414634,153000000000.0,29585.97045,0.006023622
53666,36728,Poul Erik Frandsen,M,22.0,181.0,73.0,Denmark,DNK,1976 Summer,1976,Summer,Montreal,Boxing,Boxing Men's Light-Middleweight,,0,5072596.0,0.001225516,17.4,73.7397561,44575847808.0,8787.580917,0.006943278
53691,36752,Gert Frank,M,20.0,176.0,71.0,Denmark,DNK,1976 Summer,1976,Summer,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,Bronze,0,5072596.0,0.001225516,17.4,73.7397561,44575847808.0,8787.580917,0.006943278
53785,36823,Malene Franzen,F,17.0,164.0,44.0,Denmark,DNK,1988 Summer,1988,Summer,Seoul,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Individual,,0,5129516.0,0.001004664,15.329,74.77170732,116000000000.0,22614.21935,0.006073298
53942,36922,Niels Christian Fredborg,M,17.0,176.0,75.0,Denmark,DNK,1964 Summer,1964,Summer,Tokyo,Cycling,Cycling Men's Sprint,,0,4722072.0,0.001449288,23.591,72.48512195,9506678763.0,2013.243077,0.005281488
53943,36922,Niels Christian Fredborg,M,17.0,176.0,75.0,Denmark,DNK,1964 Summer,1964,Summer,Tokyo,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",,0,4722072.0,0.001449288,23.591,72.48512195,9506678763.0,2013.243077,0.005281488
53944,36922,Niels Christian Fredborg,M,21.0,176.0,75.0,Denmark,DNK,1968 Summer,1968,Summer,Mexico City,Cycling,Cycling Men's Sprint,,0,4864883.0,0.001376274,21.302,73.12146341,13196541952.0,2712.6124,0.005408419
53945,36922,Niels Christian Fredborg,M,21.0,176.0,75.0,Denmark,DNK,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's 1,000 metres Time Trial",Silver,0,4864883.0,0.001376274,21.302,73.12146341,13196541952.0,2712.6124,0.005408419
53946,36922,Niels Christian Fredborg,M,25.0,176.0,75.0,Denmark,DNK,1972 Summer,1972,Summer,Munich,Cycling,Cycling Men's Sprint,,0,4991596.0,0.001300259,19.269,73.43902439,23232411898.0,4654.305336,0.006162443
53947,36922,Niels Christian Fredborg,M,25.0,176.0,75.0,Denmark,DNK,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's 1,000 metres Time Trial",Gold,0,4991596.0,0.001300259,19.269,73.43902439,23232411898.0,4654.305336,0.006162443
53948,36922,Niels Christian Fredborg,M,29.0,176.0,75.0,Denmark,DNK,1976 Summer,1976,Summer,Montreal,Cycling,Cycling Men's Sprint,,0,5072596.0,0.001225516,17.4,73.7397561,44575847808.0,8787.580917,0.006943278
53949,36922,Niels Christian Fredborg,M,29.0,176.0,75.0,Denmark,DNK,1976 Summer,1976,Summer,Montreal,Cycling,"Cycling Men's 1,000 metres Time Trial",Bronze,0,5072596.0,0.001225516,17.4,73.7397561,44575847808.0,8787.580917,0.006943278
53975,36937,Christian Wig Frederiksen,M,23.0,173.0,75.0,Denmark,DNK,1988 Summer,1988,Summer,Seoul,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",,0,5129516.0,0.001004664,15.329,74.77170732,116000000000.0,22614.21935,0.006073298
53976,36937,Christian Wig Frederiksen,M,23.0,173.0,75.0,Denmark,DNK,1988 Summer,1988,Summer,Seoul,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",,0,5129516.0,0.001004664,15.329,74.77170732,116000000000.0,22614.21935,0.006073298
53977,36937,Christian Wig Frederiksen,M,27.0,173.0,75.0,Denmark,DNK,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",,0,5171370.0,0.000947807,15.102,75.19414634,153000000000.0,29585.97045,0.006023622
53978,36937,Christian Wig Frederiksen,M,27.0,173.0,75.0,Denmark,DNK,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",Silver,0,5171370.0,0.000947807,15.102,75.19414634,153000000000.0,29585.97045,0.006023622
53979,36937,Christian Wig Frederiksen,M,31.0,173.0,75.0,Denmark,DNK,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",,0,5263074.0,0.000908591,14.994,75.59146341,188000000000.0,35720.56939,0.005949367
53982,36940,Helle Houmann Frederiksen,F,31.0,171.0,54.0,Denmark,DNK,2012 Summer,2012,Summer,London,Triathlon,Triathlon Women's Olympic Distance,,0,5591572.0,0.000787834,12.858,80.05121951,327000000000.0,58480.87085,0.004365821
53983,36942,Johnny Frederiksen,M,34.0,175.0,74.0,Denmark,DNK,2010 Winter,2010,Winter,Vancouver,Curling,Curling Men's Curling,,0,5547683.0,0.000800456,13.205,79.1,322000000000.0,58042.24935,0.004878788
53984,36942,Johnny Frederiksen,M,38.0,175.0,74.0,Denmark,DNK,2014 Winter,2014,Winter,Sochi,Curling,Curling Men's Curling,,0,5643475.0,0.000776377,12.498,80.7,353000000000.0,62550.11318,0.004468354
54265,37127,Palle Frey,M,39.0,,,Denmark,DNK,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's Sabre, Individual",,0,4579603.0,0.001509331,26.313,72.17658537,6248946880.0,1364.51716,0.004561275
54374,37225,Lotte Friis,F,20.0,184.0,74.0,Denmark,DNK,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 400 metres Freestyle,,0,5493621.0,0.000812216,13.513,78.44634146,353000000000.0,64256.34386,0.005559055
54375,37225,Lotte Friis,F,20.0,184.0,74.0,Denmark,DNK,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 800 metres Freestyle,Bronze,0,5493621.0,0.000812216,13.513,78.44634146,353000000000.0,64256.34386,0.005559055
54376,37225,Lotte Friis,F,20.0,184.0,74.0,Denmark,DNK,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,,0,5493621.0,0.000812216,13.513,78.44634146,353000000000.0,64256.34386,0.005559055
54377,37225,Lotte Friis,F,24.0,184.0,74.0,Denmark,DNK,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 400 metres Freestyle,,0,5591572.0,0.000787834,12.858,80.05121951,327000000000.0,58480.87085,0.004365821
54378,37225,Lotte Friis,F,24.0,184.0,74.0,Denmark,DNK,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 800 metres Freestyle,,0,5591572.0,0.000787834,12.858,80.05121951,327000000000.0,58480.87085,0.004365821
54379,37225,Lotte Friis,F,24.0,184.0,74.0,Denmark,DNK,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,,0,5591572.0,0.000787834,12.858,80.05121951,327000000000.0,58480.87085,0.004365821
54380,37225,Lotte Friis,F,28.0,184.0,74.0,Denmark,DNK,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 400 metres Freestyle,,0,5731118.0,0.000770091,12.153,80.70487805,307000000000.0,53567.20975,0.004050132
54381,37225,Lotte Friis,F,28.0,184.0,74.0,Denmark,DNK,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 800 metres Freestyle,,0,5731118.0,0.000770091,12.153,80.70487805,307000000000.0,53567.20975,0.004050132
54473,37287,Birgitte Lyhning Froberg (-Secher),F,19.0,173.0,66.0,Denmark,DNK,1988 Summer,1988,Summer,Seoul,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",,0,5129516.0,0.001004664,15.329,74.77170732,116000000000.0,22614.21935,0.006073298
54474,37287,Birgitte Lyhning Froberg (-Secher),F,19.0,173.0,66.0,Denmark,DNK,1988 Summer,1988,Summer,Seoul,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",,0,5129516.0,0.001004664,15.329,74.77170732,116000000000.0,22614.21935,0.006073298
54512,37315,Claus Jrgen From,M,26.0,186.0,89.0,Denmark,DNK,1972 Summer,1972,Summer,Munich,Handball,Handball Men's Handball,,0,4991596.0,0.001300259,19.269,73.43902439,23232411898.0,4654.305336,0.006162443
54513,37315,Claus Jrgen From,M,30.0,186.0,89.0,Denmark,DNK,1976 Summer,1976,Summer,Montreal,Handball,Handball Men's Handball,,0,5072596.0,0.001225516,17.4,73.7397561,44575847808.0,8787.580917,0.006943278
54514,37317,Henry Petersen From,M,34.0,183.0,80.0,Denmark,DNK,1960 Summer,1960,Summer,Roma,Football,Football Men's Football,Silver,0,4579603.0,0.001509331,26.313,72.17658537,6248946880.0,1364.51716,0.004561275
54554,37345,Dan Frost,M,23.0,184.0,76.0,Denmark,DNK,1984 Summer,1984,Summer,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,5111619.0,0.001073874,15.757,74.56219512,59105208273.0,11562.91349,0.004884728
54555,37345,Dan Frost,M,27.0,184.0,76.0,Denmark,DNK,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,5129516.0,0.001004664,15.329,74.77170732,116000000000.0,22614.21935,0.006073298
54556,37345,Dan Frost,M,27.0,184.0,76.0,Denmark,DNK,1988 Summer,1988,Summer,Seoul,Cycling,Cycling Men's Points Race,Gold,0,5129516.0,0.001004664,15.329,74.77170732,116000000000.0,22614.21935,0.006073298
54557,37345,Dan Frost,M,31.0,184.0,76.0,Denmark,DNK,1992 Summer,1992,Summer,Barcelona,Cycling,Cycling Men's Points Race,,0,5171370.0,0.000947807,15.102,75.19414634,153000000000.0,29585.97045,0.006023622
54568,37351,Ken Frost,M,21.0,181.0,71.0,Denmark,DNK,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,5129516.0,0.001004664,15.329,74.77170732,116000000000.0,22614.21935,0.006073298
54569,37351,Ken Frost,M,25.0,181.0,71.0,Denmark,DNK,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,0,5171370.0,0.000947807,15.102,75.19414634,153000000000.0,29585.97045,0.006023622
54583,37362,Katrine Fruelund,F,22.0,174.0,72.0,Denmark,DNK,2000 Summer,2000,Summer,Sydney,Handball,Handball Women's Handball,Gold,0,5339616.0,0.000872761,14.9,76.59268293,164000000000.0,30713.81912,0.004880952
54584,37362,Katrine Fruelund,F,26.0,174.0,72.0,Denmark,DNK,2004 Summer,2004,Summer,Athina,Handball,Handball Women's Handball,Gold,0,5404523.0,0.000839688,14.434,77.49268293,251000000000.0,46442.58152,0.005730594
54743,37463,Jakob Diemer Fuglsang,M,23.0,183.0,69.0,Denmark,DNK,2008 Summer,2008,Summer,Beijing,Cycling,"Cycling Men's Mountainbike, Cross-Country",,0,5493621.0,0.000812216,13.513,78.44634146,353000000000.0,64256.34386,0.005559055
54744,37463,Jakob Diemer Fuglsang,M,27.0,183.0,69.0,Denmark,DNK,2012 Summer,2012,Summer,London,Cycling,"Cycling Men's Road Race, Individual",,0,5591572.0,0.000787834,12.858,80.05121951,327000000000.0,58480.87085,0.004365821
54745,37463,Jakob Diemer Fuglsang,M,27.0,183.0,69.0,Denmark,DNK,2012 Summer,2012,Summer,London,Cycling,Cycling Men's Individual Time Trial,,0,5591572.0,0.000787834,12.858,80.05121951,327000000000.0,58480.87085,0.004365821
54746,37463,Jakob Diemer Fuglsang,M,31.0,183.0,69.0,Denmark,DNK,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",Silver,0,5731118.0,0.000770091,12.153,80.70487805,307000000000.0,53567.20975,0.004050132
55339,37811,Jrgen Gabrielsen (Pedersen-),M,33.0,179.0,75.0,Denmark,DNK,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Free Pistol, 50 metres",,0,4864883.0,0.001376274,21.302,73.12146341,13196541952.0,2712.6124,0.005408419
56981,38821,Jesper Garnell,M,22.0,175.0,60.0,Denmark,DNK,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Lightweight,,0,5123027.0,0.001154435,16.277,74.10170732,71127592754.0,13883.89965,0.006350678
57826,39403,Nils Gelbjerg-Hansen,M,23.0,,,Denmark,DNK,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,5171370.0,0.000947807,15.102,75.19414634,153000000000.0,29585.97045,0.006023622
57827,39403,Nils Gelbjerg-Hansen,M,23.0,,,Denmark,DNK,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Slalom,,0,5171370.0,0.000947807,15.102,75.19414634,153000000000.0,29585.97045,0.006023622
59804,40755,Katrin Inger Gleie,F,22.0,189.0,80.0,Denmark,DNK,2000 Summer,2000,Summer,Sydney,Rowing,Rowing Women's Quadruple Sculls,,0,5339616.0,0.000872761,14.9,76.59268293,164000000000.0,30713.81912,0.004880952
