Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
30208,20617,"Tshun Thau ""Elvin"" Chia",M,23.0,190.0,88.0,Malaysia,MYS,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,,0,23185608.0,0.00378969,38.023,72.8,93789736842.0,4045.170471,0.002791361
30209,20617,"Tshun Thau ""Elvin"" Chia",M,23.0,190.0,88.0,Malaysia,MYS,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 200 metres Breaststroke,,0,23185608.0,0.00378969,38.023,72.8,93789736842.0,4045.170471,0.002791361
30210,20617,"Tshun Thau ""Elvin"" Chia",M,23.0,190.0,88.0,Malaysia,MYS,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,23185608.0,0.00378969,38.023,72.8,93789736842.0,4045.170471,0.002791361
30228,20630,Chiang Jin Choon,M,15.0,168.0,50.0,Malaysia,MYS,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 100 metres Backstroke,,0,11324251.0,0.00294985,64.896,65.256,5043268549.0,445.3511803,0.001337737
30229,20630,Chiang Jin Choon,M,15.0,168.0,50.0,Malaysia,MYS,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 200 metres Backstroke,,0,11324251.0,0.00294985,64.896,65.256,5043268549.0,445.3511803,0.001337737
30230,20630,Chiang Jin Choon,M,15.0,168.0,50.0,Malaysia,MYS,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 200 metres Individual Medley,,0,11324251.0,0.00294985,64.896,65.256,5043268549.0,445.3511803,0.001337737
30231,20630,Chiang Jin Choon,M,19.0,168.0,50.0,Malaysia,MYS,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 100 metres Backstroke,,0,12468893.0,0.003012428,61.481,66.736,11050125905.0,886.2154728,0.001721203
30232,20630,Chiang Jin Choon,M,19.0,168.0,50.0,Malaysia,MYS,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 200 metres Backstroke,,0,12468893.0,0.003012428,61.481,66.736,11050125905.0,886.2154728,0.001721203
30451,20776,Chin Eei Hui,F,22.0,163.0,61.0,Malaysia,MYS,2004 Summer,2004,Summer,Athina,Badminton,Badminton Women's Doubles,,0,25174109.0,0.003911242,34.306,73.356,125000000000.0,4965.419034,0.002853881
30452,20776,Chin Eei Hui,F,26.0,163.0,61.0,Malaysia,MYS,2008 Summer,2008,Summer,Beijing,Badminton,Badminton Women's Doubles,,0,27111069.0,0.004008292,30.775,73.852,231000000000.0,8520.505038,0.003637795
30455,20778,"Chee Min ""Jimmy"" Chin",M,32.0,178.0,93.0,Malaysia,MYS,1988 Summer,1988,Summer,Seoul,Shooting,Shooting Mixed Skeet,,0,17027588.0,0.003335014,51.768,70.251,35271880250.0,2071.45488,0.001846695
31001,21123,"Nyak Voon Nasar-ud-Din ""Anthony"" Chong",M,27.0,170.0,58.0,Malaysia,MYS,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Long Jump,,0,10297801.0,0.002913245,67.987,63.581,3330393310.0,323.4082024,0.001364915
31024,21139,Choong Tan Fook,M,24.0,179.0,80.0,Malaysia-2,MYS,2000 Summer,2000,Summer,Sydney,Badminton,Badminton Men's Doubles,,0,23185608.0,0.00378969,38.023,72.8,93789736842.0,4045.170471,0.002791361
31025,21139,Choong Tan Fook,M,28.0,179.0,80.0,Malaysia-2,MYS,2004 Summer,2004,Summer,Athina,Badminton,Badminton Men's Doubles,,0,25174109.0,0.003911242,34.306,73.356,125000000000.0,4965.419034,0.002853881
31026,21139,Choong Tan Fook,M,32.0,179.0,80.0,Malaysia-2,MYS,2008 Summer,2008,Summer,Beijing,Badminton,Badminton Men's Doubles,,0,27111069.0,0.004008292,30.775,73.852,231000000000.0,8520.505038,0.003637795
31090,21184,Helen Chow,F,18.0,160.0,60.0,Malaysia,MYS,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 100 metres Freestyle,,0,15191625.0,0.00319153,54.881,69.21,33943505718.0,2234.356477,0.002805248
31091,21184,Helen Chow,F,18.0,160.0,60.0,Malaysia,MYS,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 100 metres Backstroke,,0,15191625.0,0.00319153,54.881,69.21,33943505718.0,2234.356477,0.002805248
31092,21184,Helen Chow,F,18.0,160.0,60.0,Malaysia,MYS,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 100 metres Breaststroke,,0,15191625.0,0.00319153,54.881,69.21,33943505718.0,2234.356477,0.002805248
31093,21184,Helen Chow,F,18.0,160.0,60.0,Malaysia,MYS,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 200 metres Individual Medley,,0,15191625.0,0.00319153,54.881,69.21,33943505718.0,2234.356477,0.002805248
31122,21200,Choy Mow Thim,M,17.0,163.0,54.0,Malaysia,MYS,1964 Summer,1964,Summer,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,9253963.0,0.002840206,70.768,61.672,2674441396.0,289.0049805,0.001485801
31123,21200,Choy Mow Thim,M,17.0,163.0,54.0,Malaysia,MYS,1964 Summer,1964,Summer,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,9253963.0,0.002840206,70.768,61.672,2674441396.0,289.0049805,0.001485801
31303,21367,Chua Boon Huat,M,20.0,180.0,76.0,Malaysia,MYS,2000 Summer,2000,Summer,Sydney,Hockey,Hockey Men's Hockey,,0,23185608.0,0.00378969,38.023,72.8,93789736842.0,4045.170471,0.002791361
31305,21370,"Yu Ching ""Marilyn"" Chua",F,20.0,163.0,62.0,Malaysia,MYS,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 50 metres Freestyle,,0,23185608.0,0.00378969,38.023,72.8,93789736842.0,4045.170471,0.002791361
31306,21371,Chua Phung Kim,M,25.0,160.0,54.0,Malaysia,MYS,1964 Summer,1964,Summer,Tokyo,Weightlifting,Weightlifting Men's Bantamweight,,0,9253963.0,0.002840206,70.768,61.672,2674441396.0,289.0049805,0.001485801
31396,21430,Chung Kum Weng,M,26.0,167.0,59.5,Malaya,MYS,1960 Summer,1960,Summer,Roma,Weightlifting,Weightlifting Men's Featherweight,,0,8157106.0,0.002688394,73.402,59.466,1916241997.0,234.916893,0.001398717
31397,21430,Chung Kum Weng,M,30.0,167.0,59.5,Malaysia,MYS,1964 Summer,1964,Summer,Tokyo,Weightlifting,Weightlifting Men's Featherweight,,0,9253963.0,0.002840206,70.768,61.672,2674441396.0,289.0049805,0.001485801
34939,24029,Anthony Leon Ignas Cruz,M,19.0,178.0,66.0,Malaysia,MYS,1976 Summer,1976,Summer,Montreal,Hockey,Hockey Men's Hockey,,0,12468893.0,0.003012428,61.481,66.736,11050125905.0,886.2154728,0.001721203
37220,25504,John Daukom Polos,M,,,,Malaysia,MYS,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,,0,9253963.0,0.002840206,70.768,61.672,2674441396.0,289.0049805,0.001485801
37289,25560,Charles Aitken David,M,28.0,,,Malaysia,MYS,1996 Summer,1996,Summer,Atlanta,Hockey,Hockey Men's Hockey,,0,21023321.0,0.003629361,43.031,72.019,101000000000.0,4804.188644,0.003196203
37952,26068,Franco Luis De Cruz,M,25.0,,,Malaysia,MYS,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,,0,11324251.0,0.00294985,64.896,65.256,5043268549.0,445.3511803,0.001337737
41659,28778,"Bala ""Kuda"" Ditta",M,27.0,183.0,73.0,Malaysia,MYS,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 110 metres Hurdles,,0,9253963.0,0.002840206,70.768,61.672,2674441396.0,289.0049805,0.001485801
41660,28778,"Bala ""Kuda"" Ditta",M,27.0,183.0,73.0,Malaysia,MYS,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,,0,9253963.0,0.002840206,70.768,61.672,2674441396.0,289.0049805,0.001485801
48488,33398,"Seong Chin ""Michael"" Eu",M,18.0,178.0,63.0,Malaysia,MYS,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Men's 200 metres Backstroke,,0,9253963.0,0.002840206,70.768,61.672,2674441396.0,289.0049805,0.001485801
48489,33398,"Seong Chin ""Michael"" Eu",M,18.0,178.0,63.0,Malaysia,MYS,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,9253963.0,0.002840206,70.768,61.672,2674441396.0,289.0049805,0.001485801
48501,33406,Eun Tin Loy,M,29.0,165.0,67.0,Malaysia,MYS,1968 Summer,1968,Summer,Mexico City,Weightlifting,Weightlifting Men's Lightweight,,0,10297801.0,0.002913245,67.987,63.581,3330393310.0,323.4082024,0.001364915
48917,33704,Ahmed Fadzil Zainal Abidin,M,25.0,175.0,70.0,Malaysia,MYS,1984 Summer,1984,Summer,Los Angeles,Hockey,Hockey Men's Hockey,,0,15191625.0,0.00319153,54.881,69.21,33943505718.0,2234.356477,0.002805248
48918,33704,Ahmed Fadzil Zainal Abidin,M,33.0,175.0,70.0,Malaysia,MYS,1992 Summer,1992,Summer,Barcelona,Hockey,Hockey Men's Hockey,,0,19012724.0,0.003484647,48.186,71.177,59167157498.0,3111.976879,0.002329416
48919,33705,Saad Fadzil,M,23.0,163.0,64.0,Malaysia,MYS,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's Road Race, Individual",,0,11324251.0,0.00294985,64.896,65.256,5043268549.0,445.3511803,0.001337737
48920,33705,Saad Fadzil,M,23.0,163.0,64.0,Malaysia,MYS,1972 Summer,1972,Summer,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,11324251.0,0.00294985,64.896,65.256,5043268549.0,445.3511803,0.001337737
50685,34795,Calvin Ronnie Fernandez,M,21.0,170.0,72.0,Malaysia,MYS,1996 Summer,1996,Summer,Atlanta,Hockey,Hockey Men's Hockey,,0,21023321.0,0.003629361,43.031,72.019,101000000000.0,4804.188644,0.003196203
50686,34795,Calvin Ronnie Fernandez,M,25.0,170.0,72.0,Malaysia,MYS,2000 Summer,2000,Summer,Sydney,Hockey,Hockey Men's Hockey,,0,23185608.0,0.00378969,38.023,72.8,93789736842.0,4045.170471,0.002791361
51322,35168,Gary Verdon Fidelis,M,28.0,,,Malaysia,MYS,1992 Summer,1992,Summer,Barcelona,Hockey,Hockey Men's Hockey,,0,19012724.0,0.003484647,48.186,71.177,59167157498.0,3111.976879,0.002329416
51677,35371,Dennis Filmer,M,48.0,162.0,67.0,Malaysia,MYS,1964 Summer,1964,Summer,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,9253963.0,0.002840206,70.768,61.672,2674441396.0,289.0049805,0.001485801
52726,36122,Fong Seow Hor,M,23.0,162.0,64.0,Malaya,MYS,1960 Summer,1960,Summer,Roma,Swimming,Swimming Men's 200 metres Butterfly,,0,8157106.0,0.002688394,73.402,59.466,1916241997.0,234.916893,0.001398717
52727,36123,Fong Seow Jit,M,18.0,169.0,66.0,Malaya,MYS,1960 Summer,1960,Summer,Roma,Swimming,Swimming Men's 100 metres Freestyle,,0,8157106.0,0.002688394,73.402,59.466,1916241997.0,234.916893,0.001398717
52728,36123,Fong Seow Jit,M,18.0,169.0,66.0,Malaya,MYS,1960 Summer,1960,Summer,Roma,Swimming,Swimming Men's 400 metres Freestyle,,0,8157106.0,0.002688394,73.402,59.466,1916241997.0,234.916893,0.001398717
52816,36186,Foo Keat Seong,M,26.0,182.0,72.0,Malaysia,MYS,1984 Summer,1984,Summer,Los Angeles,Hockey,Hockey Men's Hockey,,0,15191625.0,0.00319153,54.881,69.21,33943505718.0,2234.356477,0.002805248
52817,36187,Foo Kok Keong,M,29.0,170.0,65.0,Malaysia,MYS,1992 Summer,1992,Summer,Barcelona,Badminton,Badminton Men's Singles,,0,19012724.0,0.003484647,48.186,71.177,59167157498.0,3111.976879,0.002329416
56038,38260,Heidi Gan,F,23.0,162.0,57.0,Malaysia,MYS,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 10 kilometres Open Water,,0,29170456.0,0.00411002,27.474,74.606,314000000000.0,10764.31579,0.004192256
56039,38260,Heidi Gan,F,27.0,162.0,57.0,Malaysia,MYS,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 10 kilometres Open Water,,0,31187265.0,0.004190634,24.63,75.3,297000000000.0,9523.11785,0.003918206
58536,39931,Suppiah Suria Ghandi,M,23.0,,,Malaysia,MYS,1992 Summer,1992,Summer,Barcelona,Hockey,Hockey Men's Hockey,,0,19012724.0,0.003484647,48.186,71.177,59167157498.0,3111.976879,0.002329416
60039,40915,Krishnamurthy Gobinathan,M,22.0,178.0,71.0,Malaysia,MYS,2000 Summer,2000,Summer,Sydney,Hockey,Hockey Men's Hockey,,0,23185608.0,0.00378969,38.023,72.8,93789736842.0,4045.170471,0.002791361
60229,41058,Goh Liu Ying,F,23.0,166.0,56.0,Malaysia,MYS,2012 Summer,2012,Summer,London,Badminton,Badminton Mixed Doubles,,0,29170456.0,0.00411002,27.474,74.606,314000000000.0,10764.31579,0.004192256
60230,41058,Goh Liu Ying,F,27.0,166.0,56.0,Malaysia,MYS,2016 Summer,2016,Summer,Rio de Janeiro,Badminton,Badminton Mixed Doubles,Silver,0,31187265.0,0.004190634,24.63,75.3,297000000000.0,9523.11785,0.003918206
60231,41059,Goh Tai Yong,M,24.0,165.0,75.0,Malaysia,MYS,1964 Summer,1964,Summer,Tokyo,Shooting,Shooting Men's Trap,,0,9253963.0,0.002840206,70.768,61.672,2674441396.0,289.0049805,0.001485801
60232,41060,Goh V Shem,M,27.0,180.0,70.0,Malaysia,MYS,2016 Summer,2016,Summer,Rio de Janeiro,Badminton,Badminton Men's Doubles,Silver,0,31187265.0,0.004190634,24.63,75.3,297000000000.0,9523.11785,0.003918206
62527,42628,Gavin Kyle Green,M,22.0,185.0,91.0,Malaysia,MYS,2016 Summer,2016,Summer,Rio de Janeiro,Golf,Golf Men's Individual,,0,31187265.0,0.004190634,24.63,75.3,297000000000.0,9523.11785,0.003918206
64419,43861,Rajalingam Gunaratnam,M,26.0,173.0,61.0,Malaysia,MYS,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 200 metres,,0,10297801.0,0.002913245,67.987,63.581,3330393310.0,323.4082024,0.001364915
64420,43861,Rajalingam Gunaratnam,M,26.0,173.0,61.0,Malaysia,MYS,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,,0,10297801.0,0.002913245,67.987,63.581,3330393310.0,323.4082024,0.001364915
66645,45410,Hamdan Hamzah,M,28.0,,,Malaysia,MYS,1996 Summer,1996,Summer,Atlanta,Hockey,Hockey Men's Hockey,,0,21023321.0,0.003629361,43.031,72.019,101000000000.0,4804.188644,0.003196203
66646,45411,Mazlan Hamzah,M,27.0,,,Malaysia,MYS,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,,0,9253963.0,0.002840206,70.768,61.672,2674441396.0,289.0049805,0.001485801
68143,46432,Mohamed Roslin Hashim,M,28.0,175.0,65.0,Malaysia,MYS,2004 Summer,2004,Summer,Athina,Badminton,Badminton Men's Singles,,0,25174109.0,0.003911242,34.306,73.356,125000000000.0,4965.419034,0.002853881
68847,46907,Kamaruddin Haziq,M,19.0,178.0,75.0,Malaysia,MYS,2012 Summer,2012,Summer,London,Archery,Archery Men's Individual,,0,29170456.0,0.00411002,27.474,74.606,314000000000.0,10764.31579,0.004192256
68848,46907,Kamaruddin Haziq,M,19.0,178.0,75.0,Malaysia,MYS,2012 Summer,2012,Summer,London,Archery,Archery Men's Team,,0,29170456.0,0.00411002,27.474,74.606,314000000000.0,10764.31579,0.004192256
68849,46907,Kamaruddin Haziq,M,23.0,178.0,75.0,Malaysia,MYS,2016 Summer,2016,Summer,Rio de Janeiro,Archery,Archery Men's Individual,,0,31187265.0,0.004190634,24.63,75.3,297000000000.0,9523.11785,0.003918206
68850,46907,Kamaruddin Haziq,M,23.0,178.0,75.0,Malaysia,MYS,2016 Summer,2016,Summer,Rio de Janeiro,Archery,Archery Men's Team,,0,31187265.0,0.004190634,24.63,75.3,297000000000.0,9523.11785,0.003918206
71486,48758,Bahwandi Hiralal,M,21.0,,,Malaysia,MYS,1972 Summer,1972,Summer,Munich,Football,Football Men's Football,,0,11324251.0,0.00294985,64.896,65.256,5043268549.0,445.3511803,0.001337737
71775,48943,Ho Koh Chye,M,21.0,163.0,64.0,Malaysia,MYS,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,,0,9253963.0,0.002840206,70.768,61.672,2674441396.0,289.0049805,0.001485801
71776,48943,Ho Koh Chye,M,25.0,163.0,64.0,Malaysia,MYS,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,,0,10297801.0,0.002913245,67.987,63.581,3330393310.0,323.4082024,0.001364915
72967,49783,"Kah Mun ""Vivian"" Hoo",F,26.0,166.0,56.0,Malaysia,MYS,2016 Summer,2016,Summer,Rio de Janeiro,Badminton,Badminton Women's Doubles,,0,31187265.0,0.004190634,24.63,75.3,297000000000.0,9523.11785,0.003918206
74243,50635,Qiang Huang,M,30.0,170.0,65.0,Malaysia,MYS,2012 Summer,2012,Summer,London,Diving,Diving Men's Springboard,,0,29170456.0,0.00411002,27.474,74.606,314000000000.0,10764.31579,0.004192256
74244,50635,Qiang Huang,M,30.0,170.0,65.0,Malaysia,MYS,2012 Summer,2012,Summer,London,Diving,Diving Men's Synchronized Springboard,,0,29170456.0,0.00411002,27.474,74.606,314000000000.0,10764.31579,0.004192256
75153,51238,Hamzah Hussein,M,24.0,,,Malaysia,MYS,1972 Summer,1972,Summer,Munich,Football,Football Men's Football,,0,11324251.0,0.00294985,64.896,65.256,5043268549.0,445.3511803,0.001337737
75631,51550,Amirul Hamizan Ibrahim,M,26.0,161.0,56.0,Malaysia,MYS,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Men's Bantamweight,,0,27111069.0,0.004008292,30.775,73.852,231000000000.0,8520.505038,0.003637795
75633,51552,Daud Ibrahim,M,25.0,158.0,54.0,Malaysia,MYS,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's Road Race, Individual",,0,11324251.0,0.00294985,64.896,65.256,5043268549.0,445.3511803,0.001337737
75634,51552,Daud Ibrahim,M,25.0,158.0,54.0,Malaysia,MYS,1972 Summer,1972,Summer,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,11324251.0,0.00294985,64.896,65.256,5043268549.0,445.3511803,0.001337737
75635,51552,Daud Ibrahim,M,25.0,158.0,54.0,Malaysia,MYS,1972 Summer,1972,Summer,Munich,Cycling,Cycling Men's Sprint,,0,11324251.0,0.00294985,64.896,65.256,5043268549.0,445.3511803,0.001337737
75636,51552,Daud Ibrahim,M,25.0,158.0,54.0,Malaysia,MYS,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's 1,000 metres Time Trial",,0,11324251.0,0.00294985,64.896,65.256,5043268549.0,445.3511803,0.001337737
75640,51557,Jumaat Ibrahim,M,25.0,165.0,50.0,Malaysia,MYS,1964 Summer,1964,Summer,Tokyo,Boxing,Boxing Men's Flyweight,,0,9253963.0,0.002840206,70.768,61.672,2674441396.0,289.0049805,0.001485801
76045,51797,Mohamed Madzli Ikmar,M,20.0,,,Malaysia,MYS,2000 Summer,2000,Summer,Sydney,Hockey,Hockey Men's Hockey,,0,23185608.0,0.00378969,38.023,72.8,93789736842.0,4045.170471,0.002791361
78378,53276,Nordin Mohamed Jadi,M,22.0,170.0,62.0,Malaysia,MYS,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 200 metres,,0,15191625.0,0.00319153,54.881,69.21,33943505718.0,2234.356477,0.002805248
78379,53276,Nordin Mohamed Jadi,M,22.0,170.0,62.0,Malaysia,MYS,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 400 metres,,0,15191625.0,0.00319153,54.881,69.21,33943505718.0,2234.356477,0.002805248
78380,53276,Nordin Mohamed Jadi,M,26.0,170.0,62.0,Malaysia,MYS,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 400 metres,,0,17027588.0,0.003335014,51.768,70.251,35271880250.0,2071.45488,0.001846695
79799,54153,Shamuganathan Jeevajothy,M,19.0,175.0,64.0,Malaysia,MYS,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,,0,10297801.0,0.002913245,67.987,63.581,3330393310.0,323.4082024,0.001364915
79840,54180,"Manikavasagam ""Mani"" Jegathesan",M,16.0,174.0,61.0,Malaya,MYS,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 400 metres,,0,8157106.0,0.002688394,73.402,59.466,1916241997.0,234.916893,0.001398717
79841,54180,"Manikavasagam ""Mani"" Jegathesan",M,20.0,174.0,61.0,Malaysia,MYS,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 100 metres,,0,9253963.0,0.002840206,70.768,61.672,2674441396.0,289.0049805,0.001485801
79842,54180,"Manikavasagam ""Mani"" Jegathesan",M,20.0,174.0,61.0,Malaysia,MYS,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 200 metres,,0,9253963.0,0.002840206,70.768,61.672,2674441396.0,289.0049805,0.001485801
79843,54180,"Manikavasagam ""Mani"" Jegathesan",M,20.0,174.0,61.0,Malaysia,MYS,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,,0,9253963.0,0.002840206,70.768,61.672,2674441396.0,289.0049805,0.001485801
79844,54180,"Manikavasagam ""Mani"" Jegathesan",M,24.0,174.0,61.0,Malaysia,MYS,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 100 metres,,0,10297801.0,0.002913245,67.987,63.581,3330393310.0,323.4082024,0.001364915
79845,54180,"Manikavasagam ""Mani"" Jegathesan",M,24.0,174.0,61.0,Malaysia,MYS,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 200 metres,,0,10297801.0,0.002913245,67.987,63.581,3330393310.0,323.4082024,0.001364915
79846,54180,"Manikavasagam ""Mani"" Jegathesan",M,24.0,174.0,61.0,Malaysia,MYS,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,,0,10297801.0,0.002913245,67.987,63.581,3330393310.0,323.4082024,0.001364915
80819,54868,Elizabeth Jimie,F,16.0,162.0,59.0,Malaysia,MYS,2008 Summer,2008,Summer,Beijing,Diving,Diving Women's Springboard,,0,27111069.0,0.004008292,30.775,73.852,231000000000.0,8520.505038,0.003637795
80936,54941,Mohan Jiwa,M,19.0,170.0,62.0,Malaysia,MYS,2000 Summer,2000,Summer,Sydney,Hockey,Hockey Men's Hockey,,0,23185608.0,0.00378969,38.023,72.8,93789736842.0,4045.170471,0.002791361
81535,55401,Joseph Johnson,M,22.0,178.0,63.0,Malaysia,MYS,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,,0,10297801.0,0.002913245,67.987,63.581,3330393310.0,323.4082024,0.001364915
81778,55578,"Mariana ""Marny"" Jolly (-Cardin)",F,16.0,166.0,63.0,Malaysia,MYS,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Women's 200 metres Breaststroke,,0,9253963.0,0.002840206,70.768,61.672,2674441396.0,289.0049805,0.001485801
82810,56326,Gracie Junita Terry Pego,F,14.0,149.0,42.0,Malaysia,MYS,2004 Summer,2004,Summer,Athina,Diving,Diving Women's Springboard,,0,25174109.0,0.003911242,34.306,73.356,125000000000.0,4965.419034,0.002853881
84134,57264,Dharma Raj Kanniah,M,22.0,,,Malaysia,MYS,1992 Summer,1992,Summer,Barcelona,Hockey,Hockey Men's Hockey,,0,19012724.0,0.003484647,48.186,71.177,59167157498.0,3111.976879,0.002329416
85571,58140,Kaw Fun Ying,M,35.0,,,Malaysia,MYS,1992 Summer,1992,Summer,Barcelona,Shooting,Shooting Mixed Skeet,,0,19012724.0,0.003484647,48.186,71.177,59167157498.0,3111.976879,0.002329416
85572,58140,Kaw Fun Ying,M,39.0,,,Malaysia,MYS,1996 Summer,1996,Summer,Atlanta,Shooting,Shooting Men's Skeet,,0,21023321.0,0.003629361,43.031,72.019,101000000000.0,4804.188644,0.003196203
87018,59062,Noraseela Mohd Khalid,F,32.0,166.0,55.0,Malaysia,MYS,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 400 metres Hurdles,,0,29170456.0,0.00411002,27.474,74.606,314000000000.0,10764.31579,0.004192256
87064,59095,Wan Mohd Khalmizam Wan Abd Aziz,M,21.0,168.0,74.0,Malaysia,MYS,2008 Summer,2008,Summer,Beijing,Archery,Archery Men's Individual,,0,27111069.0,0.004008292,30.775,73.852,231000000000.0,8520.505038,0.003637795
87065,59095,Wan Mohd Khalmizam Wan Abd Aziz,M,21.0,168.0,74.0,Malaysia,MYS,2008 Summer,2008,Summer,Beijing,Archery,Archery Men's Team,,0,27111069.0,0.004008292,30.775,73.852,231000000000.0,8520.505038,0.003637795
87454,59370,Khoo Cai Lin,F,19.0,166.0,54.0,Malaysia,MYS,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 400 metres Freestyle,,0,27111069.0,0.004008292,30.775,73.852,231000000000.0,8520.505038,0.003637795
87455,59370,Khoo Cai Lin,F,19.0,166.0,54.0,Malaysia,MYS,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 800 metres Freestyle,,0,27111069.0,0.004008292,30.775,73.852,231000000000.0,8520.505038,0.003637795
87456,59370,Khoo Cai Lin,F,23.0,166.0,54.0,Malaysia,MYS,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 800 metres Freestyle,,0,29170456.0,0.00411002,27.474,74.606,314000000000.0,10764.31579,0.004192256
87457,59371,Khoo Chong Beng,M,27.0,165.0,54.0,Malaysia,MYS,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 20 kilometres Walk,,0,12468893.0,0.003012428,61.481,66.736,11050125905.0,886.2154728,0.001721203
91781,61942,Koh Chong Jin,M,21.0,169.0,61.0,Malaysia,MYS,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,,0,10297801.0,0.002913245,67.987,63.581,3330393310.0,323.4082024,0.001364915
91805,61949,Koh Hock Seng,M,19.0,168.0,66.0,Malaysia,MYS,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,,0,9253963.0,0.002840206,70.768,61.672,2674441396.0,289.0049805,0.001485801
91806,61949,Koh Hock Seng,M,23.0,168.0,66.0,Malaysia,MYS,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,,0,10297801.0,0.002913245,67.987,63.581,3330393310.0,323.4082024,0.001364915
91807,61950,Michelle Koh,F,25.0,170.0,70.0,Malaysia,MYS,2016 Summer,2016,Summer,Rio de Janeiro,Golf,Golf Women's Individual,,0,31187265.0,0.004190634,24.63,75.3,297000000000.0,9523.11785,0.003918206
91982,62065,Kok Kum Woh,M,49.0,180.0,100.0,Malaysia,MYS,1964 Summer,1964,Summer,Tokyo,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,9253963.0,0.002840206,70.768,61.672,2674441396.0,289.0049805,0.001485801
92862,62611,Koo Kien Keat,M,22.0,179.0,75.0,Malaysia-1,MYS,2008 Summer,2008,Summer,Beijing,Badminton,Badminton Men's Doubles,,0,27111069.0,0.004008292,30.775,73.852,231000000000.0,8520.505038,0.003637795
