Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
37316,25583,Yair Davidovitz,M,39.0,175.0,70.0,Israel,ISR,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Air Rifle, 10 metres",,0,4159000.0,0.000873743,10.281,74.80731707,29148462483.0,7008.526685,0.002408964
37317,25583,Yair Davidovitz,M,39.0,175.0,70.0,Israel,ISR,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,4159000.0,0.000873743,10.281,74.80731707,29148462483.0,7008.526685,0.002408964
37318,25583,Yair Davidovitz,M,39.0,175.0,70.0,Israel,ISR,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,4159000.0,0.000873743,10.281,74.80731707,29148462483.0,7008.526685,0.002408964
39906,27602,Andrei Denisov,M,29.0,,95.0,Israel,ISR,1992 Summer,1992,Summer,Barcelona,Weightlifting,Weightlifting Men's Heavyweight I,,0,5123000.0,0.000938942,9.435,76.50487805,75575902932.0,14752.27463,0.002975429
43667,30081,Nili Drori,F,15.0,165.0,56.0,Israel,ISR,1976 Summer,1976,Summer,Montreal,Fencing,"Fencing Women's Foil, Individual",,0,3533000.0,0.000853557,12.947,72.95609756,15176875000.0,4295.74724,0.002363999
43668,30081,Nili Drori,F,23.0,165.0,56.0,Israel,ISR,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Women's Foil, Individual",,0,4159000.0,0.000873743,10.281,74.80731707,29148462483.0,7008.526685,0.002408964
43711,30118,Itzhak Druker,M,21.0,178.0,75.0,Israel,ISR,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,,0,2803000.0,0.000792968,17.048,71.05658537,4619000000.0,1647.877274,0.001893033
44941,31002,Olena Dvornichenko,F,17.0,167.0,50.0,Israel,ISR,2008 Summer,2008,Summer,Beijing,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Group,,0,7308800.0,0.001080585,8.298,80.95121951,216000000000.0,29553.41506,0.003401575
45902,31612,Doron Egozi,M,27.0,171.0,60.0,Israel,ISR,2008 Summer,2008,Summer,Beijing,Shooting,"Shooting Men's Air Rifle, 10 metres",,0,7308800.0,0.001080585,8.298,80.95121951,216000000000.0,29553.41506,0.003401575
45903,31612,Doron Egozi,M,27.0,171.0,60.0,Israel,ISR,2008 Summer,2008,Summer,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,7308800.0,0.001080585,8.298,80.95121951,216000000000.0,29553.41506,0.003401575
47102,32461,Eduard Elyav,M,24.0,173.0,100.0,Israel,ISR,1992 Summer,1992,Summer,Barcelona,Shooting,"Shooting Men's Running Target, 10 metres",,0,5123000.0,0.000938942,9.435,76.50487805,75575902932.0,14752.27463,0.002975429
47419,32666,Itzhak Englander,M,22.0,177.0,71.0,Israel,ISR,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,,0,2803000.0,0.000792968,17.048,71.05658537,4619000000.0,1647.877274,0.001893033
47902,33022,Jonathan Dario Erlich,M,27.0,180.0,73.0,Israel,ISR,2004 Summer,2004,Summer,Athina,Tennis,Tennis Men's Doubles,,0,6809000.0,0.001057898,8.544,80.14634146,135000000000.0,19826.69996,0.003082192
47903,33022,Jonathan Dario Erlich,M,31.0,180.0,73.0,Israel,ISR,2008 Summer,2008,Summer,Beijing,Tennis,Tennis Men's Doubles,,0,7308800.0,0.001080585,8.298,80.95121951,216000000000.0,29553.41506,0.003401575
47904,33022,Jonathan Dario Erlich,M,35.0,180.0,73.0,Israel,ISR,2012 Summer,2012,Summer,London,Tennis,Tennis Men's Doubles,,0,7910500.0,0.001114563,8.051,81.70487805,257000000000.0,32488.4647,0.003431242
48727,33565,Shlomo Eyal,M,25.0,181.0,72.0,Israel,ISR,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's Foil, Individual",,0,4159000.0,0.000873743,10.281,74.80731707,29148462483.0,7008.526685,0.002408964
49927,34343,Yehoshua Faygenbaum,M,20.0,180.0,75.0,Israel,ISR,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,,0,2803000.0,0.000792968,17.048,71.05658537,4619000000.0,1647.877274,0.001893033
50123,34473,Baruch Feinberg,M,27.0,175.0,72.0,Israel,ISR,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's Javelin Throw,,0,2114020.0,0.000696732,23.152,,2598500000.0,1229.174748,0.001896715
50124,34474,Michal Feinblat,F,19.0,162.0,52.0,Israel,ISR,2004 Summer,2004,Summer,Athina,Judo,Judo Women's Half-Lightweight,,0,6809000.0,0.001057898,8.544,80.14634146,135000000000.0,19826.69996,0.003082192
51679,35373,Yuval Filo,F,18.0,168.0,47.0,Israel,ISR,2016 Summer,2016,Summer,Rio de Janeiro,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Group,,0,8547100.0,0.001148474,7.795,82.40731707,318000000000.0,37205.6019,0.004195251
54288,37164,Limor Fridman,F,16.0,162.0,46.0,Israel,ISR,1984 Summer,1984,Summer,Los Angeles,Gymnastics,Gymnastics Women's Individual All-Around,,0,4159000.0,0.000873743,10.281,74.80731707,29148462483.0,7008.526685,0.002408964
54289,37164,Limor Fridman,F,16.0,162.0,46.0,Israel,ISR,1984 Summer,1984,Summer,Los Angeles,Gymnastics,Gymnastics Women's Floor Exercise,,0,4159000.0,0.000873743,10.281,74.80731707,29148462483.0,7008.526685,0.002408964
54290,37164,Limor Fridman,F,16.0,162.0,46.0,Israel,ISR,1984 Summer,1984,Summer,Los Angeles,Gymnastics,Gymnastics Women's Horse Vault,,0,4159000.0,0.000873743,10.281,74.80731707,29148462483.0,7008.526685,0.002408964
54291,37164,Limor Fridman,F,16.0,162.0,46.0,Israel,ISR,1984 Summer,1984,Summer,Los Angeles,Gymnastics,Gymnastics Women's Uneven Bars,,0,4159000.0,0.000873743,10.281,74.80731707,29148462483.0,7008.526685,0.002408964
54292,37164,Limor Fridman,F,16.0,162.0,46.0,Israel,ISR,1984 Summer,1984,Summer,Los Angeles,Gymnastics,Gymnastics Women's Balance Beam,,0,4159000.0,0.000873743,10.281,74.80731707,29148462483.0,7008.526685,0.002408964
54317,37187,Ze'ev Friedman,M,28.0,156.0,56.0,Israel,ISR,1972 Summer,1972,Summer,Munich,Weightlifting,Weightlifting Men's Bantamweight,,0,3148000.0,0.000820021,14.649,71.07804878,8771500000.0,2786.3723,0.002326658
55633,37978,Joshoua Gal,M,25.0,170.0,74.0,Israel,ISR,1976 Summer,1976,Summer,Montreal,Football,Football Men's Football,,0,3533000.0,0.000853557,12.947,72.95609756,15176875000.0,4295.74724,0.002363999
56013,38244,Arie Gamliel,M,26.0,165.0,48.0,Israel,ISR,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Men's 5,000 metres",,0,4159000.0,0.000873743,10.281,74.80731707,29148462483.0,7008.526685,0.002408964
56014,38244,Arie Gamliel,M,26.0,165.0,48.0,Israel,ISR,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Men's 10,000 metres",,0,4159000.0,0.000873743,10.281,74.80731707,29148462483.0,7008.526685,0.002408964
56197,38355,Imri Ganiel,M,20.0,186.0,78.0,Israel,ISR,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 100 metres Breaststroke,,0,7910500.0,0.001114563,8.051,81.70487805,257000000000.0,32488.4647,0.003431242
57265,39027,Yoav Gath,M,19.0,188.0,76.0,Israel,ISR,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 200 metres Backstroke,,0,6289000.0,0.001027938,8.797,78.95365854,132000000000.0,20989.02846,0.003928571
57310,39046,Bat-El Gatterer,F,20.0,170.0,55.0,Israel,ISR,2008 Summer,2008,Summer,Beijing,Taekwondo,Taekwondo Women's Featherweight,,0,7308800.0,0.001080585,8.298,80.95121951,216000000000.0,29553.41506,0.003401575
57854,39421,"Maksim ""Max"" Geller",M,21.0,172.0,71.0,Israel,ISR,1992 Summer,1992,Summer,Barcelona,Wrestling,"Wrestling Men's Lightweight, Freestyle",,0,5123000.0,0.000938942,9.435,76.50487805,75575902932.0,14752.27463,0.002975429
58199,39695,Yarden Gerbi,F,27.0,169.0,63.0,Israel,ISR,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Women's Half-Middleweight,Bronze,0,8547100.0,0.001148474,7.795,82.40731707,318000000000.0,37205.6019,0.004195251
59013,40249,Amos Gilad,M,23.0,173.0,62.0,Israel,ISR,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 800 metres,,0,2475000.0,0.000759622,19.768,,3405333333.0,1375.892256,0.001891852
59890,40813,Anastasia Gloushkov Leventhal,F,19.0,165.0,52.0,Israel,ISR,2004 Summer,2004,Summer,Athina,Synchronized Swimming,Synchronized Swimming Women's Duet,,0,6809000.0,0.001057898,8.544,80.14634146,135000000000.0,19826.69996,0.003082192
59891,40813,Anastasia Gloushkov Leventhal,F,23.0,165.0,52.0,Israel,ISR,2008 Summer,2008,Summer,Beijing,Synchronized Swimming,Synchronized Swimming Women's Duet,,0,7308800.0,0.001080585,8.298,80.95121951,216000000000.0,29553.41506,0.003401575
59892,40813,Anastasia Gloushkov Leventhal,F,27.0,165.0,52.0,Israel,ISR,2012 Summer,2012,Summer,London,Synchronized Swimming,Synchronized Swimming Women's Duet,,0,7910500.0,0.001114563,8.051,81.70487805,257000000000.0,32488.4647,0.003431242
59893,40813,Anastasia Gloushkov Leventhal,F,31.0,165.0,52.0,Israel,ISR,2016 Summer,2016,Summer,Rio de Janeiro,Synchronized Swimming,Synchronized Swimming Women's Duet,,0,8547100.0,0.001148474,7.795,82.40731707,318000000000.0,37205.6019,0.004195251
60185,41036,Pavel Gofman,M,24.0,165.0,66.0,Israel,ISR,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Individual All-Around,,0,6809000.0,0.001057898,8.544,80.14634146,135000000000.0,19826.69996,0.003082192
60186,41036,Pavel Gofman,M,24.0,165.0,66.0,Israel,ISR,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Floor Exercise,,0,6809000.0,0.001057898,8.544,80.14634146,135000000000.0,19826.69996,0.003082192
60187,41036,Pavel Gofman,M,24.0,165.0,66.0,Israel,ISR,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Horse Vault,,0,6809000.0,0.001057898,8.544,80.14634146,135000000000.0,19826.69996,0.003082192
60188,41036,Pavel Gofman,M,24.0,165.0,66.0,Israel,ISR,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Parallel Bars,,0,6809000.0,0.001057898,8.544,80.14634146,135000000000.0,19826.69996,0.003082192
60189,41036,Pavel Gofman,M,24.0,165.0,66.0,Israel,ISR,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,,0,6809000.0,0.001057898,8.544,80.14634146,135000000000.0,19826.69996,0.003082192
60190,41036,Pavel Gofman,M,24.0,165.0,66.0,Israel,ISR,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Rings,,0,6809000.0,0.001057898,8.544,80.14634146,135000000000.0,19826.69996,0.003082192
60191,41036,Pavel Gofman,M,24.0,165.0,66.0,Israel,ISR,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,,0,6809000.0,0.001057898,8.544,80.14634146,135000000000.0,19826.69996,0.003082192
60282,41094,Kfir Golan,M,26.0,171.0,71.0,Israel,ISR,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,6289000.0,0.001027938,8.797,78.95365854,132000000000.0,20989.02846,0.003928571
60364,41150,Nancy Goldsmith,F,17.0,160.0,45.0,Israel,ISR,1984 Summer,1984,Summer,Los Angeles,Gymnastics,Gymnastics Women's Individual All-Around,,0,4159000.0,0.000873743,10.281,74.80731707,29148462483.0,7008.526685,0.002408964
60365,41150,Nancy Goldsmith,F,17.0,160.0,45.0,Israel,ISR,1984 Summer,1984,Summer,Los Angeles,Gymnastics,Gymnastics Women's Floor Exercise,,0,4159000.0,0.000873743,10.281,74.80731707,29148462483.0,7008.526685,0.002408964
60366,41150,Nancy Goldsmith,F,17.0,160.0,45.0,Israel,ISR,1984 Summer,1984,Summer,Los Angeles,Gymnastics,Gymnastics Women's Horse Vault,,0,4159000.0,0.000873743,10.281,74.80731707,29148462483.0,7008.526685,0.002408964
60367,41150,Nancy Goldsmith,F,17.0,160.0,45.0,Israel,ISR,1984 Summer,1984,Summer,Los Angeles,Gymnastics,Gymnastics Women's Uneven Bars,,0,4159000.0,0.000873743,10.281,74.80731707,29148462483.0,7008.526685,0.002408964
60368,41150,Nancy Goldsmith,F,17.0,160.0,45.0,Israel,ISR,1984 Summer,1984,Summer,Los Angeles,Gymnastics,Gymnastics Women's Balance Beam,,0,4159000.0,0.000873743,10.281,74.80731707,29148462483.0,7008.526685,0.002408964
60372,41155,Shulamit Goldstein,F,20.0,167.0,51.0,Israel,ISR,1988 Summer,1988,Summer,Seoul,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Individual,,0,4442000.0,0.000870008,9.85,74.43658537,50078767903.0,11273.92344,0.002621925
61659,41977,"Anna ""Anya"" Gostomelsky",F,23.0,164.0,57.0,Israel,ISR,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 50 metres Freestyle,,0,6809000.0,0.001057898,8.544,80.14634146,135000000000.0,19826.69996,0.003082192
61660,41977,"Anna ""Anya"" Gostomelsky",F,23.0,164.0,57.0,Israel,ISR,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 100 metres Freestyle,,0,6809000.0,0.001057898,8.544,80.14634146,135000000000.0,19826.69996,0.003082192
61661,41977,"Anna ""Anya"" Gostomelsky",F,23.0,164.0,57.0,Israel,ISR,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 100 metres Backstroke,,0,6809000.0,0.001057898,8.544,80.14634146,135000000000.0,19826.69996,0.003082192
61662,41977,"Anna ""Anya"" Gostomelsky",F,27.0,164.0,57.0,Israel,ISR,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 50 metres Freestyle,,0,7308800.0,0.001080585,8.298,80.95121951,216000000000.0,29553.41506,0.003401575
61663,41977,"Anna ""Anya"" Gostomelsky",F,27.0,164.0,57.0,Israel,ISR,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 100 metres Freestyle,,0,7308800.0,0.001080585,8.298,80.95121951,216000000000.0,29553.41506,0.003401575
61664,41977,"Anna ""Anya"" Gostomelsky",F,27.0,164.0,57.0,Israel,ISR,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 100 metres Backstroke,,0,7308800.0,0.001080585,8.298,80.95121951,216000000000.0,29553.41506,0.003401575
61665,41977,"Anna ""Anya"" Gostomelsky",F,27.0,164.0,57.0,Israel,ISR,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 100 metres Butterfly,,0,7308800.0,0.001080585,8.298,80.95121951,216000000000.0,29553.41506,0.003401575
63210,43057,Dov Grobermann,M,23.0,151.0,52.0,Israel,ISR,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",,0,4442000.0,0.000870008,9.85,74.43658537,50078767903.0,11273.92344,0.002621925
63223,43067,Amos Grodzinowsky,M,20.0,174.0,65.0,Israel,ISR,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 100 metres,,0,2114020.0,0.000696732,23.152,,2598500000.0,1229.174748,0.001896715
63224,43067,Amos Grodzinowsky,M,20.0,174.0,65.0,Israel,ISR,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 200 metres,,0,2114020.0,0.000696732,23.152,,2598500000.0,1229.174748,0.001896715
63225,43067,Amos Grodzinowsky,M,20.0,174.0,65.0,Israel,ISR,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 400 metres,,0,2114020.0,0.000696732,23.152,,2598500000.0,1229.174748,0.001896715
63456,43230,Eran Groumi (-Cohen),M,22.0,,,Israel,ISR,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Backstroke,,0,5123000.0,0.000938942,9.435,76.50487805,75575902932.0,14752.27463,0.002975429
63457,43230,Eran Groumi (-Cohen),M,22.0,,,Israel,ISR,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Backstroke,,0,5123000.0,0.000938942,9.435,76.50487805,75575902932.0,14752.27463,0.002975429
63458,43230,Eran Groumi (-Cohen),M,22.0,,,Israel,ISR,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Butterfly,,0,5123000.0,0.000938942,9.435,76.50487805,75575902932.0,14752.27463,0.002975429
63816,43442,Ageze Guadie,M,26.0,175.0,56.0,Israel,ISR,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Marathon,,0,8547100.0,0.001148474,7.795,82.40731707,318000000000.0,37205.6019,0.004195251
63933,43514,Natalia Gudina,F,24.0,160.0,,Israel-2,ISR,2002 Winter,2002,Winter,Salt Lake City,Figure Skating,Figure Skating Mixed Ice Dancing,,0,6570000.0,0.001046708,8.67,79.45121951,121000000000.0,18417.04718,0.00349711
65569,44615,Reuven Hadinatov,M,22.0,,60.0,Israel,ISR,1992 Summer,1992,Summer,Barcelona,Weightlifting,Weightlifting Men's Featherweight,,0,5123000.0,0.000938942,9.435,76.50487805,75575902932.0,14752.27463,0.002975429
65824,44826,Shlomi Haimy,M,27.0,167.0,58.0,Israel,ISR,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,"Cycling Men's Mountainbike, Cross-Country",,0,8547100.0,0.001148474,7.795,82.40731707,318000000000.0,37205.6019,0.004195251
66024,44969,Eliezer Halfin,M,24.0,168.0,68.0,Israel,ISR,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Lightweight, Freestyle",,0,3148000.0,0.000820021,14.649,71.07804878,8771500000.0,2786.3723,0.002326658
66032,44975,"Michael ""Miki"" Halika",M,21.0,182.0,70.0,Israel,ISR,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 200 metres Butterfly,,0,6289000.0,0.001027938,8.797,78.95365854,132000000000.0,20989.02846,0.003928571
66033,44975,"Michael ""Miki"" Halika",M,21.0,182.0,70.0,Israel,ISR,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 200 metres Individual Medley,,0,6289000.0,0.001027938,8.797,78.95365854,132000000000.0,20989.02846,0.003928571
66034,44975,"Michael ""Miki"" Halika",M,21.0,182.0,70.0,Israel,ISR,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 400 metres Individual Medley,,0,6289000.0,0.001027938,8.797,78.95365854,132000000000.0,20989.02846,0.003928571
66885,45533,Mark Ian Handelsman,M,23.0,183.0,70.0,Israel,ISR,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 400 metres,,0,4159000.0,0.000873743,10.281,74.80731707,29148462483.0,7008.526685,0.002408964
66886,45533,Mark Ian Handelsman,M,23.0,183.0,70.0,Israel,ISR,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 800 metres,,0,4159000.0,0.000873743,10.281,74.80731707,29148462483.0,7008.526685,0.002408964
66887,45533,Mark Ian Handelsman,M,23.0,183.0,70.0,Israel,ISR,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Men's 1,500 metres",,0,4159000.0,0.000873743,10.281,74.80731707,29148462483.0,7008.526685,0.002408964
66961,45580,Liat Hani Novitz,F,18.0,167.0,56.0,Israel,ISR,1984 Summer,1984,Summer,Los Angeles,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Individual,,0,4159000.0,0.000873743,10.281,74.80731707,29148462483.0,7008.526685,0.002408964
68402,46601,Delila Hatuel,F,27.0,161.0,51.0,Israel,ISR,2008 Summer,2008,Summer,Beijing,Fencing,"Fencing Women's Foil, Individual",,0,7308800.0,0.001080585,8.298,80.95121951,216000000000.0,29553.41506,0.003401575
68403,46602,Itzhak Hatuel,M,21.0,170.0,70.0,Israel,ISR,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's Foil, Individual",,0,4159000.0,0.000873743,10.281,74.80731707,29148462483.0,7008.526685,0.002408964
70695,48197,Henry Herscovici,M,41.0,170.0,87.0,Israel,ISR,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",,0,2803000.0,0.000792968,17.048,71.05658537,4619000000.0,1647.877274,0.001893033
70696,48197,Henry Herscovici,M,41.0,170.0,87.0,Israel,ISR,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,2803000.0,0.000792968,17.048,71.05658537,4619000000.0,1647.877274,0.001893033
70697,48197,Henry Herscovici,M,45.0,170.0,87.0,Israel,ISR,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",,0,3148000.0,0.000820021,14.649,71.07804878,8771500000.0,2786.3723,0.002326658
70698,48197,Henry Herscovici,M,45.0,170.0,87.0,Israel,ISR,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,3148000.0,0.000820021,14.649,71.07804878,8771500000.0,2786.3723,0.002326658
70866,48305,Ayala Hetzroni,F,22.0,166.0,68.0,Israel,ISR,1960 Summer,1960,Summer,Roma,Athletics,Athletics Women's Shot Put,,0,2114020.0,0.000696732,23.152,,2598500000.0,1229.174748,0.001896715
76060,51810,Menachem Ilan,M,32.0,,,Israel,ISR,1992 Summer,1992,Summer,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,5123000.0,0.000938942,9.435,76.50487805,75575902932.0,14752.27463,0.002975429
76061,51810,Menachem Ilan,M,32.0,,,Israel,ISR,1992 Summer,1992,Summer,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,5123000.0,0.000938942,9.435,76.50487805,75575902932.0,14752.27463,0.002975429
77790,52887,Vacislav Ivanovsky,M,20.0,,99.0,Israel,ISR,1996 Summer,1996,Summer,Atlanta,Weightlifting,Weightlifting Men's Heavyweight I,,0,5692000.0,0.000982638,9.057,78.10487805,110000000000.0,19325.36894,0.003481013
77858,52935,Amit Ivry,F,22.0,170.0,65.0,Israel,ISR,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 100 metres Butterfly,,0,7910500.0,0.001114563,8.051,81.70487805,257000000000.0,32488.4647,0.003431242
77859,52935,Amit Ivry,F,22.0,170.0,65.0,Israel,ISR,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 200 metres Individual Medley,,0,7910500.0,0.001114563,8.051,81.70487805,257000000000.0,32488.4647,0.003431242
77860,52935,Amit Ivry,F,26.0,170.0,65.0,Israel,ISR,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,,0,8547100.0,0.001148474,7.795,82.40731707,318000000000.0,37205.6019,0.004195251
77861,52935,Amit Ivry,F,26.0,170.0,65.0,Israel,ISR,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 100 metres Breaststroke,,0,8547100.0,0.001148474,7.795,82.40731707,318000000000.0,37205.6019,0.004195251
77862,52935,Amit Ivry,F,26.0,170.0,65.0,Israel,ISR,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 200 metres Breaststroke,,0,8547100.0,0.001148474,7.795,82.40731707,318000000000.0,37205.6019,0.004195251
77863,52935,Amit Ivry,F,26.0,170.0,65.0,Israel,ISR,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 100 metres Butterfly,,0,8547100.0,0.001148474,7.795,82.40731707,318000000000.0,37205.6019,0.004195251
78229,53177,Aharon Jacobashvili,M,23.0,181.0,75.0,Israel,ISR,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Middleweight,,0,4442000.0,0.000870008,9.85,74.43658537,50078767903.0,11273.92344,0.002621925
83221,56629,Tommy (-Tams Mezey) Kafri (-Kaffry),M,23.0,180.0,79.0,Israel,ISR,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 100 metres,,0,6289000.0,0.001027938,8.797,78.95365854,132000000000.0,20989.02846,0.003928571
83222,56629,Tommy (-Tams Mezey) Kafri (-Kaffry),M,23.0,180.0,79.0,Israel,ISR,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,6289000.0,0.001027938,8.797,78.95365854,132000000000.0,20989.02846,0.003928571
83248,56648,Maksim Kahan,M,46.0,172.0,75.0,Israel,ISR,1964 Summer,1964,Summer,Tokyo,Shooting,Shooting Men's Trap,,0,2475000.0,0.000759622,19.768,,3405333333.0,1375.892256,0.001891852
83611,56905,Maya Kalle-Bentzur,F,25.0,165.0,56.0,Israel,ISR,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 100 metres,,0,4159000.0,0.000873743,10.281,74.80731707,29148462483.0,7008.526685,0.002408964
83612,56905,Maya Kalle-Bentzur,F,25.0,165.0,56.0,Israel,ISR,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's Long Jump,,0,4159000.0,0.000873743,10.281,74.80731707,29148462483.0,7008.526685,0.002408964
83686,56956,Ziv Kalontarov,M,19.0,185.0,70.0,Israel,ISR,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 50 metres Freestyle,,0,8547100.0,0.001148474,7.795,82.40731707,318000000000.0,37205.6019,0.004195251
83687,56956,Ziv Kalontarov,M,19.0,185.0,70.0,Israel,ISR,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 100 metres Freestyle,,0,8547100.0,0.001148474,7.795,82.40731707,318000000000.0,37205.6019,0.004195251
84255,57335,Ron Kaplan,M,22.0,,,Israel,ISR,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,,0,5123000.0,0.000938942,9.435,76.50487805,75575902932.0,14752.27463,0.002975429
84256,57335,Ron Kaplan,M,22.0,,,Israel,ISR,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,,0,5123000.0,0.000938942,9.435,76.50487805,75575902932.0,14752.27463,0.002975429
84257,57335,Ron Kaplan,M,22.0,,,Israel,ISR,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,,0,5123000.0,0.000938942,9.435,76.50487805,75575902932.0,14752.27463,0.002975429
84258,57335,Ron Kaplan,M,22.0,,,Israel,ISR,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,,0,5123000.0,0.000938942,9.435,76.50487805,75575902932.0,14752.27463,0.002975429
84259,57335,Ron Kaplan,M,22.0,,,Israel,ISR,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,,0,5123000.0,0.000938942,9.435,76.50487805,75575902932.0,14752.27463,0.002975429
84260,57335,Ron Kaplan,M,22.0,,,Israel,ISR,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Rings,,0,5123000.0,0.000938942,9.435,76.50487805,75575902932.0,14752.27463,0.002975429
84261,57335,Ron Kaplan,M,22.0,,,Israel,ISR,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,,0,5123000.0,0.000938942,9.435,76.50487805,75575902932.0,14752.27463,0.002975429
