Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
104345,69897,Lim Heem Wei,F,23.0,151.0,49.0,Singapore,SGP,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Women's Floor Exercise,,0,5312437.0,0.000748505,0.0,81.99512195,289000000000.0,54400.64513,0.003858478
104346,69897,Lim Heem Wei,F,23.0,151.0,49.0,Singapore,SGP,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Women's Uneven Bars,,0,5312437.0,0.000748505,0.0,81.99512195,289000000000.0,54400.64513,0.003858478
104347,69897,Lim Heem Wei,F,23.0,151.0,49.0,Singapore,SGP,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Women's Balance Beam,,0,5312437.0,0.000748505,0.0,81.99512195,289000000000.0,54400.64513,0.003858478
104349,69903,"Shu En ""Lynette"" Lim",F,16.0,162.0,52.0,Singapore,SGP,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 200 metres Freestyle,,0,4839396.0,0.000715491,0.0,80.7902439,192000000000.0,39674.37259,0.003023622
104350,69903,"Shu En ""Lynette"" Lim",F,16.0,162.0,52.0,Singapore,SGP,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 400 metres Freestyle,,0,4839396.0,0.000715491,0.0,80.7902439,192000000000.0,39674.37259,0.003023622
104351,69903,"Shu En ""Lynette"" Lim",F,16.0,162.0,52.0,Singapore,SGP,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 800 metres Freestyle,,0,4839396.0,0.000715491,0.0,80.7902439,192000000000.0,39674.37259,0.003023622
104352,69903,"Shu En ""Lynette"" Lim",F,20.0,162.0,52.0,Singapore,SGP,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 400 metres Freestyle,,0,5312437.0,0.000748505,0.0,81.99512195,289000000000.0,54400.64513,0.003858478
104353,69903,"Shu En ""Lynette"" Lim",F,20.0,162.0,52.0,Singapore,SGP,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 800 metres Freestyle,,0,5312437.0,0.000748505,0.0,81.99512195,289000000000.0,54400.64513,0.003858478
106218,71066,Loh Kok Heng,M,29.0,170.0,58.0,Singapore,SGP,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",,0,2012000.0,0.000569194,0.0,67.67373171,1425029400.0,708.2651093,0.000584028
106219,71066,Loh Kok Heng,M,29.0,170.0,58.0,Singapore,SGP,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Free Pistol, 50 metres",,0,2012000.0,0.000569194,0.0,67.67373171,1425029400.0,708.2651093,0.000584028
127669,85313,Neo Jie Shi,F,31.0,168.0,50.0,Singapore,SGP,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Marathon,,0,5607283.0,0.000753451,0.0,82.79512195,297000000000.0,52966.82903,0.003918206
128187,85645,"Peck Yui ""Shirley"" Ng",F,39.0,164.0,75.0,Singapore,SGP,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Women's Air Pistol, 10 metres",,0,4027887.0,0.000658359,0.0,77.95121951,95833932715.0,23792.60707,0.0028522
128210,85655,Ng Yue Meng,M,18.0,179.0,72.0,Singapore,SGP,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Breaststroke,,0,2846108.0,0.000557437,0.0,74.69756098,25337226971.0,8902.412337,0.001326556
128211,85655,Ng Yue Meng,M,18.0,179.0,72.0,Singapore,SGP,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Breaststroke,,0,2846108.0,0.000557437,0.0,74.69756098,25337226971.0,8902.412337,0.001326556
128212,85655,Ng Yue Meng,M,18.0,179.0,72.0,Singapore,SGP,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,2846108.0,0.000557437,0.0,74.69756098,25337226971.0,8902.412337,0.001326556
131980,88235,"Hock Chu ""Frank"" Oh",M,29.0,168.0,65.0,Singapore,SGP,1976 Summer,1976,Summer,Montreal,Shooting,Shooting Mixed Trap,,0,2293300.0,0.000554051,0.0,70.59397561,6326445410.0,2758.664549,0.000985428
133368,89155,"Chui Bin ""Mylene"" Ong",F,21.0,169.0,55.0,Singapore,SGP,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 100 metres Freestyle,,0,5312437.0,0.000748505,0.0,81.99512195,289000000000.0,54400.64513,0.003858478
133529,89232,"Yu Fen ""May"" Ooi",F,16.0,,,Singapore,SGP,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 50 metres Freestyle,,0,3230698.0,0.000592121,0.0,75.94634146,52156414979.0,16144.00819,0.002053402
133530,89232,"Yu Fen ""May"" Ooi",F,16.0,,,Singapore,SGP,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 200 metres Freestyle,,0,3230698.0,0.000592121,0.0,75.94634146,52156414979.0,16144.00819,0.002053402
133531,89232,"Yu Fen ""May"" Ooi",F,16.0,,,Singapore,SGP,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 400 metres Freestyle,,0,3230698.0,0.000592121,0.0,75.94634146,52156414979.0,16144.00819,0.002053402
133532,89232,"Yu Fen ""May"" Ooi",F,16.0,,,Singapore,SGP,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 100 metres Butterfly,,0,3230698.0,0.000592121,0.0,75.94634146,52156414979.0,16144.00819,0.002053402
133533,89232,"Yu Fen ""May"" Ooi",F,16.0,,,Singapore,SGP,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 200 metres Butterfly,,0,3230698.0,0.000592121,0.0,75.94634146,52156414979.0,16144.00819,0.002053402
133534,89232,"Yu Fen ""May"" Ooi",F,16.0,,,Singapore,SGP,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 200 metres Individual Medley,,0,3230698.0,0.000592121,0.0,75.94634146,52156414979.0,16144.00819,0.002053402
133535,89232,"Yu Fen ""May"" Ooi",F,16.0,,,Singapore,SGP,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 400 metres Individual Medley,,0,3230698.0,0.000592121,0.0,75.94634146,52156414979.0,16144.00819,0.002053402
133539,89241,Oon Jin Gee,M,17.0,180.0,73.0,Singapore,SGP,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,,0,2732221.0,0.000573998,0.0,73.2902439,19735920492.0,7223.398287,0.001631068
133540,89241,Oon Jin Gee,M,17.0,180.0,73.0,Singapore,SGP,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,2732221.0,0.000573998,0.0,73.2902439,19735920492.0,7223.398287,0.001631068
133541,89241,Oon Jin Gee,M,17.0,180.0,73.0,Singapore,SGP,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,2732221.0,0.000573998,0.0,73.2902439,19735920492.0,7223.398287,0.001631068
133542,89241,Oon Jin Gee,M,21.0,180.0,73.0,Singapore,SGP,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 50 metres Freestyle,,0,2846108.0,0.000557437,0.0,74.69756098,25337226971.0,8902.412337,0.001326556
133543,89241,Oon Jin Gee,M,21.0,180.0,73.0,Singapore,SGP,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Freestyle,,0,2846108.0,0.000557437,0.0,74.69756098,25337226971.0,8902.412337,0.001326556
133544,89241,Oon Jin Gee,M,21.0,180.0,73.0,Singapore,SGP,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Freestyle,,0,2846108.0,0.000557437,0.0,74.69756098,25337226971.0,8902.412337,0.001326556
133545,89241,Oon Jin Gee,M,21.0,180.0,73.0,Singapore,SGP,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,2846108.0,0.000557437,0.0,74.69756098,25337226971.0,8902.412337,0.001326556
133546,89241,Oon Jin Gee,M,21.0,180.0,73.0,Singapore,SGP,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,2846108.0,0.000557437,0.0,74.69756098,25337226971.0,8902.412337,0.001326556
133547,89242,Oon Jin Teik,M,21.0,180.0,75.0,Singapore,SGP,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,2732221.0,0.000573998,0.0,73.2902439,19735920492.0,7223.398287,0.001631068
133548,89242,Oon Jin Teik,M,21.0,180.0,75.0,Singapore,SGP,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Breaststroke,,0,2732221.0,0.000573998,0.0,73.2902439,19735920492.0,7223.398287,0.001631068
133549,89242,Oon Jin Teik,M,21.0,180.0,75.0,Singapore,SGP,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,2732221.0,0.000573998,0.0,73.2902439,19735920492.0,7223.398287,0.001631068
143256,95673,Poh Seng Song,M,21.0,172.0,67.0,Singapore,SGP,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 100 metres,,0,4166664.0,0.000647365,0.0,79.4902439,114000000000.0,27360.01751,0.00260274
144980,96749,Dipna Lim Prasad,F,21.0,174.0,54.0,Singapore,SGP,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 100 metres Hurdles,,0,5312437.0,0.000748505,0.0,81.99512195,289000000000.0,54400.64513,0.003858478
146637,97809,Quah Ting Wen,F,15.0,175.0,60.0,Singapore,SGP,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 100 metres Freestyle,,0,4839396.0,0.000715491,0.0,80.7902439,192000000000.0,39674.37259,0.003023622
146638,97809,Quah Ting Wen,F,15.0,175.0,60.0,Singapore,SGP,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 400 metres Individual Medley,,0,4839396.0,0.000715491,0.0,80.7902439,192000000000.0,39674.37259,0.003023622
146639,97809,Quah Ting Wen,F,23.0,175.0,60.0,Singapore,SGP,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 100 metres Butterfly,,0,5607283.0,0.000753451,0.0,82.79512195,297000000000.0,52966.82903,0.003918206
146640,97810,Quah Zheng Wen,M,15.0,179.0,79.0,Singapore,SGP,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 200 metres Backstroke,,0,5312437.0,0.000748505,0.0,81.99512195,289000000000.0,54400.64513,0.003858478
146641,97810,Quah Zheng Wen,M,15.0,179.0,79.0,Singapore,SGP,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 400 metres Individual Medley,,0,5312437.0,0.000748505,0.0,81.99512195,289000000000.0,54400.64513,0.003858478
146642,97810,Quah Zheng Wen,M,19.0,179.0,79.0,Singapore,SGP,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 100 metres Backstroke,,0,5607283.0,0.000753451,0.0,82.79512195,297000000000.0,52966.82903,0.003918206
146643,97810,Quah Zheng Wen,M,19.0,179.0,79.0,Singapore,SGP,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 100 metres Butterfly,,0,5607283.0,0.000753451,0.0,82.79512195,297000000000.0,52966.82903,0.003918206
146644,97810,Quah Zheng Wen,M,19.0,179.0,79.0,Singapore,SGP,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 200 metres Butterfly,,0,5607283.0,0.000753451,0.0,82.79512195,297000000000.0,52966.82903,0.003918206
158481,105713,Hendri Kurniawan Saputra,M,27.0,172.0,68.0,Singapore,SGP,2008 Summer,2008,Summer,Beijing,Badminton,Badminton Mixed Doubles,,0,4839396.0,0.000715491,0.0,80.7902439,192000000000.0,39674.37259,0.003023622
158600,105786,Shinta Mulia Sari,F,24.0,164.0,58.0,Singapore,SGP,2012 Summer,2012,Summer,London,Badminton,Badminton Women's Doubles,,0,5312437.0,0.000748505,0.0,81.99512195,289000000000.0,54400.64513,0.003858478
160914,107436,Joseph Isaac Schooling,M,17.0,184.0,74.0,Singapore,SGP,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 100 metres Butterfly,,0,5312437.0,0.000748505,0.0,81.99512195,289000000000.0,54400.64513,0.003858478
160915,107436,Joseph Isaac Schooling,M,17.0,184.0,74.0,Singapore,SGP,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 200 metres Butterfly,,0,5312437.0,0.000748505,0.0,81.99512195,289000000000.0,54400.64513,0.003858478
160916,107436,Joseph Isaac Schooling,M,21.0,184.0,74.0,Singapore,SGP,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 100 metres Freestyle,,0,5607283.0,0.000753451,0.0,82.79512195,297000000000.0,52966.82903,0.003918206
160917,107436,Joseph Isaac Schooling,M,21.0,184.0,74.0,Singapore,SGP,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 100 metres Butterfly,Gold,0,5607283.0,0.000753451,0.0,82.79512195,297000000000.0,52966.82903,0.003918206
162797,108760,"Xiang Wei ""Jasmine"" Ser",F,21.0,155.0,47.0,Singapore,SGP,2012 Summer,2012,Summer,London,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,5312437.0,0.000748505,0.0,81.99512195,289000000000.0,54400.64513,0.003858478
162798,108760,"Xiang Wei ""Jasmine"" Ser",F,21.0,155.0,47.0,Singapore,SGP,2012 Summer,2012,Summer,London,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",,0,5312437.0,0.000748505,0.0,81.99512195,289000000000.0,54400.64513,0.003858478
162799,108760,"Xiang Wei ""Jasmine"" Ser",F,25.0,155.0,47.0,Singapore,SGP,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,5607283.0,0.000753451,0.0,82.79512195,297000000000.0,52966.82903,0.003918206
162800,108760,"Xiang Wei ""Jasmine"" Ser",F,25.0,155.0,47.0,Singapore,SGP,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",,0,5607283.0,0.000753451,0.0,82.79512195,297000000000.0,52966.82903,0.003918206
168655,112557,Sng Ju Wei,M,16.0,177.0,73.0,Singapore,SGP,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 50 metres Freestyle,,0,3670704.0,0.000633692,0.0,76.59512195,96403758865.0,26263.01627,0.003050752
168656,112557,Sng Ju Wei,M,16.0,177.0,73.0,Singapore,SGP,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 100 metres Freestyle,,0,3670704.0,0.000633692,0.0,76.59512195,96403758865.0,26263.01627,0.003050752
168657,112557,Sng Ju Wei,M,16.0,177.0,73.0,Singapore,SGP,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 200 metres Freestyle,,0,3670704.0,0.000633692,0.0,76.59512195,96403758865.0,26263.01627,0.003050752
168658,112557,Sng Ju Wei,M,16.0,177.0,73.0,Singapore,SGP,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 400 metres Freestyle,,0,3670704.0,0.000633692,0.0,76.59512195,96403758865.0,26263.01627,0.003050752
168659,112557,Sng Ju Wei,M,16.0,177.0,73.0,Singapore,SGP,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,3670704.0,0.000633692,0.0,76.59512195,96403758865.0,26263.01627,0.003050752
168660,112557,Sng Ju Wei,M,16.0,177.0,73.0,Singapore,SGP,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,3670704.0,0.000633692,0.0,76.59512195,96403758865.0,26263.01627,0.003050752
168661,112557,Sng Ju Wei,M,20.0,177.0,73.0,Singapore,SGP,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 400 metres Freestyle,,0,4027887.0,0.000658359,0.0,77.95121951,95833932715.0,23792.60707,0.0028522
174859,116618,"Phang Cue ""P. C."" Suppiah",M,23.0,168.0,54.0,Singapore,SGP,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 5,000 metres",,0,2152400.0,0.000560678,0.0,69.04290244,2719900351.0,1263.659334,0.000721459
174860,116618,"Phang Cue ""P. C."" Suppiah",M,23.0,168.0,54.0,Singapore,SGP,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 10,000 metres",,0,2152400.0,0.000560678,0.0,69.04290244,2719900351.0,1263.659334,0.000721459
174876,116627,Khatijah Surattee,F,38.0,155.0,52.0,Singapore,SGP,1988 Summer,1988,Summer,Seoul,Shooting,"Shooting Women's Air Pistol, 10 metres",,0,2846108.0,0.000557437,0.0,74.69756098,25337226971.0,8902.412337,0.001326556
174942,116668,Ronald Susilo,M,25.0,177.0,67.0,Singapore,SGP,2004 Summer,2004,Summer,Athina,Badminton,Badminton Men's Singles,,0,4166664.0,0.000647365,0.0,79.4902439,114000000000.0,27360.01751,0.00260274
174943,116668,Ronald Susilo,M,29.0,177.0,67.0,Singapore,SGP,2008 Summer,2008,Summer,Beijing,Badminton,Badminton Men's Singles,,0,4839396.0,0.000715491,0.0,80.7902439,192000000000.0,39674.37259,0.003023622
177366,118262,"V Meng ""Gary"" Tan",M,18.0,,,Singapore,SGP,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Backstroke,,0,3230698.0,0.000592121,0.0,75.94634146,52156414979.0,16144.00819,0.002053402
177367,118262,"V Meng ""Gary"" Tan",M,18.0,,,Singapore,SGP,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Butterfly,,0,3230698.0,0.000592121,0.0,75.94634146,52156414979.0,16144.00819,0.002053402
177368,118262,"V Meng ""Gary"" Tan",M,18.0,,,Singapore,SGP,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Butterfly,,0,3230698.0,0.000592121,0.0,75.94634146,52156414979.0,16144.00819,0.002053402
177369,118262,"V Meng ""Gary"" Tan",M,18.0,,,Singapore,SGP,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Individual Medley,,0,3230698.0,0.000592121,0.0,75.94634146,52156414979.0,16144.00819,0.002053402
177370,118263,"Lee Yu ""Gary"" Tan",M,18.0,176.0,77.0,Singapore,SGP,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 100 metres Backstroke,,0,4027887.0,0.000658359,0.0,77.95121951,95833932715.0,23792.60707,0.0028522
177371,118263,"Lee Yu ""Gary"" Tan",M,18.0,176.0,77.0,Singapore,SGP,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 200 metres Backstroke,,0,4027887.0,0.000658359,0.0,77.95121951,95833932715.0,23792.60707,0.0028522
177372,118263,"Lee Yu ""Gary"" Tan",M,22.0,176.0,77.0,Singapore,SGP,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 200 metres Individual Medley,,0,4166664.0,0.000647365,0.0,79.4902439,114000000000.0,27360.01751,0.00260274
177397,118278,"Tan Kim Huat ""Ronald""",M,33.0,,,Singapore,SGP,1992 Summer,1992,Summer,Barcelona,Fencing,"Fencing Men's Foil, Individual",,0,3230698.0,0.000592121,0.0,75.94634146,52156414979.0,16144.00819,0.002053402
177398,118278,"Tan Kim Huat ""Ronald""",M,33.0,,,Singapore,SGP,1992 Summer,1992,Summer,Barcelona,Fencing,"Fencing Men's epee, Individual",,0,3230698.0,0.000592121,0.0,75.94634146,52156414979.0,16144.00819,0.002053402
177402,118283,"Paey Fern ""Sharon"" Tan",F,30.0,160.0,43.0,Singapore-1,SGP,2004 Summer,2004,Summer,Athina,Table Tennis,Table Tennis Women's Doubles,,0,4166664.0,0.000647365,0.0,79.4902439,114000000000.0,27360.01751,0.00260274
177412,118289,"Howe Liang ""Tiger"" Tan",M,27.0,160.0,69.5,Singapore,SGP,1960 Summer,1960,Summer,Roma,Weightlifting,Weightlifting Men's Lightweight,Silver,0,1646400.0,0.000542615,0.0,65.65982927,704462302.4,427.8804072,0.000514206
177827,118518,Tao Li,F,18.0,160.0,58.0,Singapore,SGP,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 100 metres Butterfly,,0,4839396.0,0.000715491,0.0,80.7902439,192000000000.0,39674.37259,0.003023622
177828,118518,Tao Li,F,18.0,160.0,58.0,Singapore,SGP,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 200 metres Butterfly,,0,4839396.0,0.000715491,0.0,80.7902439,192000000000.0,39674.37259,0.003023622
177829,118518,Tao Li,F,22.0,160.0,58.0,Singapore,SGP,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 100 metres Backstroke,,0,5312437.0,0.000748505,0.0,81.99512195,289000000000.0,54400.64513,0.003858478
177830,118518,Tao Li,F,22.0,160.0,58.0,Singapore,SGP,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 100 metres Butterfly,,0,5312437.0,0.000748505,0.0,81.99512195,289000000000.0,54400.64513,0.003858478
178280,118828,"Zhirong ""Bryan"" Tay",M,20.0,184.0,75.0,Singapore,SGP,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 200 metres Freestyle,,0,4839396.0,0.000715491,0.0,80.7902439,192000000000.0,39674.37259,0.003023622
178281,118829,Tay Chin Joo,F,17.0,159.0,53.0,Singapore,SGP,1972 Summer,1972,Summer,Munich,Swimming,Swimming Women's 100 metres Butterfly,,0,2152400.0,0.000560678,0.0,69.04290244,2719900351.0,1263.659334,0.000721459
178787,119190,"Wei Min ""Nicolette"" Teo",F,14.0,172.0,55.0,Singapore,SGP,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 200 metres Breaststroke,,0,4027887.0,0.000658359,0.0,77.95121951,95833932715.0,23792.60707,0.0028522
178788,119190,"Wei Min ""Nicolette"" Teo",F,18.0,172.0,55.0,Singapore,SGP,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 100 metres Breaststroke,,0,4166664.0,0.000647365,0.0,79.4902439,114000000000.0,27360.01751,0.00260274
178789,119190,"Wei Min ""Nicolette"" Teo",F,18.0,172.0,55.0,Singapore,SGP,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 200 metres Breaststroke,,0,4166664.0,0.000647365,0.0,79.4902439,114000000000.0,27360.01751,0.00260274
178790,119190,"Wei Min ""Nicolette"" Teo",F,22.0,172.0,55.0,Singapore,SGP,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 100 metres Breaststroke,,0,4839396.0,0.000715491,0.0,80.7902439,192000000000.0,39674.37259,0.003023622
178791,119190,"Wei Min ""Nicolette"" Teo",F,22.0,172.0,55.0,Singapore,SGP,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 200 metres Breaststroke,,0,4839396.0,0.000715491,0.0,80.7902439,192000000000.0,39674.37259,0.003023622
178792,119191,Teo Shun Xie,F,27.0,168.0,63.0,Singapore,SGP,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Women's Air Pistol, 10 metres",,0,5607283.0,0.000753451,0.0,82.79512195,297000000000.0,52966.82903,0.003918206
178793,119191,Teo Shun Xie,F,27.0,168.0,63.0,Singapore,SGP,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Women's Sporting Pistol, 25 metres",,0,5607283.0,0.000753451,0.0,82.79512195,297000000000.0,52966.82903,0.003918206
180208,120144,"Ping Tjin ""PJ"" Thum",M,16.0,,,Singapore,SGP,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,3670704.0,0.000633692,0.0,76.59512195,96403758865.0,26263.01627,0.003050752
180209,120144,"Ping Tjin ""PJ"" Thum",M,16.0,,,Singapore,SGP,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 100 metres Butterfly,,0,3670704.0,0.000633692,0.0,76.59512195,96403758865.0,26263.01627,0.003050752
180210,120144,"Ping Tjin ""PJ"" Thum",M,16.0,,,Singapore,SGP,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 200 metres Butterfly,,0,3670704.0,0.000633692,0.0,76.59512195,96403758865.0,26263.01627,0.003050752
180211,120144,"Ping Tjin ""PJ"" Thum",M,16.0,,,Singapore,SGP,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,3670704.0,0.000633692,0.0,76.59512195,96403758865.0,26263.01627,0.003050752
184218,122624,Tung Chye Hong,M,23.0,163.0,56.0,Singapore,SGP,1968 Summer,1968,Summer,Mexico City,Weightlifting,Weightlifting Men's Bantamweight,,0,2012000.0,0.000569194,0.0,67.67373171,1425029400.0,708.2651093,0.000584028
192663,128496,Wang Jue Gu,F,28.0,155.0,63.0,Singapore,SGP,2008 Summer,2008,Summer,Beijing,Table Tennis,Table Tennis Women's Singles,,0,4839396.0,0.000715491,0.0,80.7902439,192000000000.0,39674.37259,0.003023622
192664,128496,Wang Jue Gu,F,28.0,155.0,63.0,Singapore,SGP,2008 Summer,2008,Summer,Beijing,Table Tennis,Table Tennis Women's Team,Silver,0,4839396.0,0.000715491,0.0,80.7902439,192000000000.0,39674.37259,0.003023622
192665,128496,Wang Jue Gu,F,32.0,155.0,63.0,Singapore,SGP,2012 Summer,2012,Summer,London,Table Tennis,Table Tennis Women's Singles,,0,5312437.0,0.000748505,0.0,81.99512195,289000000000.0,54400.64513,0.003858478
192666,128496,Wang Jue Gu,F,32.0,155.0,63.0,Singapore,SGP,2012 Summer,2012,Summer,London,Table Tennis,Table Tennis Women's Team,Bronze,0,5312437.0,0.000748505,0.0,81.99512195,289000000000.0,54400.64513,0.003858478
196867,131420,"Zi Liang ""Derek"" Wong",M,23.0,176.0,69.0,Singapore,SGP,2012 Summer,2012,Summer,London,Badminton,Badminton Men's Singles,,0,5312437.0,0.000748505,0.0,81.99512195,289000000000.0,54400.64513,0.003858478
196868,131420,"Zi Liang ""Derek"" Wong",M,27.0,176.0,69.0,Singapore,SGP,2016 Summer,2016,Summer,Rio de Janeiro,Badminton,Badminton Men's Singles,,0,5607283.0,0.000753451,0.0,82.79512195,297000000000.0,52966.82903,0.003918206
196873,131424,"Kar Mun ""Helena"" Wong",F,24.0,158.0,53.0,Singapore,SGP,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Women's Featherweight,,0,5312437.0,0.000748505,0.0,81.99512195,289000000000.0,54400.64513,0.003858478
196875,131426,"Wong Liang Hun ""James""",M,39.0,,,Singapore,SGP,1992 Summer,1992,Summer,Barcelona,Fencing,"Fencing Men's Foil, Individual",,0,3230698.0,0.000592121,0.0,75.94634146,52156414979.0,16144.00819,0.002053402
196876,131426,"Wong Liang Hun ""James""",M,39.0,,,Singapore,SGP,1992 Summer,1992,Summer,Barcelona,Fencing,"Fencing Men's epee, Individual",,0,3230698.0,0.000592121,0.0,75.94634146,52156414979.0,16144.00819,0.002053402
196917,131448,Wong Yew Tong,M,25.0,194.0,81.0,Singapore,SGP,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's High Jump,,0,3670704.0,0.000633692,0.0,76.59512195,96403758865.0,26263.01627,0.003050752
197832,132037,Xing Aiying,F,19.0,163.0,55.0,Singapore,SGP,2008 Summer,2008,Summer,Beijing,Badminton,Badminton Women's Singles,,0,4839396.0,0.000715491,0.0,80.7902439,192000000000.0,39674.37259,0.003023622
198860,132579,Yang Zi,M,24.0,184.0,67.0,Singapore,SGP,2008 Summer,2008,Summer,Beijing,Table Tennis,Table Tennis Men's Singles,,0,4839396.0,0.000715491,0.0,80.7902439,192000000000.0,39674.37259,0.003023622
