Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
50054,34416,Vasyl Petrovych Fedoryshyn,M,23.0,169.0,60.0,Ukraine,UKR,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Lightweight, Freestyle",,0,47451600.0,0.007372443,32.403,68.18536585,64883060726.0,1367.352433,0.001481348
50055,34416,Vasyl Petrovych Fedoryshyn,M,27.0,169.0,60.0,Ukraine,UKR,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Lightweight, Freestyle",Silver,0,46258200.0,0.006839139,31.675,68.25146341,180000000000.0,3891.201992,0.002834646
50056,34416,Vasyl Petrovych Fedoryshyn,M,31.0,169.0,60.0,Ukraine,UKR,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Lightweight, Freestyle",,0,45593300.0,0.006423943,30.928,70.94414634,176000000000.0,3860.216304,0.0023498
50063,34420,Ruslan Viktorovych Fedotenko,M,23.0,186.0,88.0,Ukraine,UKR,2002 Winter,2002,Winter,Salt Lake City,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,48202500.0,0.007679441,32.717,68.27560976,42392896031.0,879.4750486,0.001225228
50172,34504,Nataliya Yevhenivna Feklisova,F,21.0,174.0,72.0,Ukraine,UKR,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",,0,51057189.0,0.008814258,33.01,66.88780488,44558077827.0,872.7091855,0.001410066
50173,34504,Nataliya Yevhenivna Feklisova,F,25.0,174.0,72.0,Ukraine,UKR,2000 Summer,2000,Summer,Sydney,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",,0,49175848.0,0.008037797,32.855,67.8595122,31261527363.0,635.7089635,0.000930403
50174,34504,Nataliya Yevhenivna Feklisova,F,25.0,174.0,72.0,Ukraine,UKR,2000 Summer,2000,Summer,Sydney,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",,0,49175848.0,0.008037797,32.855,67.8595122,31261527363.0,635.7089635,0.000930403
51181,35079,Serhiy Serhiyovych Fesenko,M,18.0,188.0,81.0,Ukraine,UKR,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,49175848.0,0.008037797,32.855,67.8595122,31261527363.0,635.7089635,0.000930403
51182,35079,Serhiy Serhiyovych Fesenko,M,18.0,188.0,81.0,Ukraine,UKR,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 200 metres Butterfly,,0,49175848.0,0.008037797,32.855,67.8595122,31261527363.0,635.7089635,0.000930403
51183,35079,Serhiy Serhiyovych Fesenko,M,22.0,188.0,81.0,Ukraine,UKR,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 400 metres Freestyle,,0,47451600.0,0.007372443,32.403,68.18536585,64883060726.0,1367.352433,0.001481348
51184,35079,Serhiy Serhiyovych Fesenko,M,22.0,188.0,81.0,Ukraine,UKR,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,47451600.0,0.007372443,32.403,68.18536585,64883060726.0,1367.352433,0.001481348
51185,35079,Serhiy Serhiyovych Fesenko,M,26.0,188.0,81.0,Ukraine,UKR,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 400 metres Freestyle,,0,46258200.0,0.006839139,31.675,68.25146341,180000000000.0,3891.201992,0.002834646
51186,35079,Serhiy Serhiyovych Fesenko,M,26.0,188.0,81.0,Ukraine,UKR,2008 Summer,2008,Summer,Beijing,Swimming,"Swimming Men's 1,500 metres Freestyle",,0,46258200.0,0.006839139,31.675,68.25146341,180000000000.0,3891.201992,0.002834646
51187,35080,Rostyslav Ihorovych Feshchuk,M,19.0,176.0,80.0,Ukraine,UKR,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,45870700.0,0.006618521,31.314,70.26536585,136000000000.0,2964.855561,0.002060606
51188,35080,Rostyslav Ihorovych Feshchuk,M,19.0,176.0,80.0,Ukraine,UKR,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Men's Slalom,,0,45870700.0,0.006618521,31.314,70.26536585,136000000000.0,2964.855561,0.002060606
51308,35162,Aslanbek Fidarov,M,23.0,164.0,61.0,Ukraine,UKR,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Bantamweight, Freestyle",,0,51057189.0,0.008814258,33.01,66.88780488,44558077827.0,872.7091855,0.001410066
51492,35285,Yevheniya Filanenko,F,15.0,149.0,40.0,Ukraine,UKR,1998 Winter,1998,Winter,Nagano,Figure Skating,Figure Skating Mixed Pairs,,0,50143939.0,0.008417314,32.933,67.98878049,41883241472.0,835.2602988,0.001338123
51680,35374,Tetiana Anatolivna Filoniuk,F,24.0,166.0,47.0,Ukraine,UKR,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Marathon,,0,46258200.0,0.006839139,31.675,68.25146341,180000000000.0,3891.201992,0.002834646
51681,35374,Tetiana Anatolivna Filoniuk,F,28.0,166.0,47.0,Ukraine,UKR,2012 Summer,2012,Summer,London,Athletics,Athletics Women's Marathon,,0,45593300.0,0.006423943,30.928,70.94414634,176000000000.0,3860.216304,0.0023498
52533,36005,Alina Yanivna Fodorova,F,27.0,175.0,70.0,Ukraine,UKR,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Heptathlon,,0,45004645.0,0.006047276,30.085,71.47634146,93270479389.0,2072.463395,0.001230481
52625,36048,Nataliya Viktorivna Fokina-Semenova,F,22.0,178.0,75.0,Ukraine,UKR,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Discus Throw,,0,47451600.0,0.007372443,32.403,68.18536585,64883060726.0,1367.352433,0.001481348
52626,36048,Nataliya Viktorivna Fokina-Semenova,F,26.0,178.0,75.0,Ukraine,UKR,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Discus Throw,,0,46258200.0,0.006839139,31.675,68.25146341,180000000000.0,3891.201992,0.002834646
52627,36048,Nataliya Viktorivna Fokina-Semenova,F,30.0,178.0,75.0,Ukraine,UKR,2012 Summer,2012,Summer,London,Athletics,Athletics Women's Discus Throw,,0,45593300.0,0.006423943,30.928,70.94414634,176000000000.0,3860.216304,0.0023498
52628,36048,Nataliya Viktorivna Fokina-Semenova,F,34.0,178.0,75.0,Ukraine,UKR,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Discus Throw,,0,45004645.0,0.006047276,30.085,71.47634146,93270479389.0,2072.463395,0.001230481
52702,36102,Viktoriya Fomenko,F,25.0,170.0,60.0,Ukraine,UKR,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 200 metres,,0,51057189.0,0.008814258,33.01,66.88780488,44558077827.0,872.7091855,0.001410066
52703,36102,Viktoriya Fomenko,F,25.0,170.0,60.0,Ukraine,UKR,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,,0,51057189.0,0.008814258,33.01,66.88780488,44558077827.0,872.7091855,0.001410066
52706,36105,Andriy Mykolaiovych Fomin,M,24.0,183.0,75.0,Ukraine,UKR,2002 Winter,2002,Winter,Salt Lake City,Speed Skating,Speed Skating Men's 500 metres,,0,48202500.0,0.007679441,32.717,68.27560976,42392896031.0,879.4750486,0.001225228
52707,36105,Andriy Mykolaiovych Fomin,M,24.0,183.0,75.0,Ukraine,UKR,2002 Winter,2002,Winter,Salt Lake City,Speed Skating,"Speed Skating Men's 1,000 metres",,0,48202500.0,0.007679441,32.717,68.27560976,42392896031.0,879.4750486,0.001225228
52708,36105,Andriy Mykolaiovych Fomin,M,24.0,183.0,75.0,Ukraine,UKR,2002 Winter,2002,Winter,Salt Lake City,Speed Skating,"Speed Skating Men's 1,500 metres",,0,48202500.0,0.007679441,32.717,68.27560976,42392896031.0,879.4750486,0.001225228
52713,36108,Oleksandra Fomina,F,29.0,,,Ukraine,UKR,1996 Summer,1996,Summer,Atlanta,Volleyball,Volleyball Women's Volleyball,,0,51057189.0,0.008814258,33.01,66.88780488,44558077827.0,872.7091855,0.001410066
54501,37308,Serhiy Anatoliyovych Frolov,M,20.0,190.0,84.0,Ukraine,UKR,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 400 metres Freestyle,,0,45593300.0,0.006423943,30.928,70.94414634,176000000000.0,3860.216304,0.0023498
54502,37308,Serhiy Anatoliyovych Frolov,M,20.0,190.0,84.0,Ukraine,UKR,2012 Summer,2012,Summer,London,Swimming,"Swimming Men's 1,500 metres Freestyle",,0,45593300.0,0.006423943,30.928,70.94414634,176000000000.0,3860.216304,0.0023498
54503,37308,Serhiy Anatoliyovych Frolov,M,24.0,190.0,84.0,Ukraine,UKR,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,"Swimming Men's 1,500 metres Freestyle",,0,45004645.0,0.006047276,30.085,71.47634146,93270479389.0,2072.463395,0.001230481
54509,37312,Inna Vasylivna Frolova,F,31.0,182.0,82.0,Ukraine,UKR,1996 Summer,1996,Summer,Atlanta,Rowing,Rowing Women's Quadruple Sculls,Silver,0,51057189.0,0.008814258,33.01,66.88780488,44558077827.0,872.7091855,0.001410066
63000,42929,Vladimir Viktorovich Grigoryev,M,19.0,178.0,83.0,Ukraine,UKR,2002 Winter,2002,Winter,Salt Lake City,Short Track Speed Skating,Short Track Speed Skating Men's 500 metres,,0,48202500.0,0.007679441,32.717,68.27560976,42392896031.0,879.4750486,0.001225228
63001,42929,Vladimir Viktorovich Grigoryev,M,19.0,178.0,83.0,Ukraine,UKR,2002 Winter,2002,Winter,Salt Lake City,Short Track Speed Skating,"Short Track Speed Skating Men's 1,000 metres",,0,48202500.0,0.007679441,32.717,68.27560976,42392896031.0,879.4750486,0.001225228
63002,42929,Vladimir Viktorovich Grigoryev,M,19.0,178.0,83.0,Ukraine,UKR,2002 Winter,2002,Winter,Salt Lake City,Short Track Speed Skating,"Short Track Speed Skating Men's 1,500 metres",,0,48202500.0,0.007679441,32.717,68.27560976,42392896031.0,879.4750486,0.001225228
63003,42929,Vladimir Viktorovich Grigoryev,M,23.0,178.0,83.0,Ukraine,UKR,2006 Winter,2006,Winter,Torino,Short Track Speed Skating,Short Track Speed Skating Men's 500 metres,,0,46787750.0,0.007090749,32.031,68.07756098,108000000000.0,2308.296509,0.002101167
63004,42929,Vladimir Viktorovich Grigoryev,M,23.0,178.0,83.0,Ukraine,UKR,2006 Winter,2006,Winter,Torino,Short Track Speed Skating,"Short Track Speed Skating Men's 1,000 metres",,0,46787750.0,0.007090749,32.031,68.07756098,108000000000.0,2308.296509,0.002101167
65791,44796,Olena Mykhailivna Haiasova,F,28.0,166.0,56.0,Ukraine,UKR,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Women's 5 kilometres,,0,50143939.0,0.008417314,32.933,67.98878049,41883241472.0,835.2602988,0.001338123
65792,44796,Olena Mykhailivna Haiasova,F,28.0,166.0,56.0,Ukraine,UKR,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Women's 15 kilometres,,0,50143939.0,0.008417314,32.933,67.98878049,41883241472.0,835.2602988,0.001338123
65793,44796,Olena Mykhailivna Haiasova,F,28.0,166.0,56.0,Ukraine,UKR,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Women's 30 kilometres,,0,50143939.0,0.008417314,32.933,67.98878049,41883241472.0,835.2602988,0.001338123
65794,44796,Olena Mykhailivna Haiasova,F,28.0,166.0,56.0,Ukraine,UKR,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Women's 5/10 kilometres Pursuit,,0,50143939.0,0.008417314,32.933,67.98878049,41883241472.0,835.2602988,0.001338123
65795,44796,Olena Mykhailivna Haiasova,F,28.0,166.0,56.0,Ukraine,UKR,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Women's 4 x 5 kilometres Relay,,0,50143939.0,0.008417314,32.933,67.98878049,41883241472.0,835.2602988,0.001338123
65803,44806,Yuriy Ihorovych Haiduk,M,20.0,181.0,76.0,Ukraine-1,UKR,2006 Winter,2006,Winter,Torino,Luge,Luge Mixed (Men)'s Doubles,,0,46787750.0,0.007090749,32.031,68.07756098,108000000000.0,2308.296509,0.002101167
65804,44806,Yuriy Ihorovych Haiduk,M,24.0,181.0,76.0,Ukraine-1,UKR,2010 Winter,2010,Winter,Vancouver,Luge,Luge Mixed (Men)'s Doubles,,0,45870700.0,0.006618521,31.314,70.26536585,136000000000.0,2964.855561,0.002060606
65842,44846,Iryna Haivoronska,F,21.0,173.0,62.0,Ukraine,UKR,2004 Summer,2004,Summer,Athina,Synchronized Swimming,Synchronized Swimming Women's Duet,,0,47451600.0,0.007372443,32.403,68.18536585,64883060726.0,1367.352433,0.001481348
66043,44982,Svitlana Valentynivna Haliuk,F,24.0,177.0,66.0,Ukraine,UKR,2012 Summer,2012,Summer,London,Cycling,Cycling Women's Team Pursuit,,0,45593300.0,0.006423943,30.928,70.94414634,176000000000.0,3860.216304,0.0023498
66427,45246,Tetiana Hamera-Shmyrko,F,29.0,165.0,52.0,Ukraine,UKR,2012 Summer,2012,Summer,London,Athletics,Athletics Women's Marathon,,0,45593300.0,0.006423943,30.928,70.94414634,176000000000.0,3860.216304,0.0023498
68377,46582,Hanna Volodymyrivna Hatsko-Fedusova,F,21.0,175.0,75.0,Ukraine,UKR,2012 Summer,2012,Summer,London,Athletics,Athletics Women's Javelin Throw,,0,45593300.0,0.006423943,30.928,70.94414634,176000000000.0,3860.216304,0.0023498
68378,46582,Hanna Volodymyrivna Hatsko-Fedusova,F,25.0,175.0,75.0,Ukraine,UKR,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Javelin Throw,,0,45004645.0,0.006047276,30.085,71.47634146,93270479389.0,2072.463395,0.001230481
69140,47115,Siobhan Heekin-Canedy,F,22.0,168.0,51.0,Ukraine,UKR,2014 Winter,2014,Winter,Sochi,Figure Skating,Figure Skating Mixed Ice Dancing,,0,45271947.0,0.006228096,30.518,71.18658537,134000000000.0,2959.890371,0.001696203
69141,47115,Siobhan Heekin-Canedy,F,22.0,168.0,51.0,Ukraine,UKR,2014 Winter,2014,Winter,Sochi,Figure Skating,Figure Skating Mixed Team,,0,45271947.0,0.006228096,30.518,71.18658537,134000000000.0,2959.890371,0.001696203
69540,47362,Yevhen Semenovych Hekht,M,30.0,,,Ukraine,UKR,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Men's Running Target, 10 metres",,0,51057189.0,0.008814258,33.01,66.88780488,44558077827.0,872.7091855,0.001410066
70172,47822,Iryna Ihorivna Herashchenko,F,21.0,181.0,61.0,Ukraine,UKR,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's High Jump,,0,45004645.0,0.006047276,30.085,71.47634146,93270479389.0,2072.463395,0.001230481
70173,47823,Lina Herasymenko,F,21.0,,,Ukraine,UKR,1996 Summer,1996,Summer,Atlanta,Archery,Archery Women's Individual,,0,51057189.0,0.008814258,33.01,66.88780488,44558077827.0,872.7091855,0.001410066
70174,47823,Lina Herasymenko,F,21.0,,,Ukraine,UKR,1996 Summer,1996,Summer,Atlanta,Archery,Archery Women's Team,,0,51057189.0,0.008814258,33.01,66.88780488,44558077827.0,872.7091855,0.001410066
70283,47885,Anatoliy Anatoliyovych Herei,M,27.0,186.0,75.0,Ukraine,UKR,2016 Summer,2016,Summer,Rio de Janeiro,Fencing,"Fencing Men's epee, Individual",,0,45004645.0,0.006047276,30.085,71.47634146,93270479389.0,2072.463395,0.001230481
70284,47885,Anatoliy Anatoliyovych Herei,M,27.0,186.0,75.0,Ukraine,UKR,2016 Summer,2016,Summer,Rio de Janeiro,Fencing,"Fencing Men's epee, Team",,0,45004645.0,0.006047276,30.085,71.47634146,93270479389.0,2072.463395,0.001230481
70291,47892,Oksana Vasylivna Herhel,F,22.0,164.0,58.0,Ukraine,UKR,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Women's Lightweight, Freestyle",,0,45004645.0,0.006047276,30.085,71.47634146,93270479389.0,2072.463395,0.001230481
70756,48246,Ivan Tarasovych Heshko,M,21.0,181.0,70.0,Ukraine,UKR,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Men's 1,500 metres",,0,49175848.0,0.008037797,32.855,67.8595122,31261527363.0,635.7089635,0.000930403
70757,48246,Ivan Tarasovych Heshko,M,24.0,181.0,70.0,Ukraine,UKR,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 800 metres,,0,47451600.0,0.007372443,32.403,68.18536585,64883060726.0,1367.352433,0.001481348
70758,48246,Ivan Tarasovych Heshko,M,24.0,181.0,70.0,Ukraine,UKR,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Men's 1,500 metres",,0,47451600.0,0.007372443,32.403,68.18536585,64883060726.0,1367.352433,0.001481348
71716,48904,Ihor Kostyantinovych Hlavan,M,21.0,168.0,61.0,Ukraine,UKR,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 50 kilometres Walk,,0,45593300.0,0.006423943,30.928,70.94414634,176000000000.0,3860.216304,0.0023498
71717,48904,Ihor Kostyantinovych Hlavan,M,25.0,168.0,61.0,Ukraine,UKR,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,,0,45004645.0,0.006047276,30.085,71.47634146,93270479389.0,2072.463395,0.001230481
71718,48904,Ihor Kostyantinovych Hlavan,M,25.0,168.0,61.0,Ukraine,UKR,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,,0,45004645.0,0.006047276,30.085,71.47634146,93270479389.0,2072.463395,0.001230481
71722,48906,Iryna Viktorivna Hlavnyk,F,16.0,175.0,54.0,Ukraine,UKR,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,,0,45593300.0,0.006423943,30.928,70.94414634,176000000000.0,3860.216304,0.0023498
71725,48908,V'iacheslav Valeriyovych Hlazkov,M,23.0,189.0,97.0,Ukraine,UKR,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Super-Heavyweight,Bronze,0,46258200.0,0.006839139,31.675,68.25146341,180000000000.0,3891.201992,0.002834646
71730,48913,Ruslan Hlivinskiy,M,25.0,204.0,82.0,Ukraine,UKR,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's High Jump,,0,49175848.0,0.008037797,32.855,67.8595122,31261527363.0,635.7089635,0.000930403
71734,48918,Andriy Oleksandrovych Hlushchenko,M,22.0,187.0,73.0,Ukraine,UKR,2000 Summer,2000,Summer,Sydney,Triathlon,Triathlon Men's Olympic Distance,,0,49175848.0,0.008037797,32.855,67.8595122,31261527363.0,635.7089635,0.000930403
71735,48918,Andriy Oleksandrovych Hlushchenko,M,26.0,187.0,73.0,Ukraine,UKR,2004 Summer,2004,Summer,Athina,Triathlon,Triathlon Men's Olympic Distance,,0,47451600.0,0.007372443,32.403,68.18536585,64883060726.0,1367.352433,0.001481348
71736,48918,Andriy Oleksandrovych Hlushchenko,M,30.0,187.0,73.0,Ukraine,UKR,2008 Summer,2008,Summer,Beijing,Triathlon,Triathlon Men's Olympic Distance,,0,46258200.0,0.006839139,31.675,68.25146341,180000000000.0,3891.201992,0.002834646
71737,48919,Dmytro Leonidovych Hlushchenko,M,27.0,187.0,87.0,Ukraine,UKR,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 100 metres,,0,46258200.0,0.006839139,31.675,68.25146341,180000000000.0,3891.201992,0.002834646
71740,48922,Volodymyr Hlyvka,M,24.0,180.0,67.0,Ukraine,UKR,1998 Winter,1998,Winter,Nagano,Ski Jumping,"Ski Jumping Men's Normal Hill, Individual",,0,50143939.0,0.008417314,32.933,67.98878049,41883241472.0,835.2602988,0.001338123
71741,48922,Volodymyr Hlyvka,M,24.0,180.0,67.0,Ukraine,UKR,1998 Winter,1998,Winter,Nagano,Ski Jumping,"Ski Jumping Men's Large Hill, Individual",,0,50143939.0,0.008417314,32.933,67.98878049,41883241472.0,835.2602988,0.001338123
71742,48922,Volodymyr Hlyvka,M,28.0,180.0,67.0,Ukraine,UKR,2002 Winter,2002,Winter,Salt Lake City,Ski Jumping,"Ski Jumping Men's Normal Hill, Individual",,0,48202500.0,0.007679441,32.717,68.27560976,42392896031.0,879.4750486,0.001225228
71743,48922,Volodymyr Hlyvka,M,28.0,180.0,67.0,Ukraine,UKR,2002 Winter,2002,Winter,Salt Lake City,Ski Jumping,"Ski Jumping Men's Large Hill, Individual",,0,48202500.0,0.007679441,32.717,68.27560976,42392896031.0,879.4750486,0.001225228
71757,48930,Dmytro Hnidenko,M,24.0,170.0,77.0,Ukraine,UKR,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Men's Middleweight,,0,49175848.0,0.008037797,32.855,67.8595122,31261527363.0,635.7089635,0.000930403
71931,49055,Yakiv Semenovych Hodorozha,M,20.0,183.0,81.0,Ukraine,UKR,2014 Winter,2014,Winter,Sochi,Figure Skating,Figure Skating Men's Singles,,0,45271947.0,0.006228096,30.518,71.18658537,134000000000.0,2959.890371,0.001696203
71932,49055,Yakiv Semenovych Hodorozha,M,20.0,183.0,81.0,Ukraine,UKR,2014 Winter,2014,Winter,Sochi,Figure Skating,Figure Skating Mixed Team,,0,45271947.0,0.006228096,30.518,71.18658537,134000000000.0,2959.890371,0.001696203
71940,49063,Nataliya Oleksandrivna Hodunko,F,19.0,168.0,47.0,Ukraine,UKR,2004 Summer,2004,Summer,Athina,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Individual,,0,47451600.0,0.007372443,32.403,68.18536585,64883060726.0,1367.352433,0.001481348
71941,49063,Nataliya Oleksandrivna Hodunko,F,23.0,168.0,47.0,Ukraine,UKR,2008 Summer,2008,Summer,Beijing,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Individual,,0,46258200.0,0.006839139,31.675,68.25146341,180000000000.0,3891.201992,0.002834646
72342,49338,Valentyna Mykhailivna Holenkova,F,16.0,150.0,40.0,Ukraine,UKR,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Women's Individual All-Around,,0,46258200.0,0.006839139,31.675,68.25146341,180000000000.0,3891.201992,0.002834646
72343,49338,Valentyna Mykhailivna Holenkova,F,16.0,150.0,40.0,Ukraine,UKR,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Women's Team All-Around,,0,46258200.0,0.006839139,31.675,68.25146341,180000000000.0,3891.201992,0.002834646
72344,49338,Valentyna Mykhailivna Holenkova,F,16.0,150.0,40.0,Ukraine,UKR,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Women's Floor Exercise,,0,46258200.0,0.006839139,31.675,68.25146341,180000000000.0,3891.201992,0.002834646
72345,49338,Valentyna Mykhailivna Holenkova,F,16.0,150.0,40.0,Ukraine,UKR,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Women's Uneven Bars,,0,46258200.0,0.006839139,31.675,68.25146341,180000000000.0,3891.201992,0.002834646
72346,49338,Valentyna Mykhailivna Holenkova,F,16.0,150.0,40.0,Ukraine,UKR,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Women's Balance Beam,,0,46258200.0,0.006839139,31.675,68.25146341,180000000000.0,3891.201992,0.002834646
72603,49539,Olha Anatolivna Holodna,F,24.0,183.0,96.0,Ukraine,UKR,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Shot Put,,0,45004645.0,0.006047276,30.085,71.47634146,93270479389.0,2072.463395,0.001230481
72609,49547,Liudmyla Holovchenko,F,25.0,165.0,63.0,Ukraine,UKR,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Women's Middleweight, Freestyle",,0,47451600.0,0.007372443,32.403,68.18536585,64883060726.0,1367.352433,0.001481348
72610,49548,Yuliya Holovina,F,19.0,165.0,50.0,Ukraine-2,UKR,2002 Winter,2002,Winter,Salt Lake City,Figure Skating,Figure Skating Mixed Ice Dancing,,0,48202500.0,0.007679441,32.717,68.27560976,42392896031.0,879.4750486,0.001225228
72611,49548,Yuliya Holovina,F,23.0,165.0,50.0,Ukraine-2,UKR,2006 Winter,2006,Winter,Torino,Figure Skating,Figure Skating Mixed Ice Dancing,,0,46787750.0,0.007090749,32.031,68.07756098,108000000000.0,2308.296509,0.002101167
72693,49612,Serhiy Vitaliyovych Holubytskiy,M,26.0,182.0,82.0,Ukraine,UKR,1996 Summer,1996,Summer,Atlanta,Fencing,"Fencing Men's Foil, Individual",,0,51057189.0,0.008814258,33.01,66.88780488,44558077827.0,872.7091855,0.001410066
72694,49612,Serhiy Vitaliyovych Holubytskiy,M,30.0,182.0,82.0,Ukraine,UKR,2000 Summer,2000,Summer,Sydney,Fencing,"Fencing Men's Foil, Individual",,0,49175848.0,0.008037797,32.855,67.8595122,31261527363.0,635.7089635,0.000930403
72695,49612,Serhiy Vitaliyovych Holubytskiy,M,30.0,182.0,82.0,Ukraine,UKR,2000 Summer,2000,Summer,Sydney,Fencing,"Fencing Men's Foil, Team",,0,49175848.0,0.008037797,32.855,67.8595122,31261527363.0,635.7089635,0.000930403
72780,49674,Yevheniya Yevhenivna Homon,F,17.0,174.0,55.0,Ukraine,UKR,2012 Summer,2012,Summer,London,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Group,,0,45593300.0,0.006423943,30.928,70.94414634,176000000000.0,3860.216304,0.0023498
72781,49674,Yevheniya Yevhenivna Homon,F,21.0,174.0,55.0,Ukraine,UKR,2016 Summer,2016,Summer,Rio de Janeiro,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Group,,0,45004645.0,0.006047276,30.085,71.47634146,93270479389.0,2072.463395,0.001230481
72784,49682,Serhiy Mykolaiovych Honchar,M,30.0,177.0,67.0,Ukraine,UKR,2000 Summer,2000,Summer,Sydney,Cycling,"Cycling Men's Road Race, Individual",,0,49175848.0,0.008037797,32.855,67.8595122,31261527363.0,635.7089635,0.000930403
72785,49682,Serhiy Mykolaiovych Honchar,M,30.0,177.0,67.0,Ukraine,UKR,2000 Summer,2000,Summer,Sydney,Cycling,Cycling Men's Individual Time Trial,,0,49175848.0,0.008037797,32.855,67.8595122,31261527363.0,635.7089635,0.000930403
72786,49682,Serhiy Mykolaiovych Honchar,M,34.0,177.0,67.0,Ukraine,UKR,2004 Summer,2004,Summer,Athina,Cycling,"Cycling Men's Road Race, Individual",,0,47451600.0,0.007372443,32.403,68.18536585,64883060726.0,1367.352433,0.001481348
72787,49682,Serhiy Mykolaiovych Honchar,M,34.0,177.0,67.0,Ukraine,UKR,2004 Summer,2004,Summer,Athina,Cycling,Cycling Men's Individual Time Trial,,0,47451600.0,0.007372443,32.403,68.18536585,64883060726.0,1367.352433,0.001481348
72788,49683,Artem Honcharenko,M,21.0,194.0,82.0,Ukraine,UKR,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,49175848.0,0.008037797,32.855,67.8595122,31261527363.0,635.7089635,0.000930403
72789,49683,Artem Honcharenko,M,21.0,194.0,82.0,Ukraine,UKR,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,49175848.0,0.008037797,32.855,67.8595122,31261527363.0,635.7089635,0.000930403
72790,49683,Artem Honcharenko,M,21.0,194.0,82.0,Ukraine,UKR,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 200 metres Individual Medley,,0,49175848.0,0.008037797,32.855,67.8595122,31261527363.0,635.7089635,0.000930403
