Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
139608,93304,Emili Prez Font,M,21.0,172.0,66.0,Andorra,AND,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Men's Road Race, Individual",,0,50434.0,9.88e-06,4.973,,721425939.2,14304.35697,3.78e-05
139609,93304,Emili Prez Font,M,25.0,172.0,66.0,Andorra,AND,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Men's Road Race, Individual",,0,58888.0,1.08e-05,5.676,,1210013652.0,20547.71179,4.76e-05
139764,93410,Xavier Prez Font,M,20.0,171.0,68.0,Andorra,AND,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Men's Road Race, Individual",,0,50434.0,9.88e-06,4.973,,721425939.2,14304.35697,3.78e-05
139765,93410,Xavier Prez Font,M,24.0,171.0,68.0,Andorra,AND,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Men's Road Race, Individual",,0,58888.0,1.08e-05,5.676,,1210013652.0,20547.71179,4.76e-05
144713,96586,Caroline Poussier,F,17.0,,,Andorra,AND,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,62677.0,1.11e-05,6.11,,1017549124.0,16234.809,3.66e-05
144714,96586,Caroline Poussier,F,17.0,,,Andorra,AND,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Women's Slalom,,0,62677.0,1.11e-05,6.11,,1017549124.0,16234.809,3.66e-05
146041,97466,Montserrat Pujol Joval,F,29.0,165.0,59.0,Andorra,AND,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 100 metres,,0,83861.0,1.24e-05,11.133,,4007353157.0,47785.65909,6.31e-05
147915,98662,Mnica Ramrez Abella,F,18.0,170.0,55.0,Andorra,AND,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 100 metres Backstroke,,0,82431.0,1.16e-05,13.292,,3164615187.0,38391.08087,4.23e-05
149831,100048,Francesc Repiso Romero,M,40.0,183.0,83.0,Andorra,AND,2004 Summer,2004,Summer,Athina,Shooting,Shooting Men's Trap,,0,76244.0,1.18e-05,9.249,,2935659300.0,38503.47962,6.7e-05
150897,100778,Kevin Esteve Rigail,M,20.0,180.0,80.0,Andorra,AND,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Men's Downhill,,0,84449.0,1.22e-05,12.183,,3355695364.0,39736.35406,5.08e-05
150898,100778,Kevin Esteve Rigail,M,20.0,180.0,80.0,Andorra,AND,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Men's Super G,,0,84449.0,1.22e-05,12.183,,3355695364.0,39736.35406,5.08e-05
150899,100778,Kevin Esteve Rigail,M,20.0,180.0,80.0,Andorra,AND,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Men's Combined,,0,84449.0,1.22e-05,12.183,,3355695364.0,39736.35406,5.08e-05
150900,100778,Kevin Esteve Rigail,M,24.0,180.0,80.0,Andorra,AND,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Men's Downhill,,0,79223.0,1.09e-05,14.367,,3350736367.0,42294.99472,4.24e-05
153852,102725,Claudina Rossel Badia,F,18.0,,,Andorra,AND,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Women's Super G,,0,50434.0,9.88e-06,4.973,,721425939.2,14304.35697,3.78e-05
153853,102725,Claudina Rossel Badia,F,18.0,,,Andorra,AND,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,50434.0,9.88e-06,4.973,,721425939.2,14304.35697,3.78e-05
153854,102726,Ramon Rossell Mas,M,20.0,167.0,64.0,Andorra,AND,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Super G,,0,58888.0,1.08e-05,5.676,,1210013652.0,20547.71179,4.76e-05
153855,102726,Ramon Rossell Mas,M,20.0,167.0,64.0,Andorra,AND,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,58888.0,1.08e-05,5.676,,1210013652.0,20547.71179,4.76e-05
153856,102726,Ramon Rossell Mas,M,20.0,167.0,64.0,Andorra,AND,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Slalom,,0,58888.0,1.08e-05,5.676,,1210013652.0,20547.71179,4.76e-05
153857,102726,Ramon Rossell Mas,M,22.0,167.0,64.0,Andorra,AND,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Men's Super G,,0,62677.0,1.11e-05,6.11,,1017549124.0,16234.809,3.66e-05
155870,104015,Meritxell Sabate Gonzlez,F,15.0,173.0,65.0,Andorra,AND,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 200 metres Individual Medley,,0,64360.0,1.11e-05,6.575,,1223945357.0,19017.1746,3.87e-05
155871,104015,Meritxell Sabate Gonzlez,F,20.0,173.0,65.0,Andorra,AND,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 200 metres Individual Medley,,0,65390.0,1.07e-05,7.605,,1434429703.0,21936.5301,4.27e-05
156988,104777,Laura Salls Lpez,F,30.0,169.0,63.0,Andorra,AND,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Women's Half-Middleweight,,0,77281.0,1.04e-05,15.388,,2858517699.0,36988.62203,3.77e-05
169933,113433,"Franois Jacques ""Francesc"" Souli",M,27.0,181.0,71.0,Andorra,AND,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,80991.0,1.23e-05,10.162,,3543256806.0,43748.77216,6.89e-05
169934,113433,"Franois Jacques ""Francesc"" Souli",M,27.0,181.0,71.0,Andorra,AND,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,80991.0,1.23e-05,10.162,,3543256806.0,43748.77216,6.89e-05
169935,113433,"Franois Jacques ""Francesc"" Souli",M,27.0,181.0,71.0,Andorra,AND,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's 30 km Skiathlon,,0,80991.0,1.23e-05,10.162,,3543256806.0,43748.77216,6.89e-05
169936,113433,"Franois Jacques ""Francesc"" Souli",M,31.0,181.0,71.0,Andorra,AND,2010 Winter,2010,Winter,Vancouver,Cross Country Skiing,Cross Country Skiing Men's Sprint,,0,84449.0,1.22e-05,12.183,,3355695364.0,39736.35406,5.08e-05
169937,113433,"Franois Jacques ""Francesc"" Souli",M,31.0,181.0,71.0,Andorra,AND,2010 Winter,2010,Winter,Vancouver,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,84449.0,1.22e-05,12.183,,3355695364.0,39736.35406,5.08e-05
169938,113433,"Franois Jacques ""Francesc"" Souli",M,31.0,181.0,71.0,Andorra,AND,2010 Winter,2010,Winter,Vancouver,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,84449.0,1.22e-05,12.183,,3355695364.0,39736.35406,5.08e-05
169939,113433,"Franois Jacques ""Francesc"" Souli",M,31.0,181.0,71.0,Andorra,AND,2010 Winter,2010,Winter,Vancouver,Cross Country Skiing,Cross Country Skiing Men's 30 km Skiathlon,,0,84449.0,1.22e-05,12.183,,3355695364.0,39736.35406,5.08e-05
169940,113434,Laure Souli,F,26.0,160.0,49.0,Andorra,AND,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Women's 7.5 kilometres Sprint,,0,79223.0,1.09e-05,14.367,,3350736367.0,42294.99472,4.24e-05
169941,113434,Laure Souli,F,26.0,160.0,49.0,Andorra,AND,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Women's 15 kilometres,,0,79223.0,1.09e-05,14.367,,3350736367.0,42294.99472,4.24e-05
181420,120872,Esteve Tomas Roca,M,18.0,,,Andorra,AND,1976 Winter,1976,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,31777.0,7.68e-06,11.618,,227281024.6,7152.375133,3.54e-05
181423,120874,Joan Tomas Roca,M,25.0,177.0,87.0,Andorra,AND,1976 Summer,1976,Summer,Montreal,Shooting,Shooting Mixed Trap,,0,31777.0,7.68e-06,11.618,,227281024.6,7152.375133,3.54e-05
181424,120874,Joan Tomas Roca,M,29.0,177.0,87.0,Andorra,AND,1980 Summer,1980,Summer,Moskva,Shooting,Shooting Mixed Trap,,0,36067.0,8.13e-06,7.936,,446416105.8,12377.41164,3.99e-05
181425,120874,Joan Tomas Roca,M,33.0,177.0,87.0,Andorra,AND,1984 Summer,1984,Summer,Los Angeles,Shooting,Shooting Mixed Trap,,0,42706.0,8.97e-06,5.351,,330070689.3,7728.906695,2.73e-05
181426,120874,Joan Tomas Roca,M,49.0,177.0,87.0,Andorra,AND,2000 Summer,2000,Summer,Sydney,Shooting,Shooting Men's Trap,,0,65390.0,1.07e-05,7.605,,1434429703.0,21936.5301,4.27e-05
181427,120874,Joan Tomas Roca,M,61.0,177.0,87.0,Andorra,AND,2012 Summer,2012,Summer,London,Shooting,Shooting Men's Trap,,0,82431.0,1.16e-05,13.292,,3164615187.0,38391.08087,4.23e-05
182038,121277,Jordi Torres,M,19.0,182.0,80.0,Andorra,AND,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Downhill,,0,42706.0,8.97e-06,5.351,,330070689.3,7728.906695,2.73e-05
182039,121277,Jordi Torres,M,19.0,182.0,80.0,Andorra,AND,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,42706.0,8.97e-06,5.351,,330070689.3,7728.906695,2.73e-05
182040,121277,Jordi Torres,M,19.0,182.0,80.0,Andorra,AND,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Slalom,,0,42706.0,8.97e-06,5.351,,330070689.3,7728.906695,2.73e-05
182396,121506,Patrick Toussaint Mas,M,20.0,,,Andorra,AND,1980 Winter,1980,Winter,Lake Placid,Alpine Skiing,Alpine Skiing Men's Downhill,,0,36067.0,8.13e-06,7.936,,446416105.8,12377.41164,3.99e-05
182397,121506,Patrick Toussaint Mas,M,20.0,,,Andorra,AND,1980 Winter,1980,Winter,Lake Placid,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,36067.0,8.13e-06,7.936,,446416105.8,12377.41164,3.99e-05
182398,121506,Patrick Toussaint Mas,M,20.0,,,Andorra,AND,1980 Winter,1980,Winter,Lake Placid,Alpine Skiing,Alpine Skiing Men's Slalom,,0,36067.0,8.13e-06,7.936,,446416105.8,12377.41164,3.99e-05
189055,125975,Joan Verd Snchez,M,18.0,178.0,70.0,Andorra,AND,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,79223.0,1.09e-05,14.367,,3350736367.0,42294.99472,4.24e-05
189686,126399,Roger Vidosa Riba,M,21.0,184.0,76.0,Andorra,AND,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Men's Downhill,,0,80991.0,1.23e-05,10.162,,3543256806.0,43748.77216,6.89e-05
189687,126399,Roger Vidosa Riba,M,21.0,184.0,76.0,Andorra,AND,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Men's Slalom,,0,80991.0,1.23e-05,10.162,,3543256806.0,43748.77216,6.89e-05
189688,126399,Roger Vidosa Riba,M,21.0,184.0,76.0,Andorra,AND,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Men's Combined,,0,80991.0,1.23e-05,10.162,,3543256806.0,43748.77216,6.89e-05
189689,126399,Roger Vidosa Riba,M,25.0,184.0,76.0,Andorra,AND,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Men's Downhill,,0,84449.0,1.22e-05,12.183,,3355695364.0,39736.35406,5.08e-05
189690,126399,Roger Vidosa Riba,M,25.0,184.0,76.0,Andorra,AND,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Men's Super G,,0,84449.0,1.22e-05,12.183,,3355695364.0,39736.35406,5.08e-05
189691,126399,Roger Vidosa Riba,M,25.0,184.0,76.0,Andorra,AND,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,84449.0,1.22e-05,12.183,,3355695364.0,39736.35406,5.08e-05
189692,126399,Roger Vidosa Riba,M,25.0,184.0,76.0,Andorra,AND,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Men's Slalom,,0,84449.0,1.22e-05,12.183,,3355695364.0,39736.35406,5.08e-05
189693,126399,Roger Vidosa Riba,M,25.0,184.0,76.0,Andorra,AND,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Men's Combined,,0,84449.0,1.22e-05,12.183,,3355695364.0,39736.35406,5.08e-05
