Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
81631,55455,Seba Johnson,F,14.0,,,United States Virgin Islands,VIR,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,104500.0,2.05e-05,13.593,73.71758537,1204600064.0,11527.27334,6.31e-05
81632,55455,Seba Johnson,F,18.0,,,United States Virgin Islands,VIR,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,105711.0,1.94e-05,11.14,74.74704878,1770899968.0,16752.27713,6.97e-05
81633,55455,Seba Johnson,F,18.0,,,United States Virgin Islands,VIR,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Women's Slalom,,0,105711.0,1.94e-05,11.14,74.74704878,1770899968.0,16752.27713,6.97e-05
81928,55690,LaVerne Janet Jones-Ferrette,F,22.0,173.0,68.0,United States Virgin Islands,VIR,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 100 metres,,0,107950.0,1.68e-05,6.539,77.87317073,3799000000.0,35192.21862,8.67e-05
81929,55690,LaVerne Janet Jones-Ferrette,F,22.0,173.0,68.0,United States Virgin Islands,VIR,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 200 metres,,0,107950.0,1.68e-05,6.539,77.87317073,3799000000.0,35192.21862,8.67e-05
81930,55690,LaVerne Janet Jones-Ferrette,F,26.0,173.0,68.0,United States Virgin Islands,VIR,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 100 metres,,0,107091.0,1.58e-05,5.761,77.26341463,4250000000.0,39685.87463,6.69e-05
81931,55690,LaVerne Janet Jones-Ferrette,F,26.0,173.0,68.0,United States Virgin Islands,VIR,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 200 metres,,0,107091.0,1.58e-05,5.761,77.26341463,4250000000.0,39685.87463,6.69e-05
81932,55690,LaVerne Janet Jones-Ferrette,F,30.0,173.0,68.0,United States Virgin Islands,VIR,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 100 metres,,0,105275.0,1.48e-05,5.084,78.66829268,4095000000.0,38898.12396,5.47e-05
81933,55690,LaVerne Janet Jones-Ferrette,F,30.0,173.0,68.0,United States Virgin Islands,VIR,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 200 metres,,0,105275.0,1.48e-05,5.084,78.66829268,4095000000.0,38898.12396,5.47e-05
81934,55690,LaVerne Janet Jones-Ferrette,F,34.0,173.0,68.0,United States Virgin Islands,VIR,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 200 metres,,0,102951.0,1.38e-05,4.541,79.26829268,,0,
82336,55966,Ronald Joseph,M,17.0,167.0,68.0,United States Virgin Islands,VIR,1976 Summer,1976,Summer,Montreal,Wrestling,"Wrestling Men's Lightweight, Freestyle",,0,96000.0,2.32e-05,23.712,70.75053659,440000000.0,4583.333333,6.85e-05
82667,56223,Michael Juhlin,M,46.0,,,United States Virgin Islands-2,VIR,1992 Winter,1992,Winter,Albertville,Bobsleigh,Bobsleigh Men's Four,,0,105711.0,1.94e-05,11.14,74.74704878,1770899968.0,16752.27713,6.97e-05
86623,58849,"James Lancefield ""Jim"" Kerr",M,43.0,182.0,73.0,United States Virgin Islands,VIR,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's epee, Individual",,0,108000.0,2.27e-05,16.486,72.66221951,985400000.0,9124.074074,8.14e-05
90188,60925,Emille Kitnurse,M,17.0,170.0,52.0,United States Virgin Islands,VIR,1976 Summer,1976,Summer,Montreal,Wrestling,"Wrestling Men's Flyweight, Freestyle",,0,96000.0,2.32e-05,23.712,70.75053659,440000000.0,4583.333333,6.85e-05
90496,61117,"Henry ""Hank"" Klein",M,23.0,175.0,59.0,United States Virgin Islands,VIR,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 20 kilometres Walk,,0,96000.0,2.32e-05,23.712,70.75053659,440000000.0,4583.333333,6.85e-05
95159,63937,James R. Kreglo,M,27.0,178.0,73.0,United States Virgin Islands,VIR,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's Foil, Individual",,0,108000.0,2.27e-05,16.486,72.66221951,985400000.0,9124.074074,8.14e-05
95160,63937,James R. Kreglo,M,27.0,178.0,73.0,United States Virgin Islands,VIR,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",,0,108000.0,2.27e-05,16.486,72.66221951,985400000.0,9124.074074,8.14e-05
95617,64246,"Jeffrey C. ""Jeff"" Kromenhoek",M,21.0,186.0,90.0,United States Virgin Islands-1,VIR,1998 Winter,1998,Winter,Nagano,Bobsleigh,Bobsleigh Men's Two,,0,108535.0,1.82e-05,8.189,76.23697561,,0,
95618,64246,"Jeffrey C. ""Jeff"" Kromenhoek",M,21.0,186.0,90.0,United States Virgin Islands,VIR,1998 Winter,1998,Winter,Nagano,Bobsleigh,Bobsleigh Men's Four,,0,108535.0,1.82e-05,8.189,76.23697561,,0,
97988,65635,"Joshua Noel ""Josh"" Laban",M,21.0,190.0,80.0,United States Virgin Islands,VIR,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 50 metres Freestyle,,0,107950.0,1.68e-05,6.539,77.87317073,3799000000.0,35192.21862,8.67e-05
97989,65635,"Joshua Noel ""Josh"" Laban",M,25.0,190.0,80.0,United States Virgin Islands,VIR,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 50 metres Freestyle,,0,107091.0,1.58e-05,5.761,77.26341463,4250000000.0,39685.87463,6.69e-05
100155,67287,Jodie Lawaetz (-Mays),F,18.0,157.0,50.0,United States Virgin Islands,VIR,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 100 metres Butterfly,,0,108000.0,2.27e-05,16.486,72.66221951,985400000.0,9124.074074,8.14e-05
100156,67287,Jodie Lawaetz (-Mays),F,18.0,157.0,50.0,United States Virgin Islands,VIR,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 200 metres Butterfly,,0,108000.0,2.27e-05,16.486,72.66221951,985400000.0,9124.074074,8.14e-05
104023,69663,Earl Liburd,M,22.0,180.0,71.0,United States Virgin Islands,VIR,1976 Summer,1976,Summer,Montreal,Boxing,Boxing Men's Light-Middleweight,,0,96000.0,2.32e-05,23.712,70.75053659,440000000.0,4583.333333,6.85e-05
107228,71758,Eddie Jermoni Lovett,M,24.0,180.0,73.0,United States Virgin Islands,VIR,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 110 metres Hurdles,,0,102951.0,1.38e-05,4.541,79.26829268,,0,
113910,76263,Douglas Moody Mast,M,28.0,185.0,82.0,United States Virgin Islands,VIR,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,76000.0,1.98e-05,28.059,69.64660976,307100000.0,4040.789474,8.15e-05
114115,76411,Ernest Mathias,M,28.0,,,United States Virgin Islands-1,VIR,1992 Winter,1992,Winter,Albertville,Bobsleigh,Bobsleigh Men's Four,,0,105711.0,1.94e-05,11.14,74.74704878,1770899968.0,16752.27713,6.97e-05
115319,77239,"Robert N. ""Bob"" McAuliffe",M,33.0,165.0,70.0,United States Virgin Islands,VIR,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",,0,76000.0,1.98e-05,28.059,69.64660976,307100000.0,4040.789474,8.15e-05
116088,77760,Stephanie McKnight,F,28.0,169.0,59.0,United States Virgin Islands,VIR,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Women's Road Race, Individual",,0,104500.0,2.05e-05,13.593,73.71758537,1204600064.0,11527.27334,6.31e-05
117671,78863,Bruce Meredith,M,51.0,188.0,82.0,United States Virgin Islands,VIR,1988 Summer,1988,Summer,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,104500.0,2.05e-05,13.593,73.71758537,1204600064.0,11527.27334,6.31e-05
117672,78863,Bruce Meredith,M,51.0,188.0,82.0,United States Virgin Islands,VIR,1988 Summer,1988,Summer,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,104500.0,2.05e-05,13.593,73.71758537,1204600064.0,11527.27334,6.31e-05
117673,78863,Bruce Meredith,M,55.0,188.0,82.0,United States Virgin Islands,VIR,1992 Summer,1992,Summer,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,105711.0,1.94e-05,11.14,74.74704878,1770899968.0,16752.27713,6.97e-05
117674,78863,Bruce Meredith,M,59.0,188.0,82.0,United States Virgin Islands,VIR,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,108093.0,1.87e-05,9.083,75.75902439,,0,
117675,78863,Bruce Meredith,M,63.0,188.0,82.0,United States Virgin Islands,VIR,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,108639.0,1.78e-05,7.414,76.6195122,,0,
122997,82270,Ruth Leona Morris,F,25.0,170.0,64.0,United States Virgin Islands,VIR,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 200 metres,,0,104500.0,2.05e-05,13.593,73.71758537,1204600064.0,11527.27334,6.31e-05
122998,82270,Ruth Leona Morris,F,25.0,170.0,64.0,United States Virgin Islands,VIR,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 400 metres,,0,104500.0,2.05e-05,13.593,73.71758537,1204600064.0,11527.27334,6.31e-05
122999,82270,Ruth Leona Morris,F,29.0,170.0,64.0,United States Virgin Islands,VIR,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 200 metres,,0,105711.0,1.94e-05,11.14,74.74704878,1770899968.0,16752.27713,6.97e-05
123000,82270,Ruth Leona Morris,F,29.0,170.0,64.0,United States Virgin Islands,VIR,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 400 metres,,0,105711.0,1.94e-05,11.14,74.74704878,1770899968.0,16752.27713,6.97e-05
123042,82299,Brian John Morrissette,M,27.0,185.0,64.0,United States Virgin Islands,VIR,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Pole Vault,,0,108000.0,2.27e-05,16.486,72.66221951,985400000.0,9124.074074,8.14e-05
126775,84768,Felix Navarro,M,,,,United States Virgin Islands,VIR,1976 Summer,1976,Summer,Montreal,Shooting,Shooting Mixed Skeet,,0,96000.0,2.32e-05,23.712,70.75053659,440000000.0,4583.333333,6.85e-05
127350,85121,"William ""Bill"" Neill",M,27.0,,,United States Virgin Islands-1,VIR,1992 Winter,1992,Winter,Albertville,Bobsleigh,Bobsleigh Men's Two,,0,105711.0,1.94e-05,11.14,74.74704878,1770899968.0,16752.27713,6.97e-05
127351,85121,"William ""Bill"" Neill",M,27.0,,,United States Virgin Islands-1,VIR,1992 Winter,1992,Winter,Albertville,Bobsleigh,Bobsleigh Men's Four,,0,105711.0,1.94e-05,11.14,74.74704878,1770899968.0,16752.27713,6.97e-05
128078,85570,Scott Newkirk,M,23.0,182.0,72.0,United States Virgin Islands,VIR,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,,0,108000.0,2.27e-05,16.486,72.66221951,985400000.0,9124.074074,8.14e-05
128079,85570,Scott Newkirk,M,23.0,182.0,72.0,United States Virgin Islands,VIR,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 400 metres Freestyle,,0,108000.0,2.27e-05,16.486,72.66221951,985400000.0,9124.074074,8.14e-05
128080,85570,Scott Newkirk,M,23.0,182.0,72.0,United States Virgin Islands,VIR,1984 Summer,1984,Summer,Los Angeles,Swimming,"Swimming Men's 1,500 metres Freestyle",,0,108000.0,2.27e-05,16.486,72.66221951,985400000.0,9124.074074,8.14e-05
128081,85570,Scott Newkirk,M,23.0,182.0,72.0,United States Virgin Islands,VIR,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,108000.0,2.27e-05,16.486,72.66221951,985400000.0,9124.074074,8.14e-05
128082,85570,Scott Newkirk,M,23.0,182.0,72.0,United States Virgin Islands,VIR,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 400 metres Individual Medley,,0,108000.0,2.27e-05,16.486,72.66221951,985400000.0,9124.074074,8.14e-05
128083,85570,Scott Newkirk,M,23.0,182.0,72.0,United States Virgin Islands,VIR,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,108000.0,2.27e-05,16.486,72.66221951,985400000.0,9124.074074,8.14e-05
128084,85571,Steven Newkirk,M,18.0,,,United States Virgin Islands,VIR,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 100 metres Freestyle,,0,96000.0,2.32e-05,23.712,70.75053659,440000000.0,4583.333333,6.85e-05
128085,85571,Steven Newkirk,M,18.0,,,United States Virgin Islands,VIR,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 200 metres Freestyle,,0,96000.0,2.32e-05,23.712,70.75053659,440000000.0,4583.333333,6.85e-05
128086,85571,Steven Newkirk,M,18.0,,,United States Virgin Islands,VIR,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 100 metres Butterfly,,0,96000.0,2.32e-05,23.712,70.75053659,440000000.0,4583.333333,6.85e-05
128087,85571,Steven Newkirk,M,18.0,,,United States Virgin Islands,VIR,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 200 metres Butterfly,,0,96000.0,2.32e-05,23.712,70.75053659,440000000.0,4583.333333,6.85e-05
128519,85858,Adelbert Nico,M,28.0,180.0,84.0,United States Virgin Islands,VIR,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",,0,76000.0,1.98e-05,28.059,69.64660976,307100000.0,4040.789474,8.15e-05
129814,86730,Maria Noel,F,18.0,165.0,55.0,United States Virgin Islands,VIR,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,,0,108093.0,1.87e-05,9.083,75.75902439,,0,
137852,92073,Jilma Patrick,F,19.0,170.0,55.0,United States Virgin Islands,VIR,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,,0,108093.0,1.87e-05,9.083,75.75902439,,0,
138812,92740,William Peets,M,20.0,180.0,70.0,United States Virgin Islands,VIR,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Middleweight,,0,76000.0,1.98e-05,28.059,69.64660976,307100000.0,4040.789474,8.15e-05
139067,92929,Derry Pemberton,M,21.0,174.0,63.0,United States Virgin Islands,VIR,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,,0,105711.0,1.94e-05,11.14,74.74704878,1770899968.0,16752.27713,6.97e-05
140325,93778,Allison Pauline Peter,F,20.0,173.0,59.0,United States Virgin Islands,VIR,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 100 metres,,0,105275.0,1.48e-05,5.084,78.66829268,4095000000.0,38898.12396,5.47e-05
140326,93778,Allison Pauline Peter,F,20.0,173.0,59.0,United States Virgin Islands,VIR,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 200 metres,,0,105275.0,1.48e-05,5.084,78.66829268,4095000000.0,38898.12396,5.47e-05
140414,93835,"Mitchell Llewellyn ""Mitch"" Peters",M,22.0,175.0,64.0,United States Virgin Islands,VIR,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,,0,105711.0,1.94e-05,11.14,74.74704878,1770899968.0,16752.27713,6.97e-05
140415,93835,"Mitchell Llewellyn ""Mitch"" Peters",M,26.0,175.0,64.0,United States Virgin Islands,VIR,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 100 metres,,0,108093.0,1.87e-05,9.083,75.75902439,,0,
140467,93899,Sven Petersen,M,37.0,,,United States Virgin Islands-1,VIR,1992 Winter,1992,Winter,Albertville,Bobsleigh,Bobsleigh Men's Two,,0,105711.0,1.94e-05,11.14,74.74704878,1770899968.0,16752.27713,6.97e-05
140468,93899,Sven Petersen,M,37.0,,,United States Virgin Islands-2,VIR,1992 Winter,1992,Winter,Albertville,Bobsleigh,Bobsleigh Men's Four,,0,105711.0,1.94e-05,11.14,74.74704878,1770899968.0,16752.27713,6.97e-05
141612,94619,Ronald Pickard,M,19.0,190.0,74.0,United States Virgin Islands,VIR,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 50 metres Freestyle,,0,104500.0,2.05e-05,13.593,73.71758537,1204600064.0,11527.27334,6.31e-05
141613,94619,Ronald Pickard,M,19.0,190.0,74.0,United States Virgin Islands,VIR,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Freestyle,,0,104500.0,2.05e-05,13.593,73.71758537,1204600064.0,11527.27334,6.31e-05
141614,94619,Ronald Pickard,M,19.0,190.0,74.0,United States Virgin Islands,VIR,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,104500.0,2.05e-05,13.593,73.71758537,1204600064.0,11527.27334,6.31e-05
142799,95383,Carl Plaskett,M,25.0,,,United States Virgin Islands,VIR,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 200 metres,,0,54600.0,1.54e-05,32.86,68.44273171,173800000.0,3183.150183,7.12e-05
143193,95634,Alexander Poe,M,19.0,,,United States Virgin Islands,VIR,1994 Winter,1994,Winter,Lillehammer,Bobsleigh,Bobsleigh Men's Four,,0,107317.0,1.91e-05,10.066,75.25729268,,0,
147065,98127,Richard Rader,M,25.0,178.0,,United States Virgin Islands,VIR,1984 Summer,1984,Summer,Los Angeles,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,108000.0,2.27e-05,16.486,72.66221951,985400000.0,9124.074074,8.14e-05
149136,99546,John Reeve,M,50.0,,,United States Virgin Islands-1,VIR,1988 Winter,1988,Winter,Calgary,Bobsleigh,Bobsleigh Men's Two,,0,104500.0,2.05e-05,13.593,73.71758537,1204600064.0,11527.27334,6.31e-05
150423,100449,"Christopher ""Chris"" Rice",M,40.0,175.0,70.0,United States Virgin Islands,VIR,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,108639.0,1.78e-05,7.414,76.6195122,,0,
150424,100449,"Christopher ""Chris"" Rice",M,40.0,175.0,70.0,United States Virgin Islands,VIR,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,108639.0,1.78e-05,7.414,76.6195122,,0,
150425,100449,"Christopher ""Chris"" Rice",M,44.0,175.0,70.0,United States Virgin Islands,VIR,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,107950.0,1.68e-05,6.539,77.87317073,3799000000.0,35192.21862,8.67e-05
150426,100449,"Christopher ""Chris"" Rice",M,44.0,175.0,70.0,United States Virgin Islands,VIR,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,107950.0,1.68e-05,6.539,77.87317073,3799000000.0,35192.21862,8.67e-05
151386,101132,Khemo Rivera,M,20.0,,,United States Virgin Islands,VIR,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 50 metres Freestyle,,0,108093.0,1.87e-05,9.083,75.75902439,,0,
153927,102785,Erik Rosskopf,M,19.0,185.0,68.0,United States Virgin Islands,VIR,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,,0,108000.0,2.27e-05,16.486,72.66221951,985400000.0,9124.074074,8.14e-05
153928,102785,Erik Rosskopf,M,19.0,185.0,68.0,United States Virgin Islands,VIR,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,,0,108000.0,2.27e-05,16.486,72.66221951,985400000.0,9124.074074,8.14e-05
153929,102785,Erik Rosskopf,M,19.0,185.0,68.0,United States Virgin Islands,VIR,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,108000.0,2.27e-05,16.486,72.66221951,985400000.0,9124.074074,8.14e-05
153930,102785,Erik Rosskopf,M,19.0,185.0,68.0,United States Virgin Islands,VIR,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Backstroke,,0,108000.0,2.27e-05,16.486,72.66221951,985400000.0,9124.074074,8.14e-05
153931,102785,Erik Rosskopf,M,19.0,185.0,68.0,United States Virgin Islands,VIR,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,108000.0,2.27e-05,16.486,72.66221951,985400000.0,9124.074074,8.14e-05
155205,103630,Ronald E. Russell,M,22.0,182.0,73.0,United States Virgin Islands,VIR,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 100 metres,,0,96000.0,2.32e-05,23.712,70.75053659,440000000.0,4583.333333,6.85e-05
155206,103630,Ronald E. Russell,M,30.0,182.0,73.0,United States Virgin Islands,VIR,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 100 metres,,0,108000.0,2.27e-05,16.486,72.66221951,985400000.0,9124.074074,8.14e-05
158176,105510,Salvador Sanpere,M,33.0,170.0,80.0,United States Virgin Islands,VIR,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",,0,76000.0,1.98e-05,28.059,69.64660976,307100000.0,4040.789474,8.15e-05
159353,106276,"Michael ""Mike"" Savitch",M,28.0,183.0,89.0,United States Virgin Islands,VIR,2002 Winter,2002,Winter,Salt Lake City,Bobsleigh,Bobsleigh Men's Four,,0,108208.0,1.72e-05,6.964,77.62195122,3269000000.0,30210.33565,9.45e-05
161236,107672,Todd R. Schultz,M,22.0,189.0,95.0,United States Virgin Islands-1,VIR,1994 Winter,1994,Winter,Lillehammer,Bobsleigh,Bobsleigh Men's Two,,0,107317.0,1.91e-05,10.066,75.25729268,,0,
161237,107672,Todd R. Schultz,M,26.0,189.0,95.0,United States Virgin Islands-2,VIR,1998 Winter,1998,Winter,Nagano,Bobsleigh,Bobsleigh Men's Two,,0,108535.0,1.82e-05,8.189,76.23697561,,0,
161711,108022,Roland Scott,M,45.0,178.0,76.0,United States Virgin Islands,VIR,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,108000.0,2.27e-05,16.486,72.66221951,985400000.0,9124.074074,8.14e-05
163619,109332,"Christopher Roland ""Chris"" Sharpless",M,42.0,,,United States Virgin Islands-2,VIR,1988 Winter,1988,Winter,Calgary,Bobsleigh,Bobsleigh Men's Two,,0,104500.0,2.05e-05,13.593,73.71758537,1204600064.0,11527.27334,6.31e-05
166613,111274,Kraig Brandon Singleton,M,16.0,165.0,62.0,United States Virgin Islands,VIR,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,104500.0,2.05e-05,13.593,73.71758537,1204600064.0,11527.27334,6.31e-05
166614,111274,Kraig Brandon Singleton,M,16.0,165.0,62.0,United States Virgin Islands,VIR,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,104500.0,2.05e-05,13.593,73.71758537,1204600064.0,11527.27334,6.31e-05
166615,111274,Kraig Brandon Singleton,M,16.0,165.0,62.0,United States Virgin Islands,VIR,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Breaststroke,,0,104500.0,2.05e-05,13.593,73.71758537,1204600064.0,11527.27334,6.31e-05
166616,111274,Kraig Brandon Singleton,M,16.0,165.0,62.0,United States Virgin Islands,VIR,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Breaststroke,,0,104500.0,2.05e-05,13.593,73.71758537,1204600064.0,11527.27334,6.31e-05
166617,111274,Kraig Brandon Singleton,M,16.0,165.0,62.0,United States Virgin Islands,VIR,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Individual Medley,,0,104500.0,2.05e-05,13.593,73.71758537,1204600064.0,11527.27334,6.31e-05
166618,111274,Kraig Brandon Singleton,M,16.0,165.0,62.0,United States Virgin Islands,VIR,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,104500.0,2.05e-05,13.593,73.71758537,1204600064.0,11527.27334,6.31e-05
166619,111275,Kristan Brent Singleton,M,16.0,167.0,63.0,United States Virgin Islands,VIR,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Freestyle,,0,104500.0,2.05e-05,13.593,73.71758537,1204600064.0,11527.27334,6.31e-05
166620,111275,Kristan Brent Singleton,M,16.0,167.0,63.0,United States Virgin Islands,VIR,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,104500.0,2.05e-05,13.593,73.71758537,1204600064.0,11527.27334,6.31e-05
166621,111275,Kristan Brent Singleton,M,16.0,167.0,63.0,United States Virgin Islands,VIR,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Butterfly,,0,104500.0,2.05e-05,13.593,73.71758537,1204600064.0,11527.27334,6.31e-05
166622,111275,Kristan Brent Singleton,M,16.0,167.0,63.0,United States Virgin Islands,VIR,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Butterfly,,0,104500.0,2.05e-05,13.593,73.71758537,1204600064.0,11527.27334,6.31e-05
166623,111275,Kristan Brent Singleton,M,16.0,167.0,63.0,United States Virgin Islands,VIR,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,104500.0,2.05e-05,13.593,73.71758537,1204600064.0,11527.27334,6.31e-05
166624,111275,Kristan Brent Singleton,M,20.0,167.0,63.0,United States Virgin Islands,VIR,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Butterfly,,0,105711.0,1.94e-05,11.14,74.74704878,1770899968.0,16752.27713,6.97e-05
166625,111275,Kristan Brent Singleton,M,20.0,167.0,63.0,United States Virgin Islands,VIR,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Butterfly,,0,105711.0,1.94e-05,11.14,74.74704878,1770899968.0,16752.27713,6.97e-05
168630,112540,Alayna D. Snell (-Kidd),F,23.0,160.0,58.0,United States Virgin Islands,VIR,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Women's Foil, Individual",,0,108000.0,2.27e-05,16.486,72.66221951,985400000.0,9124.074074,8.14e-05
170658,113957,Leston Sprauve,M,,,90.0,United States Virgin Islands,VIR,1968 Summer,1968,Summer,Mexico City,Weightlifting,Weightlifting Men's Heavyweight,,0,54600.0,1.54e-05,32.86,68.44273171,173800000.0,3183.150183,7.12e-05
174112,116183,Keith Sudziarski,M,20.0,178.0,84.0,United States Virgin Islands-1,VIR,1994 Winter,1994,Winter,Lillehammer,Bobsleigh,Bobsleigh Men's Two,,0,107317.0,1.91e-05,10.066,75.25729268,,0,
174113,116183,Keith Sudziarski,M,24.0,178.0,84.0,United States Virgin Islands-2,VIR,1998 Winter,1998,Winter,Nagano,Bobsleigh,Bobsleigh Men's Two,,0,108535.0,1.82e-05,8.189,76.23697561,,0,
174114,116183,Keith Sudziarski,M,24.0,178.0,84.0,United States Virgin Islands,VIR,1998 Winter,1998,Winter,Nagano,Bobsleigh,Bobsleigh Men's Four,,0,108535.0,1.82e-05,8.189,76.23697561,,0,
