Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
37800,25877,Olga Lucia de Angulo Irragorri,F,12.0,160.0,60.0,Colombia,COL,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 400 metres Individual Medley,,0,20905059.0,0.005914036,46.694,60.233,5918455410.0,283.1111555,0.002425596
37801,25877,Olga Lucia de Angulo Irragorri,F,16.0,160.0,60.0,Colombia,COL,1972 Summer,1972,Summer,Munich,Swimming,Swimming Women's 200 metres Freestyle,,0,23146803.0,0.006029501,43.673,61.598,8671358733.0,374.6244668,0.002300095
37802,25877,Olga Lucia de Angulo Irragorri,F,16.0,160.0,60.0,Colombia,COL,1972 Summer,1972,Summer,Munich,Swimming,Swimming Women's 400 metres Freestyle,,0,23146803.0,0.006029501,43.673,61.598,8671358733.0,374.6244668,0.002300095
37803,25877,Olga Lucia de Angulo Irragorri,F,16.0,160.0,60.0,Colombia,COL,1972 Summer,1972,Summer,Munich,Swimming,Swimming Women's 800 metres Freestyle,,0,23146803.0,0.006029501,43.673,61.598,8671358733.0,374.6244668,0.002300095
37804,25877,Olga Lucia de Angulo Irragorri,F,16.0,160.0,60.0,Colombia,COL,1972 Summer,1972,Summer,Munich,Swimming,Swimming Women's 200 metres Butterfly,,0,23146803.0,0.006029501,43.673,61.598,8671358733.0,374.6244668,0.002300095
38261,26336,Habib de las Salas de la Rosa,M,29.0,159.0,56.0,Colombia,COL,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Men's Bantamweight,,0,48653419.0,0.006537561,23.292,74.381,282000000000.0,5796.098317,0.003720317
39401,27261,Flor Marina Delgadillo Ruiz,F,28.0,160.0,55.0,Colombia,COL,2000 Summer,2000,Summer,Sydney,Cycling,"Cycling Women's Mountainbike, Cross-Country",,0,40403958.0,0.006604031,27.925,71.019,99886577331.0,2472.197831,0.002972815
39406,27267,Carmenza Delgado Castillo,F,28.0,167.0,93.0,Colombia,COL,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Women's Super-Heavyweight,,0,40403958.0,0.006604031,27.925,71.019,99886577331.0,2472.197831,0.002972815
39407,27267,Carmenza Delgado Castillo,F,32.0,167.0,93.0,Colombia,COL,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Women's Super-Heavyweight,,0,42724163.0,0.006637952,26.716,72.062,117000000000.0,2738.497182,0.002671233
39429,27277,William Javier Delgado Cerquera,M,21.0,157.0,48.0,Colombia,COL,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",,0,32975535.0,0.00645857,32.775,68.06,39212550050.0,1189.140678,0.002053013
39440,27287,Paola Andrea Delgado Daz,F,24.0,167.0,57.0,Colombia,COL,2004 Summer,2004,Summer,Athina,Taekwondo,Taekwondo Women's Featherweight,,0,42724163.0,0.006637952,26.716,72.062,117000000000.0,2738.497182,0.002671233
39454,27296,Cindy Solangie Delgado Buitrago,F,26.0,155.0,57.0,Colombia,COL,2016 Summer,2016,Summer,Rio de Janeiro,Rugby Sevens,Rugby Sevens Women's Rugby Sevens,,0,48653419.0,0.006537561,23.292,74.381,282000000000.0,5796.098317,0.003720317
39976,27658,Cynthia Jennifer Denzler,F,26.0,161.0,52.0,Colombia,COL,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,45918097.0,0.00662536,24.964,73.325,287000000000.0,6250.259021,0.004348485
39977,27658,Cynthia Jennifer Denzler,F,26.0,161.0,52.0,Colombia,COL,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Women's Slalom,,0,45918097.0,0.00662536,24.964,73.325,287000000000.0,6250.259021,0.004348485
40850,28241,Ernesto Daz,M,17.0,166.0,60.0,Colombia,COL,1972 Summer,1972,Summer,Munich,Football,Football Men's Football,,0,23146803.0,0.006029501,43.673,61.598,8671358733.0,374.6244668,0.002300095
40872,28257,Jairo Daz,M,27.0,168.0,,Colombia,COL,1972 Summer,1972,Summer,Munich,Cycling,Cycling Men's Sprint,,0,23146803.0,0.006029501,43.673,61.598,8671358733.0,374.6244668,0.002300095
40873,28257,Jairo Daz,M,27.0,168.0,,Colombia,COL,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",,0,23146803.0,0.006029501,43.673,61.598,8671358733.0,374.6244668,0.002300095
40895,28275,Luis Hernn Daz Villegas,M,26.0,173.0,78.0,Colombia,COL,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",,0,23146803.0,0.006029501,43.673,61.598,8671358733.0,374.6244668,0.002300095
40913,28295,Rodrigo Daz,M,33.0,187.0,78.0,Colombia,COL,2012 Summer,2012,Summer,London,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,46881475.0,0.006605443,24.397,73.673,370000000000.0,7892.243151,0.00493992
42428,29284,Yulieth Paola Domnguez Ochoa,F,18.0,164.0,54.0,Colombia,COL,2012 Summer,2012,Summer,London,Football,Football Women's Football,,0,46881475.0,0.006605443,24.397,73.673,370000000000.0,7892.243151,0.00493992
43859,30223,Diego Duarte Delgado,M,33.0,175.0,88.0,Colombia,COL,2004 Summer,2004,Summer,Athina,Shooting,Shooting Men's Skeet,,0,42724163.0,0.006637952,26.716,72.062,117000000000.0,2738.497182,0.002671233
43860,30223,Diego Duarte Delgado,M,37.0,175.0,88.0,Colombia,COL,2008 Summer,2008,Summer,Beijing,Shooting,Shooting Men's Skeet,,0,44901544.0,0.006638562,25.54,72.952,244000000000.0,5434.111575,0.00384252
43863,30227,Fabio Andrs Duarte Arevalo,M,26.0,168.0,55.0,Colombia,COL,2012 Summer,2012,Summer,London,Cycling,"Cycling Men's Road Race, Individual",,0,46881475.0,0.006605443,24.397,73.673,370000000000.0,7892.243151,0.00493992
43864,30227,Fabio Andrs Duarte Arevalo,M,26.0,168.0,55.0,Colombia,COL,2012 Summer,2012,Summer,London,Cycling,Cycling Men's Individual Time Trial,,0,46881475.0,0.006605443,24.397,73.673,370000000000.0,7892.243151,0.00493992
44210,30484,Paola Duguet Duran,F,16.0,176.0,65.0,Colombia,COL,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 400 metres Freestyle,,0,42724163.0,0.006637952,26.716,72.062,117000000000.0,2738.497182,0.002671233
44211,30484,Paola Duguet Duran,F,16.0,176.0,65.0,Colombia,COL,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 800 metres Freestyle,,0,42724163.0,0.006637952,26.716,72.062,117000000000.0,2738.497182,0.002671233
44609,30770,Jaime Duque,M,29.0,173.0,65.0,Colombia,COL,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's Foil, Individual",,0,16480383.0,0.005431553,54.967,56.752,4040948154.0,245.1974662,0.002949597
44610,30770,Jaime Duque,M,29.0,173.0,65.0,Colombia,COL,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's epee, Individual",,0,16480383.0,0.005431553,54.967,56.752,4040948154.0,245.1974662,0.002949597
44611,30770,Jaime Duque,M,29.0,173.0,65.0,Colombia,COL,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's Sabre, Individual",,0,16480383.0,0.005431553,54.967,56.752,4040948154.0,245.1974662,0.002949597
44612,30771,Leonardo Fabio Duque,M,24.0,173.0,74.0,Colombia,COL,2004 Summer,2004,Summer,Athina,Cycling,Cycling Men's Madison,,0,42724163.0,0.006637952,26.716,72.062,117000000000.0,2738.497182,0.002671233
44614,30773,Mariana Duque Mario,F,22.0,169.0,61.0,Colombia,COL,2012 Summer,2012,Summer,London,Tennis,Tennis Women's Singles,,0,46881475.0,0.006605443,24.397,73.673,370000000000.0,7892.243151,0.00493992
44615,30773,Mariana Duque Mario,F,26.0,169.0,61.0,Colombia,COL,2016 Summer,2016,Summer,Rio de Janeiro,Tennis,Tennis Women's Singles,,0,48653419.0,0.006537561,23.292,74.381,282000000000.0,5796.098317,0.003720317
45373,31297,Juan Carlos Echavarra Dueas,M,22.0,179.0,71.0,Colombia,COL,1984 Summer,1984,Summer,Los Angeles,Archery,Archery Men's Individual,,0,30350086.0,0.006376092,35.104,67.315,38253120738.0,1260.395794,0.003161415
45374,31298,Mara Victoria Echavarra Dueas,F,32.0,,,Colombia,COL,1992 Summer,1992,Summer,Barcelona,Archery,Archery Women's Individual,,0,35558682.0,0.006517185,30.689,68.63,49279585355.0,1385.866477,0.001940141
45388,31311,Isabella Echeverri Restrepo,F,22.0,172.0,66.0,Colombia,COL,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Women's Football,,0,48653419.0,0.006537561,23.292,74.381,282000000000.0,5796.098317,0.003720317
45391,31316,Emilio Echeverry de la Roche,M,31.0,175.0,68.0,Colombia,COL,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's Foil, Individual",,0,16480383.0,0.005431553,54.967,56.752,4040948154.0,245.1974662,0.002949597
45392,31316,Emilio Echeverry de la Roche,M,31.0,175.0,68.0,Colombia,COL,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's epee, Individual",,0,16480383.0,0.005431553,54.967,56.752,4040948154.0,245.1974662,0.002949597
45393,31316,Emilio Echeverry de la Roche,M,31.0,175.0,68.0,Colombia,COL,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's Sabre, Individual",,0,16480383.0,0.005431553,54.967,56.752,4040948154.0,245.1974662,0.002949597
45394,31316,Emilio Echeverry de la Roche,M,35.0,175.0,68.0,Colombia,COL,1964 Summer,1964,Summer,Tokyo,Fencing,"Fencing Men's Foil, Individual",,0,18581974.0,0.005703138,49.76,58.678,5992169467.0,322.4721694,0.003328983
45395,31316,Emilio Echeverry de la Roche,M,35.0,175.0,68.0,Colombia,COL,1964 Summer,1964,Summer,Tokyo,Fencing,"Fencing Men's Foil, Team",,0,18581974.0,0.005703138,49.76,58.678,5992169467.0,322.4721694,0.003328983
45396,31316,Emilio Echeverry de la Roche,M,35.0,175.0,68.0,Colombia,COL,1964 Summer,1964,Summer,Tokyo,Fencing,"Fencing Men's epee, Individual",,0,18581974.0,0.005703138,49.76,58.678,5992169467.0,322.4721694,0.003328983
45397,31316,Emilio Echeverry de la Roche,M,35.0,175.0,68.0,Colombia,COL,1964 Summer,1964,Summer,Tokyo,Fencing,"Fencing Men's epee, Team",,0,18581974.0,0.005703138,49.76,58.678,5992169467.0,322.4721694,0.003328983
45398,31316,Emilio Echeverry de la Roche,M,35.0,175.0,68.0,Colombia,COL,1964 Summer,1964,Summer,Tokyo,Fencing,"Fencing Men's Sabre, Individual",,0,18581974.0,0.005703138,49.76,58.678,5992169467.0,322.4721694,0.003328983
45399,31317,Julio C. Echeverry F.,M,18.0,168.0,66.0,Colombia,COL,1976 Summer,1976,Summer,Montreal,Cycling,Cycling Men's Sprint,,0,25323406.0,0.006118019,40.735,63.271,15341403660.0,605.8191248,0.002389627
48025,33090,Dario Jos Esalas Berrio,M,21.0,170.0,63.0,Colombia,COL,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Light-Welterweight,,0,38049038.0,0.006568595,29.168,69.756,97160109278.0,2553.549692,0.003074687
48042,33099,Olga E. Escalante,F,25.0,164.0,51.0,Colombia,COL,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,,0,32975535.0,0.00645857,32.775,68.06,39212550050.0,1189.140678,0.002053013
48043,33099,Olga E. Escalante,F,25.0,164.0,51.0,Colombia,COL,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,,0,32975535.0,0.00645857,32.775,68.06,39212550050.0,1189.140678,0.002053013
48061,33108,Oscar Eduardo Escandn Berro,M,20.0,155.0,51.0,Colombia,COL,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Flyweight,,0,42724163.0,0.006637952,26.716,72.062,117000000000.0,2738.497182,0.002671233
48075,33117,Alberto Escobar Villa,M,,176.0,67.0,Colombia,COL,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,,0,20905059.0,0.005914036,46.694,60.233,5918455410.0,283.1111555,0.002425596
48081,33120,Catalina Elena Escobar Gmez,F,25.0,156.0,50.0,Colombia,COL,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Women's Individual All-Around,,0,48653419.0,0.006537561,23.292,74.381,282000000000.0,5796.098317,0.003720317
48082,33120,Catalina Elena Escobar Gmez,F,25.0,156.0,50.0,Colombia,COL,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Women's Floor Exercise,,0,48653419.0,0.006537561,23.292,74.381,282000000000.0,5796.098317,0.003720317
48083,33120,Catalina Elena Escobar Gmez,F,25.0,156.0,50.0,Colombia,COL,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Women's Uneven Bars,,0,48653419.0,0.006537561,23.292,74.381,282000000000.0,5796.098317,0.003720317
48084,33120,Catalina Elena Escobar Gmez,F,25.0,156.0,50.0,Colombia,COL,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Women's Balance Beam,,0,48653419.0,0.006537561,23.292,74.381,282000000000.0,5796.098317,0.003720317
48085,33122,Jos Uber Escobar,M,20.0,173.0,78.0,Colombia,COL,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",,0,38049038.0,0.006568595,29.168,69.756,97160109278.0,2553.549692,0.003074687
48087,33125,Mario Escobar Gmez,M,24.0,180.0,68.0,Colombia,COL,1964 Summer,1964,Summer,Tokyo,Cycling,"Cycling Men's Road Race, Individual",,0,18581974.0,0.005703138,49.76,58.678,5992169467.0,322.4721694,0.003328983
48216,33217,ngela Mara Espinosa Toro,F,26.0,168.0,60.0,Colombia,COL,2000 Summer,2000,Summer,Sydney,Fencing,"Fencing Women's epee, Individual",,0,40403958.0,0.006604031,27.925,71.019,99886577331.0,2472.197831,0.002972815
48217,33217,ngela Mara Espinosa Toro,F,30.0,168.0,60.0,Colombia,COL,2004 Summer,2004,Summer,Athina,Fencing,"Fencing Women's epee, Individual",,0,42724163.0,0.006637952,26.716,72.062,117000000000.0,2738.497182,0.002671233
48218,33219,Fabio Espinosa,M,24.0,170.0,69.0,Colombia,COL,1972 Summer,1972,Summer,Munich,Football,Football Men's Football,,0,23146803.0,0.006029501,43.673,61.598,8671358733.0,374.6244668,0.002300095
49246,33916,Alejandro Falla Ramrez,M,28.0,181.0,82.0,Colombia,COL,2012 Summer,2012,Summer,London,Tennis,Tennis Men's Singles,,0,46881475.0,0.006605443,24.397,73.673,370000000000.0,7892.243151,0.00493992
49412,34013,Robert Charbel Farah Maksoud,M,29.0,190.0,92.0,Colombia,COL,2016 Summer,2016,Summer,Rio de Janeiro,Tennis,Tennis Men's Doubles,,0,48653419.0,0.006537561,23.292,74.381,282000000000.0,5796.098317,0.003720317
50724,34820,Gilberto Fernndez,M,39.0,168.0,69.0,Colombia,COL,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Free Pistol, 50 metres",,0,23146803.0,0.006029501,43.673,61.598,8671358733.0,374.6244668,0.002300095
50765,34842,Juan Carlos Fernndez Garzn,M,20.0,,54.0,Colombia,COL,1996 Summer,1996,Summer,Atlanta,Weightlifting,Weightlifting Men's Flyweight,,0,38049038.0,0.006568595,29.168,69.756,97160109278.0,2553.549692,0.003074687
51423,35240,ngela Mara Figueroa Palacios,F,28.0,163.0,51.0,Colombia,COL,2012 Summer,2012,Summer,London,Athletics,"Athletics Women's 3,000 metres Steeplechase",,0,46881475.0,0.006605443,24.397,73.673,370000000000.0,7892.243151,0.00493992
51445,35261,scar Albeyro Figueroa Mosquera,M,21.0,159.0,62.0,Colombia,COL,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Men's Bantamweight,,0,42724163.0,0.006637952,26.716,72.062,117000000000.0,2738.497182,0.002671233
51446,35261,scar Albeyro Figueroa Mosquera,M,25.0,159.0,62.0,Colombia,COL,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Men's Featherweight,,0,44901544.0,0.006638562,25.54,72.952,244000000000.0,5434.111575,0.00384252
51447,35261,scar Albeyro Figueroa Mosquera,M,29.0,159.0,62.0,Colombia,COL,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Men's Featherweight,Silver,0,46881475.0,0.006605443,24.397,73.673,370000000000.0,7892.243151,0.00493992
51448,35261,scar Albeyro Figueroa Mosquera,M,33.0,159.0,62.0,Colombia,COL,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Men's Featherweight,Gold,0,48653419.0,0.006537561,23.292,74.381,282000000000.0,5796.098317,0.003720317
51777,35465,Fernando Fiorillo De la Rosa,M,23.0,172.0,70.0,Colombia,COL,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,27737900.0,0.006250526,37.879,65.506,33400735644.0,1204.155168,0.002982209
52433,35931,Lina Marcela Flrez Valencia,F,27.0,170.0,59.0,Colombia,COL,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 100 metres Hurdles,,0,46881475.0,0.006605443,24.397,73.673,370000000000.0,7892.243151,0.00493992
52912,36259,Juan Pablo Forero Carreo,M,25.0,174.0,70.0,Colombia,COL,2008 Summer,2008,Summer,Beijing,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,44901544.0,0.006638562,25.54,72.952,244000000000.0,5434.111575,0.00384252
53510,36630,Lester Francel,M,22.0,160.0,51.0,Colombia,COL,1972 Summer,1972,Summer,Munich,Weightlifting,Weightlifting Men's Flyweight,,0,23146803.0,0.006029501,43.673,61.598,8671358733.0,374.6244668,0.002300095
55565,37944,Natalia Gaitn Laguado,F,21.0,164.0,63.0,Colombia,COL,2012 Summer,2012,Summer,London,Football,Football Women's Football,,0,46881475.0,0.006605443,24.397,73.673,370000000000.0,7892.243151,0.00493992
55566,37944,Natalia Gaitn Laguado,F,25.0,164.0,63.0,Colombia,COL,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Women's Football,,0,48653419.0,0.006537561,23.292,74.381,282000000000.0,5796.098317,0.003720317
55710,38028,Carlos Galeano,M,22.0,169.0,70.0,Colombia,COL,1972 Summer,1972,Summer,Munich,Cycling,Cycling Men's Sprint,,0,23146803.0,0.006029501,43.673,61.598,8671358733.0,374.6244668,0.002300095
55711,38029,Jos Jaime Galeano Rua,M,22.0,167.0,71.0,Colombia,COL,1968 Summer,1968,Summer,Mexico City,Cycling,Cycling Men's Sprint,,0,20905059.0,0.005914036,46.694,60.233,5918455410.0,283.1111555,0.002425596
55712,38029,Jos Jaime Galeano Rua,M,30.0,167.0,71.0,Colombia,COL,1976 Summer,1976,Summer,Montreal,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",,0,25323406.0,0.006118019,40.735,63.271,15341403660.0,605.8191248,0.002389627
55713,38029,Jos Jaime Galeano Rua,M,30.0,167.0,71.0,Colombia,COL,1976 Summer,1976,Summer,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,25323406.0,0.006118019,40.735,63.271,15341403660.0,605.8191248,0.002389627
55918,38170,Julio Csar Galofre Montes,M,21.0,183.0,68.0,Colombia,COL,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 200 metres Freestyle,,0,44901544.0,0.006638562,25.54,72.952,244000000000.0,5434.111575,0.00384252
55966,38199,Sandra Viviana Galvis Gmez,F,30.0,160.0,46.0,Colombia,COL,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 20 kilometres Walk,,0,48653419.0,0.006537561,23.292,74.381,282000000000.0,5796.098317,0.003720317
55995,38227,Hugo Fernando Gamboa Rodrguez,M,33.0,172.0,68.0,Colombia,COL,1992 Summer,1992,Summer,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,35558682.0,0.006517185,30.689,68.63,49279585355.0,1385.866477,0.001940141
55996,38227,Hugo Fernando Gamboa Rodrguez,M,33.0,172.0,68.0,Colombia,COL,1992 Summer,1992,Summer,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,35558682.0,0.006517185,30.689,68.63,49279585355.0,1385.866477,0.001940141
56367,38455,Diego Javier Garavito Barragan,M,28.0,175.0,64.0,Colombia,COL,2000 Summer,2000,Summer,Sydney,Cycling,"Cycling Men's Mountainbike, Cross-Country",,0,40403958.0,0.006604031,27.925,71.019,99886577331.0,2472.197831,0.002972815
56439,38499,Alexis Enrique Garca Vega,M,19.0,178.0,76.0,Colombia,COL,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,27737900.0,0.006250526,37.879,65.506,33400735644.0,1204.155168,0.002982209
56505,38537,Diana Mara Garca Orrego,F,30.0,161.0,60.0,Colombia,COL,2012 Summer,2012,Summer,London,Cycling,Cycling Women's Team Sprint,,0,46881475.0,0.006605443,24.397,73.673,370000000000.0,7892.243151,0.00493992
56560,38566,Gilberto Garca Pacheco,M,21.0,176.0,74.0,Colombia,COL,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,27737900.0,0.006250526,37.879,65.506,33400735644.0,1204.155168,0.002982209
56571,38571,Gustavo Garca Caro,M,27.0,165.0,75.0,Colombia,COL,1984 Summer,1984,Summer,Los Angeles,Shooting,Shooting Mixed Trap,,0,30350086.0,0.006376092,35.104,67.315,38253120738.0,1260.395794,0.003161415
56616,38595,Jhon Fredy Garca Feria,M,22.0,160.0,60.0,Colombia,COL,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,38049038.0,0.006568595,29.168,69.756,97160109278.0,2553.549692,0.003074687
56617,38595,Jhon Fredy Garca Feria,M,26.0,160.0,60.0,Colombia,COL,2000 Summer,2000,Summer,Sydney,Cycling,"Cycling Men's Road Race, Individual",,0,40403958.0,0.006604031,27.925,71.019,99886577331.0,2472.197831,0.002972815
56658,38621,Juan Carlos Garca Triana,M,20.0,167.0,65.0,Colombia,COL,1988 Summer,1988,Summer,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,32975535.0,0.00645857,32.775,68.06,39212550050.0,1189.140678,0.002053013
56659,38621,Juan Carlos Garca Triana,M,24.0,167.0,65.0,Colombia,COL,1992 Summer,1992,Summer,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,35558682.0,0.006517185,30.689,68.63,49279585355.0,1385.866477,0.001940141
56660,38621,Juan Carlos Garca Triana,M,24.0,167.0,65.0,Colombia,COL,1992 Summer,1992,Summer,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,35558682.0,0.006517185,30.689,68.63,49279585355.0,1385.866477,0.001940141
56778,38681,Radamel Enrique Garca King,M,23.0,183.0,80.0,Colombia,COL,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,27737900.0,0.006250526,37.879,65.506,33400735644.0,1204.155168,0.002982209
56796,38693,Rosibel Garca Mena,F,27.0,171.0,62.0,Colombia,COL,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 800 metres,,0,44901544.0,0.006638562,25.54,72.952,244000000000.0,5434.111575,0.00384252
56797,38693,Rosibel Garca Mena,F,31.0,171.0,62.0,Colombia,COL,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 800 metres,,0,46881475.0,0.006605443,24.397,73.673,370000000000.0,7892.243151,0.00493992
57423,39147,Fernando Gaviria Rendn,M,21.0,180.0,70.0,Colombia,COL,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,Cycling Men's Omnium,,0,48653419.0,0.006537561,23.292,74.381,282000000000.0,5796.098317,0.003720317
57424,39148,Hernn Gaviria Carvajal,M,22.0,,,Colombia,COL,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,,0,35558682.0,0.006517185,30.689,68.63,49279585355.0,1385.866477,0.001940141
57425,39149,Juliana Gaviria Rendn,F,21.0,165.0,58.0,Colombia,COL,2012 Summer,2012,Summer,London,Cycling,Cycling Women's Sprint,,0,46881475.0,0.006605443,24.397,73.673,370000000000.0,7892.243151,0.00493992
57426,39149,Juliana Gaviria Rendn,F,21.0,165.0,58.0,Colombia,COL,2012 Summer,2012,Summer,London,Cycling,Cycling Women's Keirin,,0,46881475.0,0.006605443,24.397,73.673,370000000000.0,7892.243151,0.00493992
57427,39149,Juliana Gaviria Rendn,F,21.0,165.0,58.0,Colombia,COL,2012 Summer,2012,Summer,London,Cycling,Cycling Women's Team Sprint,,0,46881475.0,0.006605443,24.397,73.673,370000000000.0,7892.243151,0.00493992
57428,39149,Juliana Gaviria Rendn,F,25.0,165.0,58.0,Colombia,COL,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,Cycling Women's Sprint,,0,48653419.0,0.006537561,23.292,74.381,282000000000.0,5796.098317,0.003720317
58995,40240,Jessica Gil Ortiz,F,21.0,161.0,,Colombia,COL,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Women's Individual All-Around,,0,46881475.0,0.006605443,24.397,73.673,370000000000.0,7892.243151,0.00493992
58996,40240,Jessica Gil Ortiz,F,21.0,161.0,,Colombia,COL,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Women's Floor Exercise,,0,46881475.0,0.006605443,24.397,73.673,370000000000.0,7892.243151,0.00493992
58997,40240,Jessica Gil Ortiz,F,21.0,161.0,,Colombia,COL,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Women's Uneven Bars,,0,46881475.0,0.006605443,24.397,73.673,370000000000.0,7892.243151,0.00493992
58998,40240,Jessica Gil Ortiz,F,21.0,161.0,,Colombia,COL,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Women's Balance Beam,,0,46881475.0,0.006605443,24.397,73.673,370000000000.0,7892.243151,0.00493992
59410,40516,Gerard Nicolas Giraldo Villa,M,27.0,174.0,60.0,Colombia,COL,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Marathon,,0,48653419.0,0.006537561,23.292,74.381,282000000000.0,5796.098317,0.003720317
59411,40517,Jorge Hugo Giraldo Lpez,M,24.0,163.0,60.0,Colombia,COL,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Individual All-Around,,0,42724163.0,0.006637952,26.716,72.062,117000000000.0,2738.497182,0.002671233
59412,40517,Jorge Hugo Giraldo Lpez,M,24.0,163.0,60.0,Colombia,COL,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Floor Exercise,,0,42724163.0,0.006637952,26.716,72.062,117000000000.0,2738.497182,0.002671233
59413,40517,Jorge Hugo Giraldo Lpez,M,24.0,163.0,60.0,Colombia,COL,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Horse Vault,,0,42724163.0,0.006637952,26.716,72.062,117000000000.0,2738.497182,0.002671233
59414,40517,Jorge Hugo Giraldo Lpez,M,24.0,163.0,60.0,Colombia,COL,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Parallel Bars,,0,42724163.0,0.006637952,26.716,72.062,117000000000.0,2738.497182,0.002671233
59415,40517,Jorge Hugo Giraldo Lpez,M,24.0,163.0,60.0,Colombia,COL,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,,0,42724163.0,0.006637952,26.716,72.062,117000000000.0,2738.497182,0.002671233
59416,40517,Jorge Hugo Giraldo Lpez,M,24.0,163.0,60.0,Colombia,COL,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Rings,,0,42724163.0,0.006637952,26.716,72.062,117000000000.0,2738.497182,0.002671233
