Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
31125,21201,Choy Yiu Chung,M,23.0,180.0,63.0,Hong Kong,HKG,1984 Summer,1984,Summer,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,5397900.0,0.001134017,7.347,76.02926829,33511383986.0,6208.226159,0.002769536
31293,21358,Chu Ming,M,32.0,169.0,64.0,Hong Kong,HKG,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's Long Jump,,0,3504600.0,0.001075624,13.853,69.10436585,2206466461.0,629.5915257,0.001225815
31294,21358,Chu Ming,M,32.0,169.0,64.0,Hong Kong,HKG,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's Triple Jump,,0,3504600.0,0.001075624,13.853,69.10436585,2206466461.0,629.5915257,0.001225815
31310,21375,Anthony Chuang,M,39.0,178.0,73.0,Hong Kong,HKG,1984 Summer,1984,Summer,Los Angeles,Shooting,Shooting Mixed Skeet,,0,5397900.0,0.001134017,7.347,76.02926829,33511383986.0,6208.226159,0.002769536
31389,21427,Chung Chi Lok,M,20.0,179.0,70.0,Hong Kong,HKG,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",,0,5800500.0,0.001063114,0.021,77.67804878,104000000000.0,17929.48884,0.004094488
31390,21427,Chung Chi Lok,M,20.0,179.0,70.0,Hong Kong,HKG,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",,0,5800500.0,0.001063114,0.021,77.67804878,104000000000.0,17929.48884,0.004094488
32762,22399,"Joaquin Jos ""Jock"" Collaquo, Jr.",M,30.0,164.0,61.0,Hong Kong,HKG,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,,0,3504600.0,0.001075624,13.853,69.10436585,2206466461.0,629.5915257,0.001225815
34716,23869,Mark Anthony Crocker,M,16.0,187.0,68.0,Hong Kong,HKG,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 200 metres Freestyle,,0,4123600.0,0.001074155,11.526,71.45609756,5710107420.0,1384.738437,0.001514617
34717,23869,Mark Anthony Crocker,M,16.0,187.0,68.0,Hong Kong,HKG,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 100 metres Backstroke,,0,4123600.0,0.001074155,11.526,71.45609756,5710107420.0,1384.738437,0.001514617
34718,23869,Mark Anthony Crocker,M,16.0,187.0,68.0,Hong Kong,HKG,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 200 metres Backstroke,,0,4123600.0,0.001074155,11.526,71.45609756,5710107420.0,1384.738437,0.001514617
34719,23869,Mark Anthony Crocker,M,20.0,187.0,68.0,Hong Kong,HKG,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 100 metres Freestyle,,0,4518000.0,0.001091528,9.923,72.8195122,12876366009.0,2850.01461,0.002005664
34720,23869,Mark Anthony Crocker,M,20.0,187.0,68.0,Hong Kong,HKG,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 200 metres Freestyle,,0,4518000.0,0.001091528,9.923,72.8195122,12876366009.0,2850.01461,0.002005664
35455,24323,"Jos Policarpo ""Zeca"" da Cunha",M,29.0,163.0,68.0,Hong Kong,HKG,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,,0,3504600.0,0.001075624,13.853,69.10436585,2206466461.0,629.5915257,0.001225815
35469,24334,Denis Claude Cunningham,M,26.0,187.0,71.0,Hong Kong,HKG,1976 Summer,1976,Summer,Montreal,Fencing,"Fencing Men's Foil, Team",,0,4518000.0,0.001091528,9.923,72.8195122,12876366009.0,2850.01461,0.002005664
35470,24334,Denis Claude Cunningham,M,26.0,187.0,71.0,Hong Kong,HKG,1976 Summer,1976,Summer,Montreal,Fencing,"Fencing Men's epee, Individual",,0,4518000.0,0.001091528,9.923,72.8195122,12876366009.0,2850.01461,0.002005664
35471,24334,Denis Claude Cunningham,M,26.0,187.0,71.0,Hong Kong,HKG,1976 Summer,1976,Summer,Montreal,Fencing,"Fencing Men's epee, Team",,0,4518000.0,0.001091528,9.923,72.8195122,12876366009.0,2850.01461,0.002005664
35472,24334,Denis Claude Cunningham,M,34.0,187.0,71.0,Hong Kong,HKG,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's epee, Individual",,0,5397900.0,0.001134017,7.347,76.02926829,33511383986.0,6208.226159,0.002769536
35473,24334,Denis Claude Cunningham,M,34.0,187.0,71.0,Hong Kong,HKG,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's epee, Team",,0,5397900.0,0.001134017,7.347,76.02926829,33511383986.0,6208.226159,0.002769536
35969,24688,Joo Bosco Quevado da Silva,M,27.0,168.0,61.0,Hong Kong,HKG,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,,0,3504600.0,0.001075624,13.853,69.10436585,2206466461.0,629.5915257,0.001225815
36041,24732,Rui Ayres da Silva,M,25.0,178.0,58.0,Hong Kong,HKG,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,,0,3504600.0,0.001075624,13.853,69.10436585,2206466461.0,629.5915257,0.001225815
36447,25000,Omar Kachung Dallah,M,28.0,155.0,74.0,Hong Kong,HKG,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,,0,3504600.0,0.001075624,13.853,69.10436585,2206466461.0,629.5915257,0.001225815
40768,28179,Diao Xiao Juan,F,30.0,170.0,59.0,Hong Kong,HKG,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,Cycling Women's Omnium,,0,7346700.0,0.000987176,0.0,84.22682927,321000000000.0,43693.08669,0.004234828
42679,29440,Hoi Kem Doo,F,19.0,166.0,60.0,Hong Kong,HKG,2016 Summer,2016,Summer,Rio de Janeiro,Table Tennis,Table Tennis Women's Singles,,0,7346700.0,0.000987176,0.0,84.22682927,321000000000.0,43693.08669,0.004234828
42680,29440,Hoi Kem Doo,F,19.0,166.0,60.0,Hong Kong,HKG,2016 Summer,2016,Summer,Rio de Janeiro,Table Tennis,Table Tennis Women's Team,,0,7346700.0,0.000987176,0.0,84.22682927,321000000000.0,43693.08669,0.004234828
42885,29565,Reginald C. Dos Remedios,M,41.0,168.0,64.0,Hong Kong,HKG,1964 Summer,1964,Summer,Tokyo,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",,0,3504600.0,0.001075624,13.853,69.10436585,2206466461.0,629.5915257,0.001225815
42886,29565,Reginald C. Dos Remedios,M,41.0,168.0,64.0,Hong Kong,HKG,1964 Summer,1964,Summer,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,3504600.0,0.001075624,13.853,69.10436585,2206466461.0,629.5915257,0.001225815
42887,29565,Reginald C. Dos Remedios,M,53.0,168.0,64.0,Hong Kong,HKG,1976 Summer,1976,Summer,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,4518000.0,0.001091528,9.923,72.8195122,12876366009.0,2850.01461,0.002005664
46954,32353,Robert Samuel Elliott,M,22.0,168.0,66.0,Hong Kong,HKG,1972 Summer,1972,Summer,Munich,Fencing,"Fencing Men's Foil, Individual",,0,4123600.0,0.001074155,11.526,71.45609756,5710107420.0,1384.738437,0.001514617
46955,32353,Robert Samuel Elliott,M,22.0,168.0,66.0,Hong Kong,HKG,1972 Summer,1972,Summer,Munich,Fencing,"Fencing Men's epee, Individual",,0,4123600.0,0.001074155,11.526,71.45609756,5710107420.0,1384.738437,0.001514617
46956,32353,Robert Samuel Elliott,M,22.0,168.0,66.0,Hong Kong,HKG,1972 Summer,1972,Summer,Munich,Fencing,"Fencing Men's Sabre, Individual",,0,4123600.0,0.001074155,11.526,71.45609756,5710107420.0,1384.738437,0.001514617
51367,35188,"Patrick Michael ""Mike"" Field",M,27.0,174.0,64.0,Hong Kong,HKG,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 800 metres,,0,3504600.0,0.001075624,13.853,69.10436585,2206466461.0,629.5915257,0.001225815
51368,35188,"Patrick Michael ""Mike"" Field",M,27.0,174.0,64.0,Hong Kong,HKG,1964 Summer,1964,Summer,Tokyo,Athletics,"Athletics Men's 1,500 metres",,0,3504600.0,0.001075624,13.853,69.10436585,2206466461.0,629.5915257,0.001225815
52312,35845,"Charlotta Ingrid ""Lotta"" Flink (-Saigeon)",F,19.0,167.0,57.0,Hong Kong,HKG,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,,0,5397900.0,0.001134017,7.347,76.02926829,33511383986.0,6208.226159,0.002769536
52313,35845,"Charlotta Ingrid ""Lotta"" Flink (-Saigeon)",F,19.0,167.0,57.0,Hong Kong,HKG,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 100 metres Backstroke,,0,5397900.0,0.001134017,7.347,76.02926829,33511383986.0,6208.226159,0.002769536
52314,35845,"Charlotta Ingrid ""Lotta"" Flink (-Saigeon)",F,19.0,167.0,57.0,Hong Kong,HKG,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 200 metres Backstroke,,0,5397900.0,0.001134017,7.347,76.02926829,33511383986.0,6208.226159,0.002769536
52315,35845,"Charlotta Ingrid ""Lotta"" Flink (-Saigeon)",F,19.0,167.0,57.0,Hong Kong,HKG,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 200 metres Individual Medley,,0,5397900.0,0.001134017,7.347,76.02926829,33511383986.0,6208.226159,0.002769536
52316,35845,"Charlotta Ingrid ""Lotta"" Flink (-Saigeon)",F,19.0,167.0,57.0,Hong Kong,HKG,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Medley Relay,,0,5397900.0,0.001134017,7.347,76.02926829,33511383986.0,6208.226159,0.002769536
52601,36042,Fok Ming Shan,M,26.0,172.0,56.0,Hong Kong,HKG,1984 Summer,1984,Summer,Los Angeles,Archery,Archery Men's Individual,,0,5397900.0,0.001134017,7.347,76.02926829,33511383986.0,6208.226159,0.002769536
52602,36042,Fok Ming Shan,M,30.0,172.0,56.0,Hong Kong,HKG,1988 Summer,1988,Summer,Seoul,Archery,Archery Men's Individual,,0,5627600.0,0.001102219,1.691,77.08292683,59707404561.0,10609.74564,0.003126042
52722,36120,"Lik Sun ""Alex"" Fong",M,20.0,173.0,67.0,Hong Kong,HKG,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 200 metres Backstroke,,0,6665000.0,0.001089395,0.0,80.87804878,172000000000.0,25806.45161,0.005119048
52723,36120,"Lik Sun ""Alex"" Fong",M,20.0,173.0,67.0,Hong Kong,HKG,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 200 metres Individual Medley,,0,6665000.0,0.001089395,0.0,80.87804878,172000000000.0,25806.45161,0.005119048
52724,36120,"Lik Sun ""Alex"" Fong",M,20.0,173.0,67.0,Hong Kong,HKG,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 400 metres Individual Medley,,0,6665000.0,0.001089395,0.0,80.87804878,172000000000.0,25806.45161,0.005119048
52730,36125,Fong Yee Pui,F,20.0,163.0,51.0,Hong Kong,HKG,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 100 metres,,0,7154600.0,0.001008059,0.0,83.4804878,263000000000.0,36759.56727,0.003511348
55073,37637,Fung Yik,M,32.0,,,Hong Kong,HKG,1992 Summer,1992,Summer,Barcelona,Archery,Archery Men's Individual,,0,5800500.0,0.001063114,0.021,77.67804878,104000000000.0,17929.48884,0.004094488
56910,38770,Benjamin Packey Gardner,M,35.0,175.0,74.0,Hong Kong,HKG,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,,0,3504600.0,0.001075624,13.853,69.10436585,2206466461.0,629.5915257,0.001225815
59163,40363,William McKay Gillies,M,45.0,188.0,79.0,Hong Kong,HKG,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,3075605.0,0.001013648,14.8,66.96168293,1320796652.0,429.4428745,0.000964085
59164,40363,William McKay Gillies,M,50.0,188.0,79.0,Hong Kong,HKG,1964 Summer,1964,Summer,Tokyo,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,3504600.0,0.001075624,13.853,69.10436585,2206466461.0,629.5915257,0.001225815
61419,41820,Yuko Gordon (Hasegawa-),F,33.0,158.0,45.0,Hong Kong,HKG,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's Marathon,,0,5397900.0,0.001134017,7.347,76.02926829,33511383986.0,6208.226159,0.002769536
64850,44144,Lionel H. Guterres,M,33.0,177.0,61.0,Hong Kong,HKG,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,,0,3504600.0,0.001075624,13.853,69.10436585,2206466461.0,629.5915257,0.001225815
66831,45499,Han Yue Shuang,F,23.0,175.0,54.0,Hong Kong,HKG,2006 Winter,2006,Winter,Torino,Short Track Speed Skating,Short Track Speed Skating Women's 500 metres,,0,6857100.0,0.001039203,0.0,82.37560976,194000000000.0,28291.84349,0.003774319
66832,45499,Han Yue Shuang,F,23.0,175.0,54.0,Hong Kong,HKG,2006 Winter,2006,Winter,Torino,Short Track Speed Skating,"Short Track Speed Skating Women's 1,000 metres",,0,6857100.0,0.001039203,0.0,82.37560976,194000000000.0,28291.84349,0.003774319
66833,45499,Han Yue Shuang,F,23.0,175.0,54.0,Hong Kong,HKG,2006 Winter,2006,Winter,Torino,Short Track Speed Skating,"Short Track Speed Skating Women's 1,500 metres",,0,6857100.0,0.001039203,0.0,82.37560976,194000000000.0,28291.84349,0.003774319
66834,45499,Han Yue Shuang,F,27.0,175.0,54.0,Hong Kong,HKG,2010 Winter,2010,Winter,Vancouver,Short Track Speed Skating,Short Track Speed Skating Women's 500 metres,,0,7024200.0,0.001013497,0.0,82.97804878,229000000000.0,32601.5774,0.003469697
66835,45499,Han Yue Shuang,F,27.0,175.0,54.0,Hong Kong,HKG,2010 Winter,2010,Winter,Vancouver,Short Track Speed Skating,"Short Track Speed Skating Women's 1,000 metres",,0,7024200.0,0.001013497,0.0,82.97804878,229000000000.0,32601.5774,0.003469697
66836,45499,Han Yue Shuang,F,27.0,175.0,54.0,Hong Kong,HKG,2010 Winter,2010,Winter,Vancouver,Short Track Speed Skating,"Short Track Speed Skating Women's 1,500 metres",,0,7024200.0,0.001013497,0.0,82.97804878,229000000000.0,32601.5774,0.003469697
68435,46637,Siobhn Bernadette Haughey,F,18.0,177.0,64.0,Hong Kong,HKG,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 200 metres Freestyle,,0,7346700.0,0.000987176,0.0,84.22682927,321000000000.0,43693.08669,0.004234828
68890,46935,"Yi Ming ""Tim"" He",M,34.0,176.0,62.0,Hong Kong,HKG,1996 Summer,1996,Summer,Atlanta,Badminton,Badminton Mixed Doubles,,0,6435500.0,0.001110993,0.0,79.62682927,160000000000.0,24862.09308,0.005063291
68891,46935,"Yi Ming ""Tim"" He",M,34.0,176.0,62.0,Hong Kong,HKG,1996 Summer,1996,Summer,Atlanta,Badminton,Badminton Men's Doubles,,0,6435500.0,0.001110993,0.0,79.62682927,160000000000.0,24862.09308,0.005063291
71289,48602,William Hill,M,19.0,189.0,64.0,Hong Kong,HKG,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 200 metres,,0,3504600.0,0.001075624,13.853,69.10436585,2206466461.0,629.5915257,0.001225815
71290,48602,William Hill,M,19.0,189.0,64.0,Hong Kong,HKG,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 400 metres,,0,3504600.0,0.001075624,13.853,69.10436585,2206466461.0,629.5915257,0.001225815
71767,48938,Ho Chung Kin,M,46.0,165.0,60.0,Hong Kong,HKG,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",,0,5397900.0,0.001134017,7.347,76.02926829,33511383986.0,6208.226159,0.002769536
71772,48942,Ho Kim Fai,F,21.0,164.0,60.0,Hong Kong,HKG,1984 Summer,1984,Summer,Los Angeles,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",,0,5397900.0,0.001134017,7.347,76.02926829,33511383986.0,6208.226159,0.002769536
71773,48942,Ho Kim Fai,F,21.0,164.0,60.0,Hong Kong,HKG,1984 Summer,1984,Summer,Los Angeles,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",,0,5397900.0,0.001134017,7.347,76.02926829,33511383986.0,6208.226159,0.002769536
71774,48942,Ho Kim Fai,F,29.0,164.0,60.0,Hong Kong,HKG,1992 Summer,1992,Summer,Barcelona,Rowing,Rowing Women's Single Sculls,,0,5800500.0,0.001063114,0.021,77.67804878,104000000000.0,17929.48884,0.004094488
71777,48944,Kwan Kit Ho,M,19.0,178.0,66.0,Hong Kong,HKG,2016 Summer,2016,Summer,Rio de Janeiro,Table Tennis,Table Tennis Men's Team,,0,7346700.0,0.000987176,0.0,84.22682927,321000000000.0,43693.08669,0.004234828
71778,48945,Ho Kwan Lung,M,23.0,178.0,66.0,Hong Kong,HKG,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,6665000.0,0.001089395,0.0,80.87804878,172000000000.0,25806.45161,0.005119048
72966,49782,Hoo Kam Chiu,M,54.0,177.0,68.0,Hong Kong,HKG,1964 Summer,1964,Summer,Tokyo,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,3504600.0,0.001075624,13.853,69.10436585,2206466461.0,629.5915257,0.001225815
74147,50582,Hu Yun,M,34.0,178.0,73.0,Hong Kong,HKG,2016 Summer,2016,Summer,Rio de Janeiro,Badminton,Badminton Men's Singles,,0,7346700.0,0.000987176,0.0,84.22682927,321000000000.0,43693.08669,0.004234828
74710,50921,Hui Chak Bor,M,20.0,177.0,52.0,Hong Kong,HKG,1988 Summer,1988,Summer,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,5627600.0,0.001102219,1.691,77.08292683,59707404561.0,10609.74564,0.003126042
74711,50922,Hui Cheong,M,19.0,168.0,58.0,Hong Kong,HKG,1976 Summer,1976,Summer,Montreal,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",,0,4518000.0,0.001091528,9.923,72.8195122,12876366009.0,2850.01461,0.002005664
74712,50922,Hui Cheong,M,19.0,168.0,58.0,Hong Kong,HKG,1976 Summer,1976,Summer,Montreal,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",,0,4518000.0,0.001091528,9.923,72.8195122,12876366009.0,2850.01461,0.002005664
74715,50924,Hui So Hung,F,29.0,160.0,57.0,Hong Kong,HKG,1988 Summer,1988,Summer,Seoul,Table Tennis,Table Tennis Women's Singles,,0,5627600.0,0.001102219,1.691,77.08292683,59707404561.0,10609.74564,0.003126042
74716,50924,Hui So Hung,F,29.0,160.0,57.0,Hong Kong,HKG,1988 Summer,1988,Summer,Seoul,Table Tennis,Table Tennis Women's Doubles,,0,5627600.0,0.001102219,1.691,77.08292683,59707404561.0,10609.74564,0.003126042
74825,51019,"Cee Kay ""Celeste"" Hung",F,16.0,168.0,59.0,Hong Kong,HKG,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 50 metres Freestyle,,0,5627600.0,0.001102219,1.691,77.08292683,59707404561.0,10609.74564,0.003126042
74826,51019,"Cee Kay ""Celeste"" Hung",F,16.0,168.0,59.0,Hong Kong,HKG,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 100 metres Freestyle,,0,5627600.0,0.001102219,1.691,77.08292683,59707404561.0,10609.74564,0.003126042
74827,51019,"Cee Kay ""Celeste"" Hung",F,16.0,168.0,59.0,Hong Kong,HKG,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 200 metres Freestyle,,0,5627600.0,0.001102219,1.691,77.08292683,59707404561.0,10609.74564,0.003126042
74828,51019,"Cee Kay ""Celeste"" Hung",F,16.0,168.0,59.0,Hong Kong,HKG,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,,0,5627600.0,0.001102219,1.691,77.08292683,59707404561.0,10609.74564,0.003126042
74829,51019,"Cee Kay ""Celeste"" Hung",F,16.0,168.0,59.0,Hong Kong,HKG,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 100 metres Butterfly,,0,5627600.0,0.001102219,1.691,77.08292683,59707404561.0,10609.74564,0.003126042
74830,51020,Hung Chung Yam,M,16.0,175.0,65.0,Hong Kong,HKG,1984 Summer,1984,Summer,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",,0,5397900.0,0.001134017,7.347,76.02926829,33511383986.0,6208.226159,0.002769536
74831,51020,Hung Chung Yam,M,16.0,175.0,65.0,Hong Kong,HKG,1984 Summer,1984,Summer,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,5397900.0,0.001134017,7.347,76.02926829,33511383986.0,6208.226159,0.002769536
74832,51020,Hung Chung Yam,M,20.0,175.0,65.0,Hong Kong,HKG,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Men's Road Race, Individual",,0,5627600.0,0.001102219,1.691,77.08292683,59707404561.0,10609.74564,0.003126042
74833,51020,Hung Chung Yam,M,20.0,175.0,65.0,Hong Kong,HKG,1988 Summer,1988,Summer,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,5627600.0,0.001102219,1.691,77.08292683,59707404561.0,10609.74564,0.003126042
75145,51232,Zia Hussain,M,26.0,157.0,73.0,Hong Kong,HKG,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,,0,3504600.0,0.001075624,13.853,69.10436585,2206466461.0,629.5915257,0.001225815
76893,52313,Ip Pui Yi,F,33.0,152.0,56.0,Hong Kong,HKG,2012 Summer,2012,Summer,London,Shooting,"Shooting Women's Air Pistol, 10 metres",,0,7154600.0,0.001008059,0.0,83.4804878,263000000000.0,36759.56727,0.003511348
80697,54782,Jiang Huajun,F,27.0,168.0,68.0,Hong Kong,HKG,2012 Summer,2012,Summer,London,Table Tennis,Table Tennis Women's Singles,,0,7154600.0,0.001008059,0.0,83.4804878,263000000000.0,36759.56727,0.003511348
80698,54782,Jiang Huajun,F,27.0,168.0,68.0,Hong Kong,HKG,2012 Summer,2012,Summer,London,Table Tennis,Table Tennis Women's Team,,0,7154600.0,0.001008059,0.0,83.4804878,263000000000.0,36759.56727,0.003511348
80714,54793,Jiang Tianyi,M,24.0,181.0,68.0,Hong Kong,HKG,2012 Summer,2012,Summer,London,Table Tennis,Table Tennis Men's Singles,,0,7154600.0,0.001008059,0.0,83.4804878,263000000000.0,36759.56727,0.003511348
80715,54793,Jiang Tianyi,M,24.0,181.0,68.0,Hong Kong,HKG,2012 Summer,2012,Summer,London,Table Tennis,Table Tennis Men's Team,,0,7154600.0,0.001008059,0.0,83.4804878,263000000000.0,36759.56727,0.003511348
83139,56577,Slawee Kadir,M,31.0,165.0,60.0,Hong Kong,HKG,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,,0,3504600.0,0.001075624,13.853,69.10436585,2206466461.0,629.5915257,0.001225815
83726,56996,"Wai Leung ""Roger"" Kam",M,26.0,177.0,64.0,Hong Kong,HKG,1976 Summer,1976,Summer,Montreal,Fencing,"Fencing Men's Foil, Individual",,0,4518000.0,0.001091528,9.923,72.8195122,12876366009.0,2850.01461,0.002005664
83727,56996,"Wai Leung ""Roger"" Kam",M,26.0,177.0,64.0,Hong Kong,HKG,1976 Summer,1976,Summer,Montreal,Fencing,"Fencing Men's Foil, Team",,0,4518000.0,0.001091528,9.923,72.8195122,12876366009.0,2850.01461,0.002005664
83728,56996,"Wai Leung ""Roger"" Kam",M,26.0,177.0,64.0,Hong Kong,HKG,1976 Summer,1976,Summer,Montreal,Fencing,"Fencing Men's epee, Individual",,0,4518000.0,0.001091528,9.923,72.8195122,12876366009.0,2850.01461,0.002005664
83729,56996,"Wai Leung ""Roger"" Kam",M,26.0,177.0,64.0,Hong Kong,HKG,1976 Summer,1976,Summer,Montreal,Fencing,"Fencing Men's epee, Team",,0,4518000.0,0.001091528,9.923,72.8195122,12876366009.0,2850.01461,0.002005664
83730,56996,"Wai Leung ""Roger"" Kam",M,26.0,177.0,64.0,Hong Kong,HKG,1976 Summer,1976,Summer,Montreal,Fencing,"Fencing Men's Sabre, Individual",,0,4518000.0,0.001091528,9.923,72.8195122,12876366009.0,2850.01461,0.002005664
87127,59149,Farid Khan,M,28.0,177.0,72.0,Hong Kong,HKG,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,,0,3504600.0,0.001075624,13.853,69.10436585,2206466461.0,629.5915257,0.001225815
91292,61638,"Yin Fai ""Jerome"" Ko",M,24.0,168.0,58.0,Hong Kong,HKG,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's Foil, Individual",,0,5397900.0,0.001134017,7.347,76.02926829,33511383986.0,6208.226159,0.002769536
91293,61638,"Yin Fai ""Jerome"" Ko",M,24.0,168.0,58.0,Hong Kong,HKG,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's Foil, Team",,0,5397900.0,0.001134017,7.347,76.02926829,33511383986.0,6208.226159,0.002769536
91294,61639,Ko Lai Chak,M,28.0,165.0,61.0,Hong Kong,HKG,2004 Summer,2004,Summer,Athina,Table Tennis,Table Tennis Men's Singles,,0,6783500.0,0.001053936,0.0,81.82926829,169000000000.0,24913.39279,0.003858447
91295,61639,Ko Lai Chak,M,28.0,165.0,61.0,Hong Kong-2,HKG,2004 Summer,2004,Summer,Athina,Table Tennis,Table Tennis Men's Doubles,Silver,0,6783500.0,0.001053936,0.0,81.82926829,169000000000.0,24913.39279,0.003858447
91296,61639,Ko Lai Chak,M,32.0,165.0,61.0,Hong Kong,HKG,2008 Summer,2008,Summer,Beijing,Table Tennis,Table Tennis Men's Singles,,0,6957800.0,0.00102869,0.0,82.37560976,219000000000.0,31475.46638,0.003448819
91297,61639,Ko Lai Chak,M,32.0,165.0,61.0,Hong Kong,HKG,2008 Summer,2008,Summer,Beijing,Table Tennis,Table Tennis Men's Team,,0,6957800.0,0.00102869,0.0,82.37560976,219000000000.0,31475.46638,0.003448819
92580,62429,"Yan Kay ""Flora"" Kong",F,15.0,160.0,46.0,Hong Kong,HKG,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 100 metres Butterfly,,0,6665000.0,0.001089395,0.0,80.87804878,172000000000.0,25806.45161,0.005119048
92591,62433,"Man Wai ""Vivian"" Kong",F,22.0,178.0,66.0,Hong Kong,HKG,2016 Summer,2016,Summer,Rio de Janeiro,Fencing,"Fencing Women's epee, Individual",,0,7346700.0,0.000987176,0.0,84.22682927,321000000000.0,43693.08669,0.004234828
92608,62436,"Man Yi ""Yvette"" Kong",F,23.0,176.0,60.0,Hong Kong,HKG,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 100 metres Breaststroke,,0,7346700.0,0.000987176,0.0,84.22682927,321000000000.0,43693.08669,0.004234828
92609,62436,"Man Yi ""Yvette"" Kong",F,23.0,176.0,60.0,Hong Kong,HKG,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,,0,7346700.0,0.000987176,0.0,84.22682927,321000000000.0,43693.08669,0.004234828
92876,62624,"Wai Chee ""Louisa"" Koon",F,20.0,174.0,80.0,Hong Kong,HKG,2000 Summer,2000,Summer,Sydney,Badminton,Badminton Women's Singles,,0,6665000.0,0.001089395,0.0,80.87804878,172000000000.0,25806.45161,0.005119048
