Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
89401,60435,"Arthur James ""Arturo"" Kinch Barton",M,23.0,,,Costa Rica,CRI,1980 Winter,1980,Winter,Lake Placid,Alpine Skiing,Alpine Skiing Men's Slalom,,0,2389310.0,0.000538413,56.901,72.045,4831447001.0,2022.109731,0.000431379
89402,60435,"Arthur James ""Arturo"" Kinch Barton",M,27.0,,,Costa Rica,CRI,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,2659781.0,0.00055878,55.458,74.035,4593908719.0,1727.175553,0.000379662
89403,60435,"Arthur James ""Arturo"" Kinch Barton",M,27.0,,,Costa Rica,CRI,1984 Winter,1984,Winter,Sarajevo,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,2659781.0,0.00055878,55.458,74.035,4593908719.0,1727.175553,0.000379662
89404,60435,"Arthur James ""Arturo"" Kinch Barton",M,27.0,,,Costa Rica,CRI,1984 Winter,1984,Winter,Sarajevo,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,2659781.0,0.00055878,55.458,74.035,4593908719.0,1727.175553,0.000379662
89405,60435,"Arthur James ""Arturo"" Kinch Barton",M,31.0,,,Costa Rica,CRI,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,2944557.0,0.000576719,51.824,75.223,6063759371.0,2059.311255,0.000317474
89406,60435,"Arthur James ""Arturo"" Kinch Barton",M,31.0,,,Costa Rica,CRI,1988 Winter,1988,Winter,Calgary,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,2944557.0,0.000576719,51.824,75.223,6063759371.0,2059.311255,0.000317474
89407,60435,"Arthur James ""Arturo"" Kinch Barton",M,31.0,,,Costa Rica,CRI,1988 Winter,1988,Winter,Calgary,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,2944557.0,0.000576719,51.824,75.223,6063759371.0,2059.311255,0.000317474
89408,60435,"Arthur James ""Arturo"" Kinch Barton",M,45.0,,,Costa Rica,CRI,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's Sprint,,0,4063204.0,0.000647334,38.249,77.736,16504795453.0,4062.014965,0.000477017
89409,60435,"Arthur James ""Arturo"" Kinch Barton",M,45.0,,,Costa Rica,CRI,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's 10/10 kilometres Pursuit,,0,4063204.0,0.000647334,38.249,77.736,16504795453.0,4062.014965,0.000477017
89410,60435,"Arthur James ""Arturo"" Kinch Barton",M,49.0,,,Costa Rica,CRI,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,4308794.0,0.000653004,33.068,78.234,22600431878.0,5245.187372,0.000439697
93017,62702,Eduardo Antonio Kopper Orlich,M,18.0,170.0,69.0,Costa Rica,CRI,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,2659781.0,0.00055878,55.458,74.035,4593908719.0,1727.175553,0.000379662
93018,62702,Eduardo Antonio Kopper Orlich,M,18.0,170.0,69.0,Costa Rica,CRI,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Slalom,,0,2659781.0,0.00055878,55.458,74.035,4593908719.0,1727.175553,0.000379662
99268,66590,"Ronald Alfredo ""Ronaldo"" Lanzoni Campos",M,24.0,182.0,73.0,Costa Rica,CRI,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Marathon,,0,2659781.0,0.00055878,55.458,74.035,4593908719.0,1727.175553,0.000379662
99269,66590,"Ronald Alfredo ""Ronaldo"" Lanzoni Campos",M,29.0,182.0,73.0,Costa Rica,CRI,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Marathon,,0,2944557.0,0.000576719,51.824,75.223,6063759371.0,2059.311255,0.000317474
99364,66667,Mariano Jos Lara Chacn,M,29.0,174.0,60.0,Costa Rica,CRI,1980 Summer,1980,Summer,Moskva,Shooting,"Shooting Mixed Free Pistol, 50 metres",,0,2389310.0,0.000538413,56.901,72.045,4831447001.0,2022.109731,0.000431379
99365,66667,Mariano Jos Lara Chacn,M,33.0,174.0,60.0,Costa Rica,CRI,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,2659781.0,0.00055878,55.458,74.035,4593908719.0,1727.175553,0.000379662
99366,66667,Mariano Jos Lara Chacn,M,37.0,174.0,60.0,Costa Rica,CRI,1988 Summer,1988,Summer,Seoul,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,2944557.0,0.000576719,51.824,75.223,6063759371.0,2059.311255,0.000317474
105666,70758,Csar Andrs Lizano Cedeo,M,30.0,169.0,60.0,Costa Rica,CRI,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Marathon,,0,4654122.0,0.00065575,26.06,79.077,46473128286.0,9985.36959,0.000620469
106691,71390,Jos Luis Lpez Ramrez,M,23.0,178.0,74.0,Costa Rica,CRI,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,,0,4187038.0,0.00065053,35.615,77.993,18529767934.0,4425.507467,0.000423054
106728,71413,Luis Guillermo Lpez Roger,M,39.0,171.0,60.0,Costa Rica,CRI,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Marathon,,0,2944557.0,0.000576719,51.824,75.223,6063759371.0,2059.311255,0.000317474
106729,71413,Luis Guillermo Lpez Roger,M,43.0,171.0,60.0,Costa Rica,CRI,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Marathon,,0,3257466.0,0.000597027,48.17,76.016,8528593084.0,2618.167951,0.000335771
109334,73238,Juan Jos Madrigal Pacheco,M,22.0,180.0,75.0,Costa Rica,CRI,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 100 metres Breaststroke,,0,3596732.0,0.000620922,44.535,76.759,11618286553.0,3230.234155,0.000367667
109335,73238,Juan Jos Madrigal Pacheco,M,26.0,180.0,75.0,Costa Rica,CRI,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,,0,3925443.0,0.000641614,40.951,77.448,14949514585.0,3808.363689,0.000444926
109336,73238,Juan Jos Madrigal Pacheco,M,26.0,180.0,75.0,Costa Rica,CRI,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 200 metres Breaststroke,,0,3925443.0,0.000641614,40.951,77.448,14949514585.0,3808.363689,0.000444926
109337,73239,Orlando Madrigal Valverde,M,43.0,163.0,78.0,Costa Rica,CRI,1964 Summer,1964,Summer,Tokyo,Judo,Judo Men's Middleweight,,0,1537041.0,0.000471745,64.803,63.259,542578367.2,353.001883,0.000301432
109340,73241,Roger Fabian Madrigal Delgado,M,24.0,165.0,65.0,Costa Rica,CRI,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Men's Kayak Singles, Slalom",,0,3596732.0,0.000620922,44.535,76.759,11618286553.0,3230.234155,0.000367667
112147,75050,Jos Isaac Marin Zeledon,M,22.0,165.0,63.0,Costa Rica,CRI,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Light-Welterweight,,0,1746869.0,0.000494189,62.399,65.434,773841494.3,442.9877079,0.000317148
112155,75053,Juan Antonio Marn Casero,M,25.0,175.0,73.0,Costa Rica,CRI,2000 Summer,2000,Summer,Sydney,Tennis,Tennis Men's Singles,,0,3925443.0,0.000641614,40.951,77.448,14949514585.0,3808.363689,0.000444926
112698,75406,Dennis Guy Marshall Herron,M,20.0,190.0,78.0,Costa Rica,CRI,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,2389310.0,0.000538413,56.901,72.045,4831447001.0,2022.109731,0.000431379
113718,76114,Javier Francisco de la Trinidad Mass Figueroa,M,27.0,167.0,73.0,Costa Rica,CRI,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,2389310.0,0.000538413,56.901,72.045,4831447001.0,2022.109731,0.000431379
113995,76328,Melissa Mata,F,16.0,,,Costa Rica,CRI,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 200 metres Butterfly,,0,3596732.0,0.000620922,44.535,76.759,11618286553.0,3230.234155,0.000367667
114008,76339,Karen Matamoros Ziga,F,21.0,162.0,55.0,Costa Rica,CRI,2004 Summer,2004,Summer,Athina,Cycling,"Cycling Women's Mountainbike, Cross-Country",,0,4187038.0,0.00065053,35.615,77.993,18529767934.0,4425.507467,0.000423054
114770,76841,Carolina Mauri Carabaguias,F,18.0,164.0,59.0,Costa Rica,CRI,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 50 metres Freestyle,,0,2944557.0,0.000576719,51.824,75.223,6063759371.0,2059.311255,0.000317474
114771,76841,Carolina Mauri Carabaguias,F,18.0,164.0,59.0,Costa Rica,CRI,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 100 metres Freestyle,,0,2944557.0,0.000576719,51.824,75.223,6063759371.0,2059.311255,0.000317474
114772,76841,Carolina Mauri Carabaguias,F,18.0,164.0,59.0,Costa Rica,CRI,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,,0,2944557.0,0.000576719,51.824,75.223,6063759371.0,2059.311255,0.000317474
114773,76841,Carolina Mauri Carabaguias,F,18.0,164.0,59.0,Costa Rica,CRI,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,,0,2944557.0,0.000576719,51.824,75.223,6063759371.0,2059.311255,0.000317474
117216,78554,Milagro Mena,F,23.0,,,Costa Rica,CRI,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,"Cycling Women's Road Race, Individual",,0,4857274.0,0.000652672,22.325,79.831,57435507212.0,11824.6381,0.000757724
118268,79266,Marie Laura Meza Peraza,F,21.0,163.0,55.0,Costa Rica,CRI,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 100 metres Butterfly,,0,4654122.0,0.00065575,26.06,79.077,46473128286.0,9985.36959,0.000620469
118269,79266,Marie Laura Meza Peraza,F,25.0,163.0,55.0,Costa Rica,CRI,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 100 metres Butterfly,,0,4857274.0,0.000652672,22.325,79.831,57435507212.0,11824.6381,0.000757724
121071,81034,Kristopher Moitland Cabezas,M,20.0,185.0,95.0,Costa Rica,CRI,2004 Summer,2004,Summer,Athina,Taekwondo,Taekwondo Men's Heavyweight,,0,4187038.0,0.00065053,35.615,77.993,18529767934.0,4425.507467,0.000423054
121072,81034,Kristopher Moitland Cabezas,M,24.0,185.0,95.0,Costa Rica,CRI,2008 Summer,2008,Summer,Beijing,Taekwondo,Taekwondo Men's Heavyweight,,0,4429508.0,0.00065489,30.613,78.481,30612932803.0,6911.136136,0.000482093
121243,81141,Jos Luis Molina Nez,M,27.0,172.0,62.0,Costa Rica,CRI,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Men's 5,000 metres",,0,3257466.0,0.000597027,48.17,76.016,8528593084.0,2618.167951,0.000335771
121244,81141,Jos Luis Molina Nez,M,31.0,172.0,62.0,Costa Rica,CRI,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Marathon,,0,3596732.0,0.000620922,44.535,76.759,11618286553.0,3230.234155,0.000367667
121245,81141,Jos Luis Molina Nez,M,35.0,172.0,62.0,Costa Rica,CRI,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Marathon,,0,3925443.0,0.000641614,40.951,77.448,14949514585.0,3808.363689,0.000444926
121752,81507,Gilda Montenegro Conejo (-Fix),F,25.0,,,Costa Rica,CRI,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Women's Kayak Singles, Slalom",,0,3257466.0,0.000597027,48.17,76.016,8528593084.0,2618.167951,0.000335771
121753,81507,Gilda Montenegro Conejo (-Fix),F,29.0,,,Costa Rica,CRI,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Women's Kayak Singles, Slalom",,0,3596732.0,0.000620922,44.535,76.759,11618286553.0,3230.234155,0.000367667
121847,81584,Mario Enrique Montoya Segnini,M,18.0,195.0,96.0,Costa Rica,CRI,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 200 metres Freestyle,,0,4429508.0,0.00065489,30.613,78.481,30612932803.0,6911.136136,0.000482093
121848,81584,Mario Enrique Montoya Segnini,M,22.0,195.0,96.0,Costa Rica,CRI,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 200 metres Freestyle,,0,4654122.0,0.00065575,26.06,79.077,46473128286.0,9985.36959,0.000620469
121850,81586,Paolo Cesar Montoya Cantillo,M,27.0,186.0,71.0,Costa Rica,CRI,2012 Summer,2012,Summer,London,Cycling,"Cycling Men's Mountainbike, Cross-Country",,0,4654122.0,0.00065575,26.06,79.077,46473128286.0,9985.36959,0.000620469
122030,81714,Manuel Antonio Leonida Mora Sibaja,M,49.0,175.0,61.0,Costa Rica,CRI,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Free Pistol, 50 metres",,0,1746869.0,0.000494189,62.399,65.434,773841494.3,442.9877079,0.000317148
122046,81726,Luis Orlando de los Angeles Mora Padilla,M,24.0,172.0,58.0,Costa Rica,CRI,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Men's 5,000 metres",,0,2659781.0,0.00055878,55.458,74.035,4593908719.0,1727.175553,0.000379662
122047,81726,Luis Orlando de los Angeles Mora Padilla,M,24.0,172.0,58.0,Costa Rica,CRI,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Men's 10,000 metres",,0,2659781.0,0.00055878,55.458,74.035,4593908719.0,1727.175553,0.000379662
122148,81791,Julio Cesar Morales Piedra,M,23.0,180.0,73.0,Costa Rica,CRI,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,2389310.0,0.000538413,56.901,72.045,4831447001.0,2022.109731,0.000431379
124286,83186,Esteban Mullins Cordero,M,25.0,,,Costa Rica,CRI,1992 Summer,1992,Summer,Barcelona,Fencing,"Fencing Men's Sabre, Individual",,0,3257466.0,0.000597027,48.17,76.016,8528593084.0,2618.167951,0.000335771
124491,83332,Julin Daniel Muoz Zuniga,M,41.0,,,Costa Rica,CRI,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,2944557.0,0.000576719,51.824,75.223,6063759371.0,2059.311255,0.000317474
124492,83332,Julin Daniel Muoz Zuniga,M,41.0,,,Costa Rica,CRI,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Slalom,,0,2944557.0,0.000576719,51.824,75.223,6063759371.0,2059.311255,0.000317474
124493,83332,Julin Daniel Muoz Zuniga,M,45.0,,,Costa Rica,CRI,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,3257466.0,0.000597027,48.17,76.016,8528593084.0,2618.167951,0.000335771
124494,83332,Julin Daniel Muoz Zuniga,M,45.0,,,Costa Rica,CRI,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Slalom,,0,3257466.0,0.000597027,48.17,76.016,8528593084.0,2618.167951,0.000335771
124736,83486,Jorge Luis del Socorro Murillo Sanabria,M,40.0,180.0,81.0,Costa Rica,CRI,1980 Summer,1980,Summer,Moskva,Archery,Archery Men's Individual,,0,2389310.0,0.000538413,56.901,72.045,4831447001.0,2022.109731,0.000431379
124742,83489,Miguel Murillo Salazar,M,22.0,173.0,73.0,Costa Rica,CRI,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Men's Lightweight,,0,4857274.0,0.000652672,22.325,79.831,57435507212.0,11824.6381,0.000757724
124743,83490,Osman Murillo Segura,M,26.0,176.0,73.0,Costa Rica,CRI,2012 Summer,2012,Summer,London,Judo,Judo Men's Lightweight,,0,4654122.0,0.00065575,26.06,79.077,46473128286.0,9985.36959,0.000620469
125393,83926,Roy Myrie Medrano,M,21.0,178.0,78.0,Costa Rica,CRI,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,,0,4187038.0,0.00065053,35.615,77.993,18529767934.0,4425.507467,0.000423054
128650,85937,Horst Roland Niehaus Bonilla,M,20.0,180.0,80.0,Costa Rica,CRI,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Backstroke,,0,2944557.0,0.000576719,51.824,75.223,6063759371.0,2059.311255,0.000317474
128651,85937,Horst Roland Niehaus Bonilla,M,20.0,180.0,80.0,Costa Rica,CRI,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Backstroke,,0,2944557.0,0.000576719,51.824,75.223,6063759371.0,2059.311255,0.000317474
128652,85937,Horst Roland Niehaus Bonilla,M,20.0,180.0,80.0,Costa Rica,CRI,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Individual Medley,,0,2944557.0,0.000576719,51.824,75.223,6063759371.0,2059.311255,0.000317474
128655,85939,Sigrid del Carmen Niehaus Bonilla,F,18.0,170.0,61.0,Costa Rica,CRI,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 100 metres Breaststroke,,0,2944557.0,0.000576719,51.824,75.223,6063759371.0,2059.311255,0.000317474
128656,85939,Sigrid del Carmen Niehaus Bonilla,F,18.0,170.0,61.0,Costa Rica,CRI,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 200 metres Breaststroke,,0,2944557.0,0.000576719,51.824,75.223,6063759371.0,2059.311255,0.000317474
128657,85939,Sigrid del Carmen Niehaus Bonilla,F,18.0,170.0,61.0,Costa Rica,CRI,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,,0,2944557.0,0.000576719,51.824,75.223,6063759371.0,2059.311255,0.000317474
130702,87336,Henry Nez Njera,M,19.0,168.0,71.0,Costa Rica,CRI,1988 Summer,1988,Summer,Seoul,Judo,Judo Men's Lightweight,,0,2944557.0,0.000576719,51.824,75.223,6063759371.0,2059.311255,0.000317474
130703,87336,Henry Nez Njera,M,27.0,168.0,71.0,Costa Rica,CRI,1996 Summer,1996,Summer,Atlanta,Judo,Judo Men's Lightweight,,0,3596732.0,0.000620922,44.535,76.759,11618286553.0,3230.234155,0.000367667
131222,87692,Marvin Obando Obando,M,20.0,170.0,60.0,Costa Rica,CRI,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,2389310.0,0.000538413,56.901,72.045,4831447001.0,2022.109731,0.000431379
131223,87692,Marvin Obando Obando,M,24.0,170.0,60.0,Costa Rica,CRI,1984 Summer,1984,Summer,Los Angeles,Football,Football Men's Football,,0,2659781.0,0.00055878,55.458,74.035,4593908719.0,1727.175553,0.000379662
131402,87822,Patricia Gerardina Obregn Jimnez,F,40.0,,,Costa Rica,CRI,1992 Summer,1992,Summer,Barcelona,Archery,Archery Women's Individual,,0,3257466.0,0.000597027,48.17,76.016,8528593084.0,2618.167951,0.000335771
135006,90193,Heiner Oviedo Moreira,M,23.0,170.0,57.0,Costa Rica,CRI,2012 Summer,2012,Summer,London,Taekwondo,Taekwondo Men's Flyweight,,0,4654122.0,0.00065575,26.06,79.077,46473128286.0,9985.36959,0.000620469
135330,90411,Carlos Alberto de Jesu Pacheco Jiron,M,42.0,186.0,90.0,Costa Rica,CRI,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,1746869.0,0.000494189,62.399,65.434,773841494.3,442.9877079,0.000317148
135331,90411,Carlos Alberto de Jesu Pacheco Jiron,M,42.0,186.0,90.0,Costa Rica,CRI,1968 Summer,1968,Summer,Mexico City,Shooting,Shooting Mixed Skeet,,0,1746869.0,0.000494189,62.399,65.434,773841494.3,442.9877079,0.000317148
136835,91423,Mara del Milagro Pars Coronado,F,15.0,166.0,48.0,Costa Rica,CRI,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 100 metres Freestyle,,0,2151497.0,0.000519792,58.302,69.648,2412555426.0,1121.338039,0.000375787
136836,91423,Mara del Milagro Pars Coronado,F,15.0,166.0,48.0,Costa Rica,CRI,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 200 metres Freestyle,,0,2151497.0,0.000519792,58.302,69.648,2412555426.0,1121.338039,0.000375787
136837,91423,Mara del Milagro Pars Coronado,F,15.0,166.0,48.0,Costa Rica,CRI,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 400 metres Freestyle,,0,2151497.0,0.000519792,58.302,69.648,2412555426.0,1121.338039,0.000375787
136838,91423,Mara del Milagro Pars Coronado,F,15.0,166.0,48.0,Costa Rica,CRI,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 100 metres Butterfly,,0,2151497.0,0.000519792,58.302,69.648,2412555426.0,1121.338039,0.000375787
136839,91423,Mara del Milagro Pars Coronado,F,15.0,166.0,48.0,Costa Rica,CRI,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 200 metres Butterfly,,0,2151497.0,0.000519792,58.302,69.648,2412555426.0,1121.338039,0.000375787
136840,91423,Mara del Milagro Pars Coronado,F,19.0,166.0,48.0,Costa Rica,CRI,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Women's 100 metres Freestyle,,0,2389310.0,0.000538413,56.901,72.045,4831447001.0,2022.109731,0.000431379
136841,91423,Mara del Milagro Pars Coronado,F,19.0,166.0,48.0,Costa Rica,CRI,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Women's 100 metres Backstroke,,0,2389310.0,0.000538413,56.901,72.045,4831447001.0,2022.109731,0.000431379
136842,91423,Mara del Milagro Pars Coronado,F,19.0,166.0,48.0,Costa Rica,CRI,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Women's 100 metres Butterfly,,0,2389310.0,0.000538413,56.901,72.045,4831447001.0,2022.109731,0.000431379
136843,91423,Mara del Milagro Pars Coronado,F,19.0,166.0,48.0,Costa Rica,CRI,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Women's 200 metres Butterfly,,0,2389310.0,0.000538413,56.901,72.045,4831447001.0,2022.109731,0.000431379
139114,92962,Vilma de Jesus Pea Snchez,F,32.0,162.0,49.0,Costa Rica,CRI,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's Marathon,,0,3257466.0,0.000597027,48.17,76.016,8528593084.0,2618.167951,0.000335771
139735,93391,Juan Rafael Angel Prez Cordoba,M,22.0,172.0,64.0,Costa Rica,CRI,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 5,000 metres",,0,1746869.0,0.000494189,62.399,65.434,773841494.3,442.9877079,0.000317148
139736,93391,Juan Rafael Angel Prez Cordoba,M,22.0,172.0,64.0,Costa Rica,CRI,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 10,000 metres",,0,1746869.0,0.000494189,62.399,65.434,773841494.3,442.9877079,0.000317148
139737,93391,Juan Rafael Angel Prez Cordoba,M,22.0,172.0,64.0,Costa Rica,CRI,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Marathon,,0,1746869.0,0.000494189,62.399,65.434,773841494.3,442.9877079,0.000317148
139738,93391,Juan Rafael Angel Prez Cordoba,M,26.0,172.0,64.0,Costa Rica,CRI,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 10,000 metres",,0,1947048.0,0.000507186,59.932,67.46,1238251696.0,635.9636208,0.000328449
143534,95868,Claudia Mara Poll Ahrens,F,23.0,191.0,76.0,Costa Rica,CRI,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 200 metres Freestyle,Gold,0,3596732.0,0.000620922,44.535,76.759,11618286553.0,3230.234155,0.000367667
143535,95868,Claudia Mara Poll Ahrens,F,23.0,191.0,76.0,Costa Rica,CRI,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 400 metres Freestyle,,0,3596732.0,0.000620922,44.535,76.759,11618286553.0,3230.234155,0.000367667
143536,95868,Claudia Mara Poll Ahrens,F,27.0,191.0,76.0,Costa Rica,CRI,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 200 metres Freestyle,Bronze,0,3925443.0,0.000641614,40.951,77.448,14949514585.0,3808.363689,0.000444926
143537,95868,Claudia Mara Poll Ahrens,F,27.0,191.0,76.0,Costa Rica,CRI,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 400 metres Freestyle,Bronze,0,3925443.0,0.000641614,40.951,77.448,14949514585.0,3808.363689,0.000444926
143538,95868,Claudia Mara Poll Ahrens,F,31.0,191.0,76.0,Costa Rica,CRI,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 200 metres Freestyle,,0,4187038.0,0.00065053,35.615,77.993,18529767934.0,4425.507467,0.000423054
143539,95868,Claudia Mara Poll Ahrens,F,31.0,191.0,76.0,Costa Rica,CRI,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 400 metres Freestyle,,0,4187038.0,0.00065053,35.615,77.993,18529767934.0,4425.507467,0.000423054
143541,95871,Silvia Poll Ahrens,F,17.0,192.0,75.0,Costa Rica,CRI,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 100 metres Freestyle,,0,2944557.0,0.000576719,51.824,75.223,6063759371.0,2059.311255,0.000317474
143542,95871,Silvia Poll Ahrens,F,17.0,192.0,75.0,Costa Rica,CRI,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 200 metres Freestyle,Silver,0,2944557.0,0.000576719,51.824,75.223,6063759371.0,2059.311255,0.000317474
143543,95871,Silvia Poll Ahrens,F,17.0,192.0,75.0,Costa Rica,CRI,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,,0,2944557.0,0.000576719,51.824,75.223,6063759371.0,2059.311255,0.000317474
143544,95871,Silvia Poll Ahrens,F,17.0,192.0,75.0,Costa Rica,CRI,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 100 metres Backstroke,,0,2944557.0,0.000576719,51.824,75.223,6063759371.0,2059.311255,0.000317474
143545,95871,Silvia Poll Ahrens,F,17.0,192.0,75.0,Costa Rica,CRI,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,,0,2944557.0,0.000576719,51.824,75.223,6063759371.0,2059.311255,0.000317474
143546,95871,Silvia Poll Ahrens,F,21.0,192.0,75.0,Costa Rica,CRI,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 100 metres Backstroke,,0,3257466.0,0.000597027,48.17,76.016,8528593084.0,2618.167951,0.000335771
143547,95871,Silvia Poll Ahrens,F,21.0,192.0,75.0,Costa Rica,CRI,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 200 metres Backstroke,,0,3257466.0,0.000597027,48.17,76.016,8528593084.0,2618.167951,0.000335771
145072,96832,Alejandro Preinfalk Lavagni,M,21.0,,,Costa Rica,CRI,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,3257466.0,0.000597027,48.17,76.016,8528593084.0,2618.167951,0.000335771
145073,96832,Alejandro Preinfalk Lavagni,M,21.0,,,Costa Rica,CRI,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Slalom,,0,3257466.0,0.000597027,48.17,76.016,8528593084.0,2618.167951,0.000335771
146735,97874,Herberth Quesada,M,20.0,172.0,68.0,Costa Rica,CRI,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,2389310.0,0.000538413,56.901,72.045,4831447001.0,2022.109731,0.000431379
