Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
18487,12734,Margarita Bogdanova,F,24.0,,,Russia,RUS,1996 Summer,1996,Summer,Atlanta,Rowing,Rowing Women's Quadruple Sculls,,0,148160042.0,0.025577608,26.633,65.85414634,392000000000.0,2645.787587,0.012405063
18488,12735,Svetlana Viktorovna Bogdanova,F,27.0,167.0,65.0,Russia,RUS,2004 Summer,2004,Summer,Athina,Water Polo,Water Polo Women's Water Polo,,0,144067054.0,0.022383357,26.582,65.47097561,591000000000.0,4102.25644,0.013493151
18547,12763,Vadim Iosifovich Bogiyev,M,25.0,170.0,68.0,Russia,RUS,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Lightweight, Freestyle",Gold,0,148160042.0,0.025577608,26.633,65.85414634,392000000000.0,2645.787587,0.012405063
18567,12777,Igor Alekseyevich Bogolyubsky,M,28.0,182.0,81.0,Russia,RUS,2014 Winter,2014,Winter,Sochi,Speed Skating,"Speed Skating Men's 1,000 metres",,1,143819666.0,0.019785382,26.076,70.74365854,2060000000000.0,14323.49314,0.026075949
18568,12778,Yelena Valeryevna Bogomazova,F,22.0,166.0,52.0,Russia,RUS,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 100 metres Breaststroke,,0,144067054.0,0.022383357,26.582,65.47097561,591000000000.0,4102.25644,0.013493151
18569,12778,Yelena Valeryevna Bogomazova,F,22.0,166.0,52.0,Russia,RUS,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 200 metres Breaststroke,,0,144067054.0,0.022383357,26.582,65.47097561,591000000000.0,4102.25644,0.013493151
18570,12778,Yelena Valeryevna Bogomazova,F,22.0,166.0,52.0,Russia,RUS,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,,0,144067054.0,0.022383357,26.582,65.47097561,591000000000.0,4102.25644,0.013493151
18571,12778,Yelena Valeryevna Bogomazova,F,26.0,166.0,52.0,Russia,RUS,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 100 metres Breaststroke,,0,142742350.0,0.021104039,26.402,67.94926829,1660000000000.0,11629.34476,0.026141732
18578,12780,"Aleksandr Aleksandrovich ""Alex"" Bogomolov, Jr.",M,29.0,178.0,77.0,Russia,RUS,2012 Summer,2012,Summer,London,Tennis,Tennis Men's Singles,,0,143201676.0,0.020176637,26.214,70.07219512,2210000000000.0,15432.78027,0.029506008
18579,12781,Galina Yevgenyevna Bogomolova,F,22.0,163.0,46.0,Russia,RUS,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Women's 10,000 metres",,0,146596557.0,0.023961221,26.65,65.48365854,260000000000.0,1773.575078,0.007738095
18580,12781,Galina Yevgenyevna Bogomolova,F,26.0,163.0,46.0,Russia,RUS,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Women's 10,000 metres",,0,144067054.0,0.022383357,26.582,65.47097561,591000000000.0,4102.25644,0.013493151
18581,12781,Galina Yevgenyevna Bogomolova,F,30.0,163.0,46.0,Russia,RUS,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Marathon,,0,142742350.0,0.021104039,26.402,67.94926829,1660000000000.0,11629.34476,0.026141732
18582,12782,Tatyana Sergeyevna Bogomyagkova,F,24.0,165.0,61.0,Russia,RUS,1996 Summer,1996,Summer,Atlanta,Judo,Judo Women's Half-Middleweight,,0,148160042.0,0.025577608,26.633,65.85414634,392000000000.0,2645.787587,0.012405063
18816,12954,Andrey Sergeyevich Boldykov,M,26.0,175.0,85.0,Russia,RUS,2010 Winter,2010,Winter,Vancouver,Snowboarding,Snowboarding Men's Boardercross,,0,142849449.0,0.020611243,26.313,68.84121951,1520000000000.0,10640.57307,0.023030303
18817,12954,Andrey Sergeyevich Boldykov,M,30.0,175.0,85.0,Russia,RUS,2014 Winter,2014,Winter,Sochi,Snowboarding,Snowboarding Men's Boardercross,,1,143819666.0,0.019785382,26.076,70.74365854,2060000000000.0,14323.49314,0.026075949
18818,12955,Svetlana Sergeyevna Boldykova,F,23.0,165.0,64.0,Russia,RUS,2006 Winter,2006,Winter,Torino,Snowboarding,Snowboarding Women's Parallel Giant Slalom,,0,143049528.0,0.021679357,26.492,66.72756098,990000000000.0,6920.679948,0.0192607
18819,12955,Svetlana Sergeyevna Boldykova,F,27.0,165.0,64.0,Russia,RUS,2010 Winter,2010,Winter,Vancouver,Snowboarding,Snowboarding Women's Parallel Giant Slalom,,0,142849449.0,0.020611243,26.313,68.84121951,1520000000000.0,10640.57307,0.023030303
18908,13019,Nataliya Dugarnimayevna Bolotova,F,37.0,158.0,56.0,Russia,RUS,2000 Summer,2000,Summer,Sydney,Archery,Archery Women's Individual,,0,146596557.0,0.023961221,26.65,65.48365854,260000000000.0,1773.575078,0.007738095
18909,13019,Nataliya Dugarnimayevna Bolotova,F,41.0,158.0,56.0,Russia,RUS,2004 Summer,2004,Summer,Athina,Archery,Archery Women's Individual,,0,144067054.0,0.022383357,26.582,65.47097561,591000000000.0,4102.25644,0.013493151
18910,13019,Nataliya Dugarnimayevna Bolotova,F,41.0,158.0,56.0,Russia,RUS,2004 Summer,2004,Summer,Athina,Archery,Archery Women's Team,,0,144067054.0,0.022383357,26.582,65.47097561,591000000000.0,4102.25644,0.013493151
18918,13021,Nikolay Valeryevich Bolshakov,M,24.0,176.0,76.0,Russia,RUS,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,145306046.0,0.023149611,26.659,65.12878049,345000000000.0,2374.299002,0.009971098
18919,13021,Nikolay Valeryevich Bolshakov,M,24.0,176.0,76.0,Russia,RUS,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,,0,145306046.0,0.023149611,26.659,65.12878049,345000000000.0,2374.299002,0.009971098
18920,13022,Sergey Vladimirovich Bolshakov,M,24.0,190.0,90.0,Russia,RUS,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 10 kilometres Open Water,,0,143201676.0,0.020176637,26.214,70.07219512,2210000000000.0,15432.78027,0.029506008
18928,13026,Yelena Ivanovna Bolsun,F,21.0,167.0,62.0,Russia,RUS,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 200 metres,,0,144067054.0,0.022383357,26.582,65.47097561,591000000000.0,4102.25644,0.013493151
18950,13044,Anzor Adamovich Boltukayev,M,30.0,180.0,97.0,Russia,RUS,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Heavyweight, Freestyle",,0,144342396.0,0.019395292,25.899,71.59292683,1280000000000.0,8867.803469,0.016886544
19053,13128,Aleksey Petrovich Bondarenko,M,22.0,160.0,58.0,Russia,RUS,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,,0,146596557.0,0.023961221,26.65,65.48365854,260000000000.0,1773.575078,0.007738095
19054,13128,Aleksey Petrovich Bondarenko,M,22.0,160.0,58.0,Russia,RUS,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Men's Team All-Around,Bronze,0,146596557.0,0.023961221,26.65,65.48365854,260000000000.0,1773.575078,0.007738095
19055,13128,Aleksey Petrovich Bondarenko,M,22.0,160.0,58.0,Russia,RUS,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,,0,146596557.0,0.023961221,26.65,65.48365854,260000000000.0,1773.575078,0.007738095
19056,13128,Aleksey Petrovich Bondarenko,M,22.0,160.0,58.0,Russia,RUS,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Men's Horse Vault,Silver,0,146596557.0,0.023961221,26.65,65.48365854,260000000000.0,1773.575078,0.007738095
19057,13128,Aleksey Petrovich Bondarenko,M,22.0,160.0,58.0,Russia,RUS,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,,0,146596557.0,0.023961221,26.65,65.48365854,260000000000.0,1773.575078,0.007738095
19058,13128,Aleksey Petrovich Bondarenko,M,22.0,160.0,58.0,Russia,RUS,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,,0,146596557.0,0.023961221,26.65,65.48365854,260000000000.0,1773.575078,0.007738095
19059,13128,Aleksey Petrovich Bondarenko,M,22.0,160.0,58.0,Russia,RUS,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Men's Rings,,0,146596557.0,0.023961221,26.65,65.48365854,260000000000.0,1773.575078,0.007738095
19060,13128,Aleksey Petrovich Bondarenko,M,22.0,160.0,58.0,Russia,RUS,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,,0,146596557.0,0.023961221,26.65,65.48365854,260000000000.0,1773.575078,0.007738095
19061,13128,Aleksey Petrovich Bondarenko,M,25.0,160.0,58.0,Russia,RUS,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Individual All-Around,,0,144067054.0,0.022383357,26.582,65.47097561,591000000000.0,4102.25644,0.013493151
19062,13128,Aleksey Petrovich Bondarenko,M,25.0,160.0,58.0,Russia,RUS,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Team All-Around,,0,144067054.0,0.022383357,26.582,65.47097561,591000000000.0,4102.25644,0.013493151
19063,13128,Aleksey Petrovich Bondarenko,M,25.0,160.0,58.0,Russia,RUS,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Floor Exercise,,0,144067054.0,0.022383357,26.582,65.47097561,591000000000.0,4102.25644,0.013493151
19064,13128,Aleksey Petrovich Bondarenko,M,25.0,160.0,58.0,Russia,RUS,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Horse Vault,,0,144067054.0,0.022383357,26.582,65.47097561,591000000000.0,4102.25644,0.013493151
19065,13128,Aleksey Petrovich Bondarenko,M,25.0,160.0,58.0,Russia,RUS,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Parallel Bars,,0,144067054.0,0.022383357,26.582,65.47097561,591000000000.0,4102.25644,0.013493151
19066,13128,Aleksey Petrovich Bondarenko,M,25.0,160.0,58.0,Russia,RUS,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,,0,144067054.0,0.022383357,26.582,65.47097561,591000000000.0,4102.25644,0.013493151
19067,13128,Aleksey Petrovich Bondarenko,M,25.0,160.0,58.0,Russia,RUS,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Rings,,0,144067054.0,0.022383357,26.582,65.47097561,591000000000.0,4102.25644,0.013493151
19068,13128,Aleksey Petrovich Bondarenko,M,25.0,160.0,58.0,Russia,RUS,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,,0,144067054.0,0.022383357,26.582,65.47097561,591000000000.0,4102.25644,0.013493151
19088,13138,Yaroslava Aleksandrovna Bondarenko,F,19.0,158.0,62.0,Russia,RUS,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,Cycling Women's BMX,,0,144342396.0,0.019395292,25.899,71.59292683,1280000000000.0,8867.803469,0.016886544
19418,13404,Valeriy Viktorovich Borchin,M,21.0,178.0,63.0,Russia,RUS,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 20 kilometres Walk,Gold,0,142742350.0,0.021104039,26.402,67.94926829,1660000000000.0,11629.34476,0.026141732
19419,13404,Valeriy Viktorovich Borchin,M,25.0,178.0,63.0,Russia,RUS,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 20 kilometres Walk,,0,143201676.0,0.020176637,26.214,70.07219512,2210000000000.0,15432.78027,0.029506008
19557,13495,Aleksandr Yaroslavovich Borichevsky,M,26.0,194.0,120.0,Russia,RUS,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Discus Throw,,0,148160042.0,0.025577608,26.633,65.85414634,392000000000.0,2645.787587,0.012405063
19558,13495,Aleksandr Yaroslavovich Borichevsky,M,30.0,194.0,120.0,Russia,RUS,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Discus Throw,,0,146596557.0,0.023961221,26.65,65.48365854,260000000000.0,1773.575078,0.007738095
19559,13495,Aleksandr Yaroslavovich Borichevsky,M,34.0,194.0,120.0,Russia,RUS,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Discus Throw,,0,144067054.0,0.022383357,26.582,65.47097561,591000000000.0,4102.25644,0.013493151
19578,13508,Sergey Vladimirovich Borisov,M,29.0,178.0,93.0,Russia,RUS,2012 Summer,2012,Summer,London,Cycling,Cycling Men's Keirin,,0,143201676.0,0.020176637,26.214,70.07219512,2210000000000.0,15432.78027,0.029506008
19579,13508,Sergey Vladimirovich Borisov,M,29.0,178.0,93.0,Russia,RUS,2012 Summer,2012,Summer,London,Cycling,Cycling Men's Team Sprint,,0,143201676.0,0.020176637,26.214,70.07219512,2210000000000.0,15432.78027,0.029506008
19586,13511,Vladislav Vladimirovich Borisov,M,22.0,180.0,70.0,Russia,RUS,2000 Summer,2000,Summer,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,146596557.0,0.023961221,26.65,65.48365854,260000000000.0,1773.575078,0.007738095
19587,13511,Vladislav Vladimirovich Borisov,M,25.0,180.0,70.0,Russia,RUS,2004 Summer,2004,Summer,Athina,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,144067054.0,0.022383357,26.582,65.47097561,591000000000.0,4102.25644,0.013493151
19590,13513,Yevgeny Valeryevich Borisov,M,24.0,187.0,78.0,Russia,RUS,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 110 metres Hurdles,,0,142742350.0,0.021104039,26.402,67.94926829,1660000000000.0,11629.34476,0.026141732
19591,13514,Lyudmila Borisova,F,30.0,172.0,57.0,Russia,RUS,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Women's 1,500 metres",,0,148160042.0,0.025577608,26.633,65.85414634,392000000000.0,2645.787587,0.012405063
19592,13515,Mariya Olegovna Borisova,F,19.0,184.0,95.0,Russia,RUS,2016 Summer,2016,Summer,Rio de Janeiro,Water Polo,Water Polo Women's Water Polo,Bronze,0,144342396.0,0.019395292,25.899,71.59292683,1280000000000.0,8867.803469,0.016886544
19672,13577,Mariya Vladimirovna Borodakova-Borisenko,F,22.0,190.0,80.0,Russia,RUS,2008 Summer,2008,Summer,Beijing,Volleyball,Volleyball Women's Volleyball,,0,142742350.0,0.021104039,26.402,67.94926829,1660000000000.0,11629.34476,0.026141732
19673,13577,Mariya Vladimirovna Borodakova-Borisenko,F,26.0,190.0,80.0,Russia,RUS,2012 Summer,2012,Summer,London,Volleyball,Volleyball Women's Volleyball,,0,143201676.0,0.020176637,26.214,70.07219512,2210000000000.0,15432.78027,0.029506008
19684,13584,Artyom Igorevich Borodulin,M,20.0,177.0,68.0,Russia,RUS,2010 Winter,2010,Winter,Vancouver,Figure Skating,Figure Skating Men's Singles,,0,142849449.0,0.020611243,26.313,68.84121951,1520000000000.0,10640.57307,0.023030303
19686,13586,Tatyana Aleksandrovna Borodulina,F,21.0,160.0,52.0,Russia,RUS,2006 Winter,2006,Winter,Torino,Short Track Speed Skating,"Short Track Speed Skating Women's 1,000 metres",,0,143049528.0,0.021679357,26.492,66.72756098,990000000000.0,6920.679948,0.0192607
19687,13586,Tatyana Aleksandrovna Borodulina,F,21.0,160.0,52.0,Russia,RUS,2006 Winter,2006,Winter,Torino,Short Track Speed Skating,"Short Track Speed Skating Women's 1,500 metres",,0,143049528.0,0.021679357,26.492,66.72756098,990000000000.0,6920.679948,0.0192607
19691,13586,Tatyana Aleksandrovna Borodulina,F,29.0,160.0,52.0,Russia,RUS,2014 Winter,2014,Winter,Sochi,Short Track Speed Skating,Short Track Speed Skating Women's 500 metres,,1,143819666.0,0.019785382,26.076,70.74365854,2060000000000.0,14323.49314,0.026075949
19692,13586,Tatyana Aleksandrovna Borodulina,F,29.0,160.0,52.0,Russia,RUS,2014 Winter,2014,Winter,Sochi,Short Track Speed Skating,"Short Track Speed Skating Women's 1,000 metres",,1,143819666.0,0.019785382,26.076,70.74365854,2060000000000.0,14323.49314,0.026075949
19693,13586,Tatyana Aleksandrovna Borodulina,F,29.0,160.0,52.0,Russia,RUS,2014 Winter,2014,Winter,Sochi,Short Track Speed Skating,"Short Track Speed Skating Women's 1,500 metres",,1,143819666.0,0.019785382,26.076,70.74365854,2060000000000.0,14323.49314,0.026075949
19694,13586,Tatyana Aleksandrovna Borodulina,F,29.0,160.0,52.0,Russia,RUS,2014 Winter,2014,Winter,Sochi,Short Track Speed Skating,"Short Track Speed Skating Women's 3,000 metres Relay",,1,143819666.0,0.019785382,26.076,70.74365854,2060000000000.0,14323.49314,0.026075949
19809,13662,Aleksey Aleksandrovich Bortkov,M,24.0,160.0,62.0,Russia,RUS,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Men's Featherweight,,0,146596557.0,0.023961221,26.65,65.48365854,260000000000.0,1773.575078,0.007738095
19841,13687,Yury Mikhaylovich Borzakovsky,M,19.0,183.0,70.0,Russia,RUS,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 800 metres,,0,146596557.0,0.023961221,26.65,65.48365854,260000000000.0,1773.575078,0.007738095
19842,13687,Yury Mikhaylovich Borzakovsky,M,23.0,183.0,70.0,Russia,RUS,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 800 metres,Gold,0,144067054.0,0.022383357,26.582,65.47097561,591000000000.0,4102.25644,0.013493151
19843,13687,Yury Mikhaylovich Borzakovsky,M,27.0,183.0,70.0,Russia,RUS,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 800 metres,,0,142742350.0,0.021104039,26.402,67.94926829,1660000000000.0,11629.34476,0.026141732
19844,13687,Yury Mikhaylovich Borzakovsky,M,31.0,183.0,70.0,Russia,RUS,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 800 metres,,0,143201676.0,0.020176637,26.214,70.07219512,2210000000000.0,15432.78027,0.029506008
20135,13890,Mikhail Botvinov,M,26.0,185.0,80.0,Russia,RUS,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Men's 10 kilometres,,0,148336000.0,0.026371593,26.624,64.46707317,395000000000.0,2662.873476,0.014208633
20136,13890,Mikhail Botvinov,M,26.0,185.0,80.0,Russia,RUS,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,148336000.0,0.026371593,26.624,64.46707317,395000000000.0,2662.873476,0.014208633
20137,13890,Mikhail Botvinov,M,26.0,185.0,80.0,Russia,RUS,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,148336000.0,0.026371593,26.624,64.46707317,395000000000.0,2662.873476,0.014208633
20138,13890,Mikhail Botvinov,M,26.0,185.0,80.0,Russia,RUS,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Men's 10/15 kilometres Pursuit,,0,148336000.0,0.026371593,26.624,64.46707317,395000000000.0,2662.873476,0.014208633
20139,13890,Mikhail Botvinov,M,26.0,185.0,80.0,Russia,RUS,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,,0,148336000.0,0.026371593,26.624,64.46707317,395000000000.0,2662.873476,0.014208633
20802,14312,Svetlana Sergeyevna Boyarkina-Zhurova,F,22.0,176.0,64.0,Russia,RUS,1994 Winter,1994,Winter,Lillehammer,Speed Skating,Speed Skating Women's 500 metres,,0,148336000.0,0.026371593,26.624,64.46707317,395000000000.0,2662.873476,0.014208633
20803,14312,Svetlana Sergeyevna Boyarkina-Zhurova,F,22.0,176.0,64.0,Russia,RUS,1994 Winter,1994,Winter,Lillehammer,Speed Skating,"Speed Skating Women's 1,000 metres",,0,148336000.0,0.026371593,26.624,64.46707317,395000000000.0,2662.873476,0.014208633
20804,14312,Svetlana Sergeyevna Boyarkina-Zhurova,F,26.0,176.0,64.0,Russia,RUS,1998 Winter,1998,Winter,Nagano,Speed Skating,Speed Skating Women's 500 metres,,0,147670692.0,0.024788452,26.641,67.0297561,271000000000.0,1835.164421,0.008658147
20805,14312,Svetlana Sergeyevna Boyarkina-Zhurova,F,26.0,176.0,64.0,Russia,RUS,1998 Winter,1998,Winter,Nagano,Speed Skating,"Speed Skating Women's 1,000 metres",,0,147670692.0,0.024788452,26.641,67.0297561,271000000000.0,1835.164421,0.008658147
20806,14312,Svetlana Sergeyevna Boyarkina-Zhurova,F,30.0,176.0,64.0,Russia,RUS,2002 Winter,2002,Winter,Salt Lake City,Speed Skating,Speed Skating Women's 500 metres,,0,145306046.0,0.023149611,26.659,65.12878049,345000000000.0,2374.299002,0.009971098
20807,14312,Svetlana Sergeyevna Boyarkina-Zhurova,F,30.0,176.0,64.0,Russia,RUS,2002 Winter,2002,Winter,Salt Lake City,Speed Skating,"Speed Skating Women's 1,000 metres",,0,145306046.0,0.023149611,26.659,65.12878049,345000000000.0,2374.299002,0.009971098
20808,14312,Svetlana Sergeyevna Boyarkina-Zhurova,F,34.0,176.0,64.0,Russia,RUS,2006 Winter,2006,Winter,Torino,Speed Skating,Speed Skating Women's 500 metres,Gold,0,143049528.0,0.021679357,26.492,66.72756098,990000000000.0,6920.679948,0.0192607
20809,14312,Svetlana Sergeyevna Boyarkina-Zhurova,F,34.0,176.0,64.0,Russia,RUS,2006 Winter,2006,Winter,Torino,Speed Skating,"Speed Skating Women's 1,000 metres",,0,143049528.0,0.021679357,26.492,66.72756098,990000000000.0,6920.679948,0.0192607
20810,14313,Nataliya Sergeyevna Boyarskaya,F,25.0,167.0,67.0,Russia,RUS,2008 Summer,2008,Summer,Beijing,Cycling,"Cycling Women's Road Race, Individual",,0,142742350.0,0.021104039,26.402,67.94926829,1660000000000.0,11629.34476,0.026141732
20811,14313,Nataliya Sergeyevna Boyarskaya,F,25.0,167.0,67.0,Russia,RUS,2008 Summer,2008,Summer,Beijing,Cycling,Cycling Women's Individual Time Trial,,0,142742350.0,0.021104039,26.402,67.94926829,1660000000000.0,11629.34476,0.026141732
20870,14365,Svetlana Anatolyevna Boyko,F,24.0,180.0,63.0,Russia,RUS,1996 Summer,1996,Summer,Atlanta,Fencing,"Fencing Women's Foil, Individual",,0,148160042.0,0.025577608,26.633,65.85414634,392000000000.0,2645.787587,0.012405063
20871,14365,Svetlana Anatolyevna Boyko,F,24.0,180.0,63.0,Russia,RUS,1996 Summer,1996,Summer,Atlanta,Fencing,"Fencing Women's Foil, Team",,0,148160042.0,0.025577608,26.633,65.85414634,392000000000.0,2645.787587,0.012405063
20872,14365,Svetlana Anatolyevna Boyko,F,28.0,180.0,63.0,Russia,RUS,2000 Summer,2000,Summer,Sydney,Fencing,"Fencing Women's Foil, Individual",,0,146596557.0,0.023961221,26.65,65.48365854,260000000000.0,1773.575078,0.007738095
20873,14365,Svetlana Anatolyevna Boyko,F,28.0,180.0,63.0,Russia,RUS,2000 Summer,2000,Summer,Sydney,Fencing,"Fencing Women's Foil, Team",,0,146596557.0,0.023961221,26.65,65.48365854,260000000000.0,1773.575078,0.007738095
20874,14365,Svetlana Anatolyevna Boyko,F,32.0,180.0,63.0,Russia,RUS,2004 Summer,2004,Summer,Athina,Fencing,"Fencing Women's Foil, Individual",,0,144067054.0,0.022383357,26.582,65.47097561,591000000000.0,4102.25644,0.013493151
20875,14365,Svetlana Anatolyevna Boyko,F,36.0,180.0,63.0,Russia,RUS,2008 Summer,2008,Summer,Beijing,Fencing,"Fencing Women's Foil, Team",Gold,0,142742350.0,0.021104039,26.402,67.94926829,1660000000000.0,11629.34476,0.026141732
20910,14386,Vladimir Sergeyevich Boytsov,M,20.0,177.0,72.0,Russia-2,RUS,2006 Winter,2006,Winter,Torino,Luge,Luge Mixed (Men)'s Doubles,,0,143049528.0,0.021679357,26.492,66.72756098,990000000000.0,6920.679948,0.0192607
21184,14559,Yevgeny Iosifovich Brailovsky,M,22.0,185.0,66.0,Russia,RUS,2006 Winter,2006,Winter,Torino,Freestyle Skiing,Freestyle Skiing Men's Aerials,,0,143049528.0,0.021679357,26.492,66.72756098,990000000000.0,6920.679948,0.0192607
21530,14807,Pyotr Aleksandrovich Brayko,M,23.0,203.0,90.0,Russia,RUS,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's High Jump,,0,146596557.0,0.023961221,26.65,65.48365854,260000000000.0,1773.575078,0.007738095
21531,14807,Pyotr Aleksandrovich Brayko,M,27.0,203.0,90.0,Russia,RUS,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's High Jump,,0,144067054.0,0.022383357,26.582,65.47097561,591000000000.0,4102.25644,0.013493151
21702,14910,Grigory Yevgenyevich Bremel,M,28.0,177.0,69.0,Russia,RUS,1996 Summer,1996,Summer,Atlanta,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,148160042.0,0.025577608,26.633,65.85414634,392000000000.0,2645.787587,0.012405063
22952,15722,Lyubov Aleksandrovna Bruletova,F,26.0,150.0,48.0,Russia,RUS,2000 Summer,2000,Summer,Sydney,Judo,Judo Women's Extra-Lightweight,Silver,0,146596557.0,0.023961221,26.65,65.48365854,260000000000.0,1773.575078,0.007738095
22953,15722,Lyubov Aleksandrovna Bruletova,F,30.0,150.0,48.0,Russia,RUS,2004 Summer,2004,Summer,Athina,Judo,Judo Women's Extra-Lightweight,,0,144067054.0,0.022383357,26.582,65.47097561,591000000000.0,4102.25644,0.013493151
23133,15847,Olga Aleksandrovna Brusnikina,F,17.0,169.0,55.0,Russia,RUS,1996 Summer,1996,Summer,Atlanta,Synchronized Swimming,Synchronized Swimming Women's Team,,0,148160042.0,0.025577608,26.633,65.85414634,392000000000.0,2645.787587,0.012405063
23134,15847,Olga Aleksandrovna Brusnikina,F,21.0,169.0,55.0,Russia,RUS,2000 Summer,2000,Summer,Sydney,Synchronized Swimming,Synchronized Swimming Women's Duet,Gold,0,146596557.0,0.023961221,26.65,65.48365854,260000000000.0,1773.575078,0.007738095
23135,15847,Olga Aleksandrovna Brusnikina,F,21.0,169.0,55.0,Russia,RUS,2000 Summer,2000,Summer,Sydney,Synchronized Swimming,Synchronized Swimming Women's Team,Gold,0,146596557.0,0.023961221,26.65,65.48365854,260000000000.0,1773.575078,0.007738095
23136,15847,Olga Aleksandrovna Brusnikina,F,25.0,169.0,55.0,Russia,RUS,2004 Summer,2004,Summer,Athina,Synchronized Swimming,Synchronized Swimming Women's Team,Gold,0,144067054.0,0.022383357,26.582,65.47097561,591000000000.0,4102.25644,0.013493151
23183,15885,Aleksey Sergeyevich Bryansky,M,18.0,192.0,82.0,Russia,RUS,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 50 metres Freestyle,,0,144342396.0,0.019395292,25.899,71.59292683,1280000000000.0,8867.803469,0.016886544
23240,15925,Aleksandr Aleksandrovich Bryukhankov,M,21.0,184.0,79.0,Russia,RUS,2008 Summer,2008,Summer,Beijing,Triathlon,Triathlon Men's Olympic Distance,,0,142742350.0,0.021104039,26.402,67.94926829,1660000000000.0,11629.34476,0.026141732
23241,15925,Aleksandr Aleksandrovich Bryukhankov,M,25.0,184.0,79.0,Russia,RUS,2012 Summer,2012,Summer,London,Triathlon,Triathlon Men's Olympic Distance,,0,143201676.0,0.020176637,26.214,70.07219512,2210000000000.0,15432.78027,0.029506008
23242,15925,Aleksandr Aleksandrovich Bryukhankov,M,29.0,184.0,79.0,Russia,RUS,2016 Summer,2016,Summer,Rio de Janeiro,Triathlon,Triathlon Men's Olympic Distance,,0,144342396.0,0.019395292,25.899,71.59292683,1280000000000.0,8867.803469,0.016886544
