Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
25547,17519,Schillonie Calvert,F,23.0,166.0,57.0,Jamaica,JAM,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,0,2840992.0,0.000400286,45.873,75.334,14800165407.0,5209.506189,0.000197599
25680,17618,"Bertland ""Bert"" Cameron",M,20.0,188.0,79.0,Jamaica,JAM,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 400 metres,,0,2163045.0,0.000487426,53.261,71.509,2679409453.0,1238.721087,0.000239233
25681,17618,"Bertland ""Bert"" Cameron",M,20.0,188.0,79.0,Jamaica,JAM,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,,0,2163045.0,0.000487426,53.261,71.509,2679409453.0,1238.721087,0.000239233
25682,17618,"Bertland ""Bert"" Cameron",M,24.0,188.0,79.0,Jamaica,JAM,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 400 metres,,0,2308947.0,0.000485075,51.78,72.135,2373566957.0,1027.986765,0.000196163
25683,17618,"Bertland ""Bert"" Cameron",M,28.0,188.0,79.0,Jamaica,JAM,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 400 metres,,0,2393534.0,0.000468796,50.964,72.129,3828310735.0,1599.438627,0.000200435
25684,17618,"Bertland ""Bert"" Cameron",M,28.0,188.0,79.0,Jamaica,JAM,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,0,2393534.0,0.000468796,50.964,72.129,3828310735.0,1599.438627,0.000200435
25832,17724,Juliet Jean Campbell,F,22.0,178.0,62.0,Jamaica,JAM,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 400 metres,,0,2465362.0,0.000451851,50.104,72.015,3530892749.0,1432.200524,0.000139012
25833,17724,Juliet Jean Campbell,F,22.0,178.0,62.0,Jamaica,JAM,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 4 x 400 metres Relay,,0,2465362.0,0.000451851,50.104,72.015,3530892749.0,1432.200524,0.000139012
25834,17724,Juliet Jean Campbell,F,26.0,178.0,62.0,Jamaica,JAM,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 400 metres,,0,2561993.0,0.00044229,49.145,72.011,6504445801.0,2538.822628,0.000205837
25835,17724,Juliet Jean Campbell,F,26.0,178.0,62.0,Jamaica,JAM,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,,0,2561993.0,0.00044229,49.145,72.011,6504445801.0,2538.822628,0.000205837
25836,17724,Juliet Jean Campbell,F,30.0,178.0,62.0,Jamaica,JAM,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 200 metres,,0,2656864.0,0.000434265,48.186,72.327,8929375580.0,3360.870402,0.000265755
25838,17726,Kemoy Campbell,M,25.0,168.0,57.0,Jamaica,JAM,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Men's 5,000 metres",,0,2881355.0,0.000387168,44.97,75.97,14056908749.0,4878.575791,0.000185447
25841,17728,Kenneth Campbell,M,19.0,157.0,57.0,Jamaica,JAM,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Bantamweight,,0,1825633.0,0.000516471,60.185,67.763,1083883355.0,593.7027623,0.000444214
25860,17736,Michael Campbell,M,25.0,188.0,83.0,Jamaica,JAM,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 4 x 400 metres Relay,,0,2728777.0,0.000423964,47.375,73.167,10150978155.0,3719.97351,0.000231757
25877,17748,Simoya Kadine Campbell,F,22.0,167.0,54.0,Jamaica,JAM,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 800 metres,,0,2881355.0,0.000387168,44.97,75.97,14056908749.0,4878.575791,0.000185447
25880,17751,Trevor Campbell,M,18.0,180.0,70.0,Jamaica,JAM,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,,0,1934828.0,0.000504003,57.605,68.907,1875048860.0,969.1036413,0.00049736
25882,17755,Veronica Angella Campbell-Brown,F,18.0,168.0,58.0,Jamaica,JAM,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,0,2656864.0,0.000434265,48.186,72.327,8929375580.0,3360.870402,0.000265755
25883,17755,Veronica Angella Campbell-Brown,F,22.0,168.0,58.0,Jamaica,JAM,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 100 metres,Bronze,0,2728777.0,0.000423964,47.375,73.167,10150978155.0,3719.97351,0.000231757
25884,17755,Veronica Angella Campbell-Brown,F,22.0,168.0,58.0,Jamaica,JAM,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 200 metres,Gold,0,2728777.0,0.000423964,47.375,73.167,10150978155.0,3719.97351,0.000231757
25885,17755,Veronica Angella Campbell-Brown,F,22.0,168.0,58.0,Jamaica,JAM,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,Gold,0,2728777.0,0.000423964,47.375,73.167,10150978155.0,3719.97351,0.000231757
25886,17755,Veronica Angella Campbell-Brown,F,26.0,168.0,58.0,Jamaica,JAM,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 200 metres,Gold,0,2790122.0,0.000412511,46.629,74.334,13678606692.0,4902.512038,0.000215411
25887,17755,Veronica Angella Campbell-Brown,F,26.0,168.0,58.0,Jamaica,JAM,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,,0,2790122.0,0.000412511,46.629,74.334,13678606692.0,4902.512038,0.000215411
25888,17755,Veronica Angella Campbell-Brown,F,30.0,168.0,58.0,Jamaica,JAM,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 100 metres,Bronze,0,2840992.0,0.000400286,45.873,75.334,14800165407.0,5209.506189,0.000197599
25889,17755,Veronica Angella Campbell-Brown,F,30.0,168.0,58.0,Jamaica,JAM,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 200 metres,,0,2840992.0,0.000400286,45.873,75.334,14800165407.0,5209.506189,0.000197599
25890,17755,Veronica Angella Campbell-Brown,F,30.0,168.0,58.0,Jamaica,JAM,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,0,2840992.0,0.000400286,45.873,75.334,14800165407.0,5209.506189,0.000197599
25891,17755,Veronica Angella Campbell-Brown,F,34.0,168.0,58.0,Jamaica,JAM,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 200 metres,,0,2881355.0,0.000387168,44.97,75.97,14056908749.0,4878.575791,0.000185447
25892,17755,Veronica Angella Campbell-Brown,F,34.0,168.0,58.0,Jamaica,JAM,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,0,2881355.0,0.000387168,44.97,75.97,14056908749.0,4878.575791,0.000185447
27175,18635,Deuce Carter,M,25.0,183.0,82.0,Jamaica,JAM,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 110 metres Hurdles,,0,2881355.0,0.000387168,44.97,75.97,14056908749.0,4878.575791,0.000185447
27209,18656,Nesta Carter,M,22.0,178.0,70.0,Jamaica,JAM,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,,0,2790122.0,0.000412511,46.629,74.334,13678606692.0,4902.512038,0.000215411
27210,18656,Nesta Carter,M,26.0,178.0,70.0,Jamaica,JAM,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 4 x 100 metres Relay,Gold,0,2840992.0,0.000400286,45.873,75.334,14800165407.0,5209.506189,0.000197599
27789,19061,Roxroy Cato,M,24.0,183.0,76.0,Jamaica,JAM,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 400 metres Hurdles,,0,2840992.0,0.000400286,45.873,75.334,14800165407.0,5209.506189,0.000197599
27790,19061,Roxroy Cato,M,28.0,183.0,76.0,Jamaica,JAM,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 400 metres Hurdles,,0,2881355.0,0.000387168,44.97,75.97,14056908749.0,4878.575791,0.000185447
27935,19168,Elston Cawley,M,20.0,184.0,90.0,Jamaica,JAM,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 200 metres,,0,2561993.0,0.00044229,49.145,72.011,6504445801.0,2538.822628,0.000205837
28628,19635,Ricardo Chambers,M,23.0,177.0,73.0,Jamaica,JAM,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 400 metres,,0,2790122.0,0.000412511,46.629,74.334,13678606692.0,4902.512038,0.000215411
28629,19635,Ricardo Chambers,M,23.0,177.0,73.0,Jamaica,JAM,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,,0,2790122.0,0.000412511,46.629,74.334,13678606692.0,4902.512038,0.000215411
29017,19924,Vilma Belle Charlton,F,17.0,165.0,56.0,Jamaica,JAM,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,,0,1730486.0,0.000531117,63.26,66.396,897931401.4,518.8897231,0.000498851
29018,19924,Vilma Belle Charlton,F,21.0,165.0,56.0,Jamaica,JAM,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's 100 metres,,0,1825633.0,0.000516471,60.185,67.763,1083883355.0,593.7027623,0.000444214
29019,19924,Vilma Belle Charlton,F,21.0,165.0,56.0,Jamaica,JAM,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's 200 metres,,0,1825633.0,0.000516471,60.185,67.763,1083883355.0,593.7027623,0.000444214
29020,19924,Vilma Belle Charlton,F,21.0,165.0,56.0,Jamaica,JAM,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,,0,1825633.0,0.000516471,60.185,67.763,1083883355.0,593.7027623,0.000444214
29021,19924,Vilma Belle Charlton,F,25.0,165.0,56.0,Jamaica,JAM,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,,0,1934828.0,0.000504003,57.605,68.907,1875048860.0,969.1036413,0.00049736
30453,20777,Honson Chin,M,16.0,168.0,50.0,Jamaica,JAM,1972 Summer,1972,Summer,Munich,Cycling,Cycling Men's Sprint,,0,1934828.0,0.000504003,57.605,68.907,1875048860.0,969.1036413,0.00049736
30454,20777,Honson Chin,M,16.0,168.0,50.0,Jamaica,JAM,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",,0,1934828.0,0.000504003,57.605,68.907,1875048860.0,969.1036413,0.00049736
31328,21385,Angelia Chuck,F,19.0,173.0,66.0,Jamaica,JAM,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 50 metres Freestyle,,0,2656864.0,0.000434265,48.186,72.327,8929375580.0,3360.870402,0.000265755
31329,21385,Angelia Chuck,F,23.0,173.0,66.0,Jamaica,JAM,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 100 metres Freestyle,,0,2728777.0,0.000423964,47.375,73.167,10150978155.0,3719.97351,0.000231757
31997,21851,Davian Dessaline Clarke,M,20.0,178.0,78.0,Jamaica,JAM,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 400 metres,,0,2561993.0,0.00044229,49.145,72.011,6504445801.0,2538.822628,0.000205837
31998,21851,Davian Dessaline Clarke,M,20.0,178.0,78.0,Jamaica,JAM,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,0,2561993.0,0.00044229,49.145,72.011,6504445801.0,2538.822628,0.000205837
31999,21851,Davian Dessaline Clarke,M,24.0,178.0,78.0,Jamaica,JAM,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 400 metres,,0,2656864.0,0.000434265,48.186,72.327,8929375580.0,3360.870402,0.000265755
32000,21851,Davian Dessaline Clarke,M,28.0,178.0,78.0,Jamaica,JAM,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 400 metres,,0,2728777.0,0.000423964,47.375,73.167,10150978155.0,3719.97351,0.000231757
32001,21851,Davian Dessaline Clarke,M,28.0,178.0,78.0,Jamaica,JAM,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 4 x 400 metres Relay,,0,2728777.0,0.000423964,47.375,73.167,10150978155.0,3719.97351,0.000231757
32161,21964,Wellesley Kenneth Clayton,M,26.0,178.0,75.0,Jamaica,JAM,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's Long Jump,,0,1730486.0,0.000531117,63.26,66.396,897931401.4,518.8897231,0.000498851
32162,21964,Wellesley Kenneth Clayton,M,30.0,178.0,75.0,Jamaica,JAM,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Long Jump,,0,1825633.0,0.000516471,60.185,67.763,1083883355.0,593.7027623,0.000444214
35414,24292,Carol Cummings (-Kellum),F,22.0,162.0,50.0,Jamaica,JAM,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,,0,1934828.0,0.000504003,57.605,68.907,1875048860.0,969.1036413,0.00049736
35415,24292,Carol Cummings (-Kellum),F,26.0,162.0,50.0,Jamaica,JAM,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Women's 100 metres,,0,2055085.0,0.000496499,55.443,70.235,2966010230.0,1443.254284,0.000461995
35416,24292,Carol Cummings (-Kellum),F,26.0,162.0,50.0,Jamaica,JAM,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Women's 200 metres,,0,2055085.0,0.000496499,55.443,70.235,2966010230.0,1443.254284,0.000461995
35417,24292,Carol Cummings (-Kellum),F,26.0,162.0,50.0,Jamaica,JAM,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Women's 4 x 100 metres Relay,,0,2055085.0,0.000496499,55.443,70.235,2966010230.0,1443.254284,0.000461995
35418,24292,Carol Cummings (-Kellum),F,26.0,162.0,50.0,Jamaica,JAM,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Women's 4 x 400 metres Relay,,0,2055085.0,0.000496499,55.443,70.235,2966010230.0,1443.254284,0.000461995
35635,24450,Juliet Jean Cuthbert,F,20.0,160.0,54.0,Jamaica,JAM,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 100 metres,,0,2308947.0,0.000485075,51.78,72.135,2373566957.0,1027.986765,0.000196163
35636,24450,Juliet Jean Cuthbert,F,20.0,160.0,54.0,Jamaica,JAM,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,,0,2308947.0,0.000485075,51.78,72.135,2373566957.0,1027.986765,0.000196163
35637,24450,Juliet Jean Cuthbert,F,24.0,160.0,54.0,Jamaica,JAM,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 100 metres,,0,2393534.0,0.000468796,50.964,72.129,3828310735.0,1599.438627,0.000200435
35638,24450,Juliet Jean Cuthbert,F,24.0,160.0,54.0,Jamaica,JAM,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,,0,2393534.0,0.000468796,50.964,72.129,3828310735.0,1599.438627,0.000200435
35639,24450,Juliet Jean Cuthbert,F,28.0,160.0,54.0,Jamaica,JAM,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 100 metres,Silver,0,2465362.0,0.000451851,50.104,72.015,3530892749.0,1432.200524,0.000139012
35640,24450,Juliet Jean Cuthbert,F,28.0,160.0,54.0,Jamaica,JAM,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 200 metres,Silver,0,2465362.0,0.000451851,50.104,72.015,3530892749.0,1432.200524,0.000139012
35641,24450,Juliet Jean Cuthbert,F,28.0,160.0,54.0,Jamaica,JAM,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 4 x 100 metres Relay,,0,2465362.0,0.000451851,50.104,72.015,3530892749.0,1432.200524,0.000139012
35642,24450,Juliet Jean Cuthbert,F,32.0,160.0,54.0,Jamaica,JAM,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 100 metres,,0,2561993.0,0.00044229,49.145,72.011,6504445801.0,2538.822628,0.000205837
35643,24450,Juliet Jean Cuthbert,F,32.0,160.0,54.0,Jamaica,JAM,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 200 metres,,0,2561993.0,0.00044229,49.145,72.011,6504445801.0,2538.822628,0.000205837
35644,24450,Juliet Jean Cuthbert,F,32.0,160.0,54.0,Jamaica,JAM,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,0,2561993.0,0.00044229,49.145,72.011,6504445801.0,2538.822628,0.000205837
36105,24784,Fedrick Dacres,M,22.0,191.0,104.0,Jamaica,JAM,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Discus Throw,,0,2881355.0,0.000387168,44.97,75.97,14056908749.0,4878.575791,0.000185447
36387,24969,Alfred Daley,M,22.0,175.0,69.0,Jamaica,JAM,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,,0,1934828.0,0.000504003,57.605,68.907,1875048860.0,969.1036413,0.00049736
36388,24969,Alfred Daley,M,26.0,175.0,69.0,Jamaica,JAM,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 400 metres,,0,2055085.0,0.000496499,55.443,70.235,2966010230.0,1443.254284,0.000461995
37444,25690,Howard Davis,M,21.0,185.0,81.0,Jamaica,JAM,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 400 metres,,0,2393534.0,0.000468796,50.964,72.129,3828310735.0,1599.438627,0.000200435
37445,25690,Howard Davis,M,21.0,185.0,81.0,Jamaica,JAM,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,0,2393534.0,0.000468796,50.964,72.129,3828310735.0,1599.438627,0.000200435
37446,25690,Howard Davis,M,25.0,185.0,81.0,Jamaica,JAM,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,,0,2465362.0,0.000451851,50.104,72.015,3530892749.0,1432.200524,0.000139012
37498,25714,Michael Davis,M,20.0,183.0,76.0,Jamaica,JAM,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 4 x 100 metres Relay,,0,2163045.0,0.000487426,53.261,71.509,2679409453.0,1238.721087,0.000239233
37585,25750,Nadia Davy,F,23.0,168.0,54.0,Jamaica,JAM,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 400 metres,,0,2728777.0,0.000423964,47.375,73.167,10150978155.0,3719.97351,0.000231757
37586,25750,Nadia Davy,F,23.0,168.0,54.0,Jamaica,JAM,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,0,2728777.0,0.000423964,47.375,73.167,10150978155.0,3719.97351,0.000231757
37689,25807,Christine Day,F,25.0,168.0,51.0,Jamaica,JAM,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 400 metres,,0,2840992.0,0.000400286,45.873,75.334,14800165407.0,5209.506189,0.000197599
37690,25807,Christine Day,F,25.0,168.0,51.0,Jamaica,JAM,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,0,2840992.0,0.000400286,45.873,75.334,14800165407.0,5209.506189,0.000197599
37691,25807,Christine Day,F,29.0,168.0,51.0,Jamaica,JAM,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 400 metres,,0,2881355.0,0.000387168,44.97,75.97,14056908749.0,4878.575791,0.000185447
37692,25807,Christine Day,F,29.0,168.0,51.0,Jamaica,JAM,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,0,2881355.0,0.000387168,44.97,75.97,14056908749.0,4878.575791,0.000185447
39691,27470,Cedric Roy Demetris,M,31.0,166.0,81.0,Jamaica,JAM,1968 Summer,1968,Summer,Mexico City,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,1825633.0,0.000516471,60.185,67.763,1083883355.0,593.7027623,0.000444214
41749,28826,Marvin Dixon,M,30.0,175.0,93.0,Jamaica,JAM,2014 Winter,2014,Winter,Sochi,Bobsleigh,Bobsleigh Men's Two,,0,2862087.0,0.00039374,45.444,75.689,13897723431.0,4855.800481,0.000175921
41777,28835,"Terence ""Terry"" Dixon",M,22.0,178.0,81.0,Jamaica,JAM,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Light-Heavyweight,,0,2393534.0,0.000468796,50.964,72.129,3828310735.0,1599.438627,0.000200435
41780,28837,Vonette Dixon,F,32.0,169.0,62.0,Jamaica,JAM,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 100 metres Hurdles,,0,2790122.0,0.000412511,46.629,74.334,13678606692.0,4902.512038,0.000215411
42499,29326,Rowan Donaldson,M,25.0,173.0,75.0,Jamaica,JAM,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Middleweight,,0,2561993.0,0.00044229,49.145,72.011,6504445801.0,2538.822628,0.000205837
44221,30493,Dahlia Duhaney,F,22.0,168.0,54.0,Jamaica,JAM,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 100 metres,,0,2465362.0,0.000451851,50.104,72.015,3530892749.0,1432.200524,0.000139012
44222,30493,Dahlia Duhaney,F,22.0,168.0,54.0,Jamaica,JAM,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 4 x 100 metres Relay,,0,2465362.0,0.000451851,50.104,72.015,3530892749.0,1432.200524,0.000139012
44483,30661,Fitzroy Junior Dunkley,M,23.0,195.0,79.0,Jamaica,JAM,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 400 metres,,0,2881355.0,0.000387168,44.97,75.97,14056908749.0,4878.575791,0.000185447
44484,30661,Fitzroy Junior Dunkley,M,23.0,195.0,79.0,Jamaica,JAM,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,0,2881355.0,0.000387168,44.97,75.97,14056908749.0,4878.575791,0.000185447
44970,31020,Overill Dwyer-Brown,F,23.0,171.0,59.0,Jamaica,JAM,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 400 metres Hurdles,,0,2308947.0,0.000485075,51.78,72.135,2373566957.0,1027.986765,0.000196163
45013,31040,Byron Alphonso Dyce,M,20.0,178.0,67.0,Jamaica,JAM,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 800 metres,,0,1825633.0,0.000516471,60.185,67.763,1083883355.0,593.7027623,0.000444214
45014,31040,Byron Alphonso Dyce,M,20.0,178.0,67.0,Jamaica,JAM,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 1,500 metres",,0,1825633.0,0.000516471,60.185,67.763,1083883355.0,593.7027623,0.000444214
45015,31040,Byron Alphonso Dyce,M,24.0,178.0,67.0,Jamaica,JAM,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 800 metres,,0,1934828.0,0.000504003,57.605,68.907,1875048860.0,969.1036413,0.00049736
45016,31040,Byron Alphonso Dyce,M,24.0,178.0,67.0,Jamaica,JAM,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 1,500 metres",,0,1934828.0,0.000504003,57.605,68.907,1875048860.0,969.1036413,0.00049736
45692,31491,Kenneth Edwards,M,26.0,188.0,83.0,Jamaica,JAM,2012 Summer,2012,Summer,London,Taekwondo,Taekwondo Men's Heavyweight,,0,2840992.0,0.000400286,45.873,75.334,14800165407.0,5209.506189,0.000197599
45700,31498,Norman Edwards,M,21.0,185.0,82.0,Jamaica,JAM,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 100 metres,,0,2308947.0,0.000485075,51.78,72.135,2373566957.0,1027.986765,0.000196163
45701,31498,Norman Edwards,M,21.0,185.0,82.0,Jamaica,JAM,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,0,2308947.0,0.000485075,51.78,72.135,2373566957.0,1027.986765,0.000196163
46935,32344,"John Alphonso ""Johnny"" Elliott",M,33.0,170.0,70.0,Jamaica,JAM,1964 Summer,1964,Summer,Tokyo,Boxing,Boxing Men's Light-Middleweight,,0,1730486.0,0.000531117,63.26,66.396,897931401.4,518.8897231,0.000498851
47477,32711,Delloreen Alverna Ennis-London,F,25.0,178.0,70.0,Jamaica,JAM,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 100 metres Hurdles,,0,2656864.0,0.000434265,48.186,72.327,8929375580.0,3360.870402,0.000265755
47478,32711,Delloreen Alverna Ennis-London,F,29.0,178.0,70.0,Jamaica,JAM,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 100 metres Hurdles,,0,2728777.0,0.000423964,47.375,73.167,10150978155.0,3719.97351,0.000231757
47479,32711,Delloreen Alverna Ennis-London,F,33.0,178.0,70.0,Jamaica,JAM,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 100 metres Hurdles,,0,2790122.0,0.000412511,46.629,74.334,13678606692.0,4902.512038,0.000215411
48888,33686,Simone Facey,F,31.0,162.0,53.0,Jamaica,JAM,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 200 metres,,0,2881355.0,0.000387168,44.97,75.97,14056908749.0,4878.575791,0.000185447
48889,33686,Simone Facey,F,31.0,162.0,53.0,Jamaica,JAM,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,0,2881355.0,0.000387168,44.97,75.97,14056908749.0,4878.575791,0.000185447
49576,34108,Sandra Marie Farmer-Patrick (Miller-),F,21.0,173.0,63.0,Jamaica,JAM,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 400 metres Hurdles,,0,2308947.0,0.000485075,51.78,72.135,2373566957.0,1027.986765,0.000196163
49801,34266,"Christopher ""Chris"" Faulknor",M,25.0,178.0,75.0,Jamaica,JAM,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,,0,2393534.0,0.000468796,50.964,72.129,3828310735.0,1599.438627,0.000200435
50395,34644,Howard Fenton,M,20.0,170.0,63.0,Jamaica,JAM,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's Road Race, Individual",,0,1934828.0,0.000504003,57.605,68.907,1875048860.0,969.1036413,0.00049736
50396,34644,Howard Fenton,M,20.0,170.0,63.0,Jamaica,JAM,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's 1,000 metres Time Trial",,0,1934828.0,0.000504003,57.605,68.907,1875048860.0,969.1036413,0.00049736
50397,34644,Howard Fenton,M,20.0,170.0,63.0,Jamaica,JAM,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",,0,1934828.0,0.000504003,57.605,68.907,1875048860.0,969.1036413,0.00049736
50398,34644,Howard Fenton,M,20.0,170.0,63.0,Jamaica,JAM,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,1934828.0,0.000504003,57.605,68.907,1875048860.0,969.1036413,0.00049736
51712,35402,Veronica Findlay,F,20.0,172.0,61.0,Jamaica,JAM,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,,0,2308947.0,0.000485075,51.78,72.135,2373566957.0,1027.986765,0.000196163
52840,36202,Clifton Forbes,M,22.0,183.0,76.0,Jamaica,JAM,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 400 metres,,0,1825633.0,0.000516471,60.185,67.763,1083883355.0,593.7027623,0.000444214
