Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
124952,83642,Archfell Musango,M,21.0,176.0,69.0,Zambia,ZMB,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 800 metres,,0,5889230.0,0.001327093,60.185,51.265,3829500000.0,650.2547871,0.00034192
124953,83642,Archfell Musango,M,21.0,176.0,69.0,Zambia,ZMB,1980 Summer,1980,Summer,Moskva,Athletics,"Athletics Men's 1,500 metres",,0,5889230.0,0.001327093,60.185,51.265,3829500000.0,650.2547871,0.00034192
124954,83642,Archfell Musango,M,21.0,176.0,69.0,Zambia,ZMB,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,,0,5889230.0,0.001327093,60.185,51.265,3829500000.0,650.2547871,0.00034192
124955,83642,Archfell Musango,M,25.0,176.0,69.0,Zambia,ZMB,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 800 metres,,0,6738765.0,0.001415712,60.295,49.359,2739444444.0,406.5202517,0.0002264
124956,83642,Archfell Musango,M,25.0,176.0,69.0,Zambia,ZMB,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Men's 1,500 metres",,0,6738765.0,0.001415712,60.295,49.359,2739444444.0,406.5202517,0.0002264
124991,83663,Bogger Mushanga,M,28.0,185.0,71.0,Zambia,ZMB,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's Triple Jump,,0,5889230.0,0.001327093,60.185,51.265,3829500000.0,650.2547871,0.00034192
125039,83695,Charles Musonda,M,19.0,176.0,70.0,Zambia,ZMB,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,,0,7600072.0,0.001488546,60.494,46.379,3713614458.0,488.6288522,0.00019443
125040,83696,Damiano Ngwila Musonda,M,27.0,171.0,54.0,Zambia,ZMB,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 5,000 metres",,0,4469895.0,0.001164361,67.854,49.971,1910714286.0,427.4629015,0.000506821
125041,83696,Damiano Ngwila Musonda,M,34.0,171.0,54.0,Zambia,ZMB,1980 Summer,1980,Summer,Moskva,Athletics,"Athletics Men's 10,000 metres",,0,5889230.0,0.001327093,60.185,51.265,3829500000.0,650.2547871,0.00034192
125042,83696,Damiano Ngwila Musonda,M,34.0,171.0,54.0,Zambia,ZMB,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's Marathon,,0,5889230.0,0.001327093,60.185,51.265,3829500000.0,650.2547871,0.00034192
125043,83697,Enock Musonda,M,22.0,164.0,55.0,Zambia,ZMB,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 400 metres,,0,7600072.0,0.001488546,60.494,46.379,3713614458.0,488.6288522,0.00019443
125044,83697,Enock Musonda,M,22.0,164.0,55.0,Zambia,ZMB,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 400 metres Relay,,0,7600072.0,0.001488546,60.494,46.379,3713614458.0,488.6288522,0.00019443
125125,83746,Lucky Mutale,M,25.0,162.0,48.0,Zambia,ZMB,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Bantamweight,,0,5889230.0,0.001327093,60.185,51.265,3829500000.0,650.2547871,0.00034192
125200,83792,Alston Sidney Muziyo,M,25.0,,,Zambia,ZMB,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 200 metres,,0,5889230.0,0.001327093,60.185,51.265,3829500000.0,650.2547871,0.00034192
125201,83792,Alston Sidney Muziyo,M,25.0,,,Zambia,ZMB,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,,0,5889230.0,0.001327093,60.185,51.265,3829500000.0,650.2547871,0.00034192
125202,83793,Benny Muziyo,M,23.0,,,Zambia,ZMB,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Men's Middleweight,,0,16591390.0,0.002229386,58.621,61.874,21063989683.0,1269.573537,0.000277889
125215,83808,Moses Mwaba,M,,,,Zambia,ZMB,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Middleweight,,0,6738765.0,0.001415712,60.295,49.359,2739444444.0,406.5202517,0.0002264
125216,83809,Francis Mwahza,M,,,65.0,Zambia,ZMB,1980 Summer,1980,Summer,Moskva,Judo,Judo Men's Half-Lightweight,,0,5889230.0,0.001327093,60.185,51.265,3829500000.0,650.2547871,0.00034192
125220,83813,Davis Mwale,M,24.0,178.0,64.0,Zambia,ZMB,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Light-Welterweight,,0,9394304.0,0.001621786,63.362,43.183,3597220962.0,382.9151113,0.000113836
125221,83813,Davis Mwale,M,32.0,178.0,64.0,Zambia,ZMB,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Light-Welterweight,,0,11731746.0,0.001822734,63.804,48.432,6221077675.0,530.2772217,0.000142034
125222,83814,Anthony Mwamba,M,28.0,168.0,63.0,Zambia,ZMB,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Light-Welterweight,,0,7600072.0,0.001488546,60.494,46.379,3713614458.0,488.6288522,0.00019443
125223,83815,Christopher Mwamba,M,,,,Zambia,ZMB,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Featherweight,,0,6738765.0,0.001415712,60.295,49.359,2739444444.0,406.5202517,0.0002264
125224,83816,Godfrey Mwamba,M,18.0,180.0,67.0,Zambia,ZMB,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Bantamweight,,0,3912085.0,0.001106728,72.209,48.127,1605857143.0,410.4862607,0.000658138
125225,83817,Patrick Mwamba,M,20.0,156.0,57.0,Zambia,ZMB,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Flyweight,,0,6738765.0,0.001415712,60.295,49.359,2739444444.0,406.5202517,0.0002264
125226,83817,Patrick Mwamba,M,24.0,156.0,57.0,Zambia,ZMB,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Featherweight,,0,7600072.0,0.001488546,60.494,46.379,3713614458.0,488.6288522,0.00019443
125227,83818,Ngozi Mwanamwambwa (-Asinga),F,21.0,,,Zambia,ZMB,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 100 metres,,0,8452275.0,0.001549131,61.486,43.948,3181921788.0,376.4574376,0.000125273
125228,83818,Ngozi Mwanamwambwa (-Asinga),F,21.0,,,Zambia,ZMB,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 200 metres,,0,8452275.0,0.001549131,61.486,43.948,3181921788.0,376.4574376,0.000125273
125229,83818,Ngozi Mwanamwambwa (-Asinga),F,21.0,,,Zambia,ZMB,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 400 metres,,0,8452275.0,0.001549131,61.486,43.948,3181921788.0,376.4574376,0.000125273
125230,83818,Ngozi Mwanamwambwa (-Asinga),F,25.0,,,Zambia,ZMB,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 400 metres,,0,9394304.0,0.001621786,63.362,43.183,3597220962.0,382.9151113,0.000113836
125239,83825,Webbyego Mwangu,M,,,,Zambia,ZMB,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Flyweight,,0,5889230.0,0.001327093,60.185,51.265,3829500000.0,650.2547871,0.00034192
125243,83827,Kenny Mwansa,M,19.0,171.0,51.0,Zambia,ZMB,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Flyweight,,0,3912085.0,0.001106728,72.209,48.127,1605857143.0,410.4862607,0.000658138
125244,83828,Pearson Mwanza,M,20.0,175.0,72.0,Zambia,ZMB,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,,0,7600072.0,0.001488546,60.494,46.379,3713614458.0,488.6288522,0.00019443
125245,83829,Richard Mwanza,M,29.0,174.0,80.0,Zambia,ZMB,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,,0,7600072.0,0.001488546,60.494,46.379,3713614458.0,488.6288522,0.00019443
125246,83830,"Mirade ""Kenny"" Mwape",M,,,,Zambia,ZMB,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,5889230.0,0.001327093,60.185,51.265,3829500000.0,650.2547871,0.00034192
125247,83831,Sam Mfula Mwape,M,17.0,,,Zambia,ZMB,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Men's 5,000 metres",,0,10531221.0,0.001721329,65.198,44.702,3600683040.0,341.9055625,0.000107163
125256,83838,Morgan Mwenya,M,19.0,172.0,57.0,Zambia,ZMB,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Featherweight,,0,4469895.0,0.001164361,67.854,49.971,1910714286.0,427.4629015,0.000506821
125260,83841,Keith Mwila,M,,,,Zambia,ZMB,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Light-Flyweight,Bronze,0,6738765.0,0.001415712,60.295,49.359,2739444444.0,406.5202517,0.0002264
125544,83999,Rachael Nachula,F,18.0,164.0,60.0,Zambia,ZMB,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 400 metres,,0,13082517.0,0.001934212,62.125,53.749,17910858638.0,1369.068249,0.000282061
126627,84675,David Nata,M,17.0,170.0,48.0,Zambia,ZMB,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Light-Flyweight,,0,3912085.0,0.001106728,72.209,48.127,1605857143.0,410.4862607,0.000658138
128250,85687,Chung Henry Ngolwe,M,22.0,171.0,67.0,Zambia,ZMB,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 100 metres,,0,6738765.0,0.001415712,60.295,49.359,2739444444.0,406.5202517,0.0002264
128251,85687,Chung Henry Ngolwe,M,22.0,171.0,67.0,Zambia,ZMB,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 200 metres,,0,6738765.0,0.001415712,60.295,49.359,2739444444.0,406.5202517,0.0002264
128253,85689,Leonard Ngoma,M,21.0,176.0,70.0,Zambia,ZMB,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 200 metres Breaststroke,,0,10531221.0,0.001721329,65.198,44.702,3600683040.0,341.9055625,0.000107163
130964,87520,Stone Nyirenda,M,24.0,176.0,75.0,Zambia,ZMB,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,,0,7600072.0,0.001488546,60.494,46.379,3713614458.0,488.6288522,0.00019443
141458,94512,Gerald Phiri,M,23.0,178.0,79.0,Zambia,ZMB,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 100 metres,,0,14699937.0,0.002071172,60.413,59.011,25503370699.0,1734.930612,0.000340499
141459,94512,Gerald Phiri,M,27.0,178.0,79.0,Zambia,ZMB,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 100 metres,,0,16591390.0,0.002229386,58.621,61.874,21063989683.0,1269.573537,0.000277889
146163,97551,Mathews Punza,M,28.0,170.0,66.0,Zambia,ZMB,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Men's Half-Lightweight,,0,16591390.0,0.002229386,58.621,61.874,21063989683.0,1269.573537,0.000277889
164941,110131,Godfrey Malumo Siamusiye,M,19.0,175.0,62.0,Zambia,ZMB,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Men's 5,000 metres",,0,8452275.0,0.001549131,61.486,43.948,3181921788.0,376.4574376,0.000125273
164942,110131,Godfrey Malumo Siamusiye,M,23.0,175.0,62.0,Zambia,ZMB,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,9394304.0,0.001621786,63.362,43.183,3597220962.0,382.9151113,0.000113836
164975,110161,Henry Sichalwe,M,,,78.0,Zambia,ZMB,1980 Summer,1980,Summer,Moskva,Judo,Judo Men's Half-Middleweight,,0,5889230.0,0.001327093,60.185,51.265,3829500000.0,650.2547871,0.00034192
166149,110914,Moses Simwala,M,31.0,,,Zambia,ZMB,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,5889230.0,0.001327093,60.185,51.265,3829500000.0,650.2547871,0.00034192
166652,111294,Moffat Mutumbo Sinkala,M,,,,Zambia,ZMB,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,5889230.0,0.001327093,60.185,51.265,3829500000.0,650.2547871,0.00034192
166916,111463,Blackson Siukoko,M,,,,Zambia,ZMB,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Lightweight,,0,5889230.0,0.001327093,60.185,51.265,3829500000.0,650.2547871,0.00034192
167245,111666,Patricia C. Skinner,F,34.0,163.0,57.0,Zambia,ZMB,1964 Summer,1964,Summer,Tokyo,Fencing,"Fencing Women's Foil, Individual",,0,3452942.0,0.001059769,77.985,46.574,839428571.4,243.1053204,0.000466349
168237,112300,Jeffery Itzen Smith,M,21.0,181.0,77.0,Zambia,ZMB,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 100 metres,,0,3452942.0,0.001059769,77.985,46.574,839428571.4,243.1053204,0.000466349
168238,112300,Jeffery Itzen Smith,M,21.0,181.0,77.0,Zambia,ZMB,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 200 metres,,0,3452942.0,0.001059769,77.985,46.574,839428571.4,243.1053204,0.000466349
168262,112310,John Alan Smith,M,22.0,174.0,64.0,Zambia,ZMB,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,3452942.0,0.001059769,77.985,46.574,839428571.4,243.1053204,0.000466349
177103,118080,Peter Talanti,M,,,,Zambia,ZMB,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Welterweight,,0,5889230.0,0.001327093,60.185,51.265,3829500000.0,650.2547871,0.00034192
178681,119119,Asafu Tembo,M,,,78.0,Zambia,ZMB,1984 Summer,1984,Summer,Los Angeles,Judo,Judo Men's Half-Middleweight,,0,6738765.0,0.001415712,60.295,49.359,2739444444.0,406.5202517,0.0002264
178683,119121,Stanley Tembo,M,,,,Zambia,ZMB,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,5889230.0,0.001327093,60.185,51.265,3829500000.0,650.2547871,0.00034192
187001,124487,Cornelis M. van der Walt,M,21.0,163.0,54.0,Zambia,ZMB,1964 Summer,1964,Summer,Tokyo,Boxing,Boxing Men's Bantamweight,,0,3452942.0,0.001059769,77.985,46.574,839428571.4,243.1053204,0.000466349
187603,125016,Theunis G. van Wyk,M,20.0,186.0,85.0,Zambia,ZMB,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Middleweight, Freestyle",,0,3452942.0,0.001059769,77.985,46.574,839428571.4,243.1053204,0.000466349
192452,128374,"Anthony ""Tony"" Wamulwa",M,18.0,164.0,49.0,Zambia,ZMB,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Men's 5,000 metres",,0,13082517.0,0.001934212,62.125,53.749,17910858638.0,1369.068249,0.000282061
194173,129517,Jakie Kim Wellman,F,16.0,170.0,65.0,Zambia,ZMB,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 50 metres Freestyle,,0,11731746.0,0.001822734,63.804,48.432,6221077675.0,530.2772217,0.000142034
202995,135006,Denis Zimba,M,24.0,,60.0,Zambia,ZMB,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Lightweight,,0,9394304.0,0.001621786,63.362,43.183,3597220962.0,382.9151113,0.000113836
203129,135069,Douglas Zinkala,M,24.0,,,Zambia,ZMB,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Marathon,,0,3912085.0,0.001106728,72.209,48.127,1605857143.0,410.4862607,0.000658138
203753,135416,Star Zulu,M,,,,Zambia,ZMB,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Bantamweight,,0,6738765.0,0.001415712,60.295,49.359,2739444444.0,406.5202517,0.0002264
