Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
54574,37352,Lis Birgitta Magdalena Frost (-Danielsson),F,32.0,166.0,55.0,Sweden,SWE,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Women's 30 kilometres,,0,8780745.0,0.001561066,16.329,78.6502439,226000000000.0,25738.13498,0.008129496
54578,37357,Walther Sigfrid Frstell,M,47.0,178.0,72.0,Sweden,SWE,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,7484656.0,0.00246677,27.51,73.00560976,14842870293.0,1983.106544,0.010834212
55162,37690,Karl Christer Fursth,M,22.0,182.0,79.0,Sweden,SWE,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,,0,8668067.0,0.001588681,16.639,77.99878049,280000000000.0,32302.47297,0.011023622
55171,37701,Karin Margareta Furuhed (-Johansson),F,17.0,171.0,58.0,Sweden,SWE,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,,0,8336605.0,0.001751394,16.9,76.81585366,108000000000.0,12954.9139,0.00892562
55172,37701,Karin Margareta Furuhed (-Johansson),F,21.0,171.0,58.0,Sweden,SWE,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 50 metres Freestyle,,0,8436489.0,0.001652366,16.9,76.97926829,204000000000.0,24180.67516,0.010680628
55173,37701,Karin Margareta Furuhed (-Johansson),F,21.0,171.0,58.0,Sweden,SWE,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 100 metres Freestyle,,0,8436489.0,0.001652366,16.9,76.97926829,204000000000.0,24180.67516,0.010680628
55174,37701,Karin Margareta Furuhed (-Johansson),F,21.0,171.0,58.0,Sweden,SWE,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,,0,8436489.0,0.001652366,16.9,76.97926829,204000000000.0,24180.67516,0.010680628
55276,37761,Sven Gte Grd,M,40.0,172.0,75.0,Sweden,SWE,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Running Target, 50 metres",,0,8122300.0,0.002115775,18.114,74.71804878,48263914959.0,5942.148771,0.012802099
55340,37817,Anders Peter Gabrielsson,M,31.0,181.0,72.0,Sweden,SWE,1992 Summer,1992,Summer,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,8668067.0,0.001588681,16.639,77.99878049,280000000000.0,32302.47297,0.011023622
55341,37817,Anders Peter Gabrielsson,M,31.0,181.0,72.0,Sweden,SWE,1992 Summer,1992,Summer,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,8668067.0,0.001588681,16.639,77.99878049,280000000000.0,32302.47297,0.011023622
55342,37817,Anders Peter Gabrielsson,M,35.0,181.0,72.0,Sweden,SWE,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,8840998.0,0.001526266,16.086,78.95902439,288000000000.0,32575.50788,0.009113924
55343,37817,Anders Peter Gabrielsson,M,35.0,181.0,72.0,Sweden,SWE,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,8840998.0,0.001526266,16.086,78.95902439,288000000000.0,32575.50788,0.009113924
55862,38129,Magnus Lars Olof Gllerdal,M,25.0,181.0,70.0,Sweden,SWE,2004 Summer,2004,Summer,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,8993531.0,0.001397304,15.742,80.49756098,382000000000.0,42474.97451,0.008721461
55863,38129,Magnus Lars Olof Gllerdal,M,25.0,181.0,70.0,Sweden,SWE,2004 Summer,2004,Summer,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",,0,8993531.0,0.001397304,15.742,80.49756098,382000000000.0,42474.97451,0.008721461
55864,38129,Magnus Lars Olof Gllerdal,M,28.0,181.0,70.0,Sweden,SWE,2008 Summer,2008,Summer,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,9219637.0,0.001363096,15.254,81.1,514000000000.0,55750.56805,0.008094488
55865,38129,Magnus Lars Olof Gllerdal,M,28.0,181.0,70.0,Sweden,SWE,2008 Summer,2008,Summer,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",,0,9219637.0,0.001363096,15.254,81.1,514000000000.0,55750.56805,0.008094488
56853,38725,Erik Michael Grdebck,M,19.0,186.0,88.0,Sweden,SWE,1976 Winter,1976,Winter,Innsbruck,Luge,Luge Men's Singles,,0,8222286.0,0.001986467,17.198,74.96926829,88102107647.0,10715.03809,0.01372307
56854,38725,Erik Michael Grdebck,M,19.0,186.0,88.0,Sweden,SWE,1976 Winter,1976,Winter,Innsbruck,Luge,Luge Mixed (Men)'s Doubles,,0,8222286.0,0.001986467,17.198,74.96926829,88102107647.0,10715.03809,0.01372307
56855,38727,Stina Karolina Gardell,F,22.0,172.0,70.0,Sweden,SWE,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 200 metres Individual Medley,,0,9519374.0,0.001341248,14.637,81.70487805,544000000000.0,57146.61489,0.007263017
56856,38727,Stina Karolina Gardell,F,22.0,172.0,70.0,Sweden,SWE,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 400 metres Individual Medley,,0,9519374.0,0.001341248,14.637,81.70487805,544000000000.0,57146.61489,0.007263017
56857,38727,Stina Karolina Gardell,F,26.0,172.0,70.0,Sweden,SWE,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 200 metres Individual Medley,,0,9903122.0,0.001330683,14.036,82.20487805,514000000000.0,51902.82418,0.006781003
56864,38731,Kenth Roland Gardenkrans,M,24.0,202.0,120.0,Sweden,SWE,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's Discus Throw,,0,8310531.0,0.001872715,16.913,75.74097561,140000000000.0,16846.09563,0.0125
56868,38737,Sven Anders Grderud,M,22.0,186.0,70.0,Sweden,SWE,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 800 metres,,0,7912273.0,0.00223838,20.481,73.97292683,29143383491.0,3683.313694,0.01194401
56869,38737,Sven Anders Grderud,M,22.0,186.0,70.0,Sweden,SWE,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 1,500 metres",,0,7912273.0,0.00223838,20.481,73.97292683,29143383491.0,3683.313694,0.01194401
56870,38737,Sven Anders Grderud,M,25.0,186.0,70.0,Sweden,SWE,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 5,000 metres",,0,8122300.0,0.002115775,18.114,74.71804878,48263914959.0,5942.148771,0.012802099
56871,38737,Sven Anders Grderud,M,25.0,186.0,70.0,Sweden,SWE,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,8122300.0,0.002115775,18.114,74.71804878,48263914959.0,5942.148771,0.012802099
56872,38737,Sven Anders Grderud,M,29.0,186.0,70.0,Sweden,SWE,1976 Summer,1976,Summer,Montreal,Athletics,"Athletics Men's 3,000 metres Steeplechase",Gold,0,8222286.0,0.001986467,17.198,74.96926829,88102107647.0,10715.03809,0.01372307
57004,38844,Harry Christer Garpenborg (Gustafsson-),M,24.0,183.0,80.0,Sweden,SWE,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 100 metres,,0,8222286.0,0.001986467,17.198,74.96926829,88102107647.0,10715.03809,0.01372307
57911,39469,Knut Ivar Lennart Genesj,M,33.0,180.0,72.0,Sweden,SWE,1964 Summer,1964,Summer,Tokyo,Fencing,"Fencing Men's epee, Team",,0,7661354.0,0.002351406,23.847,73.73317073,21137242561.0,2758.943466,0.011742913
57961,39519,Hans Peter Ludvig Gentzel,M,31.0,199.0,100.0,Sweden,SWE,2000 Summer,2000,Summer,Sydney,Handball,Handball Men's Handball,Silver,0,8872109.0,0.001450147,15.974,79.64390244,260000000000.0,29305.32075,0.007738095
58227,39718,Pr Hkan Gerell,M,26.0,174.0,68.0,Sweden,SWE,2008 Summer,2008,Summer,Beijing,Table Tennis,Table Tennis Men's Team,,0,9219637.0,0.001363096,15.254,81.1,514000000000.0,55750.56805,0.008094488
58228,39718,Pr Hkan Gerell,M,30.0,174.0,68.0,Sweden,SWE,2012 Summer,2012,Summer,London,Table Tennis,Table Tennis Men's Singles,,0,9519374.0,0.001341248,14.637,81.70487805,544000000000.0,57146.61489,0.007263017
58229,39718,Pr Hkan Gerell,M,30.0,174.0,68.0,Sweden,SWE,2012 Summer,2012,Summer,London,Table Tennis,Table Tennis Men's Team,,0,9519374.0,0.001341248,14.637,81.70487805,544000000000.0,57146.61489,0.007263017
58230,39718,Pr Hkan Gerell,M,34.0,174.0,68.0,Sweden,SWE,2016 Summer,2016,Summer,Rio de Janeiro,Table Tennis,Table Tennis Men's Singles,,0,9903122.0,0.001330683,14.036,82.20487805,514000000000.0,51902.82418,0.006781003
58231,39718,Pr Hkan Gerell,M,34.0,174.0,68.0,Sweden,SWE,2016 Summer,2016,Summer,Rio de Janeiro,Table Tennis,Table Tennis Men's Team,,0,9903122.0,0.001330683,14.036,82.20487805,514000000000.0,51902.82418,0.006781003
58344,39787,Anders Erik Gernandt,M,40.0,183.0,72.0,Sweden,SWE,1960 Summer,1960,Summer,Roma,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,7484656.0,0.00246677,27.51,73.00560976,14842870293.0,1983.106544,0.010834212
58345,39787,Anders Erik Gernandt,M,40.0,183.0,72.0,Sweden,SWE,1960 Summer,1960,Summer,Roma,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,7484656.0,0.00246677,27.51,73.00560976,14842870293.0,1983.106544,0.010834212
59277,40444,Bengt Ingvar Gingsj,M,20.0,187.0,77.0,Sweden,SWE,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 400 metres Freestyle,,0,8122300.0,0.002115775,18.114,74.71804878,48263914959.0,5942.148771,0.012802099
59278,40444,Bengt Ingvar Gingsj,M,20.0,187.0,77.0,Sweden,SWE,1972 Summer,1972,Summer,Munich,Swimming,"Swimming Men's 1,500 metres Freestyle",,0,8122300.0,0.002115775,18.114,74.71804878,48263914959.0,5942.148771,0.012802099
59279,40444,Bengt Ingvar Gingsj,M,20.0,187.0,77.0,Sweden,SWE,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,8122300.0,0.002115775,18.114,74.71804878,48263914959.0,5942.148771,0.012802099
59280,40444,Bengt Ingvar Gingsj,M,20.0,187.0,77.0,Sweden,SWE,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 400 metres Individual Medley,,0,8122300.0,0.002115775,18.114,74.71804878,48263914959.0,5942.148771,0.012802099
59281,40444,Bengt Ingvar Gingsj,M,24.0,187.0,77.0,Sweden,SWE,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 200 metres Freestyle,,0,8222286.0,0.001986467,17.198,74.96926829,88102107647.0,10715.03809,0.01372307
59282,40444,Bengt Ingvar Gingsj,M,24.0,187.0,77.0,Sweden,SWE,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 400 metres Freestyle,,0,8222286.0,0.001986467,17.198,74.96926829,88102107647.0,10715.03809,0.01372307
59283,40444,Bengt Ingvar Gingsj,M,24.0,187.0,77.0,Sweden,SWE,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,8222286.0,0.001986467,17.198,74.96926829,88102107647.0,10715.03809,0.01372307
59284,40444,Bengt Ingvar Gingsj,M,24.0,187.0,77.0,Sweden,SWE,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,8222286.0,0.001986467,17.198,74.96926829,88102107647.0,10715.03809,0.01372307
59717,40683,Dan Christer Glans,M,29.0,175.0,64.0,Sweden,SWE,1976 Summer,1976,Summer,Montreal,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,8222286.0,0.001986467,17.198,74.96926829,88102107647.0,10715.03809,0.01372307
59746,40708,Nikita Glasnovic,F,21.0,175.0,57.0,Sweden,SWE,2016 Summer,2016,Summer,Rio de Janeiro,Taekwondo,Taekwondo Women's Featherweight,,0,9903122.0,0.001330683,14.036,82.20487805,514000000000.0,51902.82418,0.006781003
59751,40716,Eva Catharina Glassr-Bjerner,F,23.0,166.0,59.0,Sweden,SWE,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,8436489.0,0.001652366,16.9,76.97926829,204000000000.0,24180.67516,0.010680628
59752,40716,Eva Catharina Glassr-Bjerner,F,23.0,166.0,59.0,Sweden,SWE,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Women's Slalom,,0,8436489.0,0.001652366,16.9,76.97926829,204000000000.0,24180.67516,0.010680628
61344,41762,Antonia Pia Anna Gransson,F,21.0,169.0,65.0,Sweden,SWE,2012 Summer,2012,Summer,London,Football,Football Women's Football,,0,9519374.0,0.001341248,14.637,81.70487805,544000000000.0,57146.61489,0.007263017
61345,41764,Gunnar Wilhelm Gransson,M,27.0,174.0,69.0,Sweden,SWE,1960 Summer,1960,Summer,Roma,Cycling,"Cycling Men's Road Race, Individual",,0,7484656.0,0.00246677,27.51,73.00560976,14842870293.0,1983.106544,0.010834212
61346,41764,Gunnar Wilhelm Gransson,M,27.0,174.0,69.0,Sweden,SWE,1960 Summer,1960,Summer,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,7484656.0,0.00246677,27.51,73.00560976,14842870293.0,1983.106544,0.010834212
61347,41765,Morgan Erik Vilhelm Gransson,M,29.0,189.0,82.0,Sweden,SWE,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,8924958.0,0.001421891,15.867,79.84634146,264000000000.0,29579.97113,0.007630058
61348,41765,Morgan Erik Vilhelm Gransson,M,29.0,189.0,82.0,Sweden,SWE,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,8924958.0,0.001421891,15.867,79.84634146,264000000000.0,29579.97113,0.007630058
61349,41765,Morgan Erik Vilhelm Gransson,M,29.0,189.0,82.0,Sweden,SWE,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,,0,8924958.0,0.001421891,15.867,79.84634146,264000000000.0,29579.97113,0.007630058
61482,41871,Ingrid Carina Grlin (-Morland),F,28.0,163.0,51.0,Sweden,SWE,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Women's 5 kilometres,,0,8668067.0,0.001588681,16.639,77.99878049,280000000000.0,32302.47297,0.011023622
61483,41871,Ingrid Carina Grlin (-Morland),F,28.0,163.0,51.0,Sweden,SWE,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Women's 15 kilometres,,0,8668067.0,0.001588681,16.639,77.99878049,280000000000.0,32302.47297,0.011023622
61484,41871,Ingrid Carina Grlin (-Morland),F,28.0,163.0,51.0,Sweden,SWE,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Women's 5/10 kilometres Pursuit,,0,8668067.0,0.001588681,16.639,77.99878049,280000000000.0,32302.47297,0.011023622
61485,41871,Ingrid Carina Grlin (-Morland),F,28.0,163.0,51.0,Sweden,SWE,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Women's 4 x 5 kilometres Relay,,0,8668067.0,0.001588681,16.639,77.99878049,280000000000.0,32302.47297,0.011023622
61673,41988,"Mona Charlotte ""Lotta"" Gthesson",F,23.0,160.0,65.0,Sweden,SWE,1998 Winter,1998,Winter,Nagano,Ice Hockey,Ice Hockey Women's Ice Hockey,,0,8850974.0,0.001485751,16.03,79.33902439,267000000000.0,30166.17154,0.008530351
61706,42006,Jim Gottfridsson,M,23.0,191.0,93.0,Sweden,SWE,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Men's Handball,,0,9903122.0,0.001330683,14.036,82.20487805,514000000000.0,51902.82418,0.006781003
61946,42213,Peter Olof Gradin,M,25.0,178.0,74.0,Sweden,SWE,1984 Winter,1984,Winter,Sarajevo,Ice Hockey,Ice Hockey Men's Ice Hockey,Bronze,0,8336605.0,0.001751394,16.9,76.81585366,108000000000.0,12954.9139,0.00892562
62050,42300,Erika Maria Grahm,F,23.0,174.0,70.0,Sweden,SWE,2014 Winter,2014,Winter,Sochi,Ice Hockey,Ice Hockey Women's Ice Hockey,,0,9696110.0,0.001333901,14.335,82.25365854,574000000000.0,59198.99836,0.007265823
62051,42302,Bengt-Erik Grahn,M,22.0,165.0,64.0,Sweden,SWE,1964 Winter,1964,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Men's Downhill,,0,7661354.0,0.002351406,23.847,73.73317073,21137242561.0,2758.943466,0.011742913
62052,42302,Bengt-Erik Grahn,M,22.0,165.0,64.0,Sweden,SWE,1964 Winter,1964,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,7661354.0,0.002351406,23.847,73.73317073,21137242561.0,2758.943466,0.011742913
62053,42302,Bengt-Erik Grahn,M,22.0,165.0,64.0,Sweden,SWE,1964 Winter,1964,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Men's Slalom,,0,7661354.0,0.002351406,23.847,73.73317073,21137242561.0,2758.943466,0.011742913
62054,42302,Bengt-Erik Grahn,M,26.0,165.0,64.0,Sweden,SWE,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,7912273.0,0.00223838,20.481,73.97292683,29143383491.0,3683.313694,0.01194401
62055,42302,Bengt-Erik Grahn,M,26.0,165.0,64.0,Sweden,SWE,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Slalom,,0,7912273.0,0.00223838,20.481,73.97292683,29143383491.0,3683.313694,0.01194401
62059,42306,Sara Karin Maria Grahn,F,21.0,170.0,69.0,Sweden,SWE,2010 Winter,2010,Winter,Vancouver,Ice Hockey,Ice Hockey Women's Ice Hockey,,0,9378126.0,0.001353137,14.944,81.45121951,488000000000.0,52035.98246,0.007393939
62117,42345,Hans Einar Granath,M,23.0,,,Sweden,SWE,1960 Winter,1960,Winter,Squaw Valley,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,7484656.0,0.00246677,27.51,73.00560976,14842870293.0,1983.106544,0.010834212
62118,42346,Karl Johan Granath,M,21.0,185.0,85.0,Sweden,SWE,1972 Winter,1972,Winter,Sapporo,Speed Skating,Speed Skating Men's 500 metres,,0,8122300.0,0.002115775,18.114,74.71804878,48263914959.0,5942.148771,0.012802099
62119,42346,Karl Johan Granath,M,21.0,185.0,85.0,Sweden,SWE,1972 Winter,1972,Winter,Sapporo,Speed Skating,"Speed Skating Men's 1,500 metres",,0,8122300.0,0.002115775,18.114,74.71804878,48263914959.0,5942.148771,0.012802099
62120,42346,Karl Johan Granath,M,25.0,185.0,85.0,Sweden,SWE,1976 Winter,1976,Winter,Innsbruck,Speed Skating,Speed Skating Men's 500 metres,,0,8222286.0,0.001986467,17.198,74.96926829,88102107647.0,10715.03809,0.01372307
62121,42346,Karl Johan Granath,M,25.0,185.0,85.0,Sweden,SWE,1976 Winter,1976,Winter,Innsbruck,Speed Skating,"Speed Skating Men's 1,000 metres",,0,8222286.0,0.001986467,17.198,74.96926829,88102107647.0,10715.03809,0.01372307
62122,42346,Karl Johan Granath,M,29.0,185.0,85.0,Sweden,SWE,1980 Winter,1980,Winter,Lake Placid,Speed Skating,Speed Skating Men's 500 metres,,0,8310531.0,0.001872715,16.913,75.74097561,140000000000.0,16846.09563,0.0125
62123,42346,Karl Johan Granath,M,29.0,185.0,85.0,Sweden,SWE,1980 Winter,1980,Winter,Lake Placid,Speed Skating,"Speed Skating Men's 1,000 metres",,0,8310531.0,0.001872715,16.913,75.74097561,140000000000.0,16846.09563,0.0125
62124,42347,Karl Oloph Granath,M,24.0,178.0,77.0,Sweden,SWE,1976 Winter,1976,Winter,Innsbruck,Speed Skating,Speed Skating Men's 500 metres,,0,8222286.0,0.001986467,17.198,74.96926829,88102107647.0,10715.03809,0.01372307
62125,42347,Karl Oloph Granath,M,28.0,178.0,77.0,Sweden,SWE,1980 Winter,1980,Winter,Lake Placid,Speed Skating,Speed Skating Men's 500 metres,,0,8310531.0,0.001872715,16.913,75.74097561,140000000000.0,16846.09563,0.0125
62126,42347,Karl Oloph Granath,M,28.0,178.0,77.0,Sweden,SWE,1980 Winter,1980,Winter,Lake Placid,Speed Skating,"Speed Skating Men's 1,000 metres",,0,8310531.0,0.001872715,16.913,75.74097561,140000000000.0,16846.09563,0.0125
62184,42396,Nils Svante Granholm,M,20.0,180.0,75.0,Sweden,SWE,1968 Winter,1968,Winter,Grenoble,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,7912273.0,0.00223838,20.481,73.97292683,29143383491.0,3683.313694,0.01194401
62205,42405,Petra Madelein Granlund,F,20.0,172.0,66.0,Sweden,SWE,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,,0,9219637.0,0.001363096,15.254,81.1,514000000000.0,55750.56805,0.008094488
62206,42405,Petra Madelein Granlund,F,20.0,172.0,66.0,Sweden,SWE,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 200 metres Butterfly,,0,9219637.0,0.001363096,15.254,81.1,514000000000.0,55750.56805,0.008094488
62208,42412,Anna Martina Granstrm,F,20.0,178.0,73.0,Sweden,SWE,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 100 metres Butterfly,,0,9519374.0,0.001341248,14.637,81.70487805,544000000000.0,57146.61489,0.007263017
62209,42412,Anna Martina Granstrm,F,20.0,178.0,73.0,Sweden,SWE,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 200 metres Butterfly,,0,9519374.0,0.001341248,14.637,81.70487805,544000000000.0,57146.61489,0.007263017
62210,42412,Anna Martina Granstrm,F,20.0,178.0,73.0,Sweden,SWE,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,,0,9519374.0,0.001341248,14.637,81.70487805,544000000000.0,57146.61489,0.007263017
62232,42431,Michel Ivor William Grant,M,22.0,184.0,86.0,Sweden,SWE,1980 Summer,1980,Summer,Moskva,Judo,Judo Men's Half-Middleweight,,0,8310531.0,0.001872715,16.913,75.74097561,140000000000.0,16846.09563,0.0125
62233,42431,Michel Ivor William Grant,M,26.0,184.0,86.0,Sweden,SWE,1984 Summer,1984,Summer,Los Angeles,Judo,Judo Men's Middleweight,,0,8336605.0,0.001751394,16.9,76.81585366,108000000000.0,12954.9139,0.00892562
62275,42470,Pablo Grate,M,24.0,,,Sweden,SWE,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",,0,8668067.0,0.001588681,16.639,77.99878049,280000000000.0,32302.47297,0.011023622
62559,42653,Emma Anna-Maria Green-Tregaro,F,23.0,180.0,62.0,Sweden,SWE,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's High Jump,,0,9219637.0,0.001363096,15.254,81.1,514000000000.0,55750.56805,0.008094488
62560,42653,Emma Anna-Maria Green-Tregaro,F,27.0,180.0,62.0,Sweden,SWE,2012 Summer,2012,Summer,London,Athletics,Athletics Women's High Jump,,0,9519374.0,0.001341248,14.637,81.70487805,544000000000.0,57146.61489,0.007263017
62777,42796,Eva Maria Gretzer (Liedstrm-),F,33.0,165.0,60.0,Sweden,SWE,1992 Summer,1992,Summer,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,8668067.0,0.001588681,16.639,77.99878049,280000000000.0,32302.47297,0.011023622
62778,42796,Eva Maria Gretzer (Liedstrm-),F,33.0,165.0,60.0,Sweden,SWE,1992 Summer,1992,Summer,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,8668067.0,0.001588681,16.639,77.99878049,280000000000.0,32302.47297,0.011023622
62779,42796,Eva Maria Gretzer (Liedstrm-),F,37.0,165.0,60.0,Sweden,SWE,1996 Summer,1996,Summer,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,8840998.0,0.001526266,16.086,78.95902439,288000000000.0,32575.50788,0.009113924
62780,42796,Eva Maria Gretzer (Liedstrm-),F,37.0,165.0,60.0,Sweden,SWE,1996 Summer,1996,Summer,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,8840998.0,0.001526266,16.086,78.95902439,288000000000.0,32575.50788,0.009113924
62781,42796,Eva Maria Gretzer (Liedstrm-),F,41.0,165.0,60.0,Sweden,SWE,2000 Summer,2000,Summer,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,8872109.0,0.001450147,15.974,79.64390244,260000000000.0,29305.32075,0.007738095
62782,42796,Eva Maria Gretzer (Liedstrm-),F,41.0,165.0,60.0,Sweden,SWE,2000 Summer,2000,Summer,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,8872109.0,0.001450147,15.974,79.64390244,260000000000.0,29305.32075,0.007738095
63030,42942,Hans Harald Anders Grillhammar,M,19.0,189.0,87.0,Sweden,SWE,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 400 metres Freestyle,,0,8336605.0,0.001751394,16.9,76.81585366,108000000000.0,12954.9139,0.00892562
63535,43261,Cecilia Anna Grubbstrm Skagerstam,F,25.0,178.0,68.0,Sweden,SWE,2012 Summer,2012,Summer,London,Handball,Handball Women's Handball,,0,9519374.0,0.001341248,14.637,81.70487805,544000000000.0,57146.61489,0.007263017
63644,43319,Birgitta Helena Grundberg (-Chilly),F,25.0,166.0,57.0,Sweden,SWE,1998 Winter,1998,Winter,Nagano,Figure Skating,Figure Skating Women's Singles,,0,8850974.0,0.001485751,16.03,79.33902439,267000000000.0,30166.17154,0.008530351
63645,43320,Hans Johan Jonte Grundelius,M,30.0,165.0,66.0,Sweden,SWE,2006 Winter,2006,Winter,Torino,Snowboarding,Snowboarding Men's Boardercross,,0,9080505.0,0.001376163,15.57,80.74878049,420000000000.0,46252.93417,0.008171206
63648,43324,Madeleine Anette Grundstrm (-Gustafsson),F,27.0,181.0,75.0,Sweden,SWE,2008 Summer,2008,Summer,Beijing,Handball,Handball Women's Handball,,0,9219637.0,0.001363096,15.254,81.1,514000000000.0,55750.56805,0.008094488
63936,43518,Niklas Lars Roger Gudmundsson,M,20.0,179.0,76.0,Sweden,SWE,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,,0,8668067.0,0.001588681,16.639,77.99878049,280000000000.0,32302.47297,0.011023622
64369,43822,Lars Christer Gulldn,M,28.0,183.0,90.0,Sweden,SWE,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",,0,8436489.0,0.001652366,16.9,76.97926829,204000000000.0,24180.67516,0.010680628
64370,43823,Isabelle Therese Gulldn,F,19.0,177.0,76.0,Sweden,SWE,2008 Summer,2008,Summer,Beijing,Handball,Handball Women's Handball,,0,9219637.0,0.001363096,15.254,81.1,514000000000.0,55750.56805,0.008094488
64371,43823,Isabelle Therese Gulldn,F,23.0,177.0,76.0,Sweden,SWE,2012 Summer,2012,Summer,London,Handball,Handball Women's Handball,,0,9519374.0,0.001341248,14.637,81.70487805,544000000000.0,57146.61489,0.007263017
