Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
11447,7898,Mohamed Hossein Barkhah,M,23.0,172.0,77.0,Iran,IRN,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Men's Middleweight,,0,66131854.0,0.010809258,35.958,70.144,110000000000.0,1663.343659,0.00327381
11448,7898,Mohamed Hossein Barkhah,M,27.0,172.0,77.0,Iran,IRN,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Men's Middleweight,,0,69617100.0,0.010816244,33.131,71.582,190000000000.0,2729.214518,0.0043379
11449,7899,Ebrahim Barkhordari,M,29.0,170.0,79.0,Iran,IRN,2012 Summer,2012,Summer,London,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,76453574.0,0.010772053,28.231,74.787,599000000000.0,7834.820122,0.00799733
11450,7899,Ebrahim Barkhordari,M,29.0,170.0,79.0,Iran,IRN,2012 Summer,2012,Summer,London,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,76453574.0,0.010772053,28.231,74.787,599000000000.0,7834.820122,0.00799733
12142,8392,Mansour Barzegar,M,25.0,178.0,74.0,Iran,IRN,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Welterweight, Freestyle",,0,30074298.0,0.007834042,56.986,52.561,17153463263.0,570.3695316,0.00454999
12143,8392,Mansour Barzegar,M,29.0,178.0,74.0,Iran,IRN,1976 Summer,1976,Summer,Montreal,Wrestling,"Wrestling Men's Welterweight, Freestyle",Silver,0,33737768.0,0.008150891,53.334,55.744,68055295080.0,2017.184275,0.010600513
12144,8393,Sajjad Barzi,M,23.0,195.0,120.0,Iran,IRN,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",,0,69617100.0,0.010816244,33.131,71.582,190000000000.0,2729.214518,0.0043379
12190,8435,Sayed Bashiri,M,24.0,150.0,50.0,Iran,IRN,1976 Summer,1976,Summer,Montreal,Boxing,Boxing Men's Light-Flyweight,,0,33737768.0,0.008150891,53.334,55.744,68055295080.0,2017.184275,0.010600513
12420,8596,Bijan Batmani,M,27.0,164.0,57.0,Iran,IRN,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Featherweight,,0,66131854.0,0.010809258,35.958,70.144,110000000000.0,1663.343659,0.00327381
12873,8879,Fatmeh-Nazli Bayat Makou,F,19.0,162.0,51.0,Iran,IRN,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Women's High Jump,,0,24308085.0,0.007460584,63.609,47.173,5379845648.0,221.3191886,0.002988803
12874,8880,Mohamed Bayati Eslam,M,32.0,170.0,70.0,Iran,IRN,1964 Summer,1964,Summer,Tokyo,Football,Football Men's Football,,0,24308085.0,0.007460584,63.609,47.173,5379845648.0,221.3191886,0.002988803
12972,8956,Jalal Bazargan-Vali,M,34.0,170.0,60.0,Iran,IRN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,,0,24308085.0,0.007460584,63.609,47.173,5379845648.0,221.3191886,0.002988803
12973,8956,Jalal Bazargan-Vali,M,34.0,170.0,60.0,Iran,IRN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,,0,24308085.0,0.007460584,63.609,47.173,5379845648.0,221.3191886,0.002988803
12974,8956,Jalal Bazargan-Vali,M,34.0,170.0,60.0,Iran,IRN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,,0,24308085.0,0.007460584,63.609,47.173,5379845648.0,221.3191886,0.002988803
12975,8956,Jalal Bazargan-Vali,M,34.0,170.0,60.0,Iran,IRN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,,0,24308085.0,0.007460584,63.609,47.173,5379845648.0,221.3191886,0.002988803
12976,8956,Jalal Bazargan-Vali,M,34.0,170.0,60.0,Iran,IRN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,,0,24308085.0,0.007460584,63.609,47.173,5379845648.0,221.3191886,0.002988803
12977,8956,Jalal Bazargan-Vali,M,34.0,170.0,60.0,Iran,IRN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Rings,,0,24308085.0,0.007460584,63.609,47.173,5379845648.0,221.3191886,0.002988803
12978,8956,Jalal Bazargan-Vali,M,34.0,170.0,60.0,Iran,IRN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,,0,24308085.0,0.007460584,63.609,47.173,5379845648.0,221.3191886,0.002988803
13780,9459,Mohsen Beiranvand,M,22.0,185.0,105.0,Iran,IRN,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Men's Heavyweight,,0,69617100.0,0.010816244,33.131,71.582,190000000000.0,2729.214518,0.0043379
13781,9459,Mohsen Beiranvand,M,26.0,185.0,105.0,Iran,IRN,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Men's Heavyweight,,0,72845542.0,0.01077,30.542,73.044,406000000000.0,5573.436464,0.006393701
16481,11324,Mohammad Bidarian,M,23.0,186.0,87.0,Iran,IRN,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 100 metres Freestyle,,0,76453574.0,0.010772053,28.231,74.787,599000000000.0,7834.820122,0.00799733
18253,12577,Ayoub Bodaghi,M,28.0,170.0,73.0,Iran,IRN,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 100 metres,,0,33737768.0,0.008150891,53.334,55.744,68055295080.0,2017.184275,0.010600513
18254,12577,Ayoub Bodaghi,M,28.0,170.0,73.0,Iran,IRN,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 200 metres,,0,33737768.0,0.008150891,53.334,55.744,68055295080.0,2017.184275,0.010600513
19835,13677,Manuchehr Borumand,M,30.0,175.0,110.0,Iran,IRN,1964 Summer,1964,Summer,Tokyo,Weightlifting,Weightlifting Men's Heavyweight,,0,24308085.0,0.007460584,63.609,47.173,5379845648.0,221.3191886,0.002988803
28532,19561,Reza Chahkhandagh,M,22.0,179.0,81.0,Iran,IRN,2004 Summer,2004,Summer,Athina,Judo,Judo Men's Half-Middleweight,,0,69617100.0,0.010816244,33.131,71.582,190000000000.0,2729.214518,0.0043379
28606,19618,Abdollah Chamangoli,M,20.0,,,Iran,IRN,1992 Summer,1992,Summer,Barcelona,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",,0,58260738.0,0.010678011,42.347,66.209,,0,
30316,20672,Moustafa Chichi Raghimi,M,19.0,172.0,68.0,Iran,IRN,1988 Summer,1988,Summer,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,53075618.0,0.010395362,44.743,60.528,123000000000.0,2317.448287,0.006439791
30317,20672,Moustafa Chichi Raghimi,M,19.0,172.0,68.0,Iran,IRN,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",,0,53075618.0,0.010395362,44.743,60.528,123000000000.0,2317.448287,0.006439791
36070,24755,Abbas Dabbaghi Souraki,M,21.0,168.0,55.0,Iran,IRN,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,72845542.0,0.01077,30.542,73.044,406000000000.0,5573.436464,0.006393701
36073,24758,Ali Reza Dabir,M,22.0,172.0,66.0,Iran,IRN,2000 Summer,2000,Summer,Sydney,Wrestling,"Wrestling Men's Featherweight, Freestyle",Gold,0,66131854.0,0.010809258,35.958,70.144,110000000000.0,1663.343659,0.00327381
36074,24758,Ali Reza Dabir,M,26.0,172.0,66.0,Iran,IRN,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Welterweight, Freestyle",,0,69617100.0,0.010816244,33.131,71.582,190000000000.0,2729.214518,0.0043379
36414,24984,Mohammad Dalirian,M,20.0,172.0,68.0,Iran,IRN,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",,0,30074298.0,0.007834042,56.986,52.561,17153463263.0,570.3695316,0.00454999
37180,25473,Iraj Dastgerdi,M,20.0,180.0,67.0,Iran,IRN,1976 Summer,1976,Summer,Montreal,Fencing,"Fencing Men's epee, Individual",,0,33737768.0,0.008150891,53.334,55.744,68055295080.0,2017.184275,0.010600513
37181,25473,Iraj Dastgerdi,M,20.0,180.0,67.0,Iran,IRN,1976 Summer,1976,Summer,Montreal,Fencing,"Fencing Men's epee, Team",,0,33737768.0,0.008150891,53.334,55.744,68055295080.0,2017.184275,0.010600513
37263,25538,Javad Davari,M,25.0,180.0,76.0,Iran,IRN,2008 Summer,2008,Summer,Beijing,Basketball,Basketball Men's Basketball,,0,72845542.0,0.01077,30.542,73.044,406000000000.0,5573.436464,0.006393701
37264,25540,Saeid Davarpanah Fard Karekani,M,20.0,190.0,85.0,Iran,IRN,2008 Summer,2008,Summer,Beijing,Basketball,Basketball Men's Basketball,,0,72845542.0,0.01077,30.542,73.044,406000000000.0,5573.436464,0.006393701
39078,27033,Zahra Dehghan Abnavi,F,24.0,156.0,57.0,Iran,IRN,2012 Summer,2012,Summer,London,Archery,Archery Women's Individual,,0,76453574.0,0.010772053,28.231,74.787,599000000000.0,7834.820122,0.00799733
39080,27035,Fazlollah Dehkhoda,M,27.0,156.0,56.0,Iran,IRN,1976 Summer,1976,Summer,Montreal,Weightlifting,Weightlifting Men's Bantamweight,,0,33737768.0,0.008150891,53.334,55.744,68055295080.0,2017.184275,0.010600513
39084,27040,Nasrollah Dehnavi,M,18.0,165.0,68.0,Iran,IRN,1968 Summer,1968,Summer,Mexico City,Weightlifting,Weightlifting Men's Featherweight,,0,27032943.0,0.007647613,60.563,49.505,8623172960.0,318.987576,0.003534087
39085,27040,Nasrollah Dehnavi,M,22.0,165.0,68.0,Iran,IRN,1972 Summer,1972,Summer,Munich,Weightlifting,Weightlifting Men's Lightweight,,0,30074298.0,0.007834042,56.986,52.561,17153463263.0,570.3695316,0.00454999
39587,27403,Mahmoud Shakoor Delshad,M,23.0,170.0,63.0,Iran,IRN,1976 Summer,1976,Summer,Montreal,Cycling,"Cycling Men's Road Race, Individual",,0,33737768.0,0.008150891,53.334,55.744,68055295080.0,2017.184275,0.010600513
42717,29465,Ali Doraghi,M,23.0,210.0,102.0,Iran,IRN,2008 Summer,2008,Summer,Beijing,Basketball,Basketball Men's Basketball,,0,72845542.0,0.01077,30.542,73.044,406000000000.0,5573.436464,0.006393701
42857,29543,Pejman Dorostkar,M,24.0,175.0,76.0,Iran,IRN,2000 Summer,2000,Summer,Sydney,Wrestling,"Wrestling Men's Middleweight, Freestyle",,0,66131854.0,0.010809258,35.958,70.144,110000000000.0,1663.343659,0.00327381
45246,31212,Milad Ebadipour Gharahassanlou,M,22.0,202.0,78.0,Iran,IRN,2016 Summer,2016,Summer,Rio de Janeiro,Volleyball,Volleyball Men's Volleyball,,0,80277428.0,0.010786881,26.121,75.953,419000000000.0,5219.399904,0.005527704
45357,31283,Nima Ebrahim Nejad,M,23.0,180.0,80.0,Iran,IRN,1992 Summer,1992,Summer,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,58260738.0,0.010678011,42.347,66.209,,0,
45358,31283,Nima Ebrahim Nejad,M,23.0,180.0,80.0,Iran,IRN,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,58260738.0,0.010678011,42.347,66.209,,0,
45359,31284,Asghar Ebrahimi Farbad Kamachali,M,22.0,170.0,94.0,Iran,IRN,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Men's Middle-Heavyweight,,0,69617100.0,0.010816244,33.131,71.582,190000000000.0,2729.214518,0.0043379
45360,31284,Asghar Ebrahimi Farbad Kamachali,M,26.0,170.0,94.0,Iran,IRN,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Men's Middle-Heavyweight,,0,72845542.0,0.01077,30.542,73.044,406000000000.0,5573.436464,0.006393701
45364,31286,Saeid Ebrahimi,M,25.0,184.0,96.0,Iran,IRN,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Heavyweight, Freestyle",,0,72845542.0,0.01077,30.542,73.044,406000000000.0,5573.436464,0.006393701
45365,31287,Said Hossein Ebrahimian,M,27.0,173.0,63.0,Iran,IRN,1960 Summer,1960,Summer,Roma,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",,0,21906903.0,0.007220009,66.265,44.947,4199134389.0,191.6808774,0.003065062
45366,31287,Said Hossein Ebrahimian,M,31.0,173.0,63.0,Iran,IRN,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",,0,24308085.0,0.007460584,63.609,47.173,5379845648.0,221.3191886,0.002988803
45766,31534,Jalil Eftekhari,M,23.0,170.0,66.0,Iran,IRN,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Men's 1,000 metres Time Trial",,0,53075618.0,0.010395362,44.743,60.528,123000000000.0,2317.448287,0.006439791
45767,31534,Jalil Eftekhari,M,23.0,170.0,66.0,Iran,IRN,1988 Summer,1988,Summer,Seoul,Cycling,Cycling Men's Points Race,,0,53075618.0,0.010395362,44.743,60.528,123000000000.0,2317.448287,0.006439791
45875,31598,Hassan Eghmaz,M,27.0,173.0,61.0,Iran,IRN,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Lightweight,,0,30074298.0,0.007834042,56.986,52.561,17153463263.0,570.3695316,0.00454999
45994,31674,Majidreza Ehteshamzadeh,M,43.0,185.0,75.0,Iran,IRN,2000 Summer,2000,Summer,Sydney,Table Tennis,Table Tennis Men's Singles,,0,66131854.0,0.010809258,35.958,70.144,110000000000.0,1663.343659,0.00327381
46142,31786,Nader Eivazi Khiarak,M,25.0,175.0,68.0,Iran,IRN,2000 Summer,2000,Summer,Sydney,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",,0,66131854.0,0.010809258,35.958,70.144,110000000000.0,1663.343659,0.00327381
46143,31786,Nader Eivazi Khiarak,M,25.0,175.0,68.0,Iran,IRN,2000 Summer,2000,Summer,Sydney,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",,0,66131854.0,0.010809258,35.958,70.144,110000000000.0,1663.343659,0.00327381
47007,32390,Ismail Elm Khah,M,23.0,160.0,56.0,Iran,IRN,1960 Summer,1960,Summer,Roma,Weightlifting,Weightlifting Men's Bantamweight,Bronze,0,21906903.0,0.007220009,66.265,44.947,4199134389.0,191.6808774,0.003065062
47509,32739,Mohammad Reza Entezari,M,26.0,178.0,73.0,Iran,IRN,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 400 metres,,0,30074298.0,0.007834042,56.986,52.561,17153463263.0,570.3695316,0.00454999
47510,32739,Mohammad Reza Entezari,M,26.0,178.0,73.0,Iran,IRN,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 800 metres,,0,30074298.0,0.007834042,56.986,52.561,17153463263.0,570.3695316,0.00454999
48148,33157,Moslem Eskandar-Filabi,M,24.0,190.0,100.0,Iran,IRN,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",,0,27032943.0,0.007647613,60.563,49.505,8623172960.0,318.987576,0.003534087
48149,33157,Moslem Eskandar-Filabi,M,28.0,190.0,100.0,Iran,IRN,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",,0,30074298.0,0.007834042,56.986,52.561,17153463263.0,570.3695316,0.00454999
48150,33157,Moslem Eskandar-Filabi,M,32.0,190.0,100.0,Iran,IRN,1976 Summer,1976,Summer,Montreal,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",,0,33737768.0,0.008150891,53.334,55.744,68055295080.0,2017.184275,0.010600513
48151,33158,Andranik Eskandarian,M,34.0,176.0,66.0,Iran,IRN,1976 Summer,1976,Summer,Montreal,Football,Football Men's Football,,0,33737768.0,0.008150891,53.334,55.744,68055295080.0,2017.184275,0.010600513
48152,33159,Ahmed Eskandarpour,M,20.0,180.0,70.0,Iran,IRN,1976 Summer,1976,Summer,Montreal,Fencing,"Fencing Men's Sabre, Individual",,0,33737768.0,0.008150891,53.334,55.744,68055295080.0,2017.184275,0.010600513
48153,33159,Ahmed Eskandarpour,M,20.0,180.0,70.0,Iran,IRN,1976 Summer,1976,Summer,Montreal,Fencing,"Fencing Men's Sabre, Team",,0,33737768.0,0.008150891,53.334,55.744,68055295080.0,2017.184275,0.010600513
48165,33171,Hussain Eslami Koohpayeh,M,23.0,185.0,68.0,Iran,IRN,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Men's Road Race, Individual",,0,58260738.0,0.010678011,42.347,66.209,,0,
48166,33171,Hussain Eslami Koohpayeh,M,23.0,185.0,68.0,Iran,IRN,1992 Summer,1992,Summer,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,58260738.0,0.010678011,42.347,66.209,,0,
48167,33172,Rajabi Ali Eslami,M,27.0,164.0,56.0,Iran,IRN,1964 Summer,1964,Summer,Tokyo,Weightlifting,Weightlifting Men's Bantamweight,,0,24308085.0,0.007460584,63.609,47.173,5379845648.0,221.3191886,0.002988803
48168,33174,Masoud Esmaeilpour Jouybari,M,23.0,168.0,60.0,Iran,IRN,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Lightweight, Freestyle",,0,76453574.0,0.010772053,28.231,74.787,599000000000.0,7834.820122,0.00799733
48171,33176,Fariborz Esmaili,M,24.0,160.0,56.0,Iran,IRN,1964 Summer,1964,Summer,Tokyo,Football,Football Men's Football,,0,24308085.0,0.007460584,63.609,47.173,5379845648.0,221.3191886,0.002988803
48310,33279,Reza Estaki,M,27.0,172.0,83.0,Iran,IRN,1964 Summer,1964,Summer,Tokyo,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,24308085.0,0.007460584,63.609,47.173,5379845648.0,221.3191886,0.002988803
49251,33919,Abbas Fallah,M,27.0,180.0,90.0,Iran,IRN,2004 Summer,2004,Summer,Athina,Judo,Judo Men's Middleweight,,0,69617100.0,0.010816244,33.131,71.582,190000000000.0,2729.214518,0.0043379
49252,33920,Ali Akbar Fallah,M,22.0,168.0,68.0,Iran,IRN,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,53075618.0,0.010395362,44.743,60.528,123000000000.0,2317.448287,0.006439791
49253,33920,Ali Akbar Fallah,M,29.0,168.0,68.0,Iran,IRN,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Lightweight, Freestyle",,0,61583089.0,0.010631396,38.913,68.741,120000000000.0,1948.586892,0.003797468
49415,34016,Mohsen Mohamed Farahvash Fashandi,M,28.0,165.0,62.0,Iran,IRN,1976 Summer,1976,Summer,Montreal,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,33737768.0,0.008150891,53.334,55.744,68055295080.0,2017.184275,0.010600513
49480,34052,Babak Farhoudi,M,18.0,185.0,70.0,Iran,IRN,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 100 metres Freestyle,,0,69617100.0,0.010816244,33.131,71.582,190000000000.0,2729.214518,0.0043379
49487,34060,Lida Fariman,F,24.0,168.0,55.0,Iran,IRN,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,61583089.0,0.010631396,38.913,68.741,120000000000.0,1948.586892,0.003797468
49687,34190,Manucher Fasihi,M,24.0,164.0,59.0,Iran,IRN,1964 Summer,1964,Summer,Tokyo,Diving,Diving Men's Springboard,,0,24308085.0,0.007460584,63.609,47.173,5379845648.0,221.3191886,0.002988803
49724,34211,Habib Fatah-Gharalar,M,27.0,162.0,52.0,Iran,IRN,1976 Summer,1976,Summer,Montreal,Wrestling,"Wrestling Men's Flyweight, Freestyle",,0,33737768.0,0.008150891,53.334,55.744,68055295080.0,2017.184275,0.010600513
49726,34213,Abdollah Fatemi Rika,M,33.0,,98.0,Iran,IRN,1992 Summer,1992,Summer,Barcelona,Weightlifting,Weightlifting Men's Heavyweight I,,0,58260738.0,0.010678011,42.347,66.209,,0,
49733,34220,Abdul Hamid Fathi,M,28.0,178.0,75.0,Iran,IRN,1976 Summer,1976,Summer,Montreal,Fencing,"Fencing Men's Sabre, Individual",,0,33737768.0,0.008150891,53.334,55.744,68055295080.0,2017.184275,0.010600513
49734,34220,Abdul Hamid Fathi,M,28.0,178.0,75.0,Iran,IRN,1976 Summer,1976,Summer,Montreal,Fencing,"Fencing Men's Sabre, Team",,0,33737768.0,0.008150891,53.334,55.744,68055295080.0,2017.184275,0.010600513
50213,34534,Jabar Feli,M,22.0,168.0,58.0,Iran,IRN,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Featherweight,,0,30074298.0,0.007834042,56.986,52.561,17153463263.0,570.3695316,0.00454999
51794,35479,Kamran Gholam Reza Firouzpour,M,21.0,187.0,100.0,Iran,IRN,1976 Summer,1976,Summer,Montreal,Water Polo,Water Polo Men's Water Polo,,0,33737768.0,0.008150891,53.334,55.744,68055295080.0,2017.184275,0.010600513
58486,39887,Daniel Gevargiz Nejad,M,28.0,174.0,75.0,Iran,IRN,1968 Summer,1968,Summer,Mexico City,Weightlifting,Weightlifting Men's Middleweight,,0,27032943.0,0.007647613,60.563,49.505,8623172960.0,318.987576,0.003534087
58487,39888,Juliette Geverkof (-Guevrekian),F,19.0,180.0,70.0,Iran,IRN,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Women's Shot Put,,0,24308085.0,0.007460584,63.609,47.173,5379845648.0,221.3191886,0.002988803
58488,39888,Juliette Geverkof (-Guevrekian),F,19.0,180.0,70.0,Iran,IRN,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Women's Discus Throw,,0,24308085.0,0.007460584,63.609,47.173,5379845648.0,221.3191886,0.002988803
58519,39914,Masoud Ghadimi,M,23.0,170.0,68.0,Iran,IRN,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",,0,53075618.0,0.010395362,44.743,60.528,123000000000.0,2317.448287,0.006439791
58521,39916,Behzad Ghaedi Bardeh,M,19.0,160.0,57.0,Iran,IRN,1976 Summer,1976,Summer,Montreal,Boxing,Boxing Men's Featherweight,,0,33737768.0,0.008150891,53.334,55.744,68055295080.0,2017.184275,0.010600513
58522,39917,Farhad Ghaemi,M,26.0,197.0,73.0,Iran,IRN,2016 Summer,2016,Summer,Rio de Janeiro,Volleyball,Volleyball Men's Volleyball,,0,80277428.0,0.010786881,26.121,75.953,419000000000.0,5219.399904,0.005527704
58528,39923,Amir Ghafour,M,25.0,202.0,90.0,Iran,IRN,2016 Summer,2016,Summer,Rio de Janeiro,Volleyball,Volleyball Men's Volleyball,,0,80277428.0,0.010786881,26.121,75.953,419000000000.0,5219.399904,0.005527704
58529,39924,Mohammad Hossein Ghafourizadeh,M,21.0,174.0,65.0,Iran,IRN,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 400 metres,,0,24308085.0,0.007460584,63.609,47.173,5379845648.0,221.3191886,0.002988803
58531,39927,Pezhman Ghalehnoei,M,24.0,190.0,96.0,Iran,IRN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Hammer Throw,,0,80277428.0,0.010786881,26.121,75.953,419000000000.0,5219.399904,0.005527704
58534,39930,Khosrow Ghamari,M,24.0,172.0,71.0,Iran,IRN,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Men's Road Race, Individual",,0,58260738.0,0.010678011,42.347,66.209,,0,
58535,39930,Khosrow Ghamari,M,24.0,172.0,71.0,Iran,IRN,1992 Summer,1992,Summer,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,58260738.0,0.010678011,42.347,66.209,,0,
58554,39949,Komeil Nemat Ghasemi,M,24.0,186.0,115.0,Iran,IRN,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",Bronze,0,76453574.0,0.010772053,28.231,74.787,599000000000.0,7834.820122,0.00799733
58555,39949,Komeil Nemat Ghasemi,M,28.0,186.0,115.0,Iran,IRN,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",Silver,0,80277428.0,0.010786881,26.121,75.953,419000000000.0,5219.399904,0.005527704
58556,39950,Reza Ghasemi,M,25.0,182.0,69.0,Iran,IRN,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 100 metres,,0,76453574.0,0.010772053,28.231,74.787,599000000000.0,7834.820122,0.00799733
58557,39950,Reza Ghasemi,M,29.0,182.0,69.0,Iran,IRN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 100 metres,,0,80277428.0,0.010786881,26.121,75.953,419000000000.0,5219.399904,0.005527704
58558,39951,Amin Ghasemipour,M,26.0,177.0,,Iran,IRN,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Welterweight,,0,76453574.0,0.010772053,28.231,74.787,599000000000.0,7834.820122,0.00799733
58559,39952,Nadimi Ghasre Dashti,M,24.0,173.0,64.0,Iran,IRN,1964 Summer,1964,Summer,Tokyo,Boxing,Boxing Men's Light-Welterweight,,0,24308085.0,0.007460584,63.609,47.173,5379845648.0,221.3191886,0.002988803
58560,39953,Gholam Reza Khala Ghassab,M,20.0,165.0,62.0,Iran,IRN,1976 Summer,1976,Summer,Montreal,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",,0,33737768.0,0.008150891,53.334,55.744,68055295080.0,2017.184275,0.010600513
58562,39955,Ebrahim Ghassempour,M,20.0,170.0,65.0,Iran,IRN,1976 Summer,1976,Summer,Montreal,Football,Football Men's Football,,0,33737768.0,0.008150891,53.334,55.744,68055295080.0,2017.184275,0.010600513
58571,39959,Vazik Ghazarian,M,23.0,168.0,63.0,Iran,IRN,1960 Summer,1960,Summer,Roma,Boxing,Boxing Men's Light-Welterweight,,0,21906903.0,0.007220009,66.265,44.947,4199134389.0,191.6808774,0.003065062
58579,39967,Houshang Ghazvini,M,38.0,172.0,84.0,Iran,IRN,1976 Summer,1976,Summer,Montreal,Shooting,Shooting Mixed Trap,,0,33737768.0,0.008150891,53.334,55.744,68055295080.0,2017.184275,0.010600513
58673,40013,Teymour Ali Ghiassi,M,26.0,186.0,75.0,Iran,IRN,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's High Jump,,0,30074298.0,0.007834042,56.986,52.561,17153463263.0,570.3695316,0.00454999
58674,40013,Teymour Ali Ghiassi,M,30.0,186.0,75.0,Iran,IRN,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's High Jump,,0,33737768.0,0.008150891,53.334,55.744,68055295080.0,2017.184275,0.010600513
58696,40037,Adel Gholami,M,30.0,195.0,88.0,Iran,IRN,2016 Summer,2016,Summer,Rio de Janeiro,Volleyball,Volleyball Men's Volleyball,,0,80277428.0,0.010786881,26.121,75.953,419000000000.0,5219.399904,0.005527704
58697,40038,Kazem Gholami,M,35.0,,,Iran,IRN,1992 Summer,1992,Summer,Barcelona,Wrestling,"Wrestling Men's Heavyweight, Freestyle",,0,58260738.0,0.010678011,42.347,66.209,,0,
58698,40039,Amir Ghomi,M,28.0,165.0,74.0,Iran,IRN,1996 Summer,1996,Summer,Atlanta,Judo,Judo Men's Lightweight,,0,61583089.0,0.010631396,38.913,68.741,120000000000.0,1948.586892,0.003797468
58699,40040,Hossein Ghomi,M,25.0,180.0,90.0,Iran,IRN,2008 Summer,2008,Summer,Beijing,Judo,Judo Men's Middleweight,,0,72845542.0,0.01077,30.542,73.044,406000000000.0,5573.436464,0.006393701
