Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
84467,57478,"Aleksandr ""Alex"" Karapetyan",M,25.0,170.0,92.0,Armenia,ARM,1996 Summer,1996,Summer,Atlanta,Weightlifting,Weightlifting Men's Middle-Heavyweight,,0,3168215.0,0.000546945,34.219,69.404,1596968913.0,504.059514,5.05e-05
84469,57479,Andranik Karapetyan,M,20.0,180.0,77.0,Armenia,ARM,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Men's Middleweight,,0,2924816.0,0.000393008,37.442,74.618,10572298342.0,3614.688357,0.000139476
86866,58963,Georgy Vazhayevich Ketoyev,M,30.0,190.0,100.0,Armenia,ARM,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Heavyweight, Freestyle",,0,2924816.0,0.000393008,37.442,74.618,10572298342.0,3614.688357,0.000139476
86938,59015,Ara Khachatryan,M,25.0,172.0,77.0,Armenia,ARM,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Men's Middleweight,,0,2908220.0,0.000429972,36.003,72.946,11662040714.0,4010.026997,0.000183654
86939,59015,Ara Khachatryan,M,29.0,172.0,77.0,Armenia,ARM,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,2881922.0,0.000406053,36.839,73.814,10619320049.0,3684.80481,0.00014178
86940,59016,Edmond Khachatryan,M,22.0,165.0,83.0,Armenia,ARM,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's Sprint,,0,2958500.0,0.000448365,35.85,72.715,6384451606.0,2158.002909,0.000124211
86941,59016,Edmond Khachatryan,M,22.0,165.0,83.0,Armenia,ARM,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,2958500.0,0.000448365,35.85,72.715,6384451606.0,2158.002909,0.000124211
86942,59016,Edmond Khachatryan,M,22.0,165.0,83.0,Armenia,ARM,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's Team Sprint,,0,2958500.0,0.000448365,35.85,72.715,6384451606.0,2158.002909,0.000124211
86943,59017,Gagik Khachatryan,M,28.0,166.0,85.0,Armenia,ARM,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,3069588.0,0.000501724,35.334,71.409,1911563665.0,622.7427476,5.69e-05
86944,59018,Kristine Khachatryan,F,20.0,160.0,55.0,Armenia,ARM,2010 Winter,2010,Winter,Vancouver,Cross Country Skiing,Cross Country Skiing Women's 10 kilometres,,0,2877311.0,0.000415157,36.42,73.331,9260284938.0,3218.381655,0.000140307
86946,59020,Ani Khachikyan,F,17.0,165.0,56.0,Armenia,ARM,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 100 metres,,0,2908220.0,0.000429972,36.003,72.946,11662040714.0,4010.026997,0.000183654
87721,59484,Diana Khubeseryan,F,22.0,170.0,60.0,Armenia,ARM,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 200 metres,,0,2924816.0,0.000393008,37.442,74.618,10572298342.0,3614.688357,0.000139476
87746,59501,Hripsime Khurshudyan,F,21.0,170.0,76.0,Armenia,ARM,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Women's Heavyweight,,0,2908220.0,0.000429972,36.003,72.946,11662040714.0,4010.026997,0.000183654
87747,59501,Hripsime Khurshudyan,F,24.0,170.0,76.0,Armenia,ARM,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Women's Super-Heavyweight,Bronze,0,2881922.0,0.000406053,36.839,73.814,10619320049.0,3684.80481,0.00014178
92344,62282,Mikayel Koloyan,M,25.0,190.0,90.0,Armenia,ARM,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 100 metres Freestyle,,0,2908220.0,0.000429972,36.003,72.946,11662040714.0,4010.026997,0.000183654
92345,62282,Mikayel Koloyan,M,29.0,190.0,90.0,Armenia,ARM,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 100 metres Freestyle,,0,2881922.0,0.000406053,36.839,73.814,10619320049.0,3684.80481,0.00014178
94851,63760,Maria Krasiltseva,F,16.0,163.0,,Armenia,ARM,1998 Winter,1998,Winter,Nagano,Figure Skating,Figure Skating Mixed Pairs,,0,3108684.0,0.000521833,34.774,70.434,1893726437.0,609.1730253,6.05e-05
94852,63760,Maria Krasiltseva,F,20.0,163.0,,Armenia,ARM,2002 Winter,2002,Winter,Salt Lake City,Figure Skating,Figure Skating Mixed Pairs,,0,3033897.0,0.000483349,35.717,72.112,2376335048.0,783.2616097,6.87e-05
97818,65521,Khachatur Kyapanaktsyan,M,28.0,172.0,77.0,Armenia,ARM,1996 Summer,1996,Summer,Atlanta,Weightlifting,Weightlifting Men's Middleweight,,0,3168215.0,0.000546945,34.219,69.404,1596968913.0,504.059514,5.05e-05
100696,67629,Yulia Lebedeva,F,23.0,165.0,,Armenia,ARM,2002 Winter,2002,Winter,Salt Lake City,Figure Skating,Figure Skating Women's Singles,,0,3033897.0,0.000483349,35.717,72.112,2376335048.0,783.2616097,6.87e-05
111523,74642,Aghasi Manukyan,M,29.0,165.0,60.0,Armenia,ARM,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",,0,3168215.0,0.000546945,34.219,69.404,1596968913.0,504.059514,5.05e-05
111524,74643,Anush Manukyan,F,26.0,,,Armenia,ARM,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 100 metres Breaststroke,,0,3168215.0,0.000546945,34.219,69.404,1596968913.0,504.059514,5.05e-05
111525,74644,Maksim Manukyan,M,28.0,177.0,86.0,Armenia,ARM,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",,0,2924816.0,0.000393008,37.442,74.618,10572298342.0,3614.688357,0.000139476
111526,74645,Mkhitar Razmikovich Manukyan,M,23.0,166.0,63.0,Armenia,ARM,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",,0,3168215.0,0.000546945,34.219,69.404,1596968913.0,504.059514,5.05e-05
111529,74646,Samvel Manukyan,M,21.0,165.0,65.0,Armenia,ARM,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",,0,3168215.0,0.000546945,34.219,69.404,1596968913.0,504.059514,5.05e-05
111998,74957,Dimitri Margaryan,M,22.0,184.0,85.0,Armenia,ARM,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 50 metres Freestyle,,0,3069588.0,0.000501724,35.334,71.409,1911563665.0,622.7427476,5.69e-05
111999,74958,Vladimir Margaryan,M,25.0,172.0,69.0,Armenia,ARM,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Men's Welterweight,,0,2924816.0,0.000393008,37.442,74.618,10572298342.0,3614.688357,0.000139476
112358,75174,Suren Markosyan,M,23.0,170.0,66.0,Armenia,ARM,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Welterweight, Freestyle",,0,2908220.0,0.000429972,36.003,72.946,11662040714.0,4010.026997,0.000183654
113432,75925,Armen Martirosyan,M,26.0,187.0,75.0,Armenia,ARM,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Triple Jump,,0,3168215.0,0.000546945,34.219,69.404,1596968913.0,504.059514,5.05e-05
113433,75925,Armen Martirosyan,M,31.0,187.0,75.0,Armenia,ARM,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Triple Jump,,0,3069588.0,0.000501724,35.334,71.409,1911563665.0,622.7427476,5.69e-05
113434,75925,Armen Martirosyan,M,35.0,187.0,75.0,Armenia,ARM,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Triple Jump,,0,3000612.0,0.000466198,35.783,72.512,3576615240.0,1191.96192,8.17e-05
113435,75926,Simon Martirosyan,M,19.0,181.0,105.0,Armenia,ARM,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Men's Heavyweight,Silver,0,2924816.0,0.000393008,37.442,74.618,10572298342.0,3614.688357,0.000139476
113436,75927,Tigran Gevorg Martirosyan,M,20.0,,69.0,Armenia,ARM,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Men's Lightweight,Bronze,0,2908220.0,0.000429972,36.003,72.946,11662040714.0,4010.026997,0.000183654
113437,75928,Tigran Varban Martirosyan,M,21.0,175.0,85.0,Armenia,ARM,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,3000612.0,0.000466198,35.783,72.512,3576615240.0,1191.96192,8.17e-05
113438,75928,Tigran Varban Martirosyan,M,25.0,175.0,85.0,Armenia,ARM,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Men's Light-Heavyweight,Bronze,0,2908220.0,0.000429972,36.003,72.946,11662040714.0,4010.026997,0.000183654
117057,78442,Arsen Melikyan,M,24.0,170.0,77.0,Armenia,ARM,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Men's Middleweight,Bronze,0,3069588.0,0.000501724,35.334,71.409,1911563665.0,622.7427476,5.69e-05
117662,78859,Harutyun Merdinyan,M,31.0,170.0,65.0,Armenia,ARM,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Pommelled Horse,,0,2924816.0,0.000393008,37.442,74.618,10572298342.0,3614.688357,0.000139476
118776,79601,Alla Mikayelyan,F,28.0,,,Armenia,ARM,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Women's 30 kilometres,,0,3108684.0,0.000521833,34.774,70.434,1893726437.0,609.1730253,6.05e-05
118785,79603,Sergey Mikayelyan,M,17.0,180.0,65.0,Armenia,ARM,2010 Winter,2010,Winter,Vancouver,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,2877311.0,0.000415157,36.42,73.331,9260284938.0,3218.381655,0.000140307
118786,79603,Sergey Mikayelyan,M,21.0,180.0,65.0,Armenia,ARM,2014 Winter,2014,Winter,Sochi,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,2906220.0,0.000399811,37.188,74.255,11609512940.0,3994.712355,0.000146956
118787,79603,Sergey Mikayelyan,M,21.0,180.0,65.0,Armenia,ARM,2014 Winter,2014,Winter,Sochi,Cross Country Skiing,Cross Country Skiing Men's 30 km Skiathlon,,0,2906220.0,0.000399811,37.188,74.255,11609512940.0,3994.712355,0.000146956
118859,79654,Yuliana Mikheeva,F,22.0,172.0,58.0,Armenia,ARM,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 50 metres Freestyle,,0,3069588.0,0.000501724,35.334,71.409,1911563665.0,622.7427476,5.69e-05
119166,79836,Israel Militosyan,M,27.0,165.0,70.0,Armenia,ARM,1996 Summer,1996,Summer,Atlanta,Weightlifting,Weightlifting Men's Lightweight,,0,3168215.0,0.000546945,34.219,69.404,1596968913.0,504.059514,5.05e-05
119613,80107,Gor Minasyan,M,21.0,180.0,140.0,Armenia,ARM,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Men's Super-Heavyweight,Silver,0,2924816.0,0.000393008,37.442,74.618,10572298342.0,3614.688357,0.000139476
119952,80305,Arakel Mirzoyan,M,22.0,170.0,85.0,Armenia,ARM,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Men's Lightweight,,0,2881922.0,0.000406053,36.839,73.814,10619320049.0,3684.80481,0.00014178
119953,80305,Arakel Mirzoyan,M,26.0,170.0,85.0,Armenia,ARM,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,2924816.0,0.000393008,37.442,74.618,10572298342.0,3614.688357,0.000139476
120566,80667,Vahan Mkhitaryan,M,19.0,186.0,92.0,Armenia,ARM,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 50 metres Freestyle,,0,2924816.0,0.000393008,37.442,74.618,10572298342.0,3614.688357,0.000139476
120567,80668,Armen Mkrtchyan,M,22.0,153.0,52.0,Armenia,ARM,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",Silver,0,3168215.0,0.000546945,34.219,69.404,1596968913.0,504.059514,5.05e-05
120625,80707,Garnik Mnatsakanyan,M,26.0,161.0,57.0,Armenia,ARM,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,2924816.0,0.000393008,37.442,74.618,10572298342.0,3614.688357,0.000139476
120626,80708,Karen Mnatsakanyan,M,23.0,170.0,60.0,Armenia,ARM,2000 Summer,2000,Summer,Sydney,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",,0,3069588.0,0.000501724,35.334,71.409,1911563665.0,622.7427476,5.69e-05
120627,80708,Karen Mnatsakanyan,M,31.0,170.0,60.0,Armenia,ARM,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",,0,2908220.0,0.000429972,36.003,72.946,11662040714.0,4010.026997,0.000183654
124398,83259,Nshan Munchyan,M,33.0,158.0,48.0,Armenia,ARM,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Light-Flyweight,,0,3168215.0,0.000546945,34.219,69.404,1596968913.0,504.059514,5.05e-05
126241,84415,Aleksan Nalbandyan,M,33.0,160.0,48.0,Armenia,ARM,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Light-Flyweight,,0,3000612.0,0.000466198,35.783,72.512,3576615240.0,1191.96192,8.17e-05
126545,84616,Anna Nasilyan,F,20.0,177.0,57.0,Armenia,ARM,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 800 metres,,0,3069588.0,0.000501724,35.334,71.409,1911563665.0,622.7427476,5.69e-05
126923,84860,Armen Nazaryan,M,22.0,172.0,69.0,Armenia,ARM,2004 Summer,2004,Summer,Athina,Judo,Judo Men's Extra-Lightweight,,0,3000612.0,0.000466198,35.783,72.512,3576615240.0,1191.96192,8.17e-05
126924,84860,Armen Nazaryan,M,26.0,172.0,69.0,Armenia,ARM,2008 Summer,2008,Summer,Beijing,Judo,Judo Men's Half-Lightweight,,0,2908220.0,0.000429972,36.003,72.946,11662040714.0,4010.026997,0.000183654
126925,84860,Armen Nazaryan,M,30.0,172.0,69.0,Armenia,ARM,2012 Summer,2012,Summer,London,Judo,Judo Men's Half-Lightweight,,0,2881922.0,0.000406053,36.839,73.814,10619320049.0,3684.80481,0.00014178
126926,84861,Armen Lyudvikovich Nazaryan,M,22.0,162.0,60.0,Armenia,ARM,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",Gold,0,3168215.0,0.000546945,34.219,69.404,1596968913.0,504.059514,5.05e-05
127703,85344,Arsen Nersisyan,M,22.0,179.0,79.0,Armenia,ARM,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,2877311.0,0.000415157,36.42,73.331,9260284938.0,3218.381655,0.000140307
127704,85344,Arsen Nersisyan,M,22.0,179.0,79.0,Armenia,ARM,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Men's Slalom,,0,2877311.0,0.000415157,36.42,73.331,9260284938.0,3218.381655,0.000140307
129154,86307,Margarita Nikolyan,F,27.0,170.0,55.0,Armenia,ARM,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Women's Sprint,,0,3033897.0,0.000483349,35.717,72.112,2376335048.0,783.2616097,6.87e-05
129155,86307,Margarita Nikolyan,F,27.0,170.0,55.0,Armenia,ARM,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Women's 10 kilometres,,0,3033897.0,0.000483349,35.717,72.112,2376335048.0,783.2616097,6.87e-05
129156,86307,Margarita Nikolyan,F,27.0,170.0,55.0,Armenia,ARM,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Women's 15 kilometres,,0,3033897.0,0.000483349,35.717,72.112,2376335048.0,783.2616097,6.87e-05
129157,86307,Margarita Nikolyan,F,27.0,170.0,55.0,Armenia,ARM,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Women's 5/5 kilometres Pursuit,,0,3033897.0,0.000483349,35.717,72.112,2376335048.0,783.2616097,6.87e-05
130758,87383,Hajimurad Nurmagomedov,M,25.0,173.0,84.0,Armenia,ARM,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",,0,2881922.0,0.000406053,36.839,73.814,10619320049.0,3684.80481,0.00014178
135594,90589,Vardan Pahlevanyan,M,24.0,192.0,82.0,Armenia,ARM,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Long Jump,,0,2881922.0,0.000406053,36.839,73.814,10619320049.0,3684.80481,0.00014178
136698,91312,Lernik Papyan,M,29.0,162.0,51.0,Armenia,ARM,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Flyweight,,0,3168215.0,0.000546945,34.219,69.404,1596968913.0,504.059514,5.05e-05
137855,92077,Yury Patrikeyev,M,28.0,195.0,120.0,Armenia,ARM,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",Bronze,0,2908220.0,0.000429972,36.003,72.946,11662040714.0,4010.026997,0.000183654
137856,92077,Yury Patrikeyev,M,32.0,195.0,120.0,Armenia,ARM,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",,0,2881922.0,0.000406053,36.839,73.814,10619320049.0,3684.80481,0.00014178
140564,93953,Hrachya Petikyan,M,36.0,174.0,78.0,Armenia,ARM,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,3168215.0,0.000546945,34.219,69.404,1596968913.0,504.059514,5.05e-05
140565,93953,Hrachya Petikyan,M,40.0,174.0,78.0,Armenia,ARM,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,3069588.0,0.000501724,35.334,71.409,1911563665.0,622.7427476,5.69e-05
140774,94092,Rudik Petrosyan,M,19.0,166.0,69.0,Armenia,ARM,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Men's Lightweight,,0,3069588.0,0.000501724,35.334,71.409,1911563665.0,622.7427476,5.69e-05
143229,95658,Shirak Poghosyan,M,30.0,178.0,71.0,Armenia,ARM,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Long Jump,,0,3069588.0,0.000501724,35.334,71.409,1911563665.0,622.7427476,5.69e-05
143230,95659,Sona Poghosyan,F,18.0,158.0,75.0,Armenia,ARM,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Women's Heavyweight,,0,2924816.0,0.000393008,37.442,74.618,10572298342.0,3614.688357,0.000139476
147266,98268,Armen Rafayelyan,M,19.0,166.0,76.0,Armenia,ARM,1998 Winter,1998,Winter,Nagano,Freestyle Skiing,Freestyle Skiing Men's Moguls,,0,3108684.0,0.000521833,34.774,70.434,1893726437.0,609.1730253,6.05e-05
147609,98492,Vanesa Rakedzhyan,F,25.0,160.0,58.0,Armenia,ARM,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,3033897.0,0.000483349,35.717,72.112,2376335048.0,783.2616097,6.87e-05
147610,98492,Vanesa Rakedzhyan,F,25.0,160.0,58.0,Armenia,ARM,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Women's Slalom,,0,3033897.0,0.000483349,35.717,72.112,2376335048.0,783.2616097,6.87e-05
147794,98601,Aram Ramazyan,M,21.0,177.0,54.0,Armenia,ARM,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Bantamweight,,0,3069588.0,0.000501724,35.334,71.409,1911563665.0,622.7427476,5.69e-05
156188,104218,Davit Safaryan,M,22.0,170.0,65.0,Armenia,ARM,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Welterweight, Freestyle",,0,2881922.0,0.000406053,36.839,73.814,10619320049.0,3684.80481,0.00014178
156189,104218,Davit Safaryan,M,27.0,170.0,65.0,Armenia,ARM,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Welterweight, Freestyle",,0,2924816.0,0.000393008,37.442,74.618,10572298342.0,3614.688357,0.000139476
157484,105086,Rafayel Samurgashev,M,37.0,180.0,100.0,Armenia,ARM,2000 Summer,2000,Summer,Sydney,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",,0,3069588.0,0.000501724,35.334,71.409,1911563665.0,622.7427476,5.69e-05
158581,105777,Arsen Sargsyan,M,27.0,189.0,76.0,Armenia,ARM,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Long Jump,,0,2881922.0,0.000406053,36.839,73.814,10619320049.0,3684.80481,0.00014178
158582,105778,Hovhannes Sargsyan,M,18.0,164.0,65.0,Armenia,ARM,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's Sprint,,0,2958500.0,0.000448365,35.85,72.715,6384451606.0,2158.002909,0.000124211
158583,105778,Hovhannes Sargsyan,M,18.0,164.0,65.0,Armenia,ARM,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,2958500.0,0.000448365,35.85,72.715,6384451606.0,2158.002909,0.000124211
158584,105778,Hovhannes Sargsyan,M,18.0,164.0,65.0,Armenia,ARM,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's Team Sprint,,0,2958500.0,0.000448365,35.85,72.715,6384451606.0,2158.002909,0.000124211
158586,105780,Norayr Sargsyan,M,21.0,164.0,62.0,Armenia,ARM,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,,0,3168215.0,0.000546945,34.219,69.404,1596968913.0,504.059514,5.05e-05
158587,105780,Norayr Sargsyan,M,21.0,164.0,62.0,Armenia,ARM,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,,0,3168215.0,0.000546945,34.219,69.404,1596968913.0,504.059514,5.05e-05
158588,105780,Norayr Sargsyan,M,21.0,164.0,62.0,Armenia,ARM,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,,0,3168215.0,0.000546945,34.219,69.404,1596968913.0,504.059514,5.05e-05
158589,105780,Norayr Sargsyan,M,21.0,164.0,62.0,Armenia,ARM,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,,0,3168215.0,0.000546945,34.219,69.404,1596968913.0,504.059514,5.05e-05
158590,105780,Norayr Sargsyan,M,21.0,164.0,62.0,Armenia,ARM,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,,0,3168215.0,0.000546945,34.219,69.404,1596968913.0,504.059514,5.05e-05
158591,105780,Norayr Sargsyan,M,21.0,164.0,62.0,Armenia,ARM,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Rings,,0,3168215.0,0.000546945,34.219,69.404,1596968913.0,504.059514,5.05e-05
158592,105780,Norayr Sargsyan,M,21.0,164.0,62.0,Armenia,ARM,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,,0,3168215.0,0.000546945,34.219,69.404,1596968913.0,504.059514,5.05e-05
158593,105781,Sargis Sargsyan,M,23.0,180.0,76.0,Armenia,ARM,1996 Summer,1996,Summer,Atlanta,Tennis,Tennis Men's Singles,,0,3168215.0,0.000546945,34.219,69.404,1596968913.0,504.059514,5.05e-05
158594,105781,Sargis Sargsyan,M,27.0,180.0,76.0,Armenia,ARM,2000 Summer,2000,Summer,Sydney,Tennis,Tennis Men's Singles,,0,3069588.0,0.000501724,35.334,71.409,1911563665.0,622.7427476,5.69e-05
158595,105781,Sargis Sargsyan,M,31.0,180.0,76.0,Armenia,ARM,2004 Summer,2004,Summer,Athina,Tennis,Tennis Men's Singles,,0,3000612.0,0.000466198,35.783,72.512,3576615240.0,1191.96192,8.17e-05
158619,105805,Abraham Sarkakhyan,M,19.0,173.0,70.0,Armenia,ARM,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Men's Slalom,,0,2958500.0,0.000448365,35.85,72.715,6384451606.0,2158.002909,0.000124211
162838,108786,Ani-Matilda Serebrakyan,F,21.0,163.0,68.0,Armenia,ARM,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,2877311.0,0.000415157,36.42,73.331,9260284938.0,3218.381655,0.000140307
162839,108786,Ani-Matilda Serebrakyan,F,21.0,163.0,68.0,Armenia,ARM,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Women's Slalom,,0,2877311.0,0.000415157,36.42,73.331,9260284938.0,3218.381655,0.000140307
162840,108787,Arman Serebrakyan,M,26.0,176.0,76.0,Armenia,ARM,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,2906220.0,0.000399811,37.188,74.255,11609512940.0,3994.712355,0.000146956
162841,108787,Arman Serebrakyan,M,26.0,176.0,76.0,Armenia,ARM,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Men's Slalom,,0,2906220.0,0.000399811,37.188,74.255,11609512940.0,3994.712355,0.000146956
163596,109309,Amaliya Sharoyan,F,28.0,170.0,56.0,Armenia,ARM,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Long Jump,,0,2924816.0,0.000393008,37.442,74.618,10572298342.0,3614.688357,0.000139476
167946,112109,Ksenya Smetanenko (-Goncharova),F,18.0,,,Armenia,ARM,1998 Winter,1998,Winter,Nagano,Figure Skating,Figure Skating Mixed Ice Dancing,,0,3108684.0,0.000521833,34.774,70.434,1893726437.0,609.1730253,6.05e-05
181790,121093,"Kenneth James ""Ken"" Topalian",M,30.0,,,Armenia,ARM,1994 Winter,1994,Winter,Lillehammer,Bobsleigh,Bobsleigh Men's Two,,0,3283660.0,0.000583778,33.668,68.538,1315158670.0,400.5160918,4.73e-05
187850,125215,Ara Vardanyan,M,21.0,,108.0,Armenia,ARM,1996 Summer,1996,Summer,Atlanta,Weightlifting,Weightlifting Men's Heavyweight II,,0,3168215.0,0.000546945,34.219,69.404,1596968913.0,504.059514,5.05e-05
187851,125216,Norayr Vardanyan,M,25.0,175.0,94.0,Armenia,ARM,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Men's Middle-Heavyweight,,0,2881922.0,0.000406053,36.839,73.814,10619320049.0,3684.80481,0.00014178
187855,125219,Hovhannes Varderesyan,M,23.0,166.0,66.0,Armenia,ARM,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",,0,2881922.0,0.000406053,36.839,73.814,10619320049.0,3684.80481,0.00014178
191329,127543,Vardan Voskanyan,M,28.0,167.0,60.0,Armenia,ARM,2000 Summer,2000,Summer,Sydney,Judo,Judo Men's Extra-Lightweight,,0,3069588.0,0.000501724,35.334,71.409,1911563665.0,622.7427476,5.69e-05
199160,132771,Hayk Yeghiazaryan,M,24.0,,70.0,Armenia,ARM,1996 Summer,1996,Summer,Atlanta,Weightlifting,Weightlifting Men's Lightweight,,0,3168215.0,0.000546945,34.219,69.404,1596968913.0,504.059514,5.05e-05
