Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
97510,65371,Dmitry Kuzmin,M,23.0,190.0,78.0,Kyrgyzstan,KGZ,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 200 metres Freestyle,,0,4898400.0,0.000800644,64.702,68.55853659,1369693171.0,279.6205232,4.08e-05
97511,65371,Dmitry Kuzmin,M,23.0,190.0,78.0,Kyrgyzstan,KGZ,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,4898400.0,0.000800644,64.702,68.55853659,1369693171.0,279.6205232,4.08e-05
97512,65371,Dmitry Kuzmin,M,23.0,190.0,78.0,Kyrgyzstan,KGZ,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,4898400.0,0.000800644,64.702,68.55853659,1369693171.0,279.6205232,4.08e-05
97684,65450,Andrey Kvasov,M,20.0,188.0,75.0,Kyrgyzstan,KGZ,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 400 metres Freestyle,,0,4628400.0,0.000799024,63.934,66.54390244,1827570586.0,394.8601214,5.78e-05
97685,65450,Andrey Kvasov,M,20.0,188.0,75.0,Kyrgyzstan,KGZ,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,4628400.0,0.000799024,63.934,66.54390244,1827570586.0,394.8601214,5.78e-05
97686,65450,Andrey Kvasov,M,20.0,188.0,75.0,Kyrgyzstan,KGZ,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,4628400.0,0.000799024,63.934,66.54390244,1827570586.0,394.8601214,5.78e-05
99308,66616,Dmitry Lapin,M,18.0,,,Kyrgyzstan,KGZ,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 200 metres Freestyle,,0,4628400.0,0.000799024,63.934,66.54390244,1827570586.0,394.8601214,5.78e-05
99309,66616,Dmitry Lapin,M,18.0,,,Kyrgyzstan,KGZ,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,4628400.0,0.000799024,63.934,66.54390244,1827570586.0,394.8601214,5.78e-05
99310,66616,Dmitry Lapin,M,18.0,,,Kyrgyzstan,KGZ,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,4628400.0,0.000799024,63.934,66.54390244,1827570586.0,394.8601214,5.78e-05
100325,67408,Ayaal Lazarev,M,30.0,195.0,125.0,Kyrgyzstan,KGZ,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",,0,6082700.0,0.000817333,64.15,70.95121951,6551287938.0,1077.036174,8.64e-05
106365,71170,Yury Lomov,M,32.0,175.0,73.0,Kyrgyzstan,KGZ,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Men's Air Rifle, 10 metres",,0,4628400.0,0.000799024,63.934,66.54390244,1827570586.0,394.8601214,5.78e-05
106366,71170,Yury Lomov,M,32.0,175.0,73.0,Kyrgyzstan,KGZ,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,4628400.0,0.000799024,63.934,66.54390244,1827570586.0,394.8601214,5.78e-05
106367,71170,Yury Lomov,M,32.0,175.0,73.0,Kyrgyzstan,KGZ,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,4628400.0,0.000799024,63.934,66.54390244,1827570586.0,394.8601214,5.78e-05
106368,71170,Yury Lomov,M,36.0,175.0,73.0,Kyrgyzstan,KGZ,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Air Rifle, 10 metres",,0,4898400.0,0.000800644,64.702,68.55853659,1369693171.0,279.6205232,4.08e-05
106369,71170,Yury Lomov,M,36.0,175.0,73.0,Kyrgyzstan,KGZ,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,4898400.0,0.000800644,64.702,68.55853659,1369693171.0,279.6205232,4.08e-05
106370,71170,Yury Lomov,M,36.0,175.0,73.0,Kyrgyzstan,KGZ,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,4898400.0,0.000800644,64.702,68.55853659,1369693171.0,279.6205232,4.08e-05
108057,72368,Oksana Luneva,F,21.0,173.0,58.0,Kyrgyzstan,KGZ,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 400 metres,,0,4898400.0,0.000800644,64.702,68.55853659,1369693171.0,279.6205232,4.08e-05
108058,72368,Oksana Luneva,F,25.0,173.0,58.0,Kyrgyzstan,KGZ,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 400 metres,,0,5104700.0,0.000793105,64.708,68.15365854,2211535312.0,433.235119,5.05e-05
110923,74247,Chingiz Mamedov,M,23.0,185.0,90.0,Kyrgyzstan,KGZ,2012 Summer,2012,Summer,London,Judo,Judo Men's Middleweight,,0,5607200.0,0.000790036,64.597,70.00243902,6605139933.0,1177.974735,8.82e-05
113759,76136,Darya Maslova,F,21.0,165.0,44.0,Kyrgyzstan,KGZ,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Women's 10,000 metres",,0,6082700.0,0.000817333,64.15,70.95121951,6551287938.0,1077.036174,8.64e-05
117014,78413,Yury Remmovich Melentyev,M,31.0,187.0,80.0,Kyrgyzstan,KGZ,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,4628400.0,0.000799024,63.934,66.54390244,1827570586.0,394.8601214,5.78e-05
117015,78413,Yury Remmovich Melentyev,M,31.0,187.0,80.0,Kyrgyzstan,KGZ,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,4628400.0,0.000799024,63.934,66.54390244,1827570586.0,394.8601214,5.78e-05
117016,78413,Yury Remmovich Melentyev,M,36.0,187.0,80.0,Kyrgyzstan,KGZ,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,4898400.0,0.000800644,64.702,68.55853659,1369693171.0,279.6205232,4.08e-05
117017,78413,Yury Remmovich Melentyev,M,36.0,187.0,80.0,Kyrgyzstan,KGZ,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,4898400.0,0.000800644,64.702,68.55853659,1369693171.0,279.6205232,4.08e-05
119050,79782,Yury Valeryevich Mildzikhov,M,36.0,180.0,116.0,Kyrgyzstan,KGZ,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",,0,5104700.0,0.000793105,64.708,68.15365854,2211535312.0,433.235119,5.05e-05
120216,80462,Andrey Mitkovets,M,21.0,,,Kyrgyzstan,KGZ,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",,0,4628400.0,0.000799024,63.934,66.54390244,1827570586.0,394.8601214,5.78e-05
120217,80462,Andrey Mitkovets,M,21.0,,,Kyrgyzstan,KGZ,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",,0,4628400.0,0.000799024,63.934,66.54390244,1827570586.0,394.8601214,5.78e-05
121146,81085,Olga Molchanova,F,21.0,178.0,70.0,Kyrgyzstan,KGZ,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 100 metres Breaststroke,,0,4898400.0,0.000800644,64.702,68.55853659,1369693171.0,279.6205232,4.08e-05
121147,81085,Olga Molchanova,F,21.0,178.0,70.0,Kyrgyzstan,KGZ,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 200 metres Breaststroke,,0,4898400.0,0.000800644,64.702,68.55853659,1369693171.0,279.6205232,4.08e-05
121152,81090,"Ulanbek ""Ulan"" Moldodosov",M,28.0,172.0,85.0,Kyrgyzstan,KGZ,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,5104700.0,0.000793105,64.708,68.15365854,2211535312.0,433.235119,5.05e-05
121153,81090,"Ulanbek ""Ulan"" Moldodosov",M,32.0,172.0,85.0,Kyrgyzstan,KGZ,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,5318700.0,0.000786354,64.715,68.45121951,5139957785.0,966.3936272,8.09e-05
124961,83647,Magomed Savarbekovich Musayev,M,23.0,181.0,95.0,Kyrgyzstan,KGZ,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Heavyweight, Freestyle",,0,5607200.0,0.000790036,64.597,70.00243902,6605139933.0,1177.974735,8.82e-05
124962,83647,Magomed Savarbekovich Musayev,M,27.0,181.0,95.0,Kyrgyzstan,KGZ,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Heavyweight, Freestyle",,0,6082700.0,0.000817333,64.15,70.95121951,6551287938.0,1077.036174,8.64e-05
125607,84041,Ulan Nadyrbek Uulu,M,23.0,170.0,60.0,Kyrgyzstan,KGZ,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Lightweight, Freestyle",,0,5104700.0,0.000793105,64.708,68.15365854,2211535312.0,433.235119,5.05e-05
132386,88498,Zhanyl Okoyeva,F,22.0,165.0,48.0,Kyrgyzstan,KGZ,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Women's Flyweight,,0,6082700.0,0.000817333,64.15,70.95121951,6551287938.0,1077.036174,8.64e-05
134325,89785,Bekzat Osmonaliyev,M,26.0,155.0,50.0,Kyrgyzstan,KGZ,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Men's Bantamweight,,0,5607200.0,0.000790036,64.597,70.00243902,6605139933.0,1177.974735,8.82e-05
135715,90678,Andrey Pakin,M,22.0,184.0,78.0,Kyrgyzstan,KGZ,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,4898400.0,0.000800644,64.702,68.55853659,1369693171.0,279.6205232,4.08e-05
135716,90678,Andrey Pakin,M,22.0,184.0,78.0,Kyrgyzstan,KGZ,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 200 metres Individual Medley,,0,4898400.0,0.000800644,64.702,68.55853659,1369693171.0,279.6205232,4.08e-05
135722,90685,Sergey Pakura,M,25.0,186.0,70.0,Kyrgyzstan,KGZ,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 800 metres,,0,5318700.0,0.000786354,64.715,68.45121951,5139957785.0,966.3936272,8.09e-05
138187,92312,Aleksey Pavlov,M,25.0,188.0,82.0,Kyrgyzstan,KGZ,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,4898400.0,0.000800644,64.702,68.55853659,1369693171.0,279.6205232,4.08e-05
138635,92591,Galina Pedan,F,21.0,178.0,61.0,Kyrgyzstan,KGZ,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 400 metres Hurdles,,0,5104700.0,0.000793105,64.708,68.15365854,2211535312.0,433.235119,5.05e-05
138636,92591,Galina Pedan,F,25.0,178.0,61.0,Kyrgyzstan,KGZ,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 400 metres Hurdles,,0,5318700.0,0.000786354,64.715,68.45121951,5139957785.0,966.3936272,8.09e-05
140667,94022,Denis Yevgenyevich Petrashov,M,16.0,,,Kyrgyzstan,KGZ,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 200 metres Breaststroke,,0,6082700.0,0.000817333,64.15,70.95121951,6551287938.0,1077.036174,8.64e-05
140668,94023,Yevgeny Georgiyevich Petrashov,M,21.0,185.0,74.0,Kyrgyzstan,KGZ,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 100 metres Breaststroke,,0,4628400.0,0.000799024,63.934,66.54390244,1827570586.0,394.8601214,5.78e-05
140669,94023,Yevgeny Georgiyevich Petrashov,M,21.0,185.0,74.0,Kyrgyzstan,KGZ,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,4628400.0,0.000799024,63.934,66.54390244,1827570586.0,394.8601214,5.78e-05
140670,94023,Yevgeny Georgiyevich Petrashov,M,26.0,185.0,74.0,Kyrgyzstan,KGZ,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,,0,4898400.0,0.000800644,64.702,68.55853659,1369693171.0,279.6205232,4.08e-05
140671,94023,Yevgeny Georgiyevich Petrashov,M,29.0,185.0,74.0,Kyrgyzstan,KGZ,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 100 metres Breaststroke,,0,5104700.0,0.000793105,64.708,68.15365854,2211535312.0,433.235119,5.05e-05
142513,95182,Valery Pisarev,M,25.0,175.0,70.0,Kyrgyzstan,KGZ,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Marathon,,0,5104700.0,0.000793105,64.708,68.15365854,2211535312.0,433.235119,5.05e-05
143096,95583,Aleksandr Poddubny,M,40.0,180.0,82.0,Kyrgyzstan,KGZ,2000 Summer,2000,Summer,Sydney,Fencing,"Fencing Men's epee, Individual",,0,4898400.0,0.000800644,64.702,68.55853659,1369693171.0,279.6205232,4.08e-05
143241,95665,Aleksey Pogorelov,M,25.0,184.0,77.0,Kyrgyzstan,KGZ,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 400 metres Hurdles,,0,5318700.0,0.000786354,64.715,68.45121951,5139957785.0,966.3936272,8.09e-05
143508,95852,Viktoriia Poliudina,F,27.0,165.0,55.0,Kyrgyzstan,KGZ,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Marathon,,0,6082700.0,0.000817333,64.15,70.95121951,6551287938.0,1077.036174,8.64e-05
143727,95962,Viktoriya Polyayeva,F,15.0,,,Kyrgyzstan,KGZ,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 100 metres Freestyle,,0,4628400.0,0.000799024,63.934,66.54390244,1827570586.0,394.8601214,5.78e-05
143728,95962,Viktoriya Polyayeva,F,15.0,,,Kyrgyzstan,KGZ,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,,0,4628400.0,0.000799024,63.934,66.54390244,1827570586.0,394.8601214,5.78e-05
145679,97209,Yelena Borisovna Proskurakova,F,23.0,170.0,78.0,Kyrgyzstan,KGZ,2008 Summer,2008,Summer,Beijing,Judo,Judo Women's Half-Heavyweight,,0,5318700.0,0.000786354,64.715,68.45121951,5139957785.0,966.3936272,8.09e-05
145798,97298,Konstantin Pryakhin,M,23.0,,,Kyrgyzstan,KGZ,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 100 metres Backstroke,,0,4628400.0,0.000799024,63.934,66.54390244,1827570586.0,394.8601214,5.78e-05
145799,97298,Konstantin Pryakhin,M,23.0,,,Kyrgyzstan,KGZ,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,4628400.0,0.000799024,63.934,66.54390244,1827570586.0,394.8601214,5.78e-05
145800,97298,Konstantin Pryakhin,M,27.0,,,Kyrgyzstan,KGZ,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 100 metres Backstroke,,0,4898400.0,0.000800644,64.702,68.55853659,1369693171.0,279.6205232,4.08e-05
147476,98413,Almazbek Raimkulov,M,23.0,170.0,60.0,Kyrgyzstan,KGZ,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Lightweight,,0,4898400.0,0.000800644,64.702,68.55853659,1369693171.0,279.6205232,4.08e-05
147948,98691,Murat Ramonov,M,26.0,192.0,120.0,Kyrgyzstan,KGZ,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",,0,6082700.0,0.000817333,64.15,70.95121951,6551287938.0,1077.036174,8.64e-05
149903,100088,Olga Viktorovna Reshetkova,F,28.0,172.0,65.0,Kyrgyzstan,KGZ,2010 Winter,2010,Winter,Vancouver,Cross Country Skiing,Cross Country Skiing Women's Sprint,,0,5447900.0,0.000786058,64.697,69.3,4794357795.0,880.0377751,7.26e-05
153530,102472,Yevgeniya Ivanovna Roppel,F,17.0,,,Kyrgyzstan,KGZ,1994 Winter,1994,Winter,Lillehammer,Biathlon,Biathlon Women's 7.5 kilometres Sprint,,0,4515100.0,0.000802707,63.367,66.03902439,1681006993.0,372.30781,6.05e-05
153531,102472,Yevgeniya Ivanovna Roppel,F,17.0,,,Kyrgyzstan,KGZ,1994 Winter,1994,Winter,Lillehammer,Biathlon,Biathlon Women's 15 kilometres,,0,4515100.0,0.000802707,63.367,66.03902439,1681006993.0,372.30781,6.05e-05
156128,104170,Sagdat Kabirovich Sadykov,M,27.0,175.0,73.0,Kyrgyzstan,KGZ,2000 Summer,2000,Summer,Sydney,Judo,Judo Men's Lightweight,,0,4898400.0,0.000800644,64.702,68.55853659,1369693171.0,279.6205232,4.08e-05
157538,105117,Raatbek Kanylbekovich Sanatbayev,M,27.0,185.0,85.0,Kyrgyzstan,KGZ,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",,0,4628400.0,0.000799024,63.934,66.54390244,1827570586.0,394.8601214,5.78e-05
157539,105117,Raatbek Kanylbekovich Sanatbayev,M,31.0,185.0,85.0,Kyrgyzstan,KGZ,2000 Summer,2000,Summer,Sydney,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",,0,4898400.0,0.000800644,64.702,68.55853659,1369693171.0,279.6205232,4.08e-05
162890,108816,Vadim Sergeyev,M,31.0,192.0,100.0,Kyrgyzstan,KGZ,1996 Summer,1996,Summer,Atlanta,Judo,Judo Men's Heavyweight,,0,4628400.0,0.000799024,63.934,66.54390244,1827570586.0,394.8601214,5.78e-05
162891,108816,Vadim Sergeyev,M,35.0,192.0,100.0,Kyrgyzstan,KGZ,2000 Summer,2000,Summer,Sydney,Judo,Judo Men's Half-Heavyweight,,0,4898400.0,0.000800644,64.702,68.55853659,1369693171.0,279.6205232,4.08e-05
163543,109283,Mital Sharipov,M,28.0,174.0,85.0,Kyrgyzstan,KGZ,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,4898400.0,0.000800644,64.702,68.55853659,1369693171.0,279.6205232,4.08e-05
164295,109750,Aleksandr Shilin,M,24.0,182.0,73.0,Kyrgyzstan,KGZ,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,4898400.0,0.000800644,64.702,68.55853659,1369693171.0,279.6205232,4.08e-05
164296,109750,Aleksandr Shilin,M,24.0,182.0,73.0,Kyrgyzstan,KGZ,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,4898400.0,0.000800644,64.702,68.55853659,1369693171.0,279.6205232,4.08e-05
164675,109957,Dmitry Shnayder,M,24.0,192.0,90.0,Kyrgyzstan,KGZ,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Javelin Throw,,0,4898400.0,0.000800644,64.702,68.55853659,1369693171.0,279.6205232,4.08e-05
164714,109989,"Yevgeny ""Yeniya"" Shorokhov",M,21.0,195.0,82.0,Kyrgyzstan,KGZ,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,,0,4628400.0,0.000799024,63.934,66.54390244,1827570586.0,394.8601214,5.78e-05
166831,111402,Lyudmila Sirotkina,F,23.0,175.0,55.0,Kyrgyzstan,KGZ,2004 Summer,2004,Summer,Athina,Modern Pentathlon,Modern Pentathlon Women's Individual,,0,5104700.0,0.000793105,64.708,68.15365854,2211535312.0,433.235119,5.05e-05
167846,112034,Aydyn Smagulov,M,23.0,161.0,60.0,Kyrgyzstan,KGZ,2000 Summer,2000,Summer,Sydney,Judo,Judo Men's Extra-Lightweight,Bronze,0,4898400.0,0.000800644,64.702,68.55853659,1369693171.0,279.6205232,4.08e-05
167947,112110,Maksim Smetanin,M,22.0,185.0,70.0,Kyrgyzstan,KGZ,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Triple Jump,,0,4628400.0,0.000799024,63.934,66.54390244,1827570586.0,394.8601214,5.78e-05
169282,112993,Anzhelika Solovyova,F,20.0,180.0,67.0,Kyrgyzstan,KGZ,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,,0,4898400.0,0.000800644,64.702,68.55853659,1369693171.0,279.6205232,4.08e-05
169283,112993,Anzhelika Solovyova,F,20.0,180.0,67.0,Kyrgyzstan,KGZ,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 100 metres Backstroke,,0,4898400.0,0.000800644,64.702,68.55853659,1369693171.0,279.6205232,4.08e-05
174089,116168,Tatyana Sudarikova,F,27.0,189.0,79.0,Kyrgyzstan,KGZ,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's Javelin Throw,,0,4898400.0,0.000800644,64.702,68.55853659,1369693171.0,279.6205232,4.08e-05
177098,118078,Darya Talanova,F,16.0,168.0,56.0,Kyrgyzstan,KGZ,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 200 metres Breaststroke,,0,5607200.0,0.000790036,64.597,70.00243902,6605139933.0,1177.974735,8.82e-05
177099,118078,Darya Talanova,F,20.0,168.0,56.0,Kyrgyzstan,KGZ,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 100 metres Breaststroke,,0,6082700.0,0.000817333,64.15,70.95121951,6551287938.0,1077.036174,8.64e-05
177108,118082,Asylbek Talasbayev,M,22.0,177.0,60.0,Kyrgyzstan,KGZ,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Featherweight,,0,5104700.0,0.000793105,64.708,68.15365854,2211535312.0,433.235119,5.05e-05
177109,118082,Asylbek Talasbayev,M,26.0,177.0,60.0,Kyrgyzstan,KGZ,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Lightweight,,0,5318700.0,0.000786354,64.715,68.45121951,5139957785.0,966.3936272,8.09e-05
180618,120397,Yevgeny Timofeyev,M,19.0,,,Kyrgyzstan,KGZ,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,5835500.0,0.000802794,64.415,70.40243902,7468096567.0,1279.769783,9.45e-05
180619,120397,Yevgeny Timofeyev,M,19.0,,,Kyrgyzstan,KGZ,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Men's Slalom,,0,5835500.0,0.000802794,64.415,70.40243902,7468096567.0,1279.769783,9.45e-05
180862,120550,Olga Titova,F,15.0,,,Kyrgyzstan,KGZ,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,,0,4628400.0,0.000799024,63.934,66.54390244,1827570586.0,394.8601214,5.78e-05
180929,120590,Aleksandr Tkachev,M,27.0,190.0,80.0,Kyrgyzstan,KGZ,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 200 metres Breaststroke,,0,4898400.0,0.000800644,64.702,68.55853659,1369693171.0,279.6205232,4.08e-05
180930,120590,Aleksandr Tkachev,M,27.0,190.0,80.0,Kyrgyzstan,KGZ,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,4898400.0,0.000800644,64.702,68.55853659,1369693171.0,279.6205232,4.08e-05
181080,120648,Yekaterina Tochenaya,F,19.0,179.0,65.0,Kyrgyzstan,KGZ,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 50 metres Freestyle,,0,4898400.0,0.000800644,64.702,68.55853659,1369693171.0,279.6205232,4.08e-05
181081,120648,Yekaterina Tochenaya,F,19.0,179.0,65.0,Kyrgyzstan,KGZ,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 100 metres Freestyle,,0,4898400.0,0.000800644,64.702,68.55853659,1369693171.0,279.6205232,4.08e-05
181082,120648,Yekaterina Tochenaya,F,19.0,179.0,65.0,Kyrgyzstan,KGZ,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,,0,4898400.0,0.000800644,64.702,68.55853659,1369693171.0,279.6205232,4.08e-05
181864,121148,Vladimir Gavrilevich Torgovkin,M,31.0,162.0,55.0,Kyrgyzstan,KGZ,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",,0,4628400.0,0.000799024,63.934,66.54390244,1827570586.0,394.8601214,5.78e-05
182890,121799,Dmitry Voldemarovich Trelevsky,M,26.0,182.0,75.0,Kyrgyzstan,KGZ,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,5447900.0,0.000786058,64.697,69.3,4794357795.0,880.0377751,7.26e-05
182891,121799,Dmitry Voldemarovich Trelevsky,M,26.0,182.0,75.0,Kyrgyzstan,KGZ,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Men's Slalom,,0,5447900.0,0.000786058,64.697,69.3,4794357795.0,880.0377751,7.26e-05
183217,122048,Aleksandr Anatolyevich Tropnikov,M,32.0,177.0,75.0,Kyrgyzstan,KGZ,1998 Winter,1998,Winter,Nagano,Biathlon,Biathlon Men's 10 kilometres Sprint,,0,4769000.0,0.000800539,64.496,67.05121951,1645963750.0,345.1381317,5.26e-05
183218,122048,Aleksandr Anatolyevich Tropnikov,M,32.0,177.0,75.0,Kyrgyzstan,KGZ,1998 Winter,1998,Winter,Nagano,Biathlon,Biathlon Men's 20 kilometres,,0,4769000.0,0.000800539,64.496,67.05121951,1645963750.0,345.1381317,5.26e-05
183219,122048,Aleksandr Anatolyevich Tropnikov,M,36.0,177.0,75.0,Kyrgyzstan,KGZ,2002 Winter,2002,Winter,Salt Lake City,Biathlon,Biathlon Men's 10 kilometres Sprint,,0,4990700.0,0.0007951,64.705,68.15609756,1605640633.0,321.726538,4.64e-05
183220,122048,Aleksandr Anatolyevich Tropnikov,M,36.0,177.0,75.0,Kyrgyzstan,KGZ,2002 Winter,2002,Winter,Salt Lake City,Biathlon,Biathlon Men's 20 kilometres,,0,4990700.0,0.0007951,64.705,68.15609756,1605640633.0,321.726538,4.64e-05
183518,122216,Ruslan Tsarev,M,25.0,170.0,66.0,Kyrgyzstan,KGZ,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",,0,6082700.0,0.000817333,64.15,70.95121951,6551287938.0,1077.036174,8.64e-05
184648,122928,Ilya Tyapkin,M,25.0,160.0,65.0,Kyrgyzstan,KGZ,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Marathon,,0,6082700.0,0.000817333,64.15,70.95121951,6551287938.0,1077.036174,8.64e-05
184700,122962,Aysuluu Tynybekova,F,19.0,170.0,58.0,Kyrgyzstan,KGZ,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Women's Middleweight, Freestyle",,0,5607200.0,0.000790036,64.597,70.00243902,6605139933.0,1177.974735,8.82e-05
184701,122962,Aysuluu Tynybekova,F,23.0,170.0,58.0,Kyrgyzstan,KGZ,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Women's Lightweight, Freestyle",,0,6082700.0,0.000817333,64.15,70.95121951,6551287938.0,1077.036174,8.64e-05
