Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
148079,98790,Rashid Mohamed Ramzi (Khoula-),M,28.0,172.0,65.0,Bahrain,BHR,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Men's 1,500 metres",,0,1114590.0,0.000164789,11.532,75.77,25710877660.0,23067.56535,0.000404896
153512,102463,Albert Kibichii Rop,M,24.0,177.0,63.0,Bahrain,BHR,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Men's 5,000 metres",,0,1425171.0,0.0001915,11.165,76.9,32179069149.0,22579.09342,0.000424526
154083,102886,Abraham Kipchirchir Rotich,M,22.0,183.0,65.0,Bahrain,BHR,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 800 metres,,0,1425171.0,0.0001915,11.165,76.9,32179069149.0,22579.09342,0.000424526
156137,104179,Nasar Sakar Saeed,M,30.0,174.0,66.0,Bahrain,BHR,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Marathon,,0,1114590.0,0.000164789,11.532,75.77,25710877660.0,23067.56535,0.000404896
163088,108968,Benson Kiplagat Seurei,M,32.0,175.0,60.0,Bahrain,BHR,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Men's 1,500 metres",,0,1425171.0,0.0001915,11.165,76.9,32179069149.0,22579.09342,0.000424526
164822,110058,Bilisuma Shugi Gelassa,M,23.0,173.0,58.0,Bahrain,BHR,2012 Summer,2012,Summer,London,Athletics,"Athletics Men's 5,000 metres",,0,1300217.0,0.000183196,11.381,76.341,30749308511.0,23649.36661,0.000410538
164843,110073,Jamila Genzeb Shumi Regasa,F,21.0,166.0,45.0,Bahrain,BHR,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 800 metres,,0,1300217.0,0.000183196,11.381,76.341,30749308511.0,23649.36661,0.000410538
164844,110073,Jamila Genzeb Shumi Regasa,F,21.0,166.0,45.0,Bahrain,BHR,2012 Summer,2012,Summer,London,Athletics,"Athletics Women's 1,500 metres",,0,1300217.0,0.000183196,11.381,76.341,30749308511.0,23649.36661,0.000410538
176665,117810,Tareq Mubarak Taher,M,21.0,178.0,68.0,Bahrain,BHR,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,1114590.0,0.000164789,11.532,75.77,25710877660.0,23067.56535,0.000404896
198942,132640,Yaqoob Salem Eid Yaqoob,M,20.0,175.0,65.0,Bahrain,BHR,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 200 metres,,0,1425171.0,0.0001915,11.165,76.9,32179069149.0,22579.09342,0.000424526
200048,133259,Dawood Youssef Mohamed Jassim Al-Maaliki,M,20.0,,65.0,Bahrain,BHR,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 100 metres Freestyle,,0,664614.0,0.000108631,11.628,74.44,9062906915.0,13636.34668,0.000269729
200883,133754,Mohammed Abdelhak Zakaria (El-Gourch-),M,30.0,170.0,65.0,Bahrain,BHR,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Men's 5,000 metres",,0,829848.0,0.000128932,11.614,75.167,13150166755.0,15846.47641,0.000300232
200884,133754,Mohammed Abdelhak Zakaria (El-Gourch-),M,34.0,170.0,65.0,Bahrain,BHR,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Marathon,,0,1114590.0,0.000164789,11.532,75.77,25710877660.0,23067.56535,0.000404896
201044,133847,Salman Zaman,M,28.0,170.0,78.0,Bahrain,BHR,2008 Summer,2008,Summer,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,1114590.0,0.000164789,11.532,75.77,25710877660.0,23067.56535,0.000404896
