Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
68198,46457,Jrgen Hasler,M,28.0,180.0,90.0,Liechtenstein,LIE,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Men's Super G,,0,34018.0,5.42e-06,85.094,79.63658537,2688630823.0,79035.53481,7.77e-05
68199,46458,Markus Hasler,M,20.0,171.0,68.0,Liechtenstein,LIE,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Men's 10 kilometres,,0,29497.0,5.41e-06,83.264,,1631197909.0,55300.46815,6.42e-05
68200,46458,Markus Hasler,M,20.0,171.0,68.0,Liechtenstein,LIE,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,29497.0,5.41e-06,83.264,,1631197909.0,55300.46815,6.42e-05
68201,46458,Markus Hasler,M,20.0,171.0,68.0,Liechtenstein,LIE,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Men's 10/15 kilometres Pursuit,,0,29497.0,5.41e-06,83.264,,1631197909.0,55300.46815,6.42e-05
68202,46458,Markus Hasler,M,22.0,171.0,68.0,Liechtenstein,LIE,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Men's 10 kilometres,,0,30365.0,5.4e-06,83.434,78.42195122,1948118228.0,64156.70107,7.01e-05
68203,46458,Markus Hasler,M,22.0,171.0,68.0,Liechtenstein,LIE,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,30365.0,5.4e-06,83.434,78.42195122,1948118228.0,64156.70107,7.01e-05
68204,46458,Markus Hasler,M,22.0,171.0,68.0,Liechtenstein,LIE,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,30365.0,5.4e-06,83.434,78.42195122,1948118228.0,64156.70107,7.01e-05
68205,46458,Markus Hasler,M,22.0,171.0,68.0,Liechtenstein,LIE,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Men's 10/15 kilometres Pursuit,,0,30365.0,5.4e-06,83.434,78.42195122,1948118228.0,64156.70107,7.01e-05
68206,46458,Markus Hasler,M,26.0,171.0,68.0,Liechtenstein,LIE,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Men's 10 kilometres,,0,32355.0,5.43e-06,84.298,77.74634146,2479721341.0,76641.0552,7.92e-05
68207,46458,Markus Hasler,M,26.0,171.0,68.0,Liechtenstein,LIE,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,32355.0,5.43e-06,84.298,77.74634146,2479721341.0,76641.0552,7.92e-05
68208,46458,Markus Hasler,M,26.0,171.0,68.0,Liechtenstein,LIE,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Men's 10/15 kilometres Pursuit,,0,32355.0,5.43e-06,84.298,77.74634146,2479721341.0,76641.0552,7.92e-05
68209,46458,Markus Hasler,M,30.0,171.0,68.0,Liechtenstein,LIE,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's Sprint,,0,34018.0,5.42e-06,85.094,79.63658537,2688630823.0,79035.53481,7.77e-05
68210,46458,Markus Hasler,M,30.0,171.0,68.0,Liechtenstein,LIE,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,34018.0,5.42e-06,85.094,79.63658537,2688630823.0,79035.53481,7.77e-05
68211,46458,Markus Hasler,M,30.0,171.0,68.0,Liechtenstein,LIE,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,34018.0,5.42e-06,85.094,79.63658537,2688630823.0,79035.53481,7.77e-05
68212,46458,Markus Hasler,M,30.0,171.0,68.0,Liechtenstein,LIE,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's 10/10 kilometres Pursuit,,0,34018.0,5.42e-06,85.094,79.63658537,2688630823.0,79035.53481,7.77e-05
68213,46458,Markus Hasler,M,34.0,171.0,68.0,Liechtenstein,LIE,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,35095.0,5.32e-06,85.316,80.94878049,4000239273.0,113983.1678,7.78e-05
68214,46458,Markus Hasler,M,34.0,171.0,68.0,Liechtenstein,LIE,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's 30 km Skiathlon,,0,35095.0,5.32e-06,85.316,80.94878049,4000239273.0,113983.1678,7.78e-05
68215,46459,Patrick Hasler,M,40.0,,,Liechtenstein,LIE,1988 Winter,1988,Winter,Calgary,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,28095.0,5.5e-06,82.799,,1161757671.0,41351.0472,6.08e-05
68216,46459,Patrick Hasler,M,40.0,,,Liechtenstein,LIE,1988 Winter,1988,Winter,Calgary,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,28095.0,5.5e-06,82.799,,1161757671.0,41351.0472,6.08e-05
68219,46462,Yvonne Hasler,F,19.0,174.0,60.0,Liechtenstein,LIE,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 200 metres,,0,28095.0,5.5e-06,82.799,,1161757671.0,41351.0472,6.08e-05
68293,46530,Julia Hassler,F,19.0,177.0,73.0,Liechtenstein,LIE,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 400 metres Freestyle,,0,36545.0,5.15e-06,85.635,82.38292683,5456009385.0,149295.6461,7.28e-05
68294,46530,Julia Hassler,F,19.0,177.0,73.0,Liechtenstein,LIE,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 800 metres Freestyle,,0,36545.0,5.15e-06,85.635,82.38292683,5456009385.0,149295.6461,7.28e-05
68295,46530,Julia Hassler,F,23.0,177.0,73.0,Liechtenstein,LIE,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 800 metres Freestyle,,0,37666.0,5.06e-06,85.717,82.65609756,,0,
69129,47112,Adolf Heeb,M,20.0,172.0,68.0,Liechtenstein,LIE,1960 Summer,1960,Summer,Roma,Cycling,"Cycling Men's Road Race, Individual",,0,16495.0,5.44e-06,79.563,,,0,
69133,47114,Birgit Heeb-Batliner,F,19.0,160.0,53.0,Liechtenstein,LIE,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Women's Super G,,0,29497.0,5.41e-06,83.264,,1631197909.0,55300.46815,6.42e-05
69134,47114,Birgit Heeb-Batliner,F,19.0,160.0,53.0,Liechtenstein,LIE,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,29497.0,5.41e-06,83.264,,1631197909.0,55300.46815,6.42e-05
69135,47114,Birgit Heeb-Batliner,F,19.0,160.0,53.0,Liechtenstein,LIE,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Women's Combined,,0,29497.0,5.41e-06,83.264,,1631197909.0,55300.46815,6.42e-05
69136,47114,Birgit Heeb-Batliner,F,21.0,160.0,53.0,Liechtenstein,LIE,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Women's Super G,,0,30365.0,5.4e-06,83.434,78.42195122,1948118228.0,64156.70107,7.01e-05
69137,47114,Birgit Heeb-Batliner,F,21.0,160.0,53.0,Liechtenstein,LIE,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,30365.0,5.4e-06,83.434,78.42195122,1948118228.0,64156.70107,7.01e-05
69138,47114,Birgit Heeb-Batliner,F,25.0,160.0,53.0,Liechtenstein,LIE,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,32355.0,5.43e-06,84.298,77.74634146,2479721341.0,76641.0552,7.92e-05
69139,47114,Birgit Heeb-Batliner,F,29.0,160.0,53.0,Liechtenstein,LIE,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,34018.0,5.42e-06,85.094,79.63658537,2688630823.0,79035.53481,7.77e-05
70336,47941,Peter Hermann,M,24.0,183.0,80.0,Liechtenstein,LIE,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Men's Road Race, Individual",,0,28095.0,5.5e-06,82.799,,1161757671.0,41351.0472,6.08e-05
70337,47941,Peter Hermann,M,24.0,183.0,80.0,Liechtenstein,LIE,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Men's 1,000 metres Time Trial",,0,28095.0,5.5e-06,82.799,,1161757671.0,41351.0472,6.08e-05
70338,47941,Peter Hermann,M,24.0,183.0,80.0,Liechtenstein,LIE,1988 Summer,1988,Summer,Seoul,Cycling,Cycling Men's Points Race,,0,28095.0,5.5e-06,82.799,,1161757671.0,41351.0472,6.08e-05
71337,48647,Hubert Hilti,M,20.0,184.0,67.0,Liechtenstein,LIE,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Downhill,,0,27011.0,5.67e-06,82.241,,502617355.4,18607.87662,4.15e-05
71338,48647,Hubert Hilti,M,20.0,184.0,67.0,Liechtenstein,LIE,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,27011.0,5.67e-06,82.241,,502617355.4,18607.87662,4.15e-05
73005,49814,Gregor Hoop,M,23.0,,,Liechtenstein,LIE,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Downhill,,0,28095.0,5.5e-06,82.799,,1161757671.0,41351.0472,6.08e-05
73006,49814,Gregor Hoop,M,23.0,,,Liechtenstein,LIE,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Slalom,,0,28095.0,5.5e-06,82.799,,1161757671.0,41351.0472,6.08e-05
73007,49814,Gregor Hoop,M,23.0,,,Liechtenstein,LIE,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Combined,,0,28095.0,5.5e-06,82.799,,1161757671.0,41351.0472,6.08e-05
83306,56709,Fritz Kaiser,M,21.0,178.0,78.0,Liechtenstein,LIE,1976 Summer,1976,Summer,Montreal,Judo,Judo Men's Middleweight,,0,23926.0,5.78e-06,81.686,,272493879.0,11389.02779,4.24e-05
83308,56711,Gilbert Kaiser,M,39.0,175.0,90.0,Liechtenstein,LIE,1988 Summer,1988,Summer,Seoul,Shooting,"Shooting Men's Air Rifle, 10 metres",,0,28095.0,5.5e-06,82.799,,1161757671.0,41351.0472,6.08e-05
83310,56714,Ulrike Dominique Kaiser,F,22.0,165.0,52.0,Liechtenstein,LIE,2000 Summer,2000,Summer,Sydney,Judo,Judo Women's Half-Lightweight,,0,33286.0,5.44e-06,84.87,76.82682927,2483953103.0,74624.55997,7.39e-05
83312,56716,Walther Kaiser,M,19.0,,,Liechtenstein,LIE,1992 Summer,1992,Summer,Barcelona,Judo,Judo Men's Half-Lightweight,,0,29497.0,5.41e-06,83.264,,1631197909.0,55300.46815,6.42e-05
85468,58071,Gustav Kaufmann,M,42.0,172.0,87.0,Liechtenstein,LIE,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,16495.0,5.44e-06,79.563,,,0,
85469,58071,Gustav Kaufmann,M,42.0,172.0,87.0,Liechtenstein,LIE,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,16495.0,5.44e-06,79.563,,,0,
89420,60442,Paul Kind,M,22.0,,,Liechtenstein,LIE,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's Road Race, Individual",,0,22151.0,5.77e-06,81.646,,124941925.0,5640.464313,3.31e-05
89443,60455,Hermann Kindle,M,24.0,,,Liechtenstein,LIE,1960 Winter,1960,Winter,Squaw Valley,Alpine Skiing,Alpine Skiing Men's Downhill,,0,16495.0,5.44e-06,79.563,,,0,
89444,60455,Hermann Kindle,M,24.0,,,Liechtenstein,LIE,1960 Winter,1960,Winter,Squaw Valley,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,16495.0,5.44e-06,79.563,,,0,
89445,60455,Hermann Kindle,M,24.0,,,Liechtenstein,LIE,1960 Winter,1960,Winter,Squaw Valley,Alpine Skiing,Alpine Skiing Men's Slalom,,0,16495.0,5.44e-06,79.563,,,0,
89446,60456,Jolanda Kindle (-Vogt),F,18.0,165.0,60.0,Liechtenstein,LIE,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Women's Downhill,,0,27011.0,5.67e-06,82.241,,502617355.4,18607.87662,4.15e-05
89447,60456,Jolanda Kindle (-Vogt),F,18.0,165.0,60.0,Liechtenstein,LIE,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,27011.0,5.67e-06,82.241,,502617355.4,18607.87662,4.15e-05
89448,60456,Jolanda Kindle (-Vogt),F,18.0,165.0,60.0,Liechtenstein,LIE,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Women's Slalom,,0,27011.0,5.67e-06,82.241,,502617355.4,18607.87662,4.15e-05
89449,60456,Jolanda Kindle (-Vogt),F,22.0,165.0,60.0,Liechtenstein,LIE,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Women's Downhill,,0,28095.0,5.5e-06,82.799,,1161757671.0,41351.0472,6.08e-05
89450,60456,Jolanda Kindle (-Vogt),F,22.0,165.0,60.0,Liechtenstein,LIE,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,28095.0,5.5e-06,82.799,,1161757671.0,41351.0472,6.08e-05
89451,60456,Jolanda Kindle (-Vogt),F,22.0,165.0,60.0,Liechtenstein,LIE,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Women's Slalom,,0,28095.0,5.5e-06,82.799,,1161757671.0,41351.0472,6.08e-05
89452,60456,Jolanda Kindle (-Vogt),F,22.0,165.0,60.0,Liechtenstein,LIE,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Women's Combined,,0,28095.0,5.5e-06,82.799,,1161757671.0,41351.0472,6.08e-05
89453,60457,Silvan Kindle,M,23.0,,,Liechtenstein,LIE,1960 Winter,1960,Winter,Squaw Valley,Alpine Skiing,Alpine Skiing Men's Downhill,,0,16495.0,5.44e-06,79.563,,,0,
89454,60457,Silvan Kindle,M,23.0,,,Liechtenstein,LIE,1960 Winter,1960,Winter,Squaw Valley,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,16495.0,5.44e-06,79.563,,,0,
89455,60457,Silvan Kindle,M,23.0,,,Liechtenstein,LIE,1960 Winter,1960,Winter,Squaw Valley,Alpine Skiing,Alpine Skiing Men's Slalom,,0,16495.0,5.44e-06,79.563,,,0,
90823,61300,Michael Klingler,M,27.0,184.0,90.0,Liechtenstein,LIE,2010 Winter,2010,Winter,Vancouver,Bobsleigh,Bobsleigh Men's Two,,0,36003.0,5.19e-06,85.536,81.84146341,5082366478.0,141165.0829,7.7e-05
92850,62608,Mario Konzett,M,21.0,172.0,68.0,Liechtenstein,LIE,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,27011.0,5.67e-06,82.241,,502617355.4,18607.87662,4.15e-05
92851,62608,Mario Konzett,M,21.0,172.0,68.0,Liechtenstein,LIE,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Slalom,,0,27011.0,5.67e-06,82.241,,502617355.4,18607.87662,4.15e-05
92852,62609,Ursula Konzett (-Gregg),F,16.0,164.0,,Liechtenstein,LIE,1976 Winter,1976,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Women's Downhill,,0,23926.0,5.78e-06,81.686,,272493879.0,11389.02779,4.24e-05
92853,62609,Ursula Konzett (-Gregg),F,16.0,164.0,,Liechtenstein,LIE,1976 Winter,1976,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,23926.0,5.78e-06,81.686,,272493879.0,11389.02779,4.24e-05
92854,62609,Ursula Konzett (-Gregg),F,16.0,164.0,,Liechtenstein,LIE,1976 Winter,1976,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Women's Slalom,,0,23926.0,5.78e-06,81.686,,272493879.0,11389.02779,4.24e-05
92855,62609,Ursula Konzett (-Gregg),F,20.0,164.0,,Liechtenstein,LIE,1980 Winter,1980,Winter,Lake Placid,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,25866.0,5.83e-06,81.726,,534701915.6,20671.99859,4.77e-05
92856,62609,Ursula Konzett (-Gregg),F,20.0,164.0,,Liechtenstein,LIE,1980 Winter,1980,Winter,Lake Placid,Alpine Skiing,Alpine Skiing Women's Slalom,,0,25866.0,5.83e-06,81.726,,534701915.6,20671.99859,4.77e-05
92857,62609,Ursula Konzett (-Gregg),F,24.0,164.0,,Liechtenstein,LIE,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,27011.0,5.67e-06,82.241,,502617355.4,18607.87662,4.15e-05
92858,62609,Ursula Konzett (-Gregg),F,24.0,164.0,,Liechtenstein,LIE,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Women's Slalom,Bronze,0,27011.0,5.67e-06,82.241,,502617355.4,18607.87662,4.15e-05
96936,65018,Stephan Kunz,M,22.0,181.0,78.0,Liechtenstein,LIE,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Men's 10 kilometres,,0,30365.0,5.4e-06,83.434,78.42195122,1948118228.0,64156.70107,7.01e-05
96937,65018,Stephan Kunz,M,22.0,181.0,78.0,Liechtenstein,LIE,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,30365.0,5.4e-06,83.434,78.42195122,1948118228.0,64156.70107,7.01e-05
96938,65018,Stephan Kunz,M,22.0,181.0,78.0,Liechtenstein,LIE,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,30365.0,5.4e-06,83.434,78.42195122,1948118228.0,64156.70107,7.01e-05
96939,65018,Stephan Kunz,M,22.0,181.0,78.0,Liechtenstein,LIE,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Men's 10/15 kilometres Pursuit,,0,30365.0,5.4e-06,83.434,78.42195122,1948118228.0,64156.70107,7.01e-05
96940,65018,Stephan Kunz,M,26.0,181.0,78.0,Liechtenstein,LIE,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Men's 10 kilometres,,0,32355.0,5.43e-06,84.298,77.74634146,2479721341.0,76641.0552,7.92e-05
96941,65018,Stephan Kunz,M,26.0,181.0,78.0,Liechtenstein,LIE,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,32355.0,5.43e-06,84.298,77.74634146,2479721341.0,76641.0552,7.92e-05
96942,65018,Stephan Kunz,M,26.0,181.0,78.0,Liechtenstein,LIE,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,32355.0,5.43e-06,84.298,77.74634146,2479721341.0,76641.0552,7.92e-05
96943,65018,Stephan Kunz,M,26.0,181.0,78.0,Liechtenstein,LIE,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Men's 10/15 kilometres Pursuit,,0,32355.0,5.43e-06,84.298,77.74634146,2479721341.0,76641.0552,7.92e-05
96944,65018,Stephan Kunz,M,30.0,181.0,78.0,Liechtenstein,LIE,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's Sprint,,0,34018.0,5.42e-06,85.094,79.63658537,2688630823.0,79035.53481,7.77e-05
96945,65018,Stephan Kunz,M,30.0,181.0,78.0,Liechtenstein,LIE,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,34018.0,5.42e-06,85.094,79.63658537,2688630823.0,79035.53481,7.77e-05
96946,65018,Stephan Kunz,M,30.0,181.0,78.0,Liechtenstein,LIE,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's 10/10 kilometres Pursuit,,0,34018.0,5.42e-06,85.094,79.63658537,2688630823.0,79035.53481,7.77e-05
113571,76025,Gnther Marxer,M,19.0,175.0,69.0,Liechtenstein,LIE,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Downhill,,0,27011.0,5.67e-06,82.241,,502617355.4,18607.87662,4.15e-05
113572,76025,Gnther Marxer,M,19.0,175.0,69.0,Liechtenstein,LIE,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,27011.0,5.67e-06,82.241,,502617355.4,18607.87662,4.15e-05
113573,76025,Gnther Marxer,M,19.0,175.0,69.0,Liechtenstein,LIE,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Slalom,,0,27011.0,5.67e-06,82.241,,502617355.4,18607.87662,4.15e-05
113574,76025,Gnther Marxer,M,23.0,175.0,69.0,Liechtenstein,LIE,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Super G,,0,28095.0,5.5e-06,82.799,,1161757671.0,41351.0472,6.08e-05
113575,76025,Gnther Marxer,M,23.0,175.0,69.0,Liechtenstein,LIE,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,28095.0,5.5e-06,82.799,,1161757671.0,41351.0472,6.08e-05
113576,76025,Gnther Marxer,M,27.0,175.0,69.0,Liechtenstein,LIE,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Super G,,0,29497.0,5.41e-06,83.264,,1631197909.0,55300.46815,6.42e-05
113577,76025,Gnther Marxer,M,27.0,175.0,69.0,Liechtenstein,LIE,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,29497.0,5.41e-06,83.264,,1631197909.0,55300.46815,6.42e-05
113578,76026,Herbert Marxer,M,19.0,175.0,69.0,Liechtenstein,LIE,1972 Winter,1972,Winter,Sapporo,Alpine Skiing,Alpine Skiing Men's Downhill,,0,22151.0,5.77e-06,81.646,,124941925.0,5640.464313,3.31e-05
113579,76026,Herbert Marxer,M,19.0,175.0,69.0,Liechtenstein,LIE,1972 Winter,1972,Winter,Sapporo,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,22151.0,5.77e-06,81.646,,124941925.0,5640.464313,3.31e-05
113580,76026,Herbert Marxer,M,19.0,175.0,69.0,Liechtenstein,LIE,1972 Winter,1972,Winter,Sapporo,Alpine Skiing,Alpine Skiing Men's Slalom,,0,22151.0,5.77e-06,81.646,,124941925.0,5640.464313,3.31e-05
113581,76027,Manuela Marxer (-Lippuner),F,18.0,172.0,60.0,Liechtenstein,LIE,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's Heptathlon,,0,27011.0,5.67e-06,82.241,,502617355.4,18607.87662,4.15e-05
113582,76027,Manuela Marxer (-Lippuner),F,23.0,172.0,60.0,Liechtenstein,LIE,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 100 metres Hurdles,,0,28095.0,5.5e-06,82.799,,1161757671.0,41351.0472,6.08e-05
113583,76027,Manuela Marxer (-Lippuner),F,26.0,172.0,60.0,Liechtenstein,LIE,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's Heptathlon,,0,29497.0,5.41e-06,83.264,,1631197909.0,55300.46815,6.42e-05
113584,76027,Manuela Marxer (-Lippuner),F,30.0,172.0,60.0,Liechtenstein,LIE,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's Heptathlon,,0,31325.0,5.41e-06,83.71,76.83658537,2504033252.0,79937.21475,7.92e-05
114507,76636,Patrick Matt,M,19.0,183.0,74.0,Liechtenstein,LIE,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Men's Road Race, Individual",,0,28095.0,5.5e-06,82.799,,1161757671.0,41351.0472,6.08e-05
114508,76636,Patrick Matt,M,19.0,183.0,74.0,Liechtenstein,LIE,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",,0,28095.0,5.5e-06,82.799,,1161757671.0,41351.0472,6.08e-05
114509,76636,Patrick Matt,M,23.0,183.0,74.0,Liechtenstein,LIE,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",,0,29497.0,5.41e-06,83.264,,1631197909.0,55300.46815,6.42e-05
114510,76636,Patrick Matt,M,23.0,183.0,74.0,Liechtenstein,LIE,1992 Summer,1992,Summer,Barcelona,Cycling,Cycling Men's Points Race,,0,29497.0,5.41e-06,83.264,,1631197909.0,55300.46815,6.42e-05
116750,78224,Christoph Martin Meier,M,23.0,197.0,95.0,Liechtenstein,LIE,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 400 metres Individual Medley,,0,37666.0,5.06e-06,85.717,82.65609756,,0,
125726,84121,Hans Ngele,M,21.0,,,Liechtenstein,LIE,1964 Winter,1964,Winter,Innsbruck,Luge,Luge Men's Singles,,0,18170.0,5.58e-06,80.321,,,0,
126501,84581,Gerald Nscher,M,22.0,,,Liechtenstein,LIE,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Slalom,,0,28095.0,5.5e-06,82.799,,1161757671.0,41351.0472,6.08e-05
128900,86147,Marina Nigg,F,25.0,167.0,60.0,Liechtenstein,LIE,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Women's Slalom,,0,36003.0,5.19e-06,85.536,81.84146341,5082366478.0,141165.0829,7.7e-05
128901,86147,Marina Nigg,F,29.0,167.0,60.0,Liechtenstein,LIE,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Women's Slalom,,0,37127.0,5.11e-06,85.695,82.07317073,6657170923.0,179308.0756,8.43e-05
131712,88057,Egon Oehri,M,20.0,176.0,65.0,Liechtenstein,LIE,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 800 metres,,0,16495.0,5.44e-06,79.563,,,0,
131713,88057,Egon Oehri,M,20.0,176.0,65.0,Liechtenstein,LIE,1960 Summer,1960,Summer,Roma,Athletics,"Athletics Men's 1,500 metres",,0,16495.0,5.44e-06,79.563,,,0,
141189,94358,Marco Pfiffner,M,19.0,191.0,93.0,Liechtenstein,LIE,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,37127.0,5.11e-06,85.695,82.07317073,6657170923.0,179308.0756,8.43e-05
141190,94358,Marco Pfiffner,M,19.0,191.0,93.0,Liechtenstein,LIE,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Men's Slalom,,0,37127.0,5.11e-06,85.695,82.07317073,6657170923.0,179308.0756,8.43e-05
150828,100728,Michael Riegler,M,22.0,189.0,87.0,Liechtenstein,LIE,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Men's Super G,,0,34018.0,5.42e-06,85.094,79.63658537,2688630823.0,79035.53481,7.77e-05
