Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
13874,9498,Khaled Mohammed Bekhit,M,22.0,185.0,70.0,Egypt,EGY,1984 Summer,1984,Summer,Los Angeles,Basketball,Basketball Men's Basketball,,0,48868951.0,0.010266624,56.078,61.097,30642873038.0,627.0417599,0.002532469
13875,9499,Salem Bekhit,M,21.0,163.0,62.0,Egypt,EGY,1984 Summer,1984,Summer,Los Angeles,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",,0,48868951.0,0.010266624,56.078,61.097,30642873038.0,627.0417599,0.002532469
13922,9538,Ahmed Belal,M,24.0,190.0,90.0,Egypt,EGY,1992 Summer,1992,Summer,Barcelona,Handball,Handball Men's Handball,,0,60035536.0,0.011003296,56.788,65.401,41855986519.0,697.1868548,0.001647873
13923,9538,Ahmed Belal,M,28.0,190.0,90.0,Egypt,EGY,1996 Summer,1996,Summer,Atlanta,Handball,Handball Men's Handball,,0,64933456.0,0.011209787,57.319,67.259,67629716981.0,1041.523448,0.002140181
13924,9538,Ahmed Belal,M,32.0,190.0,90.0,Egypt,EGY,2000 Summer,2000,Summer,Sydney,Handball,Handball Men's Handball,,0,69905988.0,0.011426141,57.203,68.613,99838543960.0,1428.183004,0.002971385
14665,9984,Tharwat El-Bendary,M,25.0,,98.0,Egypt,EGY,1996 Summer,1996,Summer,Atlanta,Weightlifting,Weightlifting Men's Heavyweight I,,0,64933456.0,0.011209787,57.319,67.259,67629716981.0,1041.523448,0.002140181
16008,10969,Anas Beshr,M,23.0,,,Egypt,EGY,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 400 metres,,0,95688681.0,0.012857691,56.778,71.484,333000000000.0,3480.035429,0.00439314
36274,24907,Talaat Ibrahim El-Dahshan,M,25.0,177.0,90.0,Egypt,EGY,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Heavyweight,,0,33377259.0,0.009442418,59.242,51.602,6109112150.0,183.0321702,0.002503734
37088,25413,Aya Nasr Al-Din Ibrahim Ali Darwish,F,17.0,159.0,51.0,Egypt,EGY,2012 Summer,2012,Summer,London,Synchronized Swimming,Synchronized Swimming Women's Team,,0,87813257.0,0.012372594,56.998,70.742,279000000000.0,3177.19681,0.003724967
37090,25415,"Amin ""Mimi"" Darwish",M,22.0,,,Egypt,EGY,1964 Summer,1964,Summer,Tokyo,Football,Football Men's Football,,0,30071102.0,0.009229356,60.669,50.113,,0,
37092,25417,Ahmed Murad Darwish,M,35.0,172.0,80.0,Egypt,EGY,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,95688681.0,0.012857691,56.778,71.484,333000000000.0,3480.035429,0.00439314
37093,25418,Ramadan Darwish Ramadan Darwish,M,24.0,188.0,100.0,Egypt,EGY,2012 Summer,2012,Summer,London,Judo,Judo Men's Half-Heavyweight,,0,87813257.0,0.012372594,56.998,70.742,279000000000.0,3177.19681,0.003724967
37094,25418,Ramadan Darwish Ramadan Darwish,M,28.0,188.0,100.0,Egypt,EGY,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Men's Half-Heavyweight,,0,95688681.0,0.012857691,56.778,71.484,333000000000.0,3480.035429,0.00439314
37623,25769,Said Daw,M,24.0,173.0,71.0,Egypt,EGY,1984 Summer,1984,Summer,Los Angeles,Diving,Diving Men's Springboard,,0,48868951.0,0.010266624,56.078,61.097,30642873038.0,627.0417599,0.002532469
37624,25769,Said Daw,M,24.0,173.0,71.0,Egypt,EGY,1984 Summer,1984,Summer,Los Angeles,Diving,Diving Men's Platform,,0,48868951.0,0.010266624,56.078,61.097,30642873038.0,627.0417599,0.002532469
38838,26877,Ahmed Debes,M,22.0,,,Egypt,EGY,1992 Summer,1992,Summer,Barcelona,Handball,Handball Men's Handball,,0,60035536.0,0.011003296,56.788,65.401,41855986519.0,697.1868548,0.001647873
40681,28125,Ahmed Diab,M,30.0,178.0,75.0,Egypt,EGY,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's Foil, Individual",,0,48868951.0,0.010266624,56.078,61.097,30642873038.0,627.0417599,0.002532469
40682,28125,Ahmed Diab,M,30.0,178.0,75.0,Egypt,EGY,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's Foil, Team",,0,48868951.0,0.010266624,56.078,61.097,30642873038.0,627.0417599,0.002532469
40683,28125,Ahmed Diab,M,30.0,178.0,75.0,Egypt,EGY,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's epee, Team",,0,48868951.0,0.010266624,56.078,61.097,30642873038.0,627.0417599,0.002532469
42529,29337,Franco Peru Donato,M,26.0,165.0,64.0,Egypt,EGY,2008 Summer,2008,Summer,Beijing,Shooting,Shooting Men's Skeet,,0,80953881.0,0.011968794,56.942,69.98,163000000000.0,2013.492102,0.002566929
42530,29337,Franco Peru Donato,M,34.0,165.0,64.0,Egypt,EGY,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,Shooting Men's Skeet,,0,95688681.0,0.012857691,56.778,71.484,333000000000.0,3480.035429,0.00439314
46023,31704,Ahmed Eid,M,23.0,175.0,75.0,Egypt,EGY,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,48868951.0,0.010266624,56.078,61.097,30642873038.0,627.0417599,0.002532469
46024,31704,Ahmed Eid,M,23.0,175.0,75.0,Egypt,EGY,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Butterfly,,0,48868951.0,0.010266624,56.078,61.097,30642873038.0,627.0417599,0.002532469
46025,31705,Rabab Eid Sayed Awad,F,21.0,160.0,55.0,Egypt,EGY,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Women's Lightweight, Freestyle",,0,87813257.0,0.012372594,56.998,70.742,279000000000.0,3177.19681,0.003724967
46137,31780,Eslam Eissa,M,28.0,190.0,90.0,Egypt,EGY,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Men's Handball,,0,95688681.0,0.012857691,56.778,71.484,333000000000.0,3480.035429,0.00439314
46138,31781,Mohamed Eissa,M,28.0,,,Egypt,EGY,1964 Summer,1964,Summer,Tokyo,Rowing,Rowing Men's Coxed Fours,,0,30071102.0,0.009229356,60.669,50.113,,0,
46305,31904,Ahmed Zein El-Abidin,M,25.0,,,Egypt,EGY,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's Foil, Team",,0,33377259.0,0.009442418,59.242,51.602,6109112150.0,183.0321702,0.002503734
46306,31904,Ahmed Zein El-Abidin,M,25.0,,,Egypt,EGY,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's epee, Individual",,0,33377259.0,0.009442418,59.242,51.602,6109112150.0,183.0321702,0.002503734
46308,31906,Nour Ahmad Muhammad El-Afandi,F,19.0,167.0,53.0,Egypt,EGY,2012 Summer,2012,Summer,London,Synchronized Swimming,Synchronized Swimming Women's Team,,0,87813257.0,0.012372594,56.998,70.742,279000000000.0,3177.19681,0.003724967
46311,31909,Ahmed Moustafa Nasr El-Ahmar,M,20.0,181.0,79.0,Egypt,EGY,2004 Summer,2004,Summer,Athina,Handball,Handball Men's Handball,,0,75381899.0,0.011711907,57.019,69.282,78845185293.0,1045.943208,0.001800118
46312,31909,Ahmed Moustafa Nasr El-Ahmar,M,24.0,181.0,79.0,Egypt,EGY,2008 Summer,2008,Summer,Beijing,Handball,Handball Men's Handball,,0,80953881.0,0.011968794,56.942,69.98,163000000000.0,2013.492102,0.002566929
46313,31909,Ahmed Moustafa Nasr El-Ahmar,M,32.0,181.0,79.0,Egypt,EGY,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Men's Handball,,0,95688681.0,0.012857691,56.778,71.484,333000000000.0,3480.035429,0.00439314
46316,31911,Ayman El-Alfy,M,21.0,182.0,82.0,Egypt,EGY,1996 Summer,1996,Summer,Atlanta,Handball,Handball Men's Handball,,0,64933456.0,0.011209787,57.319,67.259,67629716981.0,1041.523448,0.002140181
46317,31911,Ayman El-Alfy,M,25.0,182.0,82.0,Egypt,EGY,2000 Summer,2000,Summer,Sydney,Handball,Handball Men's Handball,,0,69905988.0,0.011426141,57.203,68.613,99838543960.0,1428.183004,0.002971385
46318,31913,Shahira El-Alfy,F,23.0,170.0,63.0,Egypt,EGY,2000 Summer,2000,Summer,Sydney,Table Tennis,Table Tennis Women's Singles,,0,69905988.0,0.011426141,57.203,68.613,99838543960.0,1428.183004,0.002971385
46320,31915,Marwan Ahmed Aly Morsy El-Amrawy,M,21.0,194.0,93.0,Egypt,EGY,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 10 kilometres Open Water,,0,95688681.0,0.012857691,56.778,71.484,333000000000.0,3480.035429,0.00439314
46324,31917,Farid El-Ashmawi,M,23.0,,,Egypt,EGY,1964 Summer,1964,Summer,Tokyo,Fencing,"Fencing Men's Foil, Team",,0,30071102.0,0.009229356,60.669,50.113,,0,
46325,31918,Mohamed El-Ashram,M,29.0,180.0,82.0,Egypt,EGY,1984 Summer,1984,Summer,Los Angeles,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",,0,48868951.0,0.010266624,56.078,61.097,30642873038.0,627.0417599,0.002532469
46326,31918,Mohamed El-Ashram,M,29.0,180.0,82.0,Egypt,EGY,1984 Summer,1984,Summer,Los Angeles,Wrestling,"Wrestling Men's Middleweight, Freestyle",,0,48868951.0,0.010266624,56.078,61.097,30642873038.0,627.0417599,0.002532469
46327,31919,Said Ahmed El-Ashry,M,23.0,157.0,48.0,Egypt,EGY,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Light-Flyweight,,0,36673642.0,0.009553102,57.8,52.902,8763960703.0,238.971649,0.002324658
46328,31919,Said Ahmed El-Ashry,M,26.0,157.0,48.0,Egypt,EGY,1976 Summer,1976,Summer,Montreal,Boxing,Boxing Men's Flyweight,,0,40089032.0,0.009685327,56.344,55.471,13360476862.0,333.2701289,0.002081071
46329,31920,Ahmed Abdel Aziz El-Askalani,M,22.0,196.0,81.0,Egypt,EGY,1984 Summer,1984,Summer,Los Angeles,Volleyball,Volleyball Men's Volleyball,,0,48868951.0,0.010266624,56.078,61.097,30642873038.0,627.0417599,0.002532469
46333,31923,Ahmed El-Attar,M,25.0,202.0,105.0,Egypt,EGY,1992 Summer,1992,Summer,Barcelona,Handball,Handball Men's Handball,,0,60035536.0,0.011003296,56.788,65.401,41855986519.0,697.1868548,0.001647873
46334,31923,Ahmed El-Attar,M,29.0,202.0,105.0,Egypt,EGY,1996 Summer,1996,Summer,Atlanta,Handball,Handball Men's Handball,,0,64933456.0,0.011209787,57.319,67.259,67629716981.0,1041.523448,0.002140181
46335,31926,Ahmed El-Awady,M,22.0,,,Egypt,EGY,1992 Summer,1992,Summer,Barcelona,Handball,Handball Men's Handball,,0,60035536.0,0.011003296,56.788,65.401,41855986519.0,697.1868548,0.001647873
46336,31926,Ahmed El-Awady,M,26.0,,,Egypt,EGY,1996 Summer,1996,Summer,Atlanta,Handball,Handball Men's Handball,,0,64933456.0,0.011209787,57.319,67.259,67629716981.0,1041.523448,0.002140181
46339,31928,Nour El-Ayoubi,F,19.0,167.0,58.0,Egypt,EGY,2016 Summer,2016,Summer,Rio de Janeiro,Synchronized Swimming,Synchronized Swimming Women's Team,,0,95688681.0,0.012857691,56.778,71.484,333000000000.0,3480.035429,0.00439314
46341,31930,Mohamed El-Azoul,M,22.0,181.0,80.0,Egypt,EGY,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 50 metres Freestyle,,0,54547296.0,0.010683604,56.256,63.669,35044634015.0,642.4632674,0.001834798
46342,31930,Mohamed El-Azoul,M,22.0,181.0,80.0,Egypt,EGY,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,54547296.0,0.010683604,56.256,63.669,35044634015.0,642.4632674,0.001834798
46343,31930,Mohamed El-Azoul,M,26.0,181.0,80.0,Egypt,EGY,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 50 metres Freestyle,,0,60035536.0,0.011003296,56.788,65.401,41855986519.0,697.1868548,0.001647873
46344,31930,Mohamed El-Azoul,M,26.0,181.0,80.0,Egypt,EGY,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,,0,60035536.0,0.011003296,56.788,65.401,41855986519.0,697.1868548,0.001647873
46350,31934,Ibrahim El-Bakh,M,23.0,172.0,83.0,Egypt,EGY,1984 Summer,1984,Summer,Los Angeles,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,48868951.0,0.010266624,56.078,61.097,30642873038.0,627.0417599,0.002532469
46351,31934,Ibrahim El-Bakh,M,31.0,172.0,83.0,Egypt,EGY,1992 Summer,1992,Summer,Barcelona,Weightlifting,Weightlifting Men's Heavyweight II,,0,60035536.0,0.011003296,56.788,65.401,41855986519.0,697.1868548,0.001647873
46354,31937,Abdelkhalek El-Banna,M,28.0,193.0,95.0,Egypt,EGY,2016 Summer,2016,Summer,Rio de Janeiro,Rowing,Rowing Men's Single Sculls,,0,95688681.0,0.012857691,56.778,71.484,333000000000.0,3480.035429,0.00439314
46355,31938,Hossam El-Baroudi,M,18.0,185.0,86.0,Egypt,EGY,1968 Summer,1968,Summer,Mexico City,Water Polo,Water Polo Men's Water Polo,,0,33377259.0,0.009442418,59.242,51.602,6109112150.0,183.0321702,0.002503734
46359,31941,Mohamed El-Bassiouni,M,20.0,185.0,83.0,Egypt,EGY,1968 Summer,1968,Summer,Mexico City,Water Polo,Water Polo Men's Water Polo,,0,33377259.0,0.009442418,59.242,51.602,6109112150.0,183.0321702,0.002503734
46360,31942,Mohamed Hashim Ahmad El-Bassiouny,M,26.0,186.0,82.0,Egypt,EGY,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Men's Handball,,0,95688681.0,0.012857691,56.778,71.484,333000000000.0,3480.035429,0.00439314
46361,31943,Reda El-Batoty,M,25.0,178.0,114.0,Egypt,EGY,1988 Summer,1988,Summer,Seoul,Weightlifting,Weightlifting Men's Super-Heavyweight,,0,54547296.0,0.010683604,56.256,63.669,35044634015.0,642.4632674,0.001834798
46362,31943,Reda El-Batoty,M,28.0,178.0,114.0,Egypt,EGY,1992 Summer,1992,Summer,Barcelona,Weightlifting,Weightlifting Men's Super-Heavyweight,,0,60035536.0,0.011003296,56.788,65.401,41855986519.0,697.1868548,0.001647873
46363,31944,Badawi El-Bedewi,M,22.0,,,Egypt,EGY,1964 Summer,1964,Summer,Tokyo,Boxing,Boxing Men's Featherweight,,0,30071102.0,0.009229356,60.669,50.113,,0,
46376,31952,Nadeen Ahmad Ali El-Dawlatly,F,19.0,162.0,54.0,Egypt,EGY,2012 Summer,2012,Summer,London,Table Tennis,Table Tennis Women's Singles,,0,87813257.0,0.012372594,56.998,70.742,279000000000.0,3177.19681,0.003724967
46377,31952,Nadeen Ahmad Ali El-Dawlatly,F,19.0,162.0,54.0,Egypt,EGY,2012 Summer,2012,Summer,London,Table Tennis,Table Tennis Women's Team,,0,87813257.0,0.012372594,56.998,70.742,279000000000.0,3177.19681,0.003724967
46378,31952,Nadeen Ahmad Ali El-Dawlatly,F,23.0,162.0,54.0,Egypt,EGY,2016 Summer,2016,Summer,Rio de Janeiro,Table Tennis,Table Tennis Women's Singles,,0,95688681.0,0.012857691,56.778,71.484,333000000000.0,3480.035429,0.00439314
46379,31952,Nadeen Ahmad Ali El-Dawlatly,F,23.0,162.0,54.0,Egypt,EGY,2016 Summer,2016,Summer,Rio de Janeiro,Table Tennis,Table Tennis Women's Team,,0,95688681.0,0.012857691,56.778,71.484,333000000000.0,3480.035429,0.00439314
46380,31953,Yehia El-Deraa,M,21.0,186.0,82.0,Egypt,EGY,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Men's Handball,,0,95688681.0,0.012857691,56.778,71.484,333000000000.0,3480.035429,0.00439314
46381,31956,Mohamed Moussa El-Dib,M,23.0,173.0,85.0,Egypt,EGY,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,69905988.0,0.011426141,57.203,68.613,99838543960.0,1428.183004,0.002971385
46382,31957,Sherif El-Digwy,M,19.0,165.0,130.0,Egypt,EGY,1984 Summer,1984,Summer,Los Angeles,Judo,Judo Men's Heavyweight,,0,48868951.0,0.010266624,56.078,61.097,30642873038.0,627.0417599,0.002532469
46387,31959,Sherif El-Erian,M,21.0,,,Egypt,EGY,1992 Summer,1992,Summer,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,60035536.0,0.011003296,56.788,65.401,41855986519.0,697.1868548,0.001647873
46388,31959,Sherif El-Erian,M,21.0,,,Egypt,EGY,1992 Summer,1992,Summer,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Team,,0,60035536.0,0.011003296,56.788,65.401,41855986519.0,697.1868548,0.001647873
46390,31960,Amin El-Esnawi,M,28.0,,,Egypt,EGY,1964 Summer,1964,Summer,Tokyo,Football,Football Men's Football,,0,30071102.0,0.009229356,60.669,50.113,,0,
46392,31963,Hany El-Fakharany,M,22.0,196.0,88.0,Egypt,EGY,2000 Summer,2000,Summer,Sydney,Handball,Handball Men's Handball,,0,69905988.0,0.011426141,57.203,68.613,99838543960.0,1428.183004,0.002971385
46393,31963,Hany El-Fakharany,M,26.0,196.0,88.0,Egypt,EGY,2004 Summer,2004,Summer,Athina,Handball,Handball Men's Handball,,0,75381899.0,0.011711907,57.019,69.282,78845185293.0,1045.943208,0.001800118
46394,31963,Hany El-Fakharany,M,30.0,196.0,88.0,Egypt,EGY,2008 Summer,2008,Summer,Beijing,Handball,Handball Men's Handball,,0,80953881.0,0.011968794,56.942,69.98,163000000000.0,2013.492102,0.002566929
46396,31964,Muhammad Rifaat Mustafa El-Fanaguili,M,28.0,,,Egypt,EGY,1964 Summer,1964,Summer,Tokyo,Football,Football Men's Football,,0,30071102.0,0.009229356,60.669,50.113,,0,
46409,31972,Amr El-Gaiar,M,30.0,170.0,63.0,Egypt,EGY,2004 Summer,2004,Summer,Athina,Shooting,Shooting Men's Skeet,,0,75381899.0,0.011711907,57.019,69.282,78845185293.0,1045.943208,0.001800118
46410,31973,Emad El-Gaindi,M,29.0,186.0,89.0,Egypt,EGY,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",,0,48868951.0,0.010266624,56.078,61.097,30642873038.0,627.0417599,0.002532469
46412,31974,Moukhtar Hussain El-Gamal,M,29.0,,,Egypt,EGY,1964 Summer,1964,Summer,Tokyo,Water Polo,Water Polo Men's Water Polo,,0,30071102.0,0.009229356,60.669,50.113,,0,
46413,31976,Eman Abdulnabi Ismail El-Gammal,F,26.0,168.0,51.0,Egypt,EGY,2008 Summer,2008,Summer,Beijing,Fencing,"Fencing Women's Foil, Individual",,0,80953881.0,0.011968794,56.942,69.98,163000000000.0,2013.492102,0.002566929
46414,31976,Eman Abdulnabi Ismail El-Gammal,F,26.0,168.0,51.0,Egypt,EGY,2008 Summer,2008,Summer,Beijing,Fencing,"Fencing Women's Foil, Team",,0,80953881.0,0.011968794,56.942,69.98,163000000000.0,2013.492102,0.002566929
46415,31976,Eman Abdulnabi Ismail El-Gammal,F,30.0,168.0,51.0,Egypt,EGY,2012 Summer,2012,Summer,London,Fencing,"Fencing Women's Foil, Individual",,0,87813257.0,0.012372594,56.998,70.742,279000000000.0,3177.19681,0.003724967
46416,31976,Eman Abdulnabi Ismail El-Gammal,F,30.0,168.0,51.0,Egypt,EGY,2012 Summer,2012,Summer,London,Fencing,"Fencing Women's Foil, Team",,0,87813257.0,0.012372594,56.998,70.742,279000000000.0,3177.19681,0.003724967
46417,31977,Shaimaa Abdulnabi Ismail El-Gammal,F,20.0,165.0,58.0,Egypt,EGY,2000 Summer,2000,Summer,Sydney,Fencing,"Fencing Women's Foil, Individual",,0,69905988.0,0.011426141,57.203,68.613,99838543960.0,1428.183004,0.002971385
46418,31977,Shaimaa Abdulnabi Ismail El-Gammal,F,24.0,165.0,58.0,Egypt,EGY,2004 Summer,2004,Summer,Athina,Fencing,"Fencing Women's Foil, Individual",,0,75381899.0,0.011711907,57.019,69.282,78845185293.0,1045.943208,0.001800118
46419,31977,Shaimaa Abdulnabi Ismail El-Gammal,F,28.0,165.0,58.0,Egypt,EGY,2008 Summer,2008,Summer,Beijing,Fencing,"Fencing Women's Foil, Individual",,0,80953881.0,0.011968794,56.942,69.98,163000000000.0,2013.492102,0.002566929
46420,31977,Shaimaa Abdulnabi Ismail El-Gammal,F,28.0,165.0,58.0,Egypt,EGY,2008 Summer,2008,Summer,Beijing,Fencing,"Fencing Women's Foil, Team",,0,80953881.0,0.011968794,56.942,69.98,163000000000.0,2013.492102,0.002566929
46421,31977,Shaimaa Abdulnabi Ismail El-Gammal,F,32.0,165.0,58.0,Egypt,EGY,2012 Summer,2012,Summer,London,Fencing,"Fencing Women's Foil, Individual",,0,87813257.0,0.012372594,56.998,70.742,279000000000.0,3177.19681,0.003724967
46422,31977,Shaimaa Abdulnabi Ismail El-Gammal,F,32.0,165.0,58.0,Egypt,EGY,2012 Summer,2012,Summer,London,Fencing,"Fencing Women's Foil, Team",,0,87813257.0,0.012372594,56.998,70.742,279000000000.0,3177.19681,0.003724967
46423,31978,Abdel Hadi Ahmed El-Gazzar,M,24.0,194.0,80.0,Egypt,EGY,1984 Summer,1984,Summer,Los Angeles,Basketball,Basketball Men's Basketball,,0,48868951.0,0.010266624,56.078,61.097,30642873038.0,627.0417599,0.002532469
46424,31979,Dalia Muhammad Ahmad El-Gebaly,F,16.0,170.0,64.0,Egypt,EGY,2008 Summer,2008,Summer,Beijing,Synchronized Swimming,Synchronized Swimming Women's Duet,,0,80953881.0,0.011968794,56.942,69.98,163000000000.0,2013.492102,0.002566929
46425,31979,Dalia Muhammad Ahmad El-Gebaly,F,16.0,170.0,64.0,Egypt,EGY,2008 Summer,2008,Summer,Beijing,Synchronized Swimming,Synchronized Swimming Women's Team,,0,80953881.0,0.011968794,56.942,69.98,163000000000.0,2013.492102,0.002566929
46426,31979,Dalia Muhammad Ahmad El-Gebaly,F,20.0,170.0,64.0,Egypt,EGY,2012 Summer,2012,Summer,London,Synchronized Swimming,Synchronized Swimming Women's Duet,,0,87813257.0,0.012372594,56.998,70.742,279000000000.0,3177.19681,0.003724967
46427,31979,Dalia Muhammad Ahmad El-Gebaly,F,20.0,170.0,64.0,Egypt,EGY,2012 Summer,2012,Summer,London,Synchronized Swimming,Synchronized Swimming Women's Team,,0,87813257.0,0.012372594,56.998,70.742,279000000000.0,3177.19681,0.003724967
46428,31980,Amro El-Geioushy,M,25.0,,,Egypt,EGY,1996 Summer,1996,Summer,Atlanta,Handball,Handball Men's Handball,,0,64933456.0,0.011209787,57.319,67.259,67629716981.0,1041.523448,0.002140181
46429,31980,Amro El-Geioushy,M,29.0,,,Egypt,EGY,2000 Summer,2000,Summer,Sydney,Handball,Handball Men's Handball,,0,69905988.0,0.011426141,57.203,68.613,99838543960.0,1428.183004,0.002971385
46431,31982,Amro Abdulrahman Ali El-Geziry,M,21.0,185.0,75.0,Egypt,EGY,2008 Summer,2008,Summer,Beijing,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,80953881.0,0.011968794,56.942,69.98,163000000000.0,2013.492102,0.002566929
46432,31982,Amro Abdulrahman Ali El-Geziry,M,25.0,185.0,75.0,Egypt,EGY,2012 Summer,2012,Summer,London,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,87813257.0,0.012372594,56.998,70.742,279000000000.0,3177.19681,0.003724967
46433,31982,Amro Abdulrahman Ali El-Geziry,M,29.0,185.0,75.0,Egypt,EGY,2016 Summer,2016,Summer,Rio de Janeiro,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,95688681.0,0.012857691,56.778,71.484,333000000000.0,3480.035429,0.00439314
46434,31983,Emad El-Geziry,M,18.0,182.0,73.0,Egypt,EGY,2000 Summer,2000,Summer,Sydney,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,69905988.0,0.011426141,57.203,68.613,99838543960.0,1428.183004,0.002971385
46435,31984,Omar El-Geziry,M,31.0,185.0,77.0,Egypt,EGY,2016 Summer,2016,Summer,Rio de Janeiro,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,95688681.0,0.012857691,56.778,71.484,333000000000.0,3480.035429,0.00439314
46436,31985,Khaled Mahmud El-Ghandour,M,20.0,,,Egypt,EGY,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,,0,60035536.0,0.011003296,56.788,65.401,41855986519.0,697.1868548,0.001647873
46438,31987,Ashraf Mohamed El-Meligy El-Gharably,M,25.0,165.0,60.0,Egypt,EGY,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",,0,75381899.0,0.011711907,57.019,69.282,78845185293.0,1045.943208,0.001800118
46439,31987,Ashraf Mohamed El-Meligy El-Gharably,M,29.0,165.0,60.0,Egypt,EGY,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",,0,80953881.0,0.011968794,56.942,69.98,163000000000.0,2013.492102,0.002566929
46440,31987,Ashraf Mohamed El-Meligy El-Gharably,M,33.0,165.0,60.0,Egypt,EGY,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",,0,87813257.0,0.012372594,56.998,70.742,279000000000.0,3177.19681,0.003724967
46441,31988,Bassel El-Gharbawy,M,19.0,186.0,100.0,Egypt,EGY,1996 Summer,1996,Summer,Atlanta,Judo,Judo Men's Half-Heavyweight,,0,64933456.0,0.011209787,57.319,67.259,67629716981.0,1041.523448,0.002140181
46442,31988,Bassel El-Gharbawy,M,23.0,186.0,100.0,Egypt,EGY,2000 Summer,2000,Summer,Sydney,Judo,Judo Men's Half-Heavyweight,,0,69905988.0,0.011426141,57.203,68.613,99838543960.0,1428.183004,0.002971385
46443,31988,Bassel El-Gharbawy,M,27.0,186.0,100.0,Egypt,EGY,2004 Summer,2004,Summer,Athina,Judo,Judo Men's Half-Heavyweight,,0,75381899.0,0.011711907,57.019,69.282,78845185293.0,1045.943208,0.001800118
46444,31989,Omar Ahmed Abdel Latif El-Ghazaly,M,20.0,196.0,120.0,Egypt,EGY,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Discus Throw,,0,75381899.0,0.011711907,57.019,69.282,78845185293.0,1045.943208,0.001800118
46445,31989,Omar Ahmed Abdel Latif El-Ghazaly,M,24.0,196.0,120.0,Egypt,EGY,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Discus Throw,,0,80953881.0,0.011968794,56.942,69.98,163000000000.0,2013.492102,0.002566929
46446,31989,Omar Ahmed Abdel Latif El-Ghazaly,M,28.0,196.0,120.0,Egypt,EGY,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Discus Throw,,0,87813257.0,0.012372594,56.998,70.742,279000000000.0,3177.19681,0.003724967
46449,31992,Doaa El-Ghobashy,F,19.0,180.0,74.0,Egypt,EGY,2016 Summer,2016,Summer,Rio de Janeiro,Beach Volleyball,Beach Volleyball Women's Beach Volleyball,,0,95688681.0,0.012857691,56.778,71.484,333000000000.0,3480.035429,0.00439314
46453,31997,Ahmed El-Gindy,M,25.0,178.0,75.0,Egypt,EGY,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Middleweight,,0,48868951.0,0.010266624,56.078,61.097,30642873038.0,627.0417599,0.002532469
