Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
82806,56321,Gustar Junianto,M,24.0,162.0,62.0,Indonesia,IDN,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Men's Featherweight,,0,223614649.0,0.034742479,54.855,67.002,273000000000.0,1220.850249,0.006232877
83325,56729,"Engel Berta ""Etta"" Kaize",F,25.0,,,Indonesia,IDN,1996 Summer,1996,Summer,Atlanta,Beach Volleyball,Beach Volleyball Women's Beach Volleyball,,0,199914831.0,0.034512296,62.765,65.339,242000000000.0,1210.515492,0.007658228
84182,57284,Denny Kwan Kantono,M,26.0,182.0,,Indonesia-1,IDN,1996 Summer,1996,Summer,Atlanta,Badminton,Badminton Men's Doubles,Bronze,0,199914831.0,0.034512296,62.765,65.339,242000000000.0,1210.515492,0.007658228
84564,57520,Johannes Kardiono,M,20.0,168.0,57.0,Indonesia,IDN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,,0,161555583.0,0.033940374,74.756,61.203,90345970378.0,559.2253062,0.007466609
84606,57549,Abdul Karim,M,25.0,163.0,66.0,Indonesia,IDN,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",,0,187766086.0,0.034413714,67.297,63.998,136000000000.0,724.3054531,0.005354331
84607,57549,Abdul Karim,M,25.0,163.0,66.0,Indonesia,IDN,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",,0,187766086.0,0.034413714,67.297,63.998,136000000000.0,724.3054531,0.005354331
85125,57876,Madek Kasman,M,31.0,160.0,59.0,Indonesia,IDN,1968 Summer,1968,Summer,Mexico City,Weightlifting,Weightlifting Men's Featherweight,,0,108821564.0,0.030785593,83.451,53.397,7534499073.0,69.23718789,0.003087909
85296,57975,Sugiono Katijo,M,20.0,,60.0,Indonesia,IDN,1992 Summer,1992,Summer,Barcelona,Weightlifting,Weightlifting Men's Featherweight,,0,187766086.0,0.034413714,67.297,63.998,136000000000.0,724.3054531,0.005354331
87891,59576,Markis Kido,M,23.0,165.0,62.0,Indonesia-1,IDN,2008 Summer,2008,Summer,Beijing,Badminton,Badminton Men's Doubles,Gold,0,236159276.0,0.034915458,51.673,67.775,543000000000.0,2299.295667,0.008551181
91731,61905,Silvia Kristina Koeswandi,F,29.0,162.0,62.0,Indonesia,IDN,1988 Summer,1988,Summer,Seoul,Fencing,"Fencing Women's Foil, Individual",,0,175000916.0,0.034275584,71.264,62.583,89756617174.0,512.8922707,0.004699299
93217,62838,Pere Koroba,F,23.0,160.0,64.0,Indonesia,IDN,2004 Summer,2004,Summer,Athina,Rowing,Rowing Women's Single Sculls,,0,223614649.0,0.034742479,54.855,67.002,273000000000.0,1220.850249,0.006232877
96884,64964,Sony Dwi Kuncoro,M,20.0,172.0,63.0,Indonesia,IDN,2004 Summer,2004,Summer,Athina,Badminton,Badminton Men's Singles,Bronze,0,223614649.0,0.034742479,54.855,67.002,273000000000.0,1220.850249,0.006232877
96885,64964,Sony Dwi Kuncoro,M,24.0,172.0,63.0,Indonesia,IDN,2008 Summer,2008,Summer,Beijing,Badminton,Badminton Men's Singles,,0,236159276.0,0.034915458,51.673,67.775,543000000000.0,2299.295667,0.008551181
97186,65153,Edi Kurniawan,M,20.0,166.0,69.0,Indonesia,IDN,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Men's Lightweight,,0,236159276.0,0.034915458,51.673,67.775,543000000000.0,2299.295667,0.008551181
97344,65263,Diaz Kusumawardani,F,16.0,154.0,49.0,Indonesia,IDN,2012 Summer,2012,Summer,London,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,248883232.0,0.035066814,48.512,68.509,918000000000.0,3688.476691,0.012256342
97345,65264,Sarwendah Kusumawardhani Sukiran,F,24.0,,,Indonesia,IDN,1992 Summer,1992,Summer,Barcelona,Badminton,Badminton Women's Singles,,0,187766086.0,0.034413714,67.297,63.998,136000000000.0,724.3054531,0.005354331
98350,65923,Ilham B. Lahia,M,20.0,165.0,57.0,Indonesia,IDN,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Featherweight,,0,175000916.0,0.034275584,71.264,62.583,89756617174.0,512.8922707,0.004699299
102488,68756,Handry Octavianus Lenzun,M,20.0,,,Indonesia,IDN,1992 Summer,1992,Summer,Barcelona,Fencing,"Fencing Men's epee, Individual",,0,187766086.0,0.034413714,67.297,63.998,136000000000.0,724.3054531,0.005354331
102848,69013,Warino Lestanto,M,23.0,168.0,67.0,Indonesia,IDN,1976 Summer,1976,Summer,Montreal,Weightlifting,Weightlifting Men's Lightweight,,0,134010690.0,0.032376371,80.147,57.742,39681453146.0,296.1066251,0.006180912
102849,69014,Afdiharto Mardi Lestari,M,20.0,166.0,63.0,Indonesia,IDN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 100 metres,,0,175000916.0,0.034275584,71.264,62.583,89756617174.0,512.8922707,0.004699299
102850,69014,Afdiharto Mardi Lestari,M,20.0,166.0,63.0,Indonesia,IDN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,,0,175000916.0,0.034275584,71.264,62.583,89756617174.0,512.8922707,0.004699299
104425,69949,Flandy Limpele,M,22.0,181.0,73.0,Indonesia-2,IDN,1996 Summer,1996,Summer,Atlanta,Badminton,Badminton Mixed Doubles,,0,199914831.0,0.034512296,62.765,65.339,242000000000.0,1210.515492,0.007658228
104426,69949,Flandy Limpele,M,26.0,181.0,73.0,Indonesia-1,IDN,2000 Summer,2000,Summer,Sydney,Badminton,Badminton Men's Doubles,,0,211540429.0,0.034576304,57.998,66.285,176000000000.0,831.9922619,0.005238095
104427,69949,Flandy Limpele,M,30.0,181.0,73.0,Indonesia-1,IDN,2004 Summer,2004,Summer,Athina,Badminton,Badminton Men's Doubles,Bronze,0,223614649.0,0.034742479,54.855,67.002,273000000000.0,1220.850249,0.006232877
104428,69949,Flandy Limpele,M,34.0,181.0,73.0,Indonesia-2,IDN,2008 Summer,2008,Summer,Beijing,Badminton,Badminton Mixed Doubles,,0,236159276.0,0.034915458,51.673,67.775,543000000000.0,2299.295667,0.008551181
105138,70451,Francisco A. Lisboa,M,19.0,175.0,67.0,Indonesia,IDN,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Welterweight,,0,161555583.0,0.033940374,74.756,61.203,90345970378.0,559.2253062,0.007466609
106088,70975,Lockoneco,M,26.0,172.0,66.0,Indonesia,IDN,2004 Summer,2004,Summer,Athina,Archery,Archery Men's Individual,,0,223614649.0,0.034742479,54.855,67.002,273000000000.0,1220.850249,0.006232877
106333,71137,Deyana Gresye Susanti Lomban,F,24.0,165.0,60.0,Indonesia-2,IDN,2000 Summer,2000,Summer,Sydney,Badminton,Badminton Women's Doubles,,0,211540429.0,0.034576304,57.998,66.285,176000000000.0,831.9922619,0.005238095
106382,71183,Maria Natalia Londa,F,25.0,163.0,57.0,Indonesia,IDN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Long Jump,,0,261115456.0,0.035086092,45.534,69.191,932000000000.0,3569.302309,0.012295515
107867,72217,Fernando Lumain,M,22.0,183.0,76.0,Indonesia,IDN,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 100 metres,,0,248883232.0,0.035066814,48.512,68.509,918000000000.0,3688.476691,0.012256342
109793,73538,Nitya Krishinda Maheswari,F,27.0,168.0,65.0,Indonesia,IDN,2016 Summer,2016,Summer,Rio de Janeiro,Badminton,Badminton Women's Doubles,,0,261115456.0,0.035086092,45.534,69.191,932000000000.0,3569.302309,0.012295515
109804,73550,Salek Mahju,M,25.0,,,Indonesia,IDN,1960 Summer,1960,Summer,Roma,Boxing,Boxing Men's Flyweight,,0,87792515.0,0.028934384,85.414,48.651,,0,
109987,73673,Marleve Mario Mainaky,M,28.0,178.0,60.0,Indonesia,IDN,2000 Summer,2000,Summer,Sydney,Badminton,Badminton Men's Singles,,0,211540429.0,0.034576304,57.998,66.285,176000000000.0,831.9922619,0.005238095
109988,73674,Rexy Ronald Mainaky,M,24.0,170.0,65.0,Indonesia-2,IDN,1992 Summer,1992,Summer,Barcelona,Badminton,Badminton Men's Doubles,,0,187766086.0,0.034413714,67.297,63.998,136000000000.0,724.3054531,0.005354331
109989,73674,Rexy Ronald Mainaky,M,28.0,170.0,65.0,Indonesia,IDN,1996 Summer,1996,Summer,Atlanta,Badminton,Badminton Men's Doubles,Gold,0,199914831.0,0.034512296,62.765,65.339,242000000000.0,1210.515492,0.007658228
109990,73674,Rexy Ronald Mainaky,M,32.0,170.0,65.0,Indonesia-2,IDN,2000 Summer,2000,Summer,Sydney,Badminton,Badminton Men's Doubles,,0,211540429.0,0.034576304,57.998,66.285,176000000000.0,831.9922619,0.005238095
112202,75077,Tonny Z. Maringgi,M,29.0,167.0,65.0,Indonesia,IDN,1988 Summer,1988,Summer,Seoul,Table Tennis,Table Tennis Men's Singles,,0,175000916.0,0.034275584,71.264,62.583,89756617174.0,512.8922707,0.004699299
112275,75131,Vita Marissa,F,23.0,170.0,63.0,Indonesia-2,IDN,2004 Summer,2004,Summer,Athina,Badminton,Badminton Mixed Doubles,,0,223614649.0,0.034742479,54.855,67.002,273000000000.0,1220.850249,0.006232877
112276,75131,Vita Marissa,F,27.0,170.0,63.0,Indonesia-2,IDN,2008 Summer,2008,Summer,Beijing,Badminton,Badminton Mixed Doubles,,0,236159276.0,0.034915458,51.673,67.775,543000000000.0,2299.295667,0.008551181
112277,75131,Vita Marissa,F,27.0,170.0,63.0,Indonesia,IDN,2008 Summer,2008,Summer,Beijing,Badminton,Badminton Women's Doubles,,0,236159276.0,0.034915458,51.673,67.775,543000000000.0,2299.295667,0.008551181
112278,75132,Fibriani Ratna Marita,F,14.0,165.0,62.0,Indonesia,IDN,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 200 metres Individual Medley,,0,236159276.0,0.034915458,51.673,67.775,543000000000.0,2299.295667,0.008551181
112357,75173,Markoji,M,22.0,,,Indonesia,IDN,1996 Summer,1996,Summer,Atlanta,Beach Volleyball,Beach Volleyball Men's Beach Volleyball,,0,199914831.0,0.034512296,62.765,65.339,242000000000.0,1210.515492,0.007658228
113620,76048,Aprilia Marzuki,F,22.0,171.0,68.0,Indonesia,IDN,2000 Summer,2000,Summer,Sydney,Judo,Judo Women's Middleweight,,0,211540429.0,0.034576304,57.998,66.285,176000000000.0,831.9922619,0.005238095
113652,76068,La Paene Masara,M,22.0,160.0,48.0,Indonesia,IDN,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Light-Flyweight,,0,199914831.0,0.034512296,62.765,65.339,242000000000.0,1210.515492,0.007658228
113653,76068,La Paene Masara,M,26.0,160.0,48.0,Indonesia,IDN,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Light-Flyweight,,0,211540429.0,0.034576304,57.998,66.285,176000000000.0,831.9922619,0.005238095
114835,76897,Safruddin Mawi,M,24.0,168.0,57.0,Indonesia,IDN,1988 Summer,1988,Summer,Seoul,Archery,Archery Men's Individual,,0,175000916.0,0.034275584,71.264,62.583,89756617174.0,512.8922707,0.004699299
117207,78547,Memo,M,21.0,192.0,88.0,Indonesia,IDN,2016 Summer,2016,Summer,Rio de Janeiro,Rowing,Rowing Men's Single Sculls,,0,261115456.0,0.035086092,45.534,69.191,932000000000.0,3569.302309,0.012295515
118323,79300,Mia Audina Tjiptawan-Lobman,F,16.0,163.0,67.0,Indonesia,IDN,1996 Summer,1996,Summer,Atlanta,Badminton,Badminton Women's Singles,Silver,0,199914831.0,0.034512296,62.765,65.339,242000000000.0,1210.515492,0.007658228
118327,79301,Helena Miagian Papilaya,F,30.0,,,Indonesia,IDN,1992 Summer,1992,Summer,Barcelona,Judo,Judo Women's Middleweight,,0,187766086.0,0.034413714,67.297,63.998,136000000000.0,724.3054531,0.005354331
119606,80101,Ling Ling Agustin Minangmojo,F,22.0,,,Indonesia,IDN,1992 Summer,1992,Summer,Barcelona,Table Tennis,Table Tennis Women's Singles,,0,187766086.0,0.034413714,67.297,63.998,136000000000.0,724.3054531,0.005354331
119607,80101,Ling Ling Agustin Minangmojo,F,22.0,,,Indonesia,IDN,1992 Summer,1992,Summer,Barcelona,Table Tennis,Table Tennis Women's Doubles,,0,187766086.0,0.034413714,67.297,63.998,136000000000.0,724.3054531,0.005354331
121554,81350,Ferry Egberty Moniaga,M,22.0,165.0,54.0,Indonesia,IDN,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Bantamweight,,0,121059513.0,0.031534743,82.221,55.655,11709424257.0,96.72452802,0.003105948
123866,82897,Hasbi Muhamad,M,20.0,158.0,62.0,Indonesia,IDN,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Men's Featherweight,,0,248883232.0,0.035066814,48.512,68.509,918000000000.0,3688.476691,0.012256342
123867,82897,Hasbi Muhamad,M,24.0,158.0,62.0,Indonesia,IDN,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Men's Featherweight,,0,261115456.0,0.035086092,45.534,69.191,932000000000.0,3569.302309,0.012295515
124693,83457,John Herman Muray,M,22.0,163.0,58.0,Indonesia,IDN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 100 metres,,0,211540429.0,0.034576304,57.998,66.285,176000000000.0,831.9922619,0.005238095
124694,83457,John Herman Muray,M,22.0,163.0,58.0,Indonesia,IDN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,211540429.0,0.034576304,57.998,66.285,176000000000.0,831.9922619,0.005238095
125516,83993,"Anderias Hiler Eduardus ""Edward"" Nabunone",M,20.0,164.0,50.0,Indonesia,IDN,1988 Summer,1988,Summer,Seoul,Athletics,"Athletics Men's 5,000 metres",,0,175000916.0,0.034275584,71.264,62.583,89756617174.0,512.8922707,0.004699299
125517,83993,"Anderias Hiler Eduardus ""Edward"" Nabunone",M,20.0,164.0,50.0,Indonesia,IDN,1988 Summer,1988,Summer,Seoul,Athletics,"Athletics Men's 10,000 metres",,0,175000916.0,0.034275584,71.264,62.583,89756617174.0,512.8922707,0.004699299
126566,84633,Mohamed Nasrullah,M,18.0,160.0,51.0,Indonesia,IDN,2000 Summer,2000,Summer,Sydney,Diving,Diving Men's Platform,,0,211540429.0,0.034576304,57.998,66.285,176000000000.0,831.9922619,0.005238095
126620,84668,Asber Nasution,M,20.0,155.0,60.0,Indonesia,IDN,1960 Summer,1960,Summer,Roma,Weightlifting,Weightlifting Men's Featherweight,,0,87792515.0,0.028934384,85.414,48.651,,0,
126621,84669,Elsa Manora Nasution,F,22.0,170.0,60.0,Indonesia,IDN,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 100 metres Backstroke,,0,211540429.0,0.034576304,57.998,66.285,176000000000.0,831.9922619,0.005238095
126622,84671,Muhammad Akbar Nasution,M,17.0,174.0,60.0,Indonesia,IDN,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 200 metres Breaststroke,,0,211540429.0,0.034576304,57.998,66.285,176000000000.0,831.9922619,0.005238095
126623,84672,Sandow Weldemar Nasution,M,27.0,168.0,77.0,Indonesia,IDN,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Men's Middleweight,,0,236159276.0,0.034915458,51.673,67.775,543000000000.0,2299.295667,0.008551181
126624,84673,Sorie Enda Nasution,M,25.0,163.0,60.0,Indonesia,IDN,1984 Summer,1984,Summer,Los Angeles,Weightlifting,Weightlifting Men's Featherweight,,0,161555583.0,0.033940374,74.756,61.203,90345970378.0,559.2253062,0.007466609
126625,84674,Zakaria Nasution,M,16.0,,,Indonesia,IDN,1960 Summer,1960,Summer,Roma,Swimming,Swimming Men's 400 metres Freestyle,,0,87792515.0,0.028934384,85.414,48.651,,0,
126626,84674,Zakaria Nasution,M,16.0,,,Indonesia,IDN,1960 Summer,1960,Summer,Roma,Swimming,"Swimming Men's 1,500 metres Freestyle",,0,87792515.0,0.028934384,85.414,48.651,,0,
126645,84690,Eliza Nathanael,F,23.0,161.0,64.0,Indonesia-2,IDN,1996 Summer,1996,Summer,Atlanta,Badminton,Badminton Women's Doubles,,0,199914831.0,0.034512296,62.765,65.339,242000000000.0,1210.515492,0.007658228
126646,84690,Eliza Nathanael,F,27.0,161.0,64.0,Indonesia-2,IDN,2000 Summer,2000,Summer,Sydney,Badminton,Badminton Women's Doubles,,0,211540429.0,0.034576304,57.998,66.285,176000000000.0,831.9922619,0.005238095
126663,84700,Lilyana Natsir,F,22.0,169.0,62.0,Indonesia-1,IDN,2008 Summer,2008,Summer,Beijing,Badminton,Badminton Mixed Doubles,Silver,0,236159276.0,0.034915458,51.673,67.775,543000000000.0,2299.295667,0.008551181
126664,84700,Lilyana Natsir,F,22.0,169.0,62.0,Indonesia,IDN,2008 Summer,2008,Summer,Beijing,Badminton,Badminton Women's Doubles,,0,236159276.0,0.034915458,51.673,67.775,543000000000.0,2299.295667,0.008551181
126665,84700,Lilyana Natsir,F,26.0,169.0,62.0,Indonesia,IDN,2012 Summer,2012,Summer,London,Badminton,Badminton Mixed Doubles,,0,248883232.0,0.035066814,48.512,68.509,918000000000.0,3688.476691,0.012256342
126666,84700,Lilyana Natsir,F,30.0,169.0,62.0,Indonesia-1,IDN,2016 Summer,2016,Summer,Rio de Janeiro,Badminton,Badminton Mixed Doubles,Gold,0,261115456.0,0.035086092,45.534,69.191,932000000000.0,3569.302309,0.012295515
127650,85300,Christian Nenepath,M,23.0,168.0,58.0,Indonesia,IDN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 100 metres,,0,161555583.0,0.033940374,74.756,61.203,90345970378.0,559.2253062,0.007466609
127651,85300,Christian Nenepath,M,23.0,168.0,58.0,Indonesia,IDN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 200 metres,,0,161555583.0,0.033940374,74.756,61.203,90345970378.0,559.2253062,0.007466609
127652,85300,Christian Nenepath,M,23.0,168.0,58.0,Indonesia,IDN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,,0,161555583.0,0.033940374,74.756,61.203,90345970378.0,559.2253062,0.007466609
129367,86466,"Lukman ""Luki"" Niode",M,20.0,167.0,61.0,Indonesia,IDN,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,,0,161555583.0,0.033940374,74.756,61.203,90345970378.0,559.2253062,0.007466609
129368,86466,"Lukman ""Luki"" Niode",M,20.0,167.0,61.0,Indonesia,IDN,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Backstroke,,0,161555583.0,0.033940374,74.756,61.203,90345970378.0,559.2253062,0.007466609
129369,86466,"Lukman ""Luki"" Niode",M,20.0,167.0,61.0,Indonesia,IDN,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 200 metres Backstroke,,0,161555583.0,0.033940374,74.756,61.203,90345970378.0,559.2253062,0.007466609
130373,87161,Jo Novita,F,24.0,157.0,54.0,Indonesia,IDN,2004 Summer,2004,Summer,Athina,Badminton,Badminton Women's Doubles,,0,223614649.0,0.034742479,54.855,67.002,273000000000.0,1220.850249,0.006232877
130650,87302,Anggun Nugroho,M,21.0,173.0,63.0,Indonesia-1,IDN,2004 Summer,2004,Summer,Athina,Badminton,Badminton Mixed Doubles,,0,223614649.0,0.034742479,54.855,67.002,273000000000.0,1220.850249,0.006232877
130750,87381,Lita Nurlita,F,20.0,161.0,55.0,Indonesia,IDN,2004 Summer,2004,Summer,Athina,Badminton,Badminton Women's Doubles,,0,223614649.0,0.034742479,54.855,67.002,273000000000.0,1220.850249,0.006232877
130774,87394,Mohamed Nurmufid,M,27.0,,,Indonesia,IDN,1996 Summer,1996,Summer,Atlanta,Beach Volleyball,Beach Volleyball Men's Beach Volleyball,,0,199914831.0,0.034512296,62.765,65.339,242000000000.0,1210.515492,0.007658228
131714,88059,Oei Hok Tiang,M,28.0,,,Indonesia,IDN,1960 Summer,1960,Summer,Roma,Boxing,Boxing Men's Bantamweight,,0,87792515.0,0.028934384,85.414,48.651,,0,
136092,90921,Kresno Eko Pambudi,M,20.0,168.0,60.0,Indonesia,IDN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,,0,175000916.0,0.034275584,71.264,62.583,89756617174.0,512.8922707,0.004699299
136248,91007,Donald Djatunas Pandiangan,M,30.0,159.0,60.0,Indonesia,IDN,1976 Summer,1976,Summer,Montreal,Archery,Archery Men's Individual,,0,134010690.0,0.032376371,80.147,57.742,39681453146.0,296.1066251,0.006180912
136249,91007,Donald Djatunas Pandiangan,M,38.0,159.0,60.0,Indonesia,IDN,1984 Summer,1984,Summer,Los Angeles,Archery,Archery Men's Individual,,0,161555583.0,0.033940374,74.756,61.203,90345970378.0,559.2253062,0.007466609
136250,91008,Purnama Pandiangan,F,23.0,,,Indonesia,IDN,1992 Summer,1992,Summer,Barcelona,Archery,Archery Women's Individual,,0,187766086.0,0.034413714,67.297,63.998,136000000000.0,724.3054531,0.005354331
136251,91008,Purnama Pandiangan,F,23.0,,,Indonesia,IDN,1992 Summer,1992,Summer,Barcelona,Archery,Archery Women's Team,,0,187766086.0,0.034413714,67.297,63.998,136000000000.0,724.3054531,0.005354331
136637,91272,Alberth Papilaya,M,24.0,175.0,75.0,Indonesia,IDN,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Middleweight,,0,187766086.0,0.034413714,67.297,63.998,136000000000.0,724.3054531,0.005354331
137944,92145,Sioe Gouw Pau,F,25.0,158.0,53.0,Indonesia,IDN,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Women's Foil, Individual",,0,87792515.0,0.028934384,85.414,48.651,,0,
139900,93489,Diah Permatasari,F,22.0,159.0,54.0,Indonesia,IDN,2012 Summer,2012,Summer,London,Fencing,"Fencing Women's Sabre, Individual",,0,248883232.0,0.035066814,48.512,68.509,918000000000.0,3688.476691,0.012256342
141692,94652,Hengky Pie,M,25.0,,,Indonesia,IDN,1992 Summer,1992,Summer,Barcelona,Judo,Judo Men's Half-Heavyweight,,0,187766086.0,0.034413714,67.297,63.998,136000000000.0,724.3054531,0.005354331
143452,95813,"Theodorus ""Theo"" Polhaupessy",M,27.0,178.0,68.0,Indonesia,IDN,1960 Summer,1960,Summer,Roma,Cycling,"Cycling Men's Road Race, Individual",,0,87792515.0,0.028934384,85.414,48.651,,0,
143453,95813,"Theodorus ""Theo"" Polhaupessy",M,27.0,178.0,68.0,Indonesia,IDN,1960 Summer,1960,Summer,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,87792515.0,0.028934384,85.414,48.651,,0,
143479,95832,Greysia Polii,F,24.0,163.0,56.0,Indonesia,IDN,2012 Summer,2012,Summer,London,Badminton,Badminton Women's Doubles,,0,248883232.0,0.035066814,48.512,68.509,918000000000.0,3688.476691,0.012256342
143480,95832,Greysia Polii,F,28.0,163.0,56.0,Indonesia,IDN,2016 Summer,2016,Summer,Rio de Janeiro,Badminton,Badminton Women's Doubles,,0,261115456.0,0.035086092,45.534,69.191,932000000000.0,3569.302309,0.012295515
144946,96732,Wynne Prakusya,F,19.0,162.0,55.0,Indonesia,IDN,2000 Summer,2000,Summer,Sydney,Tennis,Tennis Women's Singles,,0,211540429.0,0.034576304,57.998,66.285,176000000000.0,831.9922619,0.005238095
144947,96732,Wynne Prakusya,F,19.0,162.0,55.0,Indonesia,IDN,2000 Summer,2000,Summer,Sydney,Tennis,Tennis Women's Doubles,,0,211540429.0,0.034576304,57.998,66.285,176000000000.0,831.9922619,0.005238095
144948,96732,Wynne Prakusya,F,23.0,162.0,55.0,Indonesia,IDN,2004 Summer,2004,Summer,Athina,Tennis,Tennis Women's Doubles,,0,223614649.0,0.034742479,54.855,67.002,273000000000.0,1220.850249,0.006232877
144986,96755,Yosheefin Shila Prasasti,F,22.0,154.0,54.0,Indonesia,IDN,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,223614649.0,0.034742479,54.855,67.002,273000000000.0,1220.850249,0.006232877
144987,96755,Yosheefin Shila Prasasti,F,26.0,154.0,54.0,Indonesia,IDN,2008 Summer,2008,Summer,Beijing,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,236159276.0,0.034915458,51.673,67.775,543000000000.0,2299.295667,0.008551181
145001,96768,Rossy Pratiwi Dipoyanti,F,20.0,,,Indonesia,IDN,1992 Summer,1992,Summer,Barcelona,Table Tennis,Table Tennis Women's Singles,,0,187766086.0,0.034413714,67.297,63.998,136000000000.0,724.3054531,0.005354331
145002,96768,Rossy Pratiwi Dipoyanti,F,20.0,,,Indonesia,IDN,1992 Summer,1992,Summer,Barcelona,Table Tennis,Table Tennis Women's Doubles,,0,187766086.0,0.034413714,67.297,63.998,136000000000.0,724.3054531,0.005354331
145003,96768,Rossy Pratiwi Dipoyanti,F,24.0,,,Indonesia,IDN,1996 Summer,1996,Summer,Atlanta,Table Tennis,Table Tennis Women's Singles,,0,199914831.0,0.034512296,62.765,65.339,242000000000.0,1210.515492,0.007658228
146225,97592,Hendra Purnama,M,19.0,169.0,64.0,Indonesia,IDN,2016 Summer,2016,Summer,Rio de Janeiro,Archery,Archery Men's Individual,,0,261115456.0,0.035086092,45.534,69.191,932000000000.0,3569.302309,0.012295515
146226,97592,Hendra Purnama,M,19.0,169.0,64.0,Indonesia,IDN,2016 Summer,2016,Summer,Rio de Janeiro,Archery,Archery Men's Team,,0,261115456.0,0.035086092,45.534,69.191,932000000000.0,3569.302309,0.012295515
146235,97598,Mohamed Yuhdi Wijaya Purnomo,M,22.0,167.0,60.0,Indonesia,IDN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 100 metres,,0,161555583.0,0.033940374,74.756,61.203,90345970378.0,559.2253062,0.007466609
146236,97598,Mohamed Yuhdi Wijaya Purnomo,M,22.0,167.0,60.0,Indonesia,IDN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 200 metres,,0,161555583.0,0.033940374,74.756,61.203,90345970378.0,559.2253062,0.007466609
146237,97598,Mohamed Yuhdi Wijaya Purnomo,M,22.0,167.0,60.0,Indonesia,IDN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,,0,161555583.0,0.033940374,74.756,61.203,90345970378.0,559.2253062,0.007466609
146311,97633,Rina Dewi Puspitasari,F,18.0,167.0,50.0,Indonesia,IDN,2004 Summer,2004,Summer,Athina,Archery,Archery Women's Individual,,0,223614649.0,0.034742479,54.855,67.002,273000000000.0,1220.850249,0.006232877
146312,97633,Rina Dewi Puspitasari,F,22.0,167.0,50.0,Indonesia,IDN,2008 Summer,2008,Summer,Beijing,Archery,Archery Women's Individual,,0,236159276.0,0.034915458,51.673,67.775,543000000000.0,2299.295667,0.008551181
146346,97657,Juana Wangsa Putri,F,23.0,164.0,49.0,Indonesia,IDN,2000 Summer,2000,Summer,Sydney,Taekwondo,Taekwondo Women's Flyweight,,0,211540429.0,0.034576304,57.998,66.285,176000000000.0,831.9922619,0.005238095
146347,97657,Juana Wangsa Putri,F,27.0,164.0,49.0,Indonesia,IDN,2004 Summer,2004,Summer,Athina,Taekwondo,Taekwondo Women's Flyweight,,0,223614649.0,0.034742479,54.855,67.002,273000000000.0,1220.850249,0.006232877
147342,98329,Satriyo Rahadhani,M,22.0,168.0,58.0,Indonesia,IDN,2004 Summer,2004,Summer,Athina,Taekwondo,Taekwondo Men's Flyweight,,0,223614649.0,0.034742479,54.855,67.002,273000000000.0,1220.850249,0.006232877
