Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
142616,95255,Alfonso Pitters,M,21.0,173.0,66.0,Panama,PAN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 100 metres,,0,2170409.0,0.00045597,48.195,71.455,6183387100.0,2848.950175,0.000511024
150091,100231,Ramn Reyes Quijano,M,31.0,193.0,93.0,Panama,PAN,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,,0,1434657.0,0.000405864,53.615,64.603,1112791100.0,775.6495804,0.000456062
151017,100856,Estela Riley,F,31.0,166.0,84.0,Panama,PAN,2000 Summer,2000,Summer,Sydney,Judo,Judo Women's Heavyweight,,0,3030347.0,0.000495311,37.802,75.084,12304115000.0,4060.299035,0.000366194
151362,101110,Pedro Rivas Reyna,M,22.0,186.0,61.0,Panama,PAN,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,,0,1434657.0,0.000405864,53.615,64.603,1112791100.0,775.6495804,0.000456062
152408,101775,Ivn Rodrguez Mesa,M,23.0,189.0,68.0,Panama,PAN,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,,0,3030347.0,0.000495311,37.802,75.084,12304115000.0,4060.299035,0.000366194
152546,101856,Tmas Rodrguez Ortz,M,22.0,165.0,60.0,Panama,PAN,1984 Summer,1984,Summer,Los Angeles,Weightlifting,Weightlifting Men's Featherweight,,0,2170409.0,0.00045597,48.195,71.455,6183387100.0,2848.950175,0.000511024
152547,101856,Tmas Rodrguez Ortz,M,26.0,165.0,60.0,Panama,PAN,1988 Summer,1988,Summer,Seoul,Weightlifting,Weightlifting Men's Lightweight,,0,2368618.0,0.000463916,46.841,72.51,5902783400.0,2492.079094,0.000309046
156760,104586,Irving Jahir Saladino Arana,M,21.0,183.0,70.0,Panama,PAN,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Long Jump,,0,3269541.0,0.000507981,36.623,75.782,15013381700.0,4591.892776,0.000342771
156761,104586,Irving Jahir Saladino Arana,M,25.0,183.0,70.0,Panama,PAN,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Long Jump,Gold,0,3516268.0,0.00051987,35.46,76.46,24522200000.0,6973.92804,0.000386176
156762,104586,Irving Jahir Saladino Arana,M,29.0,183.0,70.0,Panama,PAN,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Long Jump,,0,3772938.0,0.000531594,34.302,77.216,39954761200.0,10589.82713,0.000533441
156825,104638,Ricardo Salas Espinoza,M,,173.0,80.0,Panama,PAN,1984 Summer,1984,Summer,Los Angeles,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,2170409.0,0.00045597,48.195,71.455,6183387100.0,2848.950175,0.000511024
157949,105377,Luis Sandoval,M,30.0,,,Panama,PAN,1992 Summer,1992,Summer,Barcelona,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",,0,2576018.0,0.000472132,44.391,73.443,8042337700.0,3122.003689,0.000316627
161408,107806,"Jennieli ""Jenny"" Schuverer",F,23.0,,,Panama,PAN,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Women's Air Pistol, 10 metres",,0,2796344.0,0.000482747,41.022,74.298,9870494000.0,3529.78532,0.000312357
165902,110721,Omar Simmonds Pea,M,30.0,175.0,80.0,Panama,PAN,2012 Summer,2012,Summer,London,Judo,Judo Men's Half-Middleweight,,0,3772938.0,0.000531594,34.302,77.216,39954761200.0,10589.82713,0.000533441
166233,110967,Luis Sinclair Murrell,M,21.0,190.0,94.0,Panama,PAN,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,,0,1434657.0,0.000405864,53.615,64.603,1112791100.0,775.6495804,0.000456062
182070,121296,Ricardo Antonio Torres Arguelles,M,25.0,,,Panama,PAN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Breaststroke,,0,2576018.0,0.000472132,44.391,73.443,8042337700.0,3122.003689,0.000316627
182071,121296,Ricardo Antonio Torres Arguelles,M,25.0,,,Panama,PAN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Breaststroke,,0,2576018.0,0.000472132,44.391,73.443,8042337700.0,3122.003689,0.000316627
182072,121296,Ricardo Antonio Torres Arguelles,M,25.0,,,Panama,PAN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Individual Medley,,0,2576018.0,0.000472132,44.391,73.443,8042337700.0,3122.003689,0.000316627
189284,126125,Gianni Versari,M,18.0,,,Panama,PAN,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 100 metres Freestyle,,0,1791453.0,0.000432807,50.681,68.513,2588106000.0,1444.696568,0.000403132
189285,126125,Gianni Versari,M,18.0,,,Panama,PAN,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 200 metres Freestyle,,0,1791453.0,0.000432807,50.681,68.513,2588106000.0,1444.696568,0.000403132
193583,129093,Norris Webb,M,22.0,193.0,82.0,Panama,PAN,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,,0,1434657.0,0.000405864,53.615,64.603,1112791100.0,775.6495804,0.000456062
199936,133193,Curt Adones Young Lawson,M,22.0,193.0,86.0,Panama,PAN,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 400 metres Hurdles,,0,2796344.0,0.000482747,41.022,74.298,9870494000.0,3529.78532,0.000312357
199937,133193,Curt Adones Young Lawson,M,26.0,193.0,86.0,Panama,PAN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 400 metres Hurdles,,0,3030347.0,0.000495311,37.802,75.084,12304115000.0,4060.299035,0.000366194
