Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
128357,85745,Nguyn Vn Hng,M,28.0,192.0,90.0,Vietnam,VNM,2008 Summer,2008,Summer,Beijing,Taekwondo,Taekwondo Men's Heavyweight,,0,85118700.0,0.012584551,70.872,74.777,99130304099.0,1164.612525,0.001561107
128358,85746,Nguyn Vn Khoi,M,,165.0,51.0,South Vietnam,VNM,1964 Summer,1964,Summer,Tokyo,Cycling,"Cycling Men's Road Race, Individual",,0,37574000.0,0.011532129,83.936,61.585,,0,
128359,85746,Nguyn Vn Khoi,M,,165.0,51.0,South Vietnam,VNM,1964 Summer,1964,Summer,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,37574000.0,0.011532129,83.936,61.585,,0,
128360,85747,Nguyn Vn L,M,22.0,160.0,50.0,South Vietnam,VNM,1964 Summer,1964,Summer,Tokyo,Athletics,"Athletics Men's 5,000 metres",,0,37574000.0,0.011532129,83.936,61.585,,0,
128361,85747,Nguyn Vn L,M,22.0,160.0,50.0,South Vietnam,VNM,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's Marathon,,0,37574000.0,0.011532129,83.936,61.585,,0,
128362,85748,Nguyn Vn Ngan,M,21.0,160.0,51.0,South Vietnam,VNM,1964 Summer,1964,Summer,Tokyo,Cycling,"Cycling Men's Road Race, Individual",,0,37574000.0,0.011532129,83.936,61.585,,0,
128363,85748,Nguyn Vn Ngan,M,21.0,160.0,51.0,South Vietnam,VNM,1964 Summer,1964,Summer,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,37574000.0,0.011532129,83.936,61.585,,0,
128364,85751,Nguyn Vn Thuyt,M,32.0,162.0,54.0,Vietnam,VNM,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Marathon,,0,63263000.0,0.012390657,80.248,69.94,25423812649.0,401.8749134,0.00133109
128365,85752,Nguyn ng Bnh,M,24.0,170.0,60.0,Vietnam,VNM,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 100 metres Butterfly,,0,53700000.0,0.012100889,80.753,67.553,,0,
128366,85753,Nguyn nh Chi,M,27.0,170.0,68.0,Vietnam,VNM,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Lightweight, Freestyle",,0,53700000.0,0.012100889,80.753,67.553,,0,
128367,85754,Nguyn nh L,M,15.0,166.0,51.0,South Vietnam,VNM,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,,0,37574000.0,0.011532129,83.936,61.585,,0,
128368,85755,Nguyn nh Minh,M,22.0,174.0,64.0,Vietnam,VNM,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 100 metres,,0,63263000.0,0.012390657,80.248,69.94,25423812649.0,401.8749134,0.00133109
128369,85755,Nguyn nh Minh,M,22.0,174.0,64.0,Vietnam,VNM,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 200 metres,,0,63263000.0,0.012390657,80.248,69.94,25423812649.0,401.8749134,0.00133109
128370,85756,Nguyn nh Cng,M,26.0,169.0,62.0,Vietnam,VNM,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 800 metres,,0,85118700.0,0.012584551,70.872,74.777,99130304099.0,1164.612525,0.001561107
128371,85758,Nguyn c Unh,M,25.0,169.0,63.0,Vietnam,VNM,1980 Summer,1980,Summer,Moskva,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",,0,53700000.0,0.012100889,80.753,67.553,,0,
128378,85764,Nhung Bi Th,F,21.0,167.0,50.0,Vietnam,VNM,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's High Jump,,0,81436400.0,0.012652581,73.317,74.082,45427854693.0,557.8323046,0.001037166
141223,94381,Phm Phc Hng,M,24.0,165.0,55.0,Vietnam,VNM,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Men's Parallel Bars,,0,88809200.0,0.012512919,68.332,75.476,156000000000.0,1756.574769,0.002082777
141224,94381,Phm Phc Hng,M,24.0,165.0,55.0,Vietnam,VNM,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Men's Rings,,0,88809200.0,0.012512919,68.332,75.476,156000000000.0,1756.574769,0.002082777
141225,94381,Phm Phc Hng,M,28.0,165.0,55.0,Vietnam,VNM,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Parallel Bars,,0,92701100.0,0.01245625,65.764,76.253,205000000000.0,2211.408495,0.002704485
141226,94382,Phm Th Hi,F,23.0,165.0,58.0,Vietnam,VNM,2012 Summer,2012,Summer,London,Rowing,Rowing Women's Lightweight Double Sculls,,0,88809200.0,0.012512919,68.332,75.476,156000000000.0,1756.574769,0.002082777
141227,94383,Phm Th Ph,F,16.0,160.0,53.0,Vietnam,VNM,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Women's 100 metres Breaststroke,,0,53700000.0,0.012100889,80.753,67.553,,0,
141228,94384,Phm Th Tho,F,23.0,165.0,60.0,Vietnam,VNM,2012 Summer,2012,Summer,London,Rowing,Rowing Women's Lightweight Double Sculls,,0,88809200.0,0.012512919,68.332,75.476,156000000000.0,1756.574769,0.002082777
141229,94385,Phm Vn Sau,M,25.0,168.0,58.0,South Vietnam,VNM,1964 Summer,1964,Summer,Tokyo,Cycling,"Cycling Men's Road Race, Individual",,0,37574000.0,0.011532129,83.936,61.585,,0,
141230,94386,Phm Vn Thnh,M,21.0,169.0,59.0,Vietnam,VNM,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 200 metres Backstroke,,0,53700000.0,0.012100889,80.753,67.553,,0,
141231,94386,Phm Vn Thnh,M,21.0,169.0,59.0,Vietnam,VNM,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,53700000.0,0.012100889,80.753,67.553,,0,
141232,94387,Phm Vn T,M,25.0,163.0,57.0,Vietnam,VNM,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Bantamweight, Freestyle",,0,53700000.0,0.012100889,80.753,67.553,,0,
141233,94388,Phan Hu Dong,M,21.0,167.0,58.0,South Vietnam,VNM,1960 Summer,1960,Summer,Roma,Swimming,Swimming Men's 100 metres Freestyle,,0,34743000.0,0.01145049,85.3,59.041,,0,
141234,94388,Phan Hu Dong,M,25.0,167.0,58.0,South Vietnam,VNM,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,,0,37574000.0,0.011532129,83.936,61.585,,0,
141235,94389,Phan Huy Khng,M,41.0,160.0,53.0,Vietnam,VNM,1980 Summer,1980,Summer,Moskva,Shooting,"Shooting Mixed Free Pistol, 50 metres",,0,53700000.0,0.012100889,80.753,67.553,,0,
141236,94390,Phan Th H Thanh,F,20.0,160.0,48.0,Vietnam,VNM,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Women's Floor Exercise,,0,88809200.0,0.012512919,68.332,75.476,156000000000.0,1756.574769,0.002082777
141237,94390,Phan Th H Thanh,F,20.0,160.0,48.0,Vietnam,VNM,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Women's Horse Vault,,0,88809200.0,0.012512919,68.332,75.476,156000000000.0,1756.574769,0.002082777
141238,94390,Phan Th H Thanh,F,24.0,160.0,48.0,Vietnam,VNM,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Women's Horse Vault,,0,92701100.0,0.01245625,65.764,76.253,205000000000.0,2211.408495,0.002704485
141239,94390,Phan Th H Thanh,F,24.0,160.0,48.0,Vietnam,VNM,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Women's Balance Beam,,0,92701100.0,0.01245625,65.764,76.253,205000000000.0,2211.408495,0.002704485
141308,94418,Ph Hu Tnh,M,19.0,162.0,62.0,Vietnam,VNM,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,53700000.0,0.012100889,80.753,67.553,,0,
146630,97802,Quch Hoi Nam,M,18.0,173.0,64.0,Vietnam,VNM,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Breaststroke,,0,63263000.0,0.012390657,80.248,69.94,25423812649.0,401.8749134,0.00133109
146631,97802,Quch Hoi Nam,M,18.0,173.0,64.0,Vietnam,VNM,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Breaststroke,,0,63263000.0,0.012390657,80.248,69.94,25423812649.0,401.8749134,0.00133109
176437,117673,T  Thanh Huyn,F,22.0,170.0,58.0,Vietnam,VNM,2016 Summer,2016,Summer,Rio de Janeiro,Rowing,Rowing Women's Lightweight Double Sculls,,0,92701100.0,0.01245625,65.764,76.253,205000000000.0,2211.408495,0.002704485
179213,119457,Thch Kim Tun,M,22.0,160.0,55.0,Vietnam,VNM,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Men's Bantamweight,,0,92701100.0,0.01245625,65.764,76.253,205000000000.0,2211.408495,0.002704485
180197,120130,Thuc Tuan Thai,M,37.0,169.0,75.0,South Vietnam,VNM,1964 Summer,1964,Summer,Tokyo,Judo,Judo Men's Middleweight,,0,37574000.0,0.011532129,83.936,61.585,,0,
180241,120157,Thng Ngc Tn,M,20.0,170.0,68.0,Vietnam,VNM,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 200 metres Butterfly,,0,53700000.0,0.012100889,80.753,67.553,,0,
180242,120157,Thng Ngc Tn,M,20.0,170.0,68.0,Vietnam,VNM,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,53700000.0,0.012100889,80.753,67.553,,0,
180991,120614,T Vn V,M,23.0,170.0,66.0,Vietnam,VNM,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 100 metres Freestyle,,0,53700000.0,0.012100889,80.753,67.553,,0,
180992,120614,T Vn V,M,23.0,170.0,66.0,Vietnam,VNM,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 200 metres Freestyle,,0,53700000.0,0.012100889,80.753,67.553,,0,
180993,120614,T Vn V,M,23.0,170.0,66.0,Vietnam,VNM,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,53700000.0,0.012100889,80.753,67.553,,0,
182626,121644,Trn Dng Ti,M,25.0,163.0,53.0,Vietnam,VNM,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 200 metres Breaststroke,,0,53700000.0,0.012100889,80.753,67.553,,0,
182627,121646,Trn Hiu Ngn,F,26.0,157.0,47.0,Vietnam,VNM,2000 Summer,2000,Summer,Sydney,Taekwondo,Taekwondo Women's Featherweight,Silver,0,77630900.0,0.012688778,75.626,73.265,31172518403.0,401.5478167,0.000927754
182628,121647,Trn L Quc Ton,M,23.0,160.0,56.0,Vietnam,VNM,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Men's Bantamweight,,0,88809200.0,0.012512919,68.332,75.476,156000000000.0,1756.574769,0.002082777
182629,121647,Trn L Quc Ton,M,27.0,160.0,56.0,Vietnam,VNM,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Men's Bantamweight,,0,92701100.0,0.01245625,65.764,76.253,205000000000.0,2211.408495,0.002704485
182630,121648,Trn Quc Cng,M,42.0,170.0,68.0,Vietnam,VNM,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,92701100.0,0.01245625,65.764,76.253,205000000000.0,2211.408495,0.002704485
182631,121648,Trn Quc Cng,M,42.0,170.0,68.0,Vietnam,VNM,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,92701100.0,0.01245625,65.764,76.253,205000000000.0,2211.408495,0.002704485
182632,121649,Trn Thanh Vn,F,20.0,157.0,51.0,Vietnam,VNM,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Women's 100 metres,,0,53700000.0,0.012100889,80.753,67.553,,0,
182633,121650,Trn Th Ngc Anh,F,22.0,161.0,52.0,Vietnam,VNM,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Women's 200 metres,,0,53700000.0,0.012100889,80.753,67.553,,0,
182634,121650,Trn Th Ngc Anh,F,22.0,161.0,52.0,Vietnam,VNM,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Women's 400 metres,,0,53700000.0,0.012100889,80.753,67.553,,0,
182635,121651,Trn Th Ngc Trc,F,19.0,,49.0,Vietnam,VNM,2008 Summer,2008,Summer,Beijing,Taekwondo,Taekwondo Women's Flyweight,,0,85118700.0,0.012584551,70.872,74.777,99130304099.0,1164.612525,0.001561107
182636,121653,Trn Vn Nen,M,37.0,168.0,59.0,South Vietnam,VNM,1964 Summer,1964,Summer,Tokyo,Cycling,"Cycling Men's Road Race, Individual",,0,37574000.0,0.011532129,83.936,61.585,,0,
182637,121653,Trn Vn Nen,M,37.0,168.0,59.0,South Vietnam,VNM,1964 Summer,1964,Summer,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,37574000.0,0.011532129,83.936,61.585,,0,
182638,121653,Trn Vn Nen,M,37.0,168.0,59.0,South Vietnam,VNM,1964 Summer,1964,Summer,Tokyo,Cycling,"Cycling Men's 1,000 metres Time Trial",,0,37574000.0,0.011532129,83.936,61.585,,0,
182639,121653,Trn Vn Nen,M,37.0,168.0,59.0,South Vietnam,VNM,1964 Summer,1964,Summer,Tokyo,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",,0,37574000.0,0.011532129,83.936,61.585,,0,
182640,121654,Trn Vn Xuan,M,25.0,165.0,59.0,South Vietnam,VNM,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's Foil, Individual",,0,34743000.0,0.01145049,85.3,59.041,,0,
182641,121654,Trn Vn Xuan,M,25.0,165.0,59.0,South Vietnam,VNM,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's epee, Individual",,0,34743000.0,0.01145049,85.3,59.041,,0,
182642,121654,Trn Vn Xuan,M,25.0,165.0,59.0,South Vietnam,VNM,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's Sabre, Individual",,0,34743000.0,0.01145049,85.3,59.041,,0,
182643,121654,Trn Vn Xuan,M,30.0,165.0,59.0,South Vietnam,VNM,1964 Summer,1964,Summer,Tokyo,Fencing,"Fencing Men's epee, Individual",,0,37574000.0,0.011532129,83.936,61.585,,0,
182644,121654,Trn Vn Xuan,M,30.0,165.0,59.0,South Vietnam,VNM,1964 Summer,1964,Summer,Tokyo,Fencing,"Fencing Men's Sabre, Individual",,0,37574000.0,0.011532129,83.936,61.585,,0,
183081,121937,Trnh Quc Vit,M,29.0,,,Vietnam,VNM,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,73156700.0,0.012629406,77.421,72.248,24657470575.0,337.0500662,0.0007803
183082,121938,Trnh Th B,F,24.0,160.0,49.0,Vietnam,VNM,1980 Summer,1980,Summer,Moskva,Athletics,"Athletics Women's 1,500 metres",,0,53700000.0,0.012100889,80.753,67.553,,0,
183337,122132,Trng Hong M Linh,F,23.0,163.0,51.0,Vietnam,VNM,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 100 metres,,0,68450100.0,0.012545515,79.0,71.113,9866990236.0,144.1486606,0.000388464
183338,122132,Trng Hong M Linh,F,23.0,163.0,51.0,Vietnam,VNM,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 200 metres,,0,68450100.0,0.012545515,79.0,71.113,9866990236.0,144.1486606,0.000388464
183339,122133,Trng Ke Nhon,M,21.0,169.0,54.0,South Vietnam,VNM,1960 Summer,1960,Summer,Roma,Swimming,Swimming Men's 200 metres Breaststroke,,0,34743000.0,0.01145049,85.3,59.041,,0,
183340,122134,Trng Kim Hng,M,16.0,162.0,62.0,South Vietnam,VNM,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Road Race, Individual",,0,40856000.0,0.011558152,82.471,61.192,,0,
183341,122135,Trng Ngc Tun,M,19.0,,,Vietnam,VNM,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 200 metres Backstroke,,0,73156700.0,0.012629406,77.421,72.248,24657470575.0,337.0500662,0.0007803
186564,124131,Vn Ngc T,F,24.0,158.0,46.0,Vietnam,VNM,2012 Summer,2012,Summer,London,Judo,Judo Women's Extra-Lightweight,,0,88809200.0,0.012512919,68.332,75.476,156000000000.0,1756.574769,0.002082777
186565,124131,Vn Ngc T,F,28.0,158.0,46.0,Vietnam,VNM,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Women's Extra-Lightweight,,0,92701100.0,0.01245625,65.764,76.253,205000000000.0,2211.408495,0.002704485
190567,127005,V Trn Trng An,F,15.0,,,Vietnam,VNM,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 50 metres Freestyle,,0,73156700.0,0.012629406,77.421,72.248,24657470575.0,337.0500662,0.0007803
191514,127658,V Bch Hng,F,26.0,159.0,51.0,Vietnam,VNM,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 100 metres Hurdles,,0,73156700.0,0.012629406,77.421,72.248,24657470575.0,337.0500662,0.0007803
191515,127658,V Bch Hng,F,30.0,159.0,51.0,Vietnam,VNM,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 100 metres Hurdles,,0,77630900.0,0.012688778,75.626,73.265,31172518403.0,401.5478167,0.000927754
191516,127659,V Thnh An,M,23.0,185.0,80.0,Vietnam,VNM,2016 Summer,2016,Summer,Rio de Janeiro,Fencing,"Fencing Men's Sabre, Individual",,0,92701100.0,0.01245625,65.764,76.253,205000000000.0,2211.408495,0.002704485
191517,127660,V Th Hng,F,21.0,164.0,52.0,Vietnam,VNM,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 100 metres,,0,85118700.0,0.012584551,70.872,74.777,99130304099.0,1164.612525,0.001561107
191518,127661,V Th Trang,F,24.0,163.0,58.0,Vietnam,VNM,2016 Summer,2016,Summer,Rio de Janeiro,Badminton,Badminton Women's Singles,,0,92701100.0,0.01245625,65.764,76.253,205000000000.0,2211.408495,0.002704485
191519,127662,V Vn Danh,M,42.0,169.0,64.0,South Vietnam,VNM,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",,0,40856000.0,0.011558152,82.471,61.192,,0,
191624,127730,Vng Th Huyn,F,24.0,155.0,48.0,Vietnam,VNM,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Women's Flyweight,,0,92701100.0,0.01245625,65.764,76.253,205000000000.0,2211.408495,0.002704485
