Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
2849,2009,Osama Nassir Al-Khurafi,M,21.0,180.0,75.0,Kuwait,KWT,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's epee, Team",,0,1655833.0,0.000347865,2.449,70.752,21697297872.0,13103.55445,0.001793165
2858,2016,Sami Al-Lanqawi,M,20.0,,,Kuwait,KWT,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,,0,,,1.998,72.369,19858555215.0,#DIV/0!,0.000781833
2862,2020,Faisal Al-Mahmeed,M,16.0,180.0,72.0,Kuwait,KWT,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 100 metres Backstroke,,0,2050741.0,0.000335194,1.887,73.16,37711864407.0,18389.38433,0.001122377
2865,2024,Falah Al-Majidi,M,21.0,,,Kuwait,KWT,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,,0,,,1.998,72.369,19858555215.0,#DIV/0!,0.000781833
2889,2035,Salah Al-Marzouq,M,26.0,186.0,86.0,Kuwait,KWT,1996 Summer,1996,Summer,Atlanta,Handball,Handball Men's Handball,,0,1631740.0,0.000281695,1.943,72.824,31493987642.0,19300.86144,0.000996645
2890,2036,Salem Al-Marzouq,M,24.0,,,Kuwait,KWT,1996 Summer,1996,Summer,Atlanta,Handball,Handball Men's Handball,,0,1631740.0,0.000281695,1.943,72.824,31493987642.0,19300.86144,0.000996645
2893,2039,Younes Al-Mashmoum,M,19.0,185.0,85.0,Kuwait,KWT,1988 Summer,1988,Summer,Seoul,Fencing,"Fencing Men's epee, Individual",,0,2038885.0,0.000399335,2.054,71.717,20692472760.0,10148.91608,0.001083376
2894,2039,Younes Al-Mashmoum,M,19.0,185.0,85.0,Kuwait,KWT,1988 Summer,1988,Summer,Seoul,Fencing,"Fencing Men's epee, Team",,0,2038885.0,0.000399335,2.054,71.717,20692472760.0,10148.91608,0.001083376
2903,2046,Abdul Al-Matrouk,M,23.0,,,Kuwait,KWT,1996 Summer,1996,Summer,Atlanta,Diving,Diving Men's Platform,,0,1631740.0,0.000281695,1.943,72.824,31493987642.0,19300.86144,0.000996645
2904,2047,Naser Al-Meqlad,M,21.0,176.0,120.0,Kuwait,KWT,2004 Summer,2004,Summer,Athina,Shooting,Shooting Men's Trap,,0,2207939.0,0.000343042,1.828,73.434,59440108585.0,26921.08278,0.00135708
2905,2047,Naser Al-Meqlad,M,25.0,176.0,120.0,Kuwait,KWT,2008 Summer,2008,Summer,Beijing,Shooting,Shooting Men's Trap,,0,2652340.0,0.000392141,1.768,73.764,147000000000.0,55422.75877,0.002314961
2907,2049,Waleed Al-Mohamed Abdulmuhsin,M,27.0,170.0,69.0,Kuwait,KWT,1988 Summer,1988,Summer,Seoul,Rowing,Rowing Men's Single Sculls,,0,2038885.0,0.000399335,2.054,71.717,20692472760.0,10148.91608,0.001083376
2910,2052,Abdul Majeed Al-Mosawi,M,18.0,165.0,65.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 100 metres,,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
2911,2053,Khaled Al-Mudhaf,M,22.0,164.0,105.0,Kuwait,KWT,2000 Summer,2000,Summer,Sydney,Shooting,Shooting Men's Trap,,0,2050741.0,0.000335194,1.887,73.16,37711864407.0,18389.38433,0.001122377
2912,2053,Khaled Al-Mudhaf,M,26.0,164.0,105.0,Kuwait,KWT,2004 Summer,2004,Summer,Athina,Shooting,Shooting Men's Trap,,0,2207939.0,0.000343042,1.828,73.434,59440108585.0,26921.08278,0.00135708
2916,2056,Khaled Al-Mulla,M,28.0,183.0,82.0,Kuwait,KWT,1996 Summer,1996,Summer,Atlanta,Handball,Handball Men's Handball,,0,1631740.0,0.000281695,1.943,72.824,31493987642.0,19300.86144,0.000996645
2917,2057,Nahedh Al-Murdh,M,,,,Kuwait,KWT,1988 Summer,1988,Summer,Seoul,Fencing,"Fencing Men's epee, Team",,0,2038885.0,0.000399335,2.054,71.717,20692472760.0,10148.91608,0.001083376
2921,2060,Faraj Mubarak Al-Mutairi,M,,172.0,77.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Handball,Handball Men's Handball,,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
2922,2061,Husain Al-Mutairi,M,18.0,170.0,52.0,Kuwait,KWT,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Flyweight,,0,2038885.0,0.000399335,2.054,71.717,20692472760.0,10148.91608,0.001083376
2923,2062,Khalaf Al-Mutairi,M,21.0,176.0,65.0,Kuwait,KWT,2000 Summer,2000,Summer,Sydney,Football,Football Men's Football,,0,2050741.0,0.000335194,1.887,73.16,37711864407.0,18389.38433,0.001122377
2924,2063,Mashfi Al-Mutairi,M,27.0,167.0,80.0,Kuwait,KWT,2000 Summer,2000,Summer,Sydney,Shooting,Shooting Men's Double Trap,,0,2050741.0,0.000335194,1.887,73.16,37711864407.0,18389.38433,0.001122377
2925,2063,Mashfi Al-Mutairi,M,31.0,167.0,80.0,Kuwait,KWT,2004 Summer,2004,Summer,Athina,Shooting,Shooting Men's Double Trap,,0,2207939.0,0.000343042,1.828,73.434,59440108585.0,26921.08278,0.00135708
2930,2065,Zaid Al-Mutairi,M,26.0,169.0,64.0,Kuwait,KWT,2008 Summer,2008,Summer,Beijing,Shooting,Shooting Men's Skeet,,0,2652340.0,0.000392141,1.768,73.764,147000000000.0,55422.75877,0.002314961
2932,2067,Kifah Sadiq Al-Mutawa,M,17.0,185.0,75.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Fencing,"Fencing Men's Foil, Individual",,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
2933,2067,Kifah Sadiq Al-Mutawa,M,17.0,185.0,75.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Fencing,"Fencing Men's Foil, Team",,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
2934,2067,Kifah Sadiq Al-Mutawa,M,17.0,185.0,75.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Fencing,"Fencing Men's epee, Team",,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
2935,2067,Kifah Sadiq Al-Mutawa,M,21.0,185.0,75.0,Kuwait,KWT,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's Foil, Individual",,0,1655833.0,0.000347865,2.449,70.752,21697297872.0,13103.55445,0.001793165
2936,2067,Kifah Sadiq Al-Mutawa,M,21.0,185.0,75.0,Kuwait,KWT,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's Foil, Team",,0,1655833.0,0.000347865,2.449,70.752,21697297872.0,13103.55445,0.001793165
2937,2068,Saud Al-Muwaizri,M,18.0,,,Kuwait,KWT,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Bantamweight,,0,2038885.0,0.000399335,2.054,71.717,20692472760.0,10148.91608,0.001083376
2940,2071,Adel Al-Najadah,M,18.0,173.0,71.0,Kuwait,KWT,1984 Summer,1984,Summer,Los Angeles,Judo,Judo Men's Half-Lightweight,,0,1655833.0,0.000347865,2.449,70.752,21697297872.0,13103.55445,0.001793165
2941,2071,Adel Al-Najadah,M,22.0,173.0,71.0,Kuwait,KWT,1988 Summer,1988,Summer,Seoul,Judo,Judo Men's Lightweight,,0,2038885.0,0.000399335,2.054,71.717,20692472760.0,10148.91608,0.001083376
2943,2073,Danah Al-Nasrallah,F,16.0,149.0,45.0,Kuwait,KWT,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 100 metres,,0,2207939.0,0.000343042,1.828,73.434,59440108585.0,26921.08278,0.00135708
2958,2083,Naser Al-Omran,M,23.0,163.0,60.0,Kuwait,KWT,2000 Summer,2000,Summer,Sydney,Football,Football Men's Football,,0,2050741.0,0.000335194,1.887,73.16,37711864407.0,18389.38433,0.001122377
2959,2084,Fahad S. A. B. S. Al-Otaibi,M,20.0,,,Kuwait,KWT,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 100 metres Backstroke,,0,1631740.0,0.000281695,1.943,72.824,31493987642.0,19300.86144,0.000996645
2960,2085,Naser Al-Otaibi,M,24.0,,,Kuwait,KWT,1996 Summer,1996,Summer,Atlanta,Handball,Handball Men's Handball,,0,1631740.0,0.000281695,1.943,72.824,31493987642.0,19300.86144,0.000996645
2961,2086,Sultan A. B. S. S. Al-Otaibi,M,18.0,173.0,73.0,Kuwait,KWT,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Butterfly,,0,2038885.0,0.000399335,2.054,71.717,20692472760.0,10148.91608,0.001083376
2962,2086,Sultan A. B. S. S. Al-Otaibi,M,18.0,173.0,73.0,Kuwait,KWT,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Individual Medley,,0,2038885.0,0.000399335,2.054,71.717,20692472760.0,10148.91608,0.001083376
2963,2086,Sultan A. B. S. S. Al-Otaibi,M,18.0,173.0,73.0,Kuwait,KWT,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 400 metres Individual Medley,,0,2038885.0,0.000399335,2.054,71.717,20692472760.0,10148.91608,0.001083376
2964,2086,Sultan A. B. S. S. Al-Otaibi,M,22.0,173.0,73.0,Kuwait,KWT,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Backstroke,,0,,,1.998,72.369,19858555215.0,#DIV/0!,0.000781833
2965,2086,Sultan A. B. S. S. Al-Otaibi,M,22.0,173.0,73.0,Kuwait,KWT,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Breaststroke,,0,,,1.998,72.369,19858555215.0,#DIV/0!,0.000781833
2966,2086,Sultan A. B. S. S. Al-Otaibi,M,22.0,173.0,73.0,Kuwait,KWT,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Individual Medley,,0,,,1.998,72.369,19858555215.0,#DIV/0!,0.000781833
2967,2086,Sultan A. B. S. S. Al-Otaibi,M,26.0,173.0,73.0,Kuwait,KWT,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 100 metres Breaststroke,,0,1631740.0,0.000281695,1.943,72.824,31493987642.0,19300.86144,0.000996645
2968,2086,Sultan A. B. S. S. Al-Otaibi,M,26.0,173.0,73.0,Kuwait,KWT,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 200 metres Individual Medley,,0,1631740.0,0.000281695,1.943,72.824,31493987642.0,19300.86144,0.000996645
2969,2086,Sultan A. B. S. S. Al-Otaibi,M,30.0,173.0,73.0,Kuwait,KWT,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 200 metres Individual Medley,,0,2050741.0,0.000335194,1.887,73.16,37711864407.0,18389.38433,0.001122377
2971,2088,Naser Al-Othman,M,23.0,163.0,60.0,Kuwait,KWT,2000 Summer,2000,Summer,Sydney,Football,Football Men's Football,,0,2050741.0,0.000335194,1.887,73.16,37711864407.0,18389.38433,0.001122377
2977,2091,Jamal Yaqub Al-Qabendi,M,21.0,172.0,67.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
2985,2098,Jasem Abdullatif Al-Qassar,M,,168.0,78.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Handball,Handball Men's Handball,,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
2986,2099,Mohamed Abdullatif Al-Qassar,M,,175.0,74.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Handball,Handball Men's Handball,,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
2987,2100,Abdullah Abdulrahman Al-Qenai,M,,170.0,87.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Handball,Handball Men's Handball,,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
2991,2103,Ibrahim Khalef Al-Rabeeah,M,21.0,174.0,66.0,Kuwait,KWT,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,,0,1089209.0,0.000263148,9.255,68.298,13131668947.0,12056.15171,0.002045431
2995,2107,Musa'ed Mubarak Al-Randi,M,,175.0,74.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Handball,Handball Men's Handball,,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
3002,2112,Abdullah Al-Rashidi,M,32.0,183.0,83.0,Kuwait,KWT,1996 Summer,1996,Summer,Atlanta,Shooting,Shooting Men's Skeet,,0,1631740.0,0.000281695,1.943,72.824,31493987642.0,19300.86144,0.000996645
3003,2112,Abdullah Al-Rashidi,M,37.0,183.0,83.0,Kuwait,KWT,2000 Summer,2000,Summer,Sydney,Shooting,Shooting Men's Skeet,,0,2050741.0,0.000335194,1.887,73.16,37711864407.0,18389.38433,0.001122377
3004,2112,Abdullah Al-Rashidi,M,40.0,183.0,83.0,Kuwait,KWT,2004 Summer,2004,Summer,Athina,Shooting,Shooting Men's Skeet,,0,2207939.0,0.000343042,1.828,73.434,59440108585.0,26921.08278,0.00135708
3005,2112,Abdullah Al-Rashidi,M,44.0,183.0,83.0,Kuwait,KWT,2008 Summer,2008,Summer,Beijing,Shooting,Shooting Men's Skeet,,0,2652340.0,0.000392141,1.768,73.764,147000000000.0,55422.75877,0.002314961
3006,2112,Abdullah Al-Rashidi,M,48.0,183.0,83.0,Kuwait,KWT,2012 Summer,2012,Summer,London,Shooting,Shooting Men's Skeet,,0,3395556.0,0.000478422,1.706,74.217,174000000000.0,51243.44879,0.002323097
3008,2113,Talal Al-Rashidi,M,19.0,176.0,70.0,Kuwait,KWT,2012 Summer,2012,Summer,London,Shooting,Shooting Men's Trap,,0,3395556.0,0.000478422,1.706,74.217,174000000000.0,51243.44879,0.002323097
3048,2137,Abdul Nasser Al-Sayegh,M,17.0,180.0,70.0,Kuwait,KWT,1976 Summer,1976,Summer,Montreal,Fencing,"Fencing Men's Foil, Individual",,0,1089209.0,0.000263148,9.255,68.298,13131668947.0,12056.15171,0.002045431
3049,2137,Abdul Nasser Al-Sayegh,M,17.0,180.0,70.0,Kuwait,KWT,1976 Summer,1976,Summer,Montreal,Fencing,"Fencing Men's Foil, Team",,0,1089209.0,0.000263148,9.255,68.298,13131668947.0,12056.15171,0.002045431
3050,2137,Abdul Nasser Al-Sayegh,M,25.0,180.0,70.0,Kuwait,KWT,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's epee, Team",,0,1655833.0,0.000347865,2.449,70.752,21697297872.0,13103.55445,0.001793165
3061,2146,Bandar Al-Shammari,M,26.0,,,Kuwait,KWT,1996 Summer,1996,Summer,Atlanta,Handball,Handball Men's Handball,,0,1631740.0,0.000281695,1.943,72.824,31493987642.0,19300.86144,0.000996645
3062,2147,Fawaz Al-Shammari,M,35.0,182.0,76.0,Kuwait,KWT,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 110 metres Hurdles,,0,3395556.0,0.000478422,1.706,74.217,174000000000.0,51243.44879,0.002323097
3063,2148,Fawzi Dahesh Al-Shammari,M,21.0,185.0,65.0,Kuwait,KWT,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 400 metres,,0,2050741.0,0.000335194,1.887,73.16,37711864407.0,18389.38433,0.001122377
3064,2148,Fawzi Dahesh Al-Shammari,M,21.0,185.0,65.0,Kuwait,KWT,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,,0,2050741.0,0.000335194,1.887,73.16,37711864407.0,18389.38433,0.001122377
3065,2148,Fawzi Dahesh Al-Shammari,M,25.0,185.0,65.0,Kuwait,KWT,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 400 metres,,0,2207939.0,0.000343042,1.828,73.434,59440108585.0,26921.08278,0.00135708
3066,2149,Hamoud Fallitah Al-Shammari,M,19.0,178.0,68.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
3067,2150,Hasan Al-Shammari,M,21.0,177.0,71.0,Kuwait,KWT,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 50 metres Freestyle,,0,2038885.0,0.000399335,2.054,71.717,20692472760.0,10148.91608,0.001083376
3068,2150,Hasan Al-Shammari,M,21.0,177.0,71.0,Kuwait,KWT,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Freestyle,,0,2038885.0,0.000399335,2.054,71.717,20692472760.0,10148.91608,0.001083376
3071,2152,Thamer Al-Shamroukh,M,19.0,,,Kuwait,KWT,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 200 metres Freestyle,,0,1631740.0,0.000281695,1.943,72.824,31493987642.0,19300.86144,0.000996645
3076,2156,Hisham Al-Sharaf Rashad,M,28.0,172.0,78.0,Kuwait,KWT,1988 Summer,1988,Summer,Seoul,Judo,Judo Men's Half-Middleweight,,0,2038885.0,0.000399335,2.054,71.717,20692472760.0,10148.91608,0.001083376
3081,2160,Saleh Al-Sharrah,M,23.0,,,Kuwait,KWT,1996 Summer,1996,Summer,Atlanta,Judo,Judo Men's Lightweight,,0,1631740.0,0.000281695,1.943,72.824,31493987642.0,19300.86144,0.000996645
3091,2168,Fawzi Ibrahim Al-Shuwairbat,M,,170.0,83.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Handball,Handball Men's Handball,,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
3103,2175,Saqer Al-Surayei,M,16.0,175.0,65.0,Kuwait,KWT,1988 Summer,1988,Summer,Seoul,Fencing,"Fencing Men's Foil, Individual",,0,2038885.0,0.000399335,2.054,71.717,20692472760.0,10148.91608,0.001083376
3104,2175,Saqer Al-Surayei,M,16.0,175.0,65.0,Kuwait,KWT,1988 Summer,1988,Summer,Seoul,Fencing,"Fencing Men's Foil, Team",,0,2038885.0,0.000399335,2.054,71.717,20692472760.0,10148.91608,0.001083376
3106,2177,Hamoud Youssef Al-Suwayed,M,21.0,170.0,68.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
3111,2181,Majed Al-Taqi,M,14.0,165.0,65.0,Kuwait,KWT,1984 Summer,1984,Summer,Los Angeles,Diving,Diving Men's Springboard,,0,1655833.0,0.000347865,2.449,70.752,21697297872.0,13103.55445,0.001793165
3112,2181,Majed Al-Taqi,M,18.0,165.0,65.0,Kuwait,KWT,1988 Summer,1988,Summer,Seoul,Diving,Diving Men's Springboard,,0,2038885.0,0.000399335,2.054,71.717,20692472760.0,10148.91608,0.001083376
3113,2182,Ahmad Khader Al-Tarabulsi Mubarak,M,33.0,170.0,75.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
3114,2183,Hamad Al-Tayyar,M,18.0,182.0,75.0,Kuwait,KWT,2000 Summer,2000,Summer,Sydney,Football,Football Men's Football,,0,2050741.0,0.000335194,1.887,73.16,37711864407.0,18389.38433,0.001122377
3118,2186,Mohamed Fahad Al-Thuwani,M,17.0,173.0,70.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Fencing,"Fencing Men's epee, Individual",,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
3119,2186,Mohamed Fahad Al-Thuwani,M,17.0,173.0,70.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Fencing,"Fencing Men's epee, Team",,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
3120,2186,Mohamed Fahad Al-Thuwani,M,21.0,173.0,70.0,Kuwait,KWT,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's epee, Individual",,0,1655833.0,0.000347865,2.449,70.752,21697297872.0,13103.55445,0.001793165
3121,2186,Mohamed Fahad Al-Thuwani,M,21.0,173.0,70.0,Kuwait,KWT,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's epee, Team",,0,1655833.0,0.000347865,2.449,70.752,21697297872.0,13103.55445,0.001793165
3122,2187,Sayed Al-Tubaikh,M,19.0,178.0,78.0,Kuwait,KWT,1984 Summer,1984,Summer,Los Angeles,Judo,Judo Men's Half-Middleweight,,0,1655833.0,0.000347865,2.449,70.752,21697297872.0,13103.55445,0.001793165
3133,2196,Abdul Marzouk Al-Yoha,M,19.0,182.0,72.0,Kuwait,KWT,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Triple Jump,,0,2038885.0,0.000399335,2.054,71.717,20692472760.0,10148.91608,0.001083376
3134,2196,Abdul Marzouk Al-Yoha,M,23.0,182.0,72.0,Kuwait,KWT,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Triple Jump,,0,,,1.998,72.369,19858555215.0,#DIV/0!,0.000781833
3138,2200,Ali Mohamed Gharib Al-Zinkawi,M,20.0,195.0,102.5,Kuwait,KWT,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Hammer Throw,,0,2207939.0,0.000343042,1.828,73.434,59440108585.0,26921.08278,0.00135708
3139,2200,Ali Mohamed Gharib Al-Zinkawi,M,24.0,195.0,102.5,Kuwait,KWT,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Hammer Throw,,0,2652340.0,0.000392141,1.768,73.764,147000000000.0,55422.75877,0.002314961
3140,2200,Ali Mohamed Gharib Al-Zinkawi,M,28.0,195.0,102.5,Kuwait,KWT,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Hammer Throw,,0,3395556.0,0.000478422,1.706,74.217,174000000000.0,51243.44879,0.002323097
3141,2201,Mohamed Gharib Al-Zinkawi,M,22.0,180.0,113.0,Kuwait,KWT,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's Shot Put,,0,1089209.0,0.000263148,9.255,68.298,13131668947.0,12056.15171,0.002045431
3142,2201,Mohamed Gharib Al-Zinkawi,M,26.0,180.0,113.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's Shot Put,,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
3143,2201,Mohamed Gharib Al-Zinkawi,M,34.0,180.0,113.0,Kuwait,KWT,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Shot Put,,0,2038885.0,0.000399335,2.054,71.717,20692472760.0,10148.91608,0.001083376
3823,2656,Abdul Muhsen Ali,M,19.0,182.0,78.0,Kuwait,KWT,1996 Summer,1996,Summer,Atlanta,Fencing,"Fencing Men's Foil, Individual",,0,1631740.0,0.000281695,1.943,72.824,31493987642.0,19300.86144,0.000996645
3824,2656,Abdul Muhsen Ali,M,23.0,182.0,78.0,Kuwait,KWT,2000 Summer,2000,Summer,Sydney,Fencing,"Fencing Men's Foil, Individual",,0,2050741.0,0.000335194,1.887,73.16,37711864407.0,18389.38433,0.001122377
4895,3389,Jamal Hussayn Ameen,M,,,,Kuwait,KWT,1976 Summer,1976,Summer,Montreal,Fencing,"Fencing Men's Foil, Individual",,0,1089209.0,0.000263148,9.255,68.298,13131668947.0,12056.15171,0.002045431
4896,3389,Jamal Hussayn Ameen,M,,,,Kuwait,KWT,1976 Summer,1976,Summer,Montreal,Fencing,"Fencing Men's Foil, Team",,0,1089209.0,0.000263148,9.255,68.298,13131668947.0,12056.15171,0.002045431
7817,5448,Maryam Muhammad Arzouqi,F,25.0,165.0,55.0,Kuwait,KWT,2012 Summer,2012,Summer,London,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,3395556.0,0.000478422,1.706,74.217,174000000000.0,51243.44879,0.002323097
7818,5448,Maryam Muhammad Arzouqi,F,25.0,165.0,55.0,Kuwait,KWT,2012 Summer,2012,Summer,London,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",,0,3395556.0,0.000478422,1.706,74.217,174000000000.0,51243.44879,0.002323097
12186,8430,Khamis Ashur Khamis Bashir,M,,140.0,70.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Handball,Handball Men's Handball,,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
14522,9885,Mohamed Ben Haji,M,21.0,,,Kuwait,KWT,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,,0,,,1.998,72.369,19858555215.0,#DIV/0!,0.000781833
23301,15960,Mohamed Bu Sakher,M,28.0,,,Kuwait,KWT,1996 Summer,1996,Summer,Atlanta,Judo,Judo Men's Half-Heavyweight,,0,1631740.0,0.000281695,1.943,72.824,31493987642.0,19300.86144,0.000996645
23688,16200,Naser Buftain,M,20.0,179.0,58.0,Kuwait,KWT,2000 Summer,2000,Summer,Sydney,Taekwondo,Taekwondo Men's Flyweight,,0,2050741.0,0.000335194,1.887,73.16,37711864407.0,18389.38433,0.001122377
24243,16578,Fawzi Burhma,M,21.0,167.0,72.0,Kuwait,KWT,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 200 metres Freestyle,,0,854604.0,0.000222615,12.808,66.857,4451200973.0,5208.495365,0.00118069
36293,24919,Saoud Obaid Daifallah,M,,162.0,53.0,Kuwait,KWT,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Marathon,,0,634897.0,0.000179612,16.629,65.108,2663119574.0,4194.569472,0.001091442
49428,34018,Saleh Saad Mubarak Faraj,M,21.0,167.0,64.0,Kuwait,KWT,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 110 metres Hurdles,,0,1089209.0,0.000263148,9.255,68.298,13131668947.0,12056.15171,0.002045431
49470,34047,Sayed Farhad,M,,172.0,100.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Judo,Judo Men's Heavyweight,,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
58532,39928,Khaled Murad Ghaloum,M,22.0,185.0,115.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's Hammer Throw,,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
58533,39929,Mohamed Ghaloum,M,18.0,170.0,65.0,Kuwait,KWT,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's Foil, Team",,0,1655833.0,0.000347865,2.449,70.752,21697297872.0,13103.55445,0.001793165
65415,44523,Saud Habib,M,21.0,175.0,85.0,Kuwait,KWT,2000 Summer,2000,Summer,Sydney,Shooting,Shooting Men's Skeet,,0,2050741.0,0.000335194,1.887,73.16,37711864407.0,18389.38433,0.001122377
65870,44867,Ahmad Hajji,M,20.0,,,Kuwait,KWT,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,,0,,,1.998,72.369,19858555215.0,#DIV/0!,0.000781833
68042,46379,Ahmad Hasan,M,,176.0,70.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
68043,46380,Ali Hasan Muhammad Al-Wuthini,M,19.0,170.0,70.0,Kuwait,KWT,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's epee, Team",,0,1655833.0,0.000347865,2.449,70.752,21697297872.0,13103.55445,0.001793165
