Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
52410,35916,Luis Alberto Flores Asturias,M,24.0,182.0,75.0,Guatemala,GTM,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's Decathlon,,0,5941567.0,0.001547716,63.823,53.652,2101300000.0,353.6609113,0.000557374
52421,35926,Mara Ins Flores-Wurmser,F,17.0,152.0,46.0,Guatemala,GTM,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Women's Individual All-Around,,0,8842575.0,0.001731902,59.672,61.214,7841602824.0,886.8008271,0.000410555
52422,35926,Mara Ins Flores-Wurmser,F,17.0,152.0,46.0,Guatemala,GTM,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Women's Floor Exercise,,0,8842575.0,0.001731902,59.672,61.214,7841602824.0,886.8008271,0.000410555
52423,35926,Mara Ins Flores-Wurmser,F,17.0,152.0,46.0,Guatemala,GTM,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Women's Horse Vault,,0,8842575.0,0.001731902,59.672,61.214,7841602824.0,886.8008271,0.000410555
52424,35926,Mara Ins Flores-Wurmser,F,17.0,152.0,46.0,Guatemala,GTM,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Women's Uneven Bars,,0,8842575.0,0.001731902,59.672,61.214,7841602824.0,886.8008271,0.000410555
52425,35926,Mara Ins Flores-Wurmser,F,17.0,152.0,46.0,Guatemala,GTM,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Women's Balance Beam,,0,8842575.0,0.001731902,59.672,61.214,7841602824.0,886.8008271,0.000410555
53135,36398,lvaro Fortuny Lpez,M,21.0,175.0,70.0,Guatemala,GTM,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,,0,11650743.0,0.001904315,54.873,67.849,19288926545.0,1655.596261,0.000574075
53136,36398,lvaro Fortuny Lpez,M,21.0,175.0,70.0,Guatemala,GTM,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 200 metres Breaststroke,,0,11650743.0,0.001904315,54.873,67.849,19288926545.0,1655.596261,0.000574075
53137,36398,lvaro Fortuny Lpez,M,25.0,175.0,70.0,Guatemala,GTM,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 100 metres Breaststroke,,0,12796925.0,0.001988228,53.244,69.437,23965275996.0,1872.737083,0.000547152
53633,36702,Jamy Amarilis Franco Nez,F,21.0,170.0,49.0,Guatemala,GTM,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 20 kilometres Walk,,0,15271056.0,0.002151641,49.788,72.227,50388454861.0,3299.605139,0.000672743
54726,37450,Luis Fuentes Gonzlez,M,25.0,170.0,57.0,Guatemala,GTM,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Bantamweight, Freestyle",,0,5941567.0,0.001547716,63.823,53.652,2101300000.0,353.6609113,0.000557374
55071,37635,Juan Manuel Fues Hernndez,M,22.0,175.0,65.0,Guatemala,GTM,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,,0,8842575.0,0.001731902,59.672,61.214,7841602824.0,886.8008271,0.000410555
56459,38512,Antonio Garca Ramrez,M,28.0,169.0,64.0,Guatemala,GTM,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,,0,5311615.0,0.001502655,65.081,51.267,1610500000.0,303.2034513,0.000660041
56585,38582,Hugo Allan Garca Molina,M,21.0,167.0,52.0,Guatemala,GTM,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Men's 1,500 metres",,0,8042897.0,0.001689691,61.236,59.154,9470000100.0,1177.436451,0.000782645
56586,38582,Hugo Allan Garca Molina,M,21.0,167.0,52.0,Guatemala,GTM,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,8042897.0,0.001689691,61.236,59.154,9470000100.0,1177.436451,0.000782645
56642,38612,Jos Amado Garca Gabriel,M,26.0,177.0,59.0,Guatemala,GTM,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Marathon,,0,12796925.0,0.001988228,53.244,69.437,23965275996.0,1872.737083,0.000547152
56643,38612,Jos Amado Garca Gabriel,M,30.0,177.0,59.0,Guatemala,GTM,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Marathon,,0,14006366.0,0.0020708,51.551,70.76,39136893345.0,2794.221809,0.000616329
56644,38612,Jos Amado Garca Gabriel,M,34.0,177.0,59.0,Guatemala,GTM,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Marathon,,0,15271056.0,0.002151641,49.788,72.227,50388454861.0,3299.605139,0.000672743
56645,38612,Jos Amado Garca Gabriel,M,38.0,177.0,59.0,Guatemala,GTM,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Marathon,,0,16582469.0,0.002228187,47.97,73.409,68763255964.0,4146.744129,0.000907167
56647,38614,Jos Luis Garca de la Cruz,M,,179.0,63.0,Guatemala,GTM,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",,0,5311615.0,0.001502655,65.081,51.267,1610500000.0,303.2034513,0.000660041
56648,38614,Jos Luis Garca de la Cruz,M,,179.0,63.0,Guatemala,GTM,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,5311615.0,0.001502655,65.081,51.267,1610500000.0,303.2034513,0.000660041
56668,38626,Julio Rodolfo Garca Guzmn,M,22.0,173.0,77.0,Guatemala,GTM,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,,0,5311615.0,0.001502655,65.081,51.267,1610500000.0,303.2034513,0.000660041
56669,38626,Julio Rodolfo Garca Guzmn,M,30.0,173.0,77.0,Guatemala,GTM,1976 Summer,1976,Summer,Montreal,Football,Football Men's Football,,0,6599214.0,0.00159434,63.146,55.577,4365300200.0,661.4878984,0.000679953
56675,38630,Luis Fernando Garca Bechinie,M,21.0,173.0,56.0,Guatemala,GTM,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,,0,10646674.0,0.001837988,56.488,65.678,15674852771.0,1472.276954,0.00049604
56676,38630,Luis Fernando Garca Bechinie,M,26.0,173.0,56.0,Guatemala,GTM,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 20 kilometres Walk,,0,11650743.0,0.001904315,54.873,67.849,19288926545.0,1655.596261,0.000574075
56677,38630,Luis Fernando Garca Bechinie,M,29.0,173.0,56.0,Guatemala,GTM,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 50 kilometres Walk,,0,12796925.0,0.001988228,53.244,69.437,23965275996.0,1872.737083,0.000547152
56678,38630,Luis Fernando Garca Bechinie,M,33.0,173.0,56.0,Guatemala,GTM,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 50 kilometres Walk,,0,14006366.0,0.0020708,51.551,70.76,39136893345.0,2794.221809,0.000616329
56878,38746,David Enrique Gardiner Walton,M,31.0,186.0,77.0,Guatemala,GTM,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,,0,8842575.0,0.001731902,59.672,61.214,7841602824.0,886.8008271,0.000410555
58603,39981,Andrei Gheorghe,M,24.0,179.0,83.0,Guatemala,GTM,2012 Summer,2012,Summer,London,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,15271056.0,0.002151641,49.788,72.227,50388454861.0,3299.605139,0.000672743
59325,40471,Vctor Giordani,M,25.0,178.0,79.0,Guatemala,GTM,1976 Summer,1976,Summer,Montreal,Shooting,"Shooting Mixed Running Target, 50 metres",,0,6599214.0,0.00159434,63.146,55.577,4365300200.0,661.4878984,0.000679953
60128,40984,Sergio Ral Godoy Franke,M,23.0,,,Guatemala,GTM,1996 Summer,1996,Summer,Atlanta,Cycling,Cycling Men's Points Race,,0,10646674.0,0.001837988,56.488,65.678,15674852771.0,1472.276954,0.00049604
60578,41277,Ana Sofa Gmez Porras,F,16.0,156.0,46.0,Guatemala,GTM,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Women's Individual All-Around,,0,15271056.0,0.002151641,49.788,72.227,50388454861.0,3299.605139,0.000672743
60579,41277,Ana Sofa Gmez Porras,F,16.0,156.0,46.0,Guatemala,GTM,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Women's Floor Exercise,,0,15271056.0,0.002151641,49.788,72.227,50388454861.0,3299.605139,0.000672743
60580,41277,Ana Sofa Gmez Porras,F,16.0,156.0,46.0,Guatemala,GTM,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Women's Uneven Bars,,0,15271056.0,0.002151641,49.788,72.227,50388454861.0,3299.605139,0.000672743
60581,41277,Ana Sofa Gmez Porras,F,16.0,156.0,46.0,Guatemala,GTM,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Women's Balance Beam,,0,15271056.0,0.002151641,49.788,72.227,50388454861.0,3299.605139,0.000672743
60582,41277,Ana Sofa Gmez Porras,F,20.0,156.0,46.0,Guatemala,GTM,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Women's Individual All-Around,,0,16582469.0,0.002228187,47.97,73.409,68763255964.0,4146.744129,0.000907167
60583,41277,Ana Sofa Gmez Porras,F,20.0,156.0,46.0,Guatemala,GTM,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Women's Floor Exercise,,0,16582469.0,0.002228187,47.97,73.409,68763255964.0,4146.744129,0.000907167
60584,41277,Ana Sofa Gmez Porras,F,20.0,156.0,46.0,Guatemala,GTM,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Women's Uneven Bars,,0,16582469.0,0.002228187,47.97,73.409,68763255964.0,4146.744129,0.000907167
60585,41277,Ana Sofa Gmez Porras,F,20.0,156.0,46.0,Guatemala,GTM,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Women's Balance Beam,,0,16582469.0,0.002228187,47.97,73.409,68763255964.0,4146.744129,0.000907167
60656,41321,Julio Roberto Gmez Rendn,M,21.0,167.0,61.0,Guatemala,GTM,1976 Summer,1976,Summer,Montreal,Football,Football Men's Football,,0,6599214.0,0.00159434,63.146,55.577,4365300200.0,661.4878984,0.000679953
61005,41532,Ignacio Gonzlez Lam,M,24.0,181.0,73.0,Guatemala,GTM,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,,0,5311615.0,0.001502655,65.081,51.267,1610500000.0,303.2034513,0.000660041
61073,41565,Juan M. Gonzlez,M,28.0,,,Guatemala,GTM,1996 Summer,1996,Summer,Atlanta,Judo,Judo Men's Lightweight,,0,10646674.0,0.001837988,56.488,65.678,15674852771.0,1472.276954,0.00049604
62110,42343,Roberto Granados,M,15.0,173.0,67.0,Guatemala,GTM,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,,0,8042897.0,0.001689691,61.236,59.154,9470000100.0,1177.436451,0.000782645
62111,42343,Roberto Granados,M,15.0,173.0,67.0,Guatemala,GTM,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,8042897.0,0.001689691,61.236,59.154,9470000100.0,1177.436451,0.000782645
62112,42343,Roberto Granados,M,15.0,173.0,67.0,Guatemala,GTM,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Butterfly,,0,8042897.0,0.001689691,61.236,59.154,9470000100.0,1177.436451,0.000782645
62113,42343,Roberto Granados,M,15.0,173.0,67.0,Guatemala,GTM,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 200 metres Butterfly,,0,8042897.0,0.001689691,61.236,59.154,9470000100.0,1177.436451,0.000782645
62114,42343,Roberto Granados,M,15.0,173.0,67.0,Guatemala,GTM,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 200 metres Individual Medley,,0,8042897.0,0.001689691,61.236,59.154,9470000100.0,1177.436451,0.000782645
62115,42343,Roberto Granados,M,15.0,173.0,67.0,Guatemala,GTM,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,8042897.0,0.001689691,61.236,59.154,9470000100.0,1177.436451,0.000782645
63608,43296,Valerie Gruest Slowing,F,17.0,172.0,63.0,Guatemala,GTM,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 400 metres Freestyle,,0,16582469.0,0.002228187,47.97,73.409,68763255964.0,4146.744129,0.000907167
63609,43296,Valerie Gruest Slowing,F,17.0,172.0,63.0,Guatemala,GTM,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 800 metres Freestyle,,0,16582469.0,0.002228187,47.97,73.409,68763255964.0,4146.744129,0.000907167
68273,46513,Horacio Enrique Hasse Ovalle,M,23.0,170.0,66.0,Guatemala,GTM,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,,0,5311615.0,0.001502655,65.081,51.267,1610500000.0,303.2034513,0.000660041
70430,48010,Fulgencio Hernndez Car,M,27.0,165.0,55.0,Guatemala,GTM,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Marathon,,0,5311615.0,0.001502655,65.081,51.267,1610500000.0,303.2034513,0.000660041
70461,48038,Jos Manuel Hernndez Ortiz,M,27.0,179.0,87.0,Guatemala,GTM,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",,0,5311615.0,0.001502655,65.081,51.267,1610500000.0,303.2034513,0.000660041
70462,48038,Jos Manuel Hernndez Ortiz,M,27.0,179.0,87.0,Guatemala,GTM,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Middleweight, Freestyle",,0,5311615.0,0.001502655,65.081,51.267,1610500000.0,303.2034513,0.000660041
70630,48150,Mayra Carolina Herrera Prez,F,23.0,163.0,54.0,Guatemala,GTM,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 20 kilometres Walk,,0,15271056.0,0.002151641,49.788,72.227,50388454861.0,3299.605139,0.000672743
70631,48150,Mayra Carolina Herrera Prez,F,27.0,163.0,54.0,Guatemala,GTM,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 20 kilometres Walk,,0,16582469.0,0.002228187,47.97,73.409,68763255964.0,4146.744129,0.000907167
75056,51169,Jorge Hurtarte,M,32.0,168.0,62.0,Guatemala,GTM,1976 Summer,1976,Summer,Montreal,Football,Football Men's Football,,0,6599214.0,0.00159434,63.146,55.577,4365300200.0,661.4878984,0.000679953
75828,51676,Arturo Iglesias Vargas,M,25.0,167.0,60.0,Guatemala,GTM,1976 Summer,1976,Summer,Montreal,Shooting,"Shooting Mixed Running Target, 50 metres",,0,6599214.0,0.00159434,63.146,55.577,4365300200.0,661.4878984,0.000679953
75829,51676,Arturo Iglesias Vargas,M,29.0,167.0,60.0,Guatemala,GTM,1980 Summer,1980,Summer,Moskva,Shooting,"Shooting Mixed Running Target, 50 metres",,0,7283459.0,0.001641272,62.599,57.272,7878700000.0,1081.725043,0.000703455
75830,51676,Arturo Iglesias Vargas,M,33.0,167.0,60.0,Guatemala,GTM,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Running Target, 50 metres",,0,8042897.0,0.001689691,61.236,59.154,9470000100.0,1177.436451,0.000782645
76182,51878,Julio Illescas,M,26.0,170.0,63.0,Guatemala,GTM,1988 Summer,1988,Summer,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,8842575.0,0.001731902,59.672,61.214,7841602824.0,886.8008271,0.000410555
76548,52103,Jorge Ins Nufio,M,23.0,170.0,55.0,Guatemala,GTM,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Road Race, Individual",,0,5311615.0,0.001502655,65.081,51.267,1610500000.0,303.2034513,0.000660041
76549,52103,Jorge Ins Nufio,M,23.0,170.0,55.0,Guatemala,GTM,1968 Summer,1968,Summer,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,5311615.0,0.001502655,65.081,51.267,1610500000.0,303.2034513,0.000660041
80451,54632,Edgar Ricardo Jrez Hidalgo,M,32.0,179.0,75.0,Guatemala,GTM,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,,0,8842575.0,0.001731902,59.672,61.214,7841602824.0,886.8008271,0.000410555
82593,56175,Heidy Marleny Jurez Guzmn,F,27.0,175.0,67.0,Guatemala,GTM,2004 Summer,2004,Summer,Athina,Taekwondo,Taekwondo Women's Welterweight,,0,12796925.0,0.001988228,53.244,69.437,23965275996.0,1872.737083,0.000547152
97660,65441,"Benjamin ""Ben"" Kvanli",M,21.0,175.0,63.0,Guatemala,GTM,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Men's Kayak Singles, Slalom",,0,10646674.0,0.001837988,56.488,65.678,15674852771.0,1472.276954,0.00049604
100622,67585,Rodrigo Leal Castillo,M,17.0,172.0,65.0,Guatemala,GTM,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,,0,8042897.0,0.001689691,61.236,59.154,9470000100.0,1177.436451,0.000782645
100623,67585,Rodrigo Leal Castillo,M,17.0,172.0,65.0,Guatemala,GTM,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,,0,8042897.0,0.001689691,61.236,59.154,9470000100.0,1177.436451,0.000782645
100624,67585,Rodrigo Leal Castillo,M,17.0,172.0,65.0,Guatemala,GTM,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,8042897.0,0.001689691,61.236,59.154,9470000100.0,1177.436451,0.000782645
100625,67585,Rodrigo Leal Castillo,M,17.0,172.0,65.0,Guatemala,GTM,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,8042897.0,0.001689691,61.236,59.154,9470000100.0,1177.436451,0.000782645
100798,67695,Vctor Brigido Lechuga Reyes,M,22.0,180.0,70.0,Guatemala,GTM,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Men's Road Race, Individual",,0,8842575.0,0.001731902,59.672,61.214,7841602824.0,886.8008271,0.000410555
100799,67695,Vctor Brigido Lechuga Reyes,M,22.0,180.0,70.0,Guatemala,GTM,1988 Summer,1988,Summer,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,8842575.0,0.001731902,59.672,61.214,7841602824.0,886.8008271,0.000410555
102215,68557,Max Eduardo Leiva Buhler,M,18.0,180.0,70.0,Guatemala,GTM,1984 Summer,1984,Summer,Los Angeles,Cycling,"Cycling Men's 1,000 metres Time Trial",,0,8042897.0,0.001689691,61.236,59.154,9470000100.0,1177.436451,0.000782645
102216,68557,Max Eduardo Leiva Buhler,M,22.0,180.0,70.0,Guatemala,GTM,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Men's 1,000 metres Time Trial",,0,8842575.0,0.001731902,59.672,61.214,7841602824.0,886.8008271,0.000410555
102506,68772,Llijon Len de Len,M,25.0,172.0,66.0,Guatemala,GTM,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,,0,5311615.0,0.001502655,65.081,51.267,1610500000.0,303.2034513,0.000660041
106570,71318,Alberto Lpez Oliva,M,24.0,169.0,64.0,Guatemala,GTM,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,,0,5311615.0,0.001502655,65.081,51.267,1610500000.0,303.2034513,0.000660041
106571,71319,Alberto Lpez Davila,M,21.0,175.0,68.0,Guatemala,GTM,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 400 metres,,0,8042897.0,0.001689691,61.236,59.154,9470000100.0,1177.436451,0.000782645
106572,71319,Alberto Lpez Davila,M,21.0,175.0,68.0,Guatemala,GTM,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 800 metres,,0,8042897.0,0.001689691,61.236,59.154,9470000100.0,1177.436451,0.000782645
106598,71334,Christian Alberto Lpez Bobadilla,M,24.0,175.0,118.5,Guatemala,GTM,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Men's Heavyweight,,0,14006366.0,0.0020708,51.551,70.76,39136893345.0,2794.221809,0.000616329
106599,71334,Christian Alberto Lpez Bobadilla,M,28.0,175.0,118.5,Guatemala,GTM,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Men's Super-Heavyweight,,0,15271056.0,0.002151641,49.788,72.227,50388454861.0,3299.605139,0.000672743
106644,71354,Felipe Lpez Cabrera,M,27.0,,,Guatemala,GTM,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Men's Road Race, Individual",,0,10646674.0,0.001837988,56.488,65.678,15674852771.0,1472.276954,0.00049604
106666,71375,Hugo L. Lpez Prez,M,23.0,152.0,54.0,Guatemala,GTM,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 50 kilometres Walk,,0,10646674.0,0.001837988,56.488,65.678,15674852771.0,1472.276954,0.00049604
106730,71414,Luis Rodolfo Lpez Meneses,M,37.0,174.0,67.0,Guatemala,GTM,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,,0,8842575.0,0.001731902,59.672,61.214,7841602824.0,886.8008271,0.000410555
108804,72869,Flix MacDonald,M,22.0,168.0,56.0,Guatemala,GTM,1976 Summer,1976,Summer,Montreal,Football,Football Men's Football,,0,6599214.0,0.00159434,63.146,55.577,4365300200.0,661.4878984,0.000679953
112633,75361,Fernando Marroquin Lara,M,16.0,174.0,70.0,Guatemala,GTM,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,8042897.0,0.001689691,61.236,59.154,9470000100.0,1177.436451,0.000782645
112634,75361,Fernando Marroquin Lara,M,16.0,174.0,70.0,Guatemala,GTM,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Breaststroke,,0,8042897.0,0.001689691,61.236,59.154,9470000100.0,1177.436451,0.000782645
112635,75361,Fernando Marroquin Lara,M,16.0,174.0,70.0,Guatemala,GTM,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 200 metres Breaststroke,,0,8042897.0,0.001689691,61.236,59.154,9470000100.0,1177.436451,0.000782645
112636,75361,Fernando Marroquin Lara,M,16.0,174.0,70.0,Guatemala,GTM,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,8042897.0,0.001689691,61.236,59.154,9470000100.0,1177.436451,0.000782645
112637,75363,Jos Maria Marroqun,M,25.0,167.0,57.0,Guatemala,GTM,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Free Rifle, Three Positions, 300 metres",,0,5311615.0,0.001502655,65.081,51.267,1610500000.0,303.2034513,0.000660041
113208,75779,Julio Ren Martnez Sicn,M,22.0,165.0,60.0,Guatemala,GTM,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,,0,10646674.0,0.001837988,56.488,65.678,15674852771.0,1472.276954,0.00049604
113209,75779,Julio Ren Martnez Sicn,M,26.0,165.0,60.0,Guatemala,GTM,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 20 kilometres Walk,,0,11650743.0,0.001904315,54.873,67.849,19288926545.0,1655.596261,0.000574075
113210,75779,Julio Ren Martnez Sicn,M,30.0,165.0,60.0,Guatemala,GTM,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 50 kilometres Walk,,0,12796925.0,0.001988228,53.244,69.437,23965275996.0,1872.737083,0.000547152
113227,75791,Luis Carlos Martnez Mndez,M,20.0,182.0,74.0,Guatemala,GTM,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 100 metres Butterfly,,0,16582469.0,0.002228187,47.97,73.409,68763255964.0,4146.744129,0.000907167
113230,75793,Luis E. Martnez Sican,M,29.0,165.0,54.0,Guatemala,GTM,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Marathon,,0,10646674.0,0.001837988,56.488,65.678,15674852771.0,1472.276954,0.00049604
115088,77075,Rocael Mazariegos Bitron,M,22.0,168.0,63.0,Guatemala,GTM,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,,0,8842575.0,0.001731902,59.672,61.214,7841602824.0,886.8008271,0.000410555
116529,78096,Luis Medrano Toj,M,19.0,159.0,54.5,Guatemala,GTM,1996 Summer,1996,Summer,Atlanta,Weightlifting,Weightlifting Men's Flyweight,,0,10646674.0,0.001837988,56.488,65.678,15674852771.0,1472.276954,0.00049604
116530,78096,Luis Medrano Toj,M,24.0,159.0,54.5,Guatemala,GTM,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Men's Bantamweight,,0,11650743.0,0.001904315,54.873,67.849,19288926545.0,1655.596261,0.000574075
116780,78246,Zonia Patricia Meigham Jurez,F,30.0,170.0,56.0,Guatemala,GTM,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 400 metres,,0,8042897.0,0.001689691,61.236,59.154,9470000100.0,1177.436451,0.000782645
116781,78246,Zonia Patricia Meigham Jurez,F,30.0,170.0,56.0,Guatemala,GTM,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 800 metres,,0,8042897.0,0.001689691,61.236,59.154,9470000100.0,1177.436451,0.000782645
117026,78421,Armando Melgar Nelson,M,23.0,160.0,57.0,Guatemala,GTM,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,,0,5311615.0,0.001502655,65.081,51.267,1610500000.0,303.2034513,0.000660041
117027,78422,Armando Melgar Retolaza,M,23.0,172.0,65.0,Guatemala,GTM,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,,0,5311615.0,0.001502655,65.081,51.267,1610500000.0,303.2034513,0.000660041
117289,78614,Jos Oswaldo Mndez Herbruger,M,19.0,175.0,54.0,Guatemala,GTM,1976 Summer,1976,Summer,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,6599214.0,0.00159434,63.146,55.577,4365300200.0,661.4878984,0.000679953
117290,78614,Jos Oswaldo Mndez Herbruger,M,23.0,175.0,54.0,Guatemala,GTM,1980 Summer,1980,Summer,Moskva,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,7283459.0,0.001641272,62.599,57.272,7878700000.0,1081.725043,0.000703455
117291,78614,Jos Oswaldo Mndez Herbruger,M,27.0,175.0,54.0,Guatemala,GTM,1984 Summer,1984,Summer,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,8042897.0,0.001689691,61.236,59.154,9470000100.0,1177.436451,0.000782645
117335,78654,Mario Roberto Mendoza Zarceno,M,30.0,163.0,54.0,Guatemala,GTM,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Bantamweight,,0,5311615.0,0.001502655,65.081,51.267,1610500000.0,303.2034513,0.000660041
117406,78692,Jos Haroldo Meneses Gonzlez,M,20.0,173.0,75.0,Guatemala,GTM,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,11650743.0,0.001904315,54.873,67.849,19288926545.0,1655.596261,0.000574075
117407,78693,Oscar D. Meneses Gonzlez,M,23.0,178.0,69.0,Guatemala,GTM,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 100 metres,,0,11650743.0,0.001904315,54.873,67.849,19288926545.0,1655.596261,0.000574075
117408,78693,Oscar D. Meneses Gonzlez,M,23.0,178.0,69.0,Guatemala,GTM,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,11650743.0,0.001904315,54.873,67.849,19288926545.0,1655.596261,0.000574075
