Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
54143,37040,Elsa Vicente Freire,F,14.0,157.0,50.0,Angola,AGO,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 100 metres Butterfly,,0,11513968.0,0.002255119,75.666,41.471,6684491979.0,580.5550249,0.000349973
54144,37040,Elsa Vicente Freire,F,17.0,157.0,50.0,Angola,AGO,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 50 metres Freestyle,,0,12968345.0,0.002376835,73.128,42.06,5684291719.0,438.3205196,0.000223791
54145,37040,Elsa Vicente Freire,F,17.0,157.0,50.0,Angola,AGO,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 100 metres Freestyle,,0,12968345.0,0.002376835,73.128,42.06,5684291719.0,438.3205196,0.000223791
54146,37040,Elsa Vicente Freire,F,17.0,157.0,50.0,Angola,AGO,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 100 metres Butterfly,,0,12968345.0,0.002376835,73.128,42.06,5684291719.0,438.3205196,0.000223791
60557,41260,Joaquim Brando Gomes,M,23.0,200.0,99.0,Angola,AGO,2004 Summer,2004,Summer,Athina,Basketball,Basketball Men's Basketball,,0,18865716.0,0.002931122,64.595,51.676,19640848729.0,1041.086844,0.000448421
60558,41260,Joaquim Brando Gomes,M,27.0,200.0,99.0,Angola,AGO,2008 Summer,2008,Summer,Beijing,Basketball,Basketball Men's Basketball,,0,21759420.0,0.003217067,61.491,56.189,84178032716.0,3868.578883,0.001325638
60559,41261,Jorge Gomes,M,16.0,170.0,58.0,Angola,AGO,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Butterfly,,0,11513968.0,0.002255119,75.666,41.471,6684491979.0,580.5550249,0.000349973
60562,41264,Manuel Gomes,M,22.0,160.0,54.0,Angola,AGO,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Bantamweight,,0,11513968.0,0.002255119,75.666,41.471,6684491979.0,580.5550249,0.000349973
60725,41370,Ana Cludia  da Costa Gonalves,F,19.0,182.0,79.0,Angola,AGO,2012 Summer,2012,Summer,London,Basketball,Basketball Women's Basketball,,0,25096150.0,0.003535964,58.301,59.77,115000000000.0,4582.376181,0.001535381
60728,41373,Maria Gonalves,F,20.0,172.0,65.0,Angola,AGO,1996 Summer,1996,Summer,Atlanta,Handball,Handball Women's Handball,,0,14682284.0,0.002534676,70.43,43.695,7526446606.0,512.6209659,0.000238179
63813,43439,Snia  Sebastio Guadalupe,F,26.0,188.0,77.0,Angola,AGO,2012 Summer,2012,Summer,London,Basketball,Basketball Women's Basketball,,0,25096150.0,0.003535964,58.301,59.77,115000000000.0,4582.376181,0.001535381
64159,43668,Isabel Evelize Wangimba Guialo,F,32.0,168.0,73.0,Angola,AGO,2012 Summer,2012,Summer,London,Handball,Handball Women's Handball,,0,25096150.0,0.003535964,58.301,59.77,115000000000.0,4582.376181,0.001535381
64160,43668,Isabel Evelize Wangimba Guialo,F,36.0,168.0,73.0,Angola,AGO,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Women's Handball,,0,28813463.0,0.003871666,55.181,61.547,95335111741.0,3308.700233,0.001257719
64298,43743,Jos Carlos R. de Carvalho Guimares,M,28.0,190.0,96.0,Angola,AGO,1992 Summer,1992,Summer,Barcelona,Basketball,Basketball Men's Basketball,,0,12968345.0,0.002376835,73.128,42.06,5684291719.0,438.3205196,0.000223791
64299,43743,Jos Carlos R. de Carvalho Guimares,M,32.0,190.0,96.0,Angola,AGO,1996 Summer,1996,Summer,Atlanta,Basketball,Basketball Men's Basketball,,0,14682284.0,0.002534676,70.43,43.695,7526446606.0,512.6209659,0.000238179
70024,47719,Mariana Henriques,F,17.0,160.0,55.0,Angola,AGO,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 50 metres Freestyle,,0,25096150.0,0.003535964,58.301,59.77,115000000000.0,4582.376181,0.001535381
70025,47720,Nelson Henriques,M,25.0,168.0,67.0,Angola,AGO,2012 Summer,2012,Summer,London,Canoeing,"Canoeing Men's Canadian Singles, 200 metres",,0,25096150.0,0.003535964,58.301,59.77,115000000000.0,4582.376181,0.001535381
70026,47720,Nelson Henriques,M,25.0,168.0,67.0,Angola,AGO,2012 Summer,2012,Summer,London,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",,0,25096150.0,0.003535964,58.301,59.77,115000000000.0,4582.376181,0.001535381
76490,52067,Jos Antnio Incio,M,21.0,,,Angola,AGO,1988 Summer,1988,Summer,Seoul,Judo,Judo Men's Middleweight,,0,11513968.0,0.002255119,75.666,41.471,6684491979.0,580.5550249,0.000349973
76491,52068,Rubn Incio,M,21.0,170.0,65.0,Angola,AGO,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 200 metres,,0,8929900.0,0.002012285,80.234,40.546,,0,
80509,54656,Vladimir Ricardino Carval Jeronimo,M,29.0,193.0,88.0,Angola,AGO,2008 Summer,2008,Summer,Beijing,Basketball,Basketball Men's Basketball,,0,21759420.0,0.003217067,61.491,56.189,84178032716.0,3868.578883,0.001325638
81082,55026,Aa Bela Joaquim,F,29.0,,,Angola,AGO,1996 Summer,1996,Summer,Atlanta,Handball,Handball Women's Handball,,0,14682284.0,0.002534676,70.43,43.695,7526446606.0,512.6209659,0.000238179
81779,55580,Maria Ins Jololo,F,24.0,173.0,64.0,Angola,AGO,2000 Summer,2000,Summer,Sydney,Handball,Handball Women's Handball,,0,16440924.0,0.002687271,67.581,47.113,9129594819.0,555.2969419,0.000271714
81780,55580,Maria Ins Jololo,F,28.0,173.0,64.0,Angola,AGO,2004 Summer,2004,Summer,Athina,Handball,Handball Women's Handball,,0,18865716.0,0.002931122,64.595,51.676,19640848729.0,1041.086844,0.000448421
82260,55907,Felizarda  da Conceio Jorge,F,27.0,172.0,78.0,Angola,AGO,2012 Summer,2012,Summer,London,Basketball,Basketball Women's Basketball,,0,25096150.0,0.003535964,58.301,59.77,115000000000.0,4582.376181,0.001535381
85215,57920,Albertina da Cruz Kassoma,F,20.0,192.0,105.0,Angola,AGO,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Women's Handball,,0,28813463.0,0.003871666,55.181,61.547,95335111741.0,3308.700233,0.001257719
85295,57974,Buila Katiavala,M,24.0,208.0,102.0,Angola,AGO,2000 Summer,2000,Summer,Sydney,Basketball,Basketball Men's Basketball,,0,16440924.0,0.002687271,67.581,47.113,9129594819.0,555.2969419,0.000271714
85389,58011,Eugnio Katombi,M,30.0,174.0,71.0,Angola,AGO,1988 Summer,1988,Summer,Seoul,Athletics,"Athletics Men's 1,500 metres",,0,11513968.0,0.002255119,75.666,41.471,6684491979.0,580.5550249,0.000349973
87804,59525,Lusa Kiala,F,22.0,174.0,62.0,Angola,AGO,2004 Summer,2004,Summer,Athina,Handball,Handball Women's Handball,,0,18865716.0,0.002931122,64.595,51.676,19640848729.0,1041.086844,0.000448421
87805,59525,Lusa Kiala,F,26.0,174.0,62.0,Angola,AGO,2008 Summer,2008,Summer,Beijing,Handball,Handball Women's Handball,,0,21759420.0,0.003217067,61.491,56.189,84178032716.0,3868.578883,0.001325638
87806,59525,Lusa Kiala,F,30.0,174.0,62.0,Angola,AGO,2012 Summer,2012,Summer,London,Handball,Handball Women's Handball,,0,25096150.0,0.003535964,58.301,59.77,115000000000.0,4582.376181,0.001535381
87807,59525,Lusa Kiala,F,34.0,174.0,62.0,Angola,AGO,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Women's Handball,,0,28813463.0,0.003871666,55.181,61.547,95335111741.0,3308.700233,0.001257719
87808,59526,Marcelina Ireny Kiala,F,20.0,178.0,70.0,Angola,AGO,2000 Summer,2000,Summer,Sydney,Handball,Handball Women's Handball,,0,16440924.0,0.002687271,67.581,47.113,9129594819.0,555.2969419,0.000271714
87809,59526,Marcelina Ireny Kiala,F,32.0,178.0,70.0,Angola,AGO,2012 Summer,2012,Summer,London,Handball,Handball Women's Handball,,0,25096150.0,0.003535964,58.301,59.77,115000000000.0,4582.376181,0.001535381
99410,66704,Belina Larica,F,24.0,176.0,59.0,Angola,AGO,2004 Summer,2004,Summer,Athina,Handball,Handball Women's Handball,,0,18865716.0,0.002931122,64.595,51.676,19640848729.0,1041.086844,0.000448421
102166,68535,Hermenegildo Leite,M,16.0,171.0,63.0,Angola,AGO,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 100 metres,,0,28813463.0,0.003871666,55.181,61.547,95335111741.0,3308.700233,0.001257719
104365,69919,Jorge Barata Lima,M,13.0,168.0,63.0,Angola,AGO,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 100 metres Freestyle,,0,8929900.0,0.002012285,80.234,40.546,,0,
104366,69919,Jorge Barata Lima,M,13.0,168.0,63.0,Angola,AGO,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 200 metres Freestyle,,0,8929900.0,0.002012285,80.234,40.546,,0,
104367,69919,Jorge Barata Lima,M,13.0,168.0,63.0,Angola,AGO,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 100 metres Backstroke,,0,8929900.0,0.002012285,80.234,40.546,,0,
104368,69919,Jorge Barata Lima,M,13.0,168.0,63.0,Angola,AGO,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,8929900.0,0.002012285,80.234,40.546,,0,
104376,69923,Pedro Manuel Barata Lima,M,17.0,183.0,77.0,Angola,AGO,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 50 metres Freestyle,,0,11513968.0,0.002255119,75.666,41.471,6684491979.0,580.5550249,0.000349973
104377,69923,Pedro Manuel Barata Lima,M,17.0,183.0,77.0,Angola,AGO,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Freestyle,,0,11513968.0,0.002255119,75.666,41.471,6684491979.0,580.5550249,0.000349973
104378,69923,Pedro Manuel Barata Lima,M,17.0,183.0,77.0,Angola,AGO,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Butterfly,,0,11513968.0,0.002255119,75.666,41.471,6684491979.0,580.5550249,0.000349973
104379,69923,Pedro Manuel Barata Lima,M,21.0,183.0,77.0,Angola,AGO,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 50 metres Freestyle,,0,12968345.0,0.002376835,73.128,42.06,5684291719.0,438.3205196,0.000223791
104380,69923,Pedro Manuel Barata Lima,M,21.0,183.0,77.0,Angola,AGO,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Butterfly,,0,12968345.0,0.002376835,73.128,42.06,5684291719.0,438.3205196,0.000223791
106551,71302,Fernando Lopes,M,15.0,183.0,67.0,Angola,AGO,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,8929900.0,0.002012285,80.234,40.546,,0,
106560,71311,Francisco Jos Ribeiro Lopes dos Santos,M,18.0,178.0,70.0,Angola,AGO,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 100 metres Breaststroke,,0,8929900.0,0.002012285,80.234,40.546,,0,
106561,71311,Francisco Jos Ribeiro Lopes dos Santos,M,18.0,178.0,70.0,Angola,AGO,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,8929900.0,0.002012285,80.234,40.546,,0,
108259,72505,Miguel Timteo Pontes Lutonda,M,28.0,186.0,78.0,Angola,AGO,2000 Summer,2000,Summer,Sydney,Basketball,Basketball Men's Basketball,,0,16440924.0,0.002687271,67.581,47.113,9129594819.0,555.2969419,0.000271714
108260,72505,Miguel Timteo Pontes Lutonda,M,32.0,186.0,78.0,Angola,AGO,2004 Summer,2004,Summer,Athina,Basketball,Basketball Men's Basketball,,0,18865716.0,0.002931122,64.595,51.676,19640848729.0,1041.086844,0.000448421
108845,72901,Paulo Jorge M. R. Macedo,M,24.0,187.0,87.0,Angola,AGO,1992 Summer,1992,Summer,Barcelona,Basketball,Basketball Men's Basketball,,0,12968345.0,0.002376835,73.128,42.06,5684291719.0,438.3205196,0.000223791
108883,72934,Juliana Jos Machado,F,21.0,175.0,60.0,Angola,AGO,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Women's Handball,,0,28813463.0,0.003871666,55.181,61.547,95335111741.0,3308.700233,0.001257719
111513,74632,Bernardo Manuel,M,25.0,170.0,55.0,Angola,AGO,1980 Summer,1980,Summer,Moskva,Athletics,"Athletics Men's 5,000 metres",,0,8929900.0,0.002012285,80.234,40.546,,0,
111517,74636,Nadir Graciete  de Ftima Manuel,F,25.0,185.0,79.0,Angola,AGO,2012 Summer,2012,Summer,London,Basketball,Basketball Women's Basketball,,0,25096150.0,0.003535964,58.301,59.77,115000000000.0,4582.376181,0.001535381
113369,75882,Ana Martins,F,16.0,173.0,53.0,Angola,AGO,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 50 metres Freestyle,,0,11513968.0,0.002255119,75.666,41.471,6684491979.0,580.5550249,0.000349973
113370,75882,Ana Martins,F,16.0,173.0,53.0,Angola,AGO,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 100 metres Breaststroke,,0,11513968.0,0.002255119,75.666,41.471,6684491979.0,580.5550249,0.000349973
114175,76452,Andr Matias,M,27.0,180.0,76.0,Angola,AGO,2016 Summer,2016,Summer,Rio de Janeiro,Rowing,Rowing Men's Lightweight Double Sculls,,0,28813463.0,0.003871666,55.181,61.547,95335111741.0,3308.700233,0.001257719
114177,76454,Joo Luis Cardoso Matias,M,17.0,175.0,68.0,Angola,AGO,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 100 metres Butterfly,,0,18865716.0,0.002931122,64.595,51.676,19640848729.0,1041.086844,0.000448421
114178,76454,Joo Luis Cardoso Matias,M,21.0,175.0,68.0,Angola,AGO,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 100 metres Butterfly,,0,21759420.0,0.003217067,61.491,56.189,84178032716.0,3868.578883,0.001325638
114783,76847,Nassiela Cristina  de Oliveira Mauricio,F,32.0,186.0,80.0,Angola,AGO,2012 Summer,2012,Summer,London,Basketball,Basketball Women's Basketball,,0,25096150.0,0.003535964,58.301,59.77,115000000000.0,4582.376181,0.001535381
119694,80155,Eduardo Fernando Mingas,M,25.0,196.0,106.0,Angola,AGO,2004 Summer,2004,Summer,Athina,Basketball,Basketball Men's Basketball,,0,18865716.0,0.002931122,64.595,51.676,19640848729.0,1041.086844,0.000448421
119695,80155,Eduardo Fernando Mingas,M,29.0,196.0,106.0,Angola,AGO,2008 Summer,2008,Summer,Beijing,Basketball,Basketball Men's Basketball,,0,21759420.0,0.003217067,61.491,56.189,84178032716.0,3868.578883,0.001325638
121573,81364,Francisco Andr Moniz,M,26.0,179.0,67.0,Angola,AGO,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Welterweight,,0,12968345.0,0.002376835,73.128,42.06,5684291719.0,438.3205196,0.000223791
121719,81488,Lurdes Marcelina Manuel Monteiro,F,32.0,170.0,63.0,Angola,AGO,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Women's Handball,,0,28813463.0,0.003871666,55.181,61.547,95335111741.0,3308.700233,0.001257719
121735,81493,Valter Gerson Monteiro,M,31.0,190.0,90.0,Angola,AGO,2004 Summer,2004,Summer,Athina,Basketball,Basketball Men's Basketball,,0,18865716.0,0.002931122,64.595,51.676,19640848729.0,1041.086844,0.000448421
122078,81749,Carlos Edilson Alcantara Morais,M,22.0,190.0,90.0,Angola,AGO,2008 Summer,2008,Summer,Beijing,Basketball,Basketball Men's Basketball,,0,21759420.0,0.003217067,61.491,56.189,84178032716.0,3868.578883,0.001325638
122079,81750,Carolina Martene  Miranda Morais,F,26.0,167.0,56.0,Angola,AGO,2012 Summer,2012,Summer,London,Handball,Handball Women's Handball,,0,25096150.0,0.003535964,58.301,59.77,115000000000.0,4582.376181,0.001535381
122081,81753,Paulo Sergio Frana Morais,M,23.0,,,Angola,AGO,1996 Summer,1996,Summer,Atlanta,Shooting,Shooting Men's Trap,,0,14682284.0,0.002534676,70.43,43.695,7526446606.0,512.6209659,0.000238179
122369,81906,Anbal de Jess Moreira,M,25.0,193.0,95.0,Angola,AGO,1992 Summer,1992,Summer,Barcelona,Basketball,Basketball Men's Basketball,,0,12968345.0,0.002376835,73.128,42.06,5684291719.0,438.3205196,0.000223791
122370,81906,Anbal de Jess Moreira,M,29.0,193.0,95.0,Angola,AGO,1996 Summer,1996,Summer,Atlanta,Basketball,Basketball Men's Basketball,,0,14682284.0,0.002534676,70.43,43.695,7526446606.0,512.6209659,0.000238179
122371,81906,Anbal de Jess Moreira,M,33.0,193.0,95.0,Angola,AGO,2000 Summer,2000,Summer,Sydney,Basketball,Basketball Men's Basketball,,0,16440924.0,0.002687271,67.581,47.113,9129594819.0,555.2969419,0.000271714
122372,81907,Antnia Moreira De Fatima,F,22.0,172.0,70.0,Angola,AGO,2004 Summer,2004,Summer,Athina,Judo,Judo Women's Middleweight,,0,18865716.0,0.002931122,64.595,51.676,19640848729.0,1041.086844,0.000448421
122373,81907,Antnia Moreira De Fatima,F,30.0,172.0,70.0,Angola,AGO,2012 Summer,2012,Summer,London,Judo,Judo Women's Middleweight,,0,25096150.0,0.003535964,58.301,59.77,115000000000.0,4582.376181,0.001535381
122374,81907,Antnia Moreira De Fatima,F,34.0,172.0,70.0,Angola,AGO,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Women's Middleweight,,0,28813463.0,0.003871666,55.181,61.547,95335111741.0,3308.700233,0.001257719
123483,82637,Abdel Aziz Boukar Boukar Moussa,M,24.0,204.0,97.0,Angola,AGO,2004 Summer,2004,Summer,Athina,Basketball,Basketball Men's Basketball,,0,18865716.0,0.002931122,64.595,51.676,19640848729.0,1041.086844,0.000448421
123484,82637,Abdel Aziz Boukar Boukar Moussa,M,28.0,204.0,97.0,Angola,AGO,2008 Summer,2008,Summer,Beijing,Basketball,Basketball Men's Basketball,,0,21759420.0,0.003217067,61.491,56.189,84178032716.0,3868.578883,0.001325638
123840,82878,Ivone da Coneico Mufuca,F,28.0,172.0,69.0,Angola,AGO,2000 Summer,2000,Summer,Sydney,Handball,Handball Women's Handball,,0,16440924.0,0.002687271,67.581,47.113,9129594819.0,555.2969419,0.000271714
125188,83782,Victor Muzadi,M,22.0,201.0,98.0,Angola,AGO,2000 Summer,2000,Summer,Sydney,Basketball,Basketball Men's Basketball,,0,16440924.0,0.002687271,67.581,47.113,9129594819.0,555.2969419,0.000271714
125189,83782,Victor Muzadi,M,26.0,201.0,98.0,Angola,AGO,2004 Summer,2004,Summer,Athina,Basketball,Basketball Men's Basketball,,0,18865716.0,0.002931122,64.595,51.676,19640848729.0,1041.086844,0.000448421
127002,84902,Lotuala N'Dombassy,M,24.0,,,Angola,AGO,1988 Summer,1988,Summer,Seoul,Judo,Judo Men's Lightweight,,0,11513968.0,0.002255119,75.666,41.471,6684491979.0,580.5550249,0.000349973
127653,85301,Vilma Pegado Nenganga,F,19.0,170.0,59.0,Angola,AGO,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Women's Handball,,0,28813463.0,0.003871666,55.181,61.547,95335111741.0,3308.700233,0.001257719
127800,85399,Anica Manuel Joo Neto,F,23.0,181.0,77.0,Angola,AGO,1996 Summer,1996,Summer,Atlanta,Handball,Handball Women's Handball,,0,14682284.0,0.002534676,70.43,43.695,7526446606.0,512.6209659,0.000238179
127801,85399,Anica Manuel Joo Neto,F,27.0,181.0,77.0,Angola,AGO,2000 Summer,2000,Summer,Sydney,Handball,Handball Women's Handball,,0,16440924.0,0.002687271,67.581,47.113,9129594819.0,555.2969419,0.000271714
127802,85399,Anica Manuel Joo Neto,F,31.0,181.0,77.0,Angola,AGO,2004 Summer,2004,Summer,Athina,Handball,Handball Women's Handball,,0,18865716.0,0.002931122,64.595,51.676,19640848729.0,1041.086844,0.000448421
127809,85405,Liliana Estefania Neto,F,19.0,166.0,57.0,Angola,AGO,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 100 metres,,0,28813463.0,0.003871666,55.181,61.547,95335111741.0,3308.700233,0.001257719
129763,86697,Ana Sofia Nbrega,F,25.0,174.0,70.0,Angola,AGO,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 100 metres Freestyle,,0,28813463.0,0.003871666,55.181,61.547,95335111741.0,3308.700233,0.001257719
130603,87275,Joo Baptista N'Tyamba,M,20.0,178.0,60.0,Angola,AGO,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 800 metres,,0,11513968.0,0.002255119,75.666,41.471,6684491979.0,580.5550249,0.000349973
130604,87275,Joo Baptista N'Tyamba,M,24.0,178.0,60.0,Angola,AGO,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 800 metres,,0,12968345.0,0.002376835,73.128,42.06,5684291719.0,438.3205196,0.000223791
130605,87275,Joo Baptista N'Tyamba,M,24.0,178.0,60.0,Angola,AGO,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Men's 1,500 metres",,0,12968345.0,0.002376835,73.128,42.06,5684291719.0,438.3205196,0.000223791
130606,87275,Joo Baptista N'Tyamba,M,28.0,178.0,60.0,Angola,AGO,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Men's 1,500 metres",,0,14682284.0,0.002534676,70.43,43.695,7526446606.0,512.6209659,0.000238179
130607,87275,Joo Baptista N'Tyamba,M,32.0,178.0,60.0,Angola,AGO,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Marathon,,0,16440924.0,0.002687271,67.581,47.113,9129594819.0,555.2969419,0.000271714
130608,87275,Joo Baptista N'Tyamba,M,36.0,178.0,60.0,Angola,AGO,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Marathon,,0,18865716.0,0.002931122,64.595,51.676,19640848729.0,1041.086844,0.000448421
130609,87275,Joo Baptista N'Tyamba,M,40.0,178.0,60.0,Angola,AGO,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Marathon,,0,21759420.0,0.003217067,61.491,56.189,84178032716.0,3868.578883,0.001325638
131060,87580,Ado N'Zuzi,M,25.0,168.0,67.0,Angola,AGO,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Welterweight,,0,11513968.0,0.002255119,75.666,41.471,6684491979.0,580.5550249,0.000349973
135283,90384,Fortunato Luis Pacavira,M,30.0,171.0,70.0,Angola,AGO,2008 Summer,2008,Summer,Beijing,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",,0,21759420.0,0.003217067,61.491,56.189,84178032716.0,3868.578883,0.001325638
135284,90384,Fortunato Luis Pacavira,M,30.0,171.0,70.0,Angola,AGO,2008 Summer,2008,Summer,Beijing,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",,0,21759420.0,0.003217067,61.491,56.189,84178032716.0,3868.578883,0.001325638
135285,90384,Fortunato Luis Pacavira,M,33.0,171.0,70.0,Angola,AGO,2012 Summer,2012,Summer,London,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",,0,25096150.0,0.003535964,58.301,59.77,115000000000.0,4582.376181,0.001535381
135286,90384,Fortunato Luis Pacavira,M,33.0,171.0,70.0,Angola,AGO,2012 Summer,2012,Summer,London,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",,0,25096150.0,0.003535964,58.301,59.77,115000000000.0,4582.376181,0.001535381
138046,92200,Leonel Ditutala Paulo,M,22.0,198.0,114.0,Angola,AGO,2008 Summer,2008,Summer,Beijing,Basketball,Basketball Men's Basketball,,0,21759420.0,0.003217067,61.491,56.189,84178032716.0,3868.578883,0.001325638
138047,92201,Lia Paulo,F,21.0,,,Angola,AGO,1996 Summer,1996,Summer,Atlanta,Handball,Handball Women's Handball,,0,14682284.0,0.002534676,70.43,43.695,7526446606.0,512.6209659,0.000238179
138758,92701,Mria Rosa da Costa Pedro,F,21.0,172.0,72.0,Angola,AGO,2004 Summer,2004,Summer,Athina,Handball,Handball Women's Handball,,0,18865716.0,0.002931122,64.595,51.676,19640848729.0,1041.086844,0.000448421
138759,92701,Mria Rosa da Costa Pedro,F,25.0,172.0,72.0,Angola,AGO,2008 Summer,2008,Summer,Beijing,Handball,Handball Women's Handball,,0,21759420.0,0.003217067,61.491,56.189,84178032716.0,3868.578883,0.001325638
139479,93236,Elisa Peres,F,32.0,,,Angola,AGO,1996 Summer,1996,Summer,Atlanta,Handball,Handball Women's Handball,,0,14682284.0,0.002534676,70.43,43.695,7526446606.0,512.6209659,0.000238179
140250,93745,Michele Pessoa,F,17.0,163.0,52.0,Angola,AGO,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Women's 100 metres Freestyle,,0,8929900.0,0.002012285,80.234,40.546,,0,
140251,93745,Michele Pessoa,F,17.0,163.0,52.0,Angola,AGO,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Women's 100 metres Backstroke,,0,8929900.0,0.002012285,80.234,40.546,,0,
142229,95013,Pedro Miguel Alves Pinotes,M,22.0,185.0,70.0,Angola,AGO,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 400 metres Individual Medley,,0,25096150.0,0.003535964,58.301,59.77,115000000000.0,4582.376181,0.001535381
142230,95013,Pedro Miguel Alves Pinotes,M,26.0,185.0,70.0,Angola,AGO,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 400 metres Individual Medley,,0,28813463.0,0.003871666,55.181,61.547,95335111741.0,3308.700233,0.001257719
142363,95073,Dionisia Pio,F,27.0,167.0,63.0,Angola,AGO,2004 Summer,2004,Summer,Athina,Handball,Handball Women's Handball,,0,18865716.0,0.002931122,64.595,51.676,19640848729.0,1041.086844,0.000448421
144900,96695,Justina Lopes Praa,F,17.0,176.0,73.0,Angola,AGO,1996 Summer,1996,Summer,Atlanta,Handball,Handball Women's Handball,,0,14682284.0,0.002534676,70.43,43.695,7526446606.0,512.6209659,0.000238179
144901,96695,Justina Lopes Praa,F,21.0,176.0,73.0,Angola,AGO,2000 Summer,2000,Summer,Sydney,Handball,Handball Women's Handball,,0,16440924.0,0.002687271,67.581,47.113,9129594819.0,555.2969419,0.000271714
148330,98944,Jean-Luc Rasamoelina,M,26.0,180.0,77.0,Angola,AGO,2016 Summer,2016,Summer,Rio de Janeiro,Rowing,Rowing Men's Lightweight Double Sculls,,0,28813463.0,0.003871666,55.181,61.547,95335111741.0,3308.700233,0.001257719
153187,102243,Benjamim Joo Romano,M,22.0,190.0,83.0,Angola,AGO,1992 Summer,1992,Summer,Barcelona,Basketball,Basketball Men's Basketball,,0,12968345.0,0.002376835,73.128,42.06,5684291719.0,438.3205196,0.000223791
153188,102243,Benjamim Joo Romano,M,26.0,190.0,83.0,Angola,AGO,1996 Summer,1996,Summer,Atlanta,Basketball,Basketball Men's Basketball,,0,14682284.0,0.002534676,70.43,43.695,7526446606.0,512.6209659,0.000238179
153281,102299,Ana Crysna da Silva Romero,F,20.0,166.0,59.0,Angola,AGO,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 50 metres Freestyle,,0,21759420.0,0.003217067,61.491,56.189,84178032716.0,3868.578883,0.001325638
158370,105644,Marta F.  Casimiro dos Santos,F,23.0,158.0,64.0,Angola,AGO,2012 Summer,2012,Summer,London,Handball,Handball Women's Handball,,0,25096150.0,0.003535964,58.301,59.77,115000000000.0,4582.376181,0.001535381
158552,105755,Nelson Timteo Alves Sardinha,M,26.0,200.0,95.0,Angola,AGO,1992 Summer,1992,Summer,Barcelona,Basketball,Basketball Men's Basketball,,0,12968345.0,0.002376835,73.128,42.06,5684291719.0,438.3205196,0.000223791
