Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
66780,45472,Han Pil-Hwa,F,30.0,170.0,61.0,North Korea,PRK,1972 Winter,1972,Winter,Sapporo,Speed Skating,"Speed Skating Women's 1,000 metres",,0,15207771.0,0.003961466,44.796,61.379,,0,
66781,45472,Han Pil-Hwa,F,30.0,170.0,61.0,North Korea,PRK,1972 Winter,1972,Winter,Sapporo,Speed Skating,"Speed Skating Women's 1,500 metres",,0,15207771.0,0.003961466,44.796,61.379,,0,
66782,45472,Han Pil-Hwa,F,30.0,170.0,61.0,North Korea,PRK,1972 Winter,1972,Winter,Sapporo,Speed Skating,"Speed Skating Women's 3,000 metres",,0,15207771.0,0.003961466,44.796,61.379,,0,
66784,45474,Han Ryon-Hui,F,18.0,160.0,58.0,North Korea,PRK,1998 Winter,1998,Winter,Nagano,Short Track Speed Skating,Short Track Speed Skating Women's 500 metres,,0,22537336.0,0.003783186,40.745,64.493,,0,
66785,45474,Han Ryon-Hui,F,18.0,160.0,58.0,North Korea,PRK,1998 Winter,1998,Winter,Nagano,Short Track Speed Skating,"Short Track Speed Skating Women's 1,000 metres",,0,22537336.0,0.003783186,40.745,64.493,,0,
66786,45474,Han Ryon-Hui,F,18.0,160.0,58.0,North Korea,PRK,1998 Winter,1998,Winter,Nagano,Short Track Speed Skating,"Short Track Speed Skating Women's 3,000 metres Relay",,0,22537336.0,0.003783186,40.745,64.493,,0,
66787,45475,Han Sang-Guk,M,19.0,172.0,62.0,North Korea,PRK,1998 Winter,1998,Winter,Nagano,Short Track Speed Skating,Short Track Speed Skating Men's 500 metres,,0,22537336.0,0.003783186,40.745,64.493,,0,
66788,45475,Han Sang-Guk,M,19.0,172.0,62.0,North Korea,PRK,1998 Winter,1998,Winter,Nagano,Short Track Speed Skating,"Short Track Speed Skating Men's 1,000 metres",,0,22537336.0,0.003783186,40.745,64.493,,0,
66802,45487,Han Sun-Hi,F,21.0,165.0,58.0,North Korea,PRK,1976 Summer,1976,Summer,Montreal,Archery,Archery Women's Individual,,0,16554746.0,0.003999551,43.26,64.206,,0,
71763,48934,Ho Bong-Chol,M,20.0,156.0,52.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Weightlifting,Weightlifting Men's Flyweight,Silver,0,17472140.0,0.003937215,43.1,66.186,,0,
71768,48939,Ho Gang,M,12.0,,,North Korea,PRK,1988 Winter,1988,Winter,Calgary,Figure Skating,Figure Skating Men's Singles,,0,19708323.0,0.003860061,41.912,69.177,,0,
71770,48941,Ho Jong-Hae,F,22.0,164.0,61.0,North Korea,PRK,1998 Winter,1998,Winter,Nagano,Short Track Speed Skating,"Short Track Speed Skating Women's 1,000 metres",,0,22537336.0,0.003783186,40.745,64.493,,0,
71771,48941,Ho Jong-Hae,F,22.0,164.0,61.0,North Korea,PRK,1998 Winter,1998,Winter,Nagano,Short Track Speed Skating,"Short Track Speed Skating Women's 3,000 metres Relay",,0,22537336.0,0.003783186,40.745,64.493,,0,
71782,48950,Ho Sun-Hui,F,28.0,168.0,59.0,North Korea,PRK,2008 Summer,2008,Summer,Beijing,Football,Football Women's Football,,0,24335146.0,0.00359788,39.96,68.886,,0,
71786,48954,Ho Yun-Hang,M,21.0,168.0,62.0,North Korea,PRK,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Individual All-Around,,0,15207771.0,0.003961466,44.796,61.379,,0,
71787,48954,Ho Yun-Hang,M,21.0,168.0,62.0,North Korea,PRK,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Team All-Around,,0,15207771.0,0.003961466,44.796,61.379,,0,
71788,48954,Ho Yun-Hang,M,21.0,168.0,62.0,North Korea,PRK,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Floor Exercise,,0,15207771.0,0.003961466,44.796,61.379,,0,
71789,48954,Ho Yun-Hang,M,21.0,168.0,62.0,North Korea,PRK,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Horse Vault,,0,15207771.0,0.003961466,44.796,61.379,,0,
71790,48954,Ho Yun-Hang,M,21.0,168.0,62.0,North Korea,PRK,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Parallel Bars,,0,15207771.0,0.003961466,44.796,61.379,,0,
71791,48954,Ho Yun-Hang,M,21.0,168.0,62.0,North Korea,PRK,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,,0,15207771.0,0.003961466,44.796,61.379,,0,
71792,48954,Ho Yun-Hang,M,21.0,168.0,62.0,North Korea,PRK,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Rings,,0,15207771.0,0.003961466,44.796,61.379,,0,
71793,48954,Ho Yun-Hang,M,21.0,168.0,62.0,North Korea,PRK,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,,0,15207771.0,0.003961466,44.796,61.379,,0,
71944,49066,Hoe Jong-Jil,M,23.0,164.0,54.0,North Korea,PRK,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Bantamweight,,0,22113548.0,0.003817572,40.903,65.495,,0,
72880,49724,Hong Kuk-Hyon,M,26.0,179.0,73.0,North Korea,PRK,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Men's Lightweight,,0,25368620.0,0.003408782,38.952,71.685,,0,
72886,49727,Hong Ok-Song,F,20.0,160.0,63.0,North Korea,PRK,2004 Summer,2004,Summer,Athina,Judo,Judo Women's Half-Middleweight,,0,23729498.0,0.003686796,40.273,68.102,,0,
72895,49735,Hong Song-Nam,M,29.0,172.0,68.0,North Korea,PRK,1976 Summer,1976,Summer,Montreal,Football,Football Men's Football,,0,16554746.0,0.003999551,43.26,64.206,,0,
72896,49736,Hong Song-Su,M,19.0,175.0,74.0,North Korea,PRK,1972 Summer,1972,Summer,Munich,Rowing,Rowing Men's Coxless Fours,,0,15207771.0,0.003961466,44.796,61.379,,0,
72897,49737,Hong Su-Jong,F,15.0,146.0,36.0,North Korea,PRK,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Individual All-Around,,0,23729498.0,0.003686796,40.273,68.102,,0,
72898,49737,Hong Su-Jong,F,15.0,146.0,36.0,North Korea,PRK,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Team All-Around,,0,23729498.0,0.003686796,40.273,68.102,,0,
72899,49737,Hong Su-Jong,F,15.0,146.0,36.0,North Korea,PRK,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Floor Exercise,,0,23729498.0,0.003686796,40.273,68.102,,0,
72900,49737,Hong Su-Jong,F,15.0,146.0,36.0,North Korea,PRK,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Horse Vault,,0,23729498.0,0.003686796,40.273,68.102,,0,
72901,49737,Hong Su-Jong,F,15.0,146.0,36.0,North Korea,PRK,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Uneven Bars,,0,23729498.0,0.003686796,40.273,68.102,,0,
72902,49737,Hong Su-Jong,F,15.0,146.0,36.0,North Korea,PRK,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Balance Beam,,0,23729498.0,0.003686796,40.273,68.102,,0,
72917,49742,Hong Un-Jong,F,19.0,156.0,47.0,North Korea,PRK,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Women's Individual All-Around,,0,24335146.0,0.00359788,39.96,68.886,,0,
72918,49742,Hong Un-Jong,F,19.0,156.0,47.0,North Korea,PRK,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Women's Floor Exercise,,0,24335146.0,0.00359788,39.96,68.886,,0,
72919,49742,Hong Un-Jong,F,19.0,156.0,47.0,North Korea,PRK,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Women's Horse Vault,Gold,0,24335146.0,0.00359788,39.96,68.886,,0,
72920,49742,Hong Un-Jong,F,19.0,156.0,47.0,North Korea,PRK,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Women's Uneven Bars,,0,24335146.0,0.00359788,39.96,68.886,,0,
72921,49742,Hong Un-Jong,F,19.0,156.0,47.0,North Korea,PRK,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Women's Balance Beam,,0,24335146.0,0.00359788,39.96,68.886,,0,
72922,49742,Hong Un-Jong,F,27.0,156.0,47.0,North Korea,PRK,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Women's Floor Exercise,,0,25368620.0,0.003408782,38.952,71.685,,0,
72923,49742,Hong Un-Jong,F,27.0,156.0,47.0,North Korea,PRK,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Women's Horse Vault,,0,25368620.0,0.003408782,38.952,71.685,,0,
72928,49747,Hong Yong-Ok,F,21.0,160.0,69.0,North Korea,PRK,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Women's Light-Heavyweight,,0,24335146.0,0.00359788,39.96,68.886,,0,
75314,51361,Hwang Bo-Sil,F,19.0,,,North Korea,PRK,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,,0,20937404.0,0.003837401,41.321,69.492,,0,
75315,51361,Hwang Bo-Sil,F,19.0,,,North Korea,PRK,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Team All-Around,,0,20937404.0,0.003837401,41.321,69.492,,0,
75316,51361,Hwang Bo-Sil,F,19.0,,,North Korea,PRK,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Floor Exercise,,0,20937404.0,0.003837401,41.321,69.492,,0,
75317,51361,Hwang Bo-Sil,F,19.0,,,North Korea,PRK,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Horse Vault,,0,20937404.0,0.003837401,41.321,69.492,,0,
75318,51361,Hwang Bo-Sil,F,19.0,,,North Korea,PRK,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,,0,20937404.0,0.003837401,41.321,69.492,,0,
75319,51361,Hwang Bo-Sil,F,19.0,,,North Korea,PRK,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,,0,20937404.0,0.003837401,41.321,69.492,,0,
75334,51372,Hwang He-Suk,F,26.0,169.0,73.0,North Korea,PRK,1972 Summer,1972,Summer,Munich,Volleyball,Volleyball Women's Volleyball,Bronze,0,15207771.0,0.003961466,44.796,61.379,,0,
75355,51387,Hwang Ok-Sil,F,19.0,157.0,55.0,North Korea,PRK,1992 Winter,1992,Winter,Albertville,Short Track Speed Skating,Short Track Speed Skating Women's 500 metres,Bronze,0,20937404.0,0.003837401,41.321,69.492,,0,
75356,51387,Hwang Ok-Sil,F,25.0,157.0,55.0,North Korea,PRK,1998 Winter,1998,Winter,Nagano,Short Track Speed Skating,Short Track Speed Skating Women's 500 metres,,0,22537336.0,0.003783186,40.745,64.493,,0,
75357,51387,Hwang Ok-Sil,F,25.0,157.0,55.0,North Korea,PRK,1998 Winter,1998,Winter,Nagano,Short Track Speed Skating,"Short Track Speed Skating Women's 3,000 metres Relay",,0,22537336.0,0.003783186,40.745,64.493,,0,
76307,51961,Im Jae-Ho,M,22.0,154.0,52.0,North Korea,PRK,1976 Summer,1976,Summer,Montreal,Weightlifting,Weightlifting Men's Flyweight,,0,16554746.0,0.003999551,43.26,64.206,,0,
76327,51977,Im Ri-Bin,M,15.0,168.0,52.0,North Korea,PRK,1984 Winter,1984,Winter,Sarajevo,Speed Skating,"Speed Skating Men's 1,000 metres",,0,18590138.0,0.003905506,42.505,67.569,,0,
76328,51977,Im Ri-Bin,M,15.0,168.0,52.0,North Korea,PRK,1984 Winter,1984,Winter,Sarajevo,Speed Skating,"Speed Skating Men's 1,500 metres",,0,18590138.0,0.003905506,42.505,67.569,,0,
76329,51977,Im Ri-Bin,M,15.0,168.0,52.0,North Korea,PRK,1984 Winter,1984,Winter,Sarajevo,Speed Skating,"Speed Skating Men's 5,000 metres",,0,18590138.0,0.003905506,42.505,67.569,,0,
76330,51977,Im Ri-Bin,M,15.0,168.0,52.0,North Korea,PRK,1984 Winter,1984,Winter,Sarajevo,Speed Skating,"Speed Skating Men's 10,000 metres",,0,18590138.0,0.003905506,42.505,67.569,,0,
76331,51977,Im Ri-Bin,M,19.0,168.0,52.0,North Korea,PRK,1988 Winter,1988,Winter,Calgary,Speed Skating,"Speed Skating Men's 1,500 metres",,0,19708323.0,0.003860061,41.912,69.177,,0,
76332,51977,Im Ri-Bin,M,19.0,168.0,52.0,North Korea,PRK,1988 Winter,1988,Winter,Calgary,Speed Skating,"Speed Skating Men's 5,000 metres",,0,19708323.0,0.003860061,41.912,69.177,,0,
76333,51978,Im Sang-Ho,M,24.0,,67.0,North Korea,PRK,1992 Summer,1992,Summer,Barcelona,Weightlifting,Weightlifting Men's Lightweight,,0,20937404.0,0.003837401,41.321,69.492,,0,
76341,51985,Im Yong-Su,M,20.0,157.0,62.0,North Korea,PRK,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Men's Featherweight,,0,22929075.0,0.00374776,40.588,65.268,,0,
76342,51985,Im Yong-Su,M,24.0,157.0,62.0,North Korea,PRK,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Men's Featherweight,,0,23729498.0,0.003686796,40.273,68.102,,0,
76343,51985,Im Yong-Su,M,28.0,157.0,62.0,North Korea,PRK,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Men's Featherweight,,0,24335146.0,0.00359788,39.96,68.886,,0,
78894,53605,Jang Bong-Mun,M,25.0,181.0,75.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Middleweight,,0,17472140.0,0.003937215,43.1,66.186,,0,
78898,53609,Jang Dok-Ryong,M,19.0,158.0,51.0,North Korea,PRK,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",,0,15207771.0,0.003961466,44.796,61.379,,0,
78899,53609,Jang Dok-Ryong,M,26.0,158.0,51.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Flyweight, Freestyle",,0,17472140.0,0.003937215,43.1,66.186,,0,
78917,53619,Jang Hyang-Mi,F,23.0,166.0,,North Korea,PRK,2012 Summer,2012,Summer,London,Synchronized Swimming,Synchronized Swimming Women's Duet,,0,24854034.0,0.00350185,39.564,70.448,,0,
78943,53636,Jang Ok-Rim,F,24.0,173.0,76.0,North Korea,PRK,1972 Summer,1972,Summer,Munich,Volleyball,Volleyball Women's Volleyball,Bronze,0,15207771.0,0.003961466,44.796,61.379,,0,
78945,53638,Jang Se-Hong,M,26.0,155.0,50.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",Silver,0,17472140.0,0.003937215,43.1,66.186,,0,
78958,53647,Jang Song-Man,M,22.0,165.0,65.0,North Korea,PRK,2008 Summer,2008,Summer,Beijing,Table Tennis,Table Tennis Men's Singles,,0,24335146.0,0.00359788,39.96,68.886,,0,
78959,53647,Jang Song-Man,M,26.0,165.0,65.0,North Korea,PRK,2012 Summer,2012,Summer,London,Table Tennis,Table Tennis Men's Team,,0,24854034.0,0.00350185,39.564,70.448,,0,
78963,53650,Jang Sun-Yong,F,24.0,162.0,56.0,North Korea,PRK,1976 Summer,1976,Summer,Montreal,Archery,Archery Women's Individual,,0,16554746.0,0.003999551,43.26,64.206,,0,
80642,54745,Ji Kyong-Sun,F,24.0,166.0,63.0,North Korea,PRK,2000 Summer,2000,Summer,Sydney,Judo,Judo Women's Half-Middleweight,,0,22929075.0,0.00374776,40.588,65.268,,0,
80845,54880,Jin In-Chol,M,28.0,174.0,73.0,North Korea,PRK,1976 Summer,1976,Summer,Montreal,Football,Football Men's Football,,0,16554746.0,0.003999551,43.26,64.206,,0,
80855,54883,Jin Ju-Dong,M,28.0,161.0,54.0,North Korea,PRK,2000 Summer,2000,Summer,Sydney,Wrestling,"Wrestling Men's Bantamweight, Freestyle",,0,22929075.0,0.00374776,40.588,65.268,,0,
80941,54945,Jo Bun-Hui,F,24.0,163.0,49.0,North Korea,PRK,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Marathon,,0,23729498.0,0.003686796,40.273,68.102,,0,
80942,54945,Jo Bun-Hui,F,28.0,163.0,49.0,North Korea,PRK,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Marathon,,0,24335146.0,0.00359788,39.96,68.886,,0,
81004,54987,Jo Jong-Ryol,M,32.0,162.0,61.0,North Korea,PRK,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Individual All-Around,,0,15207771.0,0.003961466,44.796,61.379,,0,
81005,54987,Jo Jong-Ryol,M,32.0,162.0,61.0,North Korea,PRK,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Team All-Around,,0,15207771.0,0.003961466,44.796,61.379,,0,
81006,54987,Jo Jong-Ryol,M,32.0,162.0,61.0,North Korea,PRK,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Floor Exercise,,0,15207771.0,0.003961466,44.796,61.379,,0,
81007,54987,Jo Jong-Ryol,M,32.0,162.0,61.0,North Korea,PRK,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Horse Vault,,0,15207771.0,0.003961466,44.796,61.379,,0,
81008,54987,Jo Jong-Ryol,M,32.0,162.0,61.0,North Korea,PRK,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Parallel Bars,,0,15207771.0,0.003961466,44.796,61.379,,0,
81009,54987,Jo Jong-Ryol,M,32.0,162.0,61.0,North Korea,PRK,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,,0,15207771.0,0.003961466,44.796,61.379,,0,
81010,54987,Jo Jong-Ryol,M,32.0,162.0,61.0,North Korea,PRK,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Rings,,0,15207771.0,0.003961466,44.796,61.379,,0,
81011,54987,Jo Jong-Ryol,M,32.0,162.0,61.0,North Korea,PRK,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,,0,15207771.0,0.003961466,44.796,61.379,,0,
81020,54994,Jo Ryon-Sik,M,20.0,170.0,51.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Flyweight,,0,17472140.0,0.003937215,43.1,66.186,,0,
81052,55003,Jo Song-Nam,M,22.0,165.0,64.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Shooting,"Shooting Mixed Running Target, 50 metres",,0,17472140.0,0.003937215,43.1,66.186,,0,
81060,55009,Jo Yong-Hui,F,17.0,165.0,54.0,North Korea,PRK,2000 Summer,2000,Summer,Sydney,Synchronized Swimming,Synchronized Swimming Women's Duet,,0,22929075.0,0.00374776,40.588,65.268,,0,
81062,55011,Jo Yong-Son,M,30.0,163.0,63.0,North Korea,PRK,2000 Summer,2000,Summer,Sydney,Wrestling,"Wrestling Men's Lightweight, Freestyle",,0,22929075.0,0.00374776,40.588,65.268,,0,
81063,55012,Jo Yong-Suk,F,19.0,163.0,60.0,North Korea,PRK,2008 Summer,2008,Summer,Beijing,Shooting,"Shooting Women's Air Pistol, 10 metres",,0,24335146.0,0.00359788,39.96,68.886,,0,
81064,55012,Jo Yong-Suk,F,19.0,163.0,60.0,North Korea,PRK,2008 Summer,2008,Summer,Beijing,Shooting,"Shooting Women's Sporting Pistol, 25 metres",,0,24335146.0,0.00359788,39.96,68.886,,0,
81065,55012,Jo Yong-Suk,F,23.0,163.0,60.0,North Korea,PRK,2012 Summer,2012,Summer,London,Shooting,"Shooting Women's Air Pistol, 10 metres",,0,24854034.0,0.00350185,39.564,70.448,,0,
81066,55012,Jo Yong-Suk,F,23.0,163.0,60.0,North Korea,PRK,2012 Summer,2012,Summer,London,Shooting,"Shooting Women's Sporting Pistol, 25 metres",,0,24854034.0,0.00350185,39.564,70.448,,0,
81067,55012,Jo Yong-Suk,F,27.0,163.0,60.0,North Korea,PRK,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Women's Air Pistol, 10 metres",,0,25368620.0,0.003408782,38.952,71.685,,0,
81068,55012,Jo Yong-Suk,F,27.0,163.0,60.0,North Korea,PRK,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Women's Sporting Pistol, 25 metres",,0,25368620.0,0.003408782,38.952,71.685,,0,
81071,55014,Jo Yun-Mi,F,23.0,167.0,61.0,North Korea,PRK,2012 Summer,2012,Summer,London,Football,Football Women's Football,,0,24854034.0,0.00350185,39.564,70.448,,0,
81788,55585,Jon Hyon-Ju,F,21.0,152.0,45.0,North Korea,PRK,2004 Summer,2004,Summer,Athina,Diving,Diving Women's Platform,,0,23729498.0,0.003686796,40.273,68.102,,0,
81789,55586,Jon Kyong-Hui,F,25.0,162.0,51.0,North Korea,PRK,2012 Summer,2012,Summer,London,Athletics,Athletics Women's Marathon,,0,24854034.0,0.00350185,39.564,70.448,,0,
81790,55587,Jon Myong-Hui,F,21.0,175.0,65.0,North Korea,PRK,2008 Summer,2008,Summer,Beijing,Football,Football Women's Football,,0,24335146.0,0.00359788,39.96,68.886,,0,
81791,55588,Jon Myong-Hwa,F,18.0,171.0,62.0,North Korea,PRK,2012 Summer,2012,Summer,London,Football,Football Women's Football,,0,24854034.0,0.00350185,39.564,70.448,,0,
82025,55763,Jong Chun-Mi,F,27.0,164.0,58.0,North Korea,PRK,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Women's Lightweight,,0,24854034.0,0.00350185,39.564,70.448,,0,
82026,55764,Jong In-Chol,M,18.0,183.0,80.0,North Korea,PRK,1976 Summer,1976,Summer,Montreal,Judo,Judo Men's Middleweight,,0,16554746.0,0.003999551,43.26,64.206,,0,
82027,55765,Jong Jo-Ung,M,19.0,170.0,54.0,North Korea,PRK,1976 Summer,1976,Summer,Montreal,Boxing,Boxing Men's Flyweight,,0,16554746.0,0.003999551,43.26,64.206,,0,
82028,55765,Jong Jo-Ung,M,23.0,170.0,54.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Lightweight,,0,17472140.0,0.003937215,43.1,66.186,,0,
82029,55766,Jong Myong-Chol,M,28.0,169.0,60.0,North Korea,PRK,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Marathon,,0,23729498.0,0.003686796,40.273,68.102,,0,
82030,55767,Jong Myong-Suk,F,23.0,161.0,53.0,North Korea,PRK,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Women's Featherweight, Freestyle",,0,25368620.0,0.003408782,38.952,71.685,,0,
82031,55768,Jong Ok-Jin,F,27.0,,,North Korea,PRK,1972 Summer,1972,Summer,Munich,Volleyball,Volleyball Women's Volleyball,Bronze,0,15207771.0,0.003961466,44.796,61.379,,0,
82032,55769,Jong Ok-Myong,F,18.0,163.0,56.0,North Korea,PRK,1998 Winter,1998,Winter,Nagano,Short Track Speed Skating,Short Track Speed Skating Women's 500 metres,,0,22537336.0,0.003783186,40.745,64.493,,0,
82033,55769,Jong Ok-Myong,F,18.0,163.0,56.0,North Korea,PRK,1998 Winter,1998,Winter,Nagano,Short Track Speed Skating,"Short Track Speed Skating Women's 1,000 metres",,0,22537336.0,0.003783186,40.745,64.493,,0,
82034,55769,Jong Ok-Myong,F,18.0,163.0,56.0,North Korea,PRK,1998 Winter,1998,Winter,Nagano,Short Track Speed Skating,"Short Track Speed Skating Women's 3,000 metres Relay",,0,22537336.0,0.003783186,40.745,64.493,,0,
82035,55770,Jong Song-Ok,F,21.0,158.0,45.0,North Korea,PRK,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's Marathon,,0,22113548.0,0.003817572,40.903,65.495,,0,
82037,55772,Jong Yon-Hui,F,22.0,163.0,,North Korea,PRK,2012 Summer,2012,Summer,London,Synchronized Swimming,Synchronized Swimming Women's Duet,,0,24854034.0,0.00350185,39.564,70.448,,0,
82038,55773,Jong Yong-Hyok,M,18.0,172.0,65.0,North Korea,PRK,2006 Winter,2006,Winter,Torino,Figure Skating,Figure Skating Mixed Pairs,,0,24061097.0,0.003646493,40.116,68.54,,0,
82039,55774,Jong Yong-Ok,F,19.0,156.0,44.0,North Korea,PRK,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's Marathon,,0,22929075.0,0.00374776,40.588,65.268,,0,
82040,55774,Jong Yong-Ok,F,23.0,156.0,44.0,North Korea,PRK,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Marathon,,0,23729498.0,0.003686796,40.273,68.102,,0,
82041,55774,Jong Yong-Ok,F,27.0,156.0,44.0,North Korea,PRK,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Marathon,,0,24335146.0,0.00359788,39.96,68.886,,0,
82543,56149,Ju Chun-Sam,F,21.0,,,North Korea,PRK,1972 Summer,1972,Summer,Munich,Archery,Archery Women's Individual,,0,15207771.0,0.003961466,44.796,61.379,,0,
84056,57219,Kang Gwang-Song,M,24.0,166.0,62.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Men's Individual All-Around,,0,17472140.0,0.003937215,43.1,66.186,,0,
84057,57219,Kang Gwang-Song,M,24.0,166.0,62.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Men's Team All-Around,,0,17472140.0,0.003937215,43.1,66.186,,0,
84058,57219,Kang Gwang-Song,M,24.0,166.0,62.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Men's Floor Exercise,,0,17472140.0,0.003937215,43.1,66.186,,0,
84059,57219,Kang Gwang-Song,M,24.0,166.0,62.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Men's Horse Vault,,0,17472140.0,0.003937215,43.1,66.186,,0,
84060,57219,Kang Gwang-Song,M,24.0,166.0,62.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Men's Parallel Bars,,0,17472140.0,0.003937215,43.1,66.186,,0,
84061,57219,Kang Gwang-Song,M,24.0,166.0,62.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Men's Horizontal Bar,,0,17472140.0,0.003937215,43.1,66.186,,0,
84062,57219,Kang Gwang-Song,M,24.0,166.0,62.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Men's Rings,,0,17472140.0,0.003937215,43.1,66.186,,0,
84063,57219,Kang Gwang-Song,M,24.0,166.0,62.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Men's Pommelled Horse,,0,17472140.0,0.003937215,43.1,66.186,,0,
84066,57222,Kang Myong-Suk,F,14.0,151.0,39.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Individual All-Around,,0,17472140.0,0.003937215,43.1,66.186,,0,
84067,57222,Kang Myong-Suk,F,14.0,151.0,39.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Team All-Around,,0,17472140.0,0.003937215,43.1,66.186,,0,
84068,57222,Kang Myong-Suk,F,14.0,151.0,39.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Floor Exercise,,0,17472140.0,0.003937215,43.1,66.186,,0,
84069,57222,Kang Myong-Suk,F,14.0,151.0,39.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Horse Vault,,0,17472140.0,0.003937215,43.1,66.186,,0,
