Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
77320,52600,Elin Mehdi smaylov,M,18.0,164.0,60.0,Azerbaijan,AZE,2000 Summer,2000,Summer,Sydney,Judo,Judo Men's Extra-Lightweight,,0,8048600.0,0.001315544,48.614,66.763,5272617196.0,655.0974326,0.000156923
77321,52600,Elin Mehdi smaylov,M,22.0,164.0,60.0,Azerbaijan,AZE,2004 Summer,2004,Summer,Athina,Judo,Judo Men's Half-Lightweight,,0,8306500.0,0.001290561,47.811,68.249,8680472169.0,1045.02163,0.000198184
77322,52601,li Shamil smaylov,M,26.0,177.0,81.0,Azerbaijan,AZE,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Light-Heavyweight,,0,8048600.0,0.001315544,48.614,66.763,5272617196.0,655.0974326,0.000156923
77323,52601,li Shamil smaylov,M,30.0,177.0,81.0,Azerbaijan,AZE,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Light-Heavyweight,,0,8306500.0,0.001290561,47.811,68.249,8680472169.0,1045.02163,0.000198184
79940,54250,Yelena Jemayeva,F,33.0,174.0,65.0,Azerbaijan,AZE,2004 Summer,2004,Summer,Athina,Fencing,"Fencing Women's Sabre, Individual",,0,8306500.0,0.001290561,47.811,68.249,8680472169.0,1045.02163,0.000198184
89643,60600,Evans Chebet Kiplagat Barkowet,M,28.0,170.0,60.0,Azerbaijan,AZE,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Marathon,,0,9762274.0,0.001311757,45.105,72.026,37847715736.0,3876.936433,0.00049931
89805,60698,Boris Kirillov,M,23.0,181.0,75.0,Azerbaijan,AZE,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 200 metres Backstroke,,0,9762274.0,0.001311757,45.105,72.026,37847715736.0,3876.936433,0.00049931
91989,62072,Uangi Kokauri,M,24.0,195.0,135.0,Azerbaijan,AZE,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Men's Heavyweight,,0,9762274.0,0.001311757,45.105,72.026,37847715736.0,3876.936433,0.00049931
92391,62320,Yelena Komarova,F,23.0,162.0,55.0,Azerbaijan,AZE,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Women's Lightweight, Freestyle",,0,8763400.0,0.001295643,47.01,70.238,48852482960.0,5574.603802,0.00076933
93815,63138,Boyanka Kostova,F,19.0,150.0,58.0,Azerbaijan,AZE,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Women's Lightweight,,0,9295784.0,0.001309745,46.144,71.478,69684317719.0,7496.335728,0.000930365
96003,64476,lham Krimov,M,20.0,180.0,81.0,Azerbaijan,AZE,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Light-Heavyweight,,0,7763000.0,0.001340165,48.104,65.573,3176749593.0,409.2167452,0.00010053
96004,64477,Trlan Krimov,M,25.0,167.0,66.0,Azerbaijan,AZE,2012 Summer,2012,Summer,London,Judo,Judo Men's Half-Lightweight,,0,9295784.0,0.001309745,46.144,71.478,69684317719.0,7496.335728,0.000930365
99311,66617,Marina Lapina,F,23.0,175.0,85.0,Azerbaijan,AZE,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Hammer Throw,,0,8306500.0,0.001290561,47.811,68.249,8680472169.0,1045.02163,0.000198184
100391,67445,Yevgeni Lazuka,M,23.0,188.0,81.0,Azerbaijan,AZE,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 100 metres Butterfly,,0,9295784.0,0.001309745,46.144,71.478,69684317719.0,7496.335728,0.000930365
103942,69606,Nataliya Vitalivna Lialchuk-Mustafeyeva,F,26.0,179.0,74.0,Azerbaijan,AZE,2012 Summer,2012,Summer,London,Rowing,Rowing Women's Single Sculls,,0,9295784.0,0.001309745,46.144,71.478,69684317719.0,7496.335728,0.000930365
105689,70766,Hac liyev,M,25.0,168.0,65.0,Azerbaijan,AZE,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Featherweight, Freestyle",Bronze,0,9762274.0,0.001311757,45.105,72.026,37847715736.0,3876.936433,0.00049931
105690,70767,Hsn liyev,M,22.0,170.0,60.0,Azerbaijan,AZE,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",,0,9295784.0,0.001309745,46.144,71.478,69684317719.0,7496.335728,0.000930365
105691,70768,rf liyev,M,25.0,175.0,74.0,Azerbaijan,AZE,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Middleweight, Freestyle",,0,9295784.0,0.001309745,46.144,71.478,69684317719.0,7496.335728,0.000930365
105757,70800,Vqar Mursal lkbrov,M,19.0,178.0,91.0,Azerbaijan,AZE,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Middleweight,Bronze,0,8048600.0,0.001315544,48.614,66.763,5272617196.0,655.0974326,0.000156923
105758,70800,Vqar Mursal lkbrov,M,23.0,178.0,91.0,Azerbaijan,AZE,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Heavyweight,,0,8306500.0,0.001290561,47.811,68.249,8680472169.0,1045.02163,0.000198184
107794,72172,qor Lukanin,M,26.0,176.0,70.0,Azerbaijan,AZE,2002 Winter,2002,Winter,Salt Lake City,Figure Skating,Figure Skating Mixed Ice Dancing,,0,8171950.0,0.001301924,48.213,67.391,6235795104.0,763.0730859,0.000180225
107795,72172,qor Lukanin,M,30.0,176.0,70.0,Azerbaijan,AZE,2006 Winter,2006,Winter,Torino,Figure Skating,Figure Skating Mixed Ice Dancing,,0,8484550.0,0.001285845,47.411,69.269,20983019924.0,2473.085776,0.00040823
108055,72366,Ruslan Lunev,M,27.0,183.0,80.0,Azerbaijan,AZE,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,9762274.0,0.001311757,45.105,72.026,37847715736.0,3876.936433,0.00049931
108056,72366,Ruslan Lunev,M,27.0,183.0,80.0,Azerbaijan,AZE,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",,0,9762274.0,0.001311757,45.105,72.026,37847715736.0,3876.936433,0.00049931
111590,74686,Camalddin Maqomedov,M,23.0,186.0,125.0,Azerbaijan,AZE,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",,0,9295784.0,0.001309745,46.144,71.478,69684317719.0,7496.335728,0.000930365
111591,74686,Camalddin Maqomedov,M,27.0,186.0,125.0,Azerbaijan,AZE,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",,0,9762274.0,0.001311757,45.105,72.026,37847715736.0,3876.936433,0.00049931
112747,75439,Dmitri Marin,M,39.0,186.0,115.0,Azerbaijan,AZE,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Hammer Throw,,0,9295784.0,0.001309745,46.144,71.478,69684317719.0,7496.335728,0.000930365
116349,77980,Mhmmdrsul Mcidov,M,25.0,190.0,91.0,Azerbaijan,AZE,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Super-Heavyweight,Bronze,0,9295784.0,0.001309745,46.144,71.478,69684317719.0,7496.335728,0.000930365
116350,77980,Mhmmdrsul Mcidov,M,29.0,190.0,91.0,Azerbaijan,AZE,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Men's Super-Heavyweight,,0,9762274.0,0.001311757,45.105,72.026,37847715736.0,3876.936433,0.00049931
116630,78144,Zemfira Aliyevna Meftkhtddinova,F,37.0,164.0,66.0,Azerbaijan,AZE,2000 Summer,2000,Summer,Sydney,Shooting,Shooting Women's Skeet,Gold,0,8048600.0,0.001315544,48.614,66.763,5272617196.0,655.0974326,0.000156923
116631,78144,Zemfira Aliyevna Meftkhtddinova,F,41.0,164.0,66.0,Azerbaijan,AZE,2004 Summer,2004,Summer,Athina,Shooting,Shooting Women's Skeet,Bronze,0,8306500.0,0.001290561,47.811,68.249,8680472169.0,1045.02163,0.000198184
116632,78144,Zemfira Aliyevna Meftkhtddinova,F,45.0,164.0,66.0,Azerbaijan,AZE,2008 Summer,2008,Summer,Beijing,Shooting,Shooting Women's Skeet,,0,8763400.0,0.001295643,47.01,70.238,48852482960.0,5574.603802,0.00076933
116680,78173,Mmmdli Mehdiyev,M,23.0,188.0,90.0,Azerbaijan,AZE,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Men's Middleweight,,0,9762274.0,0.001311757,45.105,72.026,37847715736.0,3876.936433,0.00049931
117602,78802,Jure Meqli,M,31.0,182.0,80.0,Azerbaijan,AZE,2016 Summer,2016,Summer,Rio de Janeiro,Canoeing,"Canoeing Men's Kayak Singles, Slalom",,0,9762274.0,0.001311757,45.105,72.026,37847715736.0,3876.936433,0.00049931
118319,79297,Davud Abdulla Mhmmdov,M,25.0,182.0,97.0,Azerbaijan,AZE,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Heavyweight, Freestyle",,0,7763000.0,0.001340165,48.104,65.573,3176749593.0,409.2167452,0.00010053
118320,79297,Davud Abdulla Mhmmdov,M,29.0,182.0,97.0,Azerbaijan,AZE,2000 Summer,2000,Summer,Sydney,Wrestling,"Wrestling Men's Heavyweight, Freestyle",,0,8048600.0,0.001315544,48.614,66.763,5272617196.0,655.0974326,0.000156923
118683,79534,Soltan Migitinov,M,23.0,175.0,,Azerbaijan,AZE,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Middleweight,,0,9295784.0,0.001309745,46.144,71.478,69684317719.0,7496.335728,0.000930365
118879,79670,Sbin Mikina,F,24.0,168.0,51.0,Azerbaijan,AZE,2012 Summer,2012,Summer,London,Fencing,"Fencing Women's Sabre, Individual",,0,9295784.0,0.001309745,46.144,71.478,69684317719.0,7496.335728,0.000930365
118880,79670,Sbin Mikina,F,28.0,168.0,51.0,Azerbaijan,AZE,2016 Summer,2016,Summer,Rio de Janeiro,Fencing,"Fencing Women's Sabre, Individual",,0,9762274.0,0.001311757,45.105,72.026,37847715736.0,3876.936433,0.00049931
119955,80307,Turan Mirzyev,M,20.0,165.0,69.0,Azerbaijan,AZE,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Men's Lightweight,,0,8048600.0,0.001315544,48.614,66.763,5272617196.0,655.0974326,0.000156923
119956,80307,Turan Mirzyev,M,24.0,165.0,69.0,Azerbaijan,AZE,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Men's Lightweight,,0,8306500.0,0.001290561,47.811,68.249,8680472169.0,1045.02163,0.000198184
119957,80307,Turan Mirzyev,M,28.0,165.0,69.0,Azerbaijan,AZE,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Men's Lightweight,,0,8763400.0,0.001295643,47.01,70.238,48852482960.0,5574.603802,0.00076933
119958,80308,Mvlud Mirliyev,M,30.0,183.0,103.0,Azerbaijan,AZE,2004 Summer,2004,Summer,Athina,Judo,Judo Men's Half-Heavyweight,,0,8306500.0,0.001290561,47.811,68.249,8680472169.0,1045.02163,0.000198184
119959,80308,Mvlud Mirliyev,M,34.0,183.0,103.0,Azerbaijan,AZE,2008 Summer,2008,Summer,Beijing,Judo,Judo Men's Half-Heavyweight,Bronze,0,8763400.0,0.001295643,47.01,70.238,48852482960.0,5574.603802,0.00076933
120606,80695,Asif Mlikov,M,25.0,162.0,62.0,Azerbaijan,AZE,1996 Summer,1996,Summer,Atlanta,Weightlifting,Weightlifting Men's Bantamweight,,0,7763000.0,0.001340165,48.104,65.573,3176749593.0,409.2167452,0.00010053
120607,80695,Asif Mlikov,M,33.0,162.0,62.0,Azerbaijan,AZE,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Men's Featherweight,,0,8306500.0,0.001290561,47.811,68.249,8680472169.0,1045.02163,0.000198184
120612,80698,Elvin Mmizad,M,20.0,165.0,52.0,Azerbaijan,AZE,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Flyweight,,0,9295784.0,0.001309745,46.144,71.478,69684317719.0,7496.335728,0.000930365
120613,80698,Elvin Mmizad,M,24.0,165.0,52.0,Azerbaijan,AZE,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Men's Flyweight,,0,9762274.0,0.001311757,45.105,72.026,37847715736.0,3876.936433,0.00049931
120614,80700,Elnur Mmmdli,M,20.0,175.0,73.0,Azerbaijan,AZE,2008 Summer,2008,Summer,Beijing,Judo,Judo Men's Lightweight,Gold,0,8763400.0,0.001295643,47.01,70.238,48852482960.0,5574.603802,0.00076933
120615,80700,Elnur Mmmdli,M,24.0,175.0,73.0,Azerbaijan,AZE,2012 Summer,2012,Summer,London,Judo,Judo Men's Half-Middleweight,,0,9295784.0,0.001309745,46.144,71.478,69684317719.0,7496.335728,0.000930365
120617,80701,Aas Mmmdov,M,24.0,169.0,54.0,Azerbaijan,AZE,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Bantamweight,Bronze,0,8306500.0,0.001290561,47.811,68.249,8680472169.0,1045.02163,0.000198184
120618,80702,Elxan Mmmdov,M,26.0,182.0,90.0,Azerbaijan,AZE,2008 Summer,2008,Summer,Beijing,Judo,Judo Men's Middleweight,,0,8763400.0,0.001295643,47.01,70.238,48852482960.0,5574.603802,0.00076933
120619,80702,Elxan Mmmdov,M,30.0,182.0,90.0,Azerbaijan,AZE,2012 Summer,2012,Summer,London,Judo,Judo Men's Middleweight,,0,9295784.0,0.001309745,46.144,71.478,69684317719.0,7496.335728,0.000930365
120620,80703,Elxan Mmmdov,M,26.0,,,Azerbaijan,AZE,1996 Summer,1996,Summer,Atlanta,Fencing,"Fencing Men's Sabre, Individual",,0,7763000.0,0.001340165,48.104,65.573,3176749593.0,409.2167452,0.00010053
120621,80704,Samir Mmmdov,M,20.0,162.0,51.0,Azerbaijan,AZE,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Flyweight,,0,8763400.0,0.001295643,47.01,70.238,48852482960.0,5574.603802,0.00076933
120622,80705,Teymur Mmmdov,M,19.0,196.0,91.0,Azerbaijan,AZE,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Heavyweight,Bronze,0,9295784.0,0.001309745,46.144,71.478,69684317719.0,7496.335728,0.000930365
120623,80705,Teymur Mmmdov,M,23.0,196.0,91.0,Azerbaijan,AZE,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Men's Light-Heavyweight,,0,9762274.0,0.001311757,45.105,72.026,37847715736.0,3876.936433,0.00049931
120624,80706,dalt Mmmdov,M,21.0,181.0,125.0,Azerbaijan,AZE,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Super-Heavyweight,,0,7763000.0,0.001340165,48.104,65.573,3176749593.0,409.2167452,0.00010053
120632,80713,Frid Mnsurov,M,22.0,174.0,66.0,Azerbaijan,AZE,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",Gold,0,8306500.0,0.001290561,47.811,68.249,8680472169.0,1045.02163,0.000198184
120633,80713,Frid Mnsurov,M,26.0,174.0,66.0,Azerbaijan,AZE,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",,0,8763400.0,0.001295643,47.01,70.238,48852482960.0,5574.603802,0.00076933
124903,83612,Elvin Mrsliyev,M,27.0,178.0,75.0,Azerbaijan,AZE,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",,0,9762274.0,0.001311757,45.105,72.026,37847715736.0,3876.936433,0.00049931
125027,83685,lqar Mukiyev,M,21.0,166.0,60.0,Azerbaijan,AZE,2012 Summer,2012,Summer,London,Judo,Judo Men's Extra-Lightweight,,0,9295784.0,0.001309745,46.144,71.478,69684317719.0,7496.335728,0.000930365
126340,84479,Alan Naniyev,M,25.0,185.0,105.0,Azerbaijan,AZE,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Men's Heavyweight,,0,8306500.0,0.001290561,47.811,68.249,8680472169.0,1045.02163,0.000198184
130219,87079,Jedrij Notz,M,35.0,189.0,80.0,Azerbaijan,AZE,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,9054332.0,0.001306418,46.599,70.987,52902703376.0,5842.805784,0.000801556
130220,87079,Jedrij Notz,M,35.0,189.0,80.0,Azerbaijan,AZE,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Men's Slalom,,0,9054332.0,0.001306418,46.599,70.987,52902703376.0,5842.805784,0.000801556
130745,87368,Mahac Shamil Nuriddinovun,M,22.0,170.0,60.0,Azerbaijan,AZE,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Lightweight,,0,8048600.0,0.001315544,48.614,66.763,5272617196.0,655.0974326,0.000156923
134097,89632,Rstm Orucov,M,20.0,179.0,73.0,Azerbaijan,AZE,2012 Summer,2012,Summer,London,Judo,Judo Men's Lightweight,,0,9295784.0,0.001309745,46.144,71.478,69684317719.0,7496.335728,0.000930365
134098,89632,Rstm Orucov,M,24.0,179.0,73.0,Azerbaijan,AZE,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Men's Lightweight,Silver,0,9762274.0,0.001311757,45.105,72.026,37847715736.0,3876.936433,0.00049931
134475,89894,Inna Volodymyrivna Osypenko-Radomska,F,33.0,166.0,63.0,Azerbaijan,AZE,2016 Summer,2016,Summer,Rio de Janeiro,Canoeing,"Canoeing Women's Kayak Singles, 200 metres",Bronze,0,9762274.0,0.001311757,45.105,72.026,37847715736.0,3876.936433,0.00049931
134476,89894,Inna Volodymyrivna Osypenko-Radomska,F,33.0,166.0,63.0,Azerbaijan,AZE,2016 Summer,2016,Summer,Rio de Janeiro,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",,0,9762274.0,0.001311757,45.105,72.026,37847715736.0,3876.936433,0.00049931
136156,90968,Olqa Panarina-smaylova,F,30.0,170.0,71.0,Azerbaijan,AZE,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,Cycling Women's Sprint,,0,9762274.0,0.001311757,45.105,72.026,37847715736.0,3876.936433,0.00049931
136157,90968,Olqa Panarina-smaylova,F,30.0,170.0,71.0,Azerbaijan,AZE,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,Cycling Women's Keirin,,0,9762274.0,0.001311757,45.105,72.026,37847715736.0,3876.936433,0.00049931
137572,91859,Niyamddin Paayev,M,24.0,176.0,68.0,Azerbaijan,AZE,2004 Summer,2004,Summer,Athina,Taekwondo,Taekwondo Men's Featherweight,,0,8306500.0,0.001290561,47.811,68.249,8680472169.0,1045.02163,0.000198184
137573,91860,Nizami Paayev,M,19.0,170.0,94.0,Azerbaijan,AZE,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,8048600.0,0.001315544,48.614,66.763,5272617196.0,655.0974326,0.000156923
137574,91860,Nizami Paayev,M,23.0,170.0,94.0,Azerbaijan,AZE,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Men's Middle-Heavyweight,,0,8306500.0,0.001290561,47.811,68.249,8680472169.0,1045.02163,0.000198184
137575,91860,Nizami Paayev,M,27.0,170.0,94.0,Azerbaijan,AZE,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Men's Middle-Heavyweight,,0,8763400.0,0.001295643,47.01,70.238,48852482960.0,5574.603802,0.00076933
137641,91896,Igor Anatolyevich Pashkevich,M,26.0,177.0,68.0,Azerbaijan,AZE,1998 Winter,1998,Winter,Nagano,Figure Skating,Figure Skating Men's Singles,,0,7913000.0,0.0013283,48.722,66.207,4446396218.0,561.9103018,0.000142057
138274,92351,Yelena Pavluxina,F,27.0,178.0,68.0,Azerbaijan,AZE,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,"Cycling Women's Road Race, Individual",,0,9762274.0,0.001311757,45.105,72.026,37847715736.0,3876.936433,0.00049931
138334,92389,Petro Paxnyuk,M,24.0,173.0,64.0,Azerbaijan,AZE,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Individual All-Around,,0,9762274.0,0.001311757,45.105,72.026,37847715736.0,3876.936433,0.00049931
138335,92389,Petro Paxnyuk,M,24.0,173.0,64.0,Azerbaijan,AZE,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,,0,9762274.0,0.001311757,45.105,72.026,37847715736.0,3876.936433,0.00049931
138336,92389,Petro Paxnyuk,M,24.0,173.0,64.0,Azerbaijan,AZE,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Parallel Bars,,0,9762274.0,0.001311757,45.105,72.026,37847715736.0,3876.936433,0.00049931
138337,92389,Petro Paxnyuk,M,24.0,173.0,64.0,Azerbaijan,AZE,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Horizontal Bar,,0,9762274.0,0.001311757,45.105,72.026,37847715736.0,3876.936433,0.00049931
138338,92389,Petro Paxnyuk,M,24.0,173.0,64.0,Azerbaijan,AZE,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Rings,,0,9762274.0,0.001311757,45.105,72.026,37847715736.0,3876.936433,0.00049931
138339,92389,Petro Paxnyuk,M,24.0,173.0,64.0,Azerbaijan,AZE,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Pommelled Horse,,0,9762274.0,0.001311757,45.105,72.026,37847715736.0,3876.936433,0.00049931
141086,94299,Rostislav Pevtsov,M,29.0,187.0,74.0,Azerbaijan,AZE,2016 Summer,2016,Summer,Rio de Janeiro,Triathlon,Triathlon Men's Olympic Distance,,0,9762274.0,0.001311757,45.105,72.026,37847715736.0,3876.936433,0.00049931
145610,97170,Maksym Serhiyovych Prokopenko,M,28.0,181.0,88.0,Azerbaijan,AZE,2012 Summer,2012,Summer,London,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",,0,9295784.0,0.001309745,46.144,71.478,69684317719.0,7496.335728,0.000930365
145684,97211,Anastasiya Prosolova,F,18.0,166.0,48.0,Azerbaijan,AZE,2008 Summer,2008,Summer,Beijing,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Group,,0,8763400.0,0.001295643,47.01,70.238,48852482960.0,5574.603802,0.00076933
146508,97732,alva Qadabadze,M,24.0,176.0,84.0,Azerbaijan,AZE,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",,0,8763400.0,0.001295643,47.01,70.238,48852482960.0,5574.603802,0.00076933
146509,97732,alva Qadabadze,M,28.0,176.0,84.0,Azerbaijan,AZE,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",,0,9295784.0,0.001309745,46.144,71.478,69684317719.0,7496.335728,0.000930365
146515,97738,Aliy Qarayeva,F,20.0,160.0,47.0,Azerbaijan,AZE,2008 Summer,2008,Summer,Beijing,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Individual,,0,8763400.0,0.001295643,47.01,70.238,48852482960.0,5574.603802,0.00076933
146516,97738,Aliy Qarayeva,F,24.0,160.0,47.0,Azerbaijan,AZE,2012 Summer,2012,Summer,London,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Individual,,0,9295784.0,0.001309745,46.144,71.478,69684317719.0,7496.335728,0.000930365
146518,97740,Elmar Qasmov,M,21.0,188.0,100.0,Azerbaijan,AZE,2012 Summer,2012,Summer,London,Judo,Judo Men's Half-Heavyweight,,0,9295784.0,0.001309745,46.144,71.478,69684317719.0,7496.335728,0.000930365
146519,97740,Elmar Qasmov,M,25.0,188.0,100.0,Azerbaijan,AZE,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Men's Half-Heavyweight,Silver,0,9762274.0,0.001311757,45.105,72.026,37847715736.0,3876.936433,0.00049931
146520,97741,Ramil Qasmov,M,26.0,169.0,66.0,Azerbaijan,AZE,2008 Summer,2008,Summer,Beijing,Judo,Judo Men's Half-Lightweight,,0,8763400.0,0.001295643,47.01,70.238,48852482960.0,5574.603802,0.00076933
146521,97742,Teymur Qasmov,M,26.0,176.0,74.0,Azerbaijan,AZE,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 100 metres,,0,8048600.0,0.001315544,48.614,66.763,5272617196.0,655.0974326,0.000156923
146522,97742,Teymur Qasmov,M,30.0,176.0,74.0,Azerbaijan,AZE,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 100 metres,,0,8306500.0,0.001290561,47.811,68.249,8680472169.0,1045.02163,0.000198184
146523,97743,Kifayt Qasmova,F,25.0,166.0,57.0,Azerbaijan,AZE,2008 Summer,2008,Summer,Beijing,Judo,Judo Women's Lightweight,,0,8763400.0,0.001295643,47.01,70.238,48852482960.0,5574.603802,0.00076933
146524,97743,Kifayt Qasmova,F,29.0,166.0,57.0,Azerbaijan,AZE,2012 Summer,2012,Summer,London,Judo,Judo Women's Lightweight,,0,9295784.0,0.001309745,46.144,71.478,69684317719.0,7496.335728,0.000930365
146526,97745,Xetaq Qazyumov,M,25.0,180.0,97.0,Azerbaijan,AZE,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Bronze,0,8763400.0,0.001295643,47.01,70.238,48852482960.0,5574.603802,0.00076933
146527,97745,Xetaq Qazyumov,M,29.0,180.0,97.0,Azerbaijan,AZE,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Bronze,0,9295784.0,0.001309745,46.144,71.478,69684317719.0,7496.335728,0.000930365
146528,97745,Xetaq Qazyumov,M,33.0,180.0,97.0,Azerbaijan,AZE,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Silver,0,9762274.0,0.001311757,45.105,72.026,37847715736.0,3876.936433,0.00049931
146614,97789,Dina Qorina,F,20.0,171.0,51.0,Azerbaijan,AZE,2008 Summer,2008,Summer,Beijing,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Group,,0,8763400.0,0.001295643,47.01,70.238,48852482960.0,5574.603802,0.00076933
146915,98005,Emin Aleksandr Quliyev,M,20.0,,,Azerbaijan,AZE,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 50 metres Freestyle,,0,7763000.0,0.001340165,48.104,65.573,3176749593.0,409.2167452,0.00010053
146916,98005,Emin Aleksandr Quliyev,M,24.0,,,Azerbaijan,AZE,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 50 metres Freestyle,,0,8048600.0,0.001315544,48.614,66.763,5272617196.0,655.0974326,0.000156923
146920,98008,Anna Qurbanova,F,17.0,164.0,47.0,Azerbaijan,AZE,2004 Summer,2004,Summer,Athina,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Individual,,0,8306500.0,0.001290561,47.811,68.249,8680472169.0,1045.02163,0.000198184
148559,99114,Yuliya Ratkevi,F,27.0,162.0,58.0,Azerbaijan,AZE,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Women's Lightweight, Freestyle",Bronze,0,9295784.0,0.001309745,46.144,71.478,69684317719.0,7496.335728,0.000930365
148560,99114,Yuliya Ratkevi,F,31.0,162.0,58.0,Azerbaijan,AZE,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Women's Lightweight, Freestyle",,0,9762274.0,0.001311757,45.105,72.026,37847715736.0,3876.936433,0.00049931
150216,100329,Camal Rhimov,M,20.0,178.0,74.0,Azerbaijan,AZE,2008 Summer,2008,Summer,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,8763400.0,0.001295643,47.01,70.238,48852482960.0,5574.603802,0.00076933
