Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
83133,56573,Ibrahim Ali Kadhum,M,30.0,178.0,70.0,Iraq,IRQ,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,13653356.0,0.003076681,34.479,60.127,53405689130.0,3911.543003,0.004768365
83138,56576,Nazar Kadir,M,26.0,,95.0,Iraq,IRQ,1992 Summer,1992,Summer,Barcelona,Weightlifting,Weightlifting Men's Heavyweight I,,0,18458187.0,0.003383011,30.663,67.256,,0,
84609,57552,Mahdi Karim Ajeel,M,20.0,170.0,75.0,Iraq,IRQ,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,,0,26316609.0,0.004088749,31.288,68.537,36627901762.0,1391.816923,0.000836253
85117,57867,Ahmed Sayed Kasim,M,,164.0,60.0,Iraq,IRQ,1960 Summer,1960,Summer,Roma,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,7289761.0,0.002402537,57.101,48.022,1684121535.0,231.0256173,0.001229286
86961,59026,Saleh Khadim,M,29.0,,82.0,Iraq,IRQ,1992 Summer,1992,Summer,Barcelona,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,18458187.0,0.003383011,30.663,67.256,,0,
86999,59047,Ahmad Ibrahim Khalaf,M,24.0,185.0,80.0,Iraq,IRQ,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,37202572.0,0.004998911,30.408,69.862,171000000000.0,4596.456396,0.002255937
87024,59067,Moujhed Fahid Khalifa,M,,182.0,81.0,Iraq,IRQ,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's Triple Jump,,0,13653356.0,0.003076681,34.479,60.127,53405689130.0,3911.543003,0.004768365
87280,59270,Adil Khdhayir Hafidh,M,,178.0,70.0,Iraq,IRQ,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,13653356.0,0.003076681,34.479,60.127,53405689130.0,3911.543003,0.004768365
87287,59276,Riadh Khedher,M,20.0,,60.0,Iraq,IRQ,1992 Summer,1992,Summer,Barcelona,Weightlifting,Weightlifting Men's Featherweight,,0,18458187.0,0.003383011,30.663,67.256,,0,
87302,59288,Samir Q. Khenyab,M,,,,Iraq,IRQ,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Flyweight,,0,13653356.0,0.003076681,34.479,60.127,53405689130.0,3911.543003,0.004768365
87303,59288,Samir Q. Khenyab,M,,,,Iraq,IRQ,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Lightweight,,0,15205501.0,0.003194445,31.868,60.393,46802508845.0,3077.998472,0.003867976
97056,65080,Jassim Karim Kuraishi,M,22.0,175.0,68.0,Iraq,IRQ,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 400 metres,,0,7289761.0,0.002402537,57.101,48.022,1684121535.0,231.0256173,0.001229286
97057,65080,Jassim Karim Kuraishi,M,22.0,175.0,68.0,Iraq,IRQ,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,,0,7289761.0,0.002402537,57.101,48.022,1684121535.0,231.0256173,0.001229286
97058,65080,Jassim Karim Kuraishi,M,26.0,175.0,68.0,Iraq,IRQ,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 200 metres,,0,8122199.0,0.002492847,50.907,52.73,2340521143.0,288.1634817,0.00130029
97059,65080,Jassim Karim Kuraishi,M,26.0,175.0,68.0,Iraq,IRQ,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 400 metres,,0,8122199.0,0.002492847,50.907,52.73,2340521143.0,288.1634817,0.00130029
97060,65080,Jassim Karim Kuraishi,M,26.0,175.0,68.0,Iraq,IRQ,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,,0,8122199.0,0.002492847,50.907,52.73,2340521143.0,288.1634817,0.00130029
100302,67395,Hadir Ali Lazame,M,29.0,190.0,118.0,Iraq,IRQ,2004 Summer,2004,Summer,Athina,Judo,Judo Men's Heavyweight,,0,26316609.0,0.004088749,31.288,68.537,36627901762.0,1391.816923,0.000836253
100376,67436,Khalid Tawfik Lazim,M,20.0,,,Iraq,IRQ,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,,0,8122199.0,0.002492847,50.907,52.73,2340521143.0,288.1634817,0.00130029
108233,72483,Ahmed Lutfi Shihad,M,,170.0,74.0,Iraq,IRQ,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",,0,13653356.0,0.003076681,34.479,60.127,53405689130.0,3911.543003,0.004768365
109760,73523,Mahdi Kamel Sheltagh,M,21.0,164.0,60.0,Iraq,IRQ,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,37202572.0,0.004998911,30.408,69.862,171000000000.0,4596.456396,0.002255937
109823,73565,Samir Shakir Mahmood,M,30.0,,,Iraq,IRQ,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,,0,16651807.0,0.003261414,29.928,64.436,62503055645.0,3753.529911,0.003272411
109835,73578,Mohammed Moustafa Mahmoud,M,,165.0,68.0,Iraq,IRQ,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",,0,13653356.0,0.003076681,34.479,60.127,53405689130.0,3911.543003,0.004768365
109842,73582,Younis Mahmoud Khalef,M,21.0,185.0,85.0,Iraq,IRQ,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,,0,26316609.0,0.004088749,31.288,68.537,36627901762.0,1391.816923,0.000836253
110137,73761,Salah Abdul Hamid Majid,M,,176.0,72.0,Iraq,IRQ,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's Javelin Throw,,0,7289761.0,0.002402537,57.101,48.022,1684121535.0,231.0256173,0.001229286
110289,73852,Farid Salman Makhdi,M,23.0,155.0,48.0,Iraq,IRQ,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Light-Flyweight,,0,13653356.0,0.003076681,34.479,60.127,53405689130.0,3911.543003,0.004768365
110976,74284,Ahmed Manajid Abbas,M,22.0,185.0,85.0,Iraq,IRQ,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,,0,26316609.0,0.004088749,31.288,68.537,36627901762.0,1391.816923,0.000836253
111147,74383,Ali Abdul Kader Maneer,M,,,102.0,Iraq,IRQ,1980 Summer,1980,Summer,Moskva,Weightlifting,Weightlifting Men's Heavyweight II,,0,13653356.0,0.003076681,34.479,60.127,53405689130.0,3911.543003,0.004768365
111454,74590,Zuhair Elia Mansour,M,20.0,171.0,55.0,Iraq,IRQ,1960 Summer,1960,Summer,Roma,Weightlifting,Weightlifting Men's Bantamweight,,0,7289761.0,0.002402537,57.101,48.022,1684121535.0,231.0256173,0.001229286
111455,74590,Zuhair Elia Mansour,M,24.0,171.0,55.0,Iraq,IRQ,1964 Summer,1964,Summer,Tokyo,Weightlifting,Weightlifting Men's Featherweight,,0,8122199.0,0.002492847,50.907,52.73,2340521143.0,288.1634817,0.00130029
111456,74590,Zuhair Elia Mansour,M,28.0,171.0,55.0,Iraq,IRQ,1968 Summer,1968,Summer,Mexico City,Weightlifting,Weightlifting Men's Lightweight,,0,9260682.0,0.002619845,45.98,56.723,2896947634.0,312.8222775,0.001187274
114302,76522,Maysa Hussain Matrood,F,22.0,160.0,50.0,Iraq,IRQ,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Women's 5,000 metres",,0,23565413.0,0.003851769,31.504,69.169,,0,
119614,80109,Fayadh L. Minati,M,,165.0,52.0,Iraq,IRQ,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Flyweight, Freestyle",,0,16651807.0,0.003261414,29.928,64.436,62503055645.0,3753.529911,0.003272411
120903,80883,Ahmed Jassim Mohamed,M,28.0,,,Iraq,IRQ,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,,0,16651807.0,0.003261414,29.928,64.436,62503055645.0,3753.529911,0.003272411
120982,80948,Abdul Rahman Mohammed,M,,175.0,82.0,Iraq,IRQ,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Middleweight, Freestyle",,0,13653356.0,0.003076681,34.479,60.127,53405689130.0,3911.543003,0.004768365
120986,80952,Emad Mohammed Ridha,M,22.0,175.0,75.0,Iraq,IRQ,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,,0,26316609.0,0.004088749,31.288,68.537,36627901762.0,1391.816923,0.000836253
120987,80953,Farhan Mohammed,M,,175.0,130.0,Iraq,IRQ,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",,0,16651807.0,0.003261414,29.928,64.436,62503055645.0,3753.529911,0.003272411
120988,80954,Mohammed Taher Mohammed,M,,,89.0,Iraq,IRQ,1984 Summer,1984,Summer,Los Angeles,Weightlifting,Weightlifting Men's Middle-Heavyweight,,0,15205501.0,0.003194445,31.868,60.393,46802508845.0,3077.998472,0.003867976
120989,80955,Mohammed Yaseen Mohammed,M,17.0,,70.5,Iraq,IRQ,1980 Summer,1980,Summer,Moskva,Weightlifting,Weightlifting Men's Lightweight,,0,13653356.0,0.003076681,34.479,60.127,53405689130.0,3911.543003,0.004768365
120990,80955,Mohammed Yaseen Mohammed,M,21.0,,70.5,Iraq,IRQ,1984 Summer,1984,Summer,Los Angeles,Weightlifting,Weightlifting Men's Middleweight,,0,15205501.0,0.003194445,31.868,60.393,46802508845.0,3077.998472,0.003867976
120992,80958,Sadie Jaffar Mohammed,M,22.0,165.0,67.0,Iraq,IRQ,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Welterweight,,0,13653356.0,0.003076681,34.479,60.127,53405689130.0,3911.543003,0.004768365
120994,80961,Mohammed Hameed Farhan,M,23.0,185.0,75.0,Iraq,IRQ,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,37202572.0,0.004998911,30.408,69.862,171000000000.0,4596.456396,0.002255937
120995,80962,Ismael Mohammed Sharef,M,26.0,,,Iraq,IRQ,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,,0,16651807.0,0.003261414,29.928,64.436,62503055645.0,3753.529911,0.003272411
120996,80963,Mohannad Abdul-Raheem Karrar,M,22.0,182.0,75.0,Iraq,IRQ,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,37202572.0,0.004998911,30.408,69.862,171000000000.0,4596.456396,0.002255937
123311,82495,Alaa Motar Hussein,M,23.0,183.0,75.0,Iraq,IRQ,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 400 metres Hurdles,,0,26316609.0,0.004088749,31.288,68.537,36627901762.0,1391.816923,0.000836253
123909,82923,Karim Salman Muhsin,M,,170.0,57.0,Iraq,IRQ,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Bantamweight, Freestyle",,0,13653356.0,0.003076681,34.479,60.127,53405689130.0,3911.543003,0.004768365
123976,82963,Kassim Mukhtar,M,,160.0,56.0,Iraq,IRQ,1960 Summer,1960,Summer,Roma,Athletics,"Athletics Men's 1,500 metres",,0,7289761.0,0.002402537,57.101,48.022,1684121535.0,231.0256173,0.001229286
123977,82963,Kassim Mukhtar,M,,160.0,56.0,Iraq,IRQ,1960 Summer,1960,Summer,Roma,Athletics,"Athletics Men's 5,000 metres",,0,7289761.0,0.002402537,57.101,48.022,1684121535.0,231.0256173,0.001229286
124066,83023,Hawar Mulla Mohammed Taher Zebari,M,23.0,170.0,70.0,Iraq,IRQ,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,,0,26316609.0,0.004088749,31.288,68.537,36627901762.0,1391.816923,0.000836253
124428,83290,Mahmood Munim,M,,160.0,67.0,Iraq,IRQ,1960 Summer,1960,Summer,Roma,Cycling,"Cycling Men's Road Race, Individual",,0,7289761.0,0.002402537,57.101,48.022,1684121535.0,231.0256173,0.001229286
124429,83292,Qusai Munir Aboudy,M,23.0,178.0,70.0,Iraq,IRQ,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,,0,26316609.0,0.004088749,31.288,68.537,36627901762.0,1391.816923,0.000836253
124430,83293,Wameedh Munir Yacoub,M,,,,Iraq,IRQ,1984 Summer,1984,Summer,Los Angeles,Football,Football Men's Football,,0,15205501.0,0.003194445,31.868,60.393,46802508845.0,3077.998472,0.003867976
124616,83405,Shihab Houna Murad,M,32.0,165.0,60.0,Iraq,IRQ,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Men's 5,000 metres",,0,23565413.0,0.003851769,31.504,69.169,,0,
124940,83634,Sadik Musa Ben Wan,M,,,,Iraq,IRQ,1984 Summer,1984,Summer,Los Angeles,Football,Football Men's Football,,0,15205501.0,0.003194445,31.868,60.393,46802508845.0,3077.998472,0.003867976
125062,83712,Mustafa Nadhim Jari Al-Shabbani,M,22.0,174.0,75.0,Iraq,IRQ,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,37202572.0,0.004998911,30.408,69.862,171000000000.0,4596.456396,0.002255937
125133,83752,Kadhum Mutashar Hamid,M,,,,Iraq,IRQ,1984 Summer,1984,Summer,Los Angeles,Football,Football Men's Football,,0,15205501.0,0.003194445,31.868,60.393,46802508845.0,3077.998472,0.003867976
125580,84024,Ali Nadhim Salman Salman,M,30.0,190.0,120.0,Iraq,IRQ,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",,0,32776571.0,0.004618109,30.825,68.963,218000000000.0,6651.092331,0.002910547
125606,84040,Mohammed Nadum,M,25.0,165.0,75.0,Iraq,IRQ,1964 Summer,1964,Summer,Tokyo,Weightlifting,Weightlifting Men's Middleweight,,0,8122199.0,0.002492847,50.907,52.73,2340521143.0,288.1634817,0.00130029
126499,84579,Hussain Ali Nasayyif,M,,170.0,72.0,Iraq,IRQ,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 400 metres,,0,13653356.0,0.003076681,34.479,60.127,53405689130.0,3911.543003,0.004768365
126500,84579,Hussain Ali Nasayyif,M,,170.0,72.0,Iraq,IRQ,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,,0,13653356.0,0.003076681,34.479,60.127,53405689130.0,3911.543003,0.004768365
126542,84614,Abdul Fatah Nasif Jassim,M,28.0,182.0,78.0,Iraq,IRQ,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,13653356.0,0.003076681,34.479,60.127,53405689130.0,3911.543003,0.004768365
126577,84640,Haidar Nasser Abdul Shaheed,M,27.0,185.0,95.0,Iraq,IRQ,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Discus Throw,,0,29111417.0,0.004304038,31.073,68.177,132000000000.0,4534.3035,0.00207874
126578,84641,Husam Nima Nasser,M,,,,Iraq,IRQ,1984 Summer,1984,Summer,Los Angeles,Football,Football Men's Football,,0,15205501.0,0.003194445,31.868,60.393,46802508845.0,3077.998472,0.003867976
126657,84693,Saad Natiq Naji,M,22.0,188.0,78.0,Iraq,IRQ,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,37202572.0,0.004998911,30.408,69.862,171000000000.0,4596.456396,0.002255937
127490,85222,Safaa Ali Nema,M,,170.0,90.0,Iraq,IRQ,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",,0,13653356.0,0.003076681,34.479,60.127,53405689130.0,3911.543003,0.004768365
129747,86680,Saad Kies Noaman,M,23.0,,,Iraq,IRQ,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,,0,16651807.0,0.003261414,29.928,64.436,62503055645.0,3753.529911,0.003272411
130556,87247,Haidar Nozad,M,25.0,186.0,95.0,Iraq,IRQ,2008 Summer,2008,Summer,Beijing,Rowing,Rowing Men's Double Sculls,,0,29111417.0,0.004304038,31.073,68.177,132000000000.0,4534.3035,0.00207874
132237,88407,Hibeeb Jaffer Okal,M,22.0,,,Iraq,IRQ,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,,0,16651807.0,0.003261414,29.928,64.436,62503055645.0,3753.529911,0.003272411
133714,89342,Ghanim Orabi Jassim,M,27.0,,,Iraq,IRQ,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,,0,16651807.0,0.003261414,29.928,64.436,62503055645.0,3753.529911,0.003272411
133715,89344,Hamid Oraibi,M,,173.0,65.0,Iraq,IRQ,1960 Summer,1960,Summer,Roma,Cycling,"Cycling Men's Road Race, Individual",,0,7289761.0,0.002402537,57.101,48.022,1684121535.0,231.0256173,0.001229286
146928,98022,Safaa Raashid Al-Jumaili,M,22.0,175.0,85.0,Iraq,IRQ,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,32776571.0,0.004618109,30.825,68.963,218000000000.0,6651.092331,0.002910547
147097,98144,Ahmed Radhi Amaiesh Al-Salihi,M,24.0,,,Iraq,IRQ,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,,0,16651807.0,0.003261414,29.928,64.436,62503055645.0,3753.529911,0.003272411
147363,98342,Abdul Jabbar Rahima,M,26.0,188.0,81.0,Iraq,IRQ,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 110 metres Hurdles,,0,13653356.0,0.003076681,34.479,60.127,53405689130.0,3911.543003,0.004768365
147386,98358,Abdul Breesam Rahman,M,,,,Iraq,IRQ,1984 Summer,1984,Summer,Los Angeles,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",,0,15205501.0,0.003194445,31.868,60.393,46802508845.0,3077.998472,0.003867976
147387,98358,Abdul Breesam Rahman,M,,,,Iraq,IRQ,1984 Summer,1984,Summer,Los Angeles,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",,0,15205501.0,0.003194445,31.868,60.393,46802508845.0,3077.998472,0.003867976
148360,98965,Raid Rasheed Abbas,M,28.0,180.0,80.0,Iraq,IRQ,2004 Summer,2004,Summer,Athina,Taekwondo,Taekwondo Men's Welterweight,,0,26316609.0,0.004088749,31.288,68.537,36627901762.0,1391.816923,0.000836253
148366,98972,Mahmoud Rashid,M,21.0,167.0,67.0,Iraq,IRQ,1964 Summer,1964,Summer,Tokyo,Weightlifting,Weightlifting Men's Lightweight,,0,8122199.0,0.002492847,50.907,52.73,2340521143.0,288.1634817,0.00130029
155771,103950,Saad Adbul-Amir Luaibi Al-Zirhawi,M,24.0,180.0,75.0,Iraq,IRQ,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,37202572.0,0.004998911,30.408,69.862,171000000000.0,4596.456396,0.002255937
155962,104070,Nour Sabri Abbas Hassan,M,20.0,175.0,75.0,Iraq,IRQ,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,,0,26316609.0,0.004088749,31.288,68.537,36627901762.0,1391.816923,0.000836253
156069,104124,Karim Saddam Minshid,M,24.0,,,Iraq,IRQ,1984 Summer,1984,Summer,Los Angeles,Football,Football Men's Football,,0,15205501.0,0.003194445,31.868,60.393,46802508845.0,3077.998472,0.003867976
156088,104148,Salih Sadir Salih Al-Sadoun,M,21.0,170.0,75.0,Iraq,IRQ,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,,0,26316609.0,0.004088749,31.288,68.537,36627901762.0,1391.816923,0.000836253
156134,104178,Hussain Saeed Mohamed,M,22.0,180.0,74.0,Iraq,IRQ,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,13653356.0,0.003076681,34.479,60.127,53405689130.0,3911.543003,0.004768365
156135,104178,Hussain Saeed Mohamed,M,26.0,180.0,74.0,Iraq,IRQ,1984 Summer,1984,Summer,Los Angeles,Football,Football Men's Football,,0,15205501.0,0.003194445,31.868,60.393,46802508845.0,3077.998472,0.003867976
156136,104178,Hussain Saeed Mohamed,M,30.0,180.0,74.0,Iraq,IRQ,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,,0,16651807.0,0.003261414,29.928,64.436,62503055645.0,3753.529911,0.003272411
156773,104593,Ghazi F. Salah,M,,,57.0,Iraq,IRQ,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",,0,16651807.0,0.003261414,29.928,64.436,62503055645.0,3753.529911,0.003272411
156778,104599,Ahmed Salah Alwan,M,22.0,179.0,70.0,Iraq,IRQ,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,,0,26316609.0,0.004088749,31.288,68.537,36627901762.0,1391.816923,0.000836253
156906,104696,Moustafa Mohammed Saleh,M,25.0,170.0,54.0,Iraq,IRQ,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Bantamweight,,0,16651807.0,0.003261414,29.928,64.436,62503055645.0,3753.529911,0.003272411
156998,104787,Ismail Khalil Salman,M,23.0,160.0,81.0,Iraq,IRQ,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Light-Heavyweight,,0,13653356.0,0.003076681,34.479,60.127,53405689130.0,3911.543003,0.004768365
156999,104787,Ismail Khalil Salman,M,27.0,160.0,81.0,Iraq,IRQ,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Light-Heavyweight,,0,15205501.0,0.003194445,31.868,60.393,46802508845.0,3077.998472,0.003867976
157001,104790,Shakir Salman,M,,179.0,81.0,Iraq,IRQ,1960 Summer,1960,Summer,Roma,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,7289761.0,0.002402537,57.101,48.022,1684121535.0,231.0256173,0.001229286
163357,109170,Mahmoud Shakir,M,29.0,173.0,90.0,Iraq,IRQ,1964 Summer,1964,Summer,Tokyo,Weightlifting,Weightlifting Men's Middle-Heavyweight,,0,8122199.0,0.002492847,50.907,52.73,2340521143.0,288.1634817,0.00130029
164050,109604,Sherko Karim Lateef Gubari,M,20.0,174.0,70.0,Iraq,IRQ,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,37202572.0,0.004998911,30.408,69.862,171000000000.0,4596.456396,0.002255937
164226,109707,Kadim Shibib Abdul Sada,M,24.0,176.0,76.0,Iraq,IRQ,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,13653356.0,0.003076681,34.479,60.127,53405689130.0,3911.543003,0.004768365
176592,117758,Adnan Taess Akkar Al-Mntfage,M,32.0,165.0,78.0,Iraq,IRQ,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 800 metres,,0,32776571.0,0.004618109,30.825,68.963,218000000000.0,6651.092331,0.002910547
190142,126717,Samir Ambrose Vincent,M,23.0,185.0,85.0,Iraq,IRQ,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 110 metres Hurdles,,0,8122199.0,0.002492847,50.907,52.73,2340521143.0,288.1634817,0.00130029
190143,126717,Samir Ambrose Vincent,M,23.0,185.0,85.0,Iraq,IRQ,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 400 metres Hurdles,,0,8122199.0,0.002492847,50.907,52.73,2340521143.0,288.1634817,0.00130029
190144,126717,Samir Ambrose Vincent,M,23.0,185.0,85.0,Iraq,IRQ,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,,0,8122199.0,0.002492847,50.907,52.73,2340521143.0,288.1634817,0.00130029
190145,126717,Samir Ambrose Vincent,M,23.0,185.0,85.0,Iraq,IRQ,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's Triple Jump,,0,8122199.0,0.002492847,50.907,52.73,2340521143.0,288.1634817,0.00130029
200046,133258,Aouf Abdul Rahman Youssef,M,27.0,,,Iraq,IRQ,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 200 metres,,0,16651807.0,0.003261414,29.928,64.436,62503055645.0,3753.529911,0.003272411
200047,133258,Aouf Abdul Rahman Youssef,M,27.0,,,Iraq,IRQ,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 400 metres,,0,16651807.0,0.003261414,29.928,64.436,62503055645.0,3753.529911,0.003272411
201019,133825,Khudhir Zalata,M,21.0,175.0,70.0,Iraq,IRQ,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 100 metres,,0,7289761.0,0.002402537,57.101,48.022,1684121535.0,231.0256173,0.001229286
201020,133825,Khudhir Zalata,M,21.0,175.0,70.0,Iraq,IRQ,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,,0,7289761.0,0.002402537,57.101,48.022,1684121535.0,231.0256173,0.001229286
201021,133825,Khudhir Zalata,M,26.0,175.0,70.0,Iraq,IRQ,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 100 metres,,0,8122199.0,0.002492847,50.907,52.73,2340521143.0,288.1634817,0.00130029
201022,133825,Khudhir Zalata,M,26.0,175.0,70.0,Iraq,IRQ,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,,0,8122199.0,0.002492847,50.907,52.73,2340521143.0,288.1634817,0.00130029
201594,134232,Abbas Zeghayer,M,,,,Iraq,IRQ,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Light-Flyweight,,0,15205501.0,0.003194445,31.868,60.393,46802508845.0,3077.998472,0.003867976
